"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","230","03:09","[ATL 58-46] Muscala Tip Layup Shot: Made (2 PTS)","4","-1","2","0","97","1","","1610612737","203488","58","46","","1610612737"
"196","232","03:00","[BOS 48-58] Thomas Pullup Jump shot: Made (11 PTS) Assist: Smart (3 AST)","-48","159","2","0","79","1","","1610612738","202738","58","48","203935","1610612738"
"197","233","03:00","[ATL] Bazemore Foul: Shooting (2 PF) (1 FTA) (M Boland)","-48","159","0","0","2","6","202738","1610612737","203145","58","48","","1610612738"
"198","234","03:00","[BOS] Johnson Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612738","101161","58","48","203109","1610612738"
"199","236","03:00","[BOS 49-58] Thomas Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612738","202738","58","49","","1610612738"
"200","238","02:48","[ATL] Prince Driving Layup Shot: Missed","24","7","2","0","42","2","","1610612737","1627752","58","49","","1610612737"
"201","239","02:46","[BOS] Smart Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","203935","58","49","","1610612737"
"202","240","02:41","[BOS 51-58] Crowder Jump Shot: Made (15 PTS) Assist: Smart (4 AST)","-92","208","2","1","1","1","","1610612738","203109","58","51","203935","1610612738"
"203","241","02:16","[ATL 61-51] Calderon 3pt Shot: Made (3 PTS) Assist: Prince (3 AST)","89","223","3","0","1","1","","1610612737","101181","61","51","1627752","1610612737"
"204","243","02:07","[ATL] Ilyasova Foul: Personal (2 PF) (2 FTA) (J Capers)","-7","21","1","0","1","6","202738","1610612737","101141","61","51","","1610612738"
"205","244","02:07","[BOS 52-61] Thomas Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612738","202738","61","52","","1610612738"
"206","246","02:07","[ATL] Muscala Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612737","203488","61","52","200794","1610612738"
"207","247","02:07","[ATL] Bazemore Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","203145","61","52","203501","1610612738"
"208","248","02:07","[BOS] Olynyk Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612738","203482","61","52","101161","1610612738"
"209","249","02:07","[BOS 53-61] Thomas Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612738","202738","61","53","","1610612738"
"210","252","01:54","[ATL 63-53] Millsap Step Back Jump shot: Made (8 PTS)","-99","65","2","0","80","1","","1610612737","200794","63","53","","1610612737"
"211","253","01:41","[BOS] Thomas Driving Reverse Layup Shot: Missed","-7","-1","2","0","73","2","","1610612738","202738","63","53","","1610612738"
"212","254","01:39","[ATL] Hardaway Jr. Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203501","63","53","","1610612738"
"213","255","01:25","[ATL] Millsap Pullup Jump shot: Missed","166","7","2","0","79","2","","1610612737","200794","63","53","","1610612737"
"214","256","01:23","[ATL] Ilyasova Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612737","101141","63","53","","1610612737"
"215","257","01:23","[BOS] Smart Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","-1","13","1","0","2","6","101141","1610612738","203935","63","53","","1610612737"
"216","258","01:23","[ATL 64-53] Ilyasova Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612737","101141","64","53","","1610612737"
"217","260","01:23","[ATL 65-53] Ilyasova Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612737","101141","65","53","","1610612737"
"218","262","01:05","[BOS] Smart 3pt Shot: Missed","232","31","3","0","1","2","","1610612738","203935","65","53","","1610612738"
"219","263","01:05","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","65","53","","1610612738"
"220","264","01:05","[BOS] Johnson Foul: Loose Ball (2 PF) (2 FTA) (K Fitzgerald)","2","830","1","0","3","6","200794","1610612738","101161","65","53","","1610612737"
"221","265","01:05","[ATL 66-53] Millsap Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612737","200794","66","53","","1610612737"
"222","267","01:05","[ATL 67-53] Millsap Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612737","200794","67","53","","1610612737"
"223","269","00:48.9","[ATL] Ilyasova Foul: Shooting Block (3 PF) (2 FTA) (K Fitzgerald)","2","47","1","0","29","6","202738","1610612737","101141","67","53","","1610612738"
"224","270","00:48.9","[BOS 54-67] Thomas Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612738","202738","67","54","","1610612738"
"225","272","00:48.9","[ATL] Ilyasova Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","101141","67","54","203488","1610612738"
"226","273","00:48.9","[BOS 55-67] Thomas Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612738","202738","67","55","","1610612738"
"227","275","00:32.5","[ATL] Hardaway Jr. 3pt Shot: Missed","91","228","3","0","80","2","","1610612737","203501","67","55","","1610612737"
"228","277","00:32.5","[ATL] Prince Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612737","1627752","67","55","","1610612737"
"229","276","00:32.5","[ATL 69-55] Prince Tip Dunk Shot: Made (18 PTS)","0","1","2","0","107","1","","1610612737","1627752","69","55","","1610612737"
"230","278","00:24.0","[BOS] Bradley Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612738","202340","69","55","","1610612738"
"231","279","00:24.0","[BOS] Thomas Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","202738","69","55","1627759","1610612737"
"232","280","00:04.2","[ATL] Hardaway Jr. Driving Layup Shot: Missed","12","7","2","0","42","2","","1610612737","203501","69","55","","1610612737"
"233","282","00:04.2","[ATL] Millsap Rebound (Off:4 Def:3)","0","-80","1","0","0","4","","1610612737","200794","69","55","","1610612737"
"234","281","00:04.2","[ATL 71-55] Millsap Tip Dunk Shot: Made (12 PTS)","0","1","2","0","107","1","","1610612737","200794","71","55","","1610612737"
"235","283","00:00.0","[BOS] Smart 3pt Shot: Missed","161","203","3","0","79","2","","1610612738","203935","71","55","","1610612738"
"236","284","00:00.0","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","71","55","","1610612738"
"237","285","00:00.0","End Period","0","-80","0","0","0","13","","0","0","71","55","","1610612738"
"238","287","12:00","Start Period","0","-80","0","0","0","12","","0","0","71","55","","1610612738"
"239","288","11:42","[BOS] Horford Turnaround Jump Shot: Missed","-133","11","2","0","47","2","","1610612738","201143","71","55","","1610612738"
"240","289","11:39","[ATL] Schroder Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203471","71","55","","1610612738"
"241","290","11:23","[ATL] Schroder Driving Layup Shot: Missed Block: Horford (1 BLK)","-1","11","2","0","42","2","201143","1610612737","203471","71","55","","1610612737"
"242","291","11:22","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","71","55","","1610612737"
"243","292","11:17","[ATL] Howard Step Back Jump shot: Missed","-115","134","2","0","80","2","","1610612737","2730","71","55","","1610612737"
"244","293","11:16","[BOS] Horford Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","201143","71","55","","1610612737"
"245","294","11:09","[BOS] Horford Running Pull-Up Jump Shot: Missed","-74","136","2","0","103","2","","1610612738","201143","71","55","","1610612738"
"246","295","11:07","[ATL] Howard Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612737","2730","71","55","","1610612738"
"247","296","10:57","[BOS] Johnson Foul: Shooting (3 PF) (2 FTA) (J Capers)","-89","126","0","0","2","6","203501","1610612738","101161","71","55","","1610612737"
"248","297","10:57","[ATL] Hardaway Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","203501","71","55","","1610612737"
"249","298","10:57","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","71","55","","1610612737"
"250","299","10:57","[ATL] Hardaway Jr. Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","203501","71","55","","1610612737"
"251","301","10:56","[BOS] Johnson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612738","101161","71","55","","1610612737"
"252","302","10:44","[BOS] Thomas 3pt Shot: Missed","238","26","3","0","1","2","","1610612738","202738","71","55","","1610612738"
"253","303","10:42","[ATL] Howard Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612737","2730","71","55","","1610612738"
"254","304","10:26","[ATL 74-55] Schroder 3pt Shot: Made (8 PTS) Assist: Ilyasova (2 AST)","-81","234","3","0","1","1","","1610612737","203471","74","55","101141","1610612737"
"255","305","10:07","[BOS 58-74] Thomas 3pt Shot: Made (19 PTS) Assist: Johnson (5 AST)","235","56","3","0","1","1","","1610612738","202738","74","58","101161","1610612738"
"256","306","09:48","[ATL] Hardaway Jr. Pullup Jump shot: Missed","-14","111","2","0","79","2","","1610612737","203501","74","58","","1610612737"
"257","307","09:45","[ATL] Hardaway Jr. Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612737","203501","74","58","","1610612737"
"258","308","09:43","[ATL] Hardaway Jr. Floating Jump shot: Missed","-27","28","2","0","78","2","","1610612737","203501","74","58","","1610612737"
"259","309","09:43","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","74","58","","1610612737"
"260","310","09:43","[BOS] Johnson Foul: Personal (4 PF) (M Boland)","20","8","0","0","1","6","2730","1610612738","101161","74","58","","1610612737"
"261","311","09:33","[ATL] Ilyasova Driving Layup Shot: Missed","-4","11","2","0","42","2","","1610612737","101141","74","58","","1610612737"
"262","312","09:31","[ATL] Ilyasova Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612737","101141","74","58","","1610612737"
"263","313","09:30","[ATL 76-58] Ilyasova Putback Layup Shot: Made (7 PTS)","10","7","2","0","72","1","","1610612737","101141","76","58","","1610612737"
"264","314","09:17","[BOS 61-76] Crowder 3pt Shot: Made (18 PTS) Assist: Johnson (6 AST)","112","223","3","0","1","1","","1610612738","203109","76","61","101161","1610612738"
"265","315","08:58","[ATL] Ilyasova 3pt Shot: Missed","-91","223","3","0","1","2","","1610612737","101141","76","61","","1610612737"
"266","316","08:57","[BOS] Crowder Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612738","203109","76","61","","1610612737"
"267","317","08:54","[BOS] Horford Foul: Offensive (4 PF) (K Fitzgerald)","22","62","0","0","4","6","101141","1610612738","201143","76","61","","1610612738"
"268","318","08:54","[BOS] Horford Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612738","201143","76","61","","1610612738"
"269","319","08:54","[BOS] Johnson Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612738","101161","76","61","203482","1610612737"
"270","321","08:34","[ATL] Hardaway Jr. Pullup Jump shot: Missed","-160","72","2","0","79","2","","1610612737","203501","76","61","","1610612737"
"271","322","08:34","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","76","61","","1610612737"
"272","323","08:34","[BOS] Crowder Foul: Loose Ball (1 PF) (J Capers)","4","11","0","0","3","6","101141","1610612738","203109","76","61","","1610612737"
"273","326","08:34","[BOS] Olynyk Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612738","203482","76","61","201973","1610612737"
"274","324","08:28","[ATL 79-61] Hardaway Jr. 3pt Shot: Made (16 PTS) Assist: Schroder (3 AST)","-109","213","3","0","1","1","","1610612737","203501","79","61","203471","1610612737"
"275","325","08:09","[BOS 63-79] Crowder Driving Layup Shot: Made (20 PTS)","1","7","2","0","42","1","","1610612738","203109","79","63","","1610612738"
"276","327","07:58","[ATL 81-63] Howard Driving Hook Shot: Made (4 PTS)","20","7","2","0","57","1","","1610612737","2730","81","63","","1610612737"
"277","328","07:49","[BOS] Bradley 3pt Shot: Missed","-238","23","3","0","1","2","","1610612738","202340","81","63","","1610612738"
"278","329","07:48","[ATL] Schroder Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203471","81","63","","1610612738"
"279","331","07:32","[ATL 83-63] Howard Driving Hook Shot: Made (6 PTS) Assist: Hardaway Jr. (4 AST)","-7","13","2","0","57","1","","1610612737","2730","83","63","203501","1610612737"
"280","332","07:08","[BOS] Horford Jump Shot: Missed","-14","70","2","0","1","2","","1610612738","201143","83","63","","1610612738"
"281","333","07:06","[BOS] Jerebko Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612738","201973","83","63","","1610612738"
"282","335","07:06","[ATL] Howard Violation:Defensive Goaltending (J Capers)","0","-80","0","0","2","7","","1610612737","2730","83","63","","1610612738"
"283","334","07:06","[BOS 65-83] Horford Floating Jump shot: Made (2 PTS) Assist: Jerebko (1 AST)","0","51","2","0","78","1","","1610612738","201143","83","65","201973","1610612738"
"284","336","06:56","[BOS] Horford Foul: Shooting (5 PF) (2 FTA) (M Boland)","-4","7","0","0","2","6","2730","1610612738","201143","83","65","","1610612737"
"285","337","06:56","[ATL] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","2730","83","65","","1610612737"
"286","338","06:56","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","83","65","","1610612737"
"287","339","06:56","[BOS] Horford Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612738","201143","83","65","101161","1610612737"
"288","340","06:56","[ATL] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","2730","83","65","","1610612737"
"289","342","06:55","[BOS] Bradley Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","202340","83","65","","1610612737"
"290","343","06:39","[BOS] Jerebko 3pt Shot: Missed","236","36","3","0","1","2","","1610612738","201973","83","65","","1610612738"
"291","344","06:36","[BOS] Johnson Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612738","101161","83","65","","1610612738"
"292","345","06:36","[ATL] Hardaway Jr. Foul: Personal (1 PF) (J Capers)","9","16","0","0","1","6","101161","1610612737","203501","83","65","","1610612738"
"293","346","06:36","[ATL] Ilyasova Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612737","101141","83","65","200794","1610612738"
"294","347","06:31","[BOS 68-83] Thomas 3pt Shot: Made (22 PTS) Assist: Crowder (1 AST)","-169","188","3","0","79","1","","1610612738","202738","83","68","203109","1610612738"
"295","348","06:27","[BOS] Jerebko Foul: Personal Take (1 PF) (2 FTA) (M Boland)","17","766","1","0","28","6","2730","1610612738","201973","83","68","","1610612737"
"296","349","06:27","[ATL 84-68] Howard Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612737","2730","84","68","","1610612737"
"297","351","06:27","[ATL] Schroder Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","203471","84","68","203145","1610612737"
"298","352","06:27","[ATL 85-68] Howard Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612737","2730","85","68","","1610612737"
"299","354","06:17","[ATL] Howard Foul: Shooting (4 PF) (2 FTA) (M Boland)","28","3","0","0","2","6","202738","1610612737","2730","85","68","","1610612738"
"300","355","06:17","[BOS 69-85] Thomas Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612738","202738","85","69","","1610612738"
"301","357","06:17","[BOS] Crowder Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","203109","85","69","203935","1610612738"
"302","358","06:17","[ATL] Prince Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627752","85","69","203471","1610612738"
"303","359","06:17","[BOS 70-85] Thomas Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612738","202738","85","70","","1610612738"
"304","362","06:05","[ATL 87-70] Howard Alley Oop Dunk Shot: Made (10 PTS) Assist: Millsap (3 AST)","0","1","2","0","52","1","","1610612737","2730","87","70","200794","1610612737"
"305","363","05:45","[BOS] Jerebko Turnover : Bad Pass (1 TO) Steal:Millsap (2 ST)","0","-80","1","0","1","5","200794","1610612738","201973","87","70","","1610612738"
"306","364","05:39","[ATL] Hardaway Jr. Turnover : Bad Pass (1 TO) Steal:Smart (1 ST)","0","-80","1","0","1","5","203935","1610612737","203501","87","70","","1610612737"
"307","365","05:32","[BOS] Thomas Driving Floating Jump Shot: Missed","-32","75","2","1","101","2","","1610612738","202738","87","70","","1610612738"
"308","366","05:31","[BOS] Jerebko Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612738","201973","87","70","","1610612738"
"309","367","05:30","[BOS 72-87] Jerebko Putback Layup Shot: Made (2 PTS)","9","-1","2","0","72","1","","1610612738","201973","87","72","","1610612738"
"310","368","05:30","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","87","72","","1610612737"
"311","371","05:30","[ATL] Howard Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","2730","87","72","203488","1610612737"
"312","373","05:17","[ATL] Schroder Turnover : Bad Pass (1 TO) Steal:Bradley (1 ST)","0","-80","1","0","1","5","202340","1610612737","203471","87","72","","1610612737"
"313","374","04:55","[BOS] Smart Driving Floating Jump Shot: Missed","12","97","2","0","101","2","","1610612738","203935","87","72","","1610612738"
"314","375","04:52","[ATL] Bazemore Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203145","87","72","","1610612738"
"315","376","04:38","[ATL] Bazemore Pullup Jump shot: Missed","159","134","2","0","79","2","","1610612737","203145","87","72","","1610612737"
"316","377","04:35","[BOS] Johnson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612738","101161","87","72","","1610612737"
"317","378","04:28","[BOS] Thomas Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612738","202738","87","72","","1610612738"
"318","379","04:28","[BOS] Johnson Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612738","101161","87","72","203482","1610612737"
"319","380","04:19","[ATL 89-72] Millsap Pullup Jump shot: Made (14 PTS)","51","110","2","0","79","1","","1610612737","200794","89","72","","1610612737"
"320","381","04:02","[BOS 75-89] Smart 3pt Shot: Made (12 PTS) Assist: Thomas (3 AST)","-228","51","3","0","1","1","","1610612738","203935","89","75","202738","1610612738"
"321","382","03:49","[ATL 91-75] Schroder Pullup Jump shot: Made (10 PTS)","-165","11","2","0","79","1","","1610612737","203471","91","75","","1610612737"
"322","383","03:49","[BOS] Thomas Foul: Shooting (1 PF) (1 FTA) (K Fitzgerald)","-165","11","1","0","2","6","203471","1610612738","202738","91","75","","1610612737"
"323","384","03:49","[ATL 92-75] Schroder Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612737","203471","92","75","","1610612737"
"324","386","03:41","[ATL] Bazemore Foul: Personal (3 PF) (M Boland)","143","116","0","0","1","6","203482","1610612737","203145","92","75","","1610612738"
"325","387","03:41","[ATL] Hardaway Jr. Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203501","92","75","1627752","1610612738"
"326","388","03:41","[BOS] Bradley Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","202340","92","75","1627759","1610612738"
"327","389","03:33","[BOS 77-92] Thomas Driving Layup Shot: Made (26 PTS) Assist: Jerebko (2 AST)","-9","-1","2","0","42","1","","1610612738","202738","92","77","201973","1610612738"
"328","390","03:21","[ATL] Prince Turnover : Bad Pass (1 TO) Steal:Smart (2 ST)","0","-80","1","0","1","5","203935","1610612737","1627752","92","77","","1610612737"
"329","391","03:14","[BOS] Thomas 3pt Shot: Missed","89","232","3","1","103","2","","1610612738","202738","92","77","","1610612738"
"330","392","03:12","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","92","77","","1610612738"
"331","393","02:57","[ATL 94-77] Bazemore Driving Layup Shot: Made (11 PTS)","15","2","2","0","42","1","","1610612737","203145","94","77","","1610612737"
"332","394","02:46","[BOS] Thomas Turnover : Lost Ball (3 TO) Steal:Bazemore (3 ST)","0","-80","1","0","2","5","203145","1610612738","202738","94","77","","1610612738"
"333","395","02:45","[BOS] Smart Foul: Personal (2 PF) (2 FTA) (M Boland)","28","331","1","0","1","6","203145","1610612738","203935","94","77","","1610612737"
"334","396","02:45","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","94","77","","1610612737"
"335","399","02:45","[BOS] Thomas Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612738","202738","94","77","203109","1610612737"
"336","400","02:45","[BOS] Jerebko Substitution replaced by Green","0","-80","0","0","0","8","","1610612738","201973","94","77","101123","1610612737"
"337","401","02:45","[ATL] Bazemore Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","203145","94","77","","1610612737"
"338","402","02:45","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","94","77","","1610612737"
"339","403","02:45","[ATL 95-77] Bazemore Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612737","203145","95","77","","1610612737"
"340","405","02:35","[BOS] Crowder Jump Shot: Missed","-73","180","2","0","1","2","","1610612738","203109","95","77","","1610612738"
"341","406","02:33","[ATL] Millsap Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612737","200794","95","77","","1610612738"
"342","407","02:24","[BOS] Smart Foul: Shooting (3 PF) (2 FTA) (J Capers)","-137","62","1","0","2","6","200794","1610612738","203935","95","77","","1610612737"
"343","408","02:24","[ATL] Team Violation : Delay Of Game (K Fitzgerald)","0","-80","0","0","1","7","","1610612737","0","95","77","","1610612737"
"344","409","02:24","[ATL 96-77] Millsap Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612737","200794","96","77","","1610612737"
"345","411","02:24","[ATL] Millsap Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","200794","96","77","","1610612737"
"346","413","02:23","[BOS] Olynyk Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612738","203482","96","77","","1610612737"
"347","414","02:10","[ATL] Bazemore Foul: Shooting Block (4 PF) (2 FTA) (J Capers)","28","52","0","0","29","6","1627759","1610612737","203145","96","77","","1610612738"
"348","415","02:10","[BOS 78-96] Brown Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612738","1627759","96","78","","1610612738"
"349","418","02:10","[ATL] Bazemore Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","203145","96","78","203501","1610612738"
"350","419","02:10","[BOS 79-96] Brown Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612738","1627759","96","79","","1610612738"
"351","421","01:57","[ATL] Millsap Turnaround Jump Shot: Missed","-73","149","2","0","47","2","","1610612737","200794","96","79","","1610612737"
"352","422","01:55","[BOS] Olynyk Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612738","203482","96","79","","1610612737"
"353","423","01:46","[BOS 81-96] Brown Jump Shot: Made (7 PTS) Assist: Green (1 AST)","-173","7","2","0","1","1","","1610612738","1627759","96","81","101123","1610612738"
"354","424","01:26","[ATL] Millsap Turnover : Bad Pass (2 TO) Steal:Smart (3 ST)","0","-80","1","0","1","5","203935","1610612737","200794","96","81","","1610612737"
"355","425","01:23","[ATL] Prince Foul: Personal (2 PF) (2 FTA) (J Capers)","-14","719","1","0","1","6","203935","1610612737","1627752","96","81","","1610612738"
"356","426","01:23","[BOS 82-96] Smart Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612738","203935","96","82","","1610612738"
"357","428","01:23","[BOS] Smart Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612738","203935","96","82","","1610612738"
"358","430","01:21","[ATL] Millsap Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612737","200794","96","82","","1610612738"
"359","431","01:07","[ATL] Schroder Driving Layup Shot: Missed","15","7","2","0","42","2","","1610612737","203471","96","82","","1610612737"
"360","432","01:05","[BOS] Olynyk Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612738","203482","96","82","","1610612737"
"361","433","00:55.7","[BOS 84-96] Olynyk Reverse Layup Shot: Made (4 PTS) Assist: Smart (5 AST)","-9","7","2","0","44","1","","1610612738","203482","96","84","203935","1610612738"
"362","434","00:33.3","[ATL 99-84] Millsap 3pt Shot: Made (18 PTS) Assist: Prince (4 AST)","233","-1","3","0","1","1","","1610612737","200794","99","84","1627752","1610612737"
"363","435","00:29.7","[BOS 86-99] Crowder Driving Layup Shot: Made (22 PTS) Assist: Smart (6 AST)","9","8","2","1","42","1","","1610612738","203109","99","86","203935","1610612738"
"364","436","00:13.5","[ATL] Prince Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612737","1627752","99","86","","1610612737"
"365","437","00:13.5","[ATL] Schroder Substitution replaced by Bembry","0","-80","0","0","0","8","","1610612737","203471","99","86","1627761","1610612738"
"366","438","00:13.5","[BOS] Green Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612738","101123","99","86","202738","1610612738"
"367","439","00:00.0","[BOS 89-99] Smart 3pt Shot: Made (16 PTS) Assist: Brown (3 AST)","-225","70","3","0","80","1","","1610612738","203935","99","89","1627759","1610612738"
"368","441","00:00.0","End Period","0","-80","0","0","0","13","","0","0","99","89","","1610612737"
"369","443","12:00","Start Period","0","-80","0","0","0","12","","0","0","99","89","","1610612737"
"370","446","11:43","[ATL] Bazemore Turnover : Bad Pass (1 TO) Steal:Crowder (1 ST)","0","-80","1","0","1","5","203109","1610612737","203145","99","89","","1610612737"
"371","447","11:41","[ATL] Millsap Foul: Shooting (2 PF) (2 FTA) (M Boland)","10","11","0","1","2","6","203109","1610612737","200794","99","89","","1610612738"
"372","449","11:41","[BOS] Crowder Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612738","203109","99","89","","1610612738"
"373","450","11:41","[BOS] Team Rebound","0","-80","0","0","1","4","","1610612738","0","99","89","","1610612738"
"374","451","11:41","[BOS 90-99] Crowder Free Throw 2 of 2 (23 PTS)","0","-80","1","1","12","3","","1610612738","203109","99","90","","1610612738"
"375","453","11:27","[ATL 101-90] Millsap Pullup Bank shot: Made (20 PTS) Assist: Hardaway Jr. (5 AST)","-89","56","2","0","81","1","","1610612737","200794","101","90","203501","1610612737"
"376","454","11:14","[ATL] Bazemore Foul: Personal (5 PF) (J Capers)","73","228","0","0","1","6","203935","1610612737","203145","101","90","","1610612738"
"377","455","11:14","[ATL] Bazemore Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","203145","101","90","203471","1610612738"
"378","481","11:10","[BOS] Olynyk Jump Shot: Missed","-8","149","2","0","45","2","","1610612738","203482","101","90","","1610612738"
"379","492","11:10","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","101","90","","1610612738"
"380","456","11:10","[ATL] Prince Foul: Loose Ball (3 PF) (M Boland)","22","65","0","0","3","6","203109","1610612737","1627752","101","90","","1610612738"
"381","457","11:00","[BOS] Smart 3pt Shot: Missed","-176","178","3","0","1","2","","1610612738","203935","101","90","","1610612738"
"382","458","10:57","[ATL] Hardaway Jr. Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612737","203501","101","90","","1610612738"
"383","459","10:52","[ATL] Prince Running Layup Shot: Missed","15","7","2","1","41","2","","1610612737","1627752","101","90","","1610612737"
"384","460","10:49","[BOS] Olynyk Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612738","203482","101","90","","1610612737"
"385","461","10:44","[ATL] Muscala Foul: Shooting (1 PF) (2 FTA) (M Boland)","120","67","0","0","2","6","203109","1610612737","203488","101","90","","1610612738"
"386","462","10:44","[BOS 91-101] Crowder Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612738","203109","101","91","","1610612738"
"387","464","10:44","[BOS] Crowder Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612738","203109","101","91","","1610612738"
"388","466","10:42","[ATL] Muscala Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612737","203488","101","91","","1610612738"
