"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"97","107","11:27","[ATL 23-25] Calderon Pullup Jump shot: Made (2 PTS) Assist: Hardaway Jr. (3 AST)","195","41","2","0","79","1","","1610612737","101181","25","23","203501","1610612737"
"98","108","11:12","[CHI] Valentine Pullup Jump shot: Missed","9","164","2","0","79","2","","1610612741","1627756","25","23","","1610612741"
"99","109","11:11","[ATL] Humphries Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","2743","25","23","","1610612741"
"100","110","10:59","[ATL] Calderon Turnover : Bad Pass (1 TO) Steal:Portis (1 ST)","0","-80","1","0","1","5","1626171","1610612737","101181","25","23","","1610612737"
"101","111","10:49","[CHI] Valentine 3pt Shot: Missed","-91","247","3","0","1","2","","1610612741","1627756","25","23","","1610612741"
"102","112","10:48","[ATL] Humphries Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2743","25","23","","1610612741"
"103","113","10:33","[ATL] Humphries Jump Shot: Missed","-32","203","2","0","1","2","","1610612737","2743","25","23","","1610612737"
"104","114","10:32","[ATL] Calderon Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612737","101181","25","23","","1610612737"
"105","115","10:25","[ATL] Muscala Jump Shot: Missed","199","-10","2","0","1","2","","1610612737","203488","25","23","","1610612737"
"106","116","10:24","[CHI] Zipser Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612741","1627835","25","23","","1610612737"
"107","117","10:13","[CHI 28-23] Carter-Williams 3pt Shot: Made (5 PTS)","-137","198","3","0","1","1","","1610612741","203487","28","23","","1610612741"
"108","118","09:57","[ATL] Humphries Driving Floating Jump Shot: Missed","56","47","2","0","101","2","","1610612737","2743","28","23","","1610612737"
"109","119","09:56","[CHI] Portis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","1626171","28","23","","1610612737"
"110","120","09:45","[CHI] Portis 3pt Shot: Missed","32","254","3","0","1","2","","1610612741","1626171","28","23","","1610612741"
"111","121","09:44","[ATL] Hardaway Jr. Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203501","28","23","","1610612741"
"112","122","09:33","[ATL 26-28] Muscala 3pt Shot: Made (3 PTS) Assist: Hardaway Jr. (4 AST)","33","247","3","0","1","1","","1610612737","203488","28","26","203501","1610612737"
"113","124","09:18","[CHI] Lauvergne Jump Shot: Missed","9","188","2","0","1","2","","1610612741","203530","28","26","","1610612741"
"114","125","09:17","[ATL] Dunleavy Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","2399","28","26","","1610612741"
"115","126","09:04","[ATL] Hardaway Jr. Driving Layup Shot: Missed","-12","2","2","0","42","2","","1610612737","203501","28","26","","1610612737"
"116","127","09:03","[CHI] Valentine Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","1627756","28","26","","1610612737"
"117","128","08:49","[CHI 31-26] Valentine 3pt Shot: Made (3 PTS) Assist: Zipser (1 AST)","137","213","3","0","1","1","","1610612741","1627756","31","26","1627835","1610612741"
"118","129","08:29","[ATL 29-31] Muscala 3pt Shot: Made (6 PTS) Assist: Hardaway Jr. (5 AST)","19","257","3","0","1","1","","1610612737","203488","31","29","203501","1610612737"
"119","130","08:08","[CHI] Lauvergne Turnaround Hook Shot: Missed","-30","51","2","0","58","2","","1610612741","203530","31","29","","1610612741"
"120","131","08:06","[ATL] Calderon Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612737","101181","31","29","","1610612741"
"121","132","08:01","[ATL 32-31] Hardaway Jr. 3pt Shot: Made (5 PTS) Assist: Calderon (1 AST)","181","183","3","1","103","1","","1610612737","203501","31","32","101181","1610612737"
"122","133","07:59","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","31","32","","1610612741"
"123","135","07:59","[ATL] Humphries Substitution replaced by Howard","0","-80","0","0","0","8","","1610612737","2743","31","32","2730","1610612741"
"124","136","07:41","[CHI 33-32] Valentine Pullup Jump shot: Made (5 PTS) Assist: Carter-Williams (1 AST)","-104","174","2","0","79","1","","1610612741","1627756","33","32","203487","1610612741"
"125","137","07:25","[ATL] Hardaway Jr. Driving Layup Shot: Missed Block: Valentine (1 BLK)","10","16","2","0","42","2","1627756","1610612737","203501","33","32","","1610612737"
"126","138","07:23","[CHI] Carter-Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","203487","33","32","","1610612737"
"127","139","07:11","[CHI 35-32] Lauvergne Driving Hook Shot: Made (2 PTS)","-38","36","2","0","57","1","","1610612741","203530","35","32","","1610612741"
"128","140","07:00","[CHI] Carter-Williams Foul: Personal (1 PF) (S Wright)","-11","33","0","0","1","6","2399","1610612741","203487","35","32","","1610612737"
"129","141","07:00","[ATL] Muscala Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612737","203488","35","32","101141","1610612737"
"130","142","06:58","[CHI] Zipser Foul: Shooting (1 PF) (2 FTA) (J VanDuyne)","10","28","0","0","2","6","203501","1610612741","1627835","35","32","","1610612737"
"131","143","06:58","[ATL 33-35] Hardaway Jr. Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","203501","35","33","","1610612737"
"132","145","06:58","[ATL 34-35] Hardaway Jr. Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612737","203501","35","34","","1610612737"
"133","147","06:49","[CHI] Carter-Williams Pullup Jump shot: Missed","76","129","2","0","79","2","","1610612741","203487","35","34","","1610612741"
"134","148","06:48","[CHI] Carter-Williams Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612741","203487","35","34","","1610612741"
"135","149","06:45","[CHI 37-34] Lauvergne Alley Oop Layup shot: Made (4 PTS) Assist: Portis (1 AST)","17","11","2","0","43","1","","1610612741","203530","37","34","1626171","1610612741"
"136","150","06:32","[ATL] Calderon Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612737","101181","37","34","","1610612737"
"137","151","06:32","[ATL] Dunleavy Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","2399","37","34","1627752","1610612741"
"138","152","06:32","[CHI] Zipser Substitution replaced by Butler","0","-80","0","0","0","8","","1610612741","1627835","37","34","202710","1610612741"
"139","153","06:32","[CHI] Portis Substitution replaced by Rondo","0","-80","0","0","0","8","","1610612741","1626171","37","34","200765","1610612741"
"140","154","06:32","[CHI] Carter-Williams Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","203487","37","34","202703","1610612741"
"141","155","06:19","[ATL] Calderon Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","101181","37","34","203471","1610612741"
"142","156","06:19","Jump Ball Valentine vs Ilyasova","0","-80","0","0","0","10","101141","1610612741","1627756","37","34","","1610612741"
"143","157","06:19","[CHI] Rondo Violation:Jump Ball (P Fraher)","0","-80","0","0","4","7","","1610612741","200765","37","34","","1610612741"
"144","158","06:19","[CHI] Rondo Turnover : Jump Ball Violation (3 TO)","0","-80","0","0","18","5","","1610612741","200765","37","34","","1610612741"
"145","159","06:00","[ATL 36-37] Schroder Driving Reverse Layup Shot: Made (6 PTS)","-17","2","2","0","73","1","","1610612737","203471","37","36","","1610612737"
"146","161","05:44","[CHI 40-36] Mirotic 3pt Shot: Made (3 PTS) Assist: Butler (4 AST)","99","229","3","0","1","1","","1610612741","202703","40","36","202710","1610612741"
"147","163","05:29","[ATL] Prince 3pt Shot: Missed","110","229","3","0","1","2","","1610612737","1627752","40","36","","1610612737"
"148","164","05:29","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","40","36","","1610612737"
"149","165","05:29","Timeout : Regular","0","-80","0","0","1","9","","0","0","40","36","","1610612741"
"150","167","05:29","[CHI] Lauvergne Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612741","203530","40","36","201577","1610612741"
"151","169","05:18","[CHI 42-36] Rondo Jump Shot: Made (7 PTS) Assist: Valentine (1 AST)","-14","195","2","0","1","1","","1610612741","200765","42","36","1627756","1610612741"
"152","171","05:05","[ATL] Ilyasova Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612737","101141","42","36","","1610612737"
"153","172","05:05","[ATL] Hardaway Jr. Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","203501","42","36","203145","1610612741"
"154","173","04:44","[CHI] Valentine 3pt Shot: Missed","-181","185","3","0","1","2","","1610612741","1627756","42","36","","1610612741"
"155","174","04:43","[ATL] Bazemore Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203145","42","36","","1610612741"
"156","175","04:33","[ATL] Ilyasova Jump Shot: Missed","148","8","2","0","1","2","","1610612737","101141","42","36","","1610612737"
"157","176","04:32","[CHI] Rondo Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612741","200765","42","36","","1610612737"
"158","177","04:15","[CHI] Mirotic Driving Floating Jump Shot: Missed","-96","3","2","0","101","2","","1610612741","202703","42","36","","1610612741"
"159","178","04:13","[ATL] Schroder Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203471","42","36","","1610612741"
"160","179","04:07","[ATL 38-42] Schroder Driving Floating Jump Shot: Made (8 PTS)","20","56","2","1","101","1","","1610612737","203471","42","38","","1610612737"
"161","180","03:55","[CHI] Rondo Turnaround Jump Shot: Missed Block: Howard (1 BLK)","-53","13","2","0","47","2","2730","1610612741","200765","42","38","","1610612741"
"162","181","03:54","[ATL] Howard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2730","42","38","","1610612741"
"163","182","03:48","[ATL] Prince Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612737","1627752","42","38","","1610612737"
"164","183","03:35","[CHI] Lopez Foul: Offensive (1 PF) (J VanDuyne)","-70","193","0","0","4","6","101141","1610612741","201577","42","38","","1610612741"
"165","184","03:35","[CHI] Lopez Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612741","201577","42","38","","1610612741"
"166","185","03:18","[CHI] Butler Foul: Shooting (2 PF) (2 FTA) (J VanDuyne)","9","31","0","0","2","6","2730","1610612741","202710","42","38","","1610612737"
"167","186","03:18","[ATL 39-42] Howard Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612737","2730","42","39","","1610612737"
"168","188","03:18","[ATL] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","2730","42","39","","1610612737"
"169","190","03:16","[CHI] Mirotic Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612741","202703","42","39","","1610612737"
"170","191","03:04","[CHI] Butler Alley Oop Layup shot: Missed","12","7","2","0","43","2","","1610612741","202710","42","39","","1610612741"
"171","192","03:02","[ATL] Howard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","2730","42","39","","1610612741"
"172","193","02:57","[ATL] Bazemore 3pt Shot: Missed","246","18","3","1","1","2","","1610612737","203145","42","39","","1610612737"
"173","194","02:56","[CHI] Rondo Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612741","200765","42","39","","1610612737"
"174","195","02:53","[ATL] Schroder Foul: Shooting (2 PF) (2 FTA) (J VanDuyne)","30","18","0","1","2","6","202710","1610612737","203471","42","39","","1610612741"
"175","196","02:53","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","42","39","","1610612741"
"176","198","02:53","[CHI] Valentine Substitution replaced by Zipser","0","-80","0","0","0","8","","1610612741","1627756","42","39","1627835","1610612741"
"177","199","02:53","[CHI 43-39] Butler Free Throw 1 of 2 (5 PTS)","0","-80","1","1","11","3","","1610612741","202710","43","39","","1610612741"
"178","201","02:53","[CHI 44-39] Butler Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612741","202710","44","39","","1610612741"
"179","204","02:36","[ATL] Ilyasova Jump Shot: Missed","115","183","2","0","1","2","","1610612737","101141","44","39","","1610612737"
"180","205","02:34","[CHI] Rondo Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612741","200765","44","39","","1610612737"
"181","206","02:21","[CHI 46-39] Butler Turnaround Fadeaway Bank Jump Shot: Made (8 PTS) Assist: Rondo (2 AST)","114","41","2","0","105","1","","1610612741","202710","46","39","200765","1610612741"
"182","207","02:01","[ATL] Prince 3pt Shot: Missed","163","193","3","0","1","2","","1610612737","1627752","46","39","","1610612737"
"183","208","02:00","[CHI] Mirotic Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612741","202703","46","39","","1610612737"
"184","209","01:58","[CHI] Mirotic Turnover : Bad Pass (1 TO) Steal:Schroder (1 ST)","0","-80","1","0","1","5","203471","1610612741","202703","46","39","","1610612741"
"185","210","01:54","[ATL 41-46] Ilyasova Driving Reverse Layup Shot: Made (4 PTS) Assist: Schroder (3 AST)","9","2","2","1","73","1","","1610612737","101141","46","41","203471","1610612737"
"186","211","01:38","[ATL] Prince Foul: Personal (1 PF) (P Fraher)","-192","21","0","0","1","6","1627835","1610612737","1627752","46","41","","1610612741"
"187","212","01:21","[CHI] Butler Turnaround Fadeaway shot: Missed","156","21","2","0","86","2","","1610612741","202710","46","41","","1610612741"
"188","213","01:20","[ATL] Prince Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","1627752","46","41","","1610612741"
"189","214","01:03","[CHI] Lopez Foul: Shooting (2 PF) (2 FTA) (S Wright)","27","21","0","0","2","6","1627752","1610612741","201577","46","41","","1610612737"
"190","215","01:03","[ATL] Prince Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","1627752","46","41","","1610612737"
"191","216","01:03","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","46","41","","1610612737"
"192","217","01:03","[ATL] Schroder Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","203471","46","41","203501","1610612737"
"193","218","01:03","[CHI] Lopez Substitution replaced by Lauvergne","0","-80","0","0","0","8","","1610612741","201577","46","41","203530","1610612737"
"194","219","01:03","[ATL 42-46] Prince Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612737","1627752","46","42","","1610612737"
