"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"87","98","02:48","[WAS 23-14] Gortat Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612764","101162","14","23","","1610612764"
"88","100","02:48","[WAS 24-14] Gortat Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612764","101162","14","24","","1610612764"
"89","102","02:36","[WAS] Thornton Foul: Personal (1 PF) (2 FTA) (T Ford)","176","139","1","0","1","6","1938","1610612764","201977","14","24","","1610612759"
"90","103","02:36","[SAS 15-24] Ginobili Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612759","1938","15","24","","1610612759"
"91","106","02:36","[SAS] Leonard Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612759","202695","15","24","203613","1610612759"
"92","107","02:36","[SAS 16-24] Ginobili Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612759","1938","16","24","","1610612759"
"93","109","02:22","[WAS] Thornton 3pt Shot: Missed","-52","247","3","0","1","2","","1610612764","201977","16","24","","1610612764"
"94","110","02:21","[SAS] Lee Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","101135","16","24","","1610612764"
"95","111","02:17","[SAS] Dedmon Foul: Offensive (2 PF) (T Ford)","35","213","0","1","4","6","202322","1610612759","203473","16","24","","1610612759"
"96","112","02:17","[SAS] Dedmon Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612759","203473","16","24","","1610612759"
"97","113","02:17","[WAS] Wall Substitution replaced by Burke","0","-80","0","0","0","8","","1610612764","202322","16","24","203504","1610612764"
"98","114","02:01","[WAS 26-16] Oubre Pullup Jump shot: Made (2 PTS)","137","129","2","0","79","1","","1610612764","1626162","16","26","","1610612764"
"99","115","01:51","[WAS] Smith Foul: Personal (1 PF) (2 FTA) (M Callahan)","25","16","1","0","1","6","203613","1610612764","201160","16","26","","1610612759"
"100","116","01:51","[SAS] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","203613","16","26","","1610612759"
"101","117","01:51","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","16","26","","1610612759"
"102","118","01:51","[SAS 17-26] Simmons Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612759","203613","17","26","","1610612759"
"103","120","01:39","[WAS] Gortat Layup Shot: Missed","17","3","2","0","5","2","","1610612764","101162","17","26","","1610612764"
"104","122","01:37","[WAS] Smith Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","201160","17","26","","1610612764"
"105","121","01:37","[WAS] Gortat Tip Layup Shot: Missed","12","2","2","0","97","2","","1610612764","101162","17","26","","1610612764"
"106","123","01:37","[SAS] Dedmon Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","203473","17","26","","1610612764"
"107","124","01:27","[SAS 19-26] Mills Pullup Jump shot: Made (2 PTS) Assist: Ginobili (1 AST)","-2","208","2","0","79","1","","1610612759","201988","19","26","1938","1610612759"
"108","125","01:12","[WAS] Smith Jump Shot: Missed","13","187","2","0","1","2","","1610612764","201160","19","26","","1610612764"
"109","126","01:11","[SAS] Dedmon Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","203473","19","26","","1610612764"
"110","127","01:02","[SAS] Dedmon Jump Shot: Missed Block: Gortat (1 BLK)","-78","-6","2","0","1","2","101162","1610612759","203473","19","26","","1610612759"
"111","128","01:00","[WAS] Gortat Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612764","101162","19","26","","1610612759"
"112","129","00:57.8","[WAS] Burke Layup Shot: Missed Block: Simmons (1 BLK)","14","0","2","1","5","2","203613","1610612764","203504","19","26","","1610612764"
"113","130","00:57.8","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","19","26","","1610612764"
"114","131","00:46.9","[WAS] Gortat Turnaround Jump Shot: Missed","-142","-1","2","0","47","2","","1610612764","101162","19","26","","1610612764"
"115","133","00:46.7","[WAS] Thornton Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","201977","19","26","","1610612764"
"116","132","00:46.7","[WAS 28-19] Thornton Tip Layup Shot: Made (2 PTS)","-2","8","2","0","97","1","","1610612764","201977","19","28","","1610612764"
"117","134","00:29.3","[SAS 22-28] Mills 3pt Shot: Made (5 PTS) Assist: Lee (1 AST)","230","11","3","0","1","1","","1610612759","201988","22","28","101135","1610612759"
"118","135","00:03.9","[WAS] Burke Pullup Jump shot: Missed","-114","154","2","0","79","2","","1610612764","203504","22","28","","1610612764"
"119","136","00:02.2","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","22","28","","1610612764"
"120","137","00:00.0","[SAS 24-28] Ginobili Pullup Bank shot: Made (6 PTS) Assist: Simmons (1 AST)","-137","36","2","1","81","1","","1610612759","1938","24","28","203613","1610612759"
"121","139","00:00.0","End Period","0","-80","0","0","0","13","","0","0","24","28","","1610612764"
"122","141","12:00","Start Period","0","-80","0","0","0","12","","0","0","24","28","","1610612764"
"123","142","11:43","[SAS] Lee Foul: Personal (1 PF) (T Ford)","45","21","0","0","1","6","101162","1610612759","101135","24","28","","1610612764"
"124","143","11:43","[WAS] Gortat Substitution replaced by Mark Morris","0","-80","0","0","0","8","","1610612764","101162","24","28","202693","1610612764"
"125","144","11:36","[WAS] Smith Jump Shot: Missed","112","154","2","0","1","2","","1610612764","201160","24","28","","1610612764"
"126","145","11:35","[SAS] Lee Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","101135","24","28","","1610612764"
"127","146","11:33","[SAS] Lee Turnover : Lost Ball (1 TO) Steal:Thornton (1 ST)","0","-80","1","0","2","5","201977","1610612759","101135","24","28","","1610612759"
"128","147","11:20","[WAS] Mark Morris Turnover : Bad Pass (1 TO) Steal:Ginobili (1 ST)","0","-80","1","0","1","5","1938","1610612764","202693","24","28","","1610612764"
"129","148","11:20","[WAS] Thornton Foul: Personal Take (2 PF) (M Callahan)","0","377","0","0","28","6","1938","1610612764","201977","24","28","","1610612759"
"130","149","11:09","[SAS 26-28] Gasol Cutting Layup Shot: Made (4 PTS) Assist: Ginobili (2 AST)","20","0","2","0","98","1","","1610612759","2200","26","28","1938","1610612759"
"131","150","10:47","[WAS 30-26] Smith Pullup Jump shot: Made (2 PTS) Assist: Oubre (1 AST)","146","36","2","0","79","1","","1610612764","201160","26","30","1626162","1610612764"
"132","152","10:33","[SAS] Gasol Floating Jump shot: Missed","2","85","2","0","78","2","","1610612759","2200","26","30","","1610612759"
"133","153","10:33","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","26","30","","1610612759"
"134","154","10:10","[WAS 32-26] Smith Pullup Jump shot: Made (4 PTS) Assist: Oubre (2 AST)","-32","80","2","0","79","1","","1610612764","201160","26","32","1626162","1610612764"
"135","155","10:10","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","26","32","","1610612759"
"136","157","10:10","[SAS] Mills Substitution replaced by Laprovittola","0","-80","0","0","0","8","","1610612759","201988","26","32","1627879","1610612759"
"137","158","10:10","[SAS] Ginobili Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","1938","26","32","201980","1610612759"
"138","159","09:46","[SAS 28-32] Gasol Turnaround Hook Shot: Made (6 PTS)","-112","3","2","0","58","1","","1610612759","2200","28","32","","1610612759"
"139","160","09:29","[WAS 34-28] Smith Jump Shot: Made (6 PTS) Assist: Burke (1 AST)","102","-6","2","0","1","1","","1610612764","201160","28","34","203504","1610612764"
"140","161","09:12","[SAS 30-34] Gasol Layup Shot: Made (8 PTS) Assist: Lee (2 AST)","-22","7","2","0","5","1","","1610612759","2200","30","34","101135","1610612759"
"141","162","09:02","[SAS] Green Foul: Personal (1 PF) (T Ford)","205","277","0","0","1","6","1626162","1610612759","201980","30","34","","1610612764"
"142","163","09:02","[SAS] Lee Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","101135","30","34","200746","1610612764"
"143","164","08:49","[WAS 36-30] Thornton Driving Floating Jump Shot: Made (4 PTS)","-40","36","2","0","101","1","","1610612764","201977","30","36","","1610612764"
"144","165","08:49","[SAS] Aldridge Foul: Shooting (1 PF) (1 FTA) (K Scott)","-40","36","0","0","2","6","201977","1610612759","200746","30","36","","1610612764"
"145","166","08:49","[WAS 37-30] Thornton Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612764","201977","30","37","","1610612764"
"146","168","08:35","[SAS] Gasol Floating Jump shot: Missed","35","65","2","0","78","2","","1610612759","2200","30","37","","1610612759"
"147","170","08:34","[SAS] Gasol Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612759","2200","30","37","","1610612759"
"148","169","08:34","[SAS] Gasol Tip Layup Shot: Missed","24","16","2","0","97","2","","1610612759","2200","30","37","","1610612759"
"149","172","08:32","[SAS] Gasol Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612759","2200","30","37","","1610612759"
"150","171","08:32","[SAS] Gasol Tip Layup Shot: Missed","17","7","2","0","97","2","","1610612759","2200","30","37","","1610612759"
"151","173","08:30","[WAS] Thornton Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612764","201977","30","37","","1610612759"
"152","174","08:25","[WAS] Thornton Layup Shot: Missed","20","0","2","1","5","2","","1610612764","201977","30","37","","1610612764"
"153","175","08:24","[SAS] Gasol Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612759","2200","30","37","","1610612764"
"154","176","08:05","[SAS] Green Turnover : Bad Pass (2 TO) Steal:Thornton (2 ST)","0","-80","1","0","1","5","201977","1610612759","201980","30","37","","1610612759"
"155","177","07:46","[WAS 39-30] Burke Step Back Jump shot: Made (2 PTS)","-16","129","2","0","80","1","","1610612764","203504","30","39","","1610612764"
"156","178","07:30","[WAS] Burke Foul: Shooting (1 PF) (2 FTA) (K Scott)","6","31","0","0","2","6","203613","1610612764","203504","30","39","","1610612759"
"157","179","07:30","[SAS 31-39] Simmons Free Throw 1 of 2 (2 PTS)","0","-80","1","0","11","3","","1610612759","203613","31","39","","1610612759"
"158","181","07:30","[WAS] Smith Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","201160","31","39","101162","1610612759"
"159","182","07:30","[WAS] Burke Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","203504","31","39","202322","1610612759"
"160","183","07:30","[SAS 32-39] Simmons Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612759","203613","32","39","","1610612759"
"161","185","07:14","[WAS] Mark Morris Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612764","202693","32","39","","1610612764"
"162","186","07:14","[SAS] Simmons Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612759","203613","32","39","202695","1610612759"
"163","187","07:03","[WAS] Mark Morris Foul: Defense 3 Second (1 PF) (M Callahan)","0","-80","0","0","17","6","","1610612764","202693","32","39","","1610612759"
"164","188","07:03","[SAS 33-39] Leonard Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612759","202695","33","39","","1610612759"
"165","190","07:03","[WAS] Oubre Substitution replaced by Porter","0","-80","0","0","0","8","","1610612764","1626162","33","39","203490","1610612759"
"166","191","06:51","[SAS 36-39] Laprovittola 3pt Shot: Made (3 PTS) Assist: Leonard (1 AST)","-199","149","3","0","1","1","","1610612759","1627879","36","39","202695","1610612759"
"167","192","06:38","[WAS 41-36] Wall Floating Jump shot: Made (2 PTS)","-19","90","2","0","78","1","","1610612764","202322","36","41","","1610612764"
"168","193","06:22","[SAS] Green 3pt Shot: Missed","97","223","3","0","1","2","","1610612759","201980","36","41","","1610612759"
"169","194","06:21","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","36","41","","1610612759"
"170","195","06:21","[WAS] Thornton Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","201977","36","41","203078","1610612764"
"171","196","06:10","[WAS] Wall Turnover : Bad Pass (1 TO) Steal:Laprovittola (1 ST)","0","-80","1","0","1","5","1627879","1610612764","202322","36","41","","1610612764"
"172","197","06:05","[SAS 38-41] Gasol Cutting Dunk Shot: Made (10 PTS) Assist: Laprovittola (1 AST)","0","1","2","1","108","1","","1610612759","2200","38","41","1627879","1610612759"
"173","198","05:59","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","38","41","","1610612764"
"174","200","05:44","[WAS 44-38] Porter 3pt Shot: Made (5 PTS) Assist: Mark Morris (2 AST)","223","75","3","0","1","1","","1610612764","203490","38","44","202693","1610612764"
"175","201","05:28","[SAS] Laprovittola 3pt Shot: Missed","238","-15","3","0","66","2","","1610612759","1627879","38","44","","1610612759"
"176","202","05:28","[WAS] Porter Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","203490","38","44","","1610612759"
"177","203","05:19","[WAS 47-38] Wall 3pt Shot: Made (5 PTS) Assist: Porter (1 AST)","191","174","3","0","1","1","","1610612764","202322","38","47","203490","1610612764"
"178","204","05:05","[SAS 40-47] Leonard Jump Shot: Made (10 PTS)","173","21","2","0","1","1","","1610612759","202695","40","47","","1610612759"
"179","205","04:46","[WAS 49-40] Gortat Layup Shot: Made (10 PTS) Assist: Mark Morris (3 AST)","-4","-1","2","0","5","1","","1610612764","101162","40","49","202693","1610612764"
"180","206","04:32","[SAS] Leonard Jump Shot: Missed","-163","-5","2","0","1","2","","1610612759","202695","40","49","","1610612759"
"181","207","04:31","[SAS] Aldridge Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612759","200746","40","49","","1610612759"
"182","208","04:23","[SAS 43-49] Leonard 3pt Shot: Made (13 PTS) Assist: Laprovittola (2 AST)","-232","-11","3","0","1","1","","1610612759","202695","43","49","1627879","1610612759"
"183","209","04:09","[WAS] Beal Jump Shot: Missed","-124","154","2","0","1","2","","1610612764","203078","43","49","","1610612764"
"184","210","04:08","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","43","49","","1610612764"
"185","211","04:08","[SAS] Laprovittola Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","1627879","43","49","201988","1610612759"
"186","212","04:08","[SAS] Green Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","201980","43","49","1938","1610612759"
"187","213","03:58","[SAS 45-49] Aldridge Jump Shot: Made (5 PTS) Assist: Mills (4 AST)","159","2","2","0","1","1","","1610612759","200746","45","49","201988","1610612759"
"188","214","03:45","[WAS] Beal Turnover : Lost Ball (2 TO) Steal:Leonard (1 ST)","0","-80","1","0","2","5","202695","1610612764","203078","45","49","","1610612764"
"189","215","03:39","[SAS] Ginobili Turnover : Bad Pass (1 TO) Steal:Wall (1 ST)","0","-80","1","0","1","5","202322","1610612759","1938","45","49","","1610612759"
"190","216","03:33","[WAS 51-45] Beal Running Dunk Shot: Made (10 PTS) Assist: Wall (7 AST)","0","1","2","1","50","1","","1610612764","203078","45","51","202322","1610612764"
"191","217","03:18","[WAS] Beal Foul: Shooting Block (1 PF) (2 FTA) (M Callahan)","-19","2","0","0","29","6","2200","1610612764","203078","45","51","","1610612759"
"192","218","03:18","[SAS 46-51] Gasol Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612759","2200","46","51","","1610612759"
"193","220","03:18","[SAS] Gasol Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","2200","46","51","","1610612759"
"194","222","03:17","[WAS] Porter Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","203490","46","51","","1610612759"
