"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"14","15","09:54","[NYK] Team Violation : Delay Of Game (C Blair)","0","-80","0","0","1","7","","1610612752","0","6","6","","1610612764"
"15","16","09:39","[WAS] Porter Jump Shot: Missed","191","-31","2","0","1","2","","1610612764","203490","6","6","","1610612764"
"16","17","09:37","[NYK] Hernangomez Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","1626195","6","6","","1610612764"
"17","18","09:25","[NYK 8-6] Hernangomez Jump Shot: Made (2 PTS) Assist: Plumlee (1 AST)","119","-21","2","0","1","1","","1610612752","1626195","8","6","1627850","1610612752"
"18","19","09:19","[WAS] Beal Layup Shot: Missed","-17","-11","2","1","5","2","","1610612764","203078","8","6","","1610612764"
"19","20","09:17","[NYK] Hernangomez Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612752","1626195","8","6","","1610612764"
"20","21","09:14","[NYK] Hernangomez Turnover : Lost Ball (1 TO) Steal:Beal (1 ST)","0","-80","1","0","2","5","203078","1610612752","1626195","8","6","","1610612752"
"21","22","09:06","[WAS 8-8] Wall Driving Layup Shot: Made (2 PTS)","-20","16","2","0","42","1","","1610612764","202322","8","8","","1610612764"
"22","23","08:54","[NYK 11-8] Anthony 3pt Shot: Made (5 PTS) Assist: Lee (1 AST)","215","121","3","0","1","1","","1610612752","2546","11","8","201584","1610612752"
"23","24","08:35","[WAS] Smith 3pt Shot: Missed","-243","-16","3","0","1","2","","1610612764","201160","11","8","","1610612764"
"24","25","08:33","[WAS] Porter Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","203490","11","8","","1610612764"
"25","26","08:31","[WAS 10-11] Porter Jump Bank Shot: Made (2 PTS)","102","56","2","0","66","1","","1610612764","203490","11","10","","1610612764"
"26","27","08:16","[NYK 14-10] Lee 3pt Shot: Made (3 PTS) Assist: Hernangomez (1 AST)","169","178","3","0","1","1","","1610612752","201584","14","10","1626195","1610612752"
"27","28","07:54","[NYK] Plumlee Foul: Shooting (2 PF) (2 FTA) (C Blair)","-70","174","0","0","2","6","203078","1610612752","1627850","14","10","","1610612764"
"28","29","07:54","[WAS 11-14] Beal Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612764","203078","14","11","","1610612764"
"29","31","07:54","[WAS 12-14] Beal Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612764","203078","14","12","","1610612764"
"30","33","07:39","[NYK] Anthony Jump Shot: Missed","-187","2","2","0","1","2","","1610612752","2546","14","12","","1610612752"
"31","34","07:37","[WAS] Smith Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","201160","14","12","","1610612752"
"32","35","07:23","[WAS 15-14] Smith 3pt Shot: Made (5 PTS) Assist: Wall (1 AST)","223","97","3","0","1","1","","1610612764","201160","14","15","202322","1610612764"
"33","36","07:14","[NYK] Baker Turnover : Bad Pass (1 TO) Steal:Beal (2 ST)","0","-80","1","0","1","5","203078","1610612752","1627758","14","15","","1610612752"
"34","37","07:10","[WAS 17-14] Beal Driving Dunk Shot: Made (4 PTS)","0","1","2","1","49","1","","1610612764","203078","14","17","","1610612764"
"35","38","06:48","[NYK] Lee 3pt Shot: Missed","-243","-26","3","0","1","2","","1610612752","201584","14","17","","1610612752"
"36","39","06:46","[WAS] Porter Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612764","203490","14","17","","1610612752"
"37","40","06:40","[WAS] Wall Turnover : Lost Ball (1 TO) Steal:Plumlee (1 ST)","0","-80","1","0","2","5","1627850","1610612764","202322","14","17","","1610612764"
"38","41","06:33","[NYK] Baker 3pt Shot: Missed","-241","-21","3","0","1","2","","1610612752","1627758","14","17","","1610612752"
"39","42","06:31","[NYK] Plumlee Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612752","1627850","14","17","","1610612752"
"40","43","06:25","[NYK] Baker Turnover : Bad Pass (2 TO) Steal:Smith (1 ST)","0","-80","1","0","1","5","201160","1610612752","1627758","14","17","","1610612752"
"41","44","06:10","[WAS] Smith 3pt Shot: Missed","-233","-31","3","0","1","2","","1610612764","201160","14","17","","1610612764"
"42","45","06:08","[NYK] Anthony Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","2546","14","17","","1610612764"
"43","46","06:01","[NYK] Anthony Jump Shot: Missed","32","183","2","0","1","2","","1610612752","2546","14","17","","1610612752"
"44","47","06:00","[WAS] Porter Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612764","203490","14","17","","1610612752"
"45","48","05:54","[WAS 20-14] Wall 3pt Shot: Made (5 PTS)","205","126","3","1","79","1","","1610612764","202322","14","20","","1610612764"
"46","49","05:53","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","14","20","","1610612752"
"47","52","05:53","[NYK] Plumlee Substitution replaced by Ndour","0","-80","0","0","0","8","","1610612752","1627850","14","20","1626254","1610612752"
"48","54","05:35","[NYK] Hernangomez Layup Shot: Missed Block: Smith (1 BLK)","4","23","2","0","5","2","201160","1610612752","1626195","14","20","","1610612752"
"49","55","05:34","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","14","20","","1610612752"
"50","57","05:29","[NYK] Baker Fadeaway Jump Shot: Missed","137","75","2","0","63","2","","1610612752","1627758","14","20","","1610612752"
"51","58","05:27","[WAS] Smith Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","201160","14","20","","1610612752"
"52","59","05:09","[WAS 23-14] Porter 3pt Shot: Made (5 PTS) Assist: Smith (1 AST)","227","-26","3","0","1","1","","1610612764","203490","14","23","201160","1610612764"
"53","60","04:51","[NYK] Lee 3pt Shot: Missed","148","193","3","0","1","2","","1610612752","201584","14","23","","1610612752"
"54","61","04:49","[NYK] Ndour Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612752","1626254","14","23","","1610612752"
"55","62","04:46","[NYK] Hernangomez Driving Layup Shot: Missed","-24","-6","2","0","42","2","","1610612752","1626195","14","23","","1610612752"
"56","64","04:44","[NYK] Lee Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612752","201584","14","23","","1610612752"
"57","63","04:44","[NYK] Lee Tip Layup Shot: Missed","-1","-11","2","0","97","2","","1610612752","201584","14","23","","1610612752"
"58","65","04:43","[WAS] Beal Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","203078","14","23","","1610612752"
"59","66","04:38","[WAS] Porter 3pt Shot: Missed","-217","151","3","1","1","2","","1610612764","203490","14","23","","1610612764"
"60","67","04:37","[WAS] Smith Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612764","201160","14","23","","1610612764"
"61","68","04:35","[WAS] Smith Turnover : Bad Pass (1 TO) Steal:Lee (1 ST)","0","-80","1","0","1","5","201584","1610612764","201160","14","23","","1610612764"
"62","69","04:31","[NYK] Anthony 3pt Shot: Missed","213","110","3","1","1","2","","1610612752","2546","14","23","","1610612752"
"63","70","04:30","[NYK] Hernangomez Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612752","1626195","14","23","","1610612752"
"64","71","04:29","[NYK 16-23] Hernangomez Layup Shot: Made (4 PTS)","14","2","2","1","5","1","","1610612752","1626195","16","23","","1610612752"
"65","72","04:29","[WAS] Smith Foul: Shooting (1 PF) (1 FTA) (T Brown)","14","2","0","1","2","6","1626195","1610612764","201160","16","23","","1610612752"
"66","73","04:29","[NYK] Lee Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612752","201584","16","23","203200","1610612752"
"67","74","04:29","[NYK 17-23] Hernangomez Free Throw 1 of 1 (5 PTS)","0","-80","1","1","10","3","","1610612752","1626195","17","23","","1610612752"
"68","77","04:19","[NYK] Anthony Foul: Personal (1 PF) (C Blair)","86","169","0","0","1","6","203490","1610612752","2546","17","23","","1610612764"
"69","79","04:09","[WAS 26-17] Wall 3pt Shot: Made (8 PTS) Assist: Gortat (1 AST)","-245","-34","3","0","1","1","","1610612764","202322","17","26","101162","1610612764"
"70","80","03:53","[NYK 19-26] Baker Driving Layup Shot: Made (6 PTS) Assist: Anthony (1 AST)","14","7","2","0","42","1","","1610612752","1627758","19","26","2546","1610612752"
"71","81","03:47","[WAS 29-19] Beal 3pt Shot: Made (7 PTS) Assist: Wall (2 AST)","205","124","3","1","1","1","","1610612764","203078","19","29","202322","1610612764"
"72","82","03:26","[NYK] Hernangomez Jump Shot: Missed","27","65","2","0","1","2","","1610612752","1626195","19","29","","1610612752"
"73","83","03:25","[WAS] Smith Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612764","201160","19","29","","1610612752"
"74","84","03:08","[WAS 31-19] Wall Driving Dunk Shot: Made (10 PTS)","0","1","2","0","49","1","","1610612764","202322","19","31","","1610612764"
"75","85","02:49","[WAS] Smith Foul: Shooting (2 PF) (2 FTA) (T Brown)","-156","105","0","0","2","6","2546","1610612764","201160","19","31","","1610612752"
"76","86","02:49","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","19","31","","1610612752"
"77","89","02:49","[NYK] Hernangomez Substitution replaced by O'Quinn","0","-80","0","0","0","8","","1610612752","1626195","19","31","203124","1610612752"
"78","90","02:49","[WAS] Smith Substitution replaced by Oubre","0","-80","0","0","0","8","","1610612764","201160","19","31","1626162","1610612752"
"79","91","02:49","[WAS] Wall Substitution replaced by Jennings","0","-80","0","0","0","8","","1610612764","202322","19","31","201943","1610612752"
"80","92","02:49","[NYK 20-31] Anthony Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612752","2546","20","31","","1610612752"
"81","94","02:49","[NYK 21-31] Anthony Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612752","2546","21","31","","1610612752"
"82","96","02:24","[WAS] Oubre 3pt Shot: Missed","-181","164","3","0","1","2","","1610612764","1626162","21","31","","1610612764"
"83","97","02:22","[NYK] O'Quinn Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","203124","21","31","","1610612764"
"84","98","02:09","[WAS] Jennings Foul: Shooting (1 PF) (2 FTA) (S Corbin)","-20","21","0","0","2","6","1627758","1610612764","201943","21","31","","1610612752"
"85","99","02:09","[NYK 22-31] Baker Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612752","1627758","22","31","","1610612752"
"86","101","02:09","[NYK] Anthony Substitution replaced by Lee","0","-80","0","0","0","8","","1610612752","2546","22","31","201584","1610612752"
"87","102","02:09","[WAS] Gortat Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","101162","22","31","101133","1610612752"
"88","103","02:09","[NYK 23-31] Baker Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612752","1627758","23","31","","1610612752"
"89","105","01:47","[WAS] Beal 3pt Shot: Missed","-235","-29","3","0","1","2","","1610612764","203078","23","31","","1610612764"
"90","106","01:46","[WAS] Porter Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612764","203490","23","31","","1610612764"
"91","107","01:45","[WAS] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612764","0","23","31","","1610612764"
"92","108","01:45","[NYK] Baker Substitution replaced by Vujacic","0","-80","0","0","0","8","","1610612752","1627758","23","31","2756","1610612752"
"93","109","01:45","[WAS] Beal Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612764","203078","23","31","202711","1610612752"
"94","110","01:32","[NYK] O'Quinn Turnover : Double Dribble (1 TO)","0","-80","0","0","6","5","","1610612752","203124","23","31","","1610612752"
"95","111","01:23","[WAS 33-23] Mahinmi Dunk Shot: Made (2 PTS) Assist: Jennings (1 AST)","0","1","2","0","7","1","","1610612764","101133","23","33","201943","1610612764"
"96","112","01:06","[NYK 25-33] Lee Driving Layup Shot: Made (5 PTS)","2","-5","2","0","42","1","","1610612752","201584","25","33","","1610612752"
"97","113","00:44.8","[WAS] Porter Step Back Jump shot: Missed","171","31","2","0","80","2","","1610612764","203490","25","33","","1610612764"
"98","114","00:42.9","[NYK] Lee Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612752","201584","25","33","","1610612764"
"99","115","00:31.7","[NYK] Lee Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612752","201584","25","33","","1610612752"
"100","116","00:26.4","[WAS] Jennings Jump Shot: Missed","-74","178","2","0","1","2","","1610612764","201943","25","33","","1610612764"
"101","117","00:24.4","[NYK] Ndour Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612752","1626254","25","33","","1610612764"
"102","118","00:02.7","[NYK 27-33] Lee Jump Shot: Made (7 PTS)","42","175","2","0","1","1","","1610612752","201584","27","33","","1610612752"
"103","119","00:00.0","End Period","0","-80","0","0","0","13","","0","0","27","33","","1610612764"
"104","120","12:00","Start Period","0","-80","0","0","0","12","","0","0","27","33","","1610612752"
"105","121","11:41","[NYK] Lee 3pt Shot: Missed","227","-11","3","0","1","2","","1610612752","201584","27","33","","1610612752"
"106","122","11:39","[WAS] Jennings Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","201943","27","33","","1610612752"
"107","123","11:19","[WAS] Smith Turnover : Bad Pass (2 TO) Steal:Ndour (1 ST)","0","-80","1","0","1","5","1626254","1610612764","201160","27","33","","1610612764"
"108","124","11:15","[NYK] Ndour Turnover : Bad Pass (1 TO) Steal:Jennings (1 ST)","0","-80","1","0","1","5","201943","1610612752","1626254","27","33","","1610612752"
"109","125","11:10","[WAS 35-27] Oubre Layup Shot: Made (2 PTS)","-22","2","2","1","5","1","","1610612764","1626162","27","35","","1610612764"
"110","126","10:54","[NYK] Holiday Jump Shot: Missed","-92","188","2","0","1","2","","1610612752","203200","27","35","","1610612752"
"111","127","10:53","[WAS] Mahinmi Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","101133","27","35","","1610612752"
"112","128","10:40","[WAS] Bogdanovic 3pt Shot: Missed Block: O'Quinn (1 BLK)","205","134","3","0","1","2","203124","1610612764","202711","27","35","","1610612764"
"113","129","10:38","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","27","35","","1610612764"
"114","130","10:23","[NYK] Vujacic Jump Shot: Missed","189","18","2","0","1","2","","1610612752","2756","27","35","","1610612752"
"115","131","10:21","[NYK] Lee Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612752","201584","27","35","","1610612752"
"116","132","10:20","[NYK] Lee Layup Shot: Missed Block: Mahinmi (1 BLK)","22","-6","2","0","5","2","101133","1610612752","201584","27","35","","1610612752"
"117","133","10:18","[WAS] Mahinmi Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","101133","27","35","","1610612752"
"118","134","10:15","[WAS] Jennings Turnover : Bad Pass (1 TO) Steal:Vujacic (1 ST)","0","-80","1","0","1","5","2756","1610612764","201943","27","35","","1610612764"
"119","136","10:08","[NYK] Vujacic Jump Shot: Missed","137","-15","2","0","1","2","","1610612752","2756","27","35","","1610612752"
"120","137","10:07","[WAS] Smith Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612764","201160","27","35","","1610612752"
"121","138","09:57","[NYK] O'Quinn Foul: Shooting (1 PF) (2 FTA) (S Corbin)","-42","8","0","0","2","6","101133","1610612752","203124","27","35","","1610612764"
"122","139","09:57","[WAS] Mahinmi Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","101133","27","35","","1610612764"
"123","140","09:57","[WAS] Team Rebound","0","-80","0","0","1","4","","1610612764","0","27","35","","1610612764"
"124","141","09:57","[WAS] Mahinmi Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","101133","27","35","","1610612764"
"125","143","09:56","[NYK] Lee Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612752","201584","27","35","","1610612764"
"126","144","09:39","[NYK] Holiday 3pt Shot: Missed","-187","169","3","0","1","2","","1610612752","203200","27","35","","1610612752"
"127","145","09:37","[NYK] O'Quinn Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612752","203124","27","35","","1610612752"
"128","146","09:31","[NYK 29-35] Lee Driving Reverse Layup Shot: Made (9 PTS)","27","3","2","0","73","1","","1610612752","201584","29","35","","1610612752"
"129","147","09:21","[WAS] Oubre Turnover : Poss Lost Ball Turnover (1 TO) Steal:Lee (2 ST)","0","-80","1","0","41","5","201584","1610612764","1626162","29","35","","1610612764"
"130","148","09:14","[NYK 32-35] Holiday 3pt Shot: Made (3 PTS) Assist: Lee (2 AST)","238","-39","3","0","1","1","","1610612752","203200","32","35","201584","1610612752"
"131","149","08:57","[WAS 38-32] Oubre 3pt Shot: Made (5 PTS) Assist: Jennings (2 AST)","168","178","3","0","1","1","","1610612764","1626162","32","38","201943","1610612764"
"132","150","08:41","[NYK] Lee Layup Shot: Missed Block: Mahinmi (2 BLK)","-22","-1","2","0","5","2","101133","1610612752","201584","32","38","","1610612752"
"133","151","08:40","[WAS] Jennings Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","201943","32","38","","1610612752"
"134","152","08:36","[NYK] Vujacic Foul: Shooting (1 PF) (2 FTA) (T Brown)","32","-1","0","1","2","6","201943","1610612752","2756","32","38","","1610612764"
"135","157","08:36","[WAS 39-32] Jennings Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612764","201943","32","39","","1610612764"
"136","159","08:36","[WAS] Jennings Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612764","201943","32","39","","1610612764"
"137","161","08:35","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","32","39","","1610612764"
"138","162","08:22","[WAS 41-32] Oubre Driving Finger Roll Layup Shot: Made (7 PTS)","24","11","2","0","75","1","","1610612764","1626162","32","41","","1610612764"
"139","163","08:06","[NYK 34-41] Ndour Jump Shot: Made (2 PTS)","140","77","2","0","1","1","","1610612752","1626254","34","41","","1610612752"
"140","164","07:55","[WAS] Jennings Jump Shot: Missed","-124","67","2","0","1","2","","1610612764","201943","34","41","","1610612764"
"141","165","07:53","[NYK] Vujacic Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","2756","34","41","","1610612764"
"142","166","07:43","[NYK] Vujacic Jump Shot: Missed","-173","80","2","0","1","2","","1610612752","2756","34","41","","1610612752"
"143","167","07:41","[WAS] Bogdanovic Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","202711","34","41","","1610612752"
"144","168","07:29","[WAS 44-34] Bogdanovic 3pt Shot: Made (3 PTS)","125","210","3","0","1","1","","1610612764","202711","34","44","","1610612764"
"145","169","07:02","[NYK] Ndour Layup Shot: Missed","-24","2","2","0","5","2","","1610612752","1626254","34","44","","1610612752"
"146","170","07:00","[NYK] Ndour Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612752","1626254","34","44","","1610612752"
"147","171","06:59","[NYK] Ndour Jump Shot: Missed","-55","16","2","0","1","2","","1610612752","1626254","34","44","","1610612752"
"148","172","06:58","[WAS] Smith Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612764","201160","34","44","","1610612752"
"149","173","06:55","[WAS] Jennings Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612764","201943","34","44","","1610612764"
"150","174","06:55","[NYK] Lee Substitution replaced by Baker","0","-80","0","0","0","8","","1610612752","201584","34","44","1627758","1610612752"
"151","175","06:55","[NYK] Ndour Substitution replaced by Kuzminskas","0","-80","0","0","0","8","","1610612752","1626254","34","44","1627851","1610612752"
"152","176","06:55","[NYK] O'Quinn Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612752","203124","34","44","1626195","1610612752"
"153","177","06:55","[NYK] Vujacic Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612752","2756","34","44","2546","1610612752"
"154","178","06:40","[WAS] Jennings Foul: Personal (2 PF) (S Corbin)","213","139","0","0","1","6","1627758","1610612764","201943","34","44","","1610612752"
"155","179","06:40","[WAS] Jennings Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","201943","34","44","202322","1610612752"
"156","182","06:27","[NYK] Anthony Jump Shot: Missed","158","47","2","0","1","2","","1610612752","2546","34","44","","1610612752"
"157","183","06:25","[NYK] Hernangomez Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612752","1626195","34","44","","1610612752"
"158","185","06:14","[NYK] Kuzminskas Driving Layup Shot: Missed Block: Mahinmi (3 BLK)","9","0","2","0","42","2","101133","1610612752","1627851","34","44","","1610612752"
"159","186","06:12","[NYK] Kuzminskas Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612752","1627851","34","44","","1610612752"
"160","187","06:08","[NYK 36-44] Hernangomez Layup Shot: Made (7 PTS) Assist: Anthony (2 AST)","10","-6","2","0","5","1","","1610612752","1626195","36","44","2546","1610612752"
"161","188","05:45","[WAS 46-36] Mahinmi Layup Shot: Made (4 PTS) Assist: Wall (3 AST)","-25","13","2","0","5","1","","1610612764","101133","36","46","202322","1610612764"
"162","189","05:30","[NYK] Hernangomez Jump Shot: Missed","-55","13","2","0","1","2","","1610612752","1626195","36","46","","1610612752"
"163","191","05:29","[NYK] Baker Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612752","1627758","36","46","","1610612752"
"164","190","05:29","[NYK 38-46] Baker Tip Layup Shot: Made (10 PTS)","6","26","2","0","97","1","","1610612752","1627758","38","46","","1610612752"
"165","192","05:07","[WAS] Wall Jump Shot: Missed","-115","101","2","0","1","2","","1610612764","202322","38","46","","1610612764"
"166","193","05:05","[NYK] Holiday Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","203200","38","46","","1610612764"
"167","194","04:58","[NYK] Anthony 3pt Shot: Missed","-92","232","3","0","1","2","","1610612752","2546","38","46","","1610612752"
"168","195","04:57","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","38","46","","1610612752"
"169","196","04:57","[WAS] Smith Foul: Loose Ball (3 PF) (T Brown)","37","26","0","0","3","6","1626195","1610612764","201160","38","46","","1610612752"
"170","197","04:57","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","38","46","","1610612752"
"171","200","04:57","[WAS] Smith Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","201160","38","46","101162","1610612752"
"172","201","04:57","[WAS] Mahinmi Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","101133","38","46","203078","1610612752"
"173","202","04:43","[WAS] Bogdanovic Foul: Shooting (1 PF) (2 FTA) (S Corbin)","12","28","0","0","2","6","2546","1610612764","202711","38","46","","1610612752"
"174","203","04:43","[NYK] Anthony Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","2546","38","46","","1610612752"
"175","204","04:43","[NYK] Team Rebound","0","-80","0","0","1","4","","1610612752","0","38","46","","1610612752"
"176","205","04:43","[NYK 39-46] Anthony Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612752","2546","39","46","","1610612752"
"177","207","04:31","[WAS 48-39] Beal Driving Reverse Layup Shot: Made (9 PTS)","-17","3","2","0","73","1","","1610612764","203078","39","48","","1610612764"
"178","208","04:31","[NYK] Hernangomez Foul: Shooting (1 PF) (1 FTA) (S Corbin)","-17","3","0","0","2","6","203078","1610612752","1626195","39","48","","1610612764"
"179","209","04:31","[WAS 49-39] Beal Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612764","203078","39","49","","1610612764"
"180","211","04:14","[NYK] Anthony Driving Layup Shot: Missed Block: Oubre (1 BLK)","-24","2","2","0","42","2","1626162","1610612752","2546","39","49","","1610612752"
"181","212","04:13","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","39","49","","1610612752"
"182","213","04:11","[NYK 41-49] Holiday Jump Shot: Made (5 PTS) Assist: Anthony (3 AST)","-215","-26","2","0","1","1","","1610612752","203200","41","49","2546","1610612752"
"183","214","03:50","[WAS] Bogdanovic 3pt Shot: Missed","-223","-21","3","0","1","2","","1610612764","202711","41","49","","1610612764"
"184","216","03:48","[WAS] Oubre Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","1626162","41","49","","1610612764"
"185","215","03:48","[WAS] Oubre Tip Layup Shot: Missed","-12","3","2","0","97","2","","1610612764","1626162","41","49","","1610612764"
"186","217","03:46","[WAS] Oubre Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612764","1626162","41","49","","1610612764"
"187","218","03:39","[WAS] Wall Foul: Offensive (1 PF) (T Brown)","6","8","0","0","4","6","1627758","1610612764","202322","41","49","","1610612764"
"188","219","03:39","[WAS] Wall Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612764","202322","41","49","","1610612764"
"189","220","03:39","[NYK] Holiday Substitution replaced by Lee","0","-80","0","0","0","8","","1610612752","203200","41","49","201584","1610612752"
"190","221","03:26","[NYK 43-49] Anthony Layup Shot: Made (10 PTS) Assist: Kuzminskas (1 AST)","12","2","2","0","5","1","","1610612752","2546","43","49","1627851","1610612752"
"191","222","03:26","[WAS] Oubre Foul: Shooting (1 PF) (1 FTA) (S Corbin)","12","2","0","0","2","6","2546","1610612764","1626162","43","49","","1610612752"
"192","224","03:26","[WAS] Oubre Substitution replaced by Porter","0","-80","0","0","0","8","","1610612764","1626162","43","49","203490","1610612752"
"193","225","03:26","[NYK 44-49] Anthony Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612752","2546","44","49","","1610612752"
"194","227","03:16","[WAS] Beal Turnover : Poss Lost Ball Turnover (1 TO) Steal:Lee (3 ST)","0","-80","1","0","41","5","201584","1610612764","203078","44","49","","1610612764"
"195","228","02:58","[NYK 46-49] Kuzminskas Driving Layup Shot: Made (2 PTS) Assist: Lee (3 AST)","20","3","2","0","42","1","","1610612752","1627851","46","49","201584","1610612752"
