"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"199","229","04:05","[DEN] Nurkic Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203994","45","42","201163","1610612743"
"200","230","04:05","[DEN 43-45] Faried Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612743","202702","45","43","","1610612743"
"201","234","03:47","[UTA] Hayward Jump Shot: Missed","-135","149","2","0","1","2","","1610612762","202330","45","43","","1610612762"
"202","235","03:47","[DEN] Chandler Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612743","201163","45","43","","1610612762"
"203","236","03:30","[DEN] Faried Hook Shot: Missed","-83","43","2","0","3","2","","1610612743","202702","45","43","","1610612743"
"204","237","03:29","[UTA] G Hill Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","201588","45","43","","1610612743"
"205","238","03:15","[UTA] G Hill Driving Floating Jump Shot: Missed","32","100","2","0","101","2","","1610612762","201588","45","43","","1610612762"
"206","239","03:14","[DEN] Faried Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","202702","45","43","","1610612762"
"207","240","03:05","[DEN] Barton Driving Layup Shot: Missed","-14","0","2","0","42","2","","1610612743","203115","45","43","","1610612743"
"208","241","03:04","[DEN] Faried Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612743","202702","45","43","","1610612743"
"209","242","03:03","[DEN 45-45] Faried Layup Shot: Made (6 PTS)","-12","0","2","0","5","1","","1610612743","202702","45","45","","1610612743"
"210","243","02:45","[UTA 47-45] Hood Cutting Layup Shot: Made (8 PTS) Assist: Diaw (3 AST)","-19","0","2","0","98","1","","1610612762","203918","47","45","2564","1610612762"
"211","244","02:21","[DEN] Chandler Turnover : Bad Pass (1 TO) Steal:G Hill (1 ST)","0","-80","1","0","1","5","201588","1610612743","201163","47","45","","1610612743"
"212","245","02:12","[UTA 49-45] Hood Driving Layup Shot: Made (10 PTS)","-30","2","2","0","42","1","","1610612762","203918","49","45","","1610612762"
"213","246","02:12","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","49","45","","1610612743"
"214","248","02:12","[DEN] Hernangomez Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","1627823","49","45","1627750","1610612743"
"215","249","02:01","[DEN] Chandler Driving Floating Jump Shot: Missed","28","16","2","0","101","2","","1610612743","201163","49","45","","1610612743"
"216","250","01:59","[DEN] Faried Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612743","202702","49","45","","1610612743"
"217","251","01:57","[DEN 47-49] Faried Hook Shot: Made (8 PTS)","24","21","2","0","3","1","","1610612743","202702","49","47","","1610612743"
"218","252","01:36","[UTA 51-47] G Hill Floating Jump shot: Made (9 PTS)","19","129","2","0","78","1","","1610612762","201588","51","47","","1610612762"
"219","253","01:19","[DEN] Murray Floating Jump shot: Missed","66","80","2","0","78","2","","1610612743","1627750","51","47","","1610612743"
"220","254","01:18","[DEN] Faried Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612743","202702","51","47","","1610612743"
"221","255","01:16","[DEN] Faried Layup Shot: Missed","-22","0","2","0","5","2","","1610612743","202702","51","47","","1610612743"
"222","256","01:15","[UTA] Gobert Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","203497","51","47","","1610612743"
"223","257","00:59.8","[UTA] Gobert Layup Shot: Missed","19","3","2","0","5","2","","1610612762","203497","51","47","","1610612762"
"224","258","00:58.8","[DEN] Faried Rebound (Off:4 Def:3)","0","-80","0","0","0","4","","1610612743","202702","51","47","","1610612762"
"225","259","00:53.1","[DEN] Mudiay Running Layup Shot: Missed","-19","7","2","1","41","2","","1610612743","1626144","51","47","","1610612743"
"226","260","00:52.1","[UTA] Hayward Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","202330","51","47","","1610612743"
"227","261","00:40.9","[UTA] Hood Turnaround Jump Shot: Missed","-66","38","2","0","47","2","","1610612762","203918","51","47","","1610612762"
"228","262","00:40.9","[DEN] Barton Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612743","203115","51","47","","1610612762"
"229","263","00:35.9","[DEN] Barton Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612743","203115","51","47","","1610612743"
"230","264","00:17.5","[UTA 53-47] G Hill Driving Reverse Layup Shot: Made (11 PTS)","-22","2","2","0","73","1","","1610612762","201588","53","47","","1610612762"
"231","265","00:01.9","[DEN] Mudiay Layup Shot: Missed","19","2","2","0","5","2","","1610612743","1626144","53","47","","1610612743"
"232","266","00:00.9","[UTA] Hood Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","203918","53","47","","1610612743"
"233","267","00:00.3","[UTA] Hood 3pt Shot: Missed","-171","675","3","0","1","2","","1610612762","203918","53","47","","1610612762"
"234","268","00:00.0","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","53","47","","1610612762"
"235","269","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","47","","1610612762"
"236","271","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","47","","1610612743"
"237","272","11:38","[DEN] Mudiay Jump Shot: Missed","30","65","2","0","1","2","","1610612743","1626144","53","47","","1610612743"
"238","273","11:38","[UTA] Gobert Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","203497","53","47","","1610612743"
"239","274","11:19","[UTA] Hood 3pt Shot: Missed","-222","-11","3","0","1","2","","1610612762","203918","53","47","","1610612762"
"240","275","11:17","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","53","47","","1610612762"
"241","277","11:03","[UTA] G Hill 3pt Shot: Missed","-153","183","3","0","1","2","","1610612762","201588","53","47","","1610612762"
"242","278","11:02","[DEN] Hernangomez Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","1627823","53","47","","1610612762"
"243","279","10:56","[UTA] Hayward Foul: Shooting (2 PF) (2 FTA) (S Foster)","15","11","0","1","2","6","203115","1610612762","202330","53","47","","1610612743"
"244","280","10:56","[DEN] Barton Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612743","203115","53","47","","1610612743"
"245","282","10:56","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","53","47","","1610612743"
"246","281","10:56","[DEN] Barton Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612743","203115","53","47","","1610612743"
"247","284","10:55","[UTA] Gobert Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612762","203497","53","47","","1610612743"
"248","285","10:39","[DEN] Nurkic Foul: Shooting (2 PF) (2 FTA) (D Taylor)","-1","41","0","0","2","6","203497","1610612743","203994","53","47","","1610612762"
"249","286","10:39","[UTA 54-47] Gobert Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612762","203497","54","47","","1610612762"
"250","288","10:39","[UTA] Gobert Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","203497","54","47","","1610612762"
"251","290","10:39","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","54","47","","1610612762"
"252","291","10:23","[DEN] Nurkic Layup Shot: Missed","-19","2","2","0","5","2","","1610612743","203994","54","47","","1610612743"
"253","292","10:23","[UTA] G Hill Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","201588","54","47","","1610612743"
"254","293","10:13","[UTA 56-47] Gobert Alley Oop Dunk Shot: Made (9 PTS) Assist: G Hill (2 AST)","0","1","2","0","52","1","","1610612762","203497","56","47","201588","1610612762"
"255","294","09:53","[DEN] Nurkic Foul: Offensive (3 PF) (M Lindsay)","79","129","0","0","4","6","201588","1610612743","203994","56","47","","1610612743"
"256","295","09:53","[DEN] Nurkic Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612743","203994","56","47","","1610612743"
"257","296","09:41","[UTA] Gobert Turnover : 3 Second Violation (2 TO)","0","-80","0","0","8","5","","1610612762","203497","56","47","","1610612762"
"258","298","09:23","[DEN] Barton 3pt Shot: Missed","-165","178","3","0","1","2","","1610612743","203115","56","47","","1610612743"
"259","299","09:22","[UTA] Gobert Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612762","203497","56","47","","1610612743"
"260","300","09:06","[DEN] Nurkic Foul: Personal (4 PF) (S Foster)","1","100","0","0","1","6","203497","1610612743","203994","56","47","","1610612762"
"261","301","09:06","[DEN] Nurkic Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203994","56","47","201163","1610612762"
"262","302","08:55","[UTA] Hayward Layup Shot: Missed","25","8","2","0","5","2","","1610612762","202330","56","47","","1610612762"
"263","303","08:54","[DEN] Faried Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612743","202702","56","47","","1610612762"
"264","304","08:47","Jump Ball G Hill vs Mudiay (Hood gains possession)","0","-80","0","0","0","10","1626144","1610612762","201588","56","47","203918","1610612743"
"265","305","08:47","[DEN] Mudiay Turnover : Lost Ball (1 TO) Steal:G Hill (2 ST)","0","-80","1","0","2","5","201588","1610612743","1626144","56","47","","1610612743"
"266","306","08:37","[UTA 58-47] G Hill Driving Layup Shot: Made (13 PTS)","19","11","2","0","42","1","","1610612762","201588","58","47","","1610612762"
"267","307","08:37","[DEN] Faried Foul: Shooting (2 PF) (1 FTA) (M Lindsay)","19","11","0","0","2","6","201588","1610612743","202702","58","47","","1610612762"
"268","308","08:37","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","58","47","","1610612762"
"269","310","08:37","[DEN] Barton Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","203115","58","47","1627750","1610612762"
"270","311","08:37","[UTA 59-47] G Hill Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612762","201588","59","47","","1610612762"
"271","313","08:15","[DEN] Mudiay Jump Shot: Missed","-32","7","2","0","1","2","","1610612743","1626144","59","47","","1610612743"
"272","314","08:15","[DEN] Faried Rebound (Off:5 Def:4)","0","-80","1","0","0","4","","1610612743","202702","59","47","","1610612743"
"273","315","08:08","[UTA] G Hill Foul: Shooting (3 PF) (2 FTA) (S Foster)","-55","121","0","0","2","6","1627750","1610612762","201588","59","47","","1610612743"
"274","316","08:08","[DEN 48-59] Murray Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612743","1627750","59","48","","1610612743"
"275","318","08:08","[DEN 49-59] Murray Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612743","1627750","59","49","","1610612743"
"276","320","07:57","[UTA 61-49] Diaw Cutting Layup Shot: Made (11 PTS) Assist: Hayward (5 AST)","27","-6","2","0","98","1","","1610612762","2564","61","49","202330","1610612762"
"277","321","07:44","[UTA] Gobert Foul: Shooting (2 PF) (2 FTA) (M Lindsay)","19","11","0","0","2","6","1627823","1610612762","203497","61","49","","1610612743"
"278","322","07:44","[DEN] Hernangomez Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","1627823","61","49","","1610612743"
"279","323","07:44","[DEN] Team Rebound","0","-80","0","0","1","4","","1610612743","0","61","49","","1610612743"
"280","324","07:44","[DEN 50-61] Hernangomez Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612743","1627823","61","50","","1610612743"
"281","326","07:34","[DEN] Murray Foul: Personal (2 PF) (S Foster)","22","223","0","0","1","6","201588","1610612743","1627750","61","50","","1610612762"
"282","327","07:27","[UTA] Hayward Layup Shot: Missed Block: Hernangomez (2 BLK)","15","-5","2","0","5","2","1627823","1610612762","202330","61","50","","1610612762"
"283","329","07:25","[UTA] Gobert Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612762","203497","61","50","","1610612762"
"284","328","07:25","[UTA 63-50] Gobert Putback Dunk Shot: Made (11 PTS)","0","1","2","0","87","1","","1610612762","203497","63","50","","1610612762"
"285","330","07:07","[DEN] Murray Jump Shot: Missed Block: Gobert (2 BLK)","28","105","2","0","1","2","203497","1610612743","1627750","63","50","","1610612743"
"286","331","07:07","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","63","50","","1610612743"
"287","332","07:07","[DEN] Faried Foul: Loose Ball (3 PF) (2 FTA) (M Lindsay)","-3","794","1","0","3","6","202330","1610612743","202702","63","50","","1610612762"
"288","333","07:07","[UTA 64-50] Hayward Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612762","202330","64","50","","1610612762"
"289","335","07:07","[DEN] Hernangomez Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","1627823","64","50","203999","1610612762"
"290","336","07:07","[DEN] Faried Substitution replaced by Arthur","0","-80","0","0","0","8","","1610612743","202702","64","50","201589","1610612762"
"291","337","07:07","[DEN] Mudiay Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612743","1626144","64","50","2749","1610612762"
"292","338","07:07","[UTA 65-50] Hayward Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612762","202330","65","50","","1610612762"
"293","340","06:53","[DEN] Chandler Floating Jump shot: Missed","102","100","2","0","78","2","","1610612743","201163","65","50","","1610612743"
"294","341","06:52","[UTA] Hood Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","203918","65","50","","1610612743"
"295","342","06:43","[UTA 67-50] Hood Hook Shot: Made (12 PTS)","-63","7","2","0","3","1","","1610612762","203918","67","50","","1610612762"
"296","343","06:26","[DEN] Chandler Jump Shot: Missed","-2","124","2","0","1","2","","1610612743","201163","67","50","","1610612743"
"297","344","06:26","[UTA] Diaw Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","2564","67","50","","1610612743"
"298","345","06:09","[UTA 70-50] G Hill 3pt Shot: Made (17 PTS) Assist: Hayward (6 AST)","87","224","3","0","1","1","","1610612762","201588","70","50","202330","1610612762"
"299","346","06:07","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","70","50","","1610612743"
"300","348","05:55","[DEN] Murray Driving Layup Shot: Missed","10","7","2","0","42","2","","1610612743","1627750","70","50","","1610612743"
"301","352","05:55","[DEN] Arthur Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612743","201589","70","50","","1610612743"
"302","351","05:54","[DEN] Arthur Tip Layup Shot: Missed","4","16","2","0","97","2","","1610612743","201589","70","50","","1610612743"
"303","349","05:53","[DEN] Jokic Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612743","203999","70","50","","1610612743"
"304","350","05:49","[DEN 53-70] Murray 3pt Shot: Made (16 PTS) Assist: Jokic (3 AST)","122","208","3","0","1","1","","1610612743","1627750","70","53","203999","1610612743"
"305","353","05:29","[UTA] G Hill 3pt Shot: Missed","128","213","3","0","1","2","","1610612762","201588","70","53","","1610612762"
"306","354","05:28","[DEN] Chandler Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612743","201163","70","53","","1610612762"
"307","355","05:16","[DEN] Nelson 3pt Shot: Missed","87","232","3","0","1","2","","1610612743","2749","70","53","","1610612743"
"308","356","05:16","[UTA] Gobert Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612762","203497","70","53","","1610612743"
"309","357","04:58","[UTA] Diaw 3pt Shot: Missed","182","178","3","0","1","2","","1610612762","2564","70","53","","1610612762"
"310","358","04:57","[DEN] Chandler Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612743","201163","70","53","","1610612762"
"311","359","04:44","[DEN] Murray Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612743","1627750","70","53","","1610612743"
"312","360","04:44","[UTA] Diaw Substitution replaced by Lyles","0","-80","0","0","0","8","","1610612762","2564","70","53","1626168","1610612762"
"313","362","04:35","[DEN] Jokic Foul: Personal (1 PF) (2 FTA) (D Taylor)","51","75","1","0","1","6","203497","1610612743","203999","70","53","","1610612762"
"314","364","04:35","[UTA] Gobert Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","203497","70","53","","1610612762"
"315","365","04:35","[UTA] Team Rebound","0","-80","0","0","1","4","","1610612762","0","70","53","","1610612762"
"316","366","04:35","[UTA] Gobert Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","203497","70","53","","1610612762"
"317","368","04:34","[DEN] Jokic Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","203999","70","53","","1610612762"
"318","369","04:21","[DEN 56-70] Murray 3pt Shot: Made (19 PTS) Assist: Jokic (4 AST)","64","232","3","0","1","1","","1610612743","1627750","70","56","203999","1610612743"
"319","370","04:14","[DEN] Nelson Foul: Personal Take (1 PF) (2 FTA) (M Lindsay)","61","273","1","0","28","6","203497","1610612743","2749","70","56","","1610612762"
"320","371","04:14","[UTA 71-56] Gobert Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612762","203497","71","56","","1610612762"
"321","373","04:14","[UTA 72-56] Gobert Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612762","203497","72","56","","1610612762"
"322","375","03:54","[DEN] Arthur 3pt Shot: Missed","-35","242","3","0","1","2","","1610612743","201589","72","56","","1610612743"
"323","376","03:53","[UTA] Gobert Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612762","203497","72","56","","1610612743"
"324","377","03:34","[UTA 75-56] G Hill 3pt Shot: Made (20 PTS) Assist: Lyles (2 AST)","235","-5","3","0","1","1","","1610612762","201588","75","56","1626168","1610612762"
"325","378","03:25","[UTA] Hood Foul: Personal (3 PF) (M Lindsay)","140","224","0","0","1","6","2749","1610612762","203918","75","56","","1610612743"
"326","379","03:12","[DEN 59-75] Arthur 3pt Shot: Made (6 PTS) Assist: Murray (1 AST)","-199","139","3","0","1","1","","1610612743","201589","75","59","1627750","1610612743"
"327","380","02:47","[UTA 77-59] Gobert Dunk Shot: Made (15 PTS) Assist: G Hill (3 AST)","0","1","2","0","7","1","","1610612762","203497","77","59","201588","1610612762"
"328","381","02:38","[DEN] Murray 3pt Shot: Missed","-191","159","3","0","1","2","","1610612743","1627750","77","59","","1610612743"
"329","382","02:37","[UTA] Hood Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612762","203918","77","59","","1610612743"
"330","383","02:29","[UTA 79-59] Hood Turnaround Hook Shot: Made (14 PTS)","9","82","2","0","58","1","","1610612762","203918","79","59","","1610612762"
"331","384","02:07","[DEN] Arthur 3pt Shot: Missed","-241","-1","3","0","1","2","","1610612743","201589","79","59","","1610612743"
"332","385","02:07","[UTA] Hayward Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","202330","79","59","","1610612743"
"333","386","01:57","[UTA] Hayward Driving Bank shot: Missed","27","21","2","0","82","2","","1610612762","202330","79","59","","1610612762"
"334","387","01:57","[UTA] Gobert Rebound (Off:2 Def:9)","0","-80","1","0","0","4","","1610612762","203497","79","59","","1610612762"
"335","388","01:57","[DEN] Jokic Foul: Loose Ball (2 PF) (2 FTA) (S Foster)","-8","21","1","0","3","6","203497","1610612743","203999","79","59","","1610612762"
"336","389","01:57","[UTA 80-59] Gobert Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612762","203497","80","59","","1610612762"
"337","391","01:57","[UTA] G Hill Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","201588","80","59","202714","1610612762"
"338","392","01:57","[UTA] Hayward Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202330","80","59","2207","1610612762"
"339","393","01:57","[UTA 81-59] Gobert Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612762","203497","81","59","","1610612762"
"340","397","01:46","[DEN] Nelson Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612743","2749","81","59","","1610612743"
"341","398","01:46","[UTA] Gobert Substitution replaced by Withey","0","-80","0","0","0","8","","1610612762","203497","81","59","203481","1610612762"
"342","399","01:34","[DEN] Jokic Foul: Personal (3 PF) (2 FTA) (M Lindsay)","-96","229","1","0","1","6","203481","1610612743","203999","81","59","","1610612762"
"343","400","01:34","[UTA] Withey Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","203481","81","59","","1610612762"
"344","401","01:34","[UTA] Team Rebound","0","-80","0","0","1","4","","1610612762","0","81","59","","1610612762"
"345","402","01:34","[DEN] Jokic Substitution replaced by Nurkic","0","-80","0","0","0","8","","1610612743","203999","81","59","203994","1610612762"
"346","403","01:34","[UTA 82-59] Withey Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612762","203481","82","59","","1610612762"
"347","405","01:23","[DEN 61-82] Arthur Dunk Shot: Made (8 PTS) Assist: Murray (2 AST)","0","1","2","0","7","1","","1610612743","201589","82","61","1627750","1610612743"
"348","406","01:06","[UTA] Hood 3pt Shot: Missed","122","213","3","0","1","2","","1610612762","203918","82","61","","1610612762"
"349","407","01:06","[DEN] Murray Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","1627750","82","61","","1610612762"
"350","408","00:54.9","[DEN] Chandler Layup Shot: Missed","6","21","2","0","5","2","","1610612743","201163","82","61","","1610612743"
"351","409","00:54.5","[UTA] Lyles Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","1626168","82","61","","1610612743"
"352","410","00:48.7","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","82","61","","1610612762"
"353","412","00:31.4","[UTA] Hood Turnaround Jump Shot: Missed","-60","120","2","0","47","2","","1610612762","203918","82","61","","1610612762"
"354","413","00:31.2","[DEN] Chandler Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612743","201163","82","61","","1610612762"
"355","414","00:12.9","[DEN] Arthur 3pt Shot: Missed","56","237","3","0","1","2","","1610612743","201589","82","61","","1610612743"
"356","415","00:12.5","[DEN] Nurkic Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612743","203994","82","61","","1610612743"
"357","416","00:12.5","[UTA] Withey Foul: Loose Ball (2 PF) (2 FTA) (D Taylor)","-3","24","1","0","3","6","203994","1610612762","203481","82","61","","1610612743"
"358","417","00:12.5","[DEN] Nurkic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","203994","82","61","","1610612743"
"359","418","00:12.5","[DEN] Team Rebound","0","-80","0","0","1","4","","1610612743","0","82","61","","1610612743"
"360","419","00:12.5","[DEN] Nurkic Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612743","203994","82","61","","1610612743"
"361","421","00:11.9","[UTA] Lyles Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612762","1626168","82","61","","1610612743"
"362","422","00:00.5","[UTA 84-61] Hood Turnaround Jump Shot: Made (16 PTS)","-25","149","2","0","47","1","","1610612762","203918","84","61","","1610612762"
"363","423","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","61","","1610612743"
"364","426","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","61","","1610612762"
"365","427","11:42","[UTA] Johnson Jump Shot: Missed","-19","56","2","0","1","2","","1610612762","2207","84","61","","1610612762"
"366","428","11:41","[UTA] Lyles Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612762","1626168","84","61","","1610612762"
"367","429","11:39","[UTA 86-61] Lyles Layup Shot: Made (5 PTS)","17","-5","2","0","5","1","","1610612762","1626168","86","61","","1610612762"
"368","430","11:25","[DEN] Faried Alley Oop Layup shot: Missed","14","7","2","0","43","2","","1610612743","202702","86","61","","1610612743"
"369","431","11:24","[UTA] Withey Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","203481","86","61","","1610612743"
"370","432","11:21","[UTA] Withey Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612762","203481","86","61","","1610612762"
"371","433","11:06","[DEN 64-86] Hernangomez 3pt Shot: Made (6 PTS) Assist: Gee (1 AST)","97","228","3","0","1","1","","1610612743","1627823","86","64","202087","1610612743"
"372","434","10:46","[UTA] Lyles Foul: Offensive Charge (5 PF) (D Taylor)","-25","36","0","0","26","6","202702","1610612762","1626168","86","64","","1610612762"
"373","435","10:46","[UTA] Lyles Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612762","1626168","86","64","","1610612762"
"374","436","10:46","[UTA] Lyles Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","1626168","86","64","204060","1610612743"
"375","437","10:35","[UTA] Withey Foul: Shooting (3 PF) (2 FTA) (M Lindsay)","33","8","0","0","2","6","1627736","1610612762","203481","86","64","","1610612743"
"376","438","10:35","[DEN 65-86] Beasley Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612743","1627736","86","65","","1610612743"
"377","440","10:35","[DEN] Beasley Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612743","1627736","86","65","","1610612743"
"378","442","10:34","[UTA] Mack Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612762","202714","86","65","","1610612743"
"379","444","10:09","[UTA] Ingles 3pt Shot: Missed","-2","239","3","0","1","2","","1610612762","204060","86","65","","1610612762"
"380","445","10:09","[DEN] Faried Rebound (Off:5 Def:5)","0","-80","0","0","0","4","","1610612743","202702","86","65","","1610612762"
"381","446","10:01","[DEN] Murray Turnover : Bad Pass (2 TO) Steal:Hayward (1 ST)","0","-80","1","0","1","5","202330","1610612743","1627750","86","65","","1610612743"
"382","447","09:55","[UTA 88-65] Ingles Running Finger Roll Layup Shot: Made (2 PTS) Assist: Hayward (7 AST)","-20","26","2","1","76","1","","1610612762","204060","88","65","202330","1610612762"
"383","448","09:55","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","88","65","","1610612743"
"384","450","09:38","[DEN] Beasley Pullup Jump shot: Missed","166","120","2","0","79","2","","1610612743","1627736","88","65","","1610612743"
"385","451","09:37","[UTA] Hayward Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","202330","88","65","","1610612743"
"386","452","09:27","[DEN] Beasley Foul: Shooting (1 PF) (2 FTA) (M Lindsay)","27","2","0","0","2","6","202330","1610612743","1627736","88","65","","1610612762"
"387","453","09:27","[UTA 89-65] Hayward Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612762","202330","89","65","","1610612762"
"388","455","09:27","[UTA 90-65] Hayward Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612762","202330","90","65","","1610612762"
"389","457","09:10","[DEN 67-90] Beasley Pullup Jump shot: Made (3 PTS)","-140","110","2","0","79","1","","1610612743","1627736","90","67","","1610612743"
"390","458","08:49","[UTA] Mack Layup Shot: Missed","-25","11","2","0","5","2","","1610612762","202714","90","67","","1610612762"
"391","459","08:48","[UTA] Withey Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612762","203481","90","67","","1610612762"
"392","460","08:47","[UTA 92-67] Withey Layup Shot: Made (3 PTS)","20","-5","2","0","5","1","","1610612762","203481","92","67","","1610612762"
"393","461","08:32","[DEN 69-92] Murray Fadeaway Jump Shot: Made (21 PTS)","-42","41","2","0","63","1","","1610612743","1627750","92","69","","1610612743"
"394","462","08:14","[UTA 94-69] Hayward Alley Oop Dunk Shot: Made (17 PTS) Assist: Ingles (1 AST)","0","1","2","0","52","1","","1610612762","202330","94","69","204060","1610612762"
"395","463","07:58","[UTA] Ingles Foul: Personal (1 PF) (D Taylor)","60","180","0","0","1","6","1627750","1610612762","204060","94","69","","1610612743"
"396","465","07:52","[DEN] Murray 3pt Shot: Missed","102","218","3","0","1","2","","1610612743","1627750","94","69","","1610612743"
"397","466","07:50","[DEN] Hernangomez Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612743","1627823","94","69","","1610612743"
"398","467","07:45","[DEN] Beasley 3pt Shot: Missed","-153","190","3","0","1","2","","1610612743","1627736","94","69","","1610612743"
