"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","230","04:18","[GSW] Pachulia Turnover : Bad Pass (2 TO) Steal:Dudley (1 ST)","0","-80","1","0","1","5","201162","1610612744","2585","38","47","","1610612744"
"201","231","04:14","[GSW] Pachulia Foul: Shooting (2 PF) (2 FTA) (M Ayotte)","14","11","0","1","2","6","1627884","1610612744","2585","38","47","","1610612756"
"202","235","04:14","[PHX] Jones, Jr. Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612756","1627884","38","47","","1610612756"
"203","236","04:14","[PHX] Team Rebound","0","-80","0","0","1","4","","1610612756","0","38","47","","1610612756"
"204","237","04:14","[PHX 39-47] Jones, Jr. Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612756","1627884","39","47","","1610612756"
"205","239","03:59","[GSW] McAdoo Turnaround Bank shot: Missed","43","11","2","0","85","2","","1610612744","203949","39","47","","1610612744"
"206","240","03:59","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","39","47","","1610612744"
"207","241","03:59","[PHX] Dudley Foul: Loose Ball (3 PF) (M Ayotte)","-22","7","0","0","3","6","2585","1610612756","201162","39","47","","1610612744"
"208","242","03:52","[GSW 49-39] Pachulia Turnaround Bank shot: Made (4 PTS)","86","16","2","0","85","1","","1610612744","2585","39","49","","1610612744"
"209","243","03:32","[PHX 41-49] Booker Step Back Jump shot: Made (10 PTS) Assist: Dudley (3 AST)","-205","85","2","0","80","1","","1610612756","1626164","41","49","201162","1610612756"
"210","244","03:14","[GSW 52-41] Curry 3pt Shot: Made (26 PTS) Assist: McCaw (2 AST)","-124","228","3","0","1","1","","1610612744","201939","41","52","1627775","1610612744"
"211","245","03:04","[PHX 43-52] Ulis Pullup Jump shot: Made (4 PTS)","135","120","2","0","79","1","","1610612756","1627755","43","52","","1610612756"
"212","246","02:52","[GSW 54-43] Curry Driving Layup Shot: Made (28 PTS)","24","2","2","0","42","1","","1610612744","201939","43","54","","1610612744"
"213","247","02:38","[PHX] Dudley 3pt Shot: Missed","50","247","3","0","1","2","","1610612756","201162","43","54","","1610612756"
"214","248","02:38","[GSW] Pachulia Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","2585","43","54","","1610612756"
"215","249","02:28","[GSW] Livingston Step Back Jump shot: Missed","51","106","2","0","80","2","","1610612744","2733","43","54","","1610612744"
"216","250","02:26","[PHX] Williams Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612756","1626210","43","54","","1610612744"
"217","251","02:10","[PHX] Ulis Step Back Jump shot: Missed","50","190","2","0","80","2","","1610612756","1627755","43","54","","1610612756"
"218","252","02:09","[PHX] Williams Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612756","1626210","43","54","","1610612756"
"219","253","02:05","[PHX] Williams Layup Shot: Missed","-11","16","2","0","5","2","","1610612756","1626210","43","54","","1610612756"
"220","255","02:04","[PHX] Jones, Jr. Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612756","1627884","43","54","","1610612756"
"221","254","02:04","[PHX 45-54] Jones, Jr. Tip Dunk Shot: Made (7 PTS)","-25","31","2","0","107","1","","1610612756","1627884","45","54","","1610612756"
"222","256","01:55","[GSW] Team Timeout : Short","0","-80","0","0","2","9","","1610612744","0","45","54","","1610612744"
"223","258","01:55","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","45","54","","1610612744"
"224","259","01:55","[GSW] McCaw Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","1627775","45","54","202691","1610612744"
"225","261","01:44","[GSW] Curry Driving Layup Shot: Missed","10","7","2","0","42","2","","1610612744","201939","45","54","","1610612744"
"226","262","01:42","[GSW] Thompson Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612744","202691","45","54","","1610612744"
"227","263","01:39","[GSW] Thompson Jump Shot: Missed","-2","169","2","0","1","2","","1610612744","202691","45","54","","1610612744"
"228","264","01:39","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","45","54","","1610612744"
"229","265","01:35","[GSW 56-45] Thompson Alley Oop Layup shot: Made (6 PTS) Assist: Curry (3 AST)","17","16","2","0","43","1","","1610612744","202691","45","56","201939","1610612744"
"230","266","01:18","[PHX] Ulis Turnover : Bad Pass (3 TO) Steal:McAdoo (1 ST)","0","-80","1","0","1","5","203949","1610612756","1627755","45","56","","1610612756"
"231","267","01:12","[GSW] McAdoo Running Layup Shot: Missed","-9","11","2","1","41","2","","1610612744","203949","45","56","","1610612744"
"232","268","01:11","[PHX] Dudley Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612756","201162","45","56","","1610612744"
"233","269","01:07","[PHX 47-56] Ulis Floating Jump shot: Made (6 PTS) Assist: Dudley (4 AST)","-88","56","2","1","78","1","","1610612756","1627755","47","56","201162","1610612756"
"234","270","00:55.7","[GSW] McAdoo Cutting Layup Shot: Missed","-1","11","2","0","98","2","","1610612744","203949","47","56","","1610612744"
"235","271","00:53.5","[PHX] Williams Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612756","1626210","47","56","","1610612744"
"236","272","00:47.3","[PHX 50-56] Ulis 3pt Shot: Made (9 PTS) Assist: Booker (3 AST)","-68","242","3","0","1","1","","1610612756","1627755","50","56","1626164","1610612756"
"237","273","00:42.4","[PHX] Ulis Foul: Personal (2 PF) (2 FTA) (T Washington)","171","501","1","0","1","6","203949","1610612756","1627755","50","56","","1610612744"
"238","274","00:42.4","[GSW 57-50] McAdoo Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612744","203949","50","57","","1610612744"
"239","276","00:42.4","[GSW 58-50] McAdoo Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612744","203949","50","58","","1610612744"
"240","278","00:28.9","[PHX] Booker Jump Shot: Missed","110","26","2","0","1","2","","1610612756","1626164","50","58","","1610612756"
"241","279","00:28.6","[GSW] McAdoo Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612744","203949","50","58","","1610612756"
"242","280","00:22.9","[GSW] Thompson 3pt Shot: Missed","-79","237","3","1","1","2","","1610612744","202691","50","58","","1610612744"
"243","281","00:21.6","[PHX] Dudley Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612756","201162","50","58","","1610612744"
"244","283","00:00.7","[GSW] Pachulia Violation:Defensive Goaltending (T Washington)","0","-80","0","0","2","7","","1610612744","2585","50","58","","1610612756"
"245","282","00:00.7","[PHX 52-58] Booker Jump Shot: Made (12 PTS)","51","70","2","0","1","1","","1610612756","1626164","52","58","","1610612756"
"246","284","00:00.0","End Period","0","-80","0","0","0","13","","0","0","52","58","","1610612744"
"247","286","12:00","Start Period","0","-80","0","0","0","12","","0","0","52","58","","1610612756"
"248","287","11:47","[PHX] Warren Jump Shot: Missed","-68","105","2","0","1","2","","1610612756","203933","52","58","","1610612756"
"249","288","11:46","[PHX] Warren Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612756","203933","52","58","","1610612756"
"250","289","11:43","[PHX] Warren Putback Layup Shot: Missed","17","8","2","0","72","2","","1610612756","203933","52","58","","1610612756"
"251","290","11:43","[GSW] McCaw Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","1627775","52","58","","1610612756"
"252","291","11:33","[GSW] Curry Turnover : Lost Ball (1 TO) Steal:Warren (1 ST)","0","-80","1","0","2","5","203933","1610612744","201939","52","58","","1610612744"
"253","292","11:23","[GSW] McAdoo Foul: Personal (2 PF) (M Ayotte)","2","8","0","0","1","6","1627737","1610612744","203949","52","58","","1610612756"
"254","293","11:08","[PHX 54-58] Chriss Layup Shot: Made (4 PTS)","9","2","2","0","5","1","","1610612756","1627737","54","58","","1610612756"
"255","294","11:07","[PHX] Team Violation : Delay Of Game (T Washington)","0","-80","0","0","1","7","","1610612756","0","54","58","","1610612744"
"256","295","10:55","[GSW 60-54] Thompson Cutting Layup Shot: Made (8 PTS) Assist: McCaw (3 AST)","12","0","2","0","98","1","","1610612744","202691","54","60","1627775","1610612744"
"257","296","10:55","[PHX] Len Foul: Shooting (3 PF) (1 FTA) (M Ayotte)","22","7","0","0","2","6","202691","1610612756","203458","54","60","","1610612744"
"258","297","10:55","[GSW] Thompson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612744","202691","54","60","","1610612744"
"259","299","10:54","[PHX] Chriss Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612756","1627737","54","60","","1610612744"
"260","300","10:35","[PHX 56-60] Len Hook Shot: Made (8 PTS) Assist: Warren (3 AST)","-4","16","2","0","3","1","","1610612756","203458","56","60","203933","1610612756"
"261","302","10:24","[PHX] Chriss Violation:Defensive Goaltending (L Holtkamp)","0","-80","0","0","2","7","","1610612756","1627737","56","60","","1610612744"
"262","301","10:24","[GSW 62-56] Curry Cutting Layup Shot: Made (30 PTS) Assist: Pachulia (2 AST)","24","7","2","0","98","1","","1610612744","201939","56","62","2585","1610612744"
"263","303","10:12","[PHX] Warren Turnover : Lost Ball (2 TO) Steal:McCaw (3 ST)","0","-80","1","0","2","5","1627775","1610612756","203933","56","62","","1610612756"
"264","304","10:06","[GSW 64-56] McCaw Running Layup Shot: Made (4 PTS)","9","0","2","1","41","1","","1610612744","1627775","56","64","","1610612744"
"265","305","10:02","[PHX] Booker Layup Shot: Missed Block: Curry (1 BLK)","-19","8","2","1","5","2","201939","1610612756","1626164","56","64","","1610612756"
"266","306","10:02","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","56","64","","1610612756"
"267","307","09:56","[PHX 58-64] Warren Jump Shot: Made (6 PTS) Assist: Chriss (1 AST)","-69","97","2","0","1","1","","1610612756","203933","58","64","1627737","1610612756"
"268","308","09:42","[GSW 67-58] McCaw 3pt Shot: Made (7 PTS) Assist: Curry (4 AST)","225","106","3","0","1","1","","1610612744","1627775","58","67","201939","1610612744"
"269","309","09:36","[GSW] Thompson Foul: Personal Block (2 PF) (M Ayotte)","-86","11","0","1","27","6","1626164","1610612744","202691","58","67","","1610612756"
"270","310","09:28","[PHX] Booker Pullup Jump shot: Missed","173","8","2","0","79","2","","1610612756","1626164","58","67","","1610612756"
"271","311","09:26","[GSW] McCaw Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","1627775","58","67","","1610612756"
"272","312","09:20","[GSW 69-58] McAdoo Reverse Dunk Shot: Made (6 PTS) Assist: McCaw (4 AST)","0","1","2","1","51","1","","1610612744","203949","58","69","1627775","1610612744"
"273","313","09:12","[PHX] Ulis Pullup Jump shot: Missed","128","31","2","0","79","2","","1610612756","1627755","58","69","","1610612756"
"274","314","09:11","[GSW] Pachulia Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","2585","58","69","","1610612756"
"275","315","09:01","[GSW 71-58] McCaw Driving Layup Shot: Made (9 PTS)","-4","7","2","0","42","1","","1610612744","1627775","58","71","","1610612744"
"276","316","09:01","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","58","71","","1610612756"
"277","318","09:01","[PHX] Warren Substitution replaced by Jones, Jr.","0","-80","0","0","0","8","","1610612756","203933","58","71","1627884","1610612756"
"278","321","08:37","[PHX] Chriss Layup Shot: Missed Block: Curry (2 BLK)","-25","16","2","0","5","2","201939","1610612756","1627737","58","71","","1610612756"
"279","322","08:36","[PHX] Ulis Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612756","1627755","58","71","","1610612756"
"280","323","08:34","[PHX 60-71] Ulis Jump Shot: Made (11 PTS)","-89","3","2","0","1","1","","1610612756","1627755","60","71","","1610612756"
"281","324","08:34","[GSW] Kerr Technical (M Ayotte)","0","-80","0","0","11","6","","1610612744","204005","60","71","","1610612744"
"282","325","08:34","[PHX 61-71] Booker Free Throw Technical (13 PTS)","0","-80","1","0","16","3","","1610612756","1626164","61","71","","1610612744"
"283","327","08:20","[GSW] McAdoo Driving Layup Shot: Missed","17","11","2","0","42","2","","1610612744","203949","61","71","","1610612744"
"284","328","08:18","[PHX] Len Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612756","203458","61","71","","1610612744"
"285","329","08:10","[PHX] Booker Jump Shot: Missed","134","194","2","0","1","2","","1610612756","1626164","61","71","","1610612756"
"286","330","08:10","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","61","71","","1610612756"
"287","331","08:10","[PHX] Chriss Foul: Loose Ball (2 PF) (T Washington)","146","768","0","0","3","6","203949","1610612756","1627737","61","71","","1610612744"
"288","366","08:10","[PHX] Chriss Technical (T Washington)","0","-80","0","0","11","6","","1610612756","1627737","61","71","","1610612744"
"289","381","08:10","[GSW] Curry Free Throw Technical Missed","0","-80","2","0","16","3","","1610612744","201939","61","71","","1610612744"
"290","333","08:10","[GSW] Team Rebound","0","-80","0","0","1","4","","1610612744","0","61","71","","1610612744"
"291","334","08:00","[GSW] Curry 3pt Shot: Missed","-86","242","3","0","80","2","","1610612744","201939","61","71","","1610612744"
"292","335","08:00","[PHX] Chriss Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612756","1627737","61","71","","1610612744"
"293","336","07:46","[PHX 63-71] Jones, Jr. Cutting Dunk Shot: Made (9 PTS) Assist: Ulis (3 AST)","0","1","2","0","108","1","","1610612756","1627884","63","71","1627755","1610612756"
"294","337","07:36","[GSW] Thompson Pullup Jump shot: Missed","55","193","2","0","79","2","","1610612744","202691","63","71","","1610612744"
"295","338","07:35","[PHX] Len Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612756","203458","63","71","","1610612744"
"296","339","07:25","[PHX] Ulis Jump Shot: Missed","119","146","2","0","1","2","","1610612756","1627755","63","71","","1610612756"
"297","340","07:24","[GSW] Thompson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612744","202691","63","71","","1610612756"
"298","341","07:20","[PHX] Booker Foul: Personal (2 PF) (L Holtkamp)","94","237","0","1","1","6","202691","1610612756","1626164","63","71","","1610612744"
"299","342","07:15","[GSW] Pachulia Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612744","2585","63","71","","1610612744"
"300","343","07:03","[PHX] Len Layup Shot: Missed Block: Pachulia (1 BLK)","19","7","2","0","5","2","2585","1610612756","203458","63","71","","1610612756"
"301","344","07:02","[PHX] Ulis Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612756","1627755","63","71","","1610612756"
"302","345","07:00","[PHX] Ulis Jump Shot: Missed","-96","46","2","0","1","2","","1610612756","1627755","63","71","","1610612756"
"303","346","06:59","[GSW] McCaw Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612744","1627775","63","71","","1610612756"
"304","347","06:47","[GSW 73-63] McAdoo Alley Oop Dunk Shot: Made (8 PTS) Assist: Curry (5 AST)","0","1","2","0","52","1","","1610612744","203949","63","73","201939","1610612744"
"305","348","06:35","[GSW] Pachulia Foul: Personal (3 PF) (T Washington)","-84","156","0","0","1","6","203458","1610612744","2585","63","73","","1610612756"
"306","349","06:27","[PHX] Jones, Jr. 3pt Shot: Missed","-205","144","3","0","1","2","","1610612756","1627884","63","73","","1610612756"
"307","350","06:26","[GSW] Curry Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","201939","63","73","","1610612756"
"308","351","06:15","[GSW] Pachulia Jump Shot: Missed","99","160","2","0","1","2","","1610612744","2585","63","73","","1610612744"
"309","352","06:15","[PHX] Chriss Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612756","1627737","63","73","","1610612744"
"310","353","06:06","[PHX] Len Hook Shot: Missed Block: McAdoo (1 BLK)","-42","31","2","0","3","2","203949","1610612756","203458","63","73","","1610612756"
"311","354","06:03","[PHX] Len Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612756","203458","63","73","","1610612756"
"312","355","05:51","[PHX 65-73] Chriss Cutting Dunk Shot: Made (6 PTS) Assist: Ulis (4 AST)","0","1","2","0","108","1","","1610612756","1627737","65","73","1627755","1610612756"
"313","356","05:48","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","65","73","","1610612744"
"314","358","05:48","[GSW] McAdoo Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","203949","65","73","201580","1610612744"
"315","359","05:48","[GSW] Pachulia Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612744","2585","65","73","2440","1610612744"
"316","360","05:48","[PHX] Len Substitution replaced by Dudley","0","-80","0","0","0","8","","1610612756","203458","65","73","201162","1610612744"
"317","361","05:29","[GSW] Curry Driving Layup Shot: Missed","27","3","2","0","42","2","","1610612744","201939","65","73","","1610612744"
"318","362","05:29","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","65","73","","1610612744"
"319","364","05:19","[GSW] Thompson Driving Layup Shot: Missed","22","0","2","0","42","2","","1610612744","202691","65","73","","1610612744"
"320","365","05:17","[PHX] Chriss Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612756","1627737","65","73","","1610612744"
"321","367","05:12","[PHX 68-73] Ulis 3pt Shot: Made (14 PTS) Assist: Booker (4 AST)","-207","154","3","1","1","1","","1610612756","1627755","68","73","1626164","1610612756"
"322","368","05:00","[PHX] Dudley Foul: Shooting (4 PF) (2 FTA) (L Holtkamp)","-37","36","0","0","2","6","201580","1610612756","201162","68","73","","1610612744"
"323","369","05:00","[GSW 74-68] McGee Free Throw 1 of 2 (2 PTS)","0","-80","1","0","11","3","","1610612744","201580","68","74","","1610612744"
"324","371","05:00","[GSW] McGee Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612744","201580","68","74","","1610612744"
"325","373","04:59","[PHX] Chriss Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612756","1627737","68","74","","1610612744"
"326","374","04:42","[PHX] Jones, Jr. Jump Shot: Missed Block: McGee (2 BLK)","-19","36","2","0","1","2","201580","1610612756","1627884","68","74","","1610612756"
"327","375","04:41","[GSW] Curry Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","201939","68","74","","1610612756"
"328","378","04:32","[GSW 76-68] Thompson Cutting Layup Shot: Made (10 PTS) Assist: Curry (6 AST)","9","2","2","0","98","1","","1610612744","202691","68","76","201939","1610612744"
"329","379","04:14","[PHX] Chriss Turnover : Bad Pass (1 TO) Steal:Curry (2 ST)","0","-80","1","0","1","5","201939","1610612756","1627737","68","76","","1610612756"
"330","380","04:08","[GSW 78-68] Thompson Running Layup Shot: Made (12 PTS) Assist: Curry (7 AST)","2","11","2","1","41","1","","1610612744","202691","68","78","201939","1610612744"
"331","382","04:00","[PHX] Booker Layup Shot: Missed","-4","18","2","0","5","2","","1610612756","1626164","68","78","","1610612756"
"332","383","04:00","[PHX] Booker Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612756","1626164","68","78","","1610612756"
"333","384","03:57","[PHX 70-78] Booker Jump Shot: Made (15 PTS)","-76","2","2","0","1","1","","1610612756","1626164","70","78","","1610612756"
"334","385","03:57","[GSW] McCaw Foul: Shooting (2 PF) (1 FTA) (L Holtkamp)","-76","2","0","0","2","6","1626164","1610612744","1627775","70","78","","1610612756"
"335","386","03:57","[PHX] Booker Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612756","1626164","70","78","","1610612756"
"336","388","03:56","[GSW] Barnes Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612744","2440","70","78","","1610612756"
"337","389","03:50","[GSW 80-70] Thompson Running Layup Shot: Made (14 PTS) Assist: Curry (8 AST)","6","0","2","1","41","1","","1610612744","202691","70","80","201939","1610612744"
"338","391","03:39","[PHX 72-80] Ulis Pullup Jump shot: Made (16 PTS)","-24","165","2","0","79","1","","1610612756","1627755","72","80","","1610612756"
"339","392","03:26","[GSW 82-72] Barnes Layup Shot: Made (4 PTS) Assist: Curry (9 AST)","12","0","2","0","5","1","","1610612744","2440","72","82","201939","1610612744"
"340","393","03:12","[PHX 74-82] Dudley Jump Shot: Made (8 PTS) Assist: Chriss (2 AST)","-43","154","2","0","1","1","","1610612756","201162","74","82","1627737","1610612756"
"341","395","02:58","[GSW] Curry Cutting Layup Shot: Missed","-4","7","2","0","98","2","","1610612744","201939","74","82","","1610612744"
"342","396","02:56","[PHX] Ulis Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612756","1627755","74","82","","1610612744"
"343","397","02:50","[PHX] Booker 3pt Shot: Missed","-235","16","3","1","1","2","","1610612756","1626164","74","82","","1610612756"
"344","398","02:49","[PHX] Jones, Jr. Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612756","1627884","74","82","","1610612756"
"345","399","02:45","[PHX] Booker 3pt Shot: Missed","-230","-1","3","0","1","2","","1610612756","1626164","74","82","","1610612756"
"346","400","02:44","[GSW] Thompson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612744","202691","74","82","","1610612756"
"347","401","02:39","[GSW] Team Timeout : Short","0","-80","0","0","2","9","","1610612744","0","74","82","","1610612744"
"348","403","02:39","[PHX] Booker Substitution replaced by Price","0","-80","0","0","0","8","","1610612756","1626164","74","82","101179","1610612744"
"349","404","02:39","[PHX] Chriss Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","1627737","74","82","1627733","1610612744"
"350","405","02:39","[PHX] Jones, Jr. Substitution replaced by Williams","0","-80","0","0","0","8","","1610612756","1627884","74","82","1626210","1610612744"
"351","407","02:39","[GSW] McCaw Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","1627775","74","82","2733","1610612744"
"352","408","02:39","[GSW] Thompson Substitution replaced by Clark","0","-80","0","0","0","8","","1610612744","202691","74","82","203546","1610612744"
"353","409","02:22","[GSW] McGee Turnaround Jump Shot: Missed","-35","47","2","0","47","2","","1610612744","201580","74","82","","1610612744"
"354","410","02:21","[PHX] Dudley Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612756","201162","74","82","","1610612744"
"355","411","02:13","[PHX] Dudley 3pt Shot: Missed","115","228","3","0","1","2","","1610612756","201162","74","82","","1610612756"
"356","412","02:12","[GSW] Barnes Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612744","2440","74","82","","1610612756"
"357","413","01:56","[GSW] Clark Turnover : Bad Pass (1 TO) Steal:Williams (1 ST)","0","-80","1","0","1","5","1626210","1610612744","203546","74","82","","1610612744"
"358","414","01:51","[GSW] Clark Foul: Shooting (2 PF) (2 FTA) (T Washington)","19","11","1","1","2","6","101179","1610612744","203546","74","82","","1610612756"
"359","415","01:51","[PHX 75-82] Price Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612756","101179","75","82","","1610612756"
"360","417","01:51","[PHX 76-82] Price Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612756","101179","76","82","","1610612756"
"361","419","01:32","[GSW 85-76] Curry 3pt Shot: Made (33 PTS) Assist: Barnes (1 AST)","223","120","3","0","1","1","","1610612744","201939","76","85","2440","1610612744"
"362","420","01:22","[PHX] Ulis 3pt Shot: Missed","227","124","3","0","1","2","","1610612756","1627755","76","85","","1610612756"
"363","421","01:22","[GSW] Clark Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","203546","76","85","","1610612756"
"364","422","01:08","[GSW 87-76] Curry Jump Shot: Made (35 PTS) Assist: Clark (1 AST)","99","164","2","0","1","1","","1610612744","201939","76","87","203546","1610612744"
"365","423","00:43.9","[PHX] Williams Jump Shot: Missed","-19","26","2","0","1","2","","1610612756","1626210","76","87","","1610612756"
"366","425","00:42.1","[PHX] Williams Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612756","1626210","76","87","","1610612756"
"367","424","00:42.1","[PHX] Williams Tip Layup Shot: Missed","17","0","2","0","97","2","","1610612756","1626210","76","87","","1610612756"
"368","426","00:42.1","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","76","87","","1610612756"
"369","427","00:30.5","[GSW 89-76] Clark Jump Shot: Made (6 PTS)","104","156","2","0","1","1","","1610612744","203546","76","89","","1610612744"
"370","428","00:22.4","[PHX 78-89] Dudley Jump Shot: Made (10 PTS)","91","174","2","0","1","1","","1610612756","201162","78","89","","1610612756"
"371","429","00:02.9","[GSW] Curry 3pt Shot: Missed","69","252","3","0","1","2","","1610612744","201939","78","89","","1610612744"
"372","430","00:01.9","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","78","89","","1610612744"
"373","431","00:01.9","[PHX] Williams Foul: Loose Ball (2 PF) (2 FTA) (L Holtkamp)","33","11","1","0","3","6","201580","1610612756","1626210","78","89","","1610612744"
"374","432","00:01.9","[GSW 90-78] McGee Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612744","201580","78","90","","1610612744"
"375","434","00:01.9","[GSW] Curry Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","201939","78","90","1627775","1610612744"
"376","435","00:01.9","[GSW 91-78] McGee Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612744","201580","78","91","","1610612744"
"377","438","00:00.2","[PHX] Ulis 3pt Shot: Missed","-145","385","3","0","1","2","","1610612756","1627755","78","91","","1610612756"
"378","440","00:00.0","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","78","91","","1610612756"
"379","439","00:00.0","End Period","0","-80","0","0","0","13","","0","0","78","91","","1610612756"
"380","442","12:00","Start Period","0","-80","0","0","0","12","","0","0","78","91","","1610612744"
"381","443","11:46","[GSW] Clark Turnover : Bad Pass (2 TO) Steal:Price (2 ST)","0","-80","1","0","1","5","101179","1610612744","203546","78","91","","1610612744"
"382","444","11:40","[PHX 81-91] Dudley 3pt Shot: Made (13 PTS) Assist: Price (2 AST)","55","244","3","1","1","1","","1610612756","201162","81","91","101179","1610612756"
"383","445","11:13","[GSW 94-81] Barnes 3pt Shot: Made (7 PTS) Assist: West (1 AST)","14","254","3","0","1","1","","1610612744","2440","81","94","2561","1610612744"
"384","446","10:57","[GSW] West Foul: Personal (1 PF) (M Ayotte)","-132","229","0","0","1","6","1626164","1610612744","2561","81","94","","1610612756"
"385","447","10:50","[PHX] Dudley Turnover : Bad Pass (1 TO) Steal:Barnes (1 ST)","0","-80","1","0","1","5","2440","1610612756","201162","81","94","","1610612756"
"386","449","10:38","[PHX] Williams Foul: Shooting (3 PF) (2 FTA) (M Ayotte)","2","62","0","0","2","6","2561","1610612756","1626210","81","94","","1610612744"
"387","450","10:38","[GSW 95-81] West Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612744","2561","81","95","","1610612744"
"388","452","10:38","[GSW 96-81] West Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612744","2561","81","96","","1610612744"
"389","454","10:29","[GSW] Thompson Foul: Shooting (3 PF) (2 FTA) (M Ayotte)","-127","-1","0","0","2","6","1626164","1610612744","202691","81","96","","1610612756"
"390","455","10:29","[PHX 82-96] Booker Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612756","1626164","82","96","","1610612756"
"391","457","10:29","[PHX 83-96] Booker Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612756","1626164","83","96","","1610612756"
"392","459","10:10","[GSW] Thompson Jump Shot: Missed","164","8","2","0","1","2","","1610612744","202691","83","96","","1610612744"
"393","460","10:10","[GSW] West Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612744","2561","83","96","","1610612744"
"394","461","10:09","[PHX] Warren Foul: Personal (1 PF) (L Holtkamp)","-160","-39","0","0","1","6","2561","1610612756","203933","83","96","","1610612744"
"395","462","10:01","[GSW] Clark 3pt Shot: Missed","-228","-6","3","0","1","2","","1610612744","203546","83","96","","1610612744"
