"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"64","68","04:47","[SAS] Aldridge Jump Shot: Missed","115","149","2","0","1","2","","1610612759","200746","13","15","","1610612759"
"65","69","04:46","[LAC] Paul Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","101108","13","15","","1610612759"
"66","70","04:33","[LAC] Griffin Driving Hook Shot: Missed","38","16","2","0","57","2","","1610612746","201933","13","15","","1610612746"
"67","71","04:31","[SAS] Gasol Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","2200","13","15","","1610612746"
"68","72","04:24","[SAS 15-15] Leonard Driving Finger Roll Layup Shot: Made (5 PTS)","17","-1","2","0","75","1","","1610612759","202695","15","15","","1610612759"
"69","73","04:15","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","15","15","","1610612746"
"70","75","04:15","[SAS] Anderson Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","203937","15","15","201988","1610612746"
"71","76","04:07","[LAC] Redick 3pt Shot: Missed","-135","218","3","0","1","2","","1610612746","200755","15","15","","1610612746"
"72","77","04:05","[SAS] Ginobili Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","1938","15","15","","1610612746"
"73","78","03:55","[SAS] Leonard Jump Shot: Missed Block: Redick (2 BLK)","-71","97","2","0","1","2","200755","1610612759","202695","15","15","","1610612759"
"74","79","03:54","[LAC] Mbah a Moute Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","201601","15","15","","1610612759"
"75","86","03:51","[LAC] Mbah a Moute Pullup Jump shot: Missed","132","105","2","1","79","2","","1610612746","201601","15","15","","1610612746"
"76","80","03:47","[SAS] Gasol Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","2200","15","15","","0"
"77","81","03:30","[SAS 17-15] Aldridge Jump Shot: Made (4 PTS) Assist: Leonard (2 AST)","10","195","2","0","1","1","","1610612759","200746","17","15","202695","1610612759"
"78","82","03:16","[LAC 17-17] Griffin Jump Shot: Made (2 PTS) Assist: Paul (2 AST)","10","213","2","0","1","1","","1610612746","201933","17","17","101108","1610612746"
"79","83","02:59","[SAS] Ginobili Jump Shot: Missed","-2","134","2","0","1","2","","1610612759","1938","17","17","","1610612759"
"80","84","02:58","[LAC] Jordan Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612746","201599","17","17","","1610612759"
"81","85","02:52","[LAC 19-17] Paul Pullup Jump shot: Made (7 PTS)","137","144","2","1","79","1","","1610612746","101108","17","19","","1610612746"
"82","87","02:32","[SAS 19-19] Aldridge Jump Shot: Made (6 PTS) Assist: Leonard (3 AST)","19","203","2","0","1","1","","1610612759","200746","19","19","202695","1610612759"
"83","88","02:16","[LAC] Griffin 3pt Shot: Missed","94","242","3","0","1","2","","1610612746","201933","19","19","","1610612746"
"84","89","02:15","[LAC] Jordan Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612746","201599","19","19","","1610612746"
"85","90","02:14","[SAS] Gasol Foul: Shooting Block (1 PF) (2 FTA) (B Adams)","43","23","0","0","29","6","201599","1610612759","2200","19","19","","1610612746"
"86","92","02:14","[LAC 20-19] Jordan Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612746","201599","19","20","","1610612746"
"87","94","02:14","[SAS] Leonard Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","202695","19","20","203937","1610612746"
"88","95","02:14","[LAC] Redick Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","200755","19","20","2037","1610612746"
"89","96","02:14","[LAC] Paul Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","101108","19","20","101109","1610612746"
"90","98","02:14","[LAC] Jordan Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201599","19","20","","1610612746"
"91","100","02:13","[SAS] Gasol Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","2200","19","20","","1610612746"
"92","101","01:50","[SAS 21-20] Aldridge Turnaround Fadeaway shot: Made (8 PTS)","-150","11","2","0","86","1","","1610612759","200746","21","20","","1610612759"
"93","102","01:37","[SAS] Ginobili Foul: Personal (1 PF) (E Dalen)","9","75","0","0","1","6","201933","1610612759","1938","21","20","","1610612746"
"94","103","01:37","[LAC] Mbah a Moute Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","201601","21","20","202325","1610612746"
"95","104","01:37","[LAC] Jordan Substitution replaced by Speights","0","-80","0","0","0","8","","1610612746","201599","21","20","201578","1610612746"
"96","105","01:30","[LAC] Felton Pullup Jump shot: Missed","-122","-16","2","0","79","2","","1610612746","101109","21","20","","1610612746"
"97","106","01:28","[SAS] Mills Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","201988","21","20","","1610612746"
"98","107","01:16","[SAS 23-20] Aldridge Driving Finger Roll Layup Shot: Made (10 PTS)","10","16","2","0","75","1","","1610612759","200746","23","20","","1610612759"
"99","108","00:54.9","[LAC] Johnson Pullup Jump shot: Missed","192","43","2","0","79","2","","1610612746","202325","23","20","","1610612746"
"100","109","00:53.6","[SAS] Ginobili Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","1938","23","20","","1610612746"
"101","110","00:29.9","[SAS] Mills 3pt Shot: Missed","169","198","3","0","1","2","","1610612759","201988","23","20","","1610612759"
"102","111","00:28.8","[LAC] Felton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","101109","23","20","","1610612759"
"103","112","00:25.1","[LAC 22-23] Speights Dunk Shot: Made (2 PTS) Assist: Felton (1 AST)","0","1","2","1","7","1","","1610612746","201578","23","22","101109","1610612746"
"104","113","00:01.9","[SAS] Aldridge 3pt Shot: Missed","-228","-16","3","0","1","2","","1610612759","200746","23","22","","1610612759"
"105","114","00:00.1","[LAC] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","202325","23","22","","1610612759"
"106","115","00:00.0","End Period","0","-80","0","0","0","13","","0","0","23","22","","1610612746"
"107","117","12:00","Start Period","0","-80","0","0","0","12","","0","0","23","22","","1610612746"
"108","118","11:43","[LAC 25-23] Crawford 3pt Shot: Made (3 PTS) Assist: Speights (1 AST)","27","244","3","0","79","1","","1610612746","2037","23","25","201578","1610612746"
"109","119","11:28","[SAS] Lee Jump Shot: Missed","-132","46","2","0","1","2","","1610612759","101135","23","25","","1610612759"
"110","120","11:27","[LAC] Pierce Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","1718","23","25","","1610612759"
"111","121","11:10","[LAC] Crawford 3pt Shot: Missed","-158","193","3","0","1","2","","1610612746","2037","23","25","","1610612746"
"112","122","11:09","[SAS] Anderson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","203937","23","25","","1610612746"
"113","123","11:03","[SAS 26-25] Gasol 3pt Shot: Made (3 PTS) Assist: Anderson (2 AST)","-32","242","3","1","1","1","","1610612759","2200","26","25","203937","1610612759"
"114","124","10:41","[LAC 27-26] Felton Driving Finger Roll Layup Shot: Made (2 PTS)","-7","0","2","0","75","1","","1610612746","101109","26","27","","1610612746"
"115","125","10:22","[SAS] Ginobili Floating Jump shot: Missed Block: Johnson (1 BLK)","0","52","2","0","78","2","202325","1610612759","1938","26","27","","1610612759"
"116","126","10:20","[LAC] Johnson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","202325","26","27","","1610612759"
"117","127","10:15","[LAC] Pierce 3pt Shot: Missed","194","154","3","1","1","2","","1610612746","1718","26","27","","1610612746"
"118","128","10:13","[SAS] Anderson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","203937","26","27","","1610612746"
"119","129","10:00","[SAS] Gasol Hook Shot: Missed","10","61","2","0","3","2","","1610612759","2200","26","27","","1610612759"
"120","130","09:59","[LAC] Speights Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","201578","26","27","","1610612759"
"121","131","09:47","[LAC 29-26] Crawford Driving Bank shot: Made (5 PTS)","43","7","2","0","82","1","","1610612746","2037","26","29","","1610612746"
"122","132","09:47","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","26","29","","1610612759"
"123","134","09:47","[SAS] Ginobili Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612759","1938","26","29","203613","1610612759"
"124","135","09:24","[SAS] Simmons 3pt Shot: Missed Block: Johnson (2 BLK)","-20","267","3","0","79","2","202325","1610612759","203613","26","29","","1610612759"
"125","136","09:23","[SAS] Anderson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612759","203937","26","29","","1610612759"
"126","137","09:23","[SAS] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612759","0","26","29","","1610612759"
"127","138","09:05","[LAC] Crawford Pullup Jump shot: Missed","-84","149","2","0","79","2","","1610612746","2037","26","29","","1610612746"
"128","139","09:04","[SAS] Mills Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","201988","26","29","","1610612746"
"129","140","08:52","[LAC] Pierce Foul: Shooting (1 PF) (2 FTA) (D Crawford)","-17","21","0","0","2","6","2200","1610612746","1718","26","29","","1610612759"
"130","141","08:52","[SAS 27-29] Gasol Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612759","2200","27","29","","1610612759"
"131","143","08:52","[SAS] Anderson Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612759","203937","27","29","202695","1610612759"
"132","144","08:52","[SAS] Mills Substitution replaced by Parker","0","-80","0","0","0","8","","1610612759","201988","27","29","2225","1610612759"
"133","145","08:52","[SAS 28-29] Gasol Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612759","2200","28","29","","1610612759"
"134","147","08:41","[LAC 31-28] Felton Pullup Jump shot: Made (4 PTS)","115","159","2","0","79","1","","1610612746","101109","28","31","","1610612746"
"135","148","08:20","[SAS 30-31] Leonard Step Back Jump shot: Made (7 PTS)","-143","100","2","0","80","1","","1610612759","202695","30","31","","1610612759"
"136","149","08:00","[LAC 33-30] Felton Driving Finger Roll Layup Shot: Made (6 PTS)","-9","0","2","0","75","1","","1610612746","101109","30","33","","1610612746"
"137","150","07:43","[LAC] Pierce Foul: Shooting (2 PF) (2 FTA) (E Dalen)","9","57","0","0","2","6","2200","1610612746","1718","30","33","","1610612759"
"138","151","07:43","[SAS 31-33] Gasol Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612759","2200","31","33","","1610612759"
"139","153","07:43","[SAS] Lee Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","101135","31","33","1627854","1610612759"
"140","154","07:43","[LAC] Johnson Substitution replaced by Mbah a Moute","0","-80","0","0","0","8","","1610612746","202325","31","33","201601","1610612759"
"141","155","07:43","[LAC] Pierce Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","1718","31","33","201599","1610612759"
"142","156","07:43","[SAS] Gasol Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","2200","31","33","","1610612759"
"143","158","07:43","[LAC] Jordan Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612746","201599","31","33","","1610612759"
"144","159","07:27","[LAC 35-31] Jordan Alley Oop Dunk Shot: Made (7 PTS) Assist: Felton (2 AST)","0","1","2","0","52","1","","1610612746","201599","31","35","101109","1610612746"
"145","160","07:06","[SAS 33-35] Simmons Floating Jump shot: Made (4 PTS) Assist: Gasol (1 AST)","35","43","2","0","78","1","","1610612759","203613","33","35","2200","1610612759"
"146","161","06:45","[LAC 37-33] Jordan Alley Oop Dunk Shot: Made (9 PTS) Assist: Speights (2 AST)","0","1","2","0","52","1","","1610612746","201599","33","37","201578","1610612746"
"147","162","06:28","[SAS 35-37] Gasol Floating Jump shot: Made (8 PTS) Assist: Simmons (1 AST)","4","47","2","0","78","1","","1610612759","2200","35","37","203613","1610612759"
"148","163","06:28","[LAC] Speights Foul: Shooting (1 PF) (1 FTA) (D Crawford)","4","47","0","0","2","6","2200","1610612746","201578","35","37","","1610612759"
"149","164","06:28","[SAS] Forbes Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","1627854","35","37","200746","1610612759"
"150","165","06:28","[LAC] Speights Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","201578","35","37","201933","1610612759"
"151","166","06:28","[SAS 36-37] Gasol Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612759","2200","36","37","","1610612759"
"152","168","06:17","[LAC] Felton Pullup Jump shot: Missed","-130","129","2","0","79","2","","1610612746","101109","36","37","","1610612746"
"153","169","06:16","[SAS] Simmons Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","203613","36","37","","1610612746"
"154","171","05:55","Timeout : Official","0","-80","0","0","4","9","","0","0","36","37","","1610612759"
"155","173","05:55","[LAC] Felton Substitution replaced by Redick","0","-80","0","0","0","8","","1610612746","101109","36","37","200755","1610612759"
"156","174","05:55","[LAC] Crawford Substitution replaced by Paul","0","-80","0","0","0","8","","1610612746","2037","36","37","101108","1610612759"
"157","175","05:55","[SAS] Gasol Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612759","2200","36","37","203473","1610612759"
"158","176","05:51","[SAS] Parker Jump Shot: Missed","169","95","2","0","1","2","","1610612759","2225","36","37","","1610612759"
"159","177","05:51","[LAC] Griffin Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","201933","36","37","","1610612759"
"160","178","05:51","[SAS] Aldridge Foul: Loose Ball (1 PF) (E Dalen)","14","825","0","0","3","6","201933","1610612759","200746","36","37","","1610612746"
"161","179","05:32","[LAC] Griffin Jump Shot: Missed","-127","164","2","0","1","2","","1610612746","201933","36","37","","1610612746"
"162","180","05:31","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","36","37","","1610612746"
"163","181","05:23","[LAC 39-36] Jordan Alley Oop Dunk Shot: Made (11 PTS) Assist: Paul (3 AST)","0","1","2","0","52","1","","1610612746","201599","36","39","101108","1610612746"
"164","182","05:03","[SAS 38-39] Leonard Driving Hook Shot: Made (9 PTS)","40","16","2","0","57","1","","1610612759","202695","38","39","","1610612759"
"165","183","04:40","[LAC] Griffin Pullup Jump shot: Missed","87","190","2","0","79","2","","1610612746","201933","38","39","","1610612746"
"166","184","04:39","[SAS] Dedmon Rebound (Off:4 Def:3)","0","-80","0","0","0","4","","1610612759","203473","38","39","","1610612746"
"167","185","04:29","[SAS 40-39] Aldridge Turnaround Hook Shot: Made (12 PTS)","-94","3","2","0","58","1","","1610612759","200746","40","39","","1610612759"
"168","186","04:19","[SAS] Parker Foul: Personal (1 PF) (E Dalen)","9","372","0","0","1","6","101108","1610612759","2225","40","39","","1610612746"
"169","187","04:19","[SAS] Simmons Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","203613","40","39","1938","1610612746"
"170","188","04:08","[LAC 42-40] Redick 3pt Shot: Made (8 PTS) Assist: Paul (4 AST)","-235","31","3","0","1","1","","1610612746","200755","40","42","101108","1610612746"
"171","189","03:50","[SAS] Leonard 3pt Shot: Missed","-22","249","3","0","79","2","","1610612759","202695","40","42","","1610612759"
"172","190","03:49","[LAC] Jordan Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612746","201599","40","42","","1610612759"
"173","191","03:42","[LAC] Paul 3pt Shot: Missed","-60","247","3","1","79","2","","1610612746","101108","40","42","","1610612746"
"174","192","03:42","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","40","42","","1610612746"
"175","193","03:42","[LAC] Jordan Foul: Loose Ball (2 PF) (D Crawford)","17","827","0","0","3","6","203473","1610612746","201599","40","42","","1610612759"
"176","194","03:42","[SAS] Parker Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","2225","40","42","201988","1610612759"
"177","195","03:24","[SAS] Aldridge Turnaround Fadeaway shot: Missed","-132","80","2","0","86","2","","1610612759","200746","40","42","","1610612759"
"178","196","03:23","[LAC] Jordan Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612746","201599","40","42","","1610612759"
"179","197","03:08","[LAC 44-40] Paul Pullup Jump shot: Made (9 PTS)","153","116","2","0","79","1","","1610612746","101108","40","44","","1610612746"
"180","198","02:53","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","40","44","","1610612759"
"181","200","02:53","Jump Ball Dedmon vs Griffin (Leonard gains possession)","0","-80","0","0","0","10","201933","1610612759","203473","40","44","202695","1610612759"
"182","201","02:43","[SAS] Leonard Pullup Jump shot: Missed","-55","169","2","0","79","2","","1610612759","202695","40","44","","1610612759"
"183","202","02:42","[LAC] Paul Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","101108","40","44","","1610612759"
"184","203","02:30","[LAC] Redick 3pt Shot: Missed","-169","188","3","0","79","2","","1610612746","200755","40","44","","1610612746"
"185","204","02:30","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","40","44","","1610612746"
"186","205","02:30","[SAS] Dedmon Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","203473","40","44","2200","1610612759"
"187","206","02:14","[LAC] Paul Foul: Shooting (1 PF) (2 FTA) (D Crawford)","-27","95","1","0","2","6","202695","1610612746","101108","40","44","","1610612759"
"188","207","02:14","[SAS 41-44] Leonard Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612759","202695","41","44","","1610612759"
"189","209","02:14","[SAS] Leonard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","202695","41","44","","1610612759"
"190","211","02:13","[LAC] Jordan Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612746","201599","41","44","","1610612759"
"191","212","01:59","[LAC 46-41] Griffin Dunk Shot: Made (4 PTS) Assist: Paul (5 AST)","0","1","2","0","7","1","","1610612746","201933","41","46","101108","1610612746"
"192","213","01:46","[SAS] Gasol Jump Shot: Missed","-150","0","2","0","1","2","","1610612759","2200","41","46","","1610612759"
"193","214","01:45","[LAC] Jordan Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612746","201599","41","46","","1610612759"
"194","215","01:34","[LAC 48-41] Paul Pullup Jump shot: Made (11 PTS)","-92","75","2","0","79","1","","1610612746","101108","41","48","","1610612746"
"195","216","01:23","[SAS] Gasol 3pt Shot: Missed","10","259","3","0","1","2","","1610612759","2200","41","48","","1610612759"
"196","217","01:22","[LAC] Griffin Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","201933","41","48","","1610612759"
"197","218","01:17","[LAC 50-41] Jordan Finger Roll Layup Shot: Made (13 PTS) Assist: Paul (6 AST)","9","8","2","1","71","1","","1610612746","201599","41","50","101108","1610612746"
"198","219","01:15","[SAS] Team Timeout : Short","0","-80","0","0","2","9","","1610612759","0","41","50","","1610612759"
