"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"24","25","08:20","[SAS] Leonard Pullup Jump shot: Missed Block: Ingram (1 BLK)","-56","160","2","0","79","2","1627742","1610612759","202695","6","8","","1610612759"
"25","26","08:18","[LAL] Clarkson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","203903","6","8","","1610612759"
"26","27","08:09","[LAL] Randle Driving Layup Shot: Missed","-1","11","2","0","42","2","","1610612747","203944","6","8","","1610612747"
"27","28","08:09","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","6","8","","1610612747"
"28","29","07:47","[SAS] Parker 3pt Shot: Missed","228","36","3","0","1","2","","1610612759","2225","6","8","","1610612759"
"29","30","07:46","[LAL] Nance Jr. Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612747","1626204","6","8","","1610612759"
"30","31","07:33","[LAL] Clarkson Turnaround Jump Shot: Missed","2","95","2","0","47","2","","1610612747","203903","6","8","","1610612747"
"31","32","07:32","[SAS] Aldridge Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612759","200746","6","8","","1610612747"
"32","33","07:25","[LAL] Clarkson Foul: Personal (1 PF) (B Barnaky)","-29","178","0","0","1","6","202695","1610612747","203903","6","8","","1610612759"
"33","34","07:19","[SAS 8-8] Leonard Pullup Jump shot: Made (4 PTS) Assist: Simmons (1 AST)","-68","120","2","0","79","1","","1610612759","202695","8","8","203613","1610612759"
"34","35","07:16","[LAL 10-8] Ingram Layup Shot: Made (2 PTS) Assist: Ennis (1 AST)","1","16","2","1","5","1","","1610612747","1627742","8","10","203898","1610612747"
"35","36","07:16","[SAS] Leonard Foul: Shooting (1 PF) (1 FTA) (B Barnaky)","1","16","0","1","2","6","1627742","1610612759","202695","8","10","","1610612747"
"36","37","07:16","[LAL 11-8] Ingram Free Throw 1 of 1 (3 PTS)","0","-80","1","1","10","3","","1610612747","1627742","8","11","","1610612747"
"37","39","06:52","[SAS 10-11] Aldridge Step Back Jump shot: Made (4 PTS) Assist: Leonard (1 AST)","-112","111","2","0","80","1","","1610612759","200746","10","11","202695","1610612759"
"38","40","06:37","[LAL 14-10] Ennis 3pt Shot: Made (5 PTS) Assist: Randle (1 AST)","-120","213","3","0","1","1","","1610612747","203898","10","14","203944","1610612747"
"39","41","06:37","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","10","14","","1610612759"
"40","43","06:37","[SAS] Parker Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","2225","10","14","201988","1610612759"
"41","44","06:37","[SAS] Leonard Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","202695","10","14","203937","1610612759"
"42","45","06:37","[SAS] Dedmon Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","203473","10","14","2200","1610612759"
"43","46","06:19","[SAS] Aldridge Turnaround Jump Shot: Missed","-153","2","2","0","47","2","","1610612759","200746","10","14","","1610612759"
"44","47","06:17","[LAL] Nance Jr. Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","1626204","10","14","","1610612759"
"45","48","06:01","[LAL] Nance Jr. Driving Finger Roll Layup Shot: Missed","2","8","2","0","75","2","","1610612747","1626204","10","14","","1610612747"
"46","49","05:59","[SAS] Gasol Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","2200","10","14","","1610612747"
"47","50","05:48","[SAS 12-14] Anderson Reverse Layup Shot: Made (2 PTS) Assist: Gasol (1 AST)","0","2","2","0","44","1","","1610612759","203937","12","14","2200","1610612759"
"48","51","05:28","[LAL 16-12] Ingram Turnaround Fadeaway shot: Made (5 PTS)","-74","41","2","0","86","1","","1610612747","1627742","12","16","","1610612747"
"49","52","05:28","[SAS] Anderson Foul: Shooting (1 PF) (1 FTA) (B Barnaky)","-74","41","0","0","2","6","1627742","1610612759","203937","12","16","","1610612747"
"50","53","05:28","[SAS] Aldridge Substitution replaced by Lee","0","-80","0","0","0","8","","1610612759","200746","12","16","101135","1610612747"
"51","54","05:28","[SAS] Simmons Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","203613","12","16","1627854","1610612747"
"52","55","05:28","[LAL 17-12] Ingram Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612747","1627742","12","17","","1610612747"
"53","57","05:07","[SAS] Gasol Layup Shot: Missed Block: Nance Jr. (1 BLK)","0","8","2","0","5","2","1626204","1610612759","2200","12","17","","1610612759"
"54","58","05:06","[LAL] Nance Jr. Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612747","1626204","12","17","","1610612759"
"55","59","05:01","[LAL 19-12] Clarkson Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Ennis (2 AST)","-4","13","2","1","75","1","","1610612747","203903","12","19","203898","1610612747"
"56","60","04:50","[LAL] Randle Foul: Personal (1 PF) (B Barnaky)","-24","90","0","0","1","6","2200","1610612747","203944","12","19","","1610612759"
"57","61","04:50","[LAL] Nance Jr. Substitution replaced by Black","0","-80","0","0","0","8","","1610612747","1626204","12","19","204028","1610612759"
"58","62","04:49","[LAL] Ennis Foul: Personal (1 PF) (B Barnaky)","-16","247","0","0","1","6","201988","1610612747","203898","12","19","","1610612759"
"59","63","04:45","[SAS] Mills Pullup Jump shot: Missed","-97","164","2","0","79","2","","1610612759","201988","12","19","","1610612759"
"60","64","04:44","[LAL] Clarkson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","203903","12","19","","1610612759"
"61","65","04:34","[LAL 21-12] Clarkson Driving Finger Roll Layup Shot: Made (4 PTS)","4","21","2","0","75","1","","1610612747","203903","12","21","","1610612747"
"62","66","04:21","[SAS] Lee Foul: Offensive (1 PF) (S Wall)","-115","97","0","0","4","6","203898","1610612759","101135","12","21","","1610612759"
"63","67","04:21","[SAS] Lee Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612759","101135","12","21","","1610612759"
"64","68","04:06","[LAL 23-12] Randle Jump Shot: Made (2 PTS)","138","131","2","0","1","1","","1610612747","203944","12","23","","1610612747"
"65","69","03:53","[LAL] Black Foul: Shooting (1 PF) (2 FTA) (B Barnaky)","-14","87","0","0","2","6","2200","1610612747","204028","12","23","","1610612759"
"66","70","03:53","[SAS 13-23] Gasol Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","2200","13","23","","1610612759"
"67","72","03:53","[LAL] Ennis Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","203898","13","23","1628021","1610612759"
"68","73","03:53","[SAS 14-23] Gasol Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612759","2200","14","23","","1610612759"
"69","75","03:33","[LAL] Nwaba Floating Jump shot: Missed","-81","75","2","0","78","2","","1610612747","1628021","14","23","","1610612747"
"70","76","03:32","[SAS] Lee Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","101135","14","23","","1610612747"
"71","77","03:19","[SAS] Forbes Pullup Jump shot: Missed","-114","90","2","0","79","2","","1610612759","1627854","14","23","","1610612759"
"72","78","03:17","[LAL] Black Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","204028","14","23","","1610612759"
"73","79","03:02","[LAL 25-14] Ingram Turnaround Jump Shot: Made (8 PTS)","102","80","2","0","47","1","","1610612747","1627742","14","25","","1610612747"
"74","80","02:42","[SAS] Forbes 3pt Shot: Missed","151","198","3","0","1","2","","1610612759","1627854","14","25","","1610612759"
"75","81","02:42","[LAL] Ingram Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612747","1627742","14","25","","1610612759"
"76","82","02:37","[LAL 27-14] Clarkson Finger Roll Layup Shot: Made (6 PTS) Assist: Ingram (3 AST)","9","7","2","1","71","1","","1610612747","203903","14","27","1627742","1610612747"
"77","83","02:24","[SAS] Gasol Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612759","2200","14","27","","1610612759"
"78","84","02:24","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","14","27","","1610612747"
"79","85","02:24","[SAS] Lee Substitution replaced by Bertans","0","-80","0","0","0","8","","1610612759","101135","14","27","202722","1610612747"
"80","86","02:24","[LAL] Ingram Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1627742","14","27","201147","1610612747"
"81","87","02:08","[LAL 29-14] Randle Turnaround Jump Shot: Made (4 PTS) Assist: Brewer (1 AST)","1","61","2","0","47","1","","1610612747","203944","14","29","201147","1610612747"
"82","88","01:56","[SAS] Bertans 3pt Shot: Missed","-148","200","3","0","1","2","","1610612759","202722","14","29","","1610612759"
"83","89","01:55","[LAL] Clarkson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","203903","14","29","","1610612759"
"84","90","01:42","[LAL] Brewer Jump Shot: Missed","6","16","2","0","1","2","","1610612747","201147","14","29","","1610612747"
"85","91","01:41","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","14","29","","1610612747"
"86","93","01:21","[LAL] Randle Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","203944","14","29","203080","1610612759"
"87","94","01:16","[SAS] Gasol Jump Bank Shot: Missed","-127","100","2","0","66","2","","1610612759","2200","14","29","","1610612759"
"88","95","01:14","[LAL] Black Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","204028","14","29","","1610612759"
"89","96","01:04","[LAL] Clarkson Floating Jump shot: Missed Block: Gasol (1 BLK)","69","77","2","0","78","2","2200","1610612747","203903","14","29","","1610612747"
"90","97","01:01","[SAS] Gasol Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","2200","14","29","","1610612747"
"91","98","00:56.8","[SAS] Forbes 3pt Shot: Missed","28","239","3","1","79","2","","1610612759","1627854","14","29","","1610612759"
"92","99","00:53.6","[LAL] Robinson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","203080","14","29","","1610612759"
"93","100","00:45.8","[LAL] Black Reverse Layup Shot: Missed Block: Bertans (1 BLK)","2","0","2","0","44","2","202722","1610612747","204028","14","29","","1610612747"
"94","101","00:43.7","[SAS] Gasol Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","2200","14","29","","1610612747"
"95","102","00:28.7","[SAS] Gasol 3pt Shot: Missed","-74","237","3","0","1","2","","1610612759","2200","14","29","","1610612759"
"96","103","00:27.9","[LAL] Nwaba Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","1628021","14","29","","1610612759"
"97","104","00:05.1","[LAL 31-14] Clarkson Driving Finger Roll Layup Shot: Made (8 PTS)","-7","0","2","0","75","1","","1610612747","203903","14","31","","1610612747"
"98","105","00:00.2","[SAS] Bertans 3pt Shot: Missed","-214","129","3","0","1","2","","1610612759","202722","14","31","","1610612759"
"99","106","00:00.0","[LAL] Clarkson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","203903","14","31","","1610612759"
"100","107","00:00.0","End Period","0","-80","0","0","0","13","","0","0","14","31","","1610612747"
"101","109","12:00","Start Period","0","-80","0","0","0","12","","0","0","14","31","","1610612747"
"102","110","11:46","[LAL 34-14] Brewer 3pt Shot: Made (3 PTS) Assist: Nwaba (1 AST)","173","170","3","0","1","1","","1610612747","201147","14","34","1628021","1610612747"
"103","111","11:31","[SAS] Forbes Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612759","1627854","14","34","","1610612759"
"104","112","11:31","[SAS] Forbes Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612759","1627854","14","34","203613","1610612747"
"105","113","11:19","[LAL 36-14] Nwaba Driving Finger Roll Layup Shot: Made (2 PTS)","4","3","2","0","75","1","","1610612747","1628021","14","36","","1610612747"
"106","114","11:02","[SAS] Simmons Turnover : Bad Pass (1 TO) Steal:Robinson (1 ST)","0","-80","1","0","1","5","203080","1610612759","203613","14","36","","1610612759"
"107","115","10:58","[LAL 38-14] Nwaba Alley Oop Dunk Shot: Made (4 PTS) Assist: Brewer (2 AST)","-2","3","2","1","52","1","","1610612747","1628021","14","38","201147","1610612747"
"108","116","10:42","[SAS] Leonard Turnover : Lost Ball (1 TO) Steal:Ennis (1 ST)","0","-80","1","0","2","5","203898","1610612759","202695","14","38","","1610612759"
"109","117","10:34","[LAL 40-14] Robinson Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Ennis (3 AST)","-1","-5","2","1","75","1","","1610612747","203080","14","40","203898","1610612747"
"110","118","10:25","[SAS] Bertans Foul: Offensive (1 PF) (B Barnaky)","-115","100","0","0","4","6","203898","1610612759","202722","14","40","","1610612759"
"111","119","10:25","[SAS] Bertans Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612759","202722","14","40","","1610612759"
"112","120","10:25","[SAS] Simmons Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","203613","14","40","1627854","1610612747"
"113","121","10:12","[LAL] Nwaba Jump Bank Shot: Missed","-30","82","2","0","66","2","","1610612747","1628021","14","40","","1610612747"
"114","122","10:10","[SAS] Leonard Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","202695","14","40","","1610612747"
"115","123","10:06","[SAS 16-40] Bertans Dunk Shot: Made (2 PTS) Assist: Leonard (2 AST)","0","1","2","1","7","1","","1610612759","202722","16","40","202695","1610612759"
"116","124","10:01","[LAL] Ennis Turnover : Bad Pass (1 TO) Steal:Leonard (1 ST)","0","-80","1","0","1","5","202695","1610612747","203898","16","40","","1610612747"
"117","125","09:53","[SAS 19-40] Forbes 3pt Shot: Made (3 PTS) Assist: Parker (1 AST)","-181","174","3","0","1","1","","1610612759","1627854","19","40","2225","1610612759"
"118","126","09:34","[LAL] Brewer Turnover : Lost Ball (1 TO) Steal:Leonard (2 ST)","0","-80","1","0","2","5","202695","1610612747","201147","19","40","","1610612747"
"119","127","09:29","[SAS 21-40] Parker Driving Reverse Layup Shot: Made (4 PTS) Assist: Leonard (3 AST)","-7","7","2","1","73","1","","1610612759","2225","21","40","202695","1610612759"
"120","128","09:29","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","21","40","","1610612747"
"121","130","09:29","[SAS] Bertans Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","202722","21","40","200746","1610612747"
"122","131","09:09","[LAL] Robinson Dunk Shot: Missed Block: Aldridge (1 BLK)","0","1","2","0","7","2","200746","1610612747","203080","21","40","","1610612747"
"123","132","09:09","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","21","40","","1610612747"
"124","133","09:04","[LAL] Nwaba Step Back Jump shot: Missed","123","111","2","0","80","2","","1610612747","1628021","21","40","","1610612747"
"125","134","09:03","[LAL] Robinson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612747","203080","21","40","","1610612747"
"126","135","09:00","[LAL] Robinson Layup Shot: Missed Block: Dedmon (1 BLK)","-12","2","2","0","5","2","203473","1610612747","203080","21","40","","1610612747"
"127","136","09:00","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","21","40","","1610612747"
"128","137","08:41","[SAS] Aldridge Jump Shot: Missed","-150","97","2","0","1","2","","1610612759","200746","21","40","","1610612759"
"129","138","08:40","[LAL] Brewer Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","201147","21","40","","1610612759"
"130","139","08:30","[LAL] Ennis Driving Floating Bank Jump Shot: Missed","125","36","2","0","102","2","","1610612747","203898","21","40","","1610612747"
"131","140","08:28","[SAS] Dedmon Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612759","203473","21","40","","1610612747"
"132","141","08:19","[SAS] Parker Jump Shot: Missed","-181","31","2","0","1","2","","1610612759","2225","21","40","","1610612759"
"133","142","08:18","[LAL] Black Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","204028","21","40","","1610612759"
"134","143","08:09","[LAL] Robinson Foul: Offensive (1 PF) (B Barnaky)","99","169","0","0","4","6","2225","1610612747","203080","21","40","","1610612747"
"135","144","08:09","[LAL] Robinson Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612747","203080","21","40","","1610612747"
"136","145","07:47","[SAS] Aldridge Floating Jump shot: Missed","64","62","2","0","78","2","","1610612759","200746","21","40","","1610612759"
"137","146","07:47","[LAL] Robinson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612747","203080","21","40","","1610612759"
"138","147","07:40","[LAL] Robinson Driving Floating Jump Shot: Missed Block: Leonard (1 BLK)","-42","21","2","0","101","2","202695","1610612747","203080","21","40","","1610612747"
"139","148","07:38","[SAS] Aldridge Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612759","200746","21","40","","1610612747"
"140","149","07:28","[SAS 23-40] Leonard Fadeaway Jump Shot: Made (6 PTS) Assist: Forbes (1 AST)","30","101","2","0","63","1","","1610612759","202695","23","40","1627854","1610612759"
"141","150","07:12","[LAL 42-23] Ennis Pullup Jump shot: Made (7 PTS)","-76","180","2","0","79","1","","1610612747","203898","23","42","","1610612747"
"142","151","06:56","[SAS 25-42] Parker Driving Floating Bank Jump Shot: Made (6 PTS)","50","75","2","0","102","1","","1610612759","2225","25","42","","1610612759"
"143","152","06:56","[LAL] Ennis Foul: Shooting (2 PF) (1 FTA) (B Barnaky)","50","75","0","0","2","6","2225","1610612747","203898","25","42","","1610612759"
"144","154","06:56","[SAS] Dedmon Substitution replaced by Lee","0","-80","0","0","0","8","","1610612759","203473","25","42","101135","1610612759"
"145","155","06:56","[SAS] Parker Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612759","2225","25","42","","1610612759"
"146","157","06:54","[LAL] Robinson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","203080","25","42","","1610612759"
"147","158","06:38","[LAL 44-25] Ennis Driving Floating Jump Shot: Made (9 PTS)","78","80","2","0","101","1","","1610612747","203898","25","44","","1610612747"
"148","159","06:22","[SAS 27-44] Lee Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Parker (2 AST)","4","16","2","0","99","1","","1610612759","101135","27","44","2225","1610612759"
"149","160","06:07","[LAL 46-27] Ennis Pullup Jump shot: Made (11 PTS)","130","33","2","0","79","1","","1610612747","203898","27","46","","1610612747"
"150","161","06:07","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","27","46","","1610612759"
"151","163","06:07","[SAS] Parker Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","2225","27","46","201988","1610612759"
"152","164","06:07","[LAL] Black Substitution replaced by World Peace","0","-80","0","0","0","8","","1610612747","204028","27","46","1897","1610612759"
"153","165","06:07","[LAL] Nwaba Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","1628021","27","46","1626204","1610612759"
"154","166","06:07","[LAL] Brewer Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","201147","27","46","203903","1610612759"
"155","167","06:07","[LAL] Robinson Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","203080","27","46","203944","1610612759"
"156","168","05:52","[SAS] Leonard Jump Shot: Missed","86","165","2","0","1","2","","1610612759","202695","27","46","","1610612759"
"157","170","05:49","[SAS] Aldridge Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612759","200746","27","46","","1610612759"
"158","169","05:49","[SAS 29-46] Aldridge Putback Layup Shot: Made (6 PTS)","-4","11","2","0","72","1","","1610612759","200746","29","46","","1610612759"
"159","171","05:32","[LAL] World Peace Turnover : Bad Pass (1 TO) Steal:Aldridge (1 ST)","0","-80","1","0","1","5","200746","1610612747","1897","29","46","","1610612747"
"160","172","05:15","[SAS 31-46] Leonard Jump Shot: Made (8 PTS) Assist: Mills (1 AST)","-129","144","2","0","1","1","","1610612759","202695","31","46","201988","1610612759"
"161","173","04:50","[LAL] Randle Foul: Offensive (2 PF) (S Wall)","-4","56","0","0","4","6","202695","1610612747","203944","31","46","","1610612747"
"162","174","04:50","[LAL] Randle Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612747","203944","31","46","","1610612747"
"163","175","04:50","[SAS] Forbes Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612759","1627854","31","46","203613","1610612759"
"164","176","04:30","[SAS] Aldridge Hook Shot: Missed","9","77","2","0","3","2","","1610612759","200746","31","46","","1610612759"
"165","177","04:28","[LAL] Nance Jr. Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612747","1626204","31","46","","1610612759"
"166","178","04:16","[LAL 49-31] Nance Jr. 3pt Shot: Made (9 PTS) Assist: Ennis (4 AST)","-228","0","3","0","1","1","","1610612747","1626204","31","49","203898","1610612747"
"167","179","04:00","[SAS 34-49] Leonard 3pt Shot: Made (11 PTS) Assist: Mills (2 AST)","-232","26","3","0","1","1","","1610612759","202695","34","49","201988","1610612759"
"168","180","03:36","[LAL] Randle Jump Shot: Missed Block: Lee (1 BLK)","30","62","2","0","1","2","101135","1610612747","203944","34","49","","1610612747"
"169","181","03:34","[SAS] Leonard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","202695","34","49","","1610612747"
"170","182","03:20","[SAS] Mills 3pt Shot: Missed","171","170","3","0","79","2","","1610612759","201988","34","49","","1610612759"
"171","183","03:20","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","34","49","","1610612759"
"172","184","03:20","[SAS] Leonard Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","202695","34","49","203937","1610612747"
"173","185","03:07","[LAL] Nance Jr. Jump Shot: Missed","181","3","2","0","1","2","","1610612747","1626204","34","49","","1610612747"
"174","186","03:06","[SAS] Anderson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","203937","34","49","","1610612747"
"175","187","02:51","[SAS] Aldridge Jump Shot: Missed","64","178","2","0","1","2","","1610612759","200746","34","49","","1610612759"
"176","188","02:51","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","34","49","","1610612759"
"177","189","02:51","Timeout : Official","0","-80","0","0","4","9","","0","0","34","49","","1610612759"
"178","191","02:51","[LAL] Ennis Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","203898","34","49","1628021","1610612759"
"179","192","02:48","[SAS 37-49] Mills 3pt Shot: Made (3 PTS) Assist: Anderson (1 AST)","-227","11","3","0","1","1","","1610612759","201988","37","49","203937","1610612759"
"180","193","02:20","[LAL] Clarkson 3pt Shot: Missed","155","219","3","0","79","2","","1610612747","203903","37","49","","1610612747"
"181","194","02:19","[SAS] Aldridge Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612759","200746","37","49","","1610612747"
"182","195","02:05","[SAS] Mills 3pt Shot: Missed","158","190","3","0","1","2","","1610612759","201988","37","49","","1610612759"
"183","196","02:04","[LAL] Clarkson Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612747","203903","37","49","","1610612759"
"184","197","01:56","[LAL 51-37] Clarkson Driving Reverse Layup Shot: Made (10 PTS)","9","-1","2","0","73","1","","1610612747","203903","37","51","","1610612747"
"185","198","01:42","[SAS] Aldridge Jump Shot: Missed","-176","46","2","0","1","2","","1610612759","200746","37","51","","1610612759"
"186","199","01:42","[LAL] Nance Jr. Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612747","1626204","37","51","","1610612759"
"187","200","01:27","[LAL] Randle Step Back Jump shot: Missed","-155","46","2","0","80","2","","1610612747","203944","37","51","","1610612747"
"188","201","01:25","[LAL] Nance Jr. Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612747","1626204","37","51","","1610612747"
"189","202","01:13","[LAL] Clarkson Turnover : Bad Pass (1 TO) Steal:Aldridge (2 ST)","0","-80","1","0","1","5","200746","1610612747","203903","37","51","","1610612747"
"190","203","01:07","[SAS 39-51] Anderson Layup Shot: Made (4 PTS) Assist: Lee (1 AST)","12","-1","2","1","5","1","","1610612759","203937","39","51","101135","1610612759"
"191","204","00:46.7","[LAL 53-39] Randle Floating Jump shot: Made (6 PTS) Assist: Clarkson (1 AST)","33","56","2","0","78","1","","1610612747","203944","39","53","203903","1610612747"
"192","205","00:37.9","[SAS] Mills 3pt Shot: Missed","27","247","3","0","1","2","","1610612759","201988","39","53","","1610612759"
"193","206","00:37.1","[LAL] Randle Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","203944","39","53","","1610612759"
