"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"51","59","04:57","[UTA] Johnson Foul: Shooting (1 PF) (2 FTA) (C Kirkland)","-63","8","0","0","2","6","202337","1610612762","2207","12","13","","1610612748"
"52","60","04:57","[MIA] Babbitt Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612748","202337","12","13","","1610612748"
"53","61","04:57","[MIA] Team Rebound","0","-80","0","0","1","4","","1610612748","0","12","13","","1610612748"
"54","62","04:57","[UTA] Exum Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","203957","12","13","202714","1610612748"
"55","63","04:57","[MIA 14-12] Babbitt Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612748","202337","12","14","","1610612748"
"56","65","04:37","[UTA 14-14] Hayward Jump Shot: Made (5 PTS)","135","180","2","0","1","1","","1610612762","202330","14","14","","1610612762"
"57","66","04:19","[MIA] McRoberts Jump Shot: Missed","-132","129","2","0","1","2","","1610612748","201177","14","14","","1610612748"
"58","67","04:18","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","14","14","","1610612748"
"59","68","04:18","[MIA] Whiteside Foul: Loose Ball (1 PF) (G Petraitis)","-1","801","0","0","3","6","203497","1610612748","202355","14","14","","1610612762"
"60","69","04:18","[MIA] McGruder Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203585","14","14","204020","1610612762"
"61","70","04:08","[UTA 16-14] Hayward Alley Oop Dunk Shot: Made (7 PTS) Assist: Mack (1 AST)","0","1","2","0","52","1","","1610612762","202330","16","14","202714","1610612762"
"62","71","04:08","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","16","14","","1610612748"
"63","73","04:08","[MIA] Babbitt Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","202337","16","14","201961","1610612748"
"64","74","03:46","[MIA 16-16] Ellington Reverse Layup Shot: Made (2 PTS) Assist: McRoberts (1 AST)","14","2","2","0","44","1","","1610612748","201961","16","16","201177","1610612748"
"65","75","03:30","[UTA 18-16] Johnson Turnaround Fadeaway Bank Jump Shot: Made (2 PTS) Assist: Lyles (1 AST)","20","11","2","0","105","1","","1610612762","2207","18","16","1626168","1610612762"
"66","76","03:10","[MIA] Johnson Layup Shot: Missed","17","-1","2","0","5","2","","1610612748","204020","18","16","","1610612748"
"67","77","03:10","[MIA] Whiteside Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612748","202355","18","16","","1610612748"
"68","78","03:08","[MIA 18-18] Whiteside Dunk Shot: Made (2 PTS)","0","1","2","0","7","1","","1610612748","202355","18","18","","1610612748"
"69","79","02:51","[UTA 21-18] Johnson 3pt Shot: Made (5 PTS) Assist: Mack (2 AST)","101","218","3","0","1","1","","1610612762","2207","21","18","202714","1610612762"
"70","80","02:29","[MIA 20-21] McRoberts Cutting Layup Shot: Made (4 PTS) Assist: G Dragic (3 AST)","19","8","2","0","98","1","","1610612748","201177","21","20","201609","1610612748"
"71","82","02:12","[UTA] Lyles Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612762","1626168","21","20","","1610612762"
"72","83","02:12","[MIA] Whiteside Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","202355","21","20","201949","1610612748"
"73","84","02:12","[MIA] McRoberts Substitution replaced by Reed","0","-80","0","0","0","8","","1610612748","201177","21","20","203186","1610612748"
"74","85","02:12","[UTA] Johnson Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","2207","21","20","204060","1610612748"
"75","86","02:12","[UTA] Gobert Substitution replaced by Withey","0","-80","0","0","0","8","","1610612762","203497","21","20","203481","1610612748"
"76","87","01:54","[MIA] G Dragic Running Reverse Layup Shot: Missed Block: Withey (1 BLK)","19","0","2","0","74","2","203481","1610612748","201609","21","20","","1610612748"
"77","88","01:53","[UTA] Mack Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612762","202714","21","20","","1610612748"
"78","89","01:44","[MIA] Johnson Foul: Personal (1 PF) (E Malloy)","-181","87","0","0","1","6","202330","1610612748","204020","21","20","","1610612762"
"79","90","01:44","[MIA] G Dragic Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","201609","21","20","203585","1610612762"
"80","91","01:40","[MIA] Johnson Foul: Personal (1 PF) (2 FTA) (G Petraitis)","94","234","1","0","1","6","202330","1610612748","201949","21","20","","1610612762"
"81","92","01:40","[UTA 22-20] Hayward Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612762","202330","22","20","","1610612762"
"82","94","01:40","[UTA] Hayward Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","202330","22","20","","1610612762"
"83","96","01:40","[MIA] Reed Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","203186","22","20","","1610612762"
"84","97","01:30","[MIA 22-22] Reed Dunk Shot: Made (2 PTS) Assist: Johnson (1 AST)","0","1","2","0","7","1","","1610612748","203186","22","22","204020","1610612748"
"85","98","01:13","[UTA 25-22] Lyles 3pt Shot: Made (5 PTS) Assist: Ingles (1 AST)","-70","237","3","0","1","1","","1610612762","1626168","25","22","204060","1610612762"
"86","99","00:54.0","[MIA 24-25] Johnson Driving Layup Shot: Made (2 PTS)","14","0","2","0","42","1","","1610612748","201949","25","24","","1610612748"
"87","100","00:40.5","[UTA] Mack Pullup Jump shot: Missed","-166","70","2","0","79","2","","1610612762","202714","25","24","","1610612762"
"88","101","00:39.9","[MIA] Reed Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","203186","25","24","","1610612762"
"89","102","00:30.6","[UTA] Mack Foul: Shooting (1 PF) (2 FTA) (E Malloy)","-68","75","0","0","2","6","204020","1610612762","202714","25","24","","1610612748"
"90","103","00:30.6","[MIA 25-25] Johnson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612748","204020","25","25","","1610612748"
"91","105","00:30.6","[MIA 26-25] Johnson Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612748","204020","25","26","","1610612748"
"92","107","00:10.0","[UTA 27-26] Hayward Pullup Jump shot: Made (10 PTS)","-110","151","2","0","79","1","","1610612762","202330","27","26","","1610612762"
"93","108","00:00.9","[MIA] Johnson Turnaround Fadeaway shot: Missed","-42","56","2","0","86","2","","1610612748","204020","27","26","","1610612748"
"94","109","00:00.0","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","27","26","","1610612748"
"95","111","00:00.0","End Period","0","-80","0","0","0","13","","0","0","27","26","","1610612748"
"96","113","12:00","Start Period","0","-80","0","0","0","12","","0","0","27","26","","1610612748"
"97","114","12:00","[MIA] Team Violation : Delay Of Game (G Petraitis)","0","-80","0","0","1","7","","1610612748","0","27","26","","1610612748"
"98","116","11:42","[MIA] Ellington 3pt Shot: Missed","-137","203","3","0","1","2","","1610612748","201961","27","26","","1610612748"
"99","117","11:42","[UTA] Ingles Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612762","204060","27","26","","1610612748"
"100","118","11:28","[UTA 30-26] Lyles 3pt Shot: Made (8 PTS) Assist: Johnson (2 AST)","-204","144","3","0","1","1","","1610612762","1626168","30","26","2207","1610612762"
"101","119","11:10","[MIA 29-30] Ellington 3pt Shot: Made (5 PTS)","-187","160","3","0","1","1","","1610612748","201961","30","29","","1610612748"
"102","120","10:51","[UTA] Ingles Step Back Jump shot: Missed","9","178","2","0","80","2","","1610612762","204060","30","29","","1610612762"
"103","121","10:51","[MIA] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","201949","30","29","","1610612762"
"104","122","10:40","[MIA] Johnson 3pt Shot: Missed","91","223","3","0","1","2","","1610612748","201949","30","29","","1610612748"
"105","123","10:39","[UTA] Ingles Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","204060","30","29","","1610612748"
"106","124","10:27","[UTA] Lyles Turnaround Fadeaway shot: Missed","79","18","2","0","86","2","","1610612762","1626168","30","29","","1610612762"
"107","125","10:26","[MIA] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","204020","30","29","","1610612762"
"108","126","10:17","[MIA] Johnson 3pt Shot: Missed","-4","239","3","0","1","2","","1610612748","204020","30","29","","1610612748"
"109","127","10:17","[UTA] Ingles Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","204060","30","29","","1610612748"
"110","128","10:06","[UTA] Mack Floating Jump shot: Missed","-89","3","2","0","78","2","","1610612762","202714","30","29","","1610612762"
"111","129","10:06","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","30","29","","1610612762"
"112","131","09:59","[UTA] Mack Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612762","202714","30","29","","1610612762"
"113","132","09:45","[MIA] McGruder Jump Shot: Missed","27","26","2","0","1","2","","1610612748","203585","30","29","","1610612748"
"114","134","09:44","[MIA] Reed Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612748","203186","30","29","","1610612748"
"115","133","09:44","[MIA] Reed Tip Layup Shot: Missed","1","16","2","0","97","2","","1610612748","203186","30","29","","1610612748"
"116","135","09:43","[MIA] Reed Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612748","203186","30","29","","1610612748"
"117","136","09:42","[MIA] Reed Layup Shot: Missed Block: Withey (2 BLK)","25","7","2","0","5","2","203481","1610612748","203186","30","29","","1610612748"
"118","137","09:40","[UTA] Withey Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612762","203481","30","29","","1610612748"
"119","138","09:27","[UTA 32-29] Withey Layup Shot: Made (2 PTS) Assist: Ingles (2 AST)","-25","3","2","0","5","1","","1610612762","203481","32","29","204060","1610612762"
"120","139","09:10","[MIA 31-32] Ellington Turnaround Jump Shot: Made (7 PTS) Assist: Johnson (2 AST)","-143","174","2","0","47","1","","1610612748","201961","32","31","204020","1610612748"
"121","140","08:54","[UTA 34-31] Ingles Driving Layup Shot: Made (2 PTS)","-30","2","2","0","42","1","","1610612762","204060","34","31","","1610612762"
"122","141","08:32","[MIA 33-34] Johnson Turnaround Fadeaway shot: Made (4 PTS)","148","-1","2","0","86","1","","1610612748","201949","34","33","","1610612748"
"123","142","08:07","[UTA] Mack Turnover : Lost Ball (2 TO) Steal:Johnson (1 ST)","0","-80","1","0","2","5","201949","1610612762","202714","34","33","","1610612762"
"124","143","08:06","[UTA] Ingles Foul: Clear Path (1 PF) (2 FTA) (C Kirkland)","-43","375","0","1","9","6","201961","1610612762","204060","34","33","","1610612748"
"125","145","08:06","Timeout : Regular","0","-80","0","0","1","9","","0","0","34","33","","1610612748"
"126","152","08:06","[UTA] Withey Substitution replaced by Gobert","0","-80","0","0","0","8","","1610612762","203481","34","33","203497","1610612748"
"127","147","08:06","[UTA] Johnson Substitution replaced by Hayward","0","-80","0","0","0","8","","1610612762","2207","34","33","202330","1610612748"
"128","148","08:06","[MIA 34-34] Ellington Free Throw Clear Path 1 of 2 (8 PTS)","0","-80","1","1","25","3","","1610612748","201961","34","34","","1610612748"
"129","150","08:06","[MIA 35-34] Ellington Free Throw Clear Path 2 of 2 (9 PTS)","0","-80","1","1","26","3","","1610612748","201961","34","35","","1610612748"
"130","154","07:52","[MIA 37-34] Ellington Jump Shot: Made (11 PTS)","148","134","2","0","1","1","","1610612748","201961","34","37","","1610612748"
"131","157","07:33","[UTA] Ingles Substitution replaced by Exum","0","-80","0","0","0","8","","1610612762","204060","34","37","203957","1610612762"
"132","158","07:28","[UTA] Exum Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612762","203957","34","37","","1610612762"
"133","159","07:09","[MIA 39-34] McGruder Floating Jump shot: Made (7 PTS)","-6","75","2","0","78","1","","1610612748","203585","34","39","","1610612748"
"134","160","06:51","[MIA] McGruder Foul: Shooting (1 PF) (2 FTA) (G Petraitis)","-7","11","0","0","2","6","202330","1610612748","203585","34","39","","1610612762"
"135","161","06:51","[UTA 35-39] Hayward Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612762","202330","35","39","","1610612762"
"136","163","06:51","[MIA] Reed Substitution replaced by Whiteside","0","-80","0","0","0","8","","1610612748","203186","35","39","202355","1610612762"
"137","164","06:51","[MIA] Johnson Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","204020","35","39","201609","1610612762"
"138","165","06:51","[UTA] Lyles Substitution replaced by Diaw","0","-80","0","0","0","8","","1610612762","1626168","35","39","2564","1610612762"
"139","166","06:51","[UTA] Mack Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202714","35","39","2207","1610612762"
"140","167","06:51","[UTA 36-39] Hayward Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612762","202330","36","39","","1610612762"
"141","169","06:33","[MIA 42-36] Ellington 3pt Shot: Made (14 PTS)","217","105","3","0","1","1","","1610612748","201961","36","42","","1610612748"
"142","170","06:13","[UTA] Exum 3pt Shot: Missed","-160","188","3","0","1","2","","1610612762","203957","36","42","","1610612762"
"143","171","06:13","[MIA] McGruder Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","203585","36","42","","1610612762"
"144","172","06:06","[MIA] G Dragic Running Layup Shot: Missed Block: Exum (1 BLK)","9","16","2","0","41","2","203957","1610612748","201609","36","42","","1610612748"
"145","173","06:04","[MIA] Johnson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612748","201949","36","42","","1610612748"
"146","174","05:57","[MIA 44-36] Johnson Layup Shot: Made (6 PTS)","9","16","2","0","5","1","","1610612748","201949","36","44","","1610612748"
"147","175","05:50","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","36","44","","1610612762"
"148","177","05:43","[UTA] Exum 3pt Shot: Missed","-230","7","3","0","1","2","","1610612762","203957","36","44","","1610612762"
"149","178","05:42","[MIA] Whiteside Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612748","202355","36","44","","1610612762"
"150","179","05:27","[MIA] Johnson Reverse Layup Shot: Missed","17","2","2","0","44","2","","1610612748","201949","36","44","","1610612748"
"151","180","05:27","[UTA] Gobert Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612762","203497","36","44","","1610612748"
"152","181","05:06","[UTA] Diaw 3pt Shot: Missed","141","198","3","0","1","2","","1610612762","2564","36","44","","1610612762"
"153","182","05:05","[MIA] McGruder Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","203585","36","44","","1610612762"
"154","183","04:54","[MIA 46-36] Johnson Driving Layup Shot: Made (8 PTS)","22","2","2","0","42","1","","1610612748","201949","36","46","","1610612748"
"155","184","04:36","[UTA] Hayward Fadeaway Jump Shot: Missed Block: Johnson (1 BLK)","-17","26","2","0","63","2","201949","1610612762","202330","36","46","","1610612762"
"156","185","04:36","[MIA] McGruder Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612748","203585","36","46","","1610612762"
"157","186","04:30","[MIA 48-36] G Dragic Running Jump Shot: Made (8 PTS) Assist: McGruder (1 AST)","-65","3","2","1","46","1","","1610612748","201609","36","48","203585","1610612748"
"158","187","04:28","[UTA] Team Timeout : Short","0","-80","0","0","2","9","","1610612762","0","36","48","","1610612762"
"159","189","04:28","[UTA] Exum Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","203957","36","48","202714","1610612762"
"160","190","04:10","[UTA] Hayward Jump Shot: Missed","-183","85","2","0","1","2","","1610612762","202330","36","48","","1610612762"
"161","191","04:10","[MIA] Whiteside Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612748","202355","36","48","","1610612762"
"162","192","04:00","[UTA] Diaw Foul: Personal (1 PF) (E Malloy)","64","38","0","0","1","6","202355","1610612762","2564","36","48","","1610612748"
"163","193","04:00","[UTA] Diaw Substitution replaced by Lyles","0","-80","0","0","0","8","","1610612762","2564","36","48","1626168","1610612748"
"164","194","03:55","[MIA 50-36] Johnson Driving Reverse Layup Shot: Made (10 PTS) Assist: G Dragic (4 AST)","20","-1","2","0","73","1","","1610612748","201949","36","50","201609","1610612748"
"165","195","03:31","[UTA 38-50] Johnson Pullup Jump shot: Made (7 PTS)","-70","129","2","0","79","1","","1610612762","2207","38","50","","1610612762"
"166","196","03:10","[MIA] Whiteside Jump Shot: Missed","33","11","2","0","1","2","","1610612748","202355","38","50","","1610612748"
"167","197","03:09","[UTA] Mack Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","202714","38","50","","1610612748"
"168","199","03:05","[MIA] Johnson Substitution replaced by McRoberts","0","-80","0","0","0","8","","1610612748","201949","38","50","201177","1610612762"
"169","200","03:05","[MIA] McGruder Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203585","38","50","204020","1610612762"
"170","201","02:56","[UTA 41-50] Lyles 3pt Shot: Made (11 PTS) Assist: Hayward (2 AST)","115","213","3","0","1","1","","1610612762","1626168","41","50","202330","1610612762"
"171","202","02:46","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","41","50","","1610612748"
"172","204","02:35","[MIA] Whiteside Jump Shot: Missed","-70","180","2","0","1","2","","1610612748","202355","41","50","","1610612748"
"173","205","02:34","[UTA] Mack Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","202714","41","50","","1610612748"
"174","206","02:25","[UTA 43-50] Mack Floating Jump shot: Made (2 PTS)","-58","46","2","0","78","1","","1610612762","202714","43","50","","1610612762"
"175","207","02:07","[MIA] G Dragic 3pt Shot: Missed","235","2","3","0","1","2","","1610612748","201609","43","50","","1610612748"
"176","208","02:06","[UTA] Hayward Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612762","202330","43","50","","1610612748"
"177","209","01:56","[MIA] Johnson Foul: Personal (2 PF) (G Petraitis)","19","31","0","0","1","6","203497","1610612748","204020","43","50","","1610612762"
"178","210","01:46","[UTA] Mack Floating Jump shot: Missed","48","61","2","0","78","2","","1610612762","202714","43","50","","1610612762"
"179","211","01:45","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","43","50","","1610612762"
"180","212","01:28","[MIA] G Dragic Floating Jump shot: Missed","-4","47","2","0","78","2","","1610612748","201609","43","50","","1610612748"
"181","213","01:27","[MIA] G Dragic Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612748","201609","43","50","","1610612748"
"182","214","01:19","[MIA] McRoberts Jump Shot: Missed Block: Lyles (1 BLK)","30","36","2","0","1","2","1626168","1610612748","201177","43","50","","1610612748"
"183","215","01:18","[MIA] McRoberts Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612748","201177","43","50","","1610612748"
"184","216","01:17","[MIA 52-43] McRoberts Layup Shot: Made (6 PTS)","-1","13","2","0","5","1","","1610612748","201177","43","52","","1610612748"
"185","217","01:04","[UTA] Johnson 3pt Shot: Missed","33","239","3","0","1","2","","1610612762","2207","43","52","","1610612762"
"186","218","01:03","[MIA] Whiteside Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612748","202355","43","52","","1610612762"
"187","219","00:43.2","[MIA] Whiteside Driving Hook Shot: Missed","32","36","2","0","57","2","","1610612748","202355","43","52","","1610612748"
"188","220","00:42.9","[UTA] Mack Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","202714","43","52","","1610612748"
"189","221","00:36.9","[UTA 46-52] Lyles 3pt Shot: Made (14 PTS) Assist: Mack (3 AST)","86","228","3","1","46","1","","1610612762","1626168","46","52","202714","1610612762"
"190","222","00:20.9","[MIA] Ellington 3pt Shot: Missed","227","70","3","0","1","2","","1610612748","201961","46","52","","1610612748"
"191","223","00:19.9","[UTA] Gobert Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612762","203497","46","52","","1610612748"
"192","224","00:02.1","[UTA] Mack Driving Layup Shot: Missed","20","18","2","0","42","2","","1610612762","202714","46","52","","1610612762"
"193","226","00:02.1","[UTA] Gobert Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612762","203497","46","52","","1610612762"
"194","225","00:02.1","[UTA 48-52] Gobert Tip Layup Shot: Made (4 PTS)","10","2","2","0","97","1","","1610612762","203497","48","52","","1610612762"
"195","227","00:00.0","End Period","0","-80","0","0","0","13","","0","0","48","52","","1610612748"
"196","229","12:00","Start Period","0","-80","0","0","0","12","","0","0","48","52","","1610612748"
"197","230","11:49","[UTA] Exum Foul: Personal (1 PF) (E Malloy)","-156","183","0","0","1","6","201609","1610612762","203957","48","52","","1610612748"
