"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"30","34","08:32","[NOP 4-8] Holiday Reverse Layup Shot: Made (4 PTS)","5","1","2","0","44","1","","1610612740","201950","8","4","","1610612740"
"31","35","08:23","[NOP] Frazier Foul: Personal (1 PF) (T Brothers)","103","52","0","0","1","6","203903","1610612740","204025","8","4","","1610612747"
"32","37","08:19","[LAL] Nance Jr. 3pt Shot: Missed","101","236","3","0","1","2","","1610612747","1626204","8","4","","1610612747"
"33","38","08:18","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","8","4","","1610612747"
"34","39","08:03","[NOP 7-8] Frazier 3pt Shot: Made (3 PTS) Assist: Holiday (1 AST)","-188","173","3","0","1","1","","1610612740","204025","8","7","201950","1610612740"
"35","40","07:51","[LAL] World Peace 3pt Shot: Missed","223","85","3","0","1","2","","1610612747","1897","8","7","","1610612747"
"36","41","07:50","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","8","7","","1610612747"
"37","42","07:36","[NOP] Ajinca Hook Bank Shot: Missed","70","37","2","0","67","2","","1610612740","201582","8","7","","1610612740"
"38","43","07:32","[LAL] World Peace Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","1897","8","7","","1610612740"
"39","44","07:23","[LAL 10-7] Randle Driving Layup Shot: Made (6 PTS) Assist: Clarkson (1 AST)","-2","1","2","0","42","1","","1610612747","203944","10","7","203903","1610612747"
"40","45","07:12","[NOP 9-10] Ajinca Jump Shot: Made (2 PTS) Assist: Holiday (2 AST)","-149","101","2","0","1","1","","1610612740","201582","10","9","201950","1610612740"
"41","46","07:05","[LAL] Clarkson Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST)","0","-80","1","0","1","5","201967","1610612747","203903","10","9","","1610612747"
"42","47","07:05","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","10","9","","1610612740"
"43","48","06:58","[NOP 11-10] Holiday Pullup Jump shot: Made (6 PTS)","-157","109","2","0","79","1","","1610612740","201950","10","11","","1610612740"
"44","49","06:43","[LAL 12-11] Ingram Cutting Layup Shot: Made (4 PTS) Assist: Clarkson (2 AST)","10","3","2","0","98","1","","1610612747","1627742","12","11","203903","1610612747"
"45","50","06:30","[NOP 13-12] S Hill Cutting Layup Shot: Made (2 PTS) Assist: Ajinca (1 AST)","8","1","2","0","98","1","","1610612740","203524","12","13","201582","1610612740"
"46","51","06:19","[LAL] Ingram 3pt Shot: Missed","-206","148","3","0","1","2","","1610612747","1627742","12","13","","1610612747"
"47","52","06:18","[NOP] Ajinca Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201582","12","13","","1610612747"
"48","53","06:11","[LAL] Randle Foul: Shooting (1 PF) (2 FTA) (K Lane)","-46","52","0","0","2","6","201582","1610612747","203944","12","13","","1610612740"
"49","54","06:11","[NOP] Ajinca Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","201582","12","13","","1610612740"
"50","55","06:11","[NOP] Team Rebound","0","-80","0","0","1","4","","1610612740","0","12","13","","1610612740"
"51","56","06:11","[LAL] World Peace Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612747","1897","12","13","203898","1610612740"
"52","57","06:11","[NOP 14-12] Ajinca Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612740","201582","12","14","","1610612740"
"53","60","05:55","[NOP] Ajinca Foul: Shooting (2 PF) (2 FTA) (K Lane)","1","41","0","0","2","6","203898","1610612740","201582","12","14","","1610612747"
"54","61","05:55","[LAL] Ennis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203898","12","14","","1610612747"
"55","62","05:55","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","12","14","","1610612747"
"56","63","05:55","[LAL 13-14] Ennis Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612747","203898","13","14","","1610612747"
"57","65","05:42","[NOP 16-13] Cunningham Jump Shot: Made (2 PTS) Assist: Frazier (2 AST)","19","178","2","0","1","1","","1610612740","201967","13","16","204025","1610612740"
"58","66","05:32","[LAL] Randle Jump Shot: Missed","-36","202","2","0","1","2","","1610612747","203944","13","16","","1610612747"
"59","67","05:31","[NOP] Cunningham Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201967","13","16","","1610612747"
"60","68","05:26","[LAL] Nance Jr. Foul: Shooting (1 PF) (2 FTA) (K Cutler)","32","11","0","1","2","6","204025","1610612747","1626204","13","16","","1610612740"
"61","69","05:26","[NOP 17-13] Frazier Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612740","204025","13","17","","1610612740"
"62","71","05:26","[NOP] Ajinca Substitution replaced by Motiejunas","0","-80","0","0","0","8","","1610612740","201582","13","17","202700","1610612740"
"63","72","05:26","[NOP] Cunningham Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","201967","13","17","1627767","1610612740"
"64","73","05:26","[NOP] Frazier Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612740","204025","13","17","","1610612740"
"65","75","05:24","[LAL] Randle Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","203944","13","17","","1610612740"
"66","76","05:07","[LAL] Ennis 3pt Shot: Missed","-96","222","3","0","1","2","","1610612747","203898","13","17","","1610612747"
"67","77","05:06","[NOP] Diallo Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","1627767","13","17","","1610612747"
"68","78","04:55","[NOP 19-13] Diallo Jump Shot: Made (2 PTS) Assist: Frazier (3 AST)","150","16","2","0","1","1","","1610612740","1627767","13","19","204025","1610612740"
"69","79","04:46","[LAL] Clarkson Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612747","203903","13","19","","1610612747"
"70","80","04:34","[NOP] Holiday Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612740","201950","13","19","","1610612740"
"71","81","04:13","[LAL] Clarkson Floating Jump shot: Missed","70","41","2","0","78","2","","1610612747","203903","13","19","","1610612747"
"72","82","04:13","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","13","19","","1610612747"
"73","83","04:02","[NOP] Frazier Jump Shot: Missed","58","36","2","0","1","2","","1610612740","204025","13","19","","1610612740"
"74","84","04:00","[NOP] Diallo Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612740","1627767","13","19","","1610612740"
"75","85","03:51","[NOP] S Hill Turnover : Lost Ball (1 TO) Steal:Ingram (2 ST)","0","-80","1","0","2","5","1627742","1610612740","203524","13","19","","1610612740"
"76","86","03:43","[LAL] Ennis Turnover : Bad Pass (1 TO) Steal:S Hill (1 ST)","0","-80","1","0","1","5","203524","1610612747","203898","13","19","","1610612747"
"77","87","03:36","[NOP] Frazier Running Layup Shot: Missed","-11","13","2","1","41","2","","1610612740","204025","13","19","","1610612740"
"78","88","03:32","[LAL] Nance Jr. Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1626204","13","19","","1610612740"
"79","89","03:24","[LAL 15-19] Randle Layup Shot: Made (8 PTS) Assist: Ingram (1 AST)","-10","1","2","0","5","1","","1610612747","203944","15","19","1627742","1610612747"
"80","90","03:08","[NOP 21-15] Holiday Driving Floating Bank Jump Shot: Made (8 PTS)","-47","16","2","0","102","1","","1610612740","201950","15","21","","1610612740"
"81","91","03:00","[NOP] S Hill Foul: Personal (1 PF) (2 FTA) (K Lane)","-18","55","1","0","1","6","1627742","1610612740","203524","15","21","","1610612747"
"82","92","03:00","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","15","21","","1610612747"
"83","93","03:00","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","15","21","","1610612747"
"84","94","03:00","[NOP] Frazier Substitution replaced by Cook","0","-80","0","0","0","8","","1610612740","204025","15","21","1626188","1610612747"
"85","95","03:00","[LAL] Ingram Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1627742","15","21","","1610612747"
"86","97","02:58","[NOP] Diallo Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612740","1627767","15","21","","1610612747"
"87","98","02:39","[NOP] Motiejunas Turnaround Bank Hook Shot: Missed","109","45","2","0","96","2","","1610612740","202700","15","21","","1610612740"
"88","99","02:35","[LAL] Nance Jr. Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1626204","15","21","","1610612740"
"89","100","02:17","[LAL] Clarkson 3pt Shot: Missed","137","197","3","0","1","2","","1610612747","203903","15","21","","1610612747"
"90","102","02:14","[LAL] Ingram Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612747","1627742","15","21","","1610612747"
"91","101","02:14","[LAL 17-21] Ingram Tip Dunk Shot: Made (6 PTS)","0","1","2","0","107","1","","1610612747","1627742","17","21","","1610612747"
"92","103","02:02","[NOP] Cook 3pt Shot: Missed","-211","130","3","0","1","2","","1610612740","1626188","17","21","","1610612740"
"93","104","02:00","[LAL] Randle Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","203944","17","21","","1610612740"
"94","105","01:42","[LAL] Ingram Turnaround Fadeaway shot: Missed","129","-15","2","0","86","2","","1610612747","1627742","17","21","","1610612747"
"95","106","01:39","[NOP] Holiday Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","201950","17","21","","1610612747"
"96","107","01:34","[NOP 23-17] Holiday Cutting Layup Shot: Made (10 PTS) Assist: Cook (1 AST)","0","1","2","1","98","1","","1610612740","201950","17","23","1626188","1610612740"
"97","108","01:33","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","17","23","","1610612747"
"98","110","01:33","[NOP] Holiday Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612740","201950","17","23","202348","1610612747"
"99","112","01:24","[NOP] S Hill Foul: Personal (2 PF) (2 FTA) (K Lane)","-90","104","1","0","1","6","1627742","1610612740","203524","17","23","","1610612747"
"100","113","01:24","[LAL 18-23] Ingram Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612747","1627742","18","23","","1610612747"
"101","115","01:24","[LAL] Randle Substitution replaced by Black","0","-80","0","0","0","8","","1610612747","203944","18","23","204028","1610612747"
"102","116","01:24","[LAL] Clarkson Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","203903","18","23","1628021","1610612747"
"103","121","01:24","[NOP] S Hill Substitution replaced by Toupane","0","-80","0","0","0","8","","1610612740","203524","18","23","1626253","1610612747"
"104","117","01:24","[LAL 19-23] Ingram Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612747","1627742","19","23","","1610612747"
"105","119","01:04","[NOP 25-19] Motiejunas Jump Shot: Made (2 PTS) Assist: Cook (2 AST)","60","124","2","0","1","1","","1610612740","202700","19","25","1626188","1610612740"
"106","120","00:55.6","[LAL 21-25] Nwaba Cutting Layup Shot: Made (2 PTS) Assist: Ingram (2 AST)","-18","3","2","0","98","1","","1610612747","1628021","21","25","1627742","1610612747"
"107","122","00:39.9","[NOP] Diallo Turnover : Lost Ball (1 TO) Steal:Nance Jr. (1 ST)","0","-80","1","0","2","5","1626204","1610612740","1627767","21","25","","1610612740"
"108","123","00:33.9","[LAL] Nance Jr. Floating Jump shot: Missed","45","55","2","0","78","2","","1610612747","1626204","21","25","","1610612747"
"109","124","00:31.6","[LAL] Nwaba Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612747","1628021","21","25","","1610612747"
"110","125","00:27.6","[LAL 23-25] Nwaba Putback Layup Shot: Made (4 PTS)","0","13","2","0","72","1","","1610612747","1628021","23","25","","1610612747"
"111","126","00:16.9","[NOP] Motiejunas Floating Jump shot: Missed","-38","94","2","0","78","2","","1610612740","202700","23","25","","1610612740"
"112","127","00:12.8","[LAL] Black Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","204028","23","25","","1610612740"
"113","128","00:01.2","[LAL 26-25] Nance Jr. 3pt Shot: Made (5 PTS) Assist: Ingram (3 AST)","240","13","3","0","1","1","","1610612747","1626204","26","25","1627742","1610612747"
"114","129","00:00.0","End Period","0","-80","0","0","0","13","","0","0","26","25","","1610612740"
"115","131","12:00","Start Period","0","-80","0","0","0","12","","0","0","26","25","","1610612747"
"116","132","11:25","[LAL 28-25] Ennis Jump Shot: Made (3 PTS)","3","70","2","0","1","1","","1610612747","203898","28","25","","1610612747"
"117","133","11:21","[NOP] Crawford Jump Shot: Missed","-18","129","2","0","1","2","","1610612740","202348","28","25","","1610612740"
"118","134","11:19","[LAL] Ennis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","203898","28","25","","1610612740"
"119","135","11:14","[LAL] Black Layup Shot: Missed Block: Diallo (1 BLK)","18","1","2","0","40","2","1627767","1610612747","204028","28","25","","1610612747"
"120","288","11:13","[NOP] Motiejunas Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","202700","28","25","","1610612747"
"121","136","11:09","[LAL] Nwaba Foul: Personal (1 PF) (K Lane)","-171","26","0","0","1","6","202348","1610612747","1628021","28","25","","1610612740"
"122","137","11:00","[LAL] Robinson Foul: Personal (1 PF) (T Brothers)","-111","-31","0","0","1","6","1626188","1610612747","203080","28","25","","1610612740"
"123","138","10:55","[LAL] Ennis Foul: Loose Ball (1 PF) (K Lane)","200","207","0","0","3","6","1626188","1610612747","203898","28","25","","1610612740"
"124","139","10:42","[NOP] Cook Driving Layup Shot: Missed Block: Black (1 BLK)","5","16","2","0","42","2","204028","1610612740","1626188","28","25","","1610612740"
"125","140","10:42","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","28","25","","1610612740"
"126","141","10:41","[NOP] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612740","0","28","25","","1610612740"
"127","142","10:27","[LAL 30-25] Robinson Driving Layup Shot: Made (2 PTS)","3","3","2","0","42","1","","1610612747","203080","30","25","","1610612747"
"128","144","10:13","[NOP] Motiejunas Driving Hook Shot: Missed","88","16","2","0","57","2","","1610612740","202700","30","25","","1610612740"
"129","146","10:09","[LAL] Robinson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","203080","30","25","","1610612740"
"130","166","09:59","[LAL] Ennis 3pt Shot: Missed","134","214","3","0","45","2","","1610612747","203898","30","25","","1610612747"
"131","165","09:58","[NOP] Motiejunas Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","202700","30","25","","1610612747"
"132","148","09:48","[NOP 27-30] Crawford Driving Finger Roll Layup Shot: Made (2 PTS)","1","3","2","0","75","1","","1610612740","202348","30","27","","1610612740"
"133","149","09:38","[LAL 32-27] Black Layup Shot: Made (2 PTS) Assist: Ennis (1 AST)","14","8","2","0","5","1","","1610612747","204028","32","27","203898","1610612747"
"134","150","09:25","[NOP 29-32] Crawford Pullup Jump shot: Made (4 PTS) Assist: Motiejunas (1 AST)","-32","87","2","0","79","1","","1610612740","202348","32","29","202700","1610612740"
"135","151","09:21","[LAL] Ennis Foul: Offensive Charge (2 PF) (K Lane)","140","134","0","0","26","6","202700","1610612747","203898","32","29","","1610612747"
"136","152","09:21","[LAL] Ennis Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612747","203898","32","29","","1610612747"
"137","153","09:13","[NOP] Motiejunas Turnover : Lost Ball (1 TO) Steal:Brewer (1 ST)","0","-80","1","0","2","5","201147","1610612740","202700","32","29","","1610612740"
"138","154","09:09","[NOP] Toupane Foul: Shooting (1 PF) (2 FTA) (K Cutler)","-137","70","0","0","2","6","1628021","1610612740","1626253","32","29","","1610612747"
"139","156","09:09","[LAL 33-29] Nwaba Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","1628021","33","29","","1610612747"
"140","159","09:09","[LAL 34-29] Nwaba Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","1628021","34","29","","1610612747"
"141","161","08:50","[NOP 31-34] Diallo Turnaround Hook Shot: Made (4 PTS) Assist: Crawford (1 AST)","-34","50","2","0","58","1","","1610612740","1627767","34","31","202348","1610612740"
"142","163","08:29","[LAL] Robinson Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612747","203080","34","31","","1610612747"
"143","289","08:29","Timeout : Regular","0","-80","0","0","1","9","","0","0","34","31","","1610612740"
"144","167","08:29","[NOP] Motiejunas Substitution replaced by Ajinca","0","-80","0","0","0","8","","1610612740","202700","34","31","201582","1610612740"
"145","169","08:06","[NOP] Cook Jump Shot: Missed","-168","3","2","0","1","2","","1610612740","1626188","34","31","","1610612740"
"146","170","08:05","[LAL] Brewer Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","201147","34","31","","1610612740"
"147","171","08:02","[NOP] Crawford Foul: Shooting (1 PF) (2 FTA) (K Cutler)","-15","86","0","1","2","6","201147","1610612740","202348","34","31","","1610612747"
"148","172","08:02","[LAL] Brewer Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612747","201147","34","31","","1610612747"
"149","173","08:02","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","34","31","","1610612747"
"150","174","08:02","[LAL 35-31] Brewer Free Throw 2 of 2 (1 PTS)","0","-80","1","1","12","3","","1610612747","201147","35","31","","1610612747"
"151","176","07:45","[NOP] Ajinca Hook Shot: Missed Block: Black (2 BLK)","-29","75","2","0","3","2","204028","1610612740","201582","35","31","","1610612740"
"152","177","07:38","[LAL] Robinson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","203080","35","31","","1610612740"
"153","178","07:35","[LAL 37-31] Nwaba Running Alley Oop Dunk Shot: Made (8 PTS) Assist: Brewer (1 AST)","0","1","2","1","106","1","","1610612747","1628021","37","31","201147","1610612747"
"154","181","07:21","[NOP 33-37] Diallo Jump Shot: Made (6 PTS) Assist: Crawford (2 AST)","129","11","2","0","1","1","","1610612740","1627767","37","33","202348","1610612740"
"155","182","07:01","[LAL 39-33] Nwaba Turnaround Jump Shot: Made (10 PTS)","-23","75","2","0","47","1","","1610612747","1628021","39","33","","1610612747"
"156","183","06:51","[NOP 35-39] Diallo Driving Layup Shot: Made (8 PTS) Assist: Cook (3 AST)","-10","-2","2","0","42","1","","1610612740","1627767","39","35","1626188","1610612740"
"157","184","06:42","[LAL 41-35] Ennis Driving Layup Shot: Made (5 PTS)","13","3","2","0","42","1","","1610612747","203898","41","35","","1610612747"
"158","185","06:23","[NOP] Crawford 3pt Shot: Missed","-24","248","3","0","1","2","","1610612740","202348","41","35","","1610612740"
"159","186","06:22","[NOP] Diallo Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612740","1627767","41","35","","1610612740"
"160","187","06:22","[LAL] Robinson Foul: Shooting (2 PF) (2 FTA) (T Brothers)","-10","31","0","0","2","6","1627767","1610612747","203080","41","35","","1610612740"
"161","188","06:22","[NOP 36-41] Diallo Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612740","1627767","41","36","","1610612740"
"162","190","06:22","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","41","36","","1610612740"
"163","192","06:22","[LAL] Robinson Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","203080","41","36","203944","1610612740"
"164","193","06:22","[NOP] Cook Substitution replaced by S Hill","0","-80","0","0","0","8","","1610612740","1626188","41","36","203524","1610612740"
"165","194","06:22","[NOP] Toupane Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","1626253","41","36","201950","1610612740"
"166","195","06:22","[NOP] Diallo Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","1627767","41","36","","1610612740"
"167","197","06:20","[LAL] Black Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","204028","41","36","","1610612740"
"168","198","06:06","[LAL] Black Turnaround Hook Shot: Missed","11","72","2","0","58","2","","1610612747","204028","41","36","","1610612747"
"169","199","06:01","[NOP] Ajinca Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201582","41","36","","1610612747"
"170","200","05:52","[NOP] Crawford Turnover : Bad Pass (1 TO) Steal:Black (1 ST)","0","-80","1","0","1","5","204028","1610612740","202348","41","36","","1610612740"
"171","201","05:45","[LAL 43-36] Brewer Running Alley Oop Layup Shot: Made (3 PTS) Assist: Ennis (2 AST)","3","11","2","1","100","1","","1610612747","201147","43","36","203898","1610612747"
"172","202","05:28","[NOP] Holiday Pullup Jump shot: Missed","86","134","2","0","79","2","","1610612740","201950","43","36","","1610612740"
"173","203","05:24","[LAL] Randle Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","203944","43","36","","1610612740"
"174","204","05:22","[NOP] Diallo Foul: Shooting (1 PF) (2 FTA) (T Brothers)","-46","37","0","0","2","6","203944","1610612740","1627767","43","36","","1610612747"
"175","205","05:22","[LAL 44-36] Randle Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612747","203944","44","36","","1610612747"
"176","207","05:22","[LAL] Nwaba Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1628021","44","36","203903","1610612747"
"177","208","05:22","[NOP] Diallo Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","1627767","44","36","201967","1610612747"
"178","209","05:22","[LAL] Randle Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203944","44","36","","1610612747"
"179","211","05:20","[NOP] Cunningham Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201967","44","36","","1610612747"
"180","212","05:04","[NOP 38-44] Ajinca Turnaround Fadeaway shot: Made (5 PTS) Assist: Holiday (3 AST)","-41","96","2","0","86","1","","1610612740","201582","44","38","201950","1610612740"
"181","213","04:38","[LAL 46-38] Clarkson Driving Layup Shot: Made (2 PTS)","-18","-2","2","0","42","1","","1610612747","203903","46","38","","1610612747"
"182","214","04:33","[NOP 40-46] Cunningham Running Alley Oop Dunk Shot: Made (4 PTS) Assist: Crawford (3 AST)","0","1","2","1","106","1","","1610612740","201967","46","40","202348","1610612740"
"183","215","04:24","[LAL] Ennis Turnover : Lost Ball (3 TO) Steal:Ajinca (1 ST)","0","-80","1","0","2","5","201582","1610612747","203898","46","40","","1610612747"
"184","216","04:24","[LAL] Ennis Foul: Personal (3 PF) (2 FTA) (K Cutler)","137","785","1","0","1","6","203524","1610612747","203898","46","40","","1610612740"
"185","217","04:24","[NOP 41-46] S Hill Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612740","203524","46","41","","1610612740"
"186","219","04:24","[NOP] Crawford Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612740","202348","46","41","204025","1610612740"
"187","220","04:24","[LAL] Ennis Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","203898","46","41","1627742","1610612740"
"188","221","04:24","[NOP] S Hill Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","203524","46","41","","1610612740"
"189","223","04:22","[LAL] Black Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","204028","46","41","","1610612740"
"190","224","04:11","[LAL] Black Jump Shot: Missed","63","41","2","0","1","2","","1610612747","204028","46","41","","1610612747"
"191","225","04:09","[NOP] Ajinca Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612740","201582","46","41","","1610612747"
"192","226","04:00","[NOP 43-46] Ajinca Jump Shot: Made (7 PTS) Assist: Frazier (4 AST)","93","163","2","0","1","1","","1610612740","201582","46","43","204025","1610612740"
