"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"18","19","09:34","[POR] Layman Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612757","1627774","0","5","","1610612757"
"19","20","09:27","[NOP] Frazier 3pt Shot: Missed","46","242","3","0","1","2","","1610612740","204025","0","5","","1610612740"
"20","21","09:26","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","0","5","","1610612740"
"21","22","09:23","[POR] Leonard Foul: Loose Ball (1 PF) (B Adams)","-6","26","0","0","3","6","201582","1610612757","203086","0","5","","1610612740"
"22","23","09:14","[NOP] Holiday Jump Shot: Missed","27","175","2","0","1","2","","1610612740","201950","0","5","","1610612740"
"23","24","09:13","[POR] Vonleh Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203943","0","5","","1610612740"
"24","25","09:02","[POR] Napier Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612757","203894","0","5","","1610612757"
"25","26","08:57","[NOP 7-0] Cunningham Driving Layup Shot: Made (5 PTS) Assist: Frazier (1 AST)","-20","11","2","1","42","1","","1610612740","201967","0","7","204025","1610612740"
"26","27","08:57","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","0","7","","1610612757"
"27","31","08:45","[POR 3-7] Napier 3pt Shot: Made (3 PTS)","-89","247","3","0","1","1","","1610612757","203894","3","7","","1610612757"
"28","32","08:27","[NOP] Holiday Pullup Jump shot: Missed","64","139","2","0","79","2","","1610612740","201950","3","7","","1610612740"
"29","33","08:24","[POR] Layman Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","1627774","3","7","","1610612740"
"30","34","08:05","[POR 6-7] Leonard 3pt Shot: Made (3 PTS) Assist: Napier (1 AST)","94","237","3","0","1","1","","1610612757","203086","6","7","203894","1610612757"
"31","35","07:52","[NOP] Ajinca Jump Shot: Missed","60","198","2","0","1","2","","1610612740","201582","6","7","","1610612740"
"32","36","07:51","[POR] Turner Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","202323","6","7","","1610612740"
"33","37","07:41","[POR] Layman Jump Shot: Missed","173","26","2","0","1","2","","1610612757","1627774","6","7","","1610612757"
"34","38","07:40","[NOP] Holiday Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","201950","6","7","","1610612757"
"35","39","07:24","[NOP 9-6] S Hill Pullup Jump shot: Made (2 PTS)","143","110","2","0","79","1","","1610612740","203524","6","9","","1610612740"
"36","40","07:09","[POR] Turner Pullup Jump shot: Missed","94","105","2","0","79","2","","1610612757","202323","6","9","","1610612757"
"37","41","07:08","[NOP] Holiday Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201950","6","9","","1610612757"
"38","42","07:00","[NOP 11-6] Holiday Pullup Jump shot: Made (4 PTS)","-109","141","2","0","79","1","","1610612740","201950","6","11","","1610612740"
"39","43","06:53","[POR] Napier Turnover : Lost Ball (2 TO) Steal:Cunningham (1 ST)","0","-80","1","0","2","5","201967","1610612757","203894","6","11","","1610612757"
"40","44","06:41","[NOP] Cunningham 3pt Shot: Missed","-233","52","3","0","1","2","","1610612740","201967","6","11","","1610612740"
"41","45","06:40","[POR] Napier Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203894","6","11","","1610612740"
"42","46","06:34","[POR 8-11] Napier Driving Floating Bank Jump Shot: Made (5 PTS)","-74","3","2","1","102","1","","1610612757","203894","8","11","","1610612757"
"43","47","06:34","[NOP] Ajinca Foul: Shooting (1 PF) (1 FTA) (D Guthrie)","-74","3","0","1","2","6","203894","1610612740","201582","8","11","","1610612757"
"44","48","06:34","[POR 9-11] Napier Free Throw 1 of 1 (6 PTS)","0","-80","1","1","10","3","","1610612757","203894","9","11","","1610612757"
"45","50","06:28","[NOP] Holiday Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612740","201950","9","11","","1610612740"
"46","51","06:16","[POR 11-11] Vonleh Jump Shot: Made (2 PTS)","-89","188","2","0","1","1","","1610612757","203943","11","11","","1610612757"
"47","52","06:07","[NOP] S Hill Turnover : Bad Pass (1 TO) Steal:Napier (1 ST)","0","-80","1","0","1","5","203894","1610612740","203524","11","11","","1610612740"
"48","53","06:02","[POR 13-11] Napier Running Layup Shot: Made (8 PTS)","-6","7","2","1","41","1","","1610612757","203894","13","11","","1610612757"
"49","54","05:55","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","13","11","","1610612740"
"50","56","05:55","[NOP] Ajinca Substitution replaced by Motiejunas","0","-80","0","0","0","8","","1610612740","201582","13","11","202700","1610612740"
"51","57","05:55","[NOP] Frazier Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","204025","13","11","202734","1610612740"
"52","58","05:55","[POR] Turner Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","202323","13","11","1626192","1610612740"
"53","59","05:44","[NOP 13-13] Moore Floating Jump shot: Made (2 PTS) Assist: Holiday (2 AST)","51","28","2","0","78","1","","1610612740","202734","13","13","201950","1610612740"
"54","60","05:32","[POR] Connaughton 3pt Shot: Missed","91","234","3","0","79","2","","1610612757","1626192","13","13","","1610612757"
"55","61","05:28","[NOP] Cunningham Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201967","13","13","","1610612757"
"56","62","05:20","[NOP] Holiday 3pt Shot: Missed","43","264","3","0","1","2","","1610612740","201950","13","13","","1610612740"
"57","63","05:18","[POR] Leonard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203086","13","13","","1610612740"
"58","64","04:57","[POR] Connaughton Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612757","1626192","13","13","","1610612757"
"59","65","04:57","[POR] Vonleh Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","203943","13","13","203090","1610612740"
"60","66","04:47","[NOP] Moore Floating Jump shot: Missed","38","65","2","0","78","2","","1610612740","202734","13","13","","1610612740"
"61","67","04:43","[POR] Leonard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203086","13","13","","1610612740"
"62","68","04:27","[POR] Leonard 3pt Shot: Missed","-161","203","3","0","1","2","","1610612757","203086","13","13","","1610612757"
"63","70","04:25","[POR] Layman Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612757","1627774","13","13","","1610612757"
"64","69","04:25","[POR 15-13] Layman Tip Layup Shot: Made (2 PTS)","0","-1","2","0","97","1","","1610612757","1627774","15","13","","1610612757"
"65","71","04:15","[NOP] Holiday Floating Jump shot: Missed","-42","65","2","0","78","2","","1610612740","201950","15","13","","1610612740"
"66","72","04:11","[POR] Napier Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203894","15","13","","1610612740"
"67","73","04:07","[POR 18-13] Connaughton 3pt Shot: Made (3 PTS) Assist: Napier (2 AST)","-68","257","3","0","1","1","","1610612757","1626192","18","13","203894","1610612757"
"68","74","03:51","[NOP 15-18] Motiejunas Turnaround Fadeaway shot: Made (2 PTS) Assist: Holiday (3 AST)","82","-19","2","0","86","1","","1610612740","202700","18","15","201950","1610612740"
"69","75","03:51","[POR] Connaughton Foul: Shooting (1 PF) (1 FTA) (M Davis)","82","-19","0","0","2","6","202700","1610612757","1626192","18","15","","1610612740"
"70","76","03:51","[NOP] Motiejunas Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612740","202700","18","15","","1610612740"
"71","78","03:50","[NOP] Motiejunas Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612740","202700","18","15","","1610612740"
"72","79","03:45","[NOP] S Hill 3pt Shot: Missed","140","213","3","0","1","2","","1610612740","203524","18","15","","1610612740"
"73","80","03:45","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","18","15","","1610612740"
"74","81","03:30","[POR 20-15] Leonard Pullup Jump shot: Made (5 PTS)","87","174","2","0","79","1","","1610612757","203086","20","15","","1610612757"
"75","82","03:16","[POR] Layman Foul: Shooting (1 PF) (3 FTA) (D Guthrie)","-241","8","0","0","2","6","203524","1610612757","1627774","20","15","","1610612740"
"76","83","03:16","[NOP 16-20] S Hill Free Throw 1 of 3 (3 PTS)","0","-80","1","0","13","3","","1610612740","203524","20","16","","1610612740"
"77","85","03:16","[NOP 17-20] S Hill Free Throw 2 of 3 (4 PTS)","0","-80","1","0","14","3","","1610612740","203524","20","17","","1610612740"
"78","91","03:16","[NOP] Holiday Substitution replaced by Cook","0","-80","0","0","0","8","","1610612740","201950","20","17","1626188","1610612740"
"79","87","03:16","[POR] Napier Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203894","20","17","202323","1610612740"
"80","88","03:16","[POR] Layman Substitution replaced by Quarterman","0","-80","0","0","0","8","","1610612757","1627774","20","17","1627817","1610612740"
"81","89","03:16","[NOP 18-20] S Hill Free Throw 3 of 3 (5 PTS)","0","-80","1","0","15","3","","1610612740","203524","20","18","","1610612740"
"82","92","03:04","[POR] Turner Turnover : Bad Pass (1 TO) Steal:Motiejunas (1 ST)","0","-80","1","0","1","5","202700","1610612757","202323","20","18","","1610612757"
"83","93","03:04","[NOP] Cook Turnover : Double Dribble (1 TO)","0","-80","0","0","6","5","","1610612740","1626188","20","18","","1610612740"
"84","95","02:49","[POR] Leonard 3pt Shot: Missed","-215","164","3","0","1","2","","1610612757","203086","20","18","","1610612757"
"85","96","02:48","[NOP] Cunningham Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201967","20","18","","1610612757"
"86","97","02:40","[NOP] Motiejunas Hook Shot: Missed","28","67","2","0","3","2","","1610612740","202700","20","18","","1610612740"
"87","98","02:37","[POR] Leonard Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","203086","20","18","","1610612740"
"88","99","02:31","[NOP] Cook Foul: Personal (1 PF) (B Adams)","38","23","0","0","1","6","203090","1610612740","1626188","20","18","","1610612757"
"89","101","02:31","[NOP] Cunningham Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","201967","20","18","1627767","1610612757"
"90","102","02:28","[POR 22-18] Connaughton Reverse Layup Shot: Made (5 PTS) Assist: Turner (1 AST)","10","7","2","0","44","1","","1610612757","1626192","22","18","202323","1610612757"
"91","103","02:17","[NOP] S Hill Pullup Jump shot: Missed","-35","70","2","0","79","2","","1610612740","203524","22","18","","1610612740"
"92","104","02:13","[POR] Connaughton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","1626192","22","18","","1610612740"
"93","105","02:04","[POR 24-18] Harkless Dunk Shot: Made (2 PTS) Assist: Turner (2 AST)","0","1","2","0","7","1","","1610612757","203090","24","18","202323","1610612757"
"94","106","01:51","[NOP] Cook Pullup Jump shot: Missed","105","101","2","0","79","2","","1610612740","1626188","24","18","","1610612740"
"95","107","01:51","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","24","18","","1610612740"
"96","109","01:37","[POR] Quarterman Floating Jump shot: Missed","43","111","2","0","78","2","","1610612757","1627817","24","18","","1610612757"
"97","110","01:36","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","24","18","","1610612757"
"98","111","01:36","[POR] Leonard Substitution replaced by Vonleh","0","-80","0","0","0","8","","1610612757","203086","24","18","203943","1610612740"
"99","112","01:21","[NOP] Motiejunas Hook Bank Shot: Missed","0","1","2","0","67","2","","1610612740","202700","24","18","","1610612740"
"100","113","01:17","[POR] Vonleh Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203943","24","18","","1610612740"
"101","114","01:13","[POR] Turner Layup Shot: Missed Block: S Hill (1 BLK)","-4","18","2","0","5","2","203524","1610612757","202323","24","18","","1610612757"
"102","115","01:11","[POR] Quarterman Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612757","1627817","24","18","","1610612757"
"103","116","01:07","[POR 27-18] Connaughton 3pt Shot: Made (8 PTS) Assist: Quarterman (1 AST)","-43","257","3","0","1","1","","1610612757","1626192","27","18","1627817","1610612757"
"104","117","00:52.5","[NOP 20-27] Motiejunas Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Moore (1 AST)","94","41","2","0","102","1","","1610612740","202700","27","20","202734","1610612740"
"105","118","00:32.7","[NOP] Motiejunas Foul: Shooting (1 PF) (2 FTA) (D Guthrie)","28","18","0","0","2","6","203090","1610612740","202700","27","20","","1610612757"
"106","119","00:32.7","[POR 28-20] Harkless Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612757","203090","28","20","","1610612757"
"107","121","00:32.7","[POR] Harkless Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203090","28","20","","1610612757"
"108","123","00:31.9","[NOP] S Hill Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","203524","28","20","","1610612757"
"109","125","00:23.4","[NOP 22-28] Cook Hook Bank Shot: Made (2 PTS)","63","26","2","0","67","1","","1610612740","1626188","28","22","","1610612740"
"110","127","00:01.0","[POR 30-22] Turner Fadeaway Jump Shot: Made (2 PTS)","-101","61","2","0","63","1","","1610612757","202323","30","22","","1610612757"
"111","131","00:00.0","End Period","0","-80","0","0","0","13","","0","0","30","22","","1610612740"
"112","133","12:00","Start Period","0","-80","0","0","0","12","","0","0","30","22","","1610612757"
"113","134","11:54","[NOP] Cook Foul: Personal (2 PF) (D Guthrie)","110","439","0","0","1","6","1627817","1610612740","1626188","30","22","","1610612757"
"114","135","11:39","[POR] Quarterman 3pt Shot: Missed","-63","249","3","0","1","2","","1610612757","1627817","30","22","","1610612757"
"115","136","11:38","[NOP] Motiejunas Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612740","202700","30","22","","1610612757"
"116","137","11:25","[NOP] Motiejunas 3pt Shot: Missed","-150","198","3","0","1","2","","1610612740","202700","30","22","","1610612740"
"117","138","11:24","[POR] Connaughton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","1626192","30","22","","1610612740"
"118","139","11:09","[POR 33-22] Connaughton 3pt Shot: Made (11 PTS) Assist: Harkless (1 AST)","-171","205","3","0","1","1","","1610612757","1626192","33","22","203090","1610612757"
"119","140","10:51","[NOP 24-33] Crawford Driving Floating Jump Shot: Made (2 PTS)","14","77","2","0","101","1","","1610612740","202348","33","24","","1610612740"
"120","141","10:39","[POR] Quarterman Turnover : Bad Pass (1 TO) Steal:Cook (1 ST)","0","-80","1","0","1","5","1626188","1610612757","1627817","33","24","","1610612757"
"121","142","10:29","[NOP 27-33] Cook 3pt Shot: Made (5 PTS) Assist: Crawford (1 AST)","171","195","3","0","1","1","","1610612740","1626188","33","27","202348","1610612740"
"122","143","10:13","[POR] Connaughton 3pt Shot: Missed","-223","134","3","0","1","2","","1610612757","1626192","33","27","","1610612757"
"123","144","10:11","[NOP] Diallo Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","1627767","33","27","","1610612757"
"124","145","10:01","[NOP 30-33] Crawford 3pt Shot: Made (5 PTS)","-151","210","3","0","79","1","","1610612740","202348","33","30","","1610612740"
"125","146","09:42","[POR 35-30] Harkless Dunk Shot: Made (5 PTS) Assist: Connaughton (1 AST)","0","1","2","0","7","1","","1610612757","203090","35","30","1626192","1610612757"
"126","147","09:36","[POR] Connaughton Foul: Shooting (2 PF) (2 FTA) (B Adams)","-14","56","0","1","2","6","202734","1610612757","1626192","35","30","","1610612740"
"127","148","09:36","[NOP 31-35] Moore Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612740","202734","35","31","","1610612740"
"128","151","09:36","[NOP] Cook Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612740","1626188","35","31","204025","1610612740"
"129","152","09:36","[NOP] Moore Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612740","202734","35","31","","1610612740"
"130","154","09:34","[POR] Vonleh Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203943","35","31","","1610612740"
"131","155","09:18","[POR] Quarterman Turnover : Bad Pass (2 TO) Steal:Moore (1 ST)","0","-80","1","0","1","5","202734","1610612757","1627817","35","31","","1610612757"
"132","156","08:58","[POR] Quarterman Foul: Shooting (1 PF) (2 FTA) (M Davis)","-79","0","0","0","2","6","1627767","1610612757","1627817","35","31","","1610612740"
"133","157","08:58","Timeout : Official","0","-80","0","0","4","9","","0","0","35","31","","1610612740"
"134","159","08:58","[NOP] Moore Substitution replaced by Toupane","0","-80","0","0","0","8","","1610612740","202734","35","31","1626253","1610612740"
"135","160","08:58","[NOP] Motiejunas Substitution replaced by Ajinca","0","-80","0","0","0","8","","1610612740","202700","35","31","201582","1610612740"
"136","161","08:58","[NOP 32-35] Diallo Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612740","1627767","35","32","","1610612740"
"137","163","08:58","[NOP 33-35] Diallo Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612740","1627767","35","33","","1610612740"
"138","165","08:40","[POR] Quarterman Layup Shot: Missed","-20","8","2","0","5","2","","1610612757","1627817","35","33","","1610612757"
"139","166","08:39","[POR] Vonleh Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612757","203943","35","33","","1610612757"
"140","167","08:35","[POR] Connaughton 3pt Shot: Missed","10","252","3","0","1","2","","1610612757","1626192","35","33","","1610612757"
"141","168","08:34","[NOP] Diallo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","1627767","35","33","","1610612757"
"142","169","08:16","[NOP 35-35] Crawford Fadeaway Jump Shot: Made (7 PTS)","-32","195","2","0","63","1","","1610612740","202348","35","35","","1610612740"
"143","170","07:57","[POR] Harkless Layup Shot: Missed","-20","7","2","0","5","2","","1610612757","203090","35","35","","1610612757"
"144","171","07:57","[POR] Vonleh Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612757","203943","35","35","","1610612757"
"145","172","07:57","[NOP] Toupane Foul: Shooting (1 PF) (2 FTA) (M Davis)","17","8","0","0","2","6","203943","1610612740","1626253","35","35","","1610612757"
"146","174","07:57","[POR] Vonleh Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203943","35","35","","1610612757"
"147","175","07:57","[POR] Team Rebound","0","-80","0","0","1","4","","1610612757","0","35","35","","1610612757"
"148","176","07:57","[POR] Turner Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","202323","35","35","203894","1610612757"
"149","177","07:57","[POR] Quarterman Substitution replaced by Layman","0","-80","0","0","0","8","","1610612757","1627817","35","35","1627774","1610612757"
"150","178","07:57","[POR 36-35] Vonleh Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612757","203943","36","35","","1610612757"
"151","180","07:44","[NOP] Crawford Turnover : Lost Ball (1 TO) Steal:Vonleh (1 ST)","0","-80","1","0","2","5","203943","1610612740","202348","36","35","","1610612740"
"152","181","07:39","[POR 38-35] Connaughton Layup Shot: Made (13 PTS) Assist: Vonleh (1 AST)","-12","13","2","1","5","1","","1610612757","1626192","38","35","203943","1610612757"
"153","182","07:30","[NOP] Frazier 3pt Shot: Missed","-122","228","3","0","1","2","","1610612740","204025","38","35","","1610612740"
"154","183","07:27","[POR] Connaughton Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","1626192","38","35","","1610612740"
"155","184","07:23","[POR 40-35] Harkless Layup Shot: Made (7 PTS)","-11","-5","2","1","5","1","","1610612757","203090","40","35","","1610612757"
"156","185","07:23","[NOP] Ajinca Foul: Shooting (2 PF) (1 FTA) (B Adams)","-11","-5","0","1","2","6","203090","1610612740","201582","40","35","","1610612757"
"157","186","07:23","[POR] Harkless Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612757","203090","40","35","","1610612757"
"158","188","07:21","[NOP] Toupane Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","1626253","40","35","","1610612757"
"159","189","07:16","[NOP 38-40] Crawford 3pt Shot: Made (10 PTS) Assist: Frazier (2 AST)","-215","139","3","0","1","1","","1610612740","202348","40","38","204025","1610612740"
"160","190","06:59","[POR 42-38] Napier Pullup Jump shot: Made (10 PTS)","146","120","2","0","79","1","","1610612757","203894","42","38","","1610612757"
"161","191","06:50","[NOP] Diallo Jump Shot: Missed","195","26","2","0","1","2","","1610612740","1627767","42","38","","1610612740"
"162","192","06:48","[POR] Connaughton Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","1626192","42","38","","1610612740"
"163","193","06:40","[POR] Napier Turnover : Bad Pass (3 TO) Steal:Ajinca (1 ST)","0","-80","1","0","1","5","201582","1610612757","203894","42","38","","1610612757"
"164","194","06:29","[NOP] Frazier 3pt Shot: Missed","233","11","3","0","1","2","","1610612740","204025","42","38","","1610612740"
"165","195","06:28","[NOP] Diallo Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612740","1627767","42","38","","1610612740"
"166","200","06:19","[NOP] Crawford Pullup Jump shot: Missed","-81","134","2","0","79","2","","1610612740","202348","42","38","","1610612740"
"167","201","06:13","[POR] Napier Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203894","42","38","","1610612740"
"168","202","06:00","[POR] Napier Pullup Jump shot: Missed","-147","149","2","0","79","2","","1610612757","203894","42","38","","1610612757"
"169","203","05:57","[POR] Vonleh Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612757","203943","42","38","","1610612757"
"170","204","05:52","[POR] Layman Turnover : Lost Ball (2 TO) Steal:Toupane (1 ST)","0","-80","1","0","2","5","1626253","1610612757","1627774","42","38","","1610612757"
"171","205","05:42","[NOP 40-42] Ajinca Jump Shot: Made (2 PTS)","10","41","2","0","1","1","","1610612740","201582","42","40","","1610612740"
"172","206","05:42","[POR] Vonleh Foul: Shooting (1 PF) (1 FTA) (B Adams)","10","41","0","0","2","6","201582","1610612757","203943","42","40","","1610612740"
"173","207","05:42","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","42","40","","1610612740"
"174","210","05:42","[POR] Harkless Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","203090","42","40","203086","1610612740"
"175","211","05:42","[NOP 41-42] Ajinca Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612740","201582","42","41","","1610612740"
"176","214","05:22","[POR] Napier Jump Shot: Missed","32","205","2","0","1","2","","1610612757","203894","42","41","","1610612757"
"177","216","05:19","[POR] Layman Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612757","1627774","42","41","","1610612757"
"178","215","05:19","[POR] Layman Tip Layup Shot: Missed","17","0","2","0","97","2","","1610612757","1627774","42","41","","1610612757"
"179","217","05:15","[NOP] Diallo Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612740","1627767","42","41","","1610612757"
"180","218","05:02","[NOP] Diallo Jump Shot: Missed","-17","203","2","0","1","2","","1610612740","1627767","42","41","","1610612740"
"181","219","05:00","[POR] Vonleh Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612757","203943","42","41","","1610612740"
"182","220","04:54","[POR] Napier 3pt Shot: Missed","-40","257","3","0","1","2","","1610612757","203894","42","41","","1610612757"
"183","221","04:52","[POR] Vonleh Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612757","203943","42","41","","1610612757"
"184","222","04:43","[POR] Layman Jump Shot: Missed","-196","105","2","0","1","2","","1610612757","1627774","42","41","","1610612757"
"185","223","04:41","[NOP] Ajinca Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201582","42","41","","1610612757"
"186","224","04:35","[NOP 43-42] Toupane Jump Shot: Made (2 PTS) Assist: Frazier (3 AST)","195","52","2","0","1","1","","1610612740","1626253","42","43","204025","1610612740"
"187","225","04:12","[POR 44-43] Napier Fadeaway Jump Shot: Made (12 PTS)","153","-6","2","0","63","1","","1610612757","203894","44","43","","1610612757"
"188","226","04:12","[NOP] Diallo Foul: Shooting (1 PF) (1 FTA) (B Adams)","153","-6","0","0","2","6","203894","1610612740","1627767","44","43","","1610612757"
"189","227","04:12","[POR] Napier Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612757","203894","44","43","","1610612757"
"190","228","04:10","[NOP] Ajinca Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612740","201582","44","43","","1610612757"
"191","229","04:00","[NOP] Crawford Pullup Jump shot: Missed","-32","178","2","0","79","2","","1610612740","202348","44","43","","1610612740"
"192","230","03:56","[POR] Vonleh Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612757","203943","44","43","","1610612740"
"193","231","03:51","[POR] Napier Turnover : Lost Ball (4 TO) Steal:Frazier (1 ST)","0","-80","1","0","2","5","204025","1610612757","203894","44","43","","1610612757"
"194","232","03:47","[NOP] Frazier Layup Shot: Missed","-7","13","2","1","5","2","","1610612740","204025","44","43","","1610612740"
"195","234","03:45","[NOP] Diallo Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612740","1627767","44","43","","1610612740"
"196","233","03:45","[NOP 45-44] Diallo Tip Layup Shot: Made (4 PTS)","-11","-1","2","1","97","1","","1610612740","1627767","44","45","","1610612740"
"197","236","03:20","[POR 46-45] Vonleh Driving Finger Roll Layup Shot: Made (5 PTS)","6","16","2","0","75","1","","1610612757","203943","46","45","","1610612757"
