"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"86","93","03:29","[GSW] McGee Foul: Offensive Charge (1 PF) (B Forte)","53","105","0","0","26","6","202700","1610612744","201580","13","14","","1610612744"
"87","94","03:29","[GSW] McGee Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612744","201580","13","14","","1610612744"
"88","95","03:29","[NOP] S Hill Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612740","203524","13","14","202348","1610612740"
"89","96","03:16","[NOP] Crawford 3pt Shot: Missed","143","234","3","0","79","2","","1610612740","202348","13","14","","1610612740"
"90","97","03:16","[GSW] Barnes Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","2440","13","14","","1610612740"
"91","98","03:02","[GSW 15-14] Iguodala Turnaround Fadeaway shot: Made (2 PTS)","-9","115","2","0","86","1","","1610612744","2738","15","14","","1610612744"
"92","99","02:53","[NOP] Holiday 3pt Shot: Missed","-91","247","3","1","1","2","","1610612740","201950","15","14","","1610612740"
"93","100","02:52","[GSW] Clark Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","203546","15","14","","1610612740"
"94","101","02:34","[GSW 17-14] Iguodala Pullup Jump shot: Made (4 PTS) Assist: Barnes (1 AST)","120","144","2","0","79","1","","1610612744","2738","17","14","2440","1610612744"
"95","102","02:16","[NOP] Crawford Jump Shot: Missed","91","115","2","0","1","2","","1610612740","202348","17","14","","1610612740"
"96","103","02:15","[GSW] Iguodala Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","2738","17","14","","1610612740"
"97","104","02:10","[GSW] McCaw 3pt Shot: Missed","-191","183","3","1","1","2","","1610612744","1627775","17","14","","1610612744"
"98","105","02:09","[NOP] Cunningham Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201967","17","14","","1610612744"
"99","106","01:54","[NOP] Motiejunas Driving Hook Shot: Missed","42","28","2","0","57","2","","1610612740","202700","17","14","","1610612740"
"100","107","01:54","[NOP] Cunningham Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612740","201967","17","14","","1610612740"
"101","108","01:52","[NOP] Cunningham Layup Shot: Missed","-6","21","2","0","5","2","","1610612740","201967","17","14","","1610612740"
"102","109","01:50","[NOP] Holiday Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612740","201950","17","14","","1610612740"
"103","110","01:45","[NOP 17-17] Cook 3pt Shot: Made (3 PTS) Assist: Holiday (4 AST)","225","11","3","0","79","1","","1610612740","1626188","17","17","201950","1610612740"
"104","111","01:23","[GSW] Iguodala 3pt Shot: Missed","73","247","3","0","1","2","","1610612744","2738","17","17","","1610612744"
"105","112","01:23","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","17","17","","1610612744"
"106","113","01:22","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","17","17","","1610612740"
"107","115","01:22","[NOP] Cunningham Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","201967","17","17","1627767","1610612740"
"108","116","01:00","[NOP] Motiejunas Layup Shot: Missed Block: McGee (1 BLK)","-19","18","2","0","5","2","201580","1610612740","202700","17","17","","1610612740"
"109","117","00:58.8","[GSW] McGee Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","201580","17","17","","1610612740"
"110","118","00:54.6","[GSW 19-17] McGee Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Barnes (2 AST)","0","1","2","1","106","1","","1610612744","201580","19","17","2440","1610612744"
"111","119","00:44.9","[NOP] Holiday Turnover : Poss Lost Ball Turnover (1 TO) Steal:McCaw (1 ST)","0","-80","1","0","41","5","1627775","1610612740","201950","19","17","","1610612740"
"112","121","00:34.9","[GSW 21-17] McGee Alley Oop Dunk Shot: Made (4 PTS) Assist: Iguodala (1 AST)","0","1","2","0","52","1","","1610612744","201580","21","17","2738","1610612744"
"113","122","00:15.9","[NOP] Holiday Driving Layup Shot: Missed","12","26","2","0","42","2","","1610612740","201950","21","17","","1610612740"
"114","123","00:15.7","[GSW] McGee Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","201580","21","17","","1610612740"
