"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"30","30","08:20","[BOS 11-2] Crowder Jump Shot: Made (2 PTS) Assist: Thomas (1 AST)","82","203","2","0","1","1","","1610612738","203109","2","11","202738","1610612738"
"31","31","08:11","[BKN 4-11] Whitehead Pullup Jump shot: Made (2 PTS)","117","56","2","0","79","1","","1610612751","1627785","4","11","","1610612751"
"32","32","08:00","[BOS] Thomas Driving Layup Shot: Missed","-20","-11","2","0","42","2","","1610612738","202738","4","11","","1610612738"
"33","33","07:59","[BOS] Johnson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612738","101161","4","11","","1610612738"
"34","34","07:58","[BOS] Johnson Tip Layup Shot: Missed","-15","-1","2","0","97","2","","1610612738","101161","4","11","","1610612738"
"35","35","07:57","[BOS] Crowder Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612738","203109","4","11","","1610612738"
"36","36","07:56","[BOS 13-4] Crowder Tip Layup Shot: Made (4 PTS)","25","7","2","0","97","1","","1610612738","203109","4","13","","1610612738"
"37","37","07:56","[BKN] Hollis-Jefferson Foul: Shooting (2 PF) (1 FTA) (J Phillips)","25","7","0","0","2","6","203109","1610612751","1626178","4","13","","1610612738"
"38","38","07:56","[BKN] Booker Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","202344","4","13","203120","1610612738"
"39","39","07:56","[BKN] Hollis-Jefferson Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","1626178","4","13","203930","1610612738"
"40","40","07:56","[BOS] Smart Substitution replaced by Bradley","0","-80","0","0","0","8","","1610612738","203935","4","13","202340","1610612738"
"41","41","07:56","[BOS] Crowder Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612738","203109","4","13","","1610612738"
"42","43","07:54","[BKN] Bogdanovic Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","202711","4","13","","1610612738"
"43","44","07:40","[BKN] Whitehead Turnover : Bad Pass (1 TO) Steal:Horford (1 ST)","0","-80","1","0","1","5","201143","1610612751","1627785","4","13","","1610612751"
"44","45","07:34","[BOS] Crowder 3pt Shot: Missed","-181","164","3","1","1","2","","1610612738","203109","4","13","","1610612738"
"45","46","07:33","[BKN] Whitehead Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","1627785","4","13","","1610612738"
"46","47","07:20","[BKN] Whitehead Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612751","1627785","4","13","","1610612751"
"47","48","07:03","[BOS] Horford Hook Shot: Missed","-43","70","2","0","3","2","","1610612738","201143","4","13","","1610612738"
"48","49","07:02","[BKN] Bogdanovic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","202711","4","13","","1610612738"
"49","50","06:54","[BOS] Horford Foul: Personal (1 PF) (C Blair)","127","26","0","0","1","6","202711","1610612738","201143","4","13","","1610612751"
"50","51","06:46","[BOS] Crowder Foul: Shooting (1 PF) (2 FTA) (S Corbin)","-19","7","0","0","2","6","201572","1610612738","203109","4","13","","1610612751"
"51","52","06:46","[BKN 5-13] Lopez Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612751","201572","5","13","","1610612751"
"52","55","06:46","[BOS] Crowder Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","203109","5","13","203935","1610612751"
"53","56","06:46","[BKN 6-13] Lopez Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612751","201572","6","13","","1610612751"
"54","58","06:28","[BOS] Bradley 3pt Shot: Missed","-225","21","3","0","1","2","","1610612738","202340","6","13","","1610612738"
"55","59","06:27","[BKN] Bogdanovic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","202711","6","13","","1610612738"
"56","60","06:15","[BKN] Lopez 3pt Shot: Missed","60","254","3","0","1","2","","1610612751","201572","6","13","","1610612751"
"57","61","06:13","[BOS] Johnson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612738","101161","6","13","","1610612751"
"58","62","06:06","[BOS] Thomas Running Jump Shot: Missed Block: Whitehead (1 BLK)","2","95","2","0","46","2","1627785","1610612738","202738","6","13","","1610612738"
"59","63","06:04","[BKN] Whitehead Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","1627785","6","13","","1610612738"
"60","64","06:01","[BKN 8-13] Kilpatrick Running Layup Shot: Made (2 PTS) Assist: Whitehead (1 AST)","-20","-1","2","1","41","1","","1610612751","203930","8","13","1627785","1610612751"
"61","65","05:58","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","8","13","","1610612738"
"62","68","05:58","[BKN] Whitehead Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612751","1627785","8","13","1627812","1610612738"
"63","69","05:58","[BKN] Bogdanovic Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","202711","8","13","203925","1610612738"
"64","70","05:41","[BOS 15-8] Smart Cutting Layup Shot: Made (2 PTS) Assist: Horford (1 AST)","25","3","2","0","98","1","","1610612738","203935","8","15","201143","1610612738"
"65","71","05:20","[BKN] Lopez Jump Shot: Missed","76","61","2","0","1","2","","1610612751","201572","8","15","","1610612751"
"66","72","05:19","[BOS] Bradley Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612738","202340","8","15","","1610612751"
"67","73","05:05","[BOS] Smart 3pt Shot: Missed","110","218","3","0","1","2","","1610612738","203935","8","15","","1610612738"
"68","74","05:04","[BKN] Harris Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","203925","8","15","","1610612738"
"69","75","05:00","[BOS] Bradley Foul: Personal (1 PF) (J Phillips)","9","287","0","1","1","6","203925","1610612738","202340","8","15","","1610612751"
"70","76","05:00","[BOS] Horford Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612738","201143","8","15","203482","1610612751"
"71","77","05:00","[BKN] Lopez Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","201572","8","15","202344","1610612751"
"72","78","04:50","[BKN] Harris 3pt Shot: Missed","82","234","3","0","1","2","","1610612751","203925","8","15","","1610612751"
"73","79","04:49","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","8","15","","1610612751"
"74","80","04:34","[BKN] Booker Foul: Shooting (1 PF) (2 FTA) (C Blair)","33","56","0","0","2","6","203482","1610612751","202344","8","15","","1610612738"
"75","81","04:34","[BOS 16-8] Olynyk Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612738","203482","8","16","","1610612738"
"76","83","04:34","[BOS 17-8] Olynyk Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612738","203482","8","17","","1610612738"
"77","85","04:18","[BKN] Hamilton 3pt Shot: Missed","-232","-11","3","0","1","2","","1610612751","203120","8","17","","1610612751"
"78","86","04:17","[BKN] Booker Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612751","202344","8","17","","1610612751"
"79","87","04:11","[BKN] Kilpatrick Jump Shot: Missed","114","169","2","0","1","2","","1610612751","203930","8","17","","1610612751"
"80","88","04:10","[BOS] Johnson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612738","101161","8","17","","1610612751"
"81","89","04:05","[BOS] Smart Turnover : Bad Pass (1 TO) Steal:Booker (1 ST)","0","-80","1","0","1","5","202344","1610612738","203935","8","17","","1610612738"
"82","90","03:59","[BKN] Harris Turnover : Bad Pass (1 TO) Steal:Smart (1 ST)","0","-80","1","0","1","5","203935","1610612751","203925","8","17","","1610612751"
"83","91","03:56","[BOS 19-8] Thomas Running Layup Shot: Made (7 PTS) Assist: Smart (1 AST)","0","7","2","1","41","1","","1610612738","202738","8","19","203935","1610612738"
"84","92","03:43","[BKN 11-19] Booker 3pt Shot: Made (5 PTS)","69","228","3","0","1","1","","1610612751","202344","11","19","","1610612751"
"85","93","03:20","[BOS] Thomas 3pt Shot: Missed","143","203","3","0","1","2","","1610612738","202738","11","19","","1610612738"
"86","94","03:19","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","11","19","","1610612738"
"87","95","03:19","[BOS] Olynyk Foul: Loose Ball (1 PF) (S Corbin)","-45","56","0","0","3","6","202344","1610612738","203482","11","19","","1610612751"
"88","96","03:19","[BOS] Thomas Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","202738","11","19","1626179","1610612751"
"89","97","03:05","[BKN] Booker Turnover : Lost Ball (1 TO) Steal:Bradley (1 ST)","0","-80","1","0","2","5","202340","1610612751","202344","11","19","","1610612751"
"90","98","02:49","[BOS] Smart Floating Jump shot: Missed","71","51","2","0","78","2","","1610612738","203935","11","19","","1610612738"
"91","99","02:48","[BKN] Harris Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203925","11","19","","1610612738"
"92","100","02:45","[BKN] Harris Turnover : Bad Pass (2 TO) Steal:Olynyk (1 ST)","0","-80","1","0","1","5","203482","1610612751","203925","11","19","","1610612751"
"93","101","02:41","[BOS] Olynyk 3pt Shot: Missed","119","213","3","1","1","2","","1610612738","203482","11","19","","1610612738"
"94","102","02:39","[BOS] Smart Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612738","203935","11","19","","1610612738"
"95","103","02:32","[BOS 21-11] Bradley Floating Jump shot: Made (6 PTS) Assist: Smart (2 AST)","0","66","2","0","78","1","","1610612738","202340","11","21","203935","1610612738"
"96","104","02:23","[BKN] Kilpatrick Jump Shot: Missed","1","77","2","0","1","2","","1610612751","203930","11","21","","1610612751"
"97","105","02:22","[BOS] Bradley Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612738","202340","11","21","","1610612751"
"98","106","02:15","[BOS 23-11] Rozier Jump Shot: Made (2 PTS)","9","198","2","0","1","1","","1610612738","1626179","11","23","","1610612738"
"99","107","02:11","[BKN] Harris Turnover : Bad Pass (3 TO) Steal:Bradley (2 ST)","0","-80","1","0","1","5","202340","1610612751","203925","11","23","","1610612751"
"100","108","02:09","[BOS 25-11] Bradley Driving Layup Shot: Made (8 PTS)","4","16","2","1","42","1","","1610612738","202340","11","25","","1610612738"
"101","109","02:09","[BKN] Team Timeout : Short","0","-80","0","0","2","9","","1610612751","0","11","25","","1610612751"
"102","111","02:09","[BKN] Hamilton Substitution replaced by Scola","0","-80","0","0","0","8","","1610612751","203120","11","25","2449","1610612751"
"103","112","02:09","[BOS] Johnson Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612738","101161","11","25","201973","1610612751"
"104","113","01:49","[BKN] Booker Hook Shot: Missed","-19","56","2","0","3","2","","1610612751","202344","11","25","","1610612751"
"105","114","01:47","[BKN] Booker Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612751","202344","11","25","","1610612751"
"106","115","01:44","[BKN 13-25] Booker Jump Shot: Made (7 PTS)","12","41","2","0","1","1","","1610612751","202344","13","25","","1610612751"
"107","116","01:22","[BOS 27-13] Bradley Driving Layup Shot: Made (10 PTS)","-7","-1","2","0","42","1","","1610612738","202340","13","27","","1610612738"
"108","117","01:12","[BKN] Kilpatrick Turnover : Lost Ball (1 TO) Steal:Bradley (3 ST)","0","-80","1","0","2","5","202340","1610612751","203930","13","27","","1610612751"
"109","118","01:00","[BOS] Bradley Layup Shot: Missed","-24","7","2","0","5","2","","1610612738","202340","13","27","","1610612738"
"110","119","00:59.7","[BKN] Scola Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","2449","13","27","","1610612738"
"111","120","00:50.9","[BKN] Ferrell 3pt Shot: Missed","14","242","3","0","1","2","","1610612751","1627812","13","27","","1610612751"
"112","121","00:49.5","[BOS] Smart Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612738","203935","13","27","","1610612751"
"113","122","00:45.3","[BOS 29-13] Jerebko Cutting Layup Shot: Made (2 PTS) Assist: Smart (3 AST)","20","23","2","1","98","1","","1610612738","201973","13","29","203935","1610612738"
"114","123","00:45.3","[BKN] Harris Foul: Shooting (1 PF) (1 FTA) (J Phillips)","20","23","1","1","2","6","201973","1610612751","203925","13","29","","1610612738"
"115","124","00:45.3","[BOS] Bradley Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","202340","13","29","1627759","1610612738"
"116","125","00:45.3","[BOS 30-13] Jerebko Free Throw 1 of 1 (3 PTS)","0","-80","1","1","10","3","","1610612738","201973","13","30","","1610612738"
"117","127","00:36.1","[BKN 16-30] Harris 3pt Shot: Made (3 PTS) Assist: Booker (1 AST)","148","203","3","0","1","1","","1610612751","203925","16","30","202344","1610612751"
"118","128","00:12.2","[BOS] Olynyk 3pt Shot: Missed","-196","178","3","0","1","2","","1610612738","203482","16","30","","1610612738"
"119","129","00:12.1","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","16","30","","1610612738"
"120","130","00:12.1","[BOS] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612738","0","16","30","","1610612738"
"121","131","00:03.4","[BKN] Ferrell Jump Shot: Missed","133","110","2","0","1","2","","1610612751","1627812","16","30","","1610612751"
"122","132","00:00.5","[BOS] Smart Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612738","203935","16","30","","1610612751"
"123","133","00:00.0","End Period","0","-80","0","0","0","13","","0","0","16","30","","1610612738"
"124","134","12:00","Start Period","0","-80","0","0","0","12","","0","0","16","30","","1610612738"
"125","135","11:43","[BOS] Olynyk Reverse Layup Shot: Missed","27","-6","2","0","44","2","","1610612738","203482","16","30","","1610612738"
"126","136","11:42","[BKN] Kilpatrick Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","203930","16","30","","1610612738"
"127","137","11:32","[BKN 18-30] Foye Layup Shot: Made (2 PTS)","-20","-6","2","0","5","1","","1610612751","200751","18","30","","1610612751"
"128","138","11:20","[BOS 33-18] Olynyk 3pt Shot: Made (5 PTS) Assist: Smart (4 AST)","99","232","3","0","1","1","","1610612738","203482","18","33","203935","1610612738"
"129","139","11:07","[BKN] Bogdanovic Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612751","202711","18","33","","1610612751"
"130","140","11:07","[BOS] Olynyk Substitution replaced by Horford","0","-80","0","0","0","8","","1610612738","203482","18","33","201143","1610612738"
"131","141","10:46","[BOS 35-18] Rozier Pullup Jump shot: Made (4 PTS)","-29","146","2","0","79","1","","1610612738","1626179","18","35","","1610612738"
"132","142","10:33","[BKN] Booker Step Back Jump shot: Missed","155","0","2","0","80","2","","1610612751","202344","18","35","","1610612751"
"133","143","10:32","[BOS] Brown Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","1627759","18","35","","1610612751"
"134","144","10:26","[BOS] Brown Turnover : Bad Pass (1 TO) Steal:Scola (1 ST)","0","-80","1","0","1","5","2449","1610612738","1627759","18","35","","1610612738"
"135","145","10:15","[BKN 20-35] Bogdanovic Running Jump Shot: Made (2 PTS) Assist: Foye (1 AST)","24","51","2","0","46","1","","1610612751","202711","20","35","200751","1610612751"
"136","146","09:54","[BOS 37-20] Rozier Driving Layup Shot: Made (6 PTS) Assist: Horford (2 AST)","-24","2","2","0","42","1","","1610612738","1626179","20","37","201143","1610612738"
"137","147","09:31","[BKN] Foye 3pt Shot: Missed","159","218","3","0","1","2","","1610612751","200751","20","37","","1610612751"
"138","148","09:31","[BOS] Brown Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","1627759","20","37","","1610612751"
"139","149","09:24","[BOS] Brown Foul: Offensive Charge (1 PF) (S Corbin)","63","31","0","0","26","6","200751","1610612738","1627759","20","37","","1610612738"
"140","150","09:24","[BOS] Brown Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612738","1627759","20","37","","1610612738"
"141","151","09:24","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","20","37","","1610612751"
"142","153","09:24","[BKN] Booker Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","202344","20","37","203120","1610612751"
"143","154","09:02","[BKN] Kilpatrick 3pt Shot: Missed","-79","228","3","0","1","2","","1610612751","203930","20","37","","1610612751"
"144","155","09:00","[BOS] Rozier Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","1626179","20","37","","1610612751"
"145","156","08:55","[BOS] Smart 3pt Shot: Missed","101","228","3","1","1","2","","1610612738","203935","20","37","","1610612738"
"146","157","08:54","[BKN] Kilpatrick Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203930","20","37","","1610612738"
"147","158","08:48","[BKN 22-37] Kilpatrick Pullup Jump shot: Made (4 PTS)","51","164","2","1","79","1","","1610612751","203930","22","37","","1610612751"
"148","159","08:23","[BOS] Horford Turnaround Jump Shot: Missed","101","2","2","0","47","2","","1610612738","201143","22","37","","1610612738"
"149","160","08:22","[BOS] Brown Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612738","1627759","22","37","","1610612738"
"150","161","08:19","[BOS] Brown Hook Shot: Missed","45","36","2","0","3","2","","1610612738","1627759","22","37","","1610612738"
"151","162","08:17","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","22","37","","1610612738"
"152","163","08:17","[BOS] Brown Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612738","1627759","22","37","203109","1610612751"
"153","164","08:10","[BKN 24-37] Bogdanovic Driving Layup Shot: Made (4 PTS) Assist: Foye (2 AST)","24","0","2","0","42","1","","1610612751","202711","24","37","200751","1610612751"
"154","165","07:52","[BOS] Crowder 3pt Shot: Missed","192","160","3","0","1","2","","1610612738","203109","24","37","","1610612738"
"155","166","07:51","[BKN] Scola Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","2449","24","37","","1610612738"
"156","167","07:46","[BKN] Kilpatrick Layup Shot: Missed","-16","0","2","1","5","2","","1610612751","203930","24","37","","1610612751"
"157","168","07:43","[BOS] Crowder Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612738","203109","24","37","","1610612751"
"158","169","07:36","[BOS] Crowder 3pt Shot: Missed","63","239","3","0","1","2","","1610612738","203109","24","37","","1610612738"
"159","170","07:35","[BKN] Bogdanovic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","202711","24","37","","1610612738"
"160","171","07:31","[BOS] Smart Foul: Personal (1 PF) (J Phillips)","132","203","0","1","1","6","202711","1610612738","203935","24","37","","1610612751"
"161","172","07:31","[BKN] Scola Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612751","2449","24","37","201572","1610612751"
"162","173","07:31","[BOS] Smart Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612738","203935","24","37","202738","1610612751"
"163","174","07:27","[BKN] Foye Foul: Offensive (1 PF) (J Phillips)","102","110","0","0","4","6","1626179","1610612751","200751","24","37","","1610612751"
"164","175","07:27","[BKN] Foye Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612751","200751","24","37","","1610612751"
"165","176","07:14","[BOS] Horford Jump Shot: Missed","-145","67","2","0","1","2","","1610612738","201143","24","37","","1610612738"
"166","177","07:13","[BKN] Bogdanovic Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612751","202711","24","37","","1610612738"
"167","178","07:08","[BKN 27-37] Bogdanovic 3pt Shot: Made (7 PTS) Assist: Kilpatrick (1 AST)","-133","208","3","1","1","1","","1610612751","202711","27","37","203930","1610612751"
"168","179","06:51","[BOS 39-27] Thomas Driving Bank shot: Made (9 PTS) Assist: Horford (3 AST)","1","61","2","0","82","1","","1610612738","202738","27","39","201143","1610612738"
"169","180","06:39","[BKN 29-39] Lopez Jump Shot: Made (4 PTS) Assist: Kilpatrick (2 AST)","35","7","2","0","1","1","","1610612751","201572","29","39","203930","1610612751"
"170","181","06:39","[BOS] Rozier Foul: Shooting (1 PF) (1 FTA) (C Blair)","35","7","0","0","2","6","201572","1610612738","1626179","29","39","","1610612751"
"171","182","06:39","[BOS] Jerebko Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612738","201973","29","39","101161","1610612751"
"172","183","06:39","[BKN 30-39] Lopez Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612751","201572","30","39","","1610612751"
"173","185","06:20","[BOS] Thomas 3pt Shot: Missed","117","214","3","0","1","2","","1610612738","202738","30","39","","1610612738"
"174","186","06:19","[BKN] Lopez Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","201572","30","39","","1610612738"
"175","187","06:09","[BKN] Lopez 3pt Shot: Missed","9","247","3","0","1","2","","1610612751","201572","30","39","","1610612751"
"176","188","06:08","[BOS] Crowder Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612738","203109","30","39","","1610612751"
"177","189","05:44","[BOS 41-30] Horford Turnaround Jump Shot: Made (2 PTS) Assist: Thomas (2 AST)","169","7","2","0","47","1","","1610612738","201143","30","41","202738","1610612738"
"178","190","05:35","[BKN] Bogdanovic 3pt Shot: Missed","166","180","3","0","1","2","","1610612751","202711","30","41","","1610612751"
"179","191","05:34","[BOS] Rozier Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","1626179","30","41","","1610612751"
"180","192","05:23","[BOS] Thomas Fadeaway Jump Shot: Missed Block: Lopez (1 BLK)","46","70","2","0","63","2","201572","1610612738","202738","30","41","","1610612738"
"181","193","05:22","[BKN] Foye Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","200751","30","41","","1610612738"
"182","194","05:10","[BKN 32-41] Bogdanovic Cutting Layup Shot: Made (9 PTS) Assist: Lopez (1 AST)","30","2","2","0","98","1","","1610612751","202711","32","41","201572","1610612751"
"183","195","05:10","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","32","41","","1610612738"
"184","197","05:10","[BKN] Kilpatrick Substitution replaced by Whitehead","0","-80","0","0","0","8","","1610612751","203930","32","41","1627785","1610612738"
"185","198","05:10","[BKN] Foye Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","200751","32","41","1626178","1610612738"
"186","199","05:07","[BOS] Horford Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612738","201143","32","41","203482","1610612738"
"187","203","05:07","[BOS] Rozier Substitution replaced by Bradley","0","-80","0","0","0","8","","1610612738","1626179","32","41","202340","1610612738"
"188","200","04:55","[BOS] Bradley Floating Jump shot: Missed","53","18","2","0","78","2","","1610612738","202340","32","41","","1610612738"
"189","201","04:53","[BOS] Johnson Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612738","101161","32","41","","1610612738"
"190","206","04:51","[BOS] Thomas Jump Shot: Missed","89","219","2","0","1","2","","1610612738","202738","32","41","","1610612738"
"191","207","04:51","[BKN] Bogdanovic Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612751","202711","32","41","","1610612738"
"192","208","04:35","[BKN] Lopez Jump Shot: Missed","0","141","2","0","1","2","","1610612751","201572","32","41","","1610612751"
"193","209","04:33","[BOS] Olynyk Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","203482","32","41","","1610612751"
"194","210","04:21","[BOS] Thomas Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612738","202738","32","41","","1610612738"
"195","211","04:15","[BKN] Whitehead Driving Layup Shot: Missed Block: Thomas (1 BLK)","10","21","2","0","42","2","202738","1610612751","1627785","32","41","","1610612751"
"196","212","04:14","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","32","41","","1610612751"
"197","213","04:06","[BKN 35-41] Bogdanovic 3pt Shot: Made (12 PTS) Assist: Hollis-Jefferson (1 AST)","220","126","3","0","1","1","","1610612751","202711","35","41","1626178","1610612751"
