"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"25","29","08:46","[HOU] Harden Turnover : Bad Pass (2 TO) Steal:Temple (1 ST)","0","-80","1","0","1","5","202066","1610612745","201935","6","14","","1610612745"
"26","30","08:38","[HOU] Beverley Foul: Personal (1 PF) (D Guthrie)","-56","36","0","0","1","6","1626161","1610612745","201976","6","14","","1610612758"
"27","32","08:23","[SAC] Labissiere Hook Shot: Missed","10","80","2","0","3","2","","1610612758","1627746","6","14","","1610612758"
"28","33","08:23","[HOU] Harden Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","201935","6","14","","1610612758"
"29","34","08:13","[HOU 17-6] Anderson 3pt Shot: Made (6 PTS) Assist: Harden (3 AST)","-166","213","3","0","1","1","","1610612745","201583","6","17","201935","1610612745"
"30","35","07:49","[SAC 9-17] Hield 3pt Shot: Made (5 PTS) Assist: Labissiere (1 AST)","179","175","3","0","1","1","","1610612758","1627741","9","17","1627746","1610612758"
"31","36","07:37","[HOU 19-9] Capela Alley Oop Dunk Shot: Made (4 PTS) Assist: Harden (4 AST)","0","1","2","0","52","1","","1610612745","203991","9","19","201935","1610612745"
"32","37","07:22","[SAC 11-19] Lawson Pullup Jump shot: Made (4 PTS)","-7","195","2","0","79","1","","1610612758","201951","11","19","","1610612758"
"33","38","07:10","[HOU] Harden Turnover : Bad Pass (3 TO) Steal:Temple (2 ST)","0","-80","1","0","1","5","202066","1610612745","201935","11","19","","1610612745"
"34","39","07:05","[SAC 13-19] Hield Driving Dunk Shot: Made (7 PTS) Assist: Labissiere (2 AST)","0","1","2","1","49","1","","1610612758","1627741","13","19","1627746","1610612758"
"35","40","07:01","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","13","19","","1610612745"
"36","41","07:01","[HOU] Williams Substitution replaced by Brown","0","-80","0","0","0","8","","1610612745","1627786","13","19","201628","1610612745"
"37","43","06:49","[HOU 22-13] Anderson 3pt Shot: Made (9 PTS) Assist: Brown (1 AST)","-166","200","3","0","1","1","","1610612745","201583","13","22","201628","1610612745"
"38","44","06:32","[SAC 15-22] Hield Pullup Jump shot: Made (9 PTS)","-129","164","2","0","79","1","","1610612758","1627741","15","22","","1610612758"
"39","45","06:18","[HOU] Harden Jump Shot: Missed","0","36","2","0","1","2","","1610612745","201935","15","22","","1610612745"
"40","46","06:17","[SAC] Hield Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","1627741","15","22","","1610612745"
"41","47","06:09","[HOU] Beverley Foul: Personal Block (2 PF) (Z Zarba)","-27","33","0","0","27","6","1627746","1610612745","201976","15","22","","1610612758"
"42","49","06:09","[HOU] Beverley Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","201976","15","22","101150","1610612758"
"43","50","06:02","[SAC] Cauley-Stein Hook Shot: Missed","53","31","2","0","3","2","","1610612758","1626161","15","22","","1610612758"
"44","51","06:01","[HOU] Harden Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201935","15","22","","1610612758"
"45","52","05:52","[HOU 25-15] Anderson 3pt Shot: Made (12 PTS) Assist: Harden (5 AST)","0","262","3","0","1","1","","1610612745","201583","15","25","201935","1610612745"
"46","53","05:42","[HOU] Brown Foul: Personal (1 PF) (Z Zarba)","15","247","0","0","1","6","201951","1610612745","201628","15","25","","1610612758"
"47","54","05:31","[SAC 18-25] Temple 3pt Shot: Made (3 PTS) Assist: Lawson (2 AST)","-147","193","3","0","1","1","","1610612758","202066","18","25","201951","1610612758"
"48","55","05:21","[HOU 28-18] Brown 3pt Shot: Made (3 PTS) Assist: Harden (6 AST)","-227","23","3","0","1","1","","1610612745","201628","18","28","201935","1610612745"
"49","57","04:58","[SAC] Hield Pullup Jump shot: Missed","30","183","2","0","79","2","","1610612758","1627741","18","28","","1610612758"
"50","58","04:58","[HOU] Capela Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","203991","18","28","","1610612758"
"51","59","04:53","[SAC] Temple Foul: Shooting (1 PF) (2 FTA) (T Ford)","-66","65","0","0","2","6","201935","1610612758","202066","18","28","","1610612745"
"52","60","04:53","[HOU 29-18] Harden Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612745","201935","18","29","","1610612745"
"53","62","04:53","[HOU] Capela Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612745","203991","18","29","1626149","1610612745"
"54","63","04:53","[SAC] Labissiere Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612758","1627746","18","29","201229","1610612745"
"55","64","04:53","[HOU 30-18] Harden Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612745","201935","18","30","","1610612745"
"56","66","04:36","[SAC 20-30] Cauley-Stein Cutting Dunk Shot: Made (4 PTS) Assist: Hield (1 AST)","0","1","2","0","108","1","","1610612758","1626161","20","30","1627741","1610612758"
"57","67","04:25","[HOU] Williams 3pt Shot: Missed","104","229","3","0","1","2","","1610612745","101150","20","30","","1610612745"
"58","68","04:25","[SAC] Cauley-Stein Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","1626161","20","30","","1610612745"
"59","69","04:18","[SAC] Lawson Jump Shot: Missed","-88","120","2","0","1","2","","1610612758","201951","20","30","","1610612758"
"60","70","04:17","[HOU] Harrell Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","1626149","20","30","","1610612758"
"61","71","04:13","[SAC] Tolliver Foul: Personal Block (1 PF) (Z Zarba)","-78","223","0","0","27","6","201935","1610612758","201229","20","30","","1610612745"
"62","72","04:07","[HOU] Harden 3pt Shot: Missed","-137","218","3","0","1","2","","1610612745","201935","20","30","","1610612745"
"63","73","04:07","[SAC] Tolliver Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","201229","20","30","","1610612745"
"64","74","03:57","[HOU] Harrell Foul: Shooting Block (1 PF) (2 FTA) (Z Zarba)","78","52","1","0","29","6","1626161","1610612745","1626149","20","30","","1610612758"
"65","75","03:57","[SAC 21-30] Cauley-Stein Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612758","1626161","21","30","","1610612758"
"66","77","03:57","[HOU] Anderson Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","201583","21","30","1627786","1610612758"
"67","78","03:57","[SAC 22-30] Cauley-Stein Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612758","1626161","22","30","","1610612758"
"68","80","03:40","[HOU 32-22] Williams Fadeaway Jump Shot: Made (2 PTS)","-11","82","2","0","63","1","","1610612745","101150","22","32","","1610612745"
"69","81","03:21","[SAC] Cauley-Stein Hook Shot: Missed","4","80","2","0","3","2","","1610612758","1626161","22","32","","1610612758"
"70","82","03:20","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","22","32","","1610612758"
"71","83","03:07","[HOU 34-22] Harden Layup Shot: Made (7 PTS)","-29","16","2","0","5","1","","1610612745","201935","22","34","","1610612745"
"72","84","02:53","[SAC] Temple 3pt Shot: Missed","-19","247","3","0","1","2","","1610612758","202066","22","34","","1610612758"
"73","85","02:52","[HOU] Harrell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","1626149","22","34","","1610612758"
"74","86","02:32","[HOU] Harden Driving Layup Shot: Missed","15","38","2","0","42","2","","1610612745","201935","22","34","","1610612745"
"75","87","02:31","[SAC] Cauley-Stein Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","1626161","22","34","","1610612745"
"76","88","02:23","[SAC 24-34] Tolliver Dunk Shot: Made (2 PTS) Assist: Lawson (3 AST)","0","1","2","0","7","1","","1610612758","201229","24","34","201951","1610612758"
"77","89","02:13","[HOU 36-24] Williams Driving Layup Shot: Made (4 PTS)","22","13","2","1","42","1","","1610612745","101150","24","36","","1610612745"
"78","90","02:04","[SAC] Hield 3pt Shot: Missed","215","134","3","1","1","2","","1610612758","1627741","24","36","","1610612758"
"79","91","02:04","[HOU] Harrell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","1626149","24","36","","1610612758"
"80","92","01:59","[SAC] Temple Foul: Shooting (2 PF) (3 FTA) (D Guthrie)","-71","242","0","0","2","6","201935","1610612758","202066","24","36","","1610612745"
"81","93","01:59","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","24","36","","1610612745"
"82","97","01:59","[SAC] Temple Substitution replaced by Papagiannis","0","-80","0","0","0","8","","1610612758","202066","24","36","1627834","1610612745"
"83","98","01:59","[SAC] Cauley-Stein Substitution replaced by McLemore","0","-80","0","0","0","8","","1610612758","1626161","24","36","203463","1610612745"
"84","99","01:59","[HOU 37-24] Harden Free Throw 1 of 3 (8 PTS)","0","-80","1","0","13","3","","1610612745","201935","24","37","","1610612745"
"85","101","01:59","[HOU 38-24] Harden Free Throw 2 of 3 (9 PTS)","0","-80","1","0","14","3","","1610612745","201935","24","38","","1610612745"
"86","103","01:59","[HOU 39-24] Harden Free Throw 3 of 3 (10 PTS)","0","-80","1","0","15","3","","1610612745","201935","24","39","","1610612745"
"87","105","01:45","[SAC] Tolliver 3pt Shot: Missed","228","115","3","0","1","2","","1610612758","201229","24","39","","1610612758"
"88","106","01:45","[HOU] Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","1627786","24","39","","1610612758"
"89","107","01:34","[HOU] Williams 3pt Shot: Missed","76","237","3","0","1","2","","1610612745","1627786","24","39","","1610612745"
"90","108","01:33","[SAC] Hield Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","1627741","24","39","","1610612745"
"91","109","01:20","[HOU] Harden Foul: Personal (1 PF) (2 FTA) (T Ford)","120","105","1","0","1","6","1627741","1610612745","201935","24","39","","1610612758"
"92","110","01:20","[SAC] Hield Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1627741","24","39","","1610612758"
"93","111","01:20","[SAC] Team Rebound","0","-80","0","0","1","4","","1610612758","0","24","39","","1610612758"
"94","112","01:20","[SAC 25-39] Hield Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612758","1627741","25","39","","1610612758"
"95","114","01:08","[HOU] Harden Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612745","201935","25","39","","1610612745"
"96","115","01:08","[SAC] Hield Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612758","1627741","25","39","204038","1610612758"
"97","116","00:51.6","[SAC 27-39] Papagiannis Dunk Shot: Made (2 PTS) Assist: Lawson (4 AST)","0","1","2","0","7","1","","1610612758","1627834","27","39","201951","1610612758"
"98","117","00:41.9","[HOU] Williams 3pt Shot: Missed","14","249","3","0","1","2","","1610612745","101150","27","39","","1610612745"
"99","118","00:40.8","[SAC] Papagiannis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","1627834","27","39","","1610612745"
"100","119","00:33.7","[SAC] Lawson Turnover : Bad Pass (2 TO) Steal:Harden (1 ST)","0","-80","1","0","1","5","201935","1610612758","201951","27","39","","1610612758"
"101","120","00:26.9","[HOU] Harden 3pt Shot: Missed","197","156","3","0","1","2","","1610612745","201935","27","39","","1610612745"
"102","121","00:25.7","[HOU] Williams Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612745","1627786","27","39","","1610612745"
"103","122","00:17.9","[HOU] Brown Floating Jump shot: Missed","-37","97","2","0","78","2","","1610612745","201628","27","39","","1610612745"
"104","123","00:16.7","[HOU] Harrell Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612745","1626149","27","39","","1610612745"
"105","124","00:00.0","[HOU 42-27] Harden 3pt Shot: Made (13 PTS)","-119","223","3","0","1","1","","1610612745","201935","27","42","","1610612745"
"106","130","00:00.0","End Period","0","-80","0","0","0","13","","0","0","27","42","","1610612758"
"107","132","12:00","Start Period","0","-80","0","0","0","12","","0","0","27","42","","1610612758"
"108","133","11:41","[SAC 29-42] Galloway Layup Shot: Made (2 PTS) Assist: Papagiannis (1 AST)","-5","4","2","0","5","1","","1610612758","204038","29","42","1627834","1610612758"
"109","134","11:26","[SAC] Papagiannis Foul: Shooting (1 PF) (3 FTA) (D Guthrie)","-238","51","0","0","2","6","101150","1610612758","1627834","29","42","","1610612745"
"110","135","11:26","[HOU 43-29] Williams Free Throw 1 of 3 (5 PTS)","0","-80","1","0","13","3","","1610612745","101150","29","43","","1610612745"
"111","137","11:26","[HOU 44-29] Williams Free Throw 2 of 3 (6 PTS)","0","-80","1","0","14","3","","1610612745","101150","29","44","","1610612745"
"112","139","11:26","[HOU 45-29] Williams Free Throw 3 of 3 (7 PTS)","0","-80","1","0","15","3","","1610612745","101150","29","45","","1610612745"
"113","141","11:10","[SAC 31-45] Tolliver Dunk Shot: Made (4 PTS) Assist: Galloway (1 AST)","0","1","2","0","7","1","","1610612758","201229","31","45","204038","1610612758"
"114","142","10:52","[HOU 47-31] Capela Layup Shot: Made (6 PTS) Assist: Williams (1 AST)","20","13","2","0","5","1","","1610612745","203991","31","47","1627786","1610612745"
"115","143","10:33","[SAC 33-47] McLemore Layup Shot: Made (2 PTS)","25","11","2","0","5","1","","1610612758","203463","33","47","","1610612758"
"116","144","10:20","[HOU 49-33] Capela Layup Shot: Made (8 PTS) Assist: Beverley (1 AST)","-9","21","2","0","5","1","","1610612745","203991","33","49","201976","1610612745"
"117","145","10:10","[SAC] Tolliver 3pt Shot: Missed","2","249","3","0","1","2","","1610612758","201229","33","49","","1610612758"
"118","146","10:10","[HOU] Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","101150","33","49","","1610612758"
"119","148","10:04","[HOU 51-33] Capela Running Dunk Shot: Made (10 PTS) Assist: Williams (1 AST)","8","9","2","1","50","1","","1610612745","203991","33","51","101150","1610612745"
"120","150","09:47","[SAC 35-51] McLemore Driving Layup Shot: Made (4 PTS)","-16","11","2","0","42","1","","1610612758","203463","35","51","","1610612758"
"121","151","09:47","[HOU] Capela Foul: Shooting (2 PF) (1 FTA) (T Ford)","-16","11","0","0","2","6","203463","1610612745","203991","35","51","","1610612758"
"122","152","09:47","[SAC 36-51] McLemore Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612758","203463","36","51","","1610612758"
"123","154","09:34","[SAC] McLemore Foul: Shooting (1 PF) (2 FTA) (D Guthrie)","-78","8","0","0","2","6","101150","1610612758","203463","36","51","","1610612745"
"124","155","09:34","[HOU 52-36] Williams Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612745","101150","36","52","","1610612745"
"125","157","09:34","[HOU 53-36] Williams Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612745","101150","36","53","","1610612745"
"126","159","09:23","[SAC] Temple Jump Shot: Missed","92","159","2","0","1","2","","1610612758","202066","36","53","","1610612758"
"127","160","09:22","[HOU] Beverley Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201976","36","53","","1610612758"
"128","161","09:16","[HOU] Beverley Turnover : Bad Pass (1 TO) Steal:Papagiannis (1 ST)","0","-80","1","0","1","5","1627834","1610612745","201976","36","53","","1610612745"
"129","162","09:10","[SAC] McLemore Layup Shot: Missed","-17","16","2","1","5","2","","1610612758","203463","36","53","","1610612758"
"130","163","09:10","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","36","53","","1610612758"
"131","164","08:59","[HOU] Williams 3pt Shot: Missed","153","208","3","0","1","2","","1610612745","101150","36","53","","1610612745"
"132","165","08:58","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","36","53","","1610612745"
"133","166","08:58","Timeout : Official","0","-80","0","0","4","9","","0","0","36","53","","1610612758"
"134","168","08:58","[HOU] Williams Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612745","1627786","36","53","1627819","1610612758"
"135","170","08:42","[SAC] McLemore Jump Shot: Missed","161","120","2","0","1","2","","1610612758","203463","36","53","","1610612758"
"136","171","08:41","[HOU] Anderson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201583","36","53","","1610612758"
"137","172","08:24","[HOU 55-36] Beverley Driving Layup Shot: Made (5 PTS)","27","16","2","0","42","1","","1610612745","201976","36","55","","1610612745"
"138","173","08:06","[SAC 39-55] Galloway 3pt Shot: Made (5 PTS) Assist: Papagiannis (2 AST)","146","203","3","0","1","1","","1610612758","204038","39","55","1627834","1610612758"
"139","174","07:41","[HOU 58-39] Williams 3pt Shot: Made (12 PTS)","-201","146","3","0","1","1","","1610612745","101150","39","58","","1610612745"
"140","175","07:30","[SAC] Galloway Pullup Jump shot: Missed","-7","149","2","0","79","2","","1610612758","204038","39","58","","1610612758"
"141","176","07:29","[HOU] Beverley Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","201976","39","58","","1610612758"
"142","178","07:21","[SAC] Temple Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","202066","39","58","1627746","1610612745"
"143","179","07:21","[SAC] Tolliver Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","201229","39","58","1627741","1610612745"
"144","180","07:07","[HOU] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612745","0","39","58","","1610612745"
"145","181","06:43","[SAC 41-58] Papagiannis Hook Shot: Made (4 PTS)","-1","120","2","0","3","1","","1610612758","1627834","41","58","","1610612758"
"146","182","06:29","[HOU 60-41] Capela Layup Shot: Made (12 PTS) Assist: Beverley (2 AST)","-1","26","2","0","5","1","","1610612745","203991","41","60","201976","1610612745"
"147","183","06:12","[SAC] Hield Jump Shot: Missed","-12","80","2","0","1","2","","1610612758","1627741","41","60","","1610612758"
"148","184","06:11","[SAC] Papagiannis Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612758","1627834","41","60","","1610612758"
"149","185","06:08","[SAC 43-60] Labissiere Cutting Dunk Shot: Made (2 PTS) Assist: Papagiannis (3 AST)","0","1","2","0","108","1","","1610612758","1627746","43","60","1627834","1610612758"
"150","186","06:01","[HOU 62-43] Beverley Driving Layup Shot: Made (7 PTS)","-20","8","2","0","42","1","","1610612745","201976","43","62","","1610612745"
"151","187","06:01","[SAC] Labissiere Foul: Shooting (1 PF) (1 FTA) (D Guthrie)","-20","8","0","0","2","6","201976","1610612758","1627746","43","62","","1610612745"
"152","188","06:01","[HOU] Anderson Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","201583","43","62","201935","1610612745"
"153","189","06:01","[HOU] Capela Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612745","203991","43","62","1626149","1610612745"
"154","190","06:01","[HOU] Beverley Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612745","201976","43","62","","1610612745"
"155","192","06:00","[SAC] Hield Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","1627741","43","62","","1610612745"
"156","193","05:38","[SAC] Hield 3pt Shot: Missed","69","244","3","0","1","2","","1610612758","1627741","43","62","","1610612758"
"157","194","05:37","[HOU] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","101150","43","62","","1610612758"
"158","195","05:24","[HOU] Taylor 3pt Shot: Missed","235","21","3","0","1","2","","1610612745","1627819","43","62","","1610612745"
"159","196","05:24","[SAC] Labissiere Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","1627746","43","62","","1610612745"
"160","197","05:10","[SAC] Galloway 3pt Shot: Missed","-4","252","3","0","1","2","","1610612758","204038","43","62","","1610612758"
"161","198","05:10","[HOU] Taylor Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","1627819","43","62","","1610612758"
"162","199","05:01","[HOU] Harden Turnover : Bad Pass (5 TO) Steal:Labissiere (1 ST)","0","-80","1","0","1","5","1627746","1610612745","201935","43","62","","1610612745"
"163","200","04:38","[SAC 45-62] Papagiannis Hook Shot: Made (6 PTS) Assist: Hield (2 AST)","-91","31","2","0","3","1","","1610612758","1627834","45","62","1627741","1610612758"
"164","201","04:28","[SAC] McLemore Foul: Shooting (2 PF) (3 FTA) (D Guthrie)","-37","252","0","0","2","6","201935","1610612758","203463","45","62","","1610612745"
"165","203","04:28","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","45","62","","1610612745"
"166","204","04:28","[HOU] Beverley Substitution replaced by Brown","0","-80","0","0","0","8","","1610612745","201976","45","62","201628","1610612745"
"167","205","04:28","[HOU] Williams Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","101150","45","62","1627786","1610612745"
"168","206","04:28","[SAC] Papagiannis Substitution replaced by Lawson","0","-80","0","0","0","8","","1610612758","1627834","45","62","201951","1610612745"
"169","207","04:28","[HOU 63-45] Harden Free Throw 1 of 3 (14 PTS)","0","-80","1","0","13","3","","1610612745","201935","45","63","","1610612745"
"170","209","04:28","[HOU 64-45] Harden Free Throw 2 of 3 (15 PTS)","0","-80","1","0","14","3","","1610612745","201935","45","64","","1610612745"
"171","211","04:28","[HOU 65-45] Harden Free Throw 3 of 3 (16 PTS)","0","-80","1","0","15","3","","1610612745","201935","45","65","","1610612745"
"172","213","04:09","[HOU] Williams Foul: Shooting (1 PF) (2 FTA) (D Guthrie)","6","65","0","0","2","6","1627746","1610612745","1627786","45","65","","1610612758"
"173","214","04:09","[SAC 46-65] Labissiere Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612758","1627746","46","65","","1610612758"
"174","216","04:09","[SAC 47-65] Labissiere Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612758","1627746","47","65","","1610612758"
"175","218","03:56","[HOU] Harden 3pt Shot: Missed","-224","24","3","0","1","2","","1610612745","201935","47","65","","1610612745"
"176","219","03:55","[SAC] Labissiere Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","1627746","47","65","","1610612745"
"177","220","03:40","[SAC] McLemore Running Jump Shot: Missed","-35","65","2","0","46","2","","1610612758","203463","47","65","","1610612758"
"178","222","03:39","[SAC] Labissiere Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612758","1627746","47","65","","1610612758"
"179","221","03:39","[SAC 49-65] Labissiere Tip Layup Shot: Made (6 PTS)","20","11","2","0","97","1","","1610612758","1627746","49","65","","1610612758"
"180","223","03:27","[HOU 67-49] Harrell Dunk Shot: Made (2 PTS) Assist: Harden (7 AST)","0","1","2","0","7","1","","1610612745","1626149","49","67","201935","1610612745"
"181","224","03:18","[SAC] Hield Driving Layup Shot: Missed","-30","16","2","0","42","2","","1610612758","1627741","49","67","","1610612758"
"182","225","03:17","[HOU] Harden Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","201935","49","67","","1610612758"
"183","226","03:12","[HOU] Brown Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612745","201628","49","67","","1610612745"
"184","227","03:01","[HOU] Harrell Foul: Shooting (2 PF) (2 FTA) (Z Zarba)","1","57","0","0","2","6","1627746","1610612745","1626149","49","67","","1610612758"
"185","228","03:01","[SAC] Labissiere Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1627746","49","67","","1610612758"
"186","229","03:01","[SAC] Team Rebound","0","-80","0","0","1","4","","1610612758","0","49","67","","1610612758"
"187","230","03:01","[SAC] McLemore Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","203463","49","67","1626161","1610612758"
"188","231","03:01","[SAC 50-67] Labissiere Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612758","1627746","50","67","","1610612758"
"189","234","02:50","[SAC] Labissiere Violation:Defensive Goaltending (D Guthrie)","0","-80","0","0","2","7","","1610612758","1627746","50","67","","1610612745"
"190","233","02:50","[HOU 69-50] Harden Driving Layup Shot: Made (18 PTS)","0","70","2","0","42","1","","1610612745","201935","50","69","","1610612745"
"191","235","02:39","[SAC 52-69] Labissiere Jump Shot: Made (9 PTS)","-120","90","2","0","1","1","","1610612758","1627746","52","69","","1610612758"
"192","236","02:25","[HOU 72-52] Harden 3pt Shot: Made (21 PTS)","-186","178","3","0","1","1","","1610612745","201935","52","72","","1610612745"
