"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"30","29","07:41","[LAC 9-6] Paul Jump Shot: Made (4 PTS)","143","131","2","0","1","1","","1610612746","101108","6","9","","1610612746"
"31","30","07:21","[BKN 8-9] Booker Hook Shot: Made (2 PTS)","4","61","2","0","3","1","","1610612751","202344","8","9","","1610612751"
"32","31","07:10","[LAC 12-8] Redick 3pt Shot: Made (5 PTS) Assist: Paul (2 AST)","82","247","3","0","1","1","","1610612746","200755","8","12","101108","1610612746"
"33","32","06:58","[BKN 11-12] Lopez 3pt Shot: Made (6 PTS) Assist: Whitehead (1 AST)","-138","200","3","0","1","1","","1610612751","201572","11","12","1627785","1610612751"
"34","33","06:44","[LAC] Redick 3pt Shot: Missed","-222","100","3","0","1","2","","1610612746","200755","11","12","","1610612746"
"35","34","06:43","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","11","12","","1610612746"
"36","35","06:30","[BKN] Kilpatrick Jump Shot: Missed","42","214","2","0","1","2","","1610612751","203930","11","12","","1610612751"
"37","36","06:29","[LAC] Jordan Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","201599","11","12","","1610612751"
"38","37","06:12","[LAC] Paul Fadeaway Jump Shot: Missed","164","0","2","0","63","2","","1610612746","101108","11","12","","1610612746"
"39","38","06:11","[LAC] Jordan Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612746","201599","11","12","","1610612746"
"40","39","05:59","[LAC] Redick Pullup Jump shot: Missed","84","213","2","0","79","2","","1610612746","200755","11","12","","1610612746"
"41","40","05:58","[LAC] Paul Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612746","101108","11","12","","1610612746"
"42","41","05:56","[LAC 14-11] Jordan Alley Oop Dunk Shot: Made (2 PTS) Assist: Paul (3 AST)","0","1","2","0","52","1","","1610612746","201599","11","14","101108","1610612746"
"43","42","05:55","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","11","14","","1610612751"
"44","43","05:55","[BKN] Lopez Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","201572","11","14","203120","1610612751"
"45","44","05:55","[BKN] Bogdanovic Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","202711","11","14","203925","1610612751"
"46","45","05:44","[BKN] Kilpatrick 3pt Shot: Missed","-196","149","3","0","1","2","","1610612751","203930","11","14","","1610612751"
"47","46","05:43","[BKN] Booker Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612751","202344","11","14","","1610612751"
"48","47","05:33","[BKN] Booker Driving Layup Shot: Missed","32","3","2","0","42","2","","1610612751","202344","11","14","","1610612751"
"49","48","05:32","[LAC] Pierce Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","1718","11","14","","1610612751"
"50","50","05:17","[BKN] Whitehead Foul: Shooting (1 PF) (2 FTA) (K Mauer)","40","11","0","0","2","6","201601","1610612751","1627785","11","14","","1610612746"
"51","51","05:17","[LAC] Mbah a Moute Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201601","11","14","","1610612746"
"52","52","05:17","[LAC] Team Rebound","0","-80","0","0","1","4","","1610612746","0","11","14","","1610612746"
"53","53","05:17","[LAC 15-11] Mbah a Moute Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612746","201601","11","15","","1610612746"
"54","55","05:04","[BKN] Kilpatrick Turnover : Bad Pass (1 TO) Steal:Mbah a Moute (1 ST)","0","-80","1","0","1","5","201601","1610612751","203930","11","15","","1610612751"
"55","56","04:56","[LAC 17-11] Redick Driving Finger Roll Layup Shot: Made (7 PTS)","4","21","2","0","75","1","","1610612746","200755","11","17","","1610612746"
"56","57","04:29","[BKN] Hamilton Turnaround Jump Shot: Missed","133","47","2","0","47","2","","1610612751","203120","11","17","","1610612751"
"57","58","04:28","[LAC] Jordan Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612746","201599","11","17","","1610612751"
"58","59","04:10","[LAC] Paul 3pt Shot: Missed","-81","237","3","0","1","2","","1610612746","101108","11","17","","1610612746"
"59","60","04:09","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","11","17","","1610612746"
"60","61","04:09","[BKN] Harris Foul: Loose Ball (1 PF) (K Scott)","14","23","0","0","3","6","201599","1610612751","203925","11","17","","1610612746"
"61","62","04:09","[LAC] Pierce Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","1718","11","17","202325","1610612746"
"62","63","04:09","[BKN] Kilpatrick Substitution replaced by Foye","0","-80","0","0","0","8","","1610612751","203930","11","17","200751","1610612746"
"63","64","04:01","[LAC 19-11] Jordan Alley Oop Dunk Shot: Made (4 PTS) Assist: Paul (4 AST)","0","1","2","0","52","1","","1610612746","201599","11","19","101108","1610612746"
"64","73","03:52","[BKN] Whitehead Driving Reverse Layup Shot: Missed Block: Jordan (1 BLK)","-15","15","2","0","73","2","201599","1610612751","1627785","11","19","","1610612751"
"65","72","03:51","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","11","19","","1610612751"
"66","67","03:51","[LAC] Mbah a Moute Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","201601","11","19","2037","1610612751"
"67","68","03:45","[BKN] Booker 3pt Shot: Missed","92","224","3","0","1","2","","1610612751","202344","11","19","","1610612751"
"68","69","03:44","[LAC] Paul Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612746","101108","11","19","","1610612751"
"69","70","03:38","[LAC] Redick Turnover : Lost Ball (1 TO) Steal:Harris (1 ST)","0","-80","1","0","2","5","203925","1610612746","200755","11","19","","1610612746"
"70","71","03:38","[LAC] Jordan Foul: Personal (1 PF) (L Holtkamp)","-143","778","0","0","1","6","203925","1610612746","201599","11","19","","1610612751"
"71","74","03:27","[BKN 13-19] Booker Cutting Layup Shot: Made (4 PTS) Assist: Whitehead (2 AST)","-17","7","2","0","98","1","","1610612751","202344","13","19","1627785","1610612751"
"72","75","03:27","[LAC] Johnson Foul: Shooting (1 PF) (1 FTA) (K Scott)","-17","7","0","0","2","6","202344","1610612746","202325","13","19","","1610612751"
"73","76","03:27","[BKN 14-19] Booker Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612751","202344","14","19","","1610612751"
"74","78","03:07","[LAC 22-14] Redick 3pt Shot: Made (10 PTS) Assist: Paul (5 AST)","14","242","3","0","1","1","","1610612746","200755","14","22","101108","1610612746"
"75","79","02:49","[BKN] Harris Driving Layup Shot: Missed","-22","11","2","0","42","2","","1610612751","203925","14","22","","1610612751"
"76","80","02:48","[BKN] Booker Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612751","202344","14","22","","1610612751"
"77","82","02:43","[BKN 16-22] Booker Layup Shot: Made (7 PTS)","-1","7","2","1","5","1","","1610612751","202344","16","22","","1610612751"
"78","85","02:39","[LAC] Jordan Turnover : Poss Lost Ball Turnover (1 TO) Steal:Booker (1 ST)","0","-80","1","0","41","5","202344","1610612746","201599","16","22","","1610612746"
"79","83","02:38","[LAC] Jordan Violation:Kicked Ball (L Holtkamp)","0","-80","0","0","5","7","","1610612746","201599","16","22","","1610612751"
"80","84","02:38","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","16","22","","1610612751"
"81","86","02:38","[LAC] Redick Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","200755","16","22","203085","1610612751"
"82","87","02:38","[BKN] Booker Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612751","202344","16","22","201572","1610612751"
"83","88","02:38","[BKN] Whitehead Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612751","1627785","16","22","202711","1610612751"
"84","91","02:28","[BKN] Lopez 3pt Shot: Missed","105","224","3","0","1","2","","1610612751","201572","16","22","","1610612751"
"85","92","02:25","[LAC] Jordan Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612746","201599","16","22","","1610612751"
"86","93","02:17","[LAC] Johnson 3pt Shot: Missed","-161","188","3","0","1","2","","1610612746","202325","16","22","","1610612746"
"87","94","02:15","[BKN] Foye Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","200751","16","22","","1610612746"
"88","95","02:09","[LAC] Johnson Foul: Personal (2 PF) (L Holtkamp)","69","21","0","0","1","6","203120","1610612746","202325","16","22","","1610612751"
"89","96","02:03","[BKN 18-22] Harris Jump Shot: Made (2 PTS) Assist: Hamilton (1 AST)","2","188","2","0","1","1","","1610612751","203925","18","22","203120","1610612751"
"90","97","01:49","[LAC 24-18] Paul Driving Layup Shot: Made (6 PTS)","27","7","2","0","42","1","","1610612746","101108","18","24","","1610612746"
"91","98","01:33","[BKN 20-24] Lopez Floating Jump shot: Made (8 PTS) Assist: Foye (1 AST)","2","129","2","0","78","1","","1610612751","201572","20","24","200751","1610612751"
"92","99","01:16","[LAC 26-20] Paul Jump Shot: Made (8 PTS)","76","3","2","0","1","1","","1610612746","101108","20","26","","1610612746"
"93","100","01:04","[LAC] Johnson Foul: Personal (3 PF) (K Scott)","138","3","0","0","1","6","203120","1610612746","202325","20","26","","1610612751"
"94","101","01:04","[LAC] Paul Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","101108","20","26","101109","1610612751"
"95","102","01:04","[LAC] Jordan Substitution replaced by Speights","0","-80","0","0","0","8","","1610612746","201599","20","26","201578","1610612751"
"96","103","01:04","[LAC] Johnson Substitution replaced by Bass","0","-80","0","0","0","8","","1610612746","202325","20","26","101138","1610612751"
"97","104","00:57.8","[BKN] Harris 3pt Shot: Missed","14","249","3","0","1","2","","1610612751","203925","20","26","","1610612751"
"98","105","00:56.9","[LAC] Bass Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","101138","20","26","","1610612751"
"99","106","00:40.5","[BKN] Hamilton Foul: Shooting Block (1 PF) (2 FTA) (K Scott)","-114","110","0","0","29","6","201578","1610612751","203120","20","26","","1610612746"
"100","107","00:40.5","[LAC 27-20] Speights Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612746","201578","20","27","","1610612746"
"101","109","00:40.5","[LAC 28-20] Speights Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612746","201578","20","28","","1610612746"
"102","111","00:24.9","[BKN 22-28] Hamilton Layup Shot: Made (2 PTS)","27","2","2","0","5","1","","1610612751","203120","22","28","","1610612751"
"103","112","00:03.9","[LAC] Bass Turnover : Lost Ball (1 TO) Steal:Harris (2 ST)","0","-80","1","0","2","5","203925","1610612746","101138","22","28","","1610612746"
"104","113","00:01.6","[BKN] Foye Running Layup Shot: Missed","33","7","2","0","41","2","","1610612751","200751","22","28","","1610612751"
"105","114","00:00.5","[BKN] Harris Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612751","203925","22","28","","1610612751"
"106","115","00:00.1","[BKN 24-28] Harris Tip Layup Shot: Made (4 PTS)","-6","2","2","0","97","1","","1610612751","203925","24","28","","1610612751"
"107","116","00:00.0","End Period","0","-80","0","0","0","13","","0","0","24","28","","1610612746"
"108","120","12:00","Start Period","0","-80","0","0","0","12","","0","0","24","28","","1610612746"
"109","121","11:46","[LAC 30-24] Rivers Floating Jump shot: Made (2 PTS)","43","100","2","0","78","1","","1610612746","203085","24","30","","1610612746"
"110","122","11:37","[BKN 26-30] Kilpatrick Jump Shot: Made (2 PTS) Assist: Hamilton (2 AST)","-137","8","2","0","1","1","","1610612751","203930","26","30","203120","1610612751"
"111","123","11:19","[LAC 32-26] Rivers Floating Jump shot: Made (4 PTS)","64","110","2","0","78","1","","1610612746","203085","26","32","","1610612746"
"112","124","11:03","[BKN] Bogdanovic 3pt Shot: Missed","56","247","3","0","1","2","","1610612751","202711","26","32","","1610612751"
"113","125","11:02","[LAC] Speights Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","201578","26","32","","1610612751"
"114","126","10:58","[BKN] Bogdanovic Foul: Shooting (1 PF) (2 FTA) (K Scott)","48","178","0","1","2","6","2037","1610612751","202711","26","32","","1610612746"
"115","127","10:58","[LAC 33-26] Crawford Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612746","2037","26","33","","1610612746"
"116","129","10:58","[LAC 34-26] Crawford Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612746","2037","26","34","","1610612746"
"117","131","10:37","[BKN] Bogdanovic 3pt Shot: Missed","240","-21","3","0","1","2","","1610612751","202711","26","34","","1610612751"
"118","132","10:36","[LAC] Speights Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","201578","26","34","","1610612751"
"119","133","10:23","[LAC] Speights 3pt Shot: Missed","-107","218","3","0","1","2","","1610612746","201578","26","34","","1610612746"
"120","134","10:22","[BKN] Kilpatrick Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","203930","26","34","","1610612746"
"121","135","10:12","[BKN] Kilpatrick 3pt Shot: Missed","-88","229","3","0","1","2","","1610612751","203930","26","34","","1610612751"
"122","136","10:11","[LAC] Felton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","101109","26","34","","1610612751"
"123","137","10:04","[LAC 36-26] Felton Driving Layup Shot: Made (2 PTS)","6","21","2","0","42","1","","1610612746","101109","26","36","","1610612746"
"124","138","09:51","[LAC] Speights Foul: Shooting Block (1 PF) (2 FTA) (K Scott)","-37","38","0","0","29","6","202711","1610612746","201578","26","36","","1610612751"
"125","139","09:51","[BKN 27-36] Bogdanovic Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612751","202711","27","36","","1610612751"
"126","141","09:51","[BKN 28-36] Bogdanovic Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612751","202711","28","36","","1610612751"
"127","143","09:40","[LAC] Rivers 3pt Shot: Missed","92","239","3","0","1","2","","1610612746","203085","28","36","","1610612746"
"128","144","09:38","[BKN] Hamilton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","203120","28","36","","1610612746"
"129","145","09:31","[LAC] Rivers Foul: Shooting Block (1 PF) (2 FTA) (K Mauer)","-115","7","0","0","29","6","202711","1610612746","203085","28","36","","1610612751"
"130","146","09:31","[BKN 29-36] Bogdanovic Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612751","202711","29","36","","1610612751"
"131","148","09:31","[BKN] Bogdanovic Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","202711","29","36","","1610612751"
"132","150","09:30","[LAC] Speights Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","201578","29","36","","1610612751"
"133","151","09:17","[LAC 39-29] Felton 3pt Shot: Made (5 PTS) Assist: Rivers (1 AST)","145","213","3","0","1","1","","1610612746","101109","29","39","203085","1610612746"
"134","152","09:15","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","29","39","","1610612751"
"135","154","09:08","[LAC] Felton Foul: Personal Block (1 PF) (K Mauer)","0","365","0","0","27","6","1627785","1610612746","101109","29","39","","1610612751"
"136","155","08:58","[BKN 31-39] Scola Cutting Layup Shot: Made (2 PTS) Assist: Whitehead (3 AST)","24","11","2","0","98","1","","1610612751","2449","31","39","1627785","1610612751"
"137","156","08:38","[LAC] Felton 3pt Shot: Missed","-117","218","3","0","1","2","","1610612746","101109","31","39","","1610612746"
"138","157","08:37","[BKN] Kilpatrick Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203930","31","39","","1610612746"
"139","158","08:33","[LAC] Felton Foul: Shooting (2 PF) (2 FTA) (L Holtkamp)","28","2","0","1","2","6","2449","1610612746","101109","31","39","","1610612751"
"140","159","08:33","[BKN] Scola Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612751","2449","31","39","","1610612751"
"141","160","08:33","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","31","39","","1610612751"
"142","161","08:33","[BKN] Scola Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612751","2449","31","39","","1610612751"
"143","163","08:32","[LAC] Speights Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","201578","31","39","","1610612751"
"144","164","08:15","[LAC 41-31] Bass Jump Shot: Made (2 PTS) Assist: Crawford (1 AST)","6","120","2","0","1","1","","1610612746","101138","31","41","2037","1610612746"
"145","165","08:02","[BKN] Kilpatrick Jump Bank Shot: Missed","58","31","2","0","66","2","","1610612751","203930","31","41","","1610612751"
"146","166","08:01","[LAC] Felton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","101109","31","41","","1610612751"
"147","167","07:54","[LAC 43-31] Crawford Pullup Jump shot: Made (4 PTS)","-84","175","2","0","79","1","","1610612746","2037","31","43","","1610612746"
"148","168","07:39","[BKN 33-43] Bogdanovic Step Back Bank Jump Shot: Made (5 PTS)","117","56","2","0","104","1","","1610612751","202711","33","43","","1610612751"
"149","170","07:25","[BKN] Kilpatrick Substitution replaced by Foye","0","-80","0","0","0","8","","1610612751","203930","33","43","200751","1610612746"
"150","171","07:20","[BKN] Scola Foul: Shooting Block (1 PF) (2 FTA) (K Mauer)","79","62","0","0","29","6","203085","1610612751","2449","33","43","","1610612746"
"151","172","07:20","[LAC 44-33] Rivers Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612746","203085","33","44","","1610612746"
"152","174","07:20","[LAC] Rivers Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","203085","33","44","","1610612746"
"153","176","07:19","[BKN] Hamilton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203120","33","44","","1610612746"
"154","177","07:06","[LAC] Felton Foul: Shooting (3 PF) (2 FTA) (K Mauer)","79","16","1","0","2","6","202711","1610612746","101109","33","44","","1610612751"
"155","178","07:06","[BKN 34-44] Bogdanovic Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612751","202711","34","44","","1610612751"
"156","180","07:06","[LAC] Felton Substitution replaced by Paul","0","-80","0","0","0","8","","1610612746","101109","34","44","101108","1610612751"
"157","181","07:06","[BKN 35-44] Bogdanovic Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612751","202711","35","44","","1610612751"
"158","183","06:54","[LAC] Crawford Pullup Jump shot: Missed","50","146","2","0","79","2","","1610612746","2037","35","44","","1610612746"
"159","184","06:53","[BKN] Scola Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","2449","35","44","","1610612746"
"160","185","06:42","[BKN] Scola Jump Bank Shot: Missed","4","56","2","0","66","2","","1610612751","2449","35","44","","1610612751"
"161","186","06:40","[LAC] Bass Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","101138","35","44","","1610612751"
"162","187","06:21","[LAC] Speights Foul: Offensive Charge (2 PF) (K Mauer)","45","11","0","0","26","6","203120","1610612746","201578","35","44","","1610612746"
"163","188","06:21","[LAC] Speights Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612746","201578","35","44","","1610612746"
"164","189","06:21","[LAC] Bass Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","101138","35","44","201599","1610612751"
"165","190","06:21","[BKN] Scola Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612751","2449","35","44","201572","1610612751"
"166","191","06:21","[BKN] Hamilton Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","203120","35","44","202344","1610612751"
"167","192","06:21","[LAC] Rivers Substitution replaced by Redick","0","-80","0","0","0","8","","1610612746","203085","35","44","200755","1610612751"
"168","193","06:10","[BKN] Whitehead 3pt Shot: Missed","-178","164","3","0","1","2","","1610612751","1627785","35","44","","1610612751"
"169","194","06:09","[LAC] Crawford Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","2037","35","44","","1610612751"
"170","195","05:57","[BKN] Booker Foul: Personal (2 PF) (L Holtkamp)","-133","237","0","0","1","6","201578","1610612751","202344","35","44","","1610612746"
"171","196","05:57","Timeout : Official","0","-80","0","0","4","9","","0","0","35","44","","1610612746"
"172","197","05:57","[BKN] Whitehead Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","1627785","35","44","203925","1610612746"
"173","198","05:53","[LAC] Speights Driving Dunk Shot: Missed Block: Lopez (1 BLK)","0","1","2","0","49","2","201572","1610612746","201578","35","44","","1610612746"
"174","199","05:51","[BKN] Bogdanovic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","202711","35","44","","1610612746"
"175","200","05:48","[LAC] Redick Foul: Shooting (1 PF) (2 FTA) (L Holtkamp)","27","2","1","1","2","6","202711","1610612746","200755","35","44","","1610612751"
"176","201","05:48","[BKN 36-44] Bogdanovic Free Throw 1 of 2 (8 PTS)","0","-80","1","1","11","3","","1610612751","202711","36","44","","1610612751"
"177","203","05:48","[BKN 37-44] Bogdanovic Free Throw 2 of 2 (9 PTS)","0","-80","1","1","12","3","","1610612751","202711","37","44","","1610612751"
"178","205","05:36","[LAC] Crawford Pullup Jump shot: Missed","140","120","2","0","79","2","","1610612746","2037","37","44","","1610612746"
"179","206","05:35","[LAC] Speights Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612746","201578","37","44","","1610612746"
"180","207","05:34","[BKN] Booker Foul: Personal (3 PF) (2 FTA) (K Scott)","9","13","0","0","1","6","201578","1610612751","202344","37","44","","1610612746"
"181","208","05:34","[LAC 45-37] Speights Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612746","201578","37","45","","1610612746"
"182","210","05:34","[BKN] Booker Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","202344","37","45","203120","1610612746"
"183","211","05:34","[LAC 46-37] Speights Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612746","201578","37","46","","1610612746"
"184","213","05:23","[BKN 39-46] Lopez Alley Oop Layup shot: Made (10 PTS) Assist: Bogdanovic (2 AST)","-5","0","2","0","43","1","","1610612751","201572","39","46","202711","1610612751"
"185","214","05:03","[LAC 48-39] Crawford Pullup Jump shot: Made (6 PTS)","19","185","2","0","79","1","","1610612746","2037","39","48","","1610612746"
"186","215","04:45","[BKN] Lopez 3pt Shot: Missed","123","223","3","0","1","2","","1610612751","201572","39","48","","1610612751"
"187","216","04:44","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","39","48","","1610612751"
"188","217","04:43","[LAC] Speights Substitution replaced by Pierce","0","-80","0","0","0","8","","1610612746","201578","39","48","1718","1610612746"
"189","218","04:43","[BKN] Bogdanovic Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","202711","39","48","203930","1610612746"
"190","219","04:31","[LAC 50-39] Jordan Dunk Shot: Made (6 PTS) Assist: Paul (6 AST)","0","1","2","0","7","1","","1610612746","201599","39","50","101108","1610612746"
"191","220","04:14","[BKN] Hamilton 3pt Shot: Missed","241","-21","3","0","1","2","","1610612751","203120","39","50","","1610612751"
"192","221","04:13","[BKN] Lopez Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612751","201572","39","50","","1610612751"
"193","222","04:12","[BKN 41-50] Lopez Tip Dunk Shot: Made (12 PTS)","0","1","2","0","107","1","","1610612751","201572","41","50","","1610612751"
"194","223","03:58","[LAC 52-41] Jordan Layup Shot: Made (8 PTS) Assist: Paul (7 AST)","-12","0","2","0","5","1","","1610612746","201599","41","52","101108","1610612746"
"195","224","03:46","[BKN] Hamilton Driving Finger Roll Layup Shot: Missed","30","-5","2","0","75","2","","1610612751","203120","41","52","","1610612751"
"196","225","03:44","[LAC] Crawford Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","2037","41","52","","1610612751"
"197","226","03:39","[LAC] Paul Driving Layup Shot: Missed","24","8","2","1","42","2","","1610612746","101108","41","52","","1610612746"
