"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","221","02:48","[ORL] Payton Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203901","45","51","201571","1610612749"
"196","222","02:48","[ORL] Watson Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","201228","45","51","203932","1610612749"
"197","223","02:43","[MIL 53-45] Beasley Fadeaway Jump Shot: Made (7 PTS)","-125","28","2","0","63","1","","1610612749","201563","45","53","","1610612749"
"198","224","02:28","[ORL 48-53] Fournier 3pt Shot: Made (12 PTS) Assist: Augustin (2 AST)","-1","257","3","0","1","1","","1610612753","203095","48","53","201571","1610612753"
"199","225","02:16","[MIL] Beasley Turnover : Bad Pass (2 TO) Steal:Fournier (1 ST)","0","-80","1","0","1","5","203095","1610612749","201563","48","53","","1610612749"
"200","226","02:03","[ORL 50-53] Vucevic Hook Shot: Made (8 PTS) Assist: Fournier (6 AST)","55","46","2","0","3","1","","1610612753","202696","50","53","203095","1610612753"
"201","228","01:57","[MIL] Brogdon Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","1627763","50","53","203521","1610612749"
"202","229","01:57","[MIL] Parker Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203953","50","53","203141","1610612749"
"203","230","01:53","[MIL 55-50] Beasley Turnaround Hook Shot: Made (9 PTS)","-2","47","2","0","58","1","","1610612749","201563","50","55","","1610612749"
"204","231","01:37","[ORL] Fournier 3pt Shot: Missed","2","254","3","0","1","2","","1610612753","203095","50","55","","1610612753"
"205","232","01:36","[ORL] Team Rebound","0","-80","0","0","0","4","","1610612753","0","50","55","","1610612753"
"206","233","01:30","Jump Ball Fournier vs Beasley (Snell gains possession)","0","-80","0","0","0","10","201563","1610612753","203095","50","55","203503","1610612753"
"207","234","01:30","[ORL] Fournier Turnover : Lost Ball (1 TO)","0","-80","0","0","2","5","","1610612753","203095","50","55","","1610612753"
"208","235","01:19","[MIL] Teletovic 3pt Shot: Missed","-58","239","3","0","1","2","","1610612749","203141","50","55","","1610612749"
"209","236","01:18","[ORL] Fournier Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612753","203095","50","55","","1610612749"
"210","238","00:59.9","[ORL] Gordon 3pt Shot: Missed","-61","247","3","0","1","2","","1610612753","203932","50","55","","1610612753"
"211","239","00:58.7","[MIL] Beasley Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612749","201563","50","55","","1610612753"
"212","241","00:42.5","[MIL 58-50] Dellavedova 3pt Shot: Made (6 PTS) Assist: Plumlee (1 AST)","66","252","3","0","1","1","","1610612749","203521","50","58","203101","1610612749"
"213","242","00:42.5","[ORL] Team Timeout : Short","0","-80","0","0","2","9","","1610612753","0","50","58","","1610612753"
"214","246","00:34.9","[ORL] Fournier 3pt Shot: Missed","105","244","3","0","1","2","","1610612753","203095","50","58","","1610612753"
"215","247","00:33.2","[MIL] Beasley Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612749","201563","50","58","","1610612753"
"216","248","00:21.2","[MIL] Plumlee Dunk Shot: Missed","0","1","2","0","7","2","","1610612749","203101","50","58","","1610612749"
"217","249","00:18.9","[MIL] Teletovic Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612749","203141","50","58","","1610612749"
"218","250","00:11.9","[MIL] Beasley Fadeaway Jump Shot: Missed","159","36","2","0","63","2","","1610612749","201563","50","58","","1610612749"
"219","251","00:10.8","[ORL] Vucevic Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612753","202696","50","58","","1610612749"
"220","252","00:02.7","[MIL] Plumlee Foul: Shooting (1 PF) (2 FTA) (D Collins)","27","28","1","0","2","6","203095","1610612749","203101","50","58","","1610612753"
"221","253","00:02.7","[ORL 51-58] Fournier Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612753","203095","51","58","","1610612753"
"222","255","00:02.7","[ORL 52-58] Fournier Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612753","203095","52","58","","1610612753"
"223","258","00:00.0","End Period","0","-80","0","0","0","13","","0","0","52","58","","1610612749"
"224","260","12:00","Start Period","0","-80","0","0","0","12","","0","0","52","58","","1610612753"
"225","261","11:42","[ORL 54-58] Fournier Floating Jump shot: Made (16 PTS) Assist: Augustin (3 AST)","40","105","2","0","78","1","","1610612753","203095","54","58","201571","1610612753"
"226","262","11:27","[ORL] Gordon Foul: Personal (1 PF) (M Callahan)","-37","56","0","0","1","6","203089","1610612753","203932","54","58","","1610612749"
"227","263","11:21","[MIL] Antetokounmpo Hook Shot: Missed","12","56","2","0","3","2","","1610612749","203507","54","58","","1610612749"
"228","264","11:20","[ORL] Gordon Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612753","203932","54","58","","1610612749"
"229","265","11:10","[ORL 56-58] Augustin Fadeaway Jump Shot: Made (11 PTS)","-142","85","2","0","63","1","","1610612753","201571","56","58","","1610612753"
"230","266","10:56","[MIL] Snell 3pt Shot: Missed","245","56","3","0","1","2","","1610612749","203503","56","58","","1610612749"
"231","267","10:54","[ORL] Team Rebound","0","-80","0","0","0","4","","1610612753","0","56","58","","1610612749"
"232","268","10:36","[ORL] Fournier Pullup Jump shot: Missed","143","149","2","0","79","2","","1610612753","203095","56","58","","1610612753"
"233","269","10:34","[MIL] Parker Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612749","203953","56","58","","1610612753"
"234","270","10:23","[MIL 60-56] Snell Driving Layup Shot: Made (4 PTS) Assist: Antetokounmpo (4 AST)","0","26","2","0","42","1","","1610612749","203503","56","60","203507","1610612749"
"235","271","10:06","[ORL] Gordon Jump Shot: Missed","20","178","2","0","1","2","","1610612753","203932","56","60","","1610612753"
"236","272","10:05","[MIL] Snell Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612749","203503","56","60","","1610612753"
"237","273","09:59","[MIL] Antetokounmpo Foul: Offensive (3 PF) (B Nansel)","145","183","0","0","4","6","203095","1610612749","203507","56","60","","1610612749"
"238","274","09:59","[MIL] Antetokounmpo Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612749","203507","56","60","","1610612749"
"239","275","09:41","[ORL] Gordon Driving Hook Shot: Missed","19","65","2","0","57","2","","1610612753","203932","56","60","","1610612753"
"240","276","09:40","[MIL] Antetokounmpo Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612749","203507","56","60","","1610612753"
"241","277","09:33","[MIL] Parker Driving Finger Roll Layup Shot: Missed","20","16","2","0","75","2","","1610612749","203953","56","60","","1610612749"
"242","278","09:31","[ORL] Gordon Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612753","203932","56","60","","1610612749"
"243","279","09:24","[ORL 58-60] Ibaka Running Jump Shot: Made (11 PTS) Assist: Gordon (2 AST)","-127","43","2","1","46","1","","1610612753","201586","58","60","203932","1610612753"
"244","280","09:12","[MIL] Antetokounmpo Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612749","203507","58","60","","1610612749"
"245","281","08:53","[ORL] Biyombo Layup Shot: Missed","22","26","2","0","5","2","","1610612753","202687","58","60","","1610612753"
"246","282","08:52","[MIL] Antetokounmpo Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","203507","58","60","","1610612753"
"247","283","08:46","[MIL] Dellavedova 3pt Shot: Missed","-16","259","3","0","1","2","","1610612749","203521","58","60","","1610612749"
"248","284","08:45","[ORL] Ibaka Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","201586","58","60","","1610612749"
"249","285","08:39","[ORL 60-60] Fournier Running Layup Shot: Made (18 PTS)","4","21","2","1","41","1","","1610612753","203095","60","60","","1610612753"
"250","286","08:18","[MIL] Parker Jump Shot: Missed","218","82","2","0","1","2","","1610612749","203953","60","60","","1610612749"
"251","287","08:17","[ORL] Augustin Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612753","201571","60","60","","1610612749"
"252","288","08:10","[ORL] Gordon 3pt Shot: Missed","-178","160","3","0","1","2","","1610612753","203932","60","60","","1610612753"
"253","289","08:10","[MIL] Antetokounmpo Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612749","203507","60","60","","1610612753"
"254","290","08:10","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","0","60","60","","1610612749"
"255","294","07:54","[MIL] Antetokounmpo Layup Shot: Missed Block: Ibaka (1 BLK)","-1","16","2","0","5","2","201586","1610612749","203507","60","60","","1610612749"
"256","295","07:54","[MIL] Team Rebound","0","-80","0","0","0","4","","1610612749","0","60","60","","1610612749"
"257","296","07:47","[MIL] Dellavedova 3pt Shot: Missed","17","262","3","0","1","2","","1610612749","203521","60","60","","1610612749"
"258","297","07:46","[ORL] Biyombo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","202687","60","60","","1610612749"
"259","298","07:31","[ORL] Gordon Driving Finger Roll Layup Shot: Missed Block: Antetokounmpo (2 BLK)","-9","23","2","0","75","2","203507","1610612753","203932","60","60","","1610612753"
"260","299","07:29","[ORL] Gordon Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612753","203932","60","60","","1610612753"
"261","300","07:28","[ORL] Gordon Layup Shot: Missed Block: Antetokounmpo (3 BLK)","1","16","2","0","5","2","203507","1610612753","203932","60","60","","1610612753"
"262","301","07:25","[MIL] Snell Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612749","203503","60","60","","1610612753"
"263","302","07:20","[MIL 63-60] Parker 3pt Shot: Made (5 PTS) Assist: Dellavedova (3 AST)","238","46","3","0","1","1","","1610612749","203953","60","63","203521","1610612749"
"264","303","07:03","[ORL 62-63] Ibaka Jump Shot: Made (13 PTS) Assist: Augustin (4 AST)","-135","121","2","0","1","1","","1610612753","201586","62","63","201571","1610612753"
"265","304","06:48","[MIL] Dellavedova Jump Shot: Missed","-58","33","2","0","1","2","","1610612749","203521","62","63","","1610612749"
"266","305","06:46","[MIL] Henson Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612749","203089","62","63","","1610612749"
"267","306","06:42","[MIL 65-62] Henson Dunk Shot: Made (14 PTS)","0","1","2","0","7","1","","1610612749","203089","62","65","","1610612749"
"268","307","06:19","[ORL] Augustin 3pt Shot: Missed","-106","232","3","0","1","2","","1610612753","201571","62","65","","1610612753"
"269","308","06:17","[ORL] Fournier Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612753","203095","62","65","","1610612753"
"270","309","06:01","[ORL] Ibaka 3pt Shot: Missed","-158","200","3","0","1","2","","1610612753","201586","62","65","","1610612753"
"271","310","06:00","[MIL] Snell Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612749","203503","62","65","","1610612753"
"272","311","05:48","[MIL 67-62] Parker Driving Reverse Layup Shot: Made (7 PTS) Assist: Dellavedova (4 AST)","22","16","2","0","73","1","","1610612749","203953","62","67","203521","1610612749"
"273","312","05:48","[ORL] Ibaka Foul: Shooting (2 PF) (1 FTA) (M Callahan)","22","16","0","0","2","6","203953","1610612753","201586","62","67","","1610612749"
"274","313","05:48","[MIL] Henson Substitution replaced by Monroe","0","-80","0","0","0","8","","1610612749","203089","62","67","202328","1610612749"
"275","314","05:48","[MIL] Dellavedova Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","203521","62","67","1627763","1610612749"
"276","318","05:48","[ORL] Biyombo Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","202687","62","67","202696","1610612749"
"277","315","05:48","[MIL] Parker Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612749","203953","62","67","","1610612749"
"278","317","05:47","[ORL] Ibaka Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","201586","62","67","","1610612749"
"279","319","05:24","[ORL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612753","0","62","67","","1610612753"
"280","321","05:09","[MIL 69-62] Monroe Jump Shot: Made (8 PTS) Assist: Parker (3 AST)","101","156","2","0","1","1","","1610612749","202328","62","69","203953","1610612749"
"281","322","05:09","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","62","69","","1610612753"
"282","325","05:09","[ORL] Gordon Substitution replaced by Payton","0","-80","0","0","0","8","","1610612753","203932","62","69","203901","1610612753"
"283","326","05:09","[ORL] Augustin Substitution replaced by Watson","0","-80","0","0","0","8","","1610612753","201571","62","69","201228","1610612753"
"284","327","04:57","[ORL 65-69] Fournier 3pt Shot: Made (21 PTS) Assist: Vucevic (2 AST)","-222","38","3","0","1","1","","1610612753","203095","65","69","202696","1610612753"
"285","328","04:35","[ORL] Vucevic Foul: Shooting (2 PF) (2 FTA) (D Collins)","-11","41","0","0","2","6","203507","1610612753","202696","65","69","","1610612749"
"286","329","04:35","[MIL 70-65] Antetokounmpo Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612749","203507","65","70","","1610612749"
"287","331","04:35","[MIL] Parker Substitution replaced by Terry","0","-80","0","0","0","8","","1610612749","203953","65","70","1891","1610612749"
"288","332","04:35","[MIL] Antetokounmpo Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612749","203507","65","70","","1610612749"
"289","334","04:34","[ORL] Ibaka Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612753","201586","65","70","","1610612749"
"290","335","04:10","[ORL] Ibaka 3pt Shot: Missed","86","232","3","0","1","2","","1610612753","201586","65","70","","1610612753"
"291","336","04:08","[MIL] Terry Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612749","1891","65","70","","1610612753"
"292","337","03:58","[MIL] Monroe Layup Shot: Missed Block: Ibaka (2 BLK)","24","16","2","0","5","2","201586","1610612749","202328","65","70","","1610612749"
"293","338","03:56","[MIL] Monroe Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612749","202328","65","70","","1610612749"
"294","339","03:50","[MIL 72-65] Snell Driving Hook Shot: Made (6 PTS)","37","51","2","0","57","1","","1610612749","203503","65","72","","1610612749"
"295","340","03:37","[ORL] Fournier 3pt Shot: Missed","-235","41","3","0","1","2","","1610612753","203095","65","72","","1610612753"
"296","341","03:36","[ORL] Vucevic Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612753","202696","65","72","","1610612753"
"297","342","03:31","[ORL] Ibaka 3pt Shot: Missed","46","249","3","0","1","2","","1610612753","201586","65","72","","1610612753"
"298","343","03:30","[MIL] Monroe Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612749","202328","65","72","","1610612753"
"299","344","03:21","[MIL] Snell 3pt Shot: Missed","101","232","3","0","1","2","","1610612749","203503","65","72","","1610612749"
"300","345","03:20","[ORL] Vucevic Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612753","202696","65","72","","1610612749"
"301","346","03:09","[ORL] Vucevic Jump Shot: Missed","-140","139","2","0","1","2","","1610612753","202696","65","72","","1610612753"
"302","347","03:07","[MIL] Antetokounmpo Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612749","203507","65","72","","1610612753"
"303","348","02:52","[ORL] Watson Foul: Loose Ball (1 PF) (M Callahan)","-217","467","0","0","3","6","1627763","1610612753","201228","65","72","","1610612749"
"304","349","02:43","[MIL 74-65] Monroe Driving Hook Shot: Made (10 PTS) Assist: Brogdon (1 AST)","-24","52","2","0","57","1","","1610612749","202328","65","74","1627763","1610612749"
"305","350","02:22","[ORL 67-74] Fournier Driving Layup Shot: Made (23 PTS)","2","28","2","0","42","1","","1610612753","203095","67","74","","1610612753"
"306","351","01:57","[MIL] Snell 3pt Shot: Missed","-230","41","3","0","1","2","","1610612749","203503","67","74","","1610612749"
"307","352","01:56","[ORL] Payton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612753","203901","67","74","","1610612749"
"308","353","01:51","[MIL] Brogdon Foul: Personal (2 PF) (B Nansel)","-37","121","0","0","1","6","203901","1610612749","1627763","67","74","","1610612753"
"309","354","01:51","[ORL] Ibaka Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","201586","67","74","202687","1610612753"
"310","355","01:51","[MIL] Snell Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","203503","67","74","203521","1610612753"
"311","356","01:41","[ORL 69-74] Fournier Driving Bank Hook Shot: Made (25 PTS) Assist: Biyombo (2 AST)","0","1","2","0","93","1","","1610612753","203095","69","74","202687","1610612753"
"312","357","01:20","[MIL] Brogdon 3pt Shot: Missed","112","223","3","0","1","2","","1610612749","1627763","69","74","","1610612749"
"313","358","01:19","[ORL] Vucevic Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612753","202696","69","74","","1610612749"
"314","359","01:13","[ORL] Watson Turnover : Lost Ball (2 TO) Steal:Antetokounmpo (1 ST)","0","-80","1","0","2","5","203507","1610612753","201228","69","74","","1610612753"
"315","360","01:07","[MIL] Terry Running Jump Shot: Missed","56","82","2","1","46","2","","1610612749","1891","69","74","","1610612749"
"316","361","01:05","[MIL] Monroe Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612749","202328","69","74","","1610612749"
"317","363","00:50.8","[MIL] Antetokounmpo Driving Finger Roll Layup Shot: Missed","19","16","2","0","75","2","","1610612749","203507","69","74","","1610612749"
"318","364","00:49.9","[ORL] Vucevic Rebound (Off:2 Def:10)","0","-80","0","0","0","4","","1610612753","202696","69","74","","1610612749"
"319","365","00:41.7","[ORL 71-74] Vucevic Jump Shot: Made (10 PTS) Assist: Payton (1 AST)","171","38","2","0","1","1","","1610612753","202696","71","74","203901","1610612753"
"320","366","00:29.0","[MIL 77-71] Antetokounmpo 3pt Shot: Made (12 PTS) Assist: Dellavedova (5 AST)","-73","244","3","0","1","1","","1610612749","203507","71","77","203521","1610612749"
"321","367","00:16.5","[MIL] Dellavedova Foul: Shooting (2 PF) (2 FTA) (M Callahan)","20","43","1","0","2","6","202687","1610612749","203521","71","77","","1610612753"
"322","368","00:16.5","[ORL 72-77] Biyombo Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612753","202687","72","77","","1610612753"
"323","370","00:16.5","[ORL] Vucevic Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","202696","72","77","203932","1610612753"
"324","371","00:16.5","[ORL] Biyombo Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612753","202687","72","77","","1610612753"
"325","373","00:15.9","[MIL] Antetokounmpo Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612749","203507","72","77","","1610612753"
"326","374","00:04.8","[MIL 79-72] Antetokounmpo Cutting Dunk Shot: Made (14 PTS) Assist: Dellavedova (6 AST)","0","1","2","0","108","1","","1610612749","203507","72","79","203521","1610612749"
"327","375","00:01.0","[ORL] Payton 3pt Shot: Missed","99","313","3","0","46","2","","1610612753","203901","72","79","","1610612753"
"328","376","00:00.4","[MIL] Brogdon Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612749","1627763","72","79","","1610612753"
"329","377","00:00.0","End Period","0","-80","0","0","0","13","","0","0","72","79","","1610612749"
"330","379","12:00","Start Period","0","-80","0","0","0","12","","0","0","72","79","","1610612749"
"331","380","11:44","[MIL] Monroe Turnaround Hook Shot: Missed","-59","9","2","0","58","2","","1610612749","202328","72","79","","1610612749"
"332","381","11:43","[ORL] Vucevic Rebound (Off:2 Def:11)","0","-80","0","0","0","4","","1610612753","202696","72","79","","1610612749"
"333","382","11:29","[ORL] Vucevic Jump Shot: Missed","141","139","2","0","1","2","","1610612753","202696","72","79","","1610612753"
"334","383","11:27","[MIL] Beasley Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612749","201563","72","79","","1610612753"
"335","384","11:21","[MIL 81-72] Beasley Running Layup Shot: Made (11 PTS)","9","11","2","1","41","1","","1610612749","201563","72","81","","1610612749"
"336","385","11:07","[ORL 75-81] Payton 3pt Shot: Made (10 PTS) Assist: Gordon (3 AST)","-222","131","3","0","1","1","","1610612753","203901","75","81","203932","1610612753"
"337","386","10:53","[MIL] Brogdon Pullup Jump shot: Missed","76","154","2","0","79","2","","1610612749","1627763","75","81","","1610612749"
"338","387","10:52","[ORL] Vucevic Rebound (Off:2 Def:12)","0","-80","0","0","0","4","","1610612753","202696","75","81","","1610612749"
"339","388","10:45","[ORL 77-81] Payton Driving Layup Shot: Made (12 PTS)","19","18","2","0","42","1","","1610612753","203901","77","81","","1610612753"
"340","389","10:29","[MIL 83-77] Beasley Driving Reverse Layup Shot: Made (13 PTS) Assist: Brogdon (2 AST)","-7","13","2","0","73","1","","1610612749","201563","77","83","1627763","1610612749"
"341","390","10:14","[ORL] Watson Jump Shot: Missed","-94","169","2","0","1","2","","1610612753","201228","77","83","","1610612753"
"342","391","10:13","[ORL] Biyombo Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612753","202687","77","83","","1610612753"
"343","392","10:09","[ORL] Watson 3pt Shot: Missed","43","244","3","0","1","2","","1610612753","201228","77","83","","1610612753"
"344","393","10:08","[ORL] Gordon Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612753","203932","77","83","","1610612753"
"345","394","09:58","[ORL] Watson 3pt Shot: Missed","150","203","3","0","1","2","","1610612753","201228","77","83","","1610612753"
"346","396","09:56","[ORL] Vucevic Rebound (Off:3 Def:12)","0","-80","1","0","0","4","","1610612753","202696","77","83","","1610612753"
"347","395","09:56","[ORL 79-83] Vucevic Tip Layup Shot: Made (12 PTS)","-16","16","2","0","97","1","","1610612753","202696","79","83","","1610612753"
"348","397","09:30","[ORL] Vucevic Foul: Shooting (3 PF) (2 FTA) (D Collins)","4","43","0","0","2","6","202328","1610612753","202696","79","83","","1610612749"
"349","398","09:30","[MIL] Monroe Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","202328","79","83","","1610612749"
"350","399","09:30","[MIL] Team Rebound","0","-80","0","0","1","4","","1610612749","0","79","83","","1610612749"
"351","400","09:30","[MIL] Terry Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","1891","79","83","203521","1610612749"
"352","401","09:30","[MIL 84-79] Monroe Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612749","202328","79","84","","1610612749"
"353","403","09:08","[ORL] Biyombo Turnover : Bad Pass (1 TO) Steal:Brogdon (1 ST)","0","-80","1","0","1","5","1627763","1610612753","202687","79","84","","1610612753"
"354","405","09:06","[ORL] Gordon Violation:Defensive Goaltending (B Nansel)","0","-80","0","0","2","7","","1610612753","203932","79","84","","1610612749"
"355","404","09:06","[MIL 86-79] Brogdon Running Layup Shot: Made (12 PTS)","4","21","2","1","41","1","","1610612749","1627763","79","86","","1610612749"
"356","407","08:53","[ORL 81-86] Vucevic Hook Shot: Made (14 PTS) Assist: Payton (2 AST)","61","65","2","0","3","1","","1610612753","202696","81","86","203901","1610612753"
"357","409","08:37","[MIL] Beasley Driving Finger Roll Layup Shot: Missed Block: Biyombo (2 BLK)","-12","26","2","0","75","2","202687","1610612749","201563","81","86","","1610612749"
"358","410","08:34","[ORL] Biyombo Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612753","202687","81","86","","1610612749"
"359","411","08:18","[ORL] Watson Alley Oop Layup shot: Missed","-1","16","2","0","43","2","","1610612753","201228","81","86","","1610612753"
"360","412","08:15","[MIL] Monroe Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612749","202328","81","86","","1610612753"
"361","413","08:04","[MIL] Dellavedova 3pt Shot: Missed","64","252","3","0","1","2","","1610612749","203521","81","86","","1610612749"
"362","414","08:02","[MIL] Beasley Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612749","201563","81","86","","1610612749"
"363","415","07:57","[MIL] Dellavedova Cutting Layup Shot: Missed Block: Vucevic (1 BLK)","15","7","2","0","98","2","202696","1610612749","203521","81","86","","1610612749"
"364","416","07:56","[ORL] Payton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","203901","81","86","","1610612749"
"365","417","07:52","[MIL] Brogdon Foul: Shooting (3 PF) (2 FTA) (B Nansel)","-14","43","0","1","2","6","203901","1610612749","1627763","81","86","","1610612753"
"366","418","07:52","Timeout : Official","0","-80","0","0","4","9","","0","0","81","86","","1610612753"
"367","420","07:52","[MIL] Brogdon Substitution replaced by Parker","0","-80","0","0","0","8","","1610612749","1627763","81","86","203953","1610612753"
"368","421","07:52","[MIL] Beasley Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","201563","81","86","203503","1610612753"
"369","422","07:52","[MIL] Monroe Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","202328","81","86","203089","1610612753"
"370","423","07:52","[ORL] Gordon Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","203932","81","86","203095","1610612753"
"371","424","07:52","[ORL] Watson Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","201228","81","86","201571","1610612753"
"372","425","07:52","[ORL 82-86] Payton Free Throw 1 of 2 (13 PTS)","0","-80","1","1","11","3","","1610612753","203901","82","86","","1610612753"
"373","427","07:52","[ORL 83-86] Payton Free Throw 2 of 2 (14 PTS)","0","-80","1","1","12","3","","1610612753","203901","83","86","","1610612753"
"374","429","07:37","[ORL] Vucevic Foul: Personal (4 PF) (B Nansel)","-68","72","0","0","1","6","203089","1610612753","202696","83","86","","1610612749"
"375","430","07:27","[MIL 88-83] Dellavedova Jump Shot: Made (8 PTS) Assist: Parker (4 AST)","122","198","2","0","1","1","","1610612749","203521","83","88","203953","1610612749"
"376","431","07:05","[ORL] Vucevic Turnaround Hook Shot: Missed","86","46","2","0","58","2","","1610612753","202696","83","88","","1610612753"
"377","432","07:03","[MIL] Parker Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612749","203953","83","88","","1610612753"
"378","433","06:53","[MIL] Parker Jump Shot: Missed","-47","185","2","0","1","2","","1610612749","203953","83","88","","1610612749"
"379","434","06:52","[ORL] Payton Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","203901","83","88","","1610612749"
"380","435","06:38","[ORL 86-88] Vucevic 3pt Shot: Made (17 PTS) Assist: Fournier (7 AST)","48","257","3","0","1","1","","1610612753","202696","86","88","203095","1610612753"
"381","436","06:22","[MIL 90-86] Henson Alley Oop Layup shot: Made (16 PTS) Assist: Dellavedova (7 AST)","-11","21","2","0","43","1","","1610612749","203089","86","90","203521","1610612749"
"382","437","06:02","[ORL] Vucevic 3pt Shot: Missed","243","65","3","0","1","2","","1610612753","202696","86","90","","1610612753"
"383","438","06:00","[MIL] Parker Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612749","203953","86","90","","1610612753"
"384","439","05:47","[MIL 93-86] Teletovic 3pt Shot: Made (6 PTS) Assist: Henson (1 AST)","-84","228","3","0","1","1","","1610612749","203141","86","93","203089","1610612749"
"385","440","05:47","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","86","93","","1610612753"
"386","444","05:47","[ORL] Vucevic Substitution replaced by Ibaka","0","-80","0","0","0","8","","1610612753","202696","86","93","201586","1610612753"
"387","445","05:26","[ORL] Biyombo Jump Shot: Missed Block: Henson (3 BLK)","-7","56","2","0","1","2","203089","1610612753","202687","86","93","","1610612753"
"388","446","05:24","[MIL] Teletovic Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612749","203141","86","93","","1610612753"
"389","447","05:20","[ORL] Fournier Foul: Personal Block (2 PF) (B Nansel)","-19","134","0","0","27","6","203141","1610612753","203095","86","93","","1610612749"
"390","448","05:05","[MIL] Henson Hook Shot: Missed","-53","67","2","0","3","2","","1610612749","203089","86","93","","1610612749"
