"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"28","27","07:46","[TOR] Carroll 3pt Shot: Missed","220","110","3","0","1","2","","1610612761","201960","5","6","","1610612761"
"29","28","07:46","[TOR] Valanciunas Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612761","202685","5","6","","1610612761"
"30","29","07:46","[CLE] Smith Foul: Personal (1 PF) (K Scott)","-1","-15","0","0","1","6","202685","1610612739","2747","5","6","","1610612761"
"31","30","07:26","[TOR 9-5] Patterson 3pt Shot: Made (3 PTS) Assist: Lowry (1 AST)","225","87","3","0","1","1","","1610612761","202335","5","9","200768","1610612761"
"32","32","07:06","[CLE] Williams Turnover : Bad Pass (2 TO) Steal:Patterson (2 ST)","0","-80","1","0","1","5","202335","1610612739","101114","5","9","","1610612739"
"33","33","07:00","[CLE] Shumpert Foul: Shooting (1 PF) (2 FTA) (K Mauer)","-88","46","0","0","2","6","200768","1610612739","202697","5","9","","1610612761"
"34","34","07:00","[TOR 10-5] Lowry Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612761","200768","5","10","","1610612761"
"35","36","07:00","[TOR] Lowry Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612761","200768","5","10","","1610612761"
"36","38","06:59","[CLE] Smith Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","2747","5","10","","1610612761"
"37","39","06:46","[TOR] Powell Foul: Personal (1 PF) (K Scott)","150","154","0","0","1","6","101114","1610612761","1626181","5","10","","1610612739"
"38","40","06:43","[CLE 7-10] Frye Cutting Layup Shot: Made (5 PTS) Assist: Williams (2 AST)","-11","-1","2","0","98","1","","1610612739","101112","7","10","101114","1610612739"
"39","41","06:34","[TOR] Lowry Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612761","200768","7","10","","1610612761"
"40","43","06:23","[CLE] Williams Driving Hook Shot: Missed","-19","67","2","0","57","2","","1610612739","101114","7","10","","1610612739"
"41","45","06:22","[CLE] Thompson Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612739","202684","7","10","","1610612739"
"42","44","06:22","[CLE 9-10] Thompson Tip Layup Shot: Made (4 PTS)","-12","3","2","0","97","1","","1610612739","202684","9","10","","1610612739"
"43","46","06:06","[TOR] Carroll 3pt Shot: Missed","-246","62","3","0","1","2","","1610612761","201960","9","10","","1610612761"
"44","47","06:06","[CLE] Shumpert Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","202697","9","10","","1610612761"
"45","48","05:56","[CLE] Williams Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612739","101114","9","10","","1610612739"
"46","49","05:56","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","0","9","10","","1610612761"
"47","53","05:41","[TOR 12-9] Valanciunas Hook Bank Shot: Made (6 PTS) Assist: Lowry (2 AST)","68","46","2","0","67","1","","1610612761","202685","9","12","200768","1610612761"
"48","54","05:32","[CLE] Thompson Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612739","202684","9","12","","1610612739"
"49","55","05:23","[TOR 14-9] Valanciunas Jump Shot: Made (8 PTS) Assist: Lowry (3 AST)","135","38","2","0","1","1","","1610612761","202685","9","14","200768","1610612761"
"50","57","04:59","[CLE 12-14] Williams 3pt Shot: Made (3 PTS)","-225","139","3","0","1","1","","1610612739","101114","12","14","","1610612739"
"51","58","04:45","[TOR] Lowry Turnover : Bad Pass (3 TO) Steal:Shumpert (1 ST)","0","-80","1","0","1","5","202697","1610612761","200768","12","14","","1610612761"
"52","59","04:38","[TOR] Lowry Foul: Personal (1 PF) (K Scott)","-223","267","0","0","1","6","2747","1610612761","200768","12","14","","1610612739"
"53","60","04:38","[CLE] Frye Substitution replaced by Williams","0","-80","0","0","0","8","","1610612739","101112","12","14","202682","1610612739"
"54","61","04:38","[CLE] Shumpert Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","202697","12","14","2594","1610612739"
"55","62","04:26","[CLE] Williams Turnaround Jump Shot: Missed","-56","85","2","0","47","2","","1610612739","101114","12","14","","1610612739"
"56","63","04:24","[TOR] Carroll Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","201960","12","14","","1610612739"
"57","64","04:13","[TOR] Lowry 3pt Shot: Missed","-140","232","3","0","80","2","","1610612761","200768","12","14","","1610612761"
"58","65","04:12","[CLE] Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","202682","12","14","","1610612761"
"59","66","04:00","[CLE 15-14] Williams 3pt Shot: Made (3 PTS) Assist: Williams (3 AST)","153","183","3","0","1","1","","1610612739","202682","15","14","101114","1610612739"
"60","67","03:39","[TOR] Valanciunas Jump Shot: Missed","-138","23","2","0","1","2","","1610612761","202685","15","14","","1610612761"
"61","68","03:39","[CLE] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","202682","15","14","","1610612761"
"62","69","03:29","[CLE] Smith 3pt Shot: Missed","-232","28","3","0","1","2","","1610612739","2747","15","14","","1610612739"
"63","70","03:29","[TOR] Valanciunas Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612761","202685","15","14","","1610612739"
"64","71","03:19","[TOR 16-15] Powell Driving Finger Roll Layup Shot: Made (2 PTS)","-4","3","2","0","75","1","","1610612761","1626181","15","16","","1610612761"
"65","72","02:56","[CLE 17-16] Thompson Floating Jump shot: Made (6 PTS) Assist: Smith (2 AST)","-4","70","2","0","78","1","","1610612739","202684","17","16","2747","1610612739"
"66","74","02:36","[TOR 18-17] Powell Floating Jump shot: Made (4 PTS)","-1","82","2","0","78","1","","1610612761","1626181","17","18","","1610612761"
"67","75","02:21","[CLE] Williams 3pt Shot: Missed","233","2","3","0","1","2","","1610612739","202682","17","18","","1610612739"
"68","76","02:20","[TOR] Patterson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","202335","17","18","","1610612739"
"69","77","02:14","[TOR 20-17] Lowry Running Layup Shot: Made (3 PTS)","-17","2","2","1","41","1","","1610612761","200768","17","20","","1610612761"
"70","78","02:13","[CLE] Team Timeout : Short","0","-80","0","0","2","9","","1610612739","0","17","20","","1610612739"
"71","80","02:13","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","17","20","","1610612739"
"72","82","02:13","[CLE] Smith Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","2747","17","20","202697","1610612739"
"73","83","02:13","[CLE] Williams Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612739","101114","17","20","2210","1610612739"
"74","84","02:13","[TOR] Carroll Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","201960","17","20","202709","1610612739"
"75","85","02:13","[TOR] Patterson Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","202335","17","20","1627751","1610612739"
"76","86","02:13","[TOR] Valanciunas Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761","202685","17","20","1627783","1610612739"
"77","87","02:13","[TOR] Lowry Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612761","200768","17","20","200782","1610612739"
"78","88","01:54","[CLE] Williams Step Back Jump shot: Missed","122","41","2","0","80","2","","1610612739","202682","17","20","","1610612739"
"79","89","01:53","[TOR] Tucker Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","200782","17","20","","1610612739"
"80","90","01:34","[TOR 22-17] Powell Driving Layup Shot: Made (6 PTS)","-9","-5","2","0","42","1","","1610612761","1626181","17","22","","1610612761"
"81","91","01:16","[CLE 19-22] Thompson Cutting Dunk Shot: Made (8 PTS) Assist: Shumpert (1 AST)","0","1","2","0","108","1","","1610612739","202684","19","22","202697","1610612739"
"82","93","00:48.4","[TOR 24-19] Siakam Cutting Layup Shot: Made (2 PTS) Assist: Poeltl (1 AST)","-14","-15","2","0","98","1","","1610612761","1627783","19","24","1627751","1610612761"
"83","95","00:36.8","[CLE] Jefferson 3pt Shot: Missed","228","2","3","0","1","2","","1610612739","2210","19","24","","1610612739"
"84","96","00:36.4","[TOR] Joseph Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","202709","19","24","","1610612739"
"85","97","00:30.9","[TOR 26-19] Joseph Pullup Jump shot: Made (2 PTS)","-83","178","2","1","79","1","","1610612761","202709","19","26","","1610612761"
"86","99","00:08.8","[CLE 21-26] Shumpert Driving Layup Shot: Made (2 PTS)","0","-10","2","0","42","1","","1610612739","202697","21","26","","1610612739"
"87","100","00:00.0","[TOR] Joseph Driving Layup Shot: Missed","-12","7","2","0","42","2","","1610612761","202709","21","26","","1610612761"
"88","101","00:00.0","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","21","26","","1610612761"
"89","102","00:00.0","End Period","0","-80","0","0","0","13","","0","0","21","26","","1610612761"
"90","104","12:00","Start Period","0","-80","0","0","0","12","","0","0","21","26","","1610612739"
"91","105","11:44","[CLE] Korver Jump Shot: Missed","-19","210","2","0","1","2","","1610612739","2594","21","26","","1610612739"
"92","106","11:43","[TOR] Tucker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","200782","21","26","","1610612739"
"93","107","11:36","[TOR 28-21] Lowry Driving Layup Shot: Made (5 PTS) Assist: Tucker (1 AST)","-1","-6","2","0","42","1","","1610612761","200768","21","28","200782","1610612761"
"94","108","11:24","[CLE] Shumpert Jump Shot: Missed","169","82","2","0","1","2","","1610612739","202697","21","28","","1610612739"
"95","109","11:24","[TOR] Lowry Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","200768","21","28","","1610612739"
"96","110","11:14","[TOR] Lowry Turnover : Bad Pass (4 TO) Steal:Shumpert (2 ST)","0","-80","1","0","1","5","202697","1610612761","200768","21","28","","1610612761"
"97","111","10:57","[CLE 24-28] Jefferson 3pt Shot: Made (3 PTS) Assist: Shumpert (2 AST)","227","16","3","0","1","1","","1610612739","2210","24","28","202697","1610612739"
"98","112","10:43","[TOR] Joseph Jump Shot: Missed","122","116","2","0","1","2","","1610612761","202709","24","28","","1610612761"
"99","113","10:42","[TOR] Poeltl Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612761","1627751","24","28","","1610612761"
"100","114","10:39","[TOR 30-24] Poeltl Tip Layup Shot: Made (2 PTS)","-4","2","2","0","97","1","","1610612761","1627751","24","30","","1610612761"
"101","115","10:35","[CLE] Shumpert Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612739","202697","24","30","","1610612739"
"102","116","10:26","[TOR] Joseph Turnaround Jump Shot: Missed","-52","52","2","0","47","2","","1610612761","202709","24","30","","1610612761"
"103","117","10:23","[TOR] Siakam Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612761","1627783","24","30","","1610612761"
"104","118","10:21","[TOR] Lowry 3pt Shot: Missed","-50","249","3","0","1","2","","1610612761","200768","24","30","","1610612761"
"105","119","10:18","[CLE] Jones Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","2592","24","30","","1610612761"
"106","120","10:11","[TOR] Tucker Foul: Personal (1 PF) (K Scott)","161","28","0","0","1","6","2210","1610612761","200782","24","30","","1610612739"
"107","122","10:06","[TOR] Siakam Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","1627783","24","30","1626153","1610612739"
"108","123","09:57","[CLE] Shumpert Jump Shot: Missed","135","105","2","0","1","2","","1610612739","202697","24","30","","1610612739"
"109","124","09:56","[TOR] Lowry Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","200768","24","30","","1610612739"
"110","126","09:38","[TOR] Tucker 3pt Shot: Missed","-237","-5","3","0","1","2","","1610612761","200782","24","30","","1610612761"
"111","127","09:37","[CLE] Korver Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","2594","24","30","","1610612761"
"112","128","09:32","[TOR] Tucker Foul: Personal (2 PF) (B Forte)","-112","232","0","0","1","6","202697","1610612761","200782","24","30","","1610612739"
"113","129","09:23","[CLE 27-30] Korver 3pt Shot: Made (3 PTS) Assist: Williams (1 AST)","-61","267","3","0","1","1","","1610612739","2594","27","30","202682","1610612739"
"114","131","09:04","[TOR] Tucker Jump Shot: Missed","-6","169","2","0","1","2","","1610612761","200782","27","30","","1610612761"
"115","132","09:03","[CLE] Williams Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612739","202682","27","30","","1610612761"
"116","133","08:56","[CLE] Williams Driving Layup Shot: Missed","-1","-1","2","1","42","2","","1610612739","202682","27","30","","1610612739"
"117","134","08:54","[TOR] Poeltl Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612761","1627751","27","30","","1610612739"
"118","135","08:43","[TOR] Wright Driving Layup Shot: Missed","-17","13","2","0","42","2","","1610612761","1626153","27","30","","1610612761"
"119","136","08:41","[CLE] Korver Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","2594","27","30","","1610612761"
"120","137","08:36","[CLE] Shumpert Turnover : Bad Pass (3 TO) Steal:Wright (1 ST)","0","-80","1","0","1","5","1626153","1610612739","202697","27","30","","1610612739"
"121","138","08:26","[TOR] Joseph Pullup Jump shot: Missed","-83","146","2","0","79","2","","1610612761","202709","27","30","","1610612761"
"122","139","08:25","[CLE] Jefferson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","2210","27","30","","1610612761"
"123","140","08:16","[CLE] Korver 3pt Shot: Missed","151","213","3","1","1","2","","1610612739","2594","27","30","","1610612739"
"124","141","08:15","[TOR] Poeltl Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612761","1627751","27","30","","1610612739"
"125","142","08:04","[CLE] Jefferson Foul: Shooting (1 PF) (2 FTA) (B Forte)","9","46","0","0","2","6","200768","1610612739","2210","27","30","","1610612761"
"126","143","08:04","Timeout : Official","0","-80","0","0","4","9","","0","0","27","30","","1610612761"
"127","145","08:04","[TOR] Tucker Substitution replaced by VanVleet","0","-80","0","0","0","8","","1610612761","200782","27","30","1627832","1610612761"
"128","146","08:04","[CLE] Shumpert Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","202697","27","30","2747","1610612761"
"129","147","08:04","[CLE] Jefferson Substitution replaced by Williams","0","-80","0","0","0","8","","1610612739","2210","27","30","101114","1610612761"
"130","148","08:04","[TOR] Joseph Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761","202709","27","30","1627783","1610612761"
"131","149","08:04","[TOR 31-27] Lowry Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612761","200768","27","31","","1610612761"
"132","151","08:04","[TOR 32-27] Lowry Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612761","200768","27","32","","1610612761"
"133","153","07:47","[TOR] Poeltl Foul: Shooting (1 PF) (2 FTA) (B Forte)","12","18","0","0","2","6","202682","1610612761","1627751","27","32","","1610612739"
"134","154","07:47","[CLE 28-32] Williams Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612739","202682","28","32","","1610612739"
"135","156","07:47","[CLE 29-32] Williams Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612739","202682","29","32","","1610612739"
"136","158","07:34","[TOR 35-29] Lowry 3pt Shot: Made (10 PTS) Assist: Poeltl (2 AST)","133","254","3","0","1","1","","1610612761","200768","29","35","1627751","1610612761"
"137","159","07:15","[CLE 31-35] Jones Turnaround Jump Shot: Made (2 PTS)","122","72","2","0","47","1","","1610612739","2592","31","35","","1610612739"
"138","160","07:07","[TOR 37-31] Lowry Driving Layup Shot: Made (12 PTS)","0","-5","2","0","42","1","","1610612761","200768","31","37","","1610612761"
"139","161","06:44","[CLE] Jones 3pt Shot: Missed","104","218","3","0","1","2","","1610612739","2592","31","37","","1610612739"
"140","162","06:44","[TOR] Siakam Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612761","1627783","31","37","","1610612739"
"141","163","06:28","[CLE] Williams Foul: Shooting (2 PF) (2 FTA) (B Forte)","20","33","0","0","2","6","1627832","1610612739","101114","31","37","","1610612761"
"142","164","06:28","[TOR] VanVleet Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","1627832","31","37","","1610612761"
"143","165","06:28","[TOR] Team Rebound","0","-80","0","0","1","4","","1610612761","0","31","37","","1610612761"
"144","166","06:28","[CLE] Korver Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612739","2594","31","37","2210","1610612761"
"145","167","06:28","[CLE] Williams Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612739","202682","31","37","202684","1610612761"
"146","168","06:28","[TOR] Poeltl Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","1627751","31","37","202685","1610612761"
"147","169","06:28","[TOR 38-31] VanVleet Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612761","1627832","31","38","","1610612761"
"148","171","06:08","[CLE] Smith Pullup Jump shot: Missed","89","7","2","0","79","2","","1610612739","2747","31","38","","1610612739"
"149","172","06:07","[TOR] Valanciunas Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612761","202685","31","38","","1610612739"
"150","173","05:58","[TOR] Lowry 3pt Shot: Missed","22","306","3","0","1","2","","1610612761","200768","31","38","","1610612761"
"151","174","05:58","[CLE] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","101114","31","38","","1610612761"
"152","175","05:55","[CLE] Jefferson Turnover : Lost Ball (1 TO) Steal:Siakam (1 ST)","0","-80","1","0","2","5","1627783","1610612739","2210","31","38","","1610612739"
"153","176","05:49","[TOR] Siakam Alley Oop Layup shot: Missed","-12","-5","2","1","43","2","","1610612761","1627783","31","38","","1610612761"
"154","185","05:48","[TOR] Wright Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612761","1626153","31","38","","1610612761"
"155","184","05:48","[TOR] Wright Tip Layup Shot: Missed","1","15","2","0","97","2","","1610612761","1626153","31","38","","1610612761"
"156","177","05:47","[TOR] Siakam Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612761","1627783","31","38","","1610612761"
"157","178","05:46","[TOR 40-31] Siakam Putback Layup Shot: Made (4 PTS)","-2","7","2","0","72","1","","1610612761","1627783","31","40","","1610612761"
"158","179","05:26","[CLE] Thompson Jump Shot: Missed","0","52","2","0","1","2","","1610612739","202684","31","40","","1610612739"
"159","180","05:25","[TOR] Valanciunas Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612761","202685","31","40","","1610612739"
"160","181","05:18","[TOR 43-31] Valanciunas 3pt Shot: Made (11 PTS) Assist: Lowry (4 AST)","27","247","3","0","1","1","","1610612761","202685","31","43","200768","1610612761"
"161","182","05:17","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","0","31","43","","1610612739"
"162","188","05:01","[CLE] Smith Turnover : Bad Pass (1 TO) Steal:Valanciunas (1 ST)","0","-80","1","0","1","5","202685","1610612739","2747","31","43","","1610612739"
"163","190","04:52","[CLE] Williams Foul: Shooting (3 PF) (2 FTA) (K Scott)","-58","46","0","0","2","6","200768","1610612739","101114","31","43","","1610612761"
"164","191","04:52","[TOR] Lowry Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","200768","31","43","","1610612761"
"165","192","04:52","[TOR] Team Rebound","0","-80","0","0","1","4","","1610612761","0","31","43","","1610612761"
"166","193","04:52","[TOR 44-31] Lowry Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612761","200768","31","44","","1610612761"
"167","195","04:38","[TOR] VanVleet Foul: Shooting (1 PF) (2 FTA) (K Scott)","48","41","0","0","2","6","202684","1610612761","1627832","31","44","","1610612739"
"168","196","04:38","[CLE] Thompson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612739","202684","31","44","","1610612739"
"169","197","04:38","[CLE] Team Rebound","0","-80","0","0","1","4","","1610612739","0","31","44","","1610612739"
"170","198","04:38","[TOR] Lowry Substitution replaced by Powell","0","-80","0","0","0","8","","1610612761","200768","31","44","1626181","1610612739"
"171","199","04:38","[CLE] Thompson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612739","202684","31","44","","1610612739"
"172","201","04:38","[TOR] VanVleet Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","1627832","31","44","","1610612739"
"173","203","04:21","[TOR] Siakam Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612761","1627783","31","44","","1610612761"
"174","204","04:21","[CLE] Jefferson Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","2210","31","44","202697","1610612739"
"175","205","03:57","[CLE 33-44] Thompson Alley Oop Dunk Shot: Made (10 PTS) Assist: Smith (3 AST)","0","1","2","0","52","1","","1610612739","202684","33","44","2747","1610612739"
"176","206","03:37","[TOR 46-33] Valanciunas Turnaround Hook Shot: Made (13 PTS) Assist: VanVleet (1 AST)","19","43","2","0","58","1","","1610612761","202685","33","46","1627832","1610612761"
"177","207","03:16","[CLE] Jones 3pt Shot: Missed","230","7","3","0","1","2","","1610612739","2592","33","46","","1610612739"
"178","208","03:16","[CLE] Thompson Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612739","202684","33","46","","1610612739"
"179","209","03:12","[CLE] Jones 3pt Shot: Missed","228","2","3","0","1","2","","1610612739","2592","33","46","","1610612739"
"180","210","03:11","[TOR] VanVleet Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","1627832","33","46","","1610612739"
"181","211","03:05","[TOR 49-33] Powell 3pt Shot: Made (9 PTS) Assist: VanVleet (2 AST)","177","165","3","1","1","1","","1610612761","1626181","33","49","1627832","1610612761"
"182","212","02:48","[TOR] Siakam Foul: Personal (1 PF) (2 FTA) (K Mauer)","-81","21","1","0","1","6","2592","1610612761","1627783","33","49","","1610612739"
"183","278","02:48","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","33","49","","1610612739"
"184","216","02:48","[CLE] Jones Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612739","2592","33","49","","1610612739"
"185","217","02:48","[CLE] Team Rebound","0","-80","0","0","1","4","","1610612739","0","33","49","","1610612739"
"186","218","02:48","[CLE 34-49] Jones Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612739","2592","34","49","","1610612739"
"187","221","02:26","[TOR] Wright 3pt Shot: Missed","161","218","3","0","1","2","","1610612761","1626153","34","49","","1610612761"
"188","222","02:26","[TOR] Valanciunas Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612761","202685","34","49","","1610612761"
"189","223","02:17","[TOR] VanVleet 3pt Shot: Missed","205","131","3","0","1","2","","1610612761","1627832","34","49","","1610612761"
"190","224","02:17","[CLE] Jones Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","2592","34","49","","1610612761"
"191","225","02:07","[CLE] Williams 3pt Shot: Missed","-27","282","3","0","1","2","","1610612739","101114","34","49","","1610612739"
"192","226","02:06","[TOR] Siakam Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612761","1627783","34","49","","1610612739"
"193","227","01:55","[TOR 51-34] Wright Driving Layup Shot: Made (2 PTS)","-16","16","2","0","42","1","","1610612761","1626153","34","51","","1610612761"
"194","229","01:35","[CLE] Shumpert 3pt Shot: Missed","-232","46","3","0","1","2","","1610612739","202697","34","51","","1610612739"
"195","230","01:34","[TOR] Valanciunas Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612761","202685","34","51","","1610612739"
"196","231","01:16","[TOR 53-34] Powell Driving Layup Shot: Made (11 PTS)","-12","-1","2","0","42","1","","1610612761","1626181","34","53","","1610612761"
"197","232","01:03","[CLE] Smith 3pt Shot: Missed","-207","141","3","0","1","2","","1610612739","2747","34","53","","1610612739"
