"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"16","17","10:19","[PHX] Warren Foul: Shooting (1 PF) (2 FTA) (M Davis)","24","11","0","0","2","6","1627746","1610612756","203933","4","0","","1610612758"
"17","18","10:19","[SAC] Labissiere Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1627746","4","0","","1610612758"
"18","19","10:19","[SAC] Team Rebound","0","-80","0","0","1","4","","1610612758","0","4","0","","1610612758"
"19","20","10:19","[SAC 5-0] Labissiere Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612758","1627746","5","0","","1610612758"
"20","22","09:58","[PHX] Len Jump Shot: Missed","-110","106","2","0","1","2","","1610612756","203458","5","0","","1610612756"
"21","23","09:58","[SAC] Lawson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","201951","5","0","","1610612756"
"22","24","09:49","[SAC 7-0] Hield Floating Jump shot: Made (4 PTS)","-14","85","2","0","78","1","","1610612758","1627741","7","0","","1610612758"
"23","25","09:46","[PHX] Len Turnover : Bad Pass (1 TO) Steal:McLemore (1 ST)","0","-80","1","0","1","5","203463","1610612756","203458","7","0","","1610612756"
"24","26","09:45","[PHX] Len Foul: Shooting (1 PF) (2 FTA) (M Ayotte)","-6","16","0","0","2","6","203463","1610612756","203458","7","0","","1610612758"
"25","27","09:45","[SAC 8-0] McLemore Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612758","203463","8","0","","1610612758"
"26","29","09:45","[SAC 9-0] McLemore Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612758","203463","9","0","","1610612758"
"27","31","09:25","[PHX] Len Jump Shot: Missed","-38","101","2","0","1","2","","1610612756","203458","9","0","","1610612756"
"28","32","09:24","[SAC] McLemore Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","203463","9","0","","1610612756"
"29","33","09:13","[SAC] Labissiere Jump Shot: Missed","94","31","2","0","1","2","","1610612758","1627746","9","0","","1610612758"
"30","34","09:12","[PHX] Chriss Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","1627737","9","0","","1610612758"
"31","35","09:06","[SAC] Cauley-Stein Foul: Shooting (1 PF) (2 FTA) (M Davis)","27","7","0","1","2","6","1627884","1610612758","1626161","9","0","","1610612756"
"32","36","09:06","[PHX 1-9] Jones, Jr. Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612756","1627884","9","1","","1610612756"
"33","38","09:06","[PHX] Jones, Jr. Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612756","1627884","9","1","","1610612756"
"34","40","09:06","[SAC] Lawson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","201951","9","1","","1610612756"
"35","41","08:52","[SAC 11-1] Lawson Fadeaway Jump Shot: Made (2 PTS)","79","164","2","0","63","1","","1610612758","201951","11","1","","1610612758"
"36","42","08:41","[PHX 3-11] Ulis Floating Jump shot: Made (2 PTS)","71","72","2","0","78","1","","1610612756","1627755","11","3","","1610612756"
"37","43","08:23","[SAC 13-3] McLemore Jump Bank Shot: Made (4 PTS) Assist: Cauley-Stein (1 AST)","38","16","2","0","66","1","","1610612758","203463","13","3","1626161","1610612758"
"38","44","08:07","[PHX] Chriss 3pt Shot: Missed","109","237","3","0","1","2","","1610612756","1627737","13","3","","1610612756"
"39","45","08:07","[SAC] Cauley-Stein Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","1626161","13","3","","1610612756"
"40","46","08:01","[SAC] Lawson Turnover : Bad Pass (1 TO) Steal:Chriss (1 ST)","0","-80","1","0","1","5","1627737","1610612758","201951","13","3","","1610612758"
"41","47","07:59","[PHX] Chriss Turnover : Bad Pass (1 TO) Steal:Cauley-Stein (1 ST)","0","-80","1","0","1","5","1626161","1610612756","1627737","13","3","","1610612756"
"42","48","07:57","[SAC] Cauley-Stein Layup Shot: Missed Block: Chriss (1 BLK)","-22","24","2","0","5","2","1627737","1610612758","1626161","13","3","","1610612758"
"43","49","07:56","[PHX] Jones, Jr. Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612756","1627884","13","3","","1610612758"
"44","50","07:56","[SAC] Lawson Foul: Personal (1 PF) (M Davis)","-139","268","0","0","1","6","203933","1610612758","201951","13","3","","1610612756"
"45","51","07:47","[PHX 6-13] Ulis 3pt Shot: Made (5 PTS)","-73","232","3","0","1","1","","1610612756","1627755","13","6","","1610612756"
"46","52","07:29","[SAC] Hield Jump Shot: Missed Block: Len (1 BLK)","25","75","2","0","1","2","203458","1610612758","1627741","13","6","","1610612758"
"47","53","07:28","[PHX] Chriss Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","1627737","13","6","","1610612758"
"48","54","07:21","[PHX 8-13] Chriss Alley Oop Dunk Shot: Made (2 PTS) Assist: Ulis (1 AST)","0","1","2","0","52","1","","1610612756","1627737","13","8","1627755","1610612756"
"49","55","07:01","[SAC] Hield Jump Shot: Missed","60","160","2","0","1","2","","1610612758","1627741","13","8","","1610612758"
"50","56","07:00","[PHX] Chriss Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612756","1627737","13","8","","1610612758"
"51","57","06:55","[SAC] McLemore Foul: Shooting (1 PF) (2 FTA) (M Ayotte)","61","65","0","1","2","6","1627884","1610612758","203463","13","8","","1610612756"
"52","59","06:55","[PHX] Jones, Jr. Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612756","1627884","13","8","","1610612756"
"53","60","06:55","[PHX] Team Rebound","0","-80","0","0","1","4","","1610612756","0","13","8","","1610612756"
"54","61","06:55","[PHX 9-13] Jones, Jr. Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612756","1627884","13","9","","1610612756"
"55","63","06:38","[SAC] McLemore 3pt Shot: Missed","-233","31","3","0","1","2","","1610612758","203463","13","9","","1610612758"
"56","64","06:37","[SAC] Lawson Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612758","201951","13","9","","1610612758"
"57","65","06:36","[SAC] Lawson Layup Shot: Missed Block: Chriss (2 BLK)","22","15","2","0","5","2","1627737","1610612758","201951","13","9","","1610612758"
"58","66","06:34","[PHX] Ulis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","1627755","13","9","","1610612758"
"59","67","06:26","[PHX] Chriss 3pt Shot: Missed","33","252","3","0","1","2","","1610612756","1627737","13","9","","1610612756"
"60","68","06:26","[SAC] Cauley-Stein Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","1626161","13","9","","1610612756"
"61","69","06:13","[SAC] McLemore Jump Shot: Missed","109","151","2","0","1","2","","1610612758","203463","13","9","","1610612758"
"62","70","06:12","[PHX] Len Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","203458","13","9","","1610612758"
"63","71","05:59","[PHX 11-13] Warren Driving Layup Shot: Made (2 PTS)","37","18","2","0","42","1","","1610612756","203933","13","11","","1610612756"
"64","72","05:46","[SAC] Cauley-Stein Jump Shot: Missed","91","174","2","0","1","2","","1610612758","1626161","13","11","","1610612758"
"65","73","05:45","[PHX] Warren Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","203933","13","11","","1610612758"
"66","74","05:30","[PHX] Ulis Jump Shot: Missed","143","85","2","0","1","2","","1610612756","1627755","13","11","","1610612756"
"67","75","05:28","[PHX] Warren Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612756","203933","13","11","","1610612756"
"68","76","05:14","[PHX] Warren Jump Shot: Missed","-76","107","2","0","1","2","","1610612756","203933","13","11","","1610612756"
"69","77","05:13","[PHX] Jones, Jr. Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612756","1627884","13","11","","1610612756"
"70","78","05:10","[PHX] Jones, Jr. Jump Shot: Missed","-65","61","2","0","1","2","","1610612756","1627884","13","11","","1610612756"
"71","79","05:09","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","13","11","","1610612756"
"72","80","05:09","[PHX] Jones, Jr. Foul: Loose Ball (2 PF) (M Davis)","-97","614","0","0","3","6","1627741","1610612756","1627884","13","11","","1610612758"
"73","81","05:09","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","13","11","","1610612758"
"74","83","05:09","[SAC] McLemore Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","203463","13","11","202066","1610612758"
"75","84","05:09","[PHX] Len Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","203458","13","11","1627733","1610612758"
"76","85","04:56","[SAC 15-11] Hield Driving Layup Shot: Made (6 PTS) Assist: Temple (1 AST)","6","47","2","0","42","1","","1610612758","1627741","15","11","202066","1610612758"
"77","86","04:49","[PHX] Jones, Jr. Running Jump Shot: Missed","11","77","2","0","46","2","","1610612756","1627884","15","11","","1610612756"
"78","87","04:49","[PHX] Bender Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612756","1627733","15","11","","1610612756"
"79","88","04:43","[PHX] Bender 3pt Shot: Missed","212","134","3","0","1","2","","1610612756","1627733","15","11","","1610612756"
"80","89","04:43","[SAC] Temple Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","202066","15","11","","1610612756"
"81","90","04:36","[SAC 17-11] Cauley-Stein Dunk Shot: Made (2 PTS) Assist: Lawson (2 AST)","0","1","2","1","7","1","","1610612758","1626161","17","11","201951","1610612758"
"82","91","04:18","[SAC] Cauley-Stein Foul: Personal (2 PF) (M Davis)","68","169","0","0","1","6","1627755","1610612758","1626161","17","11","","1610612756"
"83","92","04:18","[SAC] Cauley-Stein Substitution replaced by Papagiannis","0","-80","0","0","0","8","","1610612758","1626161","17","11","1627834","1610612756"
"84","93","04:06","[PHX 13-17] Bender Jump Shot: Made (2 PTS)","122","41","2","0","1","1","","1610612756","1627733","17","13","","1610612756"
"85","94","03:48","[SAC 19-13] Papagiannis Hook Shot: Made (2 PTS) Assist: Temple (2 AST)","-9","67","2","0","3","1","","1610612758","1627834","19","13","202066","1610612758"
"86","95","03:31","[PHX 16-19] Warren 3pt Shot: Made (5 PTS) Assist: Jones, Jr. (1 AST)","45","249","3","0","1","1","","1610612756","203933","19","16","1627884","1610612756"
"87","96","03:18","[SAC 21-16] Lawson Driving Layup Shot: Made (4 PTS)","12","31","2","0","42","1","","1610612758","201951","21","16","","1610612758"
"88","97","03:07","[PHX 18-21] Ulis Driving Layup Shot: Made (7 PTS)","9","31","2","0","42","1","","1610612756","1627755","21","18","","1610612756"
"89","98","03:00","[SAC] Labissiere Jump Shot: Missed","2","198","2","1","1","2","","1610612758","1627746","21","18","","1610612758"
"90","99","02:59","[SAC] Hield Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612758","1627741","21","18","","1610612758"
"91","100","02:56","[SAC] Hield Turnover : Lost Ball (1 TO) Steal:Ulis (1 ST)","0","-80","1","0","2","5","1627755","1610612758","1627741","21","18","","1610612758"
"92","101","02:53","[PHX 20-21] Chriss Alley Oop Dunk Shot: Made (4 PTS) Assist: Warren (1 AST)","0","1","2","1","52","1","","1610612756","1627737","21","20","203933","1610612756"
"93","102","02:35","[SAC] Hield Jump Shot: Missed","10","139","2","0","1","2","","1610612758","1627741","21","20","","1610612758"
"94","103","02:34","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","21","20","","1610612758"
"95","104","02:34","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","21","20","","1610612756"
"96","107","02:34","[SAC] Hield Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612758","1627741","21","20","204038","1610612756"
"97","106","02:34","[SAC] Labissiere Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612758","1627746","21","20","201229","1610612756"
"98","108","02:19","[PHX] Warren Jump Shot: Missed","130","136","2","0","1","2","","1610612756","203933","21","20","","1610612756"
"99","109","02:18","[PHX] Chriss Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612756","1627737","21","20","","1610612756"
"100","110","02:05","[PHX] Bender 3pt Shot: Missed","9","252","3","0","1","2","","1610612756","1627733","21","20","","1610612756"
"101","111","02:05","[SAC] Lawson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612758","201951","21","20","","1610612756"
"102","112","01:50","[SAC] Papagiannis Hook Shot: Missed","-1","65","2","0","3","2","","1610612758","1627834","21","20","","1610612758"
"103","113","01:49","[SAC] Papagiannis Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612758","1627834","21","20","","1610612758"
"104","114","01:47","[SAC 23-20] Papagiannis Hook Shot: Made (4 PTS)","1","80","2","0","3","1","","1610612758","1627834","23","20","","1610612758"
"105","115","01:32","[PHX] Ulis Jump Shot: Missed","9","156","2","0","1","2","","1610612756","1627755","23","20","","1610612756"
"106","117","01:30","[PHX] Warren Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612756","203933","23","20","","1610612756"
"107","116","01:30","[PHX 22-23] Warren Tip Layup Shot: Made (7 PTS)","10","21","2","0","97","1","","1610612756","203933","23","22","","1610612756"
"108","118","01:22","[PHX] Bender Foul: Shooting (1 PF) (2 FTA) (M Davis)","-37","8","1","0","2","6","201951","1610612756","1627733","23","22","","1610612758"
"109","119","01:22","[SAC 24-22] Lawson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612758","201951","24","22","","1610612758"
"110","121","01:22","[SAC] Lawson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","201951","24","22","","1610612758"
"111","123","01:20","[PHX] Bender Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612756","1627733","24","22","","1610612758"
"112","124","00:58.9","[PHX] Jones, Jr. 3pt Shot: Missed","-66","237","3","0","1","2","","1610612756","1627884","24","22","","1610612756"
"113","125","00:58.1","[SAC] Lawson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612758","201951","24","22","","1610612756"
"114","126","00:50.1","[SAC 26-22] Papagiannis Floating Jump shot: Made (6 PTS) Assist: Lawson (3 AST)","1","105","2","0","78","1","","1610612758","1627834","26","22","201951","1610612758"
"115","127","00:36.0","[PHX] Warren Layup Shot: Missed","-24","16","2","0","5","2","","1610612756","203933","26","22","","1610612756"
"116","128","00:35.5","[PHX] Jones, Jr. Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612756","1627884","26","22","","1610612756"
"117","129","00:30.5","[PHX 24-26] Bender Floating Jump shot: Made (4 PTS)","-16","61","2","0","78","1","","1610612756","1627733","26","24","","1610612756"
"118","130","00:30.5","[SAC] Papagiannis Foul: Shooting (1 PF) (1 FTA) (J VanDuyne)","-16","61","1","0","2","6","1627733","1610612758","1627834","26","24","","1610612756"
"119","131","00:30.5","[SAC] Lawson Substitution replaced by McLemore","0","-80","0","0","0","8","","1610612758","201951","26","24","203463","1610612756"
"120","132","00:30.5","[PHX 25-26] Bender Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612756","1627733","26","25","","1610612756"
"121","134","00:17.9","[SAC] Galloway Jump Shot: Missed","-153","70","2","0","1","2","","1610612758","204038","26","25","","1610612758"
"122","135","00:16.9","[SAC] Tolliver Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612758","201229","26","25","","1610612758"
"123","138","00:14.5","[PHX] Bender Foul: Personal (2 PF) (2 FTA) (J VanDuyne)","-17","36","1","0","1","6","1627834","1610612756","1627733","26","25","","1610612758"
"124","136","00:14.5","Double Technical - Papagiannis, Bender (M Davis)","0","-80","1","0","16","6","1627733","1610612758","1627834","26","25","","1610612758"
"125","139","00:14.5","[PHX] Chriss Technical (M Davis)","0","-80","1","0","11","6","","1610612756","1627737","26","25","","1610612758"
"126","140","00:14.5","[SAC 27-25] McLemore Free Throw Technical (5 PTS)","0","-80","1","0","16","3","","1610612758","203463","27","25","","1610612758"
"127","142","00:14.5","[SAC 28-25] Papagiannis Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612758","1627834","28","25","","1610612758"
"128","144","00:14.5","[SAC] Papagiannis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","1627834","28","25","","1610612758"
"129","146","00:11.9","[PHX] Bender Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612756","1627733","28","25","","1610612758"
"130","147","00:02.0","[PHX] Ulis 3pt Shot: Missed","-124","228","3","0","1","2","","1610612756","1627755","28","25","","1610612756"
"131","148","00:01.0","[SAC] Papagiannis Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612758","1627834","28","25","","1610612756"
"132","149","00:00.0","End Period","0","-80","0","0","0","13","","0","0","28","25","","1610612758"
"133","151","12:00","Start Period","0","-80","0","0","0","12","","0","0","28","25","","1610612756"
"134","152","11:44","[PHX] Bender Jump Shot: Missed","161","28","2","0","1","2","","1610612756","1627733","28","25","","1610612756"
"135","153","11:44","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","28","25","","1610612756"
"136","154","11:25","[SAC 30-25] McLemore Alley Oop Layup shot: Made (7 PTS) Assist: Tolliver (1 AST)","-45","15","2","0","43","1","","1610612758","203463","30","25","201229","1610612758"
"137","155","11:08","[PHX 27-30] Williams Jump Shot: Made (2 PTS) Assist: Jones, Jr. (2 AST)","127","72","2","0","1","1","","1610612756","1626210","30","27","1627884","1610612756"
"138","156","10:54","[SAC] Papagiannis Turnover : 3 Second Violation (1 TO)","0","-80","0","0","8","5","","1610612758","1627834","30","27","","1610612758"
"139","157","10:42","[SAC] McLemore Foul: Personal (2 PF) (M Davis)","120","51","0","0","1","6","1627884","1610612758","203463","30","27","","1610612756"
"140","158","10:34","[PHX] Williams Jump Bank Shot: Missed","99","47","2","0","66","2","","1610612756","1626210","30","27","","1610612756"
"141","159","10:34","[SAC] Tolliver Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612758","201229","30","27","","1610612756"
"142","160","10:19","[SAC] Galloway Turnover : Bad Pass (1 TO) Steal:Price (1 ST)","0","-80","1","0","1","5","101179","1610612758","204038","30","27","","1610612758"
"143","161","10:10","[PHX] Bender 3pt Shot: Missed","155","208","3","0","1","2","","1610612756","1627733","30","27","","1610612756"
"144","162","10:09","[SAC] Temple Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","202066","30","27","","1610612756"
"145","163","10:01","[SAC] Galloway Running Jump Shot: Missed","79","61","2","0","46","2","","1610612758","204038","30","27","","1610612758"
"146","164","10:00","[PHX] Bender Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612756","1627733","30","27","","1610612758"
"147","165","09:56","[PHX 29-30] Jones, Jr. Running Dunk Shot: Made (4 PTS) Assist: Bender (1 AST)","0","1","2","1","50","1","","1610612756","1627884","30","29","1627733","1610612756"
"148","166","09:41","[SAC 32-29] McLemore Cutting Layup Shot: Made (9 PTS) Assist: Tolliver (2 AST)","24","11","2","0","98","1","","1610612758","203463","32","29","201229","1610612758"
"149","167","09:20","[PHX] Price 3pt Shot: Missed","195","146","3","0","1","2","","1610612756","101179","32","29","","1610612756"
"150","168","09:19","[SAC] Tolliver Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","201229","32","29","","1610612756"
"151","169","09:08","[SAC] Papagiannis Hook Shot: Missed","50","65","2","0","3","2","","1610612758","1627834","32","29","","1610612758"
"152","170","09:06","[PHX] Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","1626210","32","29","","1610612758"
"153","171","08:56","[PHX] Millsap Jump Shot: Missed","33","193","2","0","1","2","","1610612756","202407","32","29","","1610612756"
"154","172","08:56","[SAC] Papagiannis Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","1627834","32","29","","1610612756"
"155","173","08:47","[SAC] Temple Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612758","202066","32","29","","1610612758"
"156","174","08:47","Timeout : Official","0","-80","0","0","4","9","","0","0","32","29","","1610612756"
"157","177","08:47","[SAC] McLemore Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","203463","32","29","1626161","1610612756"
"158","178","08:47","[SAC] Papagiannis Substitution replaced by Lawson","0","-80","0","0","0","8","","1610612758","1627834","32","29","201951","1610612756"
"159","179","08:37","[PHX 31-32] Williams Layup Shot: Made (4 PTS) Assist: Bender (2 AST)","17","11","2","0","5","1","","1610612756","1626210","32","31","1627733","1610612756"
"160","180","08:24","[PHX] Price Foul: Personal (1 PF) (J VanDuyne)","35","100","0","0","1","6","201951","1610612756","101179","32","31","","1610612758"
"161","181","08:11","[SAC] Cauley-Stein Jump Shot: Missed","-86","21","2","0","1","2","","1610612758","1626161","32","31","","1610612758"
"162","182","08:10","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","32","31","","1610612758"
"163","183","07:59","[SAC] Lawson Pullup Jump shot: Missed","-142","61","2","0","79","2","","1610612758","201951","32","31","","1610612758"
"164","184","07:59","[PHX] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","1626210","32","31","","1610612758"
"165","185","07:41","[PHX] Jones, Jr. 3pt Shot: Missed","-60","242","3","0","1","2","","1610612756","1627884","32","31","","1610612756"
"166","186","07:40","[SAC] Cauley-Stein Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","1626161","32","31","","1610612756"
"167","187","07:34","[SAC 35-31] Temple 3pt Shot: Made (3 PTS) Assist: Lawson (4 AST)","235","13","3","1","1","1","","1610612758","202066","35","31","201951","1610612758"
"168","188","07:25","[SAC] Temple Foul: Personal (1 PF) (M Ayotte)","97","95","0","0","1","6","1627733","1610612758","202066","35","31","","1610612756"
"169","189","07:18","[SAC] Cauley-Stein Violation:Kicked Ball (M Davis)","0","-80","0","0","5","7","","1610612758","1626161","35","31","","1610612756"
"170","190","07:15","[PHX] Bender 3pt Shot: Missed","89","232","3","0","1","2","","1610612756","1627733","35","31","","1610612756"
"171","191","07:14","[PHX] Millsap Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612756","202407","35","31","","1610612756"
"172","192","07:14","[PHX] Millsap Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612756","202407","35","31","","1610612756"
"173","193","06:56","[SAC 38-31] Tolliver 3pt Shot: Made (3 PTS) Assist: Galloway (1 AST)","-70","239","3","0","1","1","","1610612758","201229","38","31","204038","1610612758"
"174","194","06:39","[PHX] Bender 3pt Shot: Missed","148","208","3","0","1","2","","1610612756","1627733","38","31","","1610612756"
"175","195","06:38","[SAC] Cauley-Stein Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612758","1626161","38","31","","1610612756"
"176","196","06:28","[PHX] Bender Foul: Personal (3 PF) (J VanDuyne)","-81","36","0","0","1","6","202066","1610612756","1627733","38","31","","1610612758"
"177","197","06:28","[PHX] Bender Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","1627733","38","31","203458","1610612758"
"178","198","06:20","[SAC] Cauley-Stein Hook Shot: Missed","-22","61","2","0","3","2","","1610612758","1626161","38","31","","1610612758"
"179","199","06:19","[PHX] Len Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","203458","38","31","","1610612758"
"180","200","06:08","[PHX 33-38] Len Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST)","19","16","2","0","98","1","","1610612756","203458","38","33","1626210","1610612756"
"181","201","05:44","[SAC] Galloway Floating Jump shot: Missed","-60","56","2","0","78","2","","1610612758","204038","38","33","","1610612758"
"182","202","05:42","[SAC] Temple Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612758","202066","38","33","","1610612758"
"183","203","05:40","[PHX] Jones, Jr. Foul: Shooting (3 PF) (3 FTA) (J VanDuyne)","-4","247","0","0","2","6","201229","1610612756","1627884","38","33","","1610612758"
"184","204","05:40","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","38","33","","1610612758"
"185","206","05:40","[SAC] Lawson Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","201951","38","33","1627741","1610612758"
"186","208","05:40","[SAC] Tolliver Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612758","201229","38","33","","1610612758"
"187","209","05:40","[SAC] Team Rebound","0","-80","0","0","1","4","","1610612758","0","38","33","","1610612758"
"188","210","05:40","[SAC 39-33] Tolliver Free Throw 2 of 3 (4 PTS)","0","-80","1","0","14","3","","1610612758","201229","39","33","","1610612758"
"189","212","05:40","[SAC 40-33] Tolliver Free Throw 3 of 3 (5 PTS)","0","-80","1","0","15","3","","1610612758","201229","40","33","","1610612758"
"190","214","05:22","[PHX] Williams Jump Shot: Missed","122","51","2","0","1","2","","1610612756","1626210","40","33","","1610612756"
"191","215","05:21","[SAC] Tolliver Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612758","201229","40","33","","1610612756"
"192","216","05:07","[SAC 42-33] Temple Jump Shot: Made (5 PTS) Assist: Cauley-Stein (2 AST)","-104","82","2","0","1","1","","1610612758","202066","42","33","1626161","1610612758"
"193","217","04:59","[PHX] Price Jump Shot: Missed","25","144","2","0","1","2","","1610612756","101179","42","33","","1610612756"
"194","219","04:58","[PHX] Millsap Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612756","202407","42","33","","1610612756"
"195","218","04:58","[PHX 35-42] Millsap Tip Layup Shot: Made (2 PTS)","-2","23","2","0","97","1","","1610612756","202407","42","35","","1610612756"
