"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","222","04:37","[GSW] Durant Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612744","201142","48","51","","1610612744"
"199","223","04:32","[HOU 54-48] Anderson 3pt Shot: Made (11 PTS) Assist: Harden (4 AST)","-94","259","3","1","79","1","","1610612745","201583","48","54","201935","1610612745"
"200","224","04:13","[GSW 51-54] Iguodala 3pt Shot: Made (9 PTS) Assist: Livingston (2 AST)","-227","43","3","0","1","1","","1610612744","2738","51","54","2733","1610612744"
"201","225","04:00","[HOU] Harden Jump Shot: Missed","2","36","2","0","1","2","","1610612745","201935","51","54","","1610612745"
"202","227","04:00","[HOU] Ariza Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612745","2772","51","54","","1610612745"
"203","226","04:00","[HOU 56-51] Ariza Tip Layup Shot: Made (6 PTS)","2","11","2","0","97","1","","1610612745","2772","51","56","","1610612745"
"204","228","03:46","[GSW] Thompson 3pt Shot: Missed","-214","139","3","0","1","2","","1610612744","202691","51","56","","1610612744"
"205","229","03:46","[HOU] Anderson Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612745","201583","51","56","","1610612744"
"206","230","03:34","[GSW] Iguodala Foul: Personal (2 PF) (2 FTA) (T Maddox)","-109","90","1","0","1","6","201583","1610612744","2738","51","56","","1610612745"
"207","231","03:34","[HOU 57-51] Anderson Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612745","201583","51","57","","1610612745"
"208","233","03:34","[GSW] Livingston Substitution replaced by Clark","0","-80","0","0","0","8","","1610612744","2733","51","57","203546","1610612745"
"209","234","03:34","[HOU] Beverley Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","201976","51","57","201569","1610612745"
"210","235","03:34","[HOU 58-51] Anderson Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612745","201583","51","58","","1610612745"
"211","237","03:13","[HOU] Anderson Foul: Shooting (1 PF) (2 FTA) (T Maddox)","89","26","0","0","2","6","201142","1610612745","201583","51","58","","1610612744"
"212","238","03:13","[GSW 52-58] Durant Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612744","201142","52","58","","1610612744"
"213","240","03:13","[GSW 53-58] Durant Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612744","201142","53","58","","1610612744"
"214","242","03:03","[HOU] Harden 3pt Shot: Missed","192","154","3","0","1","2","","1610612745","201935","53","58","","1610612745"
"215","243","03:03","[GSW] Green Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612744","203110","53","58","","1610612745"
"216","244","02:58","[GSW] Green Turnover : Bad Pass (3 TO) Steal:Harden (2 ST)","0","-80","1","0","1","5","201935","1610612744","203110","53","58","","1610612744"
"217","245","02:53","[HOU 60-53] Ariza Running Layup Shot: Made (8 PTS) Assist: Harden (5 AST)","0","8","2","1","41","1","","1610612745","2772","53","60","201935","1610612745"
"218","246","02:36","[GSW] Green 3pt Shot: Missed","-35","252","3","0","1","2","","1610612744","203110","53","60","","1610612744"
"219","247","02:36","[HOU] Harden Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201935","53","60","","1610612744"
"220","248","02:29","[HOU] Anderson Foul: Offensive (2 PF) (B Kennedy)","-6","95","0","0","4","6","2738","1610612745","201583","53","60","","1610612745"
"221","249","02:29","[HOU] Anderson Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612745","201583","53","60","","1610612745"
"222","250","02:29","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","53","60","","1610612744"
"223","252","02:17","[GSW 55-60] Green Driving Layup Shot: Made (8 PTS) Assist: Clark (1 AST)","10","7","2","0","42","1","","1610612744","203110","55","60","203546","1610612744"
"224","253","01:56","[HOU 62-55] Capela Finger Roll Layup Shot: Made (6 PTS) Assist: Harden (6 AST)","9","18","2","0","71","1","","1610612745","203991","55","62","201935","1610612745"
"225","254","01:42","[GSW] Thompson 3pt Shot: Missed","-7","269","3","0","1","2","","1610612744","202691","55","62","","1610612744"
"226","255","01:41","[HOU] Gordon Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201569","55","62","","1610612744"
"227","256","01:34","[HOU] Harden 3pt Shot: Missed","151","219","3","1","1","2","","1610612745","201935","55","62","","1610612745"
"228","257","01:33","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","55","62","","1610612745"
"229","259","01:18","[HOU] Capela Violation:Defensive Goaltending (B Kennedy)","0","-80","0","0","2","7","","1610612745","203991","55","62","","1610612744"
"230","258","01:18","[GSW 57-62] Clark Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Green (6 AST)","6","13","2","0","75","1","","1610612744","203546","57","62","203110","1610612744"
"231","260","01:05","[HOU] Capela Layup Shot: Missed Block: Durant (2 BLK)","9","26","2","0","5","2","201142","1610612745","203991","57","62","","1610612745"
"232","261","01:03","[GSW] Green Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612744","203110","57","62","","1610612745"
"233","262","01:00","[GSW 59-62] Green Running Layup Shot: Made (10 PTS) Assist: Durant (2 AST)","0","3","2","1","41","1","","1610612744","203110","59","62","201142","1610612744"
"234","263","00:48.5","[HOU] Team Timeout : Short","0","-80","0","0","2","9","","1610612745","0","59","62","","1610612745"
"235","264","00:34.3","[HOU] Gordon Jump Shot: Missed","-27","36","2","0","1","2","","1610612745","201569","59","62","","1610612745"
"236","265","00:33.9","[GSW] Durant Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612744","201142","59","62","","1610612745"
"237","266","00:30.2","[GSW] Durant Running Jump Shot: Missed Block: Harden (1 BLK)","-19","85","2","1","46","2","201935","1610612744","201142","59","62","","1610612744"
"238","267","00:30.2","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","59","62","","1610612744"
"239","268","00:30.2","[GSW] Team Timeout : Short","0","-80","0","0","2","9","","1610612744","0","59","62","","1610612744"
"240","269","00:26.8","[GSW] Durant Pullup Jump shot: Missed","94","28","2","0","79","2","","1610612744","201142","59","62","","1610612744"
"241","270","00:26.3","[HOU] Harden Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","201935","59","62","","1610612744"
"242","271","00:04.8","[HOU] Ariza 3pt Shot: Missed","223","7","3","0","1","2","","1610612745","2772","59","62","","1610612745"
"243","272","00:02.6","[HOU] Anderson Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612745","201583","59","62","","1610612745"
"244","277","00:02.6","[HOU 64-59] Anderson Tip Layup Shot: Made (15 PTS)","-5","9","2","0","97","1","","1610612745","201583","59","64","","1610612745"
"245","276","00:00.6","[GSW] Clark 3pt Shot: Missed","-18","460","3","0","79","2","","1610612744","203546","59","64","","1610612744"
"246","275","00:00.0","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","59","64","","1610612744"
"247","278","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","64","","1610612744"
"248","280","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","64","","1610612744"
"249","281","11:44","[GSW] Durant Layup Shot: Missed","-1","21","2","0","5","2","","1610612744","201142","59","64","","1610612744"
"250","282","11:43","[HOU] Ariza Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612745","2772","59","64","","1610612744"
"251","283","11:36","[HOU] Anderson 3pt Shot: Missed","94","259","3","1","1","2","","1610612745","201583","59","64","","1610612745"
"252","284","11:36","[GSW] Green Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612744","203110","59","64","","1610612745"
"253","285","11:27","[GSW] Thompson Jump Shot: Missed","4","190","2","0","1","2","","1610612744","202691","59","64","","1610612744"
"254","286","11:26","[HOU] Beverley Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612745","201976","59","64","","1610612744"
"255","287","11:15","[HOU] Harden Turnover : Bad Pass (4 TO) Steal:Durant (2 ST)","0","-80","1","0","1","5","201142","1610612745","201935","59","64","","1610612745"
"256","288","11:08","[GSW 62-64] Thompson 3pt Shot: Made (10 PTS) Assist: Curry (4 AST)","181","188","3","1","1","1","","1610612744","202691","62","64","201939","1610612744"
"257","289","10:42","[HOU] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612745","0","62","64","","1610612745"
"258","290","10:29","[GSW] Curry Jump Shot: Missed","-9","121","2","0","1","2","","1610612744","201939","62","64","","1610612744"
"259","291","10:28","[HOU] Harden Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612745","201935","62","64","","1610612744"
"260","292","10:19","[HOU] Capela Layup Shot: Missed","-11","2","2","0","5","2","","1610612745","203991","62","64","","1610612745"
"261","293","10:18","[HOU] Harden Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612745","201935","62","64","","1610612745"
"262","294","10:16","[HOU 66-62] Capela Hook Shot: Made (8 PTS) Assist: Harden (7 AST)","-63","28","2","0","3","1","","1610612745","203991","62","66","201935","1610612745"
"263","295","10:00","[HOU] Capela Foul: Shooting (1 PF) (2 FTA) (J Tiven)","-22","31","0","0","2","6","202691","1610612745","203991","62","66","","1610612744"
"264","296","10:00","[GSW 63-66] Thompson Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612744","202691","63","66","","1610612744"
"265","298","10:00","[GSW 64-66] Thompson Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612744","202691","64","66","","1610612744"
"266","300","09:47","[HOU 68-64] Harden Running Jump Shot: Made (16 PTS)","-4","46","2","0","46","1","","1610612745","201935","64","68","","1610612745"
"267","301","09:35","[GSW] Curry Turnover : Bad Pass (1 TO) Steal:Beverley (1 ST)","0","-80","1","0","1","5","201976","1610612744","201939","64","68","","1610612744"
"268","302","09:34","[HOU] Beverley Layup Shot: Missed Block: Green (1 BLK)","-5","-1","2","0","40","2","203110","1610612745","201976","64","68","","1610612745"
"269","420","09:33","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","64","68","","1610612745"
"270","303","09:23","[HOU] Harden 3pt Shot: Missed","2","249","3","0","1","2","","1610612745","201935","64","68","","1610612745"
"271","304","09:23","[GSW] Curry Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","201939","64","68","","1610612745"
"272","305","09:11","[GSW] Thompson Jump Shot: Missed","127","26","2","0","1","2","","1610612744","202691","64","68","","1610612744"
"273","306","09:11","[GSW] Pachulia Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612744","2585","64","68","","1610612744"
"274","307","09:03","[GSW] Green Jump Shot: Missed","-14","46","2","0","1","2","","1610612744","203110","64","68","","1610612744"
"275","308","09:03","[HOU] Beverley Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612745","201976","64","68","","1610612744"
"276","309","08:56","[HOU] Ariza 3pt Shot: Missed","-230","18","3","1","1","2","","1610612745","2772","64","68","","1610612745"
"277","310","08:56","[GSW] Green Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612744","203110","64","68","","1610612745"
"278","311","08:39","[GSW] Curry Turnover : Bad Pass (2 TO) Steal:Beverley (2 ST)","0","-80","1","0","1","5","201976","1610612744","201939","64","68","","1610612744"
"279","312","08:32","[HOU 70-64] Harden Running Layup Shot: Made (18 PTS)","9","7","2","1","41","1","","1610612745","201935","64","70","","1610612745"
"280","313","08:32","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","64","70","","1610612744"
"281","315","08:32","Double Technical - Pachulia, Harden (B Kennedy)","0","-80","0","0","16","6","201935","1610612744","2585","64","70","","1610612744"
"282","318","08:22","[HOU] Capela Foul: Shooting (2 PF) (2 FTA) (J Tiven)","-38","213","0","0","2","6","2585","1610612745","203991","64","70","","1610612744"
"283","320","08:22","[GSW 65-70] Pachulia Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612744","2585","65","70","","1610612744"
"284","322","08:22","[GSW 66-70] Pachulia Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612744","2585","66","70","","1610612744"
"285","323","08:08","[HOU] Harden Jump Shot: Missed Block: Curry (1 BLK)","43","80","2","0","1","2","201939","1610612745","201935","66","70","","1610612745"
"286","324","08:08","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","66","70","","1610612745"
"287","325","08:01","[GSW] Curry 3pt Shot: Missed","151","247","3","1","1","2","","1610612744","201939","66","70","","1610612744"
"288","326","08:00","[GSW] Pachulia Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612744","2585","66","70","","1610612744"
"289","327","07:55","[GSW] Thompson 3pt Shot: Missed","228","2","3","0","1","2","","1610612744","202691","66","70","","1610612744"
"290","328","07:55","[GSW] Pachulia Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612744","2585","66","70","","1610612744"
"291","329","07:55","[HOU] Capela Foul: Loose Ball (3 PF) (T Maddox)","-4","36","0","0","3","6","2585","1610612745","203991","66","70","","1610612744"
"292","330","07:55","[HOU] D'Antoni Technical (B Kennedy)","0","-80","0","0","11","6","","1610612745","1783","66","70","","1610612744"
"293","331","07:55","[GSW 67-70] Curry Free Throw Technical (6 PTS)","0","-80","1","0","16","3","","1610612744","201939","67","70","","1610612744"
"294","333","07:50","[GSW] Durant Pullup Jump shot: Missed","61","175","2","0","79","2","","1610612744","201142","67","70","","1610612744"
"295","334","07:49","[HOU] Harden Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612745","201935","67","70","","1610612744"
"296","335","07:38","[HOU 72-67] Capela Layup Shot: Made (10 PTS)","-17","11","2","0","5","1","","1610612745","203991","67","72","","1610612745"
"297","336","07:24","[GSW] Thompson 3pt Shot: Missed","195","185","3","0","1","2","","1610612744","202691","67","72","","1610612744"
"298","337","07:23","[HOU] Capela Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","203991","67","72","","1610612744"
"299","338","07:08","[GSW] Green Foul: Personal (2 PF) (3 FTA) (J Tiven)","186","164","0","0","1","6","201583","1610612744","203110","67","72","","1610612745"
"300","339","07:08","[HOU 73-67] Anderson Free Throw 1 of 3 (16 PTS)","0","-80","1","0","13","3","","1610612745","201583","67","73","","1610612745"
"301","341","07:08","[HOU] Anderson Free Throw 2 of 3 Missed","0","-80","2","0","14","3","","1610612745","201583","67","73","","1610612745"
"302","342","07:08","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","67","73","","1610612745"
"303","343","07:08","[HOU 74-67] Anderson Free Throw 3 of 3 (17 PTS)","0","-80","1","0","15","3","","1610612745","201583","67","74","","1610612745"
"304","345","06:54","[HOU] Beverley Foul: Personal (2 PF) (J Tiven)","-151","21","0","0","1","6","201939","1610612745","201976","67","74","","1610612744"
"305","346","06:49","[GSW] Green Turnover : Bad Pass (4 TO) Steal:Beverley (3 ST)","0","-80","1","0","1","5","201976","1610612744","203110","67","74","","1610612744"
"306","347","06:29","[HOU 77-67] Harden 3pt Shot: Made (21 PTS)","1","252","3","0","79","1","","1610612745","201935","67","77","","1610612745"
"307","348","06:21","[GSW] Curry Layup Shot: Missed Block: Capela (2 BLK)","0","21","2","1","5","2","203991","1610612744","201939","67","77","","1610612744"
"308","349","06:21","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","67","77","","1610612744"
"309","350","06:21","[GSW] Pachulia Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","2585","67","77","2738","1610612744"
"310","351","06:15","[GSW] Curry 3pt Shot: Missed","-115","228","3","0","1","2","","1610612744","201939","67","77","","1610612744"
"311","352","06:15","[HOU] Harden Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612745","201935","67","77","","1610612744"
"312","353","05:57","[HOU] Harden Jump Shot: Missed Block: Durant (3 BLK)","-58","92","2","0","1","2","201142","1610612745","201935","67","77","","1610612745"
"313","354","05:56","[GSW] Thompson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","202691","67","77","","1610612745"
"314","355","05:50","[GSW 70-77] Durant 3pt Shot: Made (22 PTS) Assist: Thompson (2 AST)","199","165","3","1","79","1","","1610612744","201142","70","77","202691","1610612744"
"315","356","05:42","[HOU 79-70] Ariza Running Layup Shot: Made (10 PTS)","-1","11","2","1","41","1","","1610612745","2772","70","79","","1610612745"
"316","357","05:27","[GSW 72-79] Curry Cutting Finger Roll Layup Shot: Made (8 PTS) Assist: Green (7 AST)","2","7","2","0","99","1","","1610612744","201939","72","79","203110","1610612744"
"317","358","05:08","[HOU] Ariza 3pt Shot: Missed","233","57","3","0","1","2","","1610612745","2772","72","79","","1610612745"
"318","359","05:07","[GSW] Durant Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612744","201142","72","79","","1610612745"
"319","360","05:01","[GSW 74-79] Curry Running Layup Shot: Made (10 PTS)","9","16","2","1","41","1","","1610612744","201939","74","79","","1610612744"
"320","361","05:01","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","74","79","","1610612745"
"321","364","05:01","[GSW] Durant Substitution replaced by McAdoo","0","-80","0","0","0","8","","1610612744","201142","74","79","203949","1610612745"
"322","365","05:01","[HOU] Capela Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","203991","74","79","201569","1610612745"
"323","366","05:01","[HOU] Beverley Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612745","201976","74","79","1626149","1610612745"
"324","367","04:49","[HOU] Gordon Turnover : Lost Ball (2 TO) Steal:Curry (1 ST)","0","-80","1","0","2","5","201939","1610612745","201569","74","79","","1610612745"
"325","368","04:39","[GSW] Iguodala 3pt Shot: Missed","233","28","3","0","1","2","","1610612744","2738","74","79","","1610612744"
"326","369","04:38","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","74","79","","1610612744"
"327","370","04:13","[HOU] Harrell Floating Jump shot: Missed","6","75","2","0","78","2","","1610612745","1626149","74","79","","1610612745"
"328","371","04:12","[GSW] Thompson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","202691","74","79","","1610612745"
"329","372","04:04","[GSW 77-79] Curry 3pt Shot: Made (13 PTS) Assist: McAdoo (1 AST)","-84","262","3","0","1","1","","1610612744","201939","77","79","203949","1610612744"
"330","373","03:42","[HOU] Anderson 3pt Shot: Missed","-233","26","3","0","1","2","","1610612745","201583","77","79","","1610612745"
"331","374","03:41","[GSW] Thompson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","202691","77","79","","1610612745"
"332","375","03:26","[GSW] Thompson Pullup Jump shot: Missed","9","193","2","0","79","2","","1610612744","202691","77","79","","1610612744"
"333","376","03:26","[HOU] Harden Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612745","201935","77","79","","1610612744"
"334","377","03:12","[HOU] Harden Turnover : Bad Pass (5 TO) Steal:McAdoo (1 ST)","0","-80","1","0","1","5","203949","1610612745","201935","77","79","","1610612745"
"335","379","03:09","[HOU] Gordon Foul: Shooting (1 PF) (2 FTA) (B Kennedy)","-14","41","1","1","2","6","2738","1610612745","201569","77","79","","1610612744"
"336","380","03:09","[GSW] Iguodala Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612744","2738","77","79","","1610612744"
"337","381","03:09","[GSW] Team Rebound","0","-80","0","0","1","4","","1610612744","0","77","79","","1610612744"
"338","382","03:09","[GSW] Thompson Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","202691","77","79","1627775","1610612744"
"339","383","03:09","[HOU] Anderson Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612745","201583","77","79","1626155","1610612744"
"340","384","03:09","[HOU] Ariza Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612745","2772","77","79","201147","1610612744"
"341","385","03:09","[GSW 78-79] Iguodala Free Throw 2 of 2 (10 PTS)","0","-80","1","1","12","3","","1610612744","2738","78","79","","1610612744"
"342","387","02:52","[HOU] Dekker Turnover : Lost Ball (1 TO) Steal:Green (1 ST)","0","-80","1","0","2","5","203110","1610612745","1626155","78","79","","1610612745"
"343","389","02:41","[GSW] Green Jump Shot: Missed","-52","21","2","0","1","2","","1610612744","203110","78","79","","1610612744"
"344","390","02:40","[HOU] Harden Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612745","201935","78","79","","1610612744"
"345","391","02:36","[GSW] McCaw Foul: Personal (1 PF) (J Tiven)","-96","41","0","1","1","6","201147","1610612744","1627775","78","79","","1610612745"
"346","393","02:36","[HOU] Harden Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612745","201935","78","79","201976","1610612745"
"347","394","02:23","[HOU] Gordon Layup Shot: Missed","0","23","2","0","5","2","","1610612745","201569","78","79","","1610612745"
"348","395","02:21","[GSW] McAdoo Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","203949","78","79","","1610612745"
"349","396","02:08","[GSW] Curry Turnover : Bad Pass (3 TO) Steal:Beverley (4 ST)","0","-80","1","0","1","5","201976","1610612744","201939","78","79","","1610612744"
"350","397","02:03","[HOU 81-78] Brewer Running Finger Roll Layup Shot: Made (2 PTS) Assist: Dekker (1 AST)","-7","8","2","1","76","1","","1610612745","201147","78","81","1626155","1610612745"
"351","398","02:03","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","78","81","","1610612744"
"352","399","02:03","[GSW] Green Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","203110","78","81","201142","1610612744"
"353","400","01:47","[GSW] Curry 3pt Shot: Missed","232","57","3","0","1","2","","1610612744","201939","78","81","","1610612744"
"354","401","01:47","[HOU] Harrell Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612745","1626149","78","81","","1610612744"
"355","402","01:32","[HOU 83-78] Harrell Driving Dunk Shot: Made (8 PTS) Assist: Gordon (3 AST)","0","1","2","0","49","1","","1610612745","1626149","78","83","201569","1610612745"
"356","403","01:07","[GSW 80-83] McAdoo Layup Shot: Made (2 PTS) Assist: McCaw (1 AST)","0","18","2","0","5","1","","1610612744","203949","80","83","1627775","1610612744"
"357","404","00:55.1","[HOU 86-80] Beverley 3pt Shot: Made (3 PTS) Assist: Harrell (1 AST)","171","178","3","0","79","1","","1610612745","201976","80","86","1626149","1610612745"
"358","405","00:40.8","[GSW] Curry Step Back Jump shot: Missed","145","124","2","0","80","2","","1610612744","201939","80","86","","1610612744"
"359","406","00:40.1","[HOU] Dekker Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","1626155","80","86","","1610612744"
"360","407","00:38.8","[HOU] Dekker Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612745","1626155","80","86","","1610612745"
"361","408","00:30.8","[GSW 82-86] Durant Running Jump Shot: Made (24 PTS) Assist: Iguodala (2 AST)","1","85","2","0","46","1","","1610612744","201142","82","86","2738","1610612744"
"362","409","00:09.8","[HOU] Brewer 3pt Shot: Missed","-240","13","3","0","1","2","","1610612745","201147","82","86","","1610612745"
"363","410","00:08.6","[GSW] McAdoo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","203949","82","86","","1610612745"
"364","411","00:02.1","[GSW] Durant 3pt Shot: Missed","223","100","3","0","1","2","","1610612744","201142","82","86","","1610612744"
"365","412","00:00.0","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","82","86","","1610612744"
"366","415","00:00.0","End Period","0","-80","0","0","0","13","","0","0","82","86","","1610612744"
"367","417","12:00","Start Period","0","-80","0","0","0","12","","0","0","82","86","","1610612745"
"368","418","11:36","[HOU] Gordon Jump Shot: Missed","151","105","2","0","1","2","","1610612745","201569","82","86","","1610612745"
"369","419","11:34","[GSW] Livingston Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","2733","82","86","","1610612745"
"370","421","11:17","[GSW] Durant Turnover : Bad Pass (2 TO) Steal:Dekker (1 ST)","0","-80","1","0","1","5","1626155","1610612744","201142","82","86","","1610612744"
"371","422","11:10","[HOU] Gordon 3pt Shot: Missed","112","244","3","1","79","2","","1610612745","201569","82","86","","1610612745"
"372","423","11:09","[HOU] Dekker Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612745","1626155","82","86","","1610612745"
"373","424","10:57","[HOU] Beverley Jump Shot: Missed","-66","28","2","0","1","2","","1610612745","201976","82","86","","1610612745"
"374","426","10:57","[GSW] Durant Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612744","201142","82","86","","1610612745"
"375","428","10:41","[GSW 85-86] Durant 3pt Shot: Made (27 PTS)","230","51","3","0","79","1","","1610612744","201142","85","86","","1610612744"
"376","429","10:25","[HOU] Gordon Driving Layup Shot: Missed","-7","7","2","0","42","2","","1610612745","201569","85","86","","1610612745"
"377","431","10:25","[HOU] Harrell Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612745","1626149","85","86","","1610612745"
"378","430","10:25","[HOU 88-85] Harrell Tip Layup Shot: Made (10 PTS)","-2","7","2","0","97","1","","1610612745","1626149","85","88","","1610612745"
"379","432","10:05","[GSW] Durant 3pt Shot: Missed","232","80","3","0","1","2","","1610612744","201142","85","88","","1610612744"
"380","433","10:04","[HOU] Harrell Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612745","1626149","85","88","","1610612744"
"381","434","09:54","[HOU] Beverley Turnover : Lost Ball (2 TO) Steal:Livingston (1 ST)","0","-80","1","0","2","5","2733","1610612745","201976","85","88","","1610612745"
"382","435","09:47","[GSW] Thompson Jump Shot: Missed","146","16","2","1","1","2","","1610612744","202691","85","88","","1610612744"
"383","436","09:46","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","85","88","","1610612744"
"384","437","09:32","[HOU] Gordon 3pt Shot: Missed","-183","193","3","0","1","2","","1610612745","201569","85","88","","1610612745"
"385","438","09:32","[HOU] Beverley Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612745","201976","85","88","","1610612745"
"386","439","09:32","[HOU 90-85] Harrell Driving Dunk Shot: Made (12 PTS) Assist: Beverley (2 AST)","0","1","2","0","49","1","","1610612745","1626149","85","90","201976","1610612745"
"387","440","09:32","[GSW] McAdoo Foul: Shooting (1 PF) (1 FTA) (B Kennedy)","0","1","0","0","2","6","1626149","1610612744","203949","85","90","","1610612745"
"388","441","09:32","[HOU 91-85] Harrell Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612745","1626149","85","91","","1610612745"
"389","443","09:20","[HOU] Brewer Foul: Personal (1 PF) (T Maddox)","-94","174","0","0","1","6","202691","1610612745","201147","85","91","","1610612744"
"390","444","09:14","[GSW] Thompson Turnover : Bad Pass (2 TO) Steal:Gordon (1 ST)","0","-80","1","0","1","5","201569","1610612744","202691","85","91","","1610612744"
"391","445","09:03","[HOU] Beverley 3pt Shot: Missed","17","247","3","0","1","2","","1610612745","201976","85","91","","1610612745"
"392","446","09:02","[GSW] Durant Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612744","201142","85","91","","1610612745"
"393","447","08:52","[GSW 87-91] McAdoo Dunk Shot: Made (4 PTS) Assist: Livingston (3 AST)","0","1","2","0","7","1","","1610612744","203949","87","91","2733","1610612744"
"394","449","08:42","Timeout : Official","0","-80","0","0","4","9","","0","0","87","91","","1610612745"
"395","450","08:42","[HOU] Brewer Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","201147","87","91","201583","1610612745"
"396","451","08:42","[GSW] Thompson Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","202691","87","91","203110","1610612745"
"397","452","08:42","[GSW] Clark Substitution replaced by Curry","0","-80","0","0","0","8","","1610612744","203546","87","91","201939","1610612745"
"398","453","08:42","[GSW] McAdoo Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","203949","87","91","2738","1610612745"
