"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","236","06:22","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","37","34","","1610612741"
"198","239","06:22","[LAL] Clarkson Substitution replaced by Deng","0","-80","0","0","0","8","","1610612747","203903","37","34","2736","1610612741"
"199","240","06:22","[CHI 38-34] Butler Free Throw 1 of 1 (12 PTS)","0","-80","1","1","10","3","","1610612741","202710","38","34","","1610612741"
"200","243","06:01","[LAL] Deng Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612747","2736","38","34","","1610612747"
"201","244","05:46","[CHI 40-34] Wade Driving Layup Shot: Made (11 PTS)","4","16","2","0","42","1","","1610612741","2548","40","34","","1610612741"
"202","245","05:32","[LAL] Ingram Jump Shot: Missed","-174","110","2","0","1","2","","1610612747","1627742","40","34","","1610612747"
"203","247","05:30","[LAL] Nance Jr. Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612747","1626204","40","34","","1610612747"
"204","246","05:30","[LAL 36-40] Nance Jr. Putback Layup Shot: Made (6 PTS)","-16","11","2","0","72","1","","1610612747","1626204","40","36","","1610612747"
"205","248","05:12","[CHI] Rondo Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612741","200765","40","36","","1610612741"
"206","249","05:12","[CHI] Portis Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612741","1626171","40","36","201577","1610612747"
"207","250","05:12","[LAL] Nance Jr. Substitution replaced by Mozgov","0","-80","0","0","0","8","","1610612747","1626204","40","36","202389","1610612747"
"208","251","04:58","[LAL] Ingram Reverse Layup Shot: Missed Block: Lopez (4 BLK)","38","8","2","0","44","2","201577","1610612747","1627742","40","36","","1610612747"
"209","252","04:57","[CHI] Rondo Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612741","200765","40","36","","1610612747"
"210","253","04:52","[CHI] Butler Alley Oop Layup shot: Missed Block: Williams (1 BLK)","9","18","2","1","43","2","101150","1610612741","202710","40","36","","1610612741"
"211","254","04:49","[LAL] Williams Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","101150","40","36","","1610612741"
"212","255","04:46","[LAL] Randle Driving Layup Shot: Missed","-25","8","2","1","42","2","","1610612747","203944","40","36","","1610612747"
"213","256","04:45","[CHI] Gibson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612741","201959","40","36","","1610612747"
"214","257","04:38","[CHI] Butler 3pt Shot: Missed","145","193","3","0","1","2","","1610612741","202710","40","36","","1610612741"
"215","258","04:37","[LAL] Mozgov Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612747","202389","40","36","","1610612741"
"216","259","04:27","[LAL] Williams Floating Jump shot: Missed","10","65","2","0","78","2","","1610612747","101150","40","36","","1610612747"
"217","260","04:25","[LAL] Randle Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612747","203944","40","36","","1610612747"
"218","261","04:24","[LAL] Randle Putback Layup Shot: Missed Block: Gibson (1 BLK)","-20","8","2","0","72","2","201959","1610612747","203944","40","36","","1610612747"
"219","262","04:22","[LAL] Randle Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612747","203944","40","36","","1610612747"
"220","263","04:19","[LAL] Williams Floating Jump shot: Missed","-27","75","2","0","78","2","","1610612747","101150","40","36","","1610612747"
"221","264","04:17","[CHI] Lopez Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612741","201577","40","36","","1610612747"
"222","266","04:16","[CHI] Wade Substitution replaced by Canaan","0","-80","0","0","0","8","","1610612741","2548","40","36","203477","1610612741"
"223","267","04:06","[CHI 42-36] Rondo Pullup Jump shot: Made (2 PTS) Assist: Butler (1 AST)","68","178","2","0","79","1","","1610612741","200765","42","36","202710","1610612741"
"224","268","03:46","[LAL 38-42] Deng Driving Layup Shot: Made (7 PTS)","12","21","2","0","42","1","","1610612747","2736","42","38","","1610612747"
"225","269","03:46","[CHI] Lopez Foul: Shooting (2 PF) (1 FTA) (G Zielinski)","12","21","1","0","2","6","2736","1610612741","201577","42","38","","1610612747"
"226","270","03:46","[LAL] Williams Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","101150","42","38","203903","1610612747"
"227","271","03:46","[LAL 39-42] Deng Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612747","2736","42","39","","1610612747"
"228","274","03:34","[CHI 44-39] Rondo Jump Shot: Made (4 PTS)","1","183","2","0","1","1","","1610612741","200765","44","39","","1610612741"
"229","275","03:19","[LAL] Ingram Driving Layup Shot: Missed Block: Lopez (5 BLK)","-1","21","2","0","42","2","201577","1610612747","1627742","44","39","","1610612747"
"230","276","03:19","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","44","39","","1610612747"
"231","278","03:11","[LAL] Mozgov Turnover : Bad Pass (2 TO) Steal:Rondo (1 ST)","0","-80","1","0","1","5","200765","1610612747","202389","44","39","","1610612747"
"232","279","03:04","[CHI] Canaan 3pt Shot: Missed","138","232","3","0","1","2","","1610612741","203477","44","39","","1610612741"
"233","280","03:03","[LAL] Clarkson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","203903","44","39","","1610612741"
"234","281","02:54","[LAL 41-44] Clarkson Driving Layup Shot: Made (8 PTS)","9","8","2","0","42","1","","1610612747","203903","44","41","","1610612747"
"235","282","02:36","[CHI] Lopez Driving Hook Shot: Missed","14","18","2","0","57","2","","1610612741","201577","44","41","","1610612741"
"236","283","02:35","[LAL] Randle Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612747","203944","44","41","","1610612741"
"237","284","02:30","[LAL] Randle Foul: Offensive Charge (2 PF) (S Foster)","-4","46","0","0","26","6","201959","1610612747","203944","44","41","","1610612747"
"238","285","02:30","[LAL] Randle Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612747","203944","44","41","","1610612747"
"239","287","02:30","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","44","41","","1610612741"
"240","289","02:13","[CHI] Butler Pullup Jump shot: Missed","132","169","2","0","79","2","","1610612741","202710","44","41","","1610612741"
"241","290","02:13","[LAL] Deng Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","2736","44","41","","1610612741"
"242","291","01:57","[LAL 43-44] Mozgov Pullup Jump shot: Made (2 PTS) Assist: Randle (1 AST)","-142","154","2","0","79","1","","1610612747","202389","44","43","203944","1610612747"
"243","292","01:38","[CHI] Canaan 3pt Shot: Missed","123","210","3","0","1","2","","1610612741","203477","44","43","","1610612741"
"244","293","01:37","[CHI] Gibson Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612741","201959","44","43","","1610612741"
"245","294","01:36","[CHI 46-43] Gibson Putback Layup Shot: Made (8 PTS)","20","2","2","0","72","1","","1610612741","201959","46","43","","1610612741"
"246","295","01:17","[LAL] Randle Layup Shot: Missed","-14","8","2","0","5","2","","1610612747","203944","46","43","","1610612747"
"247","296","01:16","[CHI] Rondo Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612741","200765","46","43","","1610612747"
"248","297","01:10","[CHI] Rondo Running Layup Shot: Missed","6","16","2","1","41","2","","1610612741","200765","46","43","","1610612741"
"249","298","01:09","[CHI] Butler Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612741","202710","46","43","","1610612741"
"250","299","00:58.2","[CHI] Butler Driving Layup Shot: Missed","22","16","2","0","42","2","","1610612741","202710","46","43","","1610612741"
"251","300","00:57.3","[LAL] Randle Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612747","203944","46","43","","1610612741"
"252","301","00:46.1","[LAL 45-46] Ingram Layup Shot: Made (6 PTS)","-12","16","2","0","5","1","","1610612747","1627742","46","45","","1610612747"
"253","302","00:46.1","[CHI] Lopez Foul: Shooting (3 PF) (1 FTA) (M Kogut)","-12","16","1","0","2","6","1627742","1610612741","201577","46","45","","1610612747"
"254","303","00:46.1","[CHI] Lopez Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201577","46","45","202703","1610612747"
"255","305","00:46.1","[LAL] Mozgov Substitution replaced by Williams","0","-80","0","0","0","8","","1610612747","202389","46","45","101150","1610612747"
"256","306","00:46.1","[LAL] Ingram Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612747","1627742","46","45","","1610612747"
"257","308","00:44.7","[LAL] Randle Rebound (Off:5 Def:6)","0","-80","1","0","0","4","","1610612747","203944","46","45","","1610612747"
"258","309","00:39.4","[LAL] Randle Turnover : Lost Ball (3 TO) Steal:Mirotic (1 ST)","0","-80","1","0","2","5","202703","1610612747","203944","46","45","","1610612747"
"259","310","00:26.7","[LAL] Ingram Foul: Shooting (2 PF) (2 FTA) (M Kogut)","-7","31","1","0","2","6","201959","1610612747","1627742","46","45","","1610612741"
"260","311","00:26.7","[CHI 47-45] Gibson Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612741","201959","47","45","","1610612741"
"261","313","00:26.7","[CHI] Gibson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612741","201959","47","45","","1610612741"
"262","315","00:25.6","[LAL] Deng Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","2736","47","45","","1610612741"
"263","316","00:04.9","[CHI] Gibson Foul: Shooting (2 PF) (2 FTA) (S Foster)","-174","61","1","0","2","6","101150","1610612741","201959","47","45","","1610612747"
"264","317","00:04.9","[LAL 46-47] Williams Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612747","101150","47","46","","1610612747"
"265","319","00:04.9","[CHI] Team Timeout : Short","0","-80","0","0","2","9","","1610612741","0","47","46","","1610612747"
"266","320","00:04.9","[LAL 47-47] Williams Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612747","101150","47","47","","1610612747"
"267","322","00:00.1","[CHI] Butler Jump Shot: Missed","153","174","2","0","1","2","","1610612741","202710","47","47","","1610612741"
"268","324","00:00.0","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","47","47","","1610612741"
"269","323","00:00.0","End Period","0","-80","0","0","0","13","","0","0","47","47","","1610612741"
"270","325","12:00","Start Period","0","-80","0","0","0","12","","0","0","47","47","","1610612747"
"271","326","11:43","[LAL 49-47] Calderon Jump Shot: Made (4 PTS) Assist: Mozgov (1 AST)","-101","175","2","0","1","1","","1610612747","101181","47","49","202389","1610612747"
"272","327","11:27","[CHI 50-49] Rondo 3pt Shot: Made (7 PTS) Assist: Wade (4 AST)","-235","13","3","0","1","1","","1610612741","200765","50","49","2548","1610612741"
"273","328","11:06","[LAL 51-50] Calderon Layup Shot: Made (6 PTS)","-17","16","2","0","5","1","","1610612747","101181","50","51","","1610612747"
"274","329","11:06","[CHI] Rondo Foul: Shooting (1 PF) (1 FTA) (G Zielinski)","-17","16","0","0","2","6","101181","1610612741","200765","50","51","","1610612747"
"275","330","11:06","[LAL 52-50] Calderon Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612747","101181","50","52","","1610612747"
"276","331","10:47","[CHI 52-52] Lopez Jump Shot: Made (6 PTS)","-97","2","2","0","1","1","","1610612741","201577","52","52","","1610612741"
"277","332","10:33","[LAL] Mozgov Foul: Offensive (3 PF) (G Zielinski)","-150","111","0","0","4","6","200765","1610612747","202389","52","52","","1610612747"
"278","333","10:33","[LAL] Mozgov Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612747","202389","52","52","","1610612747"
"279","335","10:13","[CHI] Lopez Jump Shot: Missed","-4","208","2","0","1","2","","1610612741","201577","52","52","","1610612741"
"280","336","10:12","[LAL] Ingram Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1627742","52","52","","1610612741"
"281","337","10:00","[LAL] Calderon Jump Shot: Missed Block: Lopez (6 BLK)","42","21","2","0","1","2","201577","1610612747","101181","52","52","","1610612747"
"282","338","10:00","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","52","52","","1610612747"
"283","340","09:54","[LAL] Mozgov Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612747","202389","52","52","","1610612747"
"284","341","09:37","[CHI] Gibson Jump Shot: Missed","-45","72","2","0","1","2","","1610612741","201959","52","52","","1610612741"
"285","342","09:36","[LAL] Ingram Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1627742","52","52","","1610612741"
"286","343","09:31","[LAL] Deng Running Layup Shot: Missed","-24","11","2","1","41","2","","1610612747","2736","52","52","","1610612747"
"287","344","09:30","[CHI] Gibson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612741","201959","52","52","","1610612747"
"288","345","09:27","[CHI] Gibson Turnover : Lost Ball (1 TO) Steal:Randle (1 ST)","0","-80","1","0","2","5","203944","1610612741","201959","52","52","","1610612741"
"289","346","09:23","[LAL] Randle Driving Floating Jump Shot: Missed","7","33","2","0","101","2","","1610612747","203944","52","52","","1610612747"
"290","348","09:21","[LAL] Randle Rebound (Off:6 Def:6)","0","-80","1","0","0","4","","1610612747","203944","52","52","","1610612747"
"291","347","09:21","[LAL] Randle Putback Layup Shot: Missed Block: Gibson (2 BLK)","-19","2","2","0","72","2","201959","1610612747","203944","52","52","","1610612747"
"292","349","09:19","[CHI] Gibson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612741","201959","52","52","","1610612747"
"293","350","09:14","[CHI 54-52] Lopez Cutting Layup Shot: Made (8 PTS) Assist: Rondo (5 AST)","-24","8","2","1","98","1","","1610612741","201577","54","52","200765","1610612741"
"294","351","08:53","[LAL] Ingram 3pt Shot: Missed","-166","198","3","0","1","2","","1610612747","1627742","54","52","","1610612747"
"295","352","08:51","[LAL] Randle Rebound (Off:7 Def:6)","0","-80","1","0","0","4","","1610612747","203944","54","52","","1610612747"
"296","353","08:37","[LAL] Mozgov Driving Layup Shot: Missed Block: Lopez (7 BLK)","-14","7","2","0","42","2","201577","1610612747","202389","54","52","","1610612747"
"297","354","08:36","[CHI] Gibson Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612741","201959","54","52","","1610612747"
"298","355","08:25","[CHI 57-52] Rondo 3pt Shot: Made (10 PTS) Assist: Wade (5 AST)","-165","185","3","0","1","1","","1610612741","200765","57","52","2548","1610612741"
"299","356","08:25","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","57","52","","1610612747"
"300","357","08:06","[LAL] Ingram Jump Shot: Missed","-135","174","2","0","1","2","","1610612747","1627742","57","52","","1610612747"
"301","358","08:05","[CHI] Rondo Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612741","200765","57","52","","1610612747"
"302","359","07:53","[CHI] Lopez Jump Shot: Missed","-183","2","2","0","1","2","","1610612741","201577","57","52","","1610612741"
"303","360","07:52","[LAL] Deng Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612747","2736","57","52","","1610612741"
"304","361","07:44","[CHI] Gibson Foul: Shooting (3 PF) (2 FTA) (M Kogut)","176","46","0","0","2","6","2736","1610612741","201959","57","52","","1610612747"
"305","362","07:44","[LAL 53-57] Deng Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612747","2736","57","53","","1610612747"
"306","364","07:44","[LAL] Deng Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","2736","57","53","","1610612747"
"307","366","07:43","[LAL] Deng Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612747","2736","57","53","","1610612747"
"308","367","07:43","[CHI] Butler Foul: Shooting (1 PF) (2 FTA) (G Zielinski)","-14","31","0","0","2","6","2736","1610612741","202710","57","53","","1610612747"
"309","368","07:43","[LAL] Deng Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","2736","57","53","","1610612747"
"310","369","07:43","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","57","53","","1610612747"
"311","370","07:43","[LAL 54-57] Deng Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612747","2736","57","54","","1610612747"
"312","372","07:30","[LAL] Randle Foul: Shooting (3 PF) (2 FTA) (S Foster)","61","46","0","0","2","6","202710","1610612747","203944","57","54","","1610612741"
"313","373","07:30","[CHI 58-54] Butler Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612741","202710","58","54","","1610612741"
"314","375","07:30","[CHI 59-54] Butler Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612741","202710","59","54","","1610612741"
"315","377","07:18","[CHI] Wade Foul: Shooting (3 PF) (2 FTA) (S Foster)","-55","38","0","0","2","6","203944","1610612741","2548","59","54","","1610612747"
"316","378","07:18","[LAL 55-59] Randle Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612747","203944","59","55","","1610612747"
"317","380","07:18","[LAL 56-59] Randle Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612747","203944","59","56","","1610612747"
"318","383","07:08","[CHI] Rondo Pullup Jump shot: Missed","-153","154","2","0","79","2","","1610612741","200765","59","56","","1610612741"
"319","384","07:06","[LAL] Randle Rebound (Off:7 Def:7)","0","-80","0","0","0","4","","1610612747","203944","59","56","","1610612741"
"320","385","06:47","[LAL] Ingram Jump Shot: Missed","135","156","2","0","1","2","","1610612747","1627742","59","56","","1610612747"
"321","386","06:46","[CHI] Wade Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","2548","59","56","","1610612747"
"322","387","06:31","[CHI] Wade Jump Shot: Missed","2","183","2","0","1","2","","1610612741","2548","59","56","","1610612741"
"323","388","06:30","[LAL] Deng Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612747","2736","59","56","","1610612741"
"324","389","06:22","[LAL] Deng 3pt Shot: Missed","133","218","3","0","1","2","","1610612747","2736","59","56","","1610612747"
"325","390","06:20","[CHI] Gibson Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612741","201959","59","56","","1610612747"
"326","391","06:12","[LAL] Ingram Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1627742","59","56","203903","1610612741"
"327","392","06:10","Jump Ball Butler vs Calderon","0","-80","0","0","0","10","101181","1610612741","202710","59","56","","1610612741"
"328","393","06:09","[CHI] Butler Turnover : Bad Pass (2 TO) Steal:Randle (2 ST)","0","-80","1","0","1","5","203944","1610612741","202710","59","56","","1610612741"
"329","394","06:08","[LAL] Randle Turnover : Lost Ball (4 TO) Steal:Gibson (1 ST)","0","-80","1","0","2","5","201959","1610612747","203944","59","56","","1610612747"
"330","396","06:02","[LAL] Mozgov Foul: Shooting (4 PF) (2 FTA) (S Foster)","-14","11","0","1","2","6","202710","1610612747","202389","59","56","","1610612741"
"331","397","06:02","[CHI 60-56] Butler Free Throw 1 of 2 (15 PTS)","0","-80","1","1","11","3","","1610612741","202710","60","56","","1610612741"
"332","399","06:02","[CHI] Wade Substitution replaced by Canaan","0","-80","0","0","0","8","","1610612741","2548","60","56","203477","1610612741"
"333","400","06:02","[CHI 61-56] Butler Free Throw 2 of 2 (16 PTS)","0","-80","1","1","12","3","","1610612741","202710","61","56","","1610612741"
"334","403","05:45","[LAL] Mozgov Driving Hook Shot: Missed","-19","26","2","0","57","2","","1610612747","202389","61","56","","1610612747"
"335","404","05:44","[CHI] Rondo Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612741","200765","61","56","","1610612747"
"336","405","05:34","[CHI] Butler Turnover : Bad Pass (3 TO) Steal:Deng (2 ST)","0","-80","1","0","1","5","2736","1610612741","202710","61","56","","1610612741"
"337","406","05:31","[LAL] Deng Turnover : Bad Pass (3 TO) Steal:Canaan (1 ST)","0","-80","1","0","1","5","203477","1610612747","2736","61","56","","1610612747"
"338","407","05:28","[CHI] Canaan 3pt Shot: Missed","97","224","3","0","1","2","","1610612741","203477","61","56","","1610612741"
"339","408","05:28","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","61","56","","1610612741"
"340","409","05:28","[CHI] Gibson Foul: Loose Ball (4 PF) (2 FTA) (M Kogut)","-7","33","1","0","3","6","203944","1610612741","201959","61","56","","1610612747"
"341","410","05:28","[LAL] Randle Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203944","61","56","","1610612747"
"342","411","05:28","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","61","56","","1610612747"
"343","412","05:28","[LAL] Mozgov Substitution replaced by Black","0","-80","0","0","0","8","","1610612747","202389","61","56","204028","1610612747"
"344","413","05:28","[LAL 57-61] Randle Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612747","203944","61","57","","1610612747"
"345","415","05:09","[CHI] Canaan Jump Shot: Missed","169","-1","2","0","1","2","","1610612741","203477","61","57","","1610612741"
"346","416","05:08","[LAL] Randle Rebound (Off:7 Def:8)","0","-80","0","0","0","4","","1610612747","203944","61","57","","1610612741"
"347","417","04:58","[LAL] Randle Driving Layup Shot: Missed","25","2","2","0","42","2","","1610612747","203944","61","57","","1610612747"
"348","419","04:57","[LAL] Randle Rebound (Off:8 Def:8)","0","-80","1","0","0","4","","1610612747","203944","61","57","","1610612747"
"349","418","04:57","[LAL] Randle Tip Layup Shot: Missed","-2","13","2","0","97","2","","1610612747","203944","61","57","","1610612747"
"350","420","04:57","[CHI] Rondo Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612741","200765","61","57","","1610612747"
"351","421","04:49","[CHI 63-57] Rondo Driving Layup Shot: Made (12 PTS)","15","11","2","0","42","1","","1610612741","200765","63","57","","1610612741"
"352","423","04:29","[LAL] Clarkson Jump Shot: Missed","159","126","2","0","1","2","","1610612747","203903","63","57","","1610612747"
"353","424","04:28","[CHI] Butler Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612741","202710","63","57","","1610612747"
"354","425","04:16","[CHI] Gibson Jump Shot: Missed","-115","36","2","0","1","2","","1610612741","201959","63","57","","1610612741"
"355","426","04:15","[LAL] Deng Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612747","2736","63","57","","1610612741"
"356","427","04:03","[LAL] Calderon Turnover : Lost Ball (3 TO) Steal:Gibson (2 ST)","0","-80","1","0","2","5","201959","1610612747","101181","63","57","","1610612747"
"357","428","03:57","[CHI] Rondo Running Layup Shot: Missed","-19","2","2","1","41","2","","1610612741","200765","63","57","","1610612741"
"358","429","03:56","[CHI] Canaan Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612741","203477","63","57","","1610612741"
"359","431","03:51","[CHI] Butler Foul: Offensive (2 PF) (M Kogut)","96","-34","0","0","4","6","2736","1610612741","202710","63","57","","1610612741"
"360","432","03:51","[CHI] Butler Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612741","202710","63","57","","1610612741"
"361","433","03:51","[CHI] Gibson Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201959","63","57","202703","1610612747"
"362","434","03:51","[CHI] Rondo Substitution replaced by Grant","0","-80","0","0","0","8","","1610612741","200765","63","57","1626170","1610612747"
"363","435","03:51","[LAL] Randle Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","203944","63","57","1626204","1610612747"
"364","436","03:51","[LAL] Calderon Substitution replaced by Williams","0","-80","0","0","0","8","","1610612747","101181","63","57","101150","1610612747"
"365","438","03:34","[LAL] Deng Jump Shot: Missed","33","115","2","0","1","2","","1610612747","2736","63","57","","1610612747"
"366","439","03:34","[CHI] Butler Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612741","202710","63","57","","1610612747"
"367","440","03:34","[LAL] Black Foul: Personal (4 PF) (G Zielinski)","-32","861","0","0","1","6","202710","1610612747","204028","63","57","","1610612741"
"368","441","03:22","[CHI 65-57] Mirotic Cutting Layup Shot: Made (4 PTS) Assist: Butler (2 AST)","-30","7","2","0","98","1","","1610612741","202703","65","57","202710","1610612741"
"369","442","03:03","[LAL 59-65] Clarkson Driving Bank shot: Made (10 PTS)","-7","51","2","0","82","1","","1610612747","203903","65","59","","1610612747"
"370","443","02:46","[LAL] Deng Foul: Personal (1 PF) (G Zielinski)","264","-51","0","0","1","6","202710","1610612747","2736","65","59","","1610612741"
"371","444","02:46","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","65","59","","1610612741"
"372","446","02:46","[LAL] Deng Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","2736","65","59","1627742","1610612741"
"373","447","02:42","[CHI] Grant 3pt Shot: Missed","-240","-11","3","0","1","2","","1610612741","1626170","65","59","","1610612741"
"374","448","02:41","[LAL] Nance Jr. Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612747","1626204","65","59","","1610612741"
"375","449","02:25","[LAL 61-65] Black Dunk Shot: Made (4 PTS) Assist: Williams (3 AST)","0","1","2","0","7","1","","1610612747","204028","65","61","101150","1610612747"
"376","450","02:02","[LAL] Ingram Foul: Shooting (3 PF) (2 FTA) (M Kogut)","-19","18","1","0","2","6","202710","1610612747","1627742","65","61","","1610612741"
"377","451","02:02","[CHI 66-61] Butler Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612741","202710","66","61","","1610612741"
"378","453","02:02","[CHI 67-61] Butler Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612741","202710","67","61","","1610612741"
"379","455","01:45","[LAL 64-67] Williams 3pt Shot: Made (11 PTS) Assist: Ingram (3 AST)","109","232","3","0","1","1","","1610612747","101150","67","64","1627742","1610612747"
"380","456","01:21","[CHI] Mirotic 3pt Shot: Missed","-156","193","3","0","1","2","","1610612741","202703","67","64","","1610612741"
"381","457","01:20","[LAL] Williams Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","101150","67","64","","1610612741"
"382","458","01:15","[LAL 66-67] Black Layup Shot: Made (6 PTS) Assist: Williams (4 AST)","-14","7","2","1","5","1","","1610612747","204028","67","66","101150","1610612747"
"383","459","01:06","[LAL] Black Foul: Personal (5 PF) (2 FTA) (M Kogut)","86","232","1","0","1","6","201577","1610612747","204028","67","66","","1610612741"
"384","460","01:06","[CHI 68-66] Lopez Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612741","201577","68","66","","1610612741"
"385","462","01:06","[LAL] Black Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","204028","68","66","203080","1610612741"
"386","463","01:06","[CHI] Canaan Substitution replaced by Wade","0","-80","0","0","0","8","","1610612741","203477","68","66","2548","1610612741"
"387","464","01:06","[CHI 69-66] Lopez Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612741","201577","69","66","","1610612741"
"388","467","00:55.3","[CHI] Butler Foul: Shooting (3 PF) (2 FTA) (S Foster)","-43","75","1","0","2","6","101150","1610612741","202710","69","66","","1610612747"
"389","468","00:55.3","[LAL 67-69] Williams Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612747","101150","69","67","","1610612747"
"390","470","00:55.3","[LAL 68-69] Williams Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612747","101150","69","68","","1610612747"
"391","472","00:38.1","[CHI 71-68] Grant Driving Layup Shot: Made (2 PTS) Assist: Mirotic (1 AST)","-23","5","2","0","42","1","","1610612741","1626170","71","68","202703","1610612741"
"392","473","00:30.3","[LAL] Williams Jump Shot: Missed","-148","28","2","0","1","2","","1610612747","101150","71","68","","1610612747"
"393","474","00:29.2","[CHI] Mirotic Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612741","202703","71","68","","1610612747"
"394","475","00:22.2","[LAL] Nance Jr. Foul: Shooting (3 PF) (2 FTA) (S Foster)","1","47","1","0","2","6","2548","1610612747","1626204","71","68","","1610612741"
