"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","221","02:24","[SAS 32-47] Leonard Driving Floating Jump Shot: Made (6 PTS) Assist: Mills (2 AST)","9","57","2","1","101","1","","1610612759","202695","47","32","201988","1610612759"
"197","222","02:02","[OKC] Kanter Turnaround Hook Shot: Missed","-11","61","2","0","58","2","","1610612760","202683","47","32","","1610612760"
"198","223","02:02","[SAS] Ginobili Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","1938","47","32","","1610612760"
"199","224","01:40","[SAS 35-47] Ginobili 3pt Shot: Made (3 PTS) Assist: Aldridge (1 AST)","-24","244","3","0","1","1","","1610612759","1938","47","35","200746","1610612759"
"200","225","01:26","[OKC 49-35] Westbrook Pullup Jump shot: Made (16 PTS)","-102","131","2","0","79","1","","1610612760","201566","49","35","","1610612760"
"201","226","01:14","[OKC] Westbrook Foul: Shooting (1 PF) (2 FTA) (M Davis)","-61","183","0","0","2","6","201988","1610612760","201566","49","35","","1610612759"
"202","227","01:14","[SAS] Mills Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","201988","49","35","","1610612759"
"203","228","01:14","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","49","35","","1610612759"
"204","229","01:14","[SAS 36-49] Mills Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612759","201988","49","36","","1610612759"
"205","231","01:02","[OKC 51-36] Kanter Jump Shot: Made (8 PTS) Assist: Westbrook (7 AST)","12","185","2","0","1","1","","1610612760","202683","51","36","201566","1610612760"
"206","232","00:53.9","[SAS] Ginobili Driving Floating Jump Shot: Missed","-37","95","2","0","101","2","","1610612759","1938","51","36","","1610612759"
"207","233","00:52.9","[SAS] Lee Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612759","101135","51","36","","1610612759"
"208","234","00:48.0","[SAS 39-51] Mills 3pt Shot: Made (4 PTS) Assist: Lee (1 AST)","228","7","3","0","80","1","","1610612759","201988","51","39","101135","1610612759"
"209","235","00:34.8","[OKC] Westbrook Turnover : Lost Ball (6 TO) Steal:Leonard (2 ST)","0","-80","1","0","2","5","202695","1610612760","201566","51","39","","1610612760"
"210","236","00:33.2","[SAS 41-51] Leonard Running Dunk Shot: Made (8 PTS) Assist: Lee (2 AST)","0","1","2","1","50","1","","1610612759","202695","51","41","101135","1610612759"
"211","237","00:17.2","[SAS] Mills Foul: Shooting (1 PF) (3 FTA) (C Kirkland)","-19","252","0","0","2","6","201566","1610612759","201988","51","41","","1610612760"
"212","238","00:17.2","[OKC 52-41] Westbrook Free Throw 1 of 3 (17 PTS)","0","-80","1","0","13","3","","1610612760","201566","52","41","","1610612760"
"213","240","00:17.2","[OKC 53-41] Westbrook Free Throw 2 of 3 (18 PTS)","0","-80","1","0","14","3","","1610612760","201566","53","41","","1610612760"
"214","242","00:17.2","[OKC] Roberson Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","203460","53","41","203924","1610612760"
"215","243","00:17.2","[OKC] Kanter Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612760","202683","53","41","1627734","1610612760"
"216","244","00:17.2","[OKC 54-41] Westbrook Free Throw 3 of 3 (19 PTS)","0","-80","1","0","15","3","","1610612760","201566","54","41","","1610612760"
"217","246","00:03.9","[SAS] Aldridge Cutting Layup Shot: Missed","6","13","2","0","98","2","","1610612759","200746","54","41","","1610612759"
"218","247","00:03.7","[OKC] Sabonis Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612760","1627734","54","41","","1610612759"
"219","248","00:00.0","[OKC] Oladipo 3pt Shot: Missed","120","213","3","1","103","2","","1610612760","203506","54","41","","1610612760"
"220","249","00:00.0","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","54","41","","1610612760"
"221","250","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","41","","1610612760"
"222","252","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","41","","1610612760"
"223","253","11:46","[OKC 56-41] Adams Dunk Shot: Made (6 PTS) Assist: Oladipo (3 AST)","0","1","2","0","7","1","","1610612760","203500","56","41","203506","1610612760"
"224","254","11:35","[SAS 43-56] Parker Driving Layup Shot: Made (8 PTS)","-7","-6","2","0","42","1","","1610612759","2225","56","43","","1610612759"
"225","255","11:19","[SAS] Leonard Foul: Shooting (2 PF) (2 FTA) (M Davis)","-102","21","0","0","2","6","201566","1610612759","202695","56","43","","1610612760"
"226","256","11:19","[OKC 57-43] Westbrook Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612760","201566","57","43","","1610612760"
"227","258","11:19","[OKC 58-43] Westbrook Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612760","201566","58","43","","1610612760"
"228","260","11:00","[SAS] Parker Jump Shot: Missed","192","46","2","0","1","2","","1610612759","2225","58","43","","1610612759"
"229","261","11:00","[OKC] Westbrook Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612760","201566","58","43","","1610612759"
"230","263","10:54","[OKC] Oladipo Running Dunk Shot: Missed","0","1","2","1","50","2","","1610612760","203506","58","43","","1610612760"
"231","264","10:52","[SAS] Green Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","201980","58","43","","1610612760"
"232","265","10:38","[SAS] Leonard Turnaround Hook Shot: Missed","-27","56","2","0","58","2","","1610612759","202695","58","43","","1610612759"
"233","266","10:38","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","58","43","","1610612759"
"234","268","10:31","[SAS 45-58] Leonard Jump Shot: Made (10 PTS) Assist: Aldridge (2 AST)","-71","126","2","0","1","1","","1610612759","202695","58","45","200746","1610612759"
"235","269","10:09","[OKC 60-45] Sabonis Reverse Layup Shot: Made (4 PTS) Assist: Westbrook (8 AST)","-9","-1","2","0","44","1","","1610612760","1627734","60","45","201566","1610612760"
"236","270","09:50","[SAS] Parker Driving Floating Jump Shot: Missed","-71","46","2","0","101","2","","1610612759","2225","60","45","","1610612759"
"237","271","09:49","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","60","45","","1610612759"
"238","272","09:42","[SAS] Parker Foul: Personal (1 PF) (C Kirkland)","46","26","0","0","1","6","203460","1610612759","2225","60","45","","1610612760"
"239","273","09:37","[OKC] Oladipo Driving Reverse Layup Shot: Missed Block: Dedmon (1 BLK)","15","8","2","0","73","2","203473","1610612760","203506","60","45","","1610612760"
"240","274","09:37","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","60","45","","1610612760"
"241","275","09:25","[OKC] Westbrook Driving Layup Shot: Missed","24","7","2","0","42","2","","1610612760","201566","60","45","","1610612760"
"242","276","09:25","[SAS] Leonard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","202695","60","45","","1610612760"
"243","277","09:17","[SAS] Green 3pt Shot: Missed","-160","178","3","0","1","2","","1610612759","201980","60","45","","1610612759"
"244","278","09:17","[SAS] Leonard Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612759","202695","60","45","","1610612759"
"245","279","09:08","[OKC] Sabonis Foul: Shooting (2 PF) (2 FTA) (M Ayotte)","-4","28","0","0","2","6","203473","1610612760","1627734","60","45","","1610612759"
"246","280","09:08","[SAS] Dedmon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","203473","60","45","","1610612759"
"247","281","09:08","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","60","45","","1610612759"
"248","282","09:08","[SAS 46-60] Dedmon Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612759","203473","60","46","","1610612759"
"249","284","08:54","[OKC] Oladipo 3pt Shot: Missed","-61","237","3","0","1","2","","1610612760","203506","60","46","","1610612760"
"250","285","08:53","[OKC] Roberson Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612760","203460","60","46","","1610612760"
"251","286","08:43","[OKC 62-46] Westbrook Pullup Jump shot: Made (23 PTS)","117","134","2","0","79","1","","1610612760","201566","62","46","","1610612760"
"252","287","08:24","[SAS] Leonard 3pt Shot: Missed","38","237","3","0","1","2","","1610612759","202695","62","46","","1610612759"
"253","288","08:23","[OKC] Westbrook Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612760","201566","62","46","","1610612759"
"254","289","08:17","[OKC] Westbrook Running Layup Shot: Missed Block: Green (2 BLK)","19","3","2","1","41","2","201980","1610612760","201566","62","46","","1610612760"
"255","290","08:16","[OKC] Roberson Rebound (Off:5 Def:4)","0","-80","1","0","0","4","","1610612760","203460","62","46","","1610612760"
"256","291","08:16","[SAS] Green Foul: Personal (1 PF) (2 FTA) (M Ayotte)","9","2","0","0","1","6","203460","1610612759","201980","62","46","","1610612760"
"257","293","08:16","[OKC 63-46] Roberson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612760","203460","63","46","","1610612760"
"258","295","08:16","[OKC 64-46] Roberson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612760","203460","64","46","","1610612760"
"259","297","08:00","[SAS] Leonard 3pt Shot: Missed","225","51","3","0","1","2","","1610612759","202695","64","46","","1610612759"
"260","298","08:00","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","64","46","","1610612759"
"261","299","08:00","[SAS] Dedmon Foul: Loose Ball (1 PF) (C Kirkland)","-34","811","0","0","3","6","1627734","1610612759","203473","64","46","","1610612760"
"262","300","07:39","[OKC] Sabonis 3pt Shot: Missed","223","7","3","0","1","2","","1610612760","1627734","64","46","","1610612760"
"263","301","07:39","[SAS] Leonard Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612759","202695","64","46","","1610612760"
"264","302","07:27","[SAS] Green 3pt Shot: Missed","225","41","3","0","1","2","","1610612759","201980","64","46","","1610612759"
"265","303","07:27","[OKC] Westbrook Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612760","201566","64","46","","1610612759"
"266","304","07:17","[OKC] Westbrook Turnover : Lost Ball (7 TO) Steal:Dedmon (1 ST)","0","-80","1","0","2","5","203473","1610612760","201566","64","46","","1610612760"
"267","305","07:04","[OKC] Roberson Foul: Shooting (3 PF) (2 FTA) (M Ayotte)","60","41","0","0","2","6","2225","1610612760","203460","64","46","","1610612759"
"268","306","07:04","[SAS] Parker Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","2225","64","46","","1610612759"
"269","307","07:04","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","64","46","","1610612759"
"270","308","07:04","[SAS] Dedmon Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","203473","64","46","2200","1610612759"
"271","309","07:04","[SAS] Green Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","201980","64","46","1938","1610612759"
"272","310","07:04","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","64","46","","1610612759"
"273","311","07:04","[SAS] Parker Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","2225","64","46","","1610612759"
"274","313","07:03","[OKC] Adams Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612760","203500","64","46","","1610612759"
"275","314","06:59","[SAS] Ginobili Foul: Shooting (2 PF) (2 FTA) (M Ayotte)","-16","8","1","1","2","6","201566","1610612759","1938","64","46","","1610612760"
"276","315","06:59","[OKC 65-46] Westbrook Free Throw 1 of 2 (24 PTS)","0","-80","1","1","11","3","","1610612760","201566","65","46","","1610612760"
"277","317","06:59","[OKC 66-46] Westbrook Free Throw 2 of 2 (25 PTS)","0","-80","1","1","12","3","","1610612760","201566","66","46","","1610612760"
"278","319","06:49","[OKC] Roberson Foul: Personal (4 PF) (M Ayotte)","-1","51","0","0","1","6","1938","1610612760","203460","66","46","","1610612759"
"279","320","06:38","[SAS] Parker 3pt Shot: Missed","225","3","3","0","1","2","","1610612759","2225","66","46","","1610612759"
"280","321","06:37","[SAS] Leonard Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612759","202695","66","46","","1610612759"
"281","322","06:33","[OKC] Adams Foul: Shooting (2 PF) (2 FTA) (M Davis)","-20","7","0","0","2","6","200746","1610612760","203500","66","46","","1610612759"
"282","323","06:33","[SAS] Aldridge Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","200746","66","46","","1610612759"
"283","324","06:33","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","66","46","","1610612759"
"284","325","06:33","[OKC] Roberson Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","203460","66","46","203924","1610612759"
"285","326","06:33","[SAS 47-66] Aldridge Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612759","200746","66","47","","1610612759"
"286","328","06:22","[SAS] Ginobili Foul: Shooting (3 PF) (2 FTA) (C Kirkland)","1","57","1","0","2","6","203500","1610612759","1938","66","47","","1610612760"
"287","329","06:22","[OKC] Adams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203500","66","47","","1610612760"
"288","330","06:22","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","66","47","","1610612760"
"289","331","06:22","[OKC 67-47] Adams Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612760","203500","67","47","","1610612760"
"290","333","06:07","[OKC] Oladipo Foul: Personal (1 PF) (2 FTA) (M Davis)","-47","92","1","0","1","6","2200","1610612760","203506","67","47","","1610612759"
"291","334","06:07","[SAS 48-67] Gasol Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612759","2200","67","48","","1610612759"
"292","336","06:07","[SAS] Gasol Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","2200","67","48","","1610612759"
"293","338","06:07","[OKC] Westbrook Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612760","201566","67","48","","1610612759"
"294","339","05:56","[SAS] Parker Foul: Personal (2 PF) (2 FTA) (M Ayotte)","-55","249","1","0","1","6","203500","1610612759","2225","67","48","","1610612760"
"295","342","05:56","[OKC 68-48] Adams Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612760","203500","68","48","","1610612760"
"296","341","05:56","[OKC] Oladipo Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","203506","68","48","203518","1610612760"
"297","344","05:56","[OKC 69-48] Adams Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612760","203500","69","48","","1610612760"
"298","347","05:36","[SAS 51-69] Ginobili 3pt Shot: Made (6 PTS) Assist: Leonard (2 AST)","61","232","3","0","1","1","","1610612759","1938","69","51","202695","1610612759"
"299","348","05:25","[SAS] Aldridge Foul: Personal (3 PF) (2 FTA) (C Kirkland)","-61","65","1","0","1","6","201566","1610612759","200746","69","51","","1610612760"
"300","349","05:25","[OKC] Westbrook Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","201566","69","51","","1610612760"
"301","350","05:25","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","69","51","","1610612760"
"302","351","05:25","[OKC] Sabonis Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612760","1627734","69","51","202683","1610612760"
"303","352","05:25","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","69","51","","1610612760"
"304","354","05:25","[SAS] Parker Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","2225","69","51","201988","1610612760"
"305","356","05:25","[OKC 70-51] Westbrook Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612760","201566","70","51","","1610612760"
"306","357","05:13","[SAS 53-70] Gasol Jump Shot: Made (8 PTS) Assist: Ginobili (2 AST)","-16","131","2","0","1","1","","1610612759","2200","70","53","1938","1610612759"
"307","358","04:59","[OKC] Kanter Turnover : Lost Ball (1 TO) Steal:Leonard (3 ST)","0","-80","1","0","2","5","202695","1610612760","202683","70","53","","1610612760"
"308","359","04:52","[SAS] Ginobili 3pt Shot: Missed","137","200","3","0","1","2","","1610612759","1938","70","53","","1610612759"
"309","360","04:51","[OKC] Westbrook Rebound (Off:1 Def:11)","0","-80","0","0","0","4","","1610612760","201566","70","53","","1610612759"
"310","361","04:45","[OKC] Grant 3pt Shot: Missed","-223","-1","3","1","1","2","","1610612760","203924","70","53","","1610612760"
"311","362","04:45","[OKC] Westbrook Rebound (Off:2 Def:11)","0","-80","1","0","0","4","","1610612760","201566","70","53","","1610612760"
"312","363","04:41","[OKC] Westbrook Dunk Shot: Missed","0","1","2","0","7","2","","1610612760","201566","70","53","","1610612760"
"313","364","04:41","[SAS] Ginobili Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612759","1938","70","53","","1610612760"
"314","365","04:32","[SAS 55-70] Leonard Turnaround Jump Shot: Made (12 PTS)","99","61","2","0","47","1","","1610612759","202695","70","55","","1610612759"
"315","366","04:32","[OKC] Grant Foul: Shooting (1 PF) (1 FTA) (C Kirkland)","99","61","1","0","2","6","202695","1610612760","203924","70","55","","1610612759"
"316","367","04:32","[SAS 56-70] Leonard Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612759","202695","70","56","","1610612759"
"317","369","04:22","[OKC] Kanter Jump Shot: Missed","46","149","2","0","1","2","","1610612760","202683","70","56","","1610612760"
"318","371","04:21","[OKC] Adams Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612760","203500","70","56","","1610612760"
"319","370","04:21","[OKC] Adams Tip Layup Shot: Missed","-6","8","2","0","97","2","","1610612760","203500","70","56","","1610612760"
"320","372","04:20","[SAS] Mills Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","201988","70","56","","1610612760"
"321","373","04:12","[OKC] Adams Foul: Shooting (3 PF) (2 FTA) (M Davis)","-4","26","1","0","2","6","2200","1610612760","203500","70","56","","1610612759"
"322","374","04:12","[SAS 57-70] Gasol Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612759","2200","70","57","","1610612759"
"323","376","04:12","[SAS 58-70] Gasol Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612759","2200","70","58","","1610612759"
"324","378","04:04","[OKC] Adams Foul: Offensive (4 PF) (C Kirkland)","-58","232","0","0","4","6","201988","1610612760","203500","70","58","","1610612760"
"325","379","04:04","[OKC] Adams Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612760","203500","70","58","","1610612760"
"326","380","04:04","[OKC] Adams Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612760","203500","70","58","1627734","1610612759"
"327","381","03:51","[SAS 60-70] Gasol Hook Shot: Made (12 PTS) Assist: Ginobili (3 AST)","-71","28","2","0","55","1","","1610612759","2200","70","60","1938","1610612759"
"328","382","03:50","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","70","60","","1610612760"
"329","384","03:33","[OKC] Kanter Turnaround Hook Shot: Missed","9","43","2","0","58","2","","1610612760","202683","70","60","","1610612760"
"330","385","03:33","[SAS] Gasol Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","2200","70","60","","1610612760"
"331","386","03:20","[SAS] Gasol Layup Shot: Missed","9","13","2","0","40","2","","1610612759","2200","70","60","","1610612759"
"332","388","03:19","[SAS] Gasol Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612759","2200","70","60","","1610612759"
"333","387","03:19","[SAS] Gasol Tip Layup Shot: Missed","-2","11","2","0","97","2","","1610612759","2200","70","60","","1610612759"
"334","389","03:18","[OKC] Westbrook Rebound (Off:2 Def:12)","0","-80","0","0","0","4","","1610612760","201566","70","60","","1610612759"
"335","390","03:14","[SAS] Aldridge Foul: Shooting (4 PF) (2 FTA) (M Davis)","17","3","1","1","2","6","202683","1610612759","200746","70","60","","1610612760"
"336","391","03:14","[OKC 71-60] Kanter Free Throw 1 of 2 (9 PTS)","0","-80","1","1","11","3","","1610612760","202683","71","60","","1610612760"
"337","394","03:14","[SAS] Aldridge Substitution replaced by Lee","0","-80","0","0","0","8","","1610612759","200746","71","60","101135","1610612760"
"338","395","03:14","[OKC] Kanter Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612760","202683","71","60","","1610612760"
"339","397","03:13","[SAS] Leonard Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612759","202695","71","60","","1610612760"
"340","398","03:02","[OKC] Grant Foul: Shooting (2 PF) (2 FTA) (C Kirkland)","0","100","1","0","2","6","202695","1610612760","203924","71","60","","1610612759"
"341","399","03:02","[SAS] Leonard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","202695","71","60","","1610612759"
"342","400","03:02","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","71","60","","1610612759"
"343","401","03:02","[SAS 61-71] Leonard Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612759","202695","71","61","","1610612759"
"344","403","02:45","[OKC] Westbrook 3pt Shot: Missed","15","282","3","0","79","2","","1610612760","201566","71","61","","1610612760"
"345","404","02:44","[SAS] Lee Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612759","101135","71","61","","1610612760"
"346","405","02:29","[SAS 63-71] Leonard Driving Layup Shot: Made (16 PTS)","12","-5","2","0","42","1","","1610612759","202695","71","63","","1610612759"
"347","406","02:15","[OKC] Abrines Driving Floating Jump Shot: Missed","40","36","2","0","101","2","","1610612760","203518","71","63","","1610612760"
"348","407","02:15","[SAS] Lee Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612759","101135","71","63","","1610612760"
"349","408","02:05","[SAS 65-71] Leonard Layup Shot: Made (18 PTS) Assist: Ginobili (4 AST)","-2","2","2","0","5","1","","1610612759","202695","71","65","1938","1610612759"
"350","409","02:05","[OKC] Team Timeout : Short","0","-80","0","0","2","9","","1610612760","0","71","65","","1610612760"
"351","411","02:05","[OKC] Westbrook Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","201566","71","65","203902","1610612760"
"352","413","01:50","[OKC] Christon Driving Floating Jump Shot: Missed","63","70","2","0","101","2","","1610612760","203902","71","65","","1610612760"
"353","414","01:50","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","71","65","","1610612760"
"354","415","01:33","[SAS] Mills 3pt Shot: Missed","-228","-10","3","0","1","2","","1610612759","201988","71","65","","1610612759"
"355","416","01:32","[OKC] Christon Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","203902","71","65","","1610612759"
"356","417","01:19","[OKC] Kanter Layup Shot: Missed Block: Ginobili (1 BLK)","-16","7","2","0","5","2","1938","1610612760","202683","71","65","","1610612760"
"357","418","01:18","[SAS] Leonard Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612759","202695","71","65","","1610612760"
"358","419","01:13","[SAS 68-71] Leonard 3pt Shot: Made (21 PTS)","120","208","3","1","103","1","","1610612759","202695","71","68","","1610612759"
"359","420","00:56.4","[OKC 73-68] Sabonis Driving Layup Shot: Made (6 PTS) Assist: Abrines (1 AST)","-2","2","2","0","42","1","","1610612760","1627734","73","68","203518","1610612760"
"360","421","00:40.9","[SAS] Leonard 3pt Shot: Missed","-223","-5","3","0","80","2","","1610612759","202695","73","68","","1610612759"
"361","422","00:40.4","[OKC] Kanter Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","202683","73","68","","1610612759"
"362","423","00:20.5","[OKC 76-68] Grant 3pt Shot: Made (3 PTS) Assist: Kanter (1 AST)","99","219","3","0","1","1","","1610612760","203924","76","68","202683","1610612760"
"363","424","00:03.9","[SAS] Lee Jump Shot: Missed Block: Kanter (1 BLK)","50","11","2","0","1","2","202683","1610612759","101135","76","68","","1610612759"
"364","425","00:01.9","[SAS] Lee Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612759","101135","76","68","","1610612759"
"365","426","00:00.0","[SAS 71-76] Mills 3pt Shot: Made (7 PTS) Assist: Lee (3 AST)","35","267","3","0","79","1","","1610612759","201988","76","71","101135","1610612759"
"366","428","00:00.0","End Period","0","-80","0","0","0","13","","0","0","76","71","","1610612760"
"367","429","12:00","Start Period","0","-80","0","0","0","12","","0","0","76","71","","1610612759"
"368","430","11:47","[SAS] Lee Turnover : Bad Pass (3 TO) Steal:Christon (1 ST)","0","-80","1","0","1","5","203902","1610612759","101135","76","71","","1610612759"
"369","431","11:40","[OKC] Christon Running Layup Shot: Missed","19","8","2","0","41","2","","1610612760","203902","76","71","","1610612760"
"370","433","11:39","[OKC] Kanter Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612760","202683","76","71","","1610612760"
"371","432","11:39","[OKC] Kanter Tip Layup Shot: Missed","-14","7","2","0","97","2","","1610612760","202683","76","71","","1610612760"
"372","435","11:38","[OKC] Kanter Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612760","202683","76","71","","1610612760"
"373","434","11:38","[OKC] Kanter Tip Layup Shot: Missed","-11","7","2","0","97","2","","1610612760","202683","76","71","","1610612760"
"374","436","11:36","[SAS] Lee Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612759","101135","76","71","","1610612760"
"375","437","11:23","[SAS] Gasol Driving Floating Jump Shot: Missed","-55","106","2","0","101","2","","1610612759","2200","76","71","","1610612759"
"376","438","11:22","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","76","71","","1610612759"
"377","439","11:22","[SAS] Ginobili Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","1938","76","71","201980","1610612760"
"378","440","11:11","[OKC 78-71] Oladipo Pullup Jump shot: Made (14 PTS)","-68","174","2","0","79","1","","1610612760","203506","78","71","","1610612760"
"379","441","10:53","[SAS] Mills Driving Floating Jump Shot: Missed","40","-11","2","0","101","2","","1610612759","201988","78","71","","1610612759"
"380","443","10:52","[SAS] Lee Rebound (Off:4 Def:3)","0","-80","1","0","0","4","","1610612759","101135","78","71","","1610612759"
"381","442","10:52","[SAS 73-78] Lee Putback Layup Shot: Made (6 PTS)","9","11","2","0","72","1","","1610612759","101135","78","73","","1610612759"
"382","444","10:32","[OKC] Oladipo Turnover : Lost Ball (1 TO) Steal:Lee (1 ST)","0","-80","1","0","2","5","101135","1610612760","203506","78","73","","1610612760"
"383","445","10:11","[SAS] Green 3pt Shot: Missed","227","28","3","0","1","2","","1610612759","201980","78","73","","1610612759"
"384","446","10:10","[OKC] Oladipo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","203506","78","73","","1610612759"
"385","447","09:55","[SAS] Lee Foul: Personal (1 PF) (C Kirkland)","-58","7","0","0","1","6","202683","1610612759","101135","78","73","","1610612760"
"386","448","09:55","[OKC] Abrines Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612760","203518","78","73","203926","1610612760"
"387","449","09:55","[SAS] Gasol Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","2200","78","73","200746","1610612760"
"388","450","09:55","[SAS] Mills Substitution replaced by Parker","0","-80","0","0","0","8","","1610612759","201988","78","73","2225","1610612760"
"389","451","09:46","[OKC] Oladipo 3pt Shot: Missed","155","183","3","0","79","2","","1610612760","203506","78","73","","1610612760"
"390","452","09:45","[SAS] Anderson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","203937","78","73","","1610612760"
"391","453","09:34","[SAS] Aldridge Turnover : Bad Pass (1 TO) Steal:Oladipo (1 ST)","0","-80","1","0","1","5","203506","1610612759","200746","78","73","","1610612759"
"392","454","09:31","[OKC 80-73] Oladipo Running Dunk Shot: Made (16 PTS)","0","2","2","1","50","1","","1610612760","203506","80","73","","1610612760"
"393","455","09:30","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","80","73","","1610612759"
"394","457","09:09","[SAS] Lee Cutting Layup Shot: Missed","-16","-1","2","0","98","2","","1610612759","101135","80","73","","1610612759"
