"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"36","34","06:04","[HOU 18-19] Anderson 3pt Shot: Made (5 PTS) Assist: Beverley (1 AST)","119","242","3","0","1","1","","1610612745","201583","19","18","201976","1610612745"
"37","35","05:59","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","19","18","","1610612757"
"38","38","05:48","[POR] Harkless Driving Finger Roll Layup Shot: Missed Block: Capela (1 BLK)","-16","3","2","0","75","2","203991","1610612757","203090","19","18","","1610612757"
"39","39","05:48","[POR] Plumlee Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612757","203486","19","18","","1610612757"
"40","40","05:43","[POR 21-18] Plumlee Putback Layup Shot: Made (4 PTS)","-12","26","2","0","72","1","","1610612757","203486","21","18","","1610612757"
"41","41","05:32","[HOU] Beverley 3pt Shot: Missed","232","11","3","0","1","2","","1610612745","201976","21","18","","1610612745"
"42","42","05:30","[POR] McCollum Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203468","21","18","","1610612745"
"43","43","05:20","[HOU] Capela Foul: Shooting (1 PF) (2 FTA) (S Anderson)","-1","-6","0","0","2","6","203468","1610612745","203991","21","18","","1610612757"
"44","44","05:20","[POR 22-18] McCollum Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612757","203468","22","18","","1610612757"
"45","46","05:20","[POR 23-18] McCollum Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612757","203468","23","18","","1610612757"
"46","48","05:04","[HOU 21-23] Harden 3pt Shot: Made (10 PTS) Assist: Anderson (1 AST)","-107","223","3","0","1","1","","1610612745","201935","23","21","201583","1610612745"
"47","49","04:50","[HOU] Anderson Foul: Personal (1 PF) (B Barnaky)","-94","193","0","0","1","6","203081","1610612745","201583","23","21","","1610612757"
"48","50","04:50","[HOU] Beverley Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","201976","23","21","201569","1610612757"
"49","51","04:36","[POR] Plumlee Jump Shot: Missed","130","134","2","0","1","2","","1610612757","203486","23","21","","1610612757"
"50","52","04:35","[HOU] Anderson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201583","23","21","","1610612757"
"51","53","04:22","[HOU 23-23] Anderson Fadeaway Bank shot: Made (7 PTS) Assist: Ariza (1 AST)","89","154","2","0","83","1","","1610612745","201583","23","23","2772","1610612745"
"52","54","04:05","[POR 25-23] Davis Layup Shot: Made (4 PTS) Assist: Lillard (3 AST)","-12","7","2","0","5","1","","1610612757","202334","25","23","203081","1610612757"
"53","55","03:58","[POR] Lillard Foul: Personal (1 PF) (S Anderson)","9","355","0","0","1","6","2772","1610612757","203081","25","23","","1610612745"
"54","56","03:58","[POR] McCollum Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","203468","25","23","203459","1610612745"
"55","57","03:58","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","25","23","202323","1610612745"
"56","58","03:49","[HOU] Anderson Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612745","201583","25","23","1626155","1610612745"
"57","59","03:49","Jump Ball Lillard vs Capela (Gordon gains possession)","0","-80","0","0","0","10","203991","1610612757","203081","25","23","201569","1610612745"
"58","60","03:41","[HOU 25-25] Gordon Driving Layup Shot: Made (2 PTS)","-2","2","2","0","42","1","","1610612745","201569","25","25","","1610612745"
"59","61","03:33","[POR] Crabbe Turnover : Bad Pass (1 TO) Steal:Gordon (1 ST)","0","-80","1","0","1","5","201569","1610612757","203459","25","25","","1610612757"
"60","62","03:27","[HOU 27-25] Capela Alley Oop Dunk Shot: Made (6 PTS) Assist: Harden (4 AST)","0","1","2","1","52","1","","1610612745","203991","25","27","201935","1610612745"
"61","63","03:08","[POR 28-27] Turner 3pt Shot: Made (3 PTS) Assist: Lillard (4 AST)","233","31","3","0","1","1","","1610612757","202323","28","27","203081","1610612757"
"62","64","02:44","[HOU] Dekker 3pt Shot: Missed","227","2","3","0","1","2","","1610612745","1626155","28","27","","1610612745"
"63","65","02:43","[POR] Crabbe Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203459","28","27","","1610612745"
"64","66","02:34","[POR 30-27] Lillard Driving Reverse Layup Shot: Made (7 PTS)","9","8","2","0","73","1","","1610612757","203081","30","27","","1610612757"
"65","67","02:34","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","30","27","","1610612745"
"66","69","02:34","[HOU] Capela Substitution replaced by Nene","0","-80","0","0","0","8","","1610612745","203991","30","27","2403","1610612745"
"67","70","02:34","[POR] Davis Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","202334","30","27","203086","1610612745"
"68","71","02:34","[POR] Plumlee Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","203486","30","27","203894","1610612745"
"69","72","02:22","[HOU] Gordon 3pt Shot: Missed","-37","244","3","0","79","2","","1610612745","201569","30","27","","1610612745"
"70","73","02:21","[POR] Crabbe Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203459","30","27","","1610612745"
"71","74","02:10","[POR 32-27] Leonard Hook Shot: Made (2 PTS) Assist: Lillard (5 AST)","-83","31","2","0","3","1","","1610612757","203086","32","27","203081","1610612757"
"72","75","02:00","[POR] Leonard Foul: Shooting (1 PF) (2 FTA) (S Anderson)","-4","21","0","0","2","6","201935","1610612757","203086","32","27","","1610612745"
"73","76","02:00","[HOU] Harden Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","201935","32","27","","1610612745"
"74","77","02:00","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","32","27","","1610612745"
"75","78","02:00","[HOU] Ariza Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612745","2772","32","27","201147","1610612745"
"76","79","02:00","[HOU 28-32] Harden Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612745","201935","32","28","","1610612745"
"77","81","01:47","[HOU] Brewer Foul: Shooting (1 PF) (2 FTA) (B Barnaky)","-1","61","0","0","2","6","203081","1610612745","201147","32","28","","1610612757"
"78","82","01:47","[POR] Lillard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203081","32","28","","1610612757"
"79","83","01:47","[POR] Team Rebound","0","-80","0","0","1","4","","1610612757","0","32","28","","1610612757"
"80","84","01:47","[HOU] Harden Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612745","201935","32","28","201976","1610612757"
"81","85","01:47","[POR 33-28] Lillard Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612757","203081","33","28","","1610612757"
"82","87","01:34","[HOU 30-33] Nene Finger Roll Layup Shot: Made (2 PTS) Assist: Beverley (2 AST)","-4","2","2","0","71","1","","1610612745","2403","33","30","201976","1610612745"
"83","88","01:21","[HOU] Beverley Foul: Shooting (1 PF) (2 FTA) (S Anderson)","4","21","1","0","2","6","203081","1610612745","201976","33","30","","1610612757"
"84","89","01:21","[POR 34-30] Lillard Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612757","203081","34","30","","1610612757"
"85","91","01:21","[POR 35-30] Lillard Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612757","203081","35","30","","1610612757"
"86","93","01:03","[HOU] Gordon 3pt Shot: Missed","-73","247","3","0","1","2","","1610612745","201569","35","30","","1610612745"
"87","94","01:01","[POR] Napier Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203894","35","30","","1610612745"
"88","95","00:55.8","[POR] Napier 3pt Shot: Missed","-137","213","3","1","79","2","","1610612757","203894","35","30","","1610612757"
"89","96","00:54.6","[HOU] Gordon Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201569","35","30","","1610612757"
"90","97","00:48.9","[HOU] Gordon Turnover : Lost Ball (1 TO) Steal:Napier (1 ST)","0","-80","1","0","2","5","203894","1610612745","201569","35","30","","1610612745"
"91","98","00:40.9","[POR] Lillard Layup Shot: Missed Block: Beverley (1 BLK)","9","13","2","0","5","2","201976","1610612757","203081","35","30","","1610612757"
"92","99","00:40.4","[HOU] Brewer Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201147","35","30","","1610612757"
"93","100","00:31.9","[HOU] Nene Jump Shot: Missed","32","198","2","0","1","2","","1610612745","2403","35","30","","1610612745"
"94","101","00:30.9","[HOU] Beverley Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612745","201976","35","30","","1610612745"
"95","102","00:27.3","[HOU 33-35] Gordon 3pt Shot: Made (5 PTS) Assist: Beverley (3 AST)","171","213","3","0","1","1","","1610612745","201569","35","33","201976","1610612745"
"96","103","00:05.1","[POR] Lillard Driving Layup Shot: Missed Block: Dekker (1 BLK)","22","3","2","0","42","2","1626155","1610612757","203081","35","33","","1610612757"
"97","104","00:05.1","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","35","33","","1610612757"
"98","105","00:04.5","[POR] Lillard Turnover : Bad Pass (2 TO) Steal:Dekker (1 ST)","0","-80","1","0","1","5","1626155","1610612757","203081","35","33","","1610612757"
"99","106","00:00.6","[HOU 35-35] Dekker Running Layup Shot: Made (2 PTS)","-2","2","2","1","41","1","","1610612745","1626155","35","35","","1610612745"
"100","107","00:00.0","End Period","0","-80","0","0","0","13","","0","0","35","35","","1610612757"
"101","109","12:00","Start Period","0","-80","0","0","0","12","","0","0","35","35","","1610612757"
"102","110","11:42","[POR] Napier 3pt Shot: Missed","-210","141","3","0","1","2","","1610612757","203894","35","35","","1610612757"
"103","111","11:41","[HOU] Brewer Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","201147","35","35","","1610612757"
"104","112","11:36","[HOU] Brewer Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612745","201147","35","35","","1610612745"
"105","113","11:20","[POR] Leonard 3pt Shot: Missed","0","247","3","0","1","2","","1610612757","203086","35","35","","1610612757"
"106","114","11:19","[HOU] Dekker Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","1626155","35","35","","1610612757"
"107","115","11:03","[HOU 38-35] Gordon 3pt Shot: Made (8 PTS) Assist: Nene (1 AST)","-99","224","3","0","1","1","","1610612745","201569","35","38","2403","1610612745"
"108","116","11:03","[POR] Napier Foul: Shooting (1 PF) (1 FTA) (S Anderson)","-99","224","0","0","2","6","201569","1610612757","203894","35","38","","1610612745"
"109","117","11:03","[HOU 39-35] Gordon Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612745","201569","35","39","","1610612745"
"110","119","10:50","[POR 37-39] McCollum Driving Layup Shot: Made (12 PTS)","25","0","2","0","42","1","","1610612757","203468","37","39","","1610612757"
"111","120","10:32","[HOU 41-37] Gordon Driving Layup Shot: Made (11 PTS)","-14","7","2","0","42","1","","1610612745","201569","37","41","","1610612745"
"112","121","10:20","[POR 39-41] Turner Fadeaway Jump Shot: Made (5 PTS)","-1","16","2","0","63","1","","1610612757","202323","39","41","","1610612757"
"113","122","10:20","[HOU] Brewer Foul: Shooting (2 PF) (1 FTA) (S Anderson)","-1","16","0","0","2","6","202323","1610612745","201147","39","41","","1610612757"
"114","123","10:20","[POR] Napier Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","203894","39","41","203090","1610612757"
"115","124","10:20","[POR 40-41] Turner Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612757","202323","40","41","","1610612757"
"116","126","10:12","[POR] Turner Foul: Personal (1 PF) (S Anderson)","9","16","0","0","1","6","201569","1610612757","202323","40","41","","1610612745"
"117","127","10:03","[POR] McCollum Foul: Shooting (1 PF) (2 FTA) (B Barnaky)","33","21","0","0","2","6","201976","1610612757","203468","40","41","","1610612745"
"118","128","10:03","[HOU 42-40] Beverley Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612745","201976","40","42","","1610612745"
"119","130","10:03","[HOU] Beverley Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612745","201976","40","42","","1610612745"
"120","132","10:03","[POR] Harkless Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203090","40","42","","1610612745"
"121","133","09:53","[POR 42-42] Turner Fadeaway Jump Shot: Made (8 PTS)","-6","105","2","0","63","1","","1610612757","202323","42","42","","1610612757"
"122","134","09:37","[HOU 44-42] Nene Driving Layup Shot: Made (4 PTS)","-12","0","2","0","42","1","","1610612745","2403","42","44","","1610612745"
"123","135","09:16","[POR] Leonard 3pt Shot: Missed","35","239","3","0","1","2","","1610612757","203086","42","44","","1610612757"
"124","136","09:15","[HOU] Gordon Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","201569","42","44","","1610612757"
"125","137","09:08","[HOU] Gordon Jump Shot: Missed","35","95","2","0","1","2","","1610612745","201569","42","44","","1610612745"
"126","138","09:06","[HOU] Gordon Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612745","201569","42","44","","1610612745"
"127","139","09:03","[HOU] Dekker 3pt Shot: Missed","-228","13","3","0","103","2","","1610612745","1626155","42","44","","1610612745"
"128","140","09:03","[POR] Turner Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","202323","42","44","","1610612745"
"129","141","08:57","[HOU] Dekker Violation:Kicked Ball","0","-80","0","0","5","7","","1610612745","1626155","42","44","","1610612757"
"130","142","08:57","Timeout : Official","0","-80","0","0","4","9","","0","0","42","44","","1610612757"
"131","144","08:50","[POR] Crabbe Pullup Jump shot: Missed","-45","149","2","0","79","2","","1610612757","203459","42","44","","1610612757"
"132","145","08:49","[HOU] Nene Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","2403","42","44","","1610612757"
"133","146","08:33","[HOU] Nene Fadeaway Jump Shot: Missed","156","21","2","0","63","2","","1610612745","2403","42","44","","1610612745"
"134","147","08:32","[POR] McCollum Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203468","42","44","","1610612745"
"135","148","08:15","[POR 44-44] McCollum Pullup Jump shot: Made (14 PTS)","-96","210","2","0","79","1","","1610612757","203468","44","44","","1610612757"
"136","149","08:03","[HOU] Dekker Turnover : Lost Ball (1 TO) Steal:McCollum (1 ST)","0","-80","1","0","2","5","203468","1610612745","1626155","44","44","","1610612745"
"137","150","07:57","[POR] McCollum Running Layup Shot: Missed Block: Brewer (1 BLK)","10","-11","2","0","41","2","201147","1610612757","203468","44","44","","1610612757"
"138","151","07:56","[HOU] Nene Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","2403","44","44","","1610612757"
"139","152","07:44","[HOU 46-44] Dekker Dunk Shot: Made (4 PTS) Assist: Gordon (1 AST)","0","1","2","0","7","1","","1610612745","1626155","44","46","201569","1610612745"
"140","153","07:24","[POR] Turner Pullup Jump shot: Missed","141","13","2","0","79","2","","1610612757","202323","44","46","","1610612757"
"141","154","07:24","[HOU] Brewer Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201147","44","46","","1610612757"
"142","155","07:16","[HOU] Gordon 3pt Shot: Missed","228","46","3","0","1","2","","1610612745","201569","44","46","","1610612745"
"143","156","07:15","[POR] Crabbe Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203459","44","46","","1610612745"
"144","157","07:07","[POR 47-46] McCollum 3pt Shot: Made (17 PTS) Assist: Leonard (1 AST)","218","100","3","0","1","1","","1610612757","203468","47","46","203086","1610612757"
"145","158","06:47","[HOU] Beverley 3pt Shot: Missed","181","169","3","0","1","2","","1610612745","201976","47","46","","1610612745"
"146","159","06:46","[POR] Leonard Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203086","47","46","","1610612745"
"147","160","06:34","[POR 50-46] Crabbe 3pt Shot: Made (3 PTS) Assist: Turner (1 AST)","-192","154","3","0","1","1","","1610612757","203459","50","46","202323","1610612757"
"148","161","06:33","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","50","46","","1610612745"
"149","163","06:33","[HOU] Beverley Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","201976","50","46","2772","1610612745"
"150","164","06:33","[HOU] Dekker Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","1626155","50","46","201583","1610612745"
"151","165","06:33","[HOU] Nene Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","2403","50","46","203991","1610612745"
"152","166","06:33","[HOU] Brewer Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","201147","50","46","201935","1610612745"
"153","167","06:20","[HOU 48-50] Ariza Layup Shot: Made (4 PTS) Assist: Harden (5 AST)","15","2","2","0","5","1","","1610612745","2772","50","48","201935","1610612745"
"154","168","06:08","[POR] McCollum Driving Floating Jump Shot: Missed","1","100","2","0","101","2","","1610612757","203468","50","48","","1610612757"
"155","169","06:07","[POR] Harkless Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612757","203090","50","48","","1610612757"
"156","170","06:05","[POR 52-48] Harkless Hook Shot: Made (4 PTS)","0","1","2","0","3","1","","1610612757","203090","52","48","","1610612757"
"157","171","05:50","[HOU] Harden Driving Layup Shot: Missed","-2","16","2","0","42","2","","1610612745","201935","52","48","","1610612745"
"158","172","05:49","[POR] Turner Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","202323","52","48","","1610612745"
"159","173","05:41","[POR] Crabbe 3pt Shot: Missed","232","2","3","0","1","2","","1610612757","203459","52","48","","1610612757"
"160","174","05:40","[HOU] Capela Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","203991","52","48","","1610612757"
"161","175","05:32","[POR] McCollum Foul: Shooting (2 PF) (2 FTA) (J Capers)","-17","0","0","0","2","6","2772","1610612757","203468","52","48","","1610612745"
"162","176","05:32","[HOU] Ariza Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","2772","52","48","","1610612745"
"163","177","05:32","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","52","48","","1610612745"
"164","178","05:32","[POR] McCollum Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","203468","52","48","203081","1610612745"
"165","179","05:32","[POR] Leonard Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612757","203086","52","48","203486","1610612745"
"166","180","05:32","[HOU] Ariza Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612745","2772","52","48","","1610612745"
"167","182","05:31","[POR] Turner Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","202323","52","48","","1610612745"
"168","183","05:26","[POR] Turner Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612757","202323","52","48","","1610612757"
"169","184","05:14","[HOU 50-52] Harden Turnaround Fadeaway shot: Made (13 PTS)","-78","75","2","0","86","1","","1610612745","201935","52","50","","1610612745"
"170","185","04:56","[POR] Turner 3pt Shot: Missed","119","219","3","0","1","2","","1610612757","202323","52","50","","1610612757"
"171","186","04:56","[HOU] Capela Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","203991","52","50","","1610612757"
"172","187","04:36","[HOU] Gordon Driving Hook Shot: Missed","10","36","2","0","57","2","","1610612745","201569","52","50","","1610612745"
"173","188","04:36","[HOU] Capela Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612745","203991","52","50","","1610612745"
"174","189","04:33","[HOU 52-52] Capela Putback Layup Shot: Made (8 PTS)","1","16","2","0","72","1","","1610612745","203991","52","52","","1610612745"
"175","190","04:18","[POR] Lillard Turnover : Bad Pass (3 TO) Steal:Ariza (1 ST)","0","-80","1","0","1","5","2772","1610612757","203081","52","52","","1610612757"
"176","191","04:12","[HOU] Anderson 3pt Shot: Missed","-189","175","3","1","1","2","","1610612745","201583","52","52","","1610612745"
"177","192","04:11","[POR] Plumlee Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612757","203486","52","52","","1610612745"
"178","193","04:01","[POR] Lillard Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612757","203081","52","52","","1610612757"
"179","194","03:51","[POR] Crabbe Foul: Personal (1 PF) (2 FTA) (B Barnaky)","94","228","1","0","1","6","201935","1610612757","203459","52","52","","1610612745"
"180","195","03:51","[HOU 53-52] Harden Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612745","201935","52","53","","1610612745"
"181","197","03:51","[POR] Crabbe Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203459","52","53","202334","1610612745"
"182","198","03:51","[POR] Turner Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","202323","52","53","203468","1610612745"
"183","199","03:51","[HOU 54-52] Harden Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612745","201935","52","54","","1610612745"
"184","201","03:36","[POR] McCollum Turnover : Bad Pass (1 TO) Steal:Anderson (1 ST)","0","-80","1","0","1","5","201583","1610612757","203468","52","54","","1610612757"
"185","202","03:27","[HOU 57-52] Harden 3pt Shot: Made (18 PTS)","1","249","3","0","79","1","","1610612745","201935","52","57","","1610612745"
"186","203","03:26","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","52","57","","1610612757"
"187","205","03:06","[POR] McCollum Driving Finger Roll Layup Shot: Missed","-1","-5","2","0","75","2","","1610612757","203468","52","57","","1610612757"
"188","206","03:06","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","52","57","","1610612757"
"189","207","03:06","[HOU] Gordon Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612745","201569","52","57","201976","1610612757"
"190","208","03:02","[POR] McCollum 3pt Shot: Missed Block: Beverley (2 BLK)","-220","105","3","0","1","2","201976","1610612757","203468","52","57","","1610612757"
"191","209","03:02","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","52","57","","1610612757"
"192","210","03:02","[POR] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612757","0","52","57","","1610612757"
"193","211","03:02","[POR] McCollum Technical (B Barnaky)","0","-80","1","0","11","6","","1610612757","203468","52","57","","1610612745"
"194","212","03:02","[HOU 58-52] Harden Free Throw Technical (19 PTS)","0","-80","1","0","16","3","","1610612745","201935","52","58","","1610612745"
"195","214","02:52","[POR] Plumlee Foul: Shooting Block (2 PF) (2 FTA) (J Capers)","-83","174","1","0","29","6","201583","1610612757","203486","52","58","","1610612745"
"196","215","02:52","[HOU 59-52] Anderson Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612745","201583","52","59","","1610612745"
