"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"1","2","12:00","Start Period","0","-80","0","0","0","12","","0","0","0","0","","0"
"2","4","11:56","Jump Ball Drummond vs Turner (Harris gains possession)","0","-80","0","0","0","10","1626167","1610612765","203083","0","0","202699","1610612765"
"3","7","11:43","[DET] Harris Driving Layup Shot: Missed","63","17","2","0","6","2","","1610612765","202699","0","0","","1610612765"
"4","8","11:41","[IND] Collison Rebound (Off:0 Def:1)","63","17","0","0","0","4","","1610612754","201954","0","0","","1610612765"
"5","9","11:29","[IND 2-0] Turner Pullup Jump shot: Made (2 PTS) Assist: Young (1 AST)","39","151","2","0","79","1","","1610612754","1626167","0","2","201152","1610612754"
"6","11","11:16","[DET] Drummond Turnover : Bad Pass (1 TO) Steal:Turner (1 ST)","29","182","1","0","1","5","1626167","1610612765","203083","0","2","","1610612765"
"7","13","10:59","[IND 4-0] Young Turnaround Hook Shot: Made (2 PTS)","-86","2","2","0","58","1","","1610612754","201152","0","4","","1610612754"
"8","14","10:41","[DET] Jackson 3pt Shot: Missed","192","168","3","0","1","2","","1610612765","202704","0","4","","1610612765"
"9","15","10:38","[IND] Turner Rebound (Off:0 Def:1)","192","168","0","0","0","4","","1610612754","1626167","0","4","","1610612765"
"10","16","10:34","[DET] Bradley Foul: Shooting (1 PF) (2 FTA) (S Corbin)","3","786","0","0","2","6","203506","1610612765","202340","0","4","","1610612754"
"11","18","10:34","[IND] Oladipo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","203506","0","4","","1610612754"
"12","19","10:34","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","0","4","","1610612754"
"13","20","10:34","[IND 5-0] Oladipo Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612754","203506","0","5","","1610612754"
"14","21","10:26","[IND] Bogdanovic Foul: Personal (1 PF) (S Corbin)","40","90","0","0","1","6","203493","1610612754","202711","0","5","","1610612765"
"15","23","10:16","[DET] Harris Jump Shot: Missed","-20","108","2","0","1","2","","1610612765","202699","0","5","","1610612765"
"16","24","10:08","[DET] Drummond Rebound (Off:1 Def:0)","-20","108","1","0","0","4","","1610612765","203083","0","5","","1610612765"
"17","25","10:08","[DET] Drummond Putback Layup Shot: Missed","0","-5","2","0","72","2","","1610612765","203083","0","5","","1610612765"
"18","26","10:08","[IND] Turner Rebound (Off:0 Def:2)","0","-5","0","0","0","4","","1610612754","1626167","0","5","","1610612765"
"19","27","10:09","[IND] Young Layup Shot: Missed","-76","54","2","0","5","2","","1610612754","201152","0","5","","1610612754"
"20","28","10:02","[DET] Harris Rebound (Off:0 Def:1)","19","41","0","0","0","4","","1610612765","202699","0","5","","1610612754"
"21","29","10:01","[DET 2-5] Drummond Alley Oop Dunk Shot: Made (2 PTS) Assist: Jackson (1 AST)","-5","8","2","1","52","1","","1610612765","203083","2","5","202704","1610612765"
"22","31","09:48","[DET] Drummond Foul: Personal (1 PF) (D Richardson)","-152","105","0","0","1","6","202711","1610612765","203083","2","5","","1610612754"
"23","33","09:37","[IND] Bogdanovic Driving Layup Shot: Missed","-14","23","2","0","6","2","","1610612754","202711","2","5","","1610612754"
"24","34","09:35","[DET] Drummond Rebound (Off:1 Def:1)","-14","23","0","0","0","4","","1610612765","203083","2","5","","1610612754"
"25","35","09:29","[DET 4-5] Jackson Layup Shot: Made (2 PTS)","-11","35","2","0","5","1","","1610612765","202704","4","5","","1610612765"
"26","36","09:29","[IND] Turner Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612754","1626167","4","5","","1610612754"
"27","37","09:16","[DET] Bradley Foul: Personal (2 PF) (K Lane)","-69","60","0","0","1","6","203506","1610612765","202340","4","5","","1610612754"
"28","40","09:16","[DET] Bradley Substitution replaced by Kennard","0","-80","0","0","0","8","","1610612765","202340","4","5","1628379","1610612754"
"29","41","09:04","[IND 7-4] Turner Jump Shot: Made (4 PTS) Assist: Oladipo (1 AST)","93","194","2","0","1","1","","1610612754","1626167","4","7","203506","1610612754"
"30","43","08:57","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","1610612765","4","7","","1610612765"
"31","44","08:47","[DET 6-7] Harris Driving Dunk Shot: Made (2 PTS) Assist: Drummond (1 AST)","-9","-1","2","0","9","1","","1610612765","202699","6","7","203083","1610612765"
"32","46","08:28","[IND] Young 3pt Shot: Missed","141","213","3","0","1","2","","1610612754","201152","6","7","","1610612754"
"33","47","08:24","[DET] Harris Rebound (Off:0 Def:2)","141","213","0","0","0","4","","1610612765","202699","6","7","","1610612754"
"34","48","08:16","[DET 9-7] Harris 3pt Shot: Made (5 PTS)","-19","256","3","0","1","1","","1610612765","202699","9","7","","1610612765"
"35","49","07:57","[IND 9-9] Young Pullup Jump shot: Made (4 PTS)","-179","47","2","0","79","1","","1610612754","201152","9","9","","1610612754"
"36","50","07:42","[DET 11-9] Bullock Reverse Layup Shot: Made (2 PTS) Assist: Jackson (2 AST)","37","10","2","0","44","1","","1610612765","203493","11","9","202704","1610612765"
"37","53","07:20","[IND] Young Turnover : Traveling (1 TO)","114","89","0","0","4","5","","1610612754","201152","11","9","","1610612754"
"38","54","07:08","[DET 13-9] Kennard Turnaround Jump Shot: Made (2 PTS)","-65","84","2","0","47","1","","1610612765","1628379","13","9","","1610612765"
"39","55","06:48","[IND] Bogdanovic 3pt Shot: Missed","-178","180","3","0","1","2","","1610612754","202711","13","9","","1610612754"
"40","56","06:44","[IND] Young Rebound (Off:1 Def:0)","-178","180","1","0","0","4","","1610612754","201152","13","9","","1610612754"
"41","157","06:48","[IND] Young Tip Dunk Shot: Missed","1","16","2","0","107","2","","1610612754","201152","13","9","","1610612754"
"42","158","06:48","[DET] Drummond Rebound (Off:1 Def:2)","1","16","0","0","0","4","","1610612765","203083","13","9","","1610612754"
"43","57","06:37","[DET] Jackson Turnover : Lost Ball (1 TO) Steal:Collison (1 ST)","-161","92","1","0","2","5","201954","1610612765","202704","13","9","","1610612765"
"44","59","06:29","[DET] Drummond Foul: Personal (2 PF) (K Lane)","-119","134","0","0","1","6","201954","1610612765","203083","13","9","","1610612754"
"45","62","06:29","[DET] Drummond Substitution replaced by Moreland","0","-80","0","0","0","8","","1610612765","203083","13","9","203961","1610612754"
"46","63","06:21","[IND 11-13] Oladipo Jump Shot: Made (3 PTS) Assist: Turner (1 AST)","152","128","2","0","1","1","","1610612754","203506","13","11","1626167","1610612754"
"47","65","05:51","[DET] Moreland Layup Shot: Missed","9","1","2","0","5","2","1626167","1610612765","203961","13","11","","1610612765"
"48","69","05:51","[DET] Team Rebound","9","1","1","0","0","4","","1610612765","0","13","11","","1610612765"
"49","67","05:52","[DET] Team Turnover : Shot Clock Turnover","-5","22","0","0","11","5","","1610612765","0","13","11","","1610612765"
"50","68","05:43","[IND] Oladipo Jump Shot: Missed","-16","33","2","0","1","2","203961","1610612754","203506","13","11","","1610612754"
"51","71","05:40","[IND] Young Rebound (Off:2 Def:0)","-16","33","1","0","0","4","","1610612754","201152","13","11","","1610612754"
"52","72","05:38","[IND 14-13] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Young (2 AST)","-230","9","3","0","1","1","","1610612754","202711","13","14","201152","1610612754"
"53","74","05:20","[DET] Kennard Layup Shot: Missed","17","24","2","0","5","2","","1610612765","1628379","13","14","","1610612765"
"54","75","05:18","[DET] Moreland Rebound (Off:1 Def:0)","-13","88","1","0","0","4","","1610612765","203961","13","14","","1610612765"
"55","76","05:15","[DET 15-14] Bullock Layup Shot: Made (4 PTS) Assist: Moreland (1 AST)","-1","11","2","0","5","1","","1610612765","203493","15","14","203961","1610612765"
"56","78","04:53","[IND] Oladipo Turnover : Lost Ball (1 TO) Steal:Harris (1 ST)","-18","141","1","0","2","5","202699","1610612754","203506","15","14","","1610612754"
"57","80","04:45","[DET] Jackson Pullup Jump shot: Missed","-147","16","2","0","79","2","","1610612765","202704","15","14","","1610612765"
"58","81","04:41","[IND] Bogdanovic Rebound (Off:0 Def:1)","-147","16","0","0","0","4","","1610612754","202711","15","14","","1610612765"
"59","91","04:41","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","15","14","","1610612754"
"60","84","04:41","[IND] Turner Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1626167","15","14","2744","1610612754"
"61","85","04:41","[IND] Bogdanovic Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","202711","15","14","202362","1610612754"
"62","86","04:32","[IND] Jefferson Foul: Personal (1 PF) (K Lane)","-8","83","0","0","1","6","203961","1610612754","2744","15","14","","1610612754"
"63","88","04:32","[IND] Jefferson Turnover : No Turnover (1 TO)","-8","83","0","0","0","5","","1610612754","2744","15","14","","1610612754"
"64","90","04:32","[DET] Jackson Substitution replaced by Smith","0","-80","0","0","0","8","","1610612765","202704","15","14","202397","1610612765"
"65","92","04:19","[DET] Harris Layup Shot: Missed","-73","35","2","0","5","2","","1610612765","202699","15","14","","1610612765"
"66","93","04:17","[IND] Jefferson Rebound (Off:0 Def:1)","-73","35","0","0","0","4","","1610612754","2744","15","14","","1610612765"
"67","94","04:08","[IND] Collison Pullup Jump shot: Missed","83","163","2","0","79","2","","1610612754","201954","15","14","","1610612754"
"68","95","04:03","[IND] Oladipo Rebound (Off:1 Def:0)","83","163","1","0","0","4","","1610612754","203506","15","14","","1610612754"
"69","96","03:54","[DET] Kennard Foul: Shooting (1 PF) (2 FTA) (S Corbin)","94","165","0","0","2","6","202362","1610612765","1628379","15","14","","1610612754"
"70","98","03:54","[IND 15-15] Stephenson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612754","202362","15","15","","1610612754"
"71","100","03:54","[IND] Collison Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","201954","15","15","202709","1610612754"
"72","101","03:54","[IND] Stephenson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","202362","15","15","","1610612754"
"73","102","03:52","[DET] Harris Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","202699","15","15","","1610612754"
"74","103","03:41","[DET 17-15] Smith Driving Layup Shot: Made (2 PTS)","-52","10","2","0","6","1","","1610612765","202397","17","15","","1610612765"
"75","104","03:24","[IND] Oladipo Pullup Jump shot: Missed","-4","138","2","0","79","2","","1610612754","203506","17","15","","1610612754"
"76","105","03:18","[IND] Jefferson Rebound (Off:1 Def:1)","46","98","1","0","0","4","","1610612754","2744","17","15","","1610612754"
"77","106","03:13","[IND 18-17] Oladipo 3pt Shot: Made (6 PTS) Assist: Joseph (1 AST)","7","250","3","0","1","1","","1610612754","203506","17","18","202709","1610612754"
"78","108","03:02","[DET 19-18] Moreland Alley Oop Layup shot: Made (2 PTS) Assist: Bullock (1 AST)","-2","10","2","0","43","1","","1610612765","203961","19","18","203493","1610612765"
"79","110","02:38","[IND 20-19] Jefferson Turnaround Hook Shot: Made (2 PTS)","-87","3","2","0","58","1","","1610612754","2744","19","20","","1610612754"
"80","111","02:25","[DET] Kennard Pullup Jump shot: Missed","81","147","2","0","79","2","","1610612765","1628379","19","20","","1610612765"
"81","112","02:22","[IND] Jefferson Rebound (Off:1 Def:2)","82","169","0","0","0","4","","1610612754","2744","19","20","","1610612765"
"82","113","02:13","[IND 22-19] Jefferson Jump Shot: Made (4 PTS) Assist: Stephenson (1 AST)","-30","64","2","0","1","1","","1610612754","2744","19","22","202362","1610612754"
"83","115","02:13","[DET] Moreland Foul: Shooting (1 PF) (1 FTA) (K Lane)","3","47","0","0","2","6","2744","1610612765","203961","19","22","","1610612765"
"84","117","02:13","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","19","22","","1610612765"
"85","118","02:13","[IND 23-19] Jefferson Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612754","2744","19","23","","1610612754"
"86","119","02:00","[DET] Bullock 3pt Shot: Missed","90","245","3","0","1","2","","1610612765","203493","19","23","","1610612765"
"87","120","01:55","[IND] Young Rebound (Off:2 Def:1)","90","245","0","0","0","4","","1610612754","201152","19","23","","1610612765"
"88","121","01:42","[IND 25-19] Jefferson Layup Shot: Made (7 PTS)","-16","13","2","0","5","1","","1610612754","2744","19","25","","1610612754"
"89","122","01:25","[DET 22-25] Harris 3pt Shot: Made (8 PTS) Assist: Bullock (2 AST)","130","229","3","0","1","1","","1610612765","202699","22","25","203493","1610612765"
"90","124","01:07","[IND] Oladipo Pullup Jump shot: Missed","30","159","2","0","79","2","","1610612754","203506","22","25","","1610612754"
"91","125","01:03","[DET] Moreland Rebound (Off:1 Def:1)","30","159","0","0","0","4","","1610612765","203961","22","25","","1610612754"
"92","126","00:56.1","[DET] Bullock 3pt Shot: Missed","230","35","3","0","1","2","","1610612765","203493","22","25","","1610612765"
"93","127","00:55.2","[IND] Team Rebound","230","35","0","0","0","4","","1610612754","0","22","25","","1610612765"
"94","131","00:55.2","[DET] Moreland Substitution replaced by Marjanovic","0","-80","0","0","0","8","","1610612765","203961","22","25","1626246","1610612754"
"95","132","00:55.2","[DET] Bullock Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612765","203493","22","25","204038","1610612754"
"96","133","00:55.2","[IND] Oladipo Substitution replaced by Collison","0","-80","0","0","0","8","","1610612754","203506","22","25","201954","1610612754"
"97","134","00:45.7","[IND 27-22] Young Jump Shot: Made (6 PTS) Assist: Joseph (2 AST)","-52","171","2","0","1","1","","1610612754","201152","22","27","202709","1610612754"
"98","136","00:31.9","[DET] Marjanovic Foul: Offensive Charge (1 PF)","55","173","0","0","26","6","201152","1610612765","1626246","22","27","","1610612765"
"99","138","00:31.9","[DET] Marjanovic Turnover : Offensive Foul Turnover (1 TO)","55","173","0","0","37","5","","1610612765","1626246","22","27","","1610612765"
"100","139","00:11.2","[IND 30-22] Young 3pt Shot: Made (9 PTS) Assist: Joseph (3 AST)","-141","201","3","0","1","1","","1610612754","201152","22","30","202709","1610612754"
"101","141","00:04.8","[IND] Joseph Foul: Personal (1 PF) (S Corbin)","-104","287","0","0","1","6","202397","1610612754","202709","22","30","","1610612765"
"102","143","00:00.0","[DET] Smith 3pt Shot: Missed","-145","214","3","0","1","2","","1610612765","202397","22","30","","1610612765"
"103","144","00:00.0","[DET] Team Rebound","-145","214","1","0","0","4","","1610612765","0","22","30","","1610612765"
"104","145","00:00.0","End Period","0","-80","0","0","0","13","","0","0","22","30","","1610612765"
"105","150","12:00","Start Period","0","-80","0","0","0","12","","0","0","22","30","","1610612754"
"106","151","11:45","[IND 33-22] Joseph 3pt Shot: Made (3 PTS) Assist: Jefferson (1 AST)","230","26","3","0","1","1","","1610612754","202709","22","33","2744","1610612754"
"107","153","11:32","[DET 24-33] Marjanovic Hook Shot: Made (2 PTS)","40","3","2","0","3","1","","1610612765","1626246","24","33","","1610612765"
"108","154","11:32","[IND] Jefferson Foul: Shooting (2 PF) (1 FTA) (K Lane)","32","11","0","0","2","6","1626246","1610612754","2744","24","33","","1610612754"
"109","156","11:32","[DET 25-33] Marjanovic Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612765","1626246","25","33","","1610612765"
"110","159","11:16","[IND 35-25] Collison Jump Shot: Made (2 PTS) Assist: Stephenson (2 AST)","-166","3","2","0","1","1","","1610612754","201954","25","35","202362","1610612754"
"111","161","10:54","[DET] Marjanovic Jump Shot: Missed","-1","48","2","0","1","2","","1610612765","1626246","25","35","","1610612765"
"112","162","10:51","[DET] Smith Rebound (Off:1 Def:0)","-1","48","1","0","0","4","","1610612765","202397","25","35","","1610612765"
"113","163","10:50","[DET 27-35] Smith Layup Shot: Made (4 PTS)","-1","21","2","0","5","1","","1610612765","202397","27","35","","1610612765"
"114","164","10:37","[IND] Collison Jump Shot: Missed","147","-4","2","0","1","2","202397","1610612754","201954","27","35","","1610612754"
"115","166","10:37","[IND] Team Rebound","147","-4","1","0","0","4","","1610612754","0","27","35","","1610612754"
"116","167","10:33","[DET] Galloway Foul: Personal (1 PF) (S Corbin)","204","168","0","0","1","6","202709","1610612765","204038","27","35","","1610612754"
"117","169","10:25","[IND] Jefferson Layup Shot: Missed","5","57","2","0","5","2","1626246","1610612754","2744","27","35","","1610612754"
"118","171","10:22","[DET] Marjanovic Rebound (Off:0 Def:1)","5","57","0","0","0","4","","1610612765","1626246","27","35","","1610612754"
"119","172","10:12","[DET 29-35] Smith Cutting Layup Shot: Made (6 PTS) Assist: Tolliver (1 AST)","4","16","2","0","98","1","","1610612765","202397","29","35","201229","1610612765"
"120","174","09:58","[DET] Tolliver Foul: Shooting (1 PF) (2 FTA) (D Richardson)","-67","775","0","0","2","6","2744","1610612765","201229","29","35","","1610612754"
"121","176","09:58","[IND 36-29] Jefferson Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612754","2744","29","36","","1610612754"
"122","177","09:58","[IND 37-29] Jefferson Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612754","2744","29","37","","1610612754"
"123","178","09:50","[DET 32-37] Galloway 3pt Shot: Made (3 PTS) Assist: Tolliver (2 AST)","-115","253","3","0","1","1","","1610612765","204038","32","37","201229","1610612765"
