"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"29","42","08:17","[MIL 10-6] Brogdon 3pt Shot: Made (3 PTS) Assist: Snell (1 AST)","-50","266","3","0","1","1","","1610612749","1627763","10","6","203503","1610612749"
"30","44","08:10","[MIL] Maker Foul: Shooting (1 PF) (2 FTA)","-17","829","0","0","2","6","201565","1610612749","1627748","10","6","","1610612739"
"31","46","08:10","[CLE 7-10] Rose Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612739","201565","10","7","","1610612739"
"32","50","08:10","[CLE] Love Turnover : No Turnover (2 TO) Steal:Antetokounmpo (1 ST)","0","-80","1","0","0","5","203507","1610612739","201567","10","7","","1610612739"
"33","52","08:10","[CLE 8-10] Rose Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612739","201565","10","8","","1610612739"
"34","53","08:01","[MIL] Brogdon 3pt Shot: Missed","162","213","3","0","1","2","","1610612749","1627763","10","8","","1610612749"
"35","54","07:58","[CLE] Love Rebound (Off:0 Def:3)","-162","623","0","0","0","4","","1610612739","201567","10","8","","1610612749"
"36","55","07:50","[CLE 10-10] Rose Layup Shot: Made (4 PTS) Assist: James (1 AST)","6","5","2","0","5","1","","1610612739","201565","10","10","2544","1610612739"
"37","57","07:30","[MIL 13-10] Snell 3pt Shot: Made (3 PTS) Assist: Middleton (1 AST)","143","215","3","0","1","1","","1610612749","203503","13","10","203114","1610612749"
"38","59","07:11","[CLE 12-13] Love Driving Layup Shot: Made (4 PTS) Assist: Wade (2 AST)","-6","4","2","0","6","1","","1610612739","201567","13","12","2548","1610612739"
"39","61","06:56","[MIL 16-12] Snell 3pt Shot: Made (6 PTS) Assist: Middleton (2 AST)","-226","22","3","0","1","1","","1610612749","203503","16","12","203114","1610612749"
"40","63","06:37","[CLE] Crowder Jump Shot: Missed","-195","-7","2","0","1","2","","1610612739","203109","16","12","","1610612739"
"41","64","06:37","[CLE] Team Rebound","-195","-7","1","0","0","4","","1610612739","0","16","12","","1610612739"
"42","65","06:37","[MIL] Maker Foul: Flagrant Type 1 (2 PF)","5","827","0","0","14","6","201567","1610612749","1627748","16","12","","1610612739"
"43","67","06:37","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","16","12","","1610612739"
"44","69","06:37","[CLE] Wade Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","2548","16","12","2747","1610612739"
"45","109","06:37","[CLE 14-16] Love Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612739","201567","16","14","","1610612739"
"46","110","06:37","[CLE 13-16] Love Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612739","201567","16","13","","1610612739"
"47","70","06:27","[MIL] Snell Foul: Defense 3 Second (1 PF) (1 FTA)","10","796","0","0","17","6","","1610612749","203503","16","14","","1610612739"
"48","71","06:27","[CLE 15-16] Love Free Throw Technical (7 PTS)","0","-80","1","0","16","3","","1610612739","201567","16","15","","1610612739"
"49","72","06:21","[MIL] Middleton Foul: Shooting (1 PF) (2 FTA)","6","827","0","0","2","6","201567","1610612749","203114","16","15","","1610612739"
"50","74","06:21","[CLE 16-16] Love Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612739","201567","16","16","","1610612739"
"51","75","06:21","[CLE 17-16] Love Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612739","201567","16","17","","1610612739"
"52","76","06:02","[MIL 19-17] Brogdon 3pt Shot: Made (6 PTS) Assist: Antetokounmpo (2 AST)","-225","45","3","0","1","1","","1610612749","1627763","19","17","203507","1610612749"
"53","78","05:39","[CLE 19-19] Love Hook Shot: Made (11 PTS)","-8","18","2","0","3","1","","1610612739","201567","19","19","","1610612739"
"54","79","05:21","[MIL 21-19] Middleton Jump Shot: Made (2 PTS)","-2","11","2","0","1","1","","1610612749","203114","21","19","","1610612749"
"55","80","04:59","[CLE] James Driving Layup Shot: Missed","-3","15","2","0","6","2","","1610612739","2544","21","19","","1610612739"
"56","81","04:59","[MIL] Team Rebound","3","820","0","0","0","4","","1610612749","0","21","19","","1610612739"
"57","86","04:59","[MIL] Maker Substitution replaced by Monroe","0","-80","0","0","0","8","","1610612749","1627748","21","19","202328","1610612749"
"58","87","04:59","[MIL] Brogdon Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","1627763","21","19","203521","1610612749"
"59","88","04:59","[CLE] Love Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612739","201567","21","19","202684","1610612749"
"60","89","04:59","[CLE] Rose Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","201565","21","19","202697","1610612749"
"61","277","04:59","[CLE] Love Foul: Loose Ball (1 PF)","-15","10","0","0","3","6","203503","1610612739","201567","21","19","","1610612749"
"62","90","04:47","[MIL] Snell 3pt Shot: Missed","231","58","3","0","1","2","","1610612749","203503","21","19","","1610612749"
"63","91","04:44","[CLE] Smith Rebound (Off:0 Def:1)","-231","777","0","0","0","4","","1610612739","2747","21","19","","1610612749"
"64","92","04:29","[CLE] Smith 3pt Shot: Missed","231","17","3","0","1","2","","1610612739","2747","21","19","","1610612739"
"65","93","04:23","[CLE] Shumpert Rebound (Off:1 Def:0)","231","17","1","0","0","4","","1610612739","202697","21","19","","1610612739"
"66","94","04:19","[CLE 21-21] Smith Driving Layup Shot: Made (2 PTS)","32","-3","2","0","6","1","","1610612739","2747","21","21","","1610612739"
"67","95","04:06","[MIL] Middleton 3pt Shot: Missed","96","247","3","0","1","2","","1610612749","203114","21","21","","1610612749"
"68","96","04:02","[CLE] Thompson Rebound (Off:0 Def:1)","-96","588","0","0","0","4","","1610612739","202684","21","21","","1610612749"
"69","97","03:53","[CLE 23-21] James Driving Layup Shot: Made (2 PTS)","2","14","2","0","6","1","","1610612739","2544","21","23","","1610612739"
"70","98","03:45","[MIL] Dellavedova Foul: Offensive Charge (1 PF)","6","26","0","0","26","6","2747","1610612749","203521","21","23","","1610612749"
"71","100","03:45","[MIL] Dellavedova Turnover : Offensive Foul Turnover (1 TO)","6","26","0","0","37","5","","1610612749","203521","21","23","","1610612749"
"72","103","03:45","[MIL] Antetokounmpo Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203507","21","23","203141","1610612739"
"73","104","03:45","[CLE] Crowder Substitution replaced by Green","0","-80","0","0","0","8","","1610612739","203109","21","23","201145","1610612739"
"74","107","03:21","[CLE] Team Turnover : Shot Clock Turnover","122","29","0","0","11","5","","1610612739","0","21","23","","1610612739"
"75","108","03:21","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","21","23","","1610612749"
"76","112","03:21","[CLE] James Substitution replaced by Wade","0","-80","0","0","0","8","","1610612739","2544","21","23","2548","1610612749"
"77","105","03:20","[CLE] Smith 3pt Shot: Missed","225","8","3","0","1","2","","1610612739","2747","21","23","","1610612739"
"78","106","03:19","[CLE] Team Rebound","225","8","1","0","0","4","","1610612739","0","21","23","","1610612739"
"79","113","02:59","[MIL] Monroe Jump Shot: Missed","82","56","2","0","1","2","","1610612749","202328","21","23","","1610612749"
"80","114","02:56","[CLE] Smith Rebound (Off:0 Def:2)","-82","780","0","0","0","4","","1610612739","2747","21","23","","1610612749"
"81","115","02:47","[CLE] Green Turnover : Step Out of Bounds Turnover (1 TO)","123","-18","0","0","39","5","","1610612739","201145","21","23","","1610612739"
"82","116","02:33","[MIL 23-23] Monroe Driving Layup Shot: Made (2 PTS) Assist: Dellavedova (1 AST)","-2","19","2","0","6","1","","1610612749","202328","23","23","203521","1610612749"
"83","118","02:17","[CLE] Shumpert 3pt Shot: Missed","232","14","3","0","1","2","","1610612739","202697","23","23","","1610612739"
"84","119","02:14","[MIL] Middleton Rebound (Off:0 Def:1)","-232","822","0","0","0","4","","1610612749","203114","23","23","","1610612739"
"85","120","02:07","[MIL 25-23] Monroe Turnaround Hook Shot: Made (4 PTS) Assist: Middleton (3 AST)","-3","17","2","0","58","1","","1610612749","202328","25","23","203114","1610612749"
"86","122","01:52","[CLE] Smith 3pt Shot: Missed","-63","264","3","0","1","2","","1610612739","2747","25","23","","1610612739"
"87","123","01:47","[MIL] Monroe Rebound (Off:0 Def:1)","63","572","0","0","0","4","","1610612749","202328","25","23","","1610612739"
"88","124","01:38","[MIL] Snell 3pt Shot: Missed","-6","271","3","0","1","2","","1610612749","203503","25","23","","1610612749"
"89","125","01:34","[CLE] Thompson Rebound (Off:0 Def:2)","6","565","0","0","0","4","","1610612739","202684","25","23","","1610612749"
"90","126","01:19","[CLE] Smith Driving Layup Shot: Missed","-10","20","2","0","6","2","","1610612739","2747","25","23","","1610612739"
"91","127","01:17","[MIL] Monroe Rebound (Off:0 Def:2)","10","815","0","0","0","4","","1610612749","202328","25","23","","1610612739"
"92","128","01:14","[MIL] Middleton Foul: Offensive Charge (2 PF)","11","157","0","0","26","6","2548","1610612749","203114","25","23","","1610612749"
"93","130","01:14","[MIL] Middleton Turnover : Offensive Foul Turnover (2 TO)","11","157","0","0","37","5","","1610612749","203114","25","23","","1610612749"
"94","132","01:14","[MIL] Middleton Substitution replaced by Terry","0","-80","0","0","0","8","","1610612749","203114","25","23","1891","1610612739"
"95","133","00:56.0","[CLE] Shumpert Turnover : Backcourt Turnover (1 TO)","112","29","0","0","13","5","","1610612739","202697","25","23","","1610612739"
"96","134","00:49.0","[MIL] Snell 3pt Shot: Missed","185","187","3","0","1","2","","1610612749","203503","25","23","","1610612749"
"97","135","00:45.1","[MIL] Monroe Rebound (Off:1 Def:2)","185","187","1","0","0","4","","1610612749","202328","25","23","","1610612749"
"98","136","00:43.0","[MIL] Monroe Turnover : Lost Ball (1 TO) Steal:Green (1 ST)","-123","12","1","0","2","5","201145","1610612749","202328","25","23","","1610612749"
"99","138","00:37.0","[CLE] Green Jump Shot: Missed","23","143","2","0","1","2","","1610612739","201145","25","23","","1610612739"
"100","139","00:34.0","[MIL] Terry Rebound (Off:0 Def:1)","-23","693","0","0","0","4","","1610612749","1891","25","23","","1610612739"
"101","140","00:14.1","[MIL] Teletovic 3pt Shot: Missed","180","211","3","0","1","2","","1610612749","203141","25","23","","1610612749"
"102","141","00:11.1","[CLE] Wade Rebound (Off:0 Def:1)","-180","624","0","0","0","4","","1610612739","2548","25","23","","1610612749"
"103","142","00:02.1","[CLE 25-25] Wade Driving Floating Jump Shot: Made (4 PTS)","-6","104","2","0","101","1","","1610612739","2548","25","25","","1610612739"
"104","143","00:00.0","[MIL] Terry 3pt Shot: Missed","130","573","3","0","1","2","","1610612749","1891","25","25","","1610612749"
"105","144","00:00.0","[MIL] Team Rebound","130","573","1","0","0","4","","1610612749","0","25","25","","1610612749"
"106","145","00:00.0","End Period","0","-80","0","0","0","13","","0","0","25","25","","1610612749"
"107","152","12:00","Start Period","0","-80","0","0","0","12","","0","0","25","25","","1610612749"
"108","153","11:33","[MIL] Teletovic 3pt Shot: Missed","-214","137","3","0","1","2","","1610612749","203141","25","25","","1610612749"
"109","154","11:30","[CLE] Shumpert Rebound (Off:1 Def:1)","214","698","0","0","0","4","","1610612739","202697","25","25","","1610612749"
"110","155","11:20","[CLE] James Driving Layup Shot: Missed","-5","3","2","0","6","2","","1610612739","2544","25","25","","1610612739"
"111","156","11:20","[CLE] Team Rebound","-5","3","1","0","0","4","","1610612739","0","25","25","","1610612739"
"112","157","11:09","[MIL] Antetokounmpo Violation:Kicked Ball","0","-80","0","0","5","7","","1610612749","203507","25","25","","1610612739"
"113","158","11:07","[MIL] Antetokounmpo Foul: Personal (1 PF)","100","704","0","0","1","6","2544","1610612749","203507","25","25","","1610612739"
"114","160","10:57","[CLE] Green 3pt Shot: Missed","-85","256","3","0","1","2","","1610612739","201145","25","25","","1610612739"
"115","161","10:53","[MIL] Terry Rebound (Off:0 Def:2)","85","579","0","0","0","4","","1610612749","1891","25","25","","1610612739"
"116","162","10:33","[MIL] Monroe Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-70","122","0","0","45","5","","1610612749","202328","25","25","","1610612749"
"117","163","10:12","[CLE] Green 3pt Shot: Missed","213","138","3","0","1","2","","1610612739","201145","25","25","","1610612739"
"118","164","10:09","[MIL] Dellavedova Rebound (Off:0 Def:1)","-213","698","0","0","0","4","","1610612749","203521","25","25","","1610612739"
"119","165","10:04","[MIL 28-25] Teletovic 3pt Shot: Made (3 PTS) Assist: Antetokounmpo (3 AST)","118","243","3","0","1","1","","1610612749","203141","28","25","203507","1610612749"
"120","167","09:39","[CLE] Thompson Hook Shot: Missed","29","135","2","0","3","2","","1610612739","202684","28","25","","1610612739"
"121","168","09:37","[MIL] Antetokounmpo Rebound (Off:0 Def:3)","-29","701","0","0","0","4","","1610612749","203507","28","25","","1610612739"
"122","169","09:33","[MIL 30-25] Antetokounmpo Driving Layup Shot: Made (7 PTS)","0","5","2","0","6","1","","1610612749","203507","30","25","","1610612749"
"123","170","09:10","[CLE 27-30] Green Jump Shot: Made (2 PTS)","-52","68","2","0","1","1","","1610612739","201145","30","27","","1610612739"
"124","171","08:56","[MIL] Terry 3pt Shot: Missed","135","227","3","0","1","2","","1610612749","1891","30","27","","1610612749"
"125","172","08:52","[CLE] Thompson Rebound (Off:0 Def:3)","-135","608","0","0","0","4","","1610612739","202684","30","27","","1610612749"
"126","173","08:44","[MIL] Dellavedova Foul: Personal (2 PF)","-5","825","0","0","1","6","202684","1610612749","203521","30","27","","1610612739"
"127","177","08:44","[MIL] Dellavedova Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","203521","30","27","1627763","1610612739"
"128","178","08:44","[CLE] Shumpert Substitution replaced by Rose","0","-80","0","0","0","8","","1610612739","202697","30","27","201565","1610612739"
"129","179","08:29","[CLE 29-30] Rose Driving Layup Shot: Made (6 PTS)","-6","19","2","0","6","1","","1610612739","201565","30","29","","1610612739"
"130","180","08:18","[MIL] Monroe Turnover : Lost Ball (3 TO) Steal:Korver (1 ST)","-120","29","1","0","2","5","2594","1610612749","202328","30","29","","1610612749"
"131","182","08:15","[MIL] Antetokounmpo Foul: Shooting (2 PF) (2 FTA)","2","828","0","0","2","6","201145","1610612749","203507","30","29","","1610612739"
"132","184","08:15","[CLE 30-30] Green Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612739","201145","30","30","","1610612739"
"133","186","08:15","[MIL] Monroe Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","202328","30","30","203089","1610612739"
"134","187","08:15","[CLE 31-30] Green Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612739","201145","30","31","","1610612739"
"135","188","08:00","[MIL] Antetokounmpo Driving Layup Shot: Missed","-1","12","2","0","6","2","","1610612749","203507","30","31","","1610612749"
"136","189","07:59","[MIL] Team Rebound","-1","12","1","0","0","4","","1610612749","0","30","31","","1610612749"
"137","190","07:57","[CLE] Green Foul: Shooting (1 PF) (2 FTA)","3","822","0","0","2","6","203089","1610612739","201145","30","31","","1610612749"
"138","192","07:57","[MIL 31-31] Henson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612749","203089","31","31","","1610612749"
"139","193","07:57","[MIL 32-31] Henson Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612749","203089","32","31","","1610612749"
"140","194","07:43","[CLE 33-32] Green Driving Layup Shot: Made (6 PTS) Assist: James (2 AST)","-3","13","2","0","6","1","","1610612739","201145","32","33","2544","1610612739"
"141","196","07:23","[MIL] Teletovic 3pt Shot: Missed","4","260","3","0","1","2","","1610612749","203141","32","33","","1610612749"
"142","197","07:17","[MIL] Henson Rebound (Off:1 Def:0)","4","260","1","0","0","4","","1610612749","203089","32","33","","1610612749"
"143","198","07:16","[MIL] Henson Turnover : Lost Ball (1 TO) Steal:Rose (1 ST)","-122","41","1","0","2","5","201565","1610612749","203089","32","33","","1610612749"
"144","200","07:12","[CLE 35-32] Rose Driving Layup Shot: Made (8 PTS)","6","2","2","0","6","1","","1610612739","201565","32","35","","1610612739"
"145","201","07:00","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","32","35","","1610612749"
"146","205","07:00","[MIL] Teletovic Substitution replaced by Middleton","0","-80","0","0","0","8","","1610612749","203141","32","35","203114","1610612749"
"147","206","07:00","[CLE] Thompson Substitution replaced by Love","0","-80","0","0","0","8","","1610612739","202684","32","35","201567","1610612749"
"148","207","07:00","[CLE] Green Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612739","201145","32","35","203109","1610612749"
"149","208","06:48","[MIL] Brogdon 3pt Shot: Missed","5","261","3","0","1","2","","1610612749","1627763","32","35","","1610612749"
"150","209","06:45","[CLE] Rose Rebound (Off:0 Def:1)","-5","575","0","0","0","4","","1610612739","201565","32","35","","1610612749"
"151","210","06:38","[CLE] James Turnover : Bad Pass (2 TO) Steal:Terry (1 ST)","117","193","1","0","1","5","1891","1610612739","2544","32","35","","1610612739"
"152","212","06:33","[MIL 34-35] Middleton Driving Dunk Shot: Made (4 PTS) Assist: Antetokounmpo (4 AST)","-3","8","2","1","9","1","","1610612749","203114","34","35","203507","1610612749"
"153","214","06:16","[CLE] Love Jump Shot: Missed","149","113","2","0","1","2","","1610612739","201567","34","35","","1610612739"
"154","215","06:14","[MIL] Antetokounmpo Rebound (Off:0 Def:4)","-149","723","0","0","0","4","","1610612749","203507","34","35","","1610612739"
"155","216","05:59","[MIL 36-35] Brogdon Driving Floating Jump Shot: Made (8 PTS) Assist: Antetokounmpo (5 AST)","-13","148","2","0","101","1","","1610612749","1627763","36","35","203507","1610612749"
"156","218","05:59","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","36","35","","1610612739"
"157","219","05:38","[CLE 37-36] Love Driving Reverse Layup Shot: Made (13 PTS)","1","8","2","0","73","1","","1610612739","201567","36","37","","1610612739"
"158","220","05:15","[MIL 39-37] Brogdon 3pt Shot: Made (11 PTS) Assist: Middleton (4 AST)","-117","236","3","0","1","1","","1610612749","1627763","39","37","203114","1610612749"
"159","222","05:01","[CLE] Love 3pt Shot: Missed","-220","122","3","0","1","2","","1610612739","201567","39","37","","1610612739"
"160","223","05:01","[MIL] Antetokounmpo Rebound (Off:0 Def:5)","220","714","0","0","0","4","","1610612749","203507","39","37","","1610612739"
"161","224","04:55","[MIL] Terry 3pt Shot: Missed","227","0","3","0","1","2","","1610612749","1891","39","37","","1610612749"
"162","225","04:55","[MIL] Antetokounmpo Rebound (Off:1 Def:5)","227","0","1","0","0","4","","1610612749","203507","39","37","","1610612749"
"163","226","04:50","[MIL 41-37] Antetokounmpo Layup Shot: Made (9 PTS)","-6","9","2","0","5","1","","1610612749","203507","41","37","","1610612749"
"164","227","04:32","[CLE 39-41] James Layup Shot: Made (4 PTS)","7","7","2","0","5","1","","1610612739","2544","41","39","","1610612739"
"165","228","04:11","[MIL] Antetokounmpo Turnaround Jump Shot: Missed","-98","-5","2","0","47","2","","1610612749","203507","41","39","","1610612749"
"166","229","04:09","[MIL] Henson Rebound (Off:2 Def:0)","-98","-5","1","0","0","4","","1610612749","203089","41","39","","1610612749"
"167","230","04:06","[MIL] Brogdon 3pt Shot: Missed","-104","256","3","0","1","2","","1610612749","1627763","41","39","","1610612749"
"168","231","04:06","[CLE] Love Rebound (Off:0 Def:4)","104","580","0","0","0","4","","1610612739","201567","41","39","","1610612749"
"169","232","03:54","[CLE 42-41] Korver 3pt Shot: Made (3 PTS) Assist: James (3 AST)","122","257","3","0","1","1","","1610612739","2594","41","42","2544","1610612739"
"170","234","03:36","[MIL] Antetokounmpo 3pt Shot: Missed","130","225","3","0","1","2","","1610612749","203507","41","42","","1610612749"
"171","235","03:36","[CLE] James Rebound (Off:0 Def:1)","-130","611","0","0","0","4","","1610612739","2544","41","42","","1610612749"
"172","236","03:27","[CLE 44-41] James Driving Layup Shot: Made (6 PTS)","6","25","2","0","6","1","","1610612739","2544","41","44","","1610612739"
"173","237","03:15","[MIL 43-44] Antetokounmpo Driving Dunk Shot: Made (11 PTS)","5","10","2","0","9","1","","1610612749","203507","43","44","","1610612749"
"174","238","03:01","[CLE 47-43] Korver 3pt Shot: Made (6 PTS) Assist: Crowder (1 AST)","-212","152","3","0","1","1","","1610612739","2594","43","47","203109","1610612739"
"175","240","02:59","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","43","47","","1610612749"
"176","242","02:59","[MIL] Terry Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","1891","43","47","203503","1610612749"
"177","243","02:33","[MIL] Antetokounmpo Jump Shot: Missed","-99","148","2","0","1","2","","1610612749","203507","43","47","","1610612749"
"178","244","02:30","[CLE] Love Rebound (Off:0 Def:5)","99","687","0","0","0","4","","1610612739","201567","43","47","","1610612749"
"179","245","02:28","[CLE] Love Turnover : Bad Pass (3 TO) Steal:Antetokounmpo (2 ST)","111","151","1","0","1","5","203507","1610612739","201567","43","47","","1610612739"
"180","247","02:23","[MIL 45-47] Antetokounmpo Driving Layup Shot: Made (13 PTS)","6","22","2","0","6","1","","1610612749","203507","45","47","","1610612749"
"181","248","02:09","[CLE 49-45] James Alley Oop Dunk Shot: Made (8 PTS) Assist: Love (2 AST)","6","12","2","0","52","1","","1610612739","2544","45","49","201567","1610612739"
"182","250","01:51","[MIL 47-49] Henson Driving Hook Shot: Made (4 PTS)","-33","14","2","0","57","1","","1610612749","203089","47","49","","1610612749"
"183","251","01:29","[CLE 51-47] Crowder Layup Shot: Made (4 PTS) Assist: James (4 AST)","-2","14","2","0","5","1","","1610612739","203109","47","51","2544","1610612739"
"184","253","01:17","[MIL 49-51] Antetokounmpo Driving Layup Shot: Made (15 PTS) Assist: Snell (2 AST)","-11","5","2","0","6","1","","1610612749","203507","49","51","203503","1610612749"
"185","255","01:08","[MIL] Brogdon Foul: Personal (1 PF)","-94","781","0","0","1","6","203109","1610612749","1627763","49","51","","1610612739"
"186","259","01:08","[CLE] James Substitution replaced by Wade","0","-80","0","0","0","8","","1610612739","2544","49","51","2548","1610612739"
"187","260","01:08","[CLE] Korver Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","2594","49","51","2747","1610612739"
"188","261","01:03","[MIL] Henson Foul: Shooting (1 PF) (2 FTA)","0","818","0","0","2","6","201565","1610612749","203089","49","51","","1610612739"
"189","263","01:03","[CLE 52-49] Rose Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612739","201565","49","52","","1610612739"
"190","265","01:03","[CLE] Love Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612739","201567","49","52","202684","1610612739"
"191","266","01:03","[CLE 53-49] Rose Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612739","201565","49","53","","1610612739"
"192","267","00:46.0","[MIL] Middleton Turnover : Lost Ball (3 TO) Steal:Crowder (1 ST)","-123","24","1","0","2","5","203109","1610612749","203114","49","53","","1610612749"
"193","269","00:42.0","[CLE 55-49] Crowder Driving Layup Shot: Made (6 PTS)","-14","14","2","0","6","1","","1610612739","203109","49","55","","1610612739"
"194","270","00:30.1","[MIL] Brogdon Turnover : Bad Pass (1 TO) Steal:Wade (1 ST)","63","24","1","0","1","5","2548","1610612749","1627763","49","55","","1610612749"
"195","272","00:07.0","[CLE] Smith Running Layup Shot: Missed","23","52","2","0","41","2","","1610612739","2747","49","55","","1610612739"
"196","273","00:03.1","[CLE] Rose Rebound (Off:1 Def:1)","23","52","1","0","0","4","","1610612739","201565","49","55","","1610612739"
"197","274","00:00.0","[CLE] Wade 3pt Shot: Missed","-231","-11","3","0","1","2","","1610612739","2548","49","55","","1610612739"
