"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"23","29","09:21","[MEM 11-6] Martin Pullup Jump shot: Made (2 PTS)","-84","212","2","0","79","1","","1610612763","1626185","11","6","","1610612763"
"24","30","09:06","[CHA] Howard Turnover : Bad Pass (1 TO) Steal:Harrison (1 ST)","43","30","1","0","1","5","1626150","1610612766","2730","11","6","","1610612766"
"25","32","08:55","[MEM] Martin 3pt Shot: Missed","-227","-16","3","0","1","2","","1610612763","1626185","11","6","","1610612763"
"26","33","08:52","[CHA] Kidd-Gilchrist Rebound (Off:0 Def:1)","-227","-16","0","0","0","4","","1610612766","203077","11","6","","1610612763"
"27","34","08:50","[MEM] Conley Foul: Shooting (1 PF) (2 FTA)","12","832","0","0","2","6","101107","1610612763","201144","11","6","","1610612766"
"28","36","08:50","[CHA 7-11] Williams Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612766","101107","11","7","","1610612766"
"29","37","08:50","[CHA 8-11] Williams Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612766","101107","11","8","","1610612766"
"30","38","08:34","[MEM] Gasol Turnover : Bad Pass (1 TO) Steal:Kidd-Gilchrist (1 ST)","13","24","1","0","1","5","203077","1610612763","201188","11","8","","1610612763"
"31","40","08:21","[MEM] Harrison Foul: Shooting (1 PF) (3 FTA)","-149","630","0","0","2","6","202689","1610612763","1626150","11","8","","1610612766"
"32","42","08:21","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","11","8","","1610612766"
"33","43","08:21","[CHA] Walker Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612766","202689","11","8","","1610612766"
"34","44","08:21","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","11","8","","1610612766"
"35","45","08:21","[CHA 9-11] Walker Free Throw 2 of 3 (3 PTS)","0","-80","1","0","14","3","","1610612766","202689","11","9","","1610612766"
"36","46","08:21","[CHA 10-11] Walker Free Throw 3 of 3 (4 PTS)","0","-80","1","0","15","3","","1610612766","202689","11","10","","1610612766"
"37","47","08:04","[MEM] Gasol Driving Layup Shot: Missed","2","13","2","0","6","2","2730","1610612763","201188","11","10","","1610612763"
"38","48","08:02","[CHA] Williams Rebound (Off:0 Def:1)","2","13","0","0","0","4","","1610612766","101107","11","10","","1610612763"
"39","49","07:57","[CHA 12-11] Williams Driving Floating Jump Shot: Made (4 PTS)","-5","56","2","0","101","1","","1610612766","101107","11","12","","1610612766"
"40","50","07:55","[CHA] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612766","0","11","12","","1610612763"
"41","51","07:38","[CHA] Kidd-Gilchrist Foul: Shooting (1 PF) (2 FTA)","-3","823","0","0","2","6","201144","1610612766","203077","11","12","","1610612763"
"42","53","07:38","[MEM 12-12] Conley Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612763","201144","12","12","","1610612763"
"43","55","07:38","[MEM 13-12] Conley Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612763","201144","13","12","","1610612763"
"44","56","07:26","[CHA] Lamb Pullup Jump shot: Missed","91","153","2","0","79","2","","1610612766","203087","13","12","","1610612766"
"45","57","07:23","[MEM] Harrison Rebound (Off:0 Def:1)","91","153","0","0","0","4","","1610612763","1626150","13","12","","1610612766"
"46","58","07:19","[MEM 15-12] Harrison Running Layup Shot: Made (4 PTS)","7","17","2","1","41","1","","1610612763","1626150","15","12","","1610612763"
"47","59","06:56","[CHA 14-15] Kidd-Gilchrist Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST)","3","12","2","0","98","1","","1610612766","203077","15","14","101107","1610612766"
"48","61","06:48","[MEM] Conley 3pt Shot: Missed","228","82","3","1","2","2","","1610612763","201144","15","14","","1610612763"
"49","62","06:44","[CHA] Williams Rebound (Off:0 Def:2)","228","82","0","0","0","4","","1610612766","101107","15","14","","1610612763"
"50","63","06:38","[CHA 16-15] Walker Fadeaway Jump Shot: Made (6 PTS)","-201","-7","2","0","63","1","","1610612766","202689","15","16","","1610612766"
"51","64","06:24","[MEM 17-16] Gasol Cutting Dunk Shot: Made (5 PTS) Assist: Conley (2 AST)","9","7","2","0","108","1","","1610612763","201188","17","16","201144","1610612763"
"52","66","06:00","[CHA] Howard Dunk Shot: Missed","-7","14","2","0","7","2","201188","1610612766","2730","17","16","","1610612766"
"53","68","06:00","[CHA] Team Rebound","-7","14","1","0","0","4","","1610612766","0","17","16","","1610612766"
"54","69","06:00","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","17","16","","1610612766"
"55","71","06:00","[MEM] Harrison Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","1626150","17","16","1628415","1610612766"
"56","72","05:56","[CHA 18-17] Lamb Fadeaway Jump Shot: Made (4 PTS) Assist: Williams (2 AST)","-111","124","2","0","63","1","","1610612766","203087","17","18","101107","1610612766"
"57","74","05:37","[MEM] Conley Driving Floating Jump Shot: Missed","41","81","2","0","101","2","","1610612763","201144","17","18","","1610612763"
"58","75","05:34","[CHA] Lamb Rebound (Off:0 Def:1)","41","81","0","0","0","4","","1610612766","203087","17","18","","1610612763"
"59","76","05:29","[CHA] Kidd-Gilchrist Turnover : Bad Pass (1 TO) Steal:Gasol (1 ST)","-7","32","1","0","1","5","201188","1610612766","203077","17","18","","1610612766"
"60","78","05:24","[MEM 20-18] Ennis III 3pt Shot: Made (5 PTS) Assist: Brooks (1 AST)","159","213","3","1","2","1","","1610612763","203516","20","18","1628415","1610612763"
"61","80","05:00","[CHA 20-20] Lamb Pullup Jump shot: Made (6 PTS)","-93","30","2","0","79","1","","1610612766","203087","20","20","","1610612766"
"62","81","04:49","[MEM] Ennis III Layup Shot: Missed","8","8","2","0","5","2","203077","1610612763","203516","20","20","","1610612763"
"63","83","04:49","[MEM] Team Rebound","8","8","1","0","0","4","","1610612763","0","20","20","","1610612763"
"64","88","04:49","[MEM] Martin Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","1626185","20","20","201936","1610612763"
"65","89","04:49","[MEM] Ennis III Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","203516","20","20","202718","1610612763"
"66","90","04:49","[CHA] Williams Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","101107","20","20","1626163","1610612763"
"67","91","04:49","[CHA] Kidd-Gilchrist Substitution replaced by Bacon","0","-80","0","0","0","8","","1610612766","203077","20","20","1628407","1610612763"
"68","92","04:41","[MEM] Gasol Driving Floating Jump Shot: Missed","7","17","2","0","101","2","","1610612763","201188","20","20","","1610612763"
"69","93","04:39","[CHA] Kaminsky Rebound (Off:0 Def:1)","7","17","0","0","0","4","","1610612766","1626163","20","20","","1610612763"
"70","94","04:29","[CHA 22-20] Lamb Step Back Jump shot: Made (8 PTS)","136","151","2","0","80","1","","1610612766","203087","20","22","","1610612766"
"71","95","04:12","[MEM] Conley Driving Layup Shot: Missed","2","14","2","0","6","2","","1610612763","201144","20","22","","1610612763"
"72","96","04:10","[CHA] Bacon Rebound (Off:0 Def:1)","2","14","0","0","0","4","","1610612766","1628407","20","22","","1610612763"
"73","97","04:01","[CHA] Kaminsky Cutting Layup Shot: Missed","-17","14","2","0","98","2","","1610612766","1626163","20","22","","1610612766"
"74","98","03:58","[MEM] Parsons Rebound (Off:0 Def:1)","-17","14","0","0","0","4","","1610612763","202718","20","22","","1610612766"
"75","99","03:54","[MEM] Gasol 3pt Shot: Missed","-134","207","3","1","1","2","","1610612763","201188","20","22","","1610612763"
"76","100","03:50","[CHA] Kaminsky Rebound (Off:0 Def:2)","-134","207","0","0","0","4","","1610612766","1626163","20","22","","1610612763"
"77","101","03:42","[CHA] Howard Jump Bank Shot: Missed","183","-11","2","0","66","2","","1610612766","2730","20","22","","1610612766"
"78","102","03:40","[MEM] Gasol Rebound (Off:0 Def:2)","183","-11","0","0","0","4","","1610612763","201188","20","22","","1610612766"
"79","103","03:33","[MEM 22-22] Parsons Driving Dunk Shot: Made (2 PTS)","3","8","2","0","9","1","","1610612763","202718","22","22","","1610612763"
"80","104","03:15","[CHA 25-22] Walker 3pt Shot: Made (9 PTS)","-41","257","3","0","79","1","","1610612766","202689","22","25","","1610612766"
"81","105","03:04","[CHA] Walker Foul: Shooting (1 PF) (3 FTA)","55","586","0","0","2","6","201144","1610612766","202689","22","25","","1610612763"
"82","107","03:04","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","22","25","","1610612763"
"83","108","03:04","[MEM 23-25] Conley Free Throw 1 of 3 (5 PTS)","0","-80","1","0","13","3","","1610612763","201144","23","25","","1610612763"
"84","109","03:04","[MEM 24-25] Conley Free Throw 2 of 3 (6 PTS)","0","-80","1","0","14","3","","1610612763","201144","24","25","","1610612763"
"85","113","03:04","[MEM] Gasol Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","201188","24","25","201148","1610612763"
"86","114","03:04","[CHA] Howard Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612766","2730","24","25","203469","1610612763"
"87","115","03:04","[CHA] Walker Substitution replaced by Monk","0","-80","0","0","0","8","","1610612766","202689","24","25","1628370","1610612763"
"88","116","03:04","[MEM 25-25] Conley Free Throw 3 of 3 (7 PTS)","0","-80","1","0","15","3","","1610612763","201144","25","25","","1610612763"
"89","117","02:50","[CHA] Lamb Jump Shot: Missed","167","114","2","0","1","2","","1610612766","203087","25","25","","1610612766"
"90","118","02:48","[MEM] Conley Rebound (Off:0 Def:1)","167","114","0","0","0","4","","1610612763","201144","25","25","","1610612766"
"91","119","02:32","[MEM 27-25] Parsons Floating Jump shot: Made (4 PTS) Assist: Conley (3 AST)","67","42","2","0","78","1","","1610612763","202718","27","25","201144","1610612763"
"92","121","02:13","[CHA 27-27] Zeller Jump Shot: Made (2 PTS) Assist: Monk (1 AST)","-22","214","2","0","1","1","","1610612766","203469","27","27","1628370","1610612766"
"93","123","01:58","[MEM] Parsons 3pt Shot: Missed","68","266","3","0","1","2","","1610612763","202718","27","27","","1610612763"
"94","124","01:56","[CHA] Zeller Rebound (Off:0 Def:1)","68","266","0","0","0","4","","1610612766","203469","27","27","","1610612763"
"95","125","01:46","[CHA] Bacon Jump Shot: Missed","-202","9","2","0","1","2","","1610612766","1628407","27","27","","1610612766"
"96","126","01:44","[MEM] Parsons Rebound (Off:0 Def:2)","-202","9","0","0","0","4","","1610612763","202718","27","27","","1610612766"
"97","127","01:41","[MEM] Parsons 3pt Shot: Missed","-36","251","3","1","2","2","","1610612763","202718","27","27","","1610612763"
"98","128","01:37","[CHA] Lamb Rebound (Off:0 Def:2)","-36","251","0","0","0","4","","1610612766","203087","27","27","","1610612763"
"99","129","01:24","[CHA] Kaminsky Turnaround Fadeaway shot: Missed","-103","32","2","0","86","2","","1610612766","1626163","27","27","","1610612766"
"100","130","01:23","[MEM] Team Rebound","-103","32","0","0","0","4","","1610612763","0","27","27","","1610612766"
"101","131","01:23","[CHA] Zeller Foul: Loose Ball (1 PF)","114","793","0","0","3","6","202718","1610612766","203469","27","27","","1610612763"
"102","133","01:23","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","27","27","","1610612763"
"103","136","01:23","[MEM] Conley Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","201144","27","27","201596","1610612763"
"104","137","01:23","[CHA] Lamb Substitution replaced by Graham","0","-80","0","0","0","8","","1610612766","203087","27","27","1626203","1610612763"
"105","138","01:10","[MEM 29-27] Wright Alley Oop Dunk Shot: Made (2 PTS) Assist: Evans (1 AST)","1","-4","2","0","52","1","","1610612763","201148","29","27","201936","1610612763"
"106","140","00:58.9","[MEM] Wright Foul: Shooting (1 PF) (2 FTA)","13","824","0","0","2","6","203469","1610612763","201148","29","27","","1610612766"
"107","142","00:58.9","[CHA 28-29] Zeller Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612766","203469","29","28","","1610612766"
"108","143","00:58.9","[CHA 29-29] Zeller Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612766","203469","29","29","","1610612766"
"109","144","00:50.0","[MEM 31-29] Evans Driving Layup Shot: Made (2 PTS)","11","10","2","0","6","1","","1610612763","201936","31","29","","1610612763"
"110","145","00:31.1","[MEM] Brooks Foul: Personal (1 PF)","24","11","0","0","1","6","1626203","1610612763","1628415","31","29","","1610612766"
"111","148","00:31.1","[CHA 30-31] Graham Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612766","1626203","31","30","","1610612766"
"112","147","00:31.1","[CHA 31-31] Graham Free Throw 1 of 2 (2 PTS)","0","-80","1","0","11","3","","1610612766","1626203","31","31","","1610612766"
"113","149","00:13.7","[MEM] Evans Driving Layup Shot: Missed","-3","13","2","0","6","2","203469","1610612763","201936","31","31","","1610612763"
"114","150","00:10.6","[CHA] Kaminsky Rebound (Off:0 Def:3)","-3","13","0","0","0","4","","1610612766","1626163","31","31","","1610612763"
"115","151","00:05.1","[CHA] Monk 3pt Shot: Missed","-126","229","3","1","1","2","","1610612766","1628370","31","31","","1610612766"
"116","153","00:01.6","[MEM] Evans Rebound (Off:0 Def:1)","-126","229","0","0","0","4","","1610612763","201936","31","31","","1610612766"
"117","154","00:00.0","[MEM] Chalmers 3pt Shot: Missed","-97","240","3","0","2","2","","1610612763","201596","31","31","","1610612763"
"118","155","00:00.0","[MEM] Team Rebound","-97","240","1","0","0","4","","1610612763","0","31","31","","1610612763"
"119","156","00:00.0","End Period","0","-80","0","0","0","13","","0","0","31","31","","1610612763"
"120","157","12:00","Start Period","0","-80","0","0","0","12","","0","0","31","31","","1610612763"
"121","158","11:43","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","31","31","","1610612763"
"122","159","11:40","[MEM] Wright Layup Shot: Missed","6","15","2","0","5","2","203469","1610612763","201148","31","31","","1610612763"
"123","161","11:40","[MEM] Team Rebound","6","15","1","0","0","4","","1610612763","0","31","31","","1610612763"
"124","162","11:37","[MEM] Brooks Step Back Jump shot: Missed","-141","141","2","0","80","2","","1610612763","1628415","31","31","","1610612763"
"125","163","11:34","[CHA] Monk Rebound (Off:0 Def:1)","-141","141","0","0","0","4","","1610612766","1628370","31","31","","1610612763"
"126","164","11:29","[CHA] Monk Running Jump Shot: Missed","-52","179","2","1","2","2","","1610612766","1628370","31","31","","1610612766"
"127","165","11:23","[MEM] Evans Rebound (Off:0 Def:2)","-52","179","0","0","0","4","","1610612763","201936","31","31","","1610612766"
"128","166","11:13","[MEM 33-31] Wright Cutting Layup Shot: Made (4 PTS) Assist: Chalmers (1 AST)","2","9","2","0","98","1","","1610612763","201148","33","31","201596","1610612763"
"129","168","10:58","[CHA] Monk Floating Jump shot: Missed","100","87","2","0","78","2","","1610612766","1628370","33","31","","1610612766"
"130","169","10:55","[MEM] Evans Rebound (Off:0 Def:3)","100","87","0","0","0","4","","1610612763","201936","33","31","","1610612766"
"131","170","10:51","[MEM 35-31] Evans Running Layup Shot: Made (4 PTS)","-3","12","2","1","41","1","","1610612763","201936","35","31","","1610612763"
"132","171","10:29","[CHA] Bacon Driving Finger Roll Layup Shot: Missed","-5","6","2","0","75","2","","1610612766","1628407","35","31","","1610612766"
"133","172","10:24","[CHA] Kaminsky Rebound (Off:1 Def:3)","-5","6","1","0","0","4","","1610612766","1626163","35","31","","1610612766"
"134","173","10:22","[CHA] Zeller Floating Jump shot: Missed","31","100","2","0","78","2","","1610612766","203469","35","31","","1610612766"
"135","174","10:22","[MEM] Wright Rebound (Off:0 Def:1)","31","100","0","0","0","4","","1610612763","201148","35","31","","1610612766"
"136","175","10:16","[MEM 37-31] Evans Running Finger Roll Layup Shot: Made (6 PTS)","6","17","2","1","76","1","","1610612763","201936","37","31","","1610612763"
"137","176","10:09","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","37","31","","1610612766"
"138","177","10:03","[CHA] Graham Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","182","59","0","0","45","5","","1610612766","1626203","37","31","","1610612766"
"139","178","09:46","[MEM 39-31] Evans Step Back Jump shot: Made (8 PTS) Assist: Parsons (1 AST)","203","18","2","0","80","1","","1610612763","201936","39","31","202718","1610612763"
"140","180","09:28","[CHA 34-39] Kaminsky 3pt Shot: Made (3 PTS) Assist: Bacon (1 AST)","-145","215","3","0","1","1","","1610612766","1626163","39","34","1628407","1610612766"
"141","182","09:09","[MEM 42-34] Evans 3pt Shot: Made (11 PTS)","65","245","3","0","79","1","","1610612763","201936","42","34","","1610612763"
"142","183","08:55","[CHA] Monk Pullup Jump shot: Missed","-101","198","2","0","79","2","","1610612766","1628370","42","34","","1610612766"
"143","184","08:52","[MEM] Brooks Rebound (Off:0 Def:1)","-101","198","0","0","0","4","","1610612763","1628415","42","34","","1610612766"
"144","185","08:39","[MEM] Chalmers Driving Layup Shot: Missed","41","45","2","0","6","2","","1610612763","201596","42","34","","1610612763"
"145","186","08:36","[CHA] Zeller Rebound (Off:0 Def:2)","41","45","0","0","0","4","","1610612766","203469","42","34","","1610612763"
"146","187","08:31","[MEM] Chalmers Foul: Personal (1 PF)","89","193","0","0","1","6","1626163","1610612763","201596","42","34","","1610612766"
"147","189","08:22","[CHA] Monk Floating Jump shot: Missed","68","16","2","0","78","2","201148","1610612766","1628370","42","34","","1610612766"
"148","191","08:19","[MEM] Wright Rebound (Off:0 Def:2)","68","16","0","0","0","4","","1610612763","201148","42","34","","1610612766"
"149","192","08:15","[MEM 45-34] Parsons 3pt Shot: Made (7 PTS) Assist: Evans (2 AST)","-232","12","3","1","80","1","","1610612763","202718","45","34","201936","1610612763"
"150","194","07:49","[CHA 36-45] Graham Driving Layup Shot: Made (4 PTS) Assist: Kaminsky (1 AST)","-2","5","2","0","6","1","","1610612766","1626203","45","36","1626163","1610612766"
"151","196","07:36","[MEM] Evans Step Back Jump shot: Missed","127","167","2","0","80","2","","1610612763","201936","45","36","","1610612763"
"152","197","07:33","[CHA] Zeller Rebound (Off:0 Def:3)","127","167","0","0","0","4","","1610612766","203469","45","36","","1610612763"
"153","198","07:25","[CHA] Monk Pullup Jump shot: Missed","89","98","2","0","79","2","","1610612766","1628370","45","36","","1610612766"
"154","199","07:25","[CHA] Team Rebound","89","98","1","0","0","4","","1610612766","0","45","36","","1610612766"
"155","200","07:25","[MEM] Wright Foul: Personal (2 PF)","-105","62","0","0","1","6","203469","1610612763","201148","45","36","","1610612766"
"156","205","07:25","[MEM] Brooks Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","1628415","45","36","201188","1610612766"
"157","206","07:25","[MEM] Parsons Substitution replaced by Ennis III","0","-80","0","0","0","8","","1610612763","202718","45","36","203516","1610612766"
"158","207","07:25","[MEM] Wright Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","201148","45","36","1626150","1610612766"
"159","208","07:12","[CHA] Graham 3pt Shot: Missed","172","177","3","0","1","2","","1610612766","1626203","45","36","","1610612766"
"160","209","07:08","[MEM] Chalmers Rebound (Off:0 Def:1)","172","177","0","0","0","4","","1610612763","201596","45","36","","1610612766"
"161","210","07:04","[CHA] Monk Foul: Loose Ball (1 PF)","-87","88","0","0","3","6","201596","1610612766","1628370","45","36","","1610612763"
"162","213","07:04","[CHA] Zeller Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","203469","45","36","2730","1610612763"
"163","253","07:04","[CHA] Graham Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","1626203","45","36","202689","1610612763"
"164","214","06:54","[MEM] Harrison Jump Shot: Missed","171","96","2","0","1","2","","1610612763","1626150","45","36","","1610612763"
"165","215","06:54","[CHA] Team Rebound","171","96","0","0","0","4","","1610612766","0","45","36","","1610612763"
"166","216","06:47","[CHA] Walker Jump Shot: Missed","21","161","2","0","1","2","","1610612766","202689","45","36","","1610612766"
"167","217","06:43","[MEM] Gasol Rebound (Off:0 Def:3)","21","161","0","0","0","4","","1610612763","201188","45","36","","1610612766"
"168","218","06:38","[MEM] Ennis III 3pt Shot: Missed","230","35","3","0","1","2","","1610612763","203516","45","36","","1610612763"
"169","219","06:38","[CHA] Monk Rebound (Off:0 Def:2)","230","35","0","0","0","4","","1610612766","1628370","45","36","","1610612763"
"170","220","06:26","[CHA] Howard Turnaround Hook Shot: Missed","-33","48","2","0","58","2","","1610612766","2730","45","36","","1610612766"
"171","221","06:22","[MEM] Harrison Rebound (Off:0 Def:2)","-33","48","0","0","0","4","","1610612763","1626150","45","36","","1610612766"
"172","222","06:09","[MEM] Evans 3pt Shot: Missed","168","202","3","0","1","2","","1610612763","201936","45","36","","1610612763"
"173","223","06:04","[CHA] Howard Rebound (Off:1 Def:1)","168","202","0","0","0","4","","1610612766","2730","45","36","","1610612763"
"174","224","05:54","[CHA 38-45] Kaminsky Cutting Layup Shot: Made (5 PTS) Assist: Walker (1 AST)","-14","8","2","0","98","1","","1610612766","1626163","45","38","202689","1610612766"
"175","226","05:38","[MEM 47-38] Chalmers Floating Jump shot: Made (2 PTS)","28","103","2","0","78","1","","1610612763","201596","47","38","","1610612763"
"176","227","05:16","[CHA 40-47] Walker Driving Finger Roll Layup Shot: Made (11 PTS)","-7","17","2","0","75","1","","1610612766","202689","47","40","","1610612766"
"177","228","04:56","[MEM] Ennis III Reverse Layup Shot: Missed","-2","7","2","0","44","2","","1610612763","203516","47","40","","1610612763"
"178","229","04:53","[CHA] Bacon Rebound (Off:0 Def:2)","-2","7","0","0","0","4","","1610612766","1628407","47","40","","1610612763"
"179","230","04:49","[MEM] Gasol Foul: Shooting (1 PF) (2 FTA)","22","818","0","0","2","6","202689","1610612763","201188","47","40","","1610612766"
"180","232","04:49","[CHA 41-47] Walker Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612766","202689","47","41","","1610612766"
"181","695","04:49","[MEM] Chalmers Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","201596","47","41","201144","1610612766"
"182","696","04:49","[MEM] Evans Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","201936","47","41","1628415","1610612766"
"183","697","04:49","[CHA] Bacon Substitution replaced by Williams","0","-80","0","0","0","8","","1610612766","1628407","47","41","101107","1610612766"
"184","698","04:49","[CHA] Kaminsky Substitution replaced by Kidd-Gilchrist","0","-80","0","0","0","8","","1610612766","1626163","47","41","203077","1610612766"
"185","241","04:49","[CHA 42-47] Walker Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612766","202689","47","42","","1610612766"
"186","242","04:25","[MEM] Conley 3pt Shot: Missed","-135","209","3","0","1","2","","1610612763","201144","47","42","","1610612763"
"187","243","04:22","[CHA] Walker Rebound (Off:0 Def:1)","-135","209","0","0","0","4","","1610612766","202689","47","42","","1610612763"
"188","244","04:13","[CHA 45-47] Monk 3pt Shot: Made (3 PTS) Assist: Walker (2 AST)","129","218","3","0","1","1","","1610612766","1628370","47","45","202689","1610612766"
"189","246","04:01","[CHA] Howard Foul: Personal (1 PF)","-65","59","0","0","1","6","1626150","1610612766","2730","47","45","","1610612763"
"190","248","03:48","[MEM] Conley Turnover : Bad Pass (1 TO) Steal:Walker (1 ST)","72","60","1","0","1","5","202689","1610612763","201144","47","45","","1610612763"
"191","250","03:43","[CHA 47-47] Walker Running Reverse Layup Shot: Made (15 PTS)","-7","14","2","0","74","1","","1610612766","202689","47","47","","1610612766"
"192","251","03:43","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","47","47","","1610612763"
"193","700","03:43","[CHA] Monk Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628370","47","47","203087","1610612763"
"194","258","03:42","[MEM] Brooks Turnover : Out of Bounds Lost Ball Turnover (1 TO)","229","219","0","0","40","5","","1610612763","1628415","47","47","","1610612763"
"195","260","03:30","[CHA] Howard Turnover : 3 Second Violation (2 TO)","-23","40","0","0","8","5","","1610612766","2730","47","47","","1610612766"
"196","262","03:30","[MEM] Ennis III Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","203516","47","47","1626185","1610612763"
"197","263","03:14","[CHA] Kidd-Gilchrist Foul: Shooting (2 PF) (2 FTA)","8","828","0","0","2","6","1628415","1610612766","203077","47","47","","1610612763"
"198","265","03:14","[MEM 48-47] Brooks Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612763","1628415","48","47","","1610612763"
"199","267","03:14","[MEM] Harrison Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","1626150","48","47","201936","1610612763"
"200","268","03:14","[MEM 49-47] Brooks Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612763","1628415","49","47","","1610612763"
