"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"23","34","09:10","[LAC] Jordan Rebound (Off:1 Def:2)","60","242","1","0","0","4","","1610612746","201599","0","6","","1610612746"
"24","35","09:10","[LAC] Jordan Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612746","201599","0","6","","1610612746"
"25","36","09:10","[OKC] Westbrook Rebound (Off:0 Def:1)","0","-5","0","0","0","4","","1610612760","201566","0","6","","1610612746"
"26","37","09:08","[LAC] Thornwell Foul: Personal (1 PF) (C Kirkland)","2","109","0","0","1","6","201566","1610612746","1628414","0","6","","1610612760"
"27","39","09:01","[LAC] Jordan Foul: Defense 3 Second (2 PF) (1 FTA) (K Fitzgerald)","0","-80","0","0","17","6","","1610612746","201599","0","6","","1610612760"
"28","40","09:01","[OKC] Anthony Free Throw Technical Missed","0","-80","2","0","16","3","","1610612760","2546","0","6","","1610612760"
"29","41","09:01","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","0","6","","1610612760"
"30","42","08:53","[OKC 2-6] Westbrook Driving Layup Shot: Made (2 PTS)","-8","12","2","0","6","1","","1610612760","201566","2","6","","1610612760"
"31","43","08:53","[LAC] Griffin Foul: Shooting (1 PF) (1 FTA) (C Kirkland)","0","7","0","0","2","6","201566","1610612746","201933","2","6","","1610612746"
"32","45","08:53","[OKC 3-6] Westbrook Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612760","201566","3","6","","1610612760"
"33","46","08:32","[LAC] Jordan Turnover : Bad Pass (1 TO) Steal:George (1 ST)","-13","69","1","0","1","5","202331","1610612746","201599","3","6","","1610612746"
"34","48","08:24","[OKC 5-6] Westbrook Driving Layup Shot: Made (5 PTS) Assist: Anthony (1 AST)","2","-2","2","0","6","1","","1610612760","201566","5","6","2546","1610612760"
"35","49","08:24","[LAC] Rivers Foul: Shooting (1 PF) (1 FTA) (D Richardson)","-4","4","0","0","2","6","201566","1610612746","203085","5","6","","1610612746"
"36","52","08:24","[OKC 6-6] Westbrook Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612760","201566","6","6","","1610612760"
"37","53","08:12","[LAC 8-6] Rivers Driving Floating Bank Jump Shot: Made (2 PTS)","68","10","2","0","102","1","","1610612746","203085","6","8","","1610612746"
"38","54","08:02","[OKC 9-8] George 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST)","230","35","3","0","1","1","","1610612760","202331","9","8","1626177","1610612760"
"39","56","07:44","[OKC] Roberson Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","-60","798","0","0","2","6","203085","1610612760","203460","9","8","","1610612746"
"40","58","07:44","[LAC] Rivers Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","203085","9","8","","1610612746"
"41","59","07:44","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","9","8","","1610612746"
"42","60","07:44","[LAC 9-9] Rivers Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612746","203085","9","9","","1610612746"
"43","61","07:36","[OKC 11-9] George Step Back Jump shot: Made (5 PTS) Assist: Westbrook (1 AST)","30","147","2","0","80","1","","1610612760","202331","11","9","201566","1610612760"
"44","63","07:20","[OKC] Roberson Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","-15","826","0","0","2","6","202325","1610612760","203460","11","9","","1610612746"
"45","65","07:20","[LAC 10-11] Johnson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612746","202325","11","10","","1610612746"
"46","67","07:20","[OKC] Roberson Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","203460","11","10","203518","1610612746"
"47","68","07:20","[LAC] Johnson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","202325","11","10","","1610612746"
"48","69","07:18","[OKC] Anthony Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","2546","11","10","","1610612746"
"49","70","07:00","[OKC 14-10] Abrines 3pt Shot: Made (3 PTS) Assist: Anthony (2 AST)","123","218","3","0","79","1","","1610612760","203518","14","10","2546","1610612760"
"50","72","06:50","[LAC] Thornwell Turnover : Bad Pass (1 TO) Steal:Westbrook (1 ST)","-176","409","1","0","1","5","201566","1610612746","1628414","14","10","","1610612746"
"51","74","06:45","[OKC 16-10] Westbrook Running Layup Shot: Made (8 PTS)","14","2","2","1","41","1","","1610612760","201566","16","10","","1610612760"
"52","75","06:46","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","16","10","","1610612746"
"53","77","06:46","[LAC] Thornwell Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","1628414","16","10","101150","1610612746"
"54","78","06:29","[LAC] Johnson Turnover : Bad Pass (1 TO) Steal:Westbrook (2 ST)","63","288","1","0","1","5","201566","1610612746","202325","16","10","","1610612746"
"55","80","06:28","[OKC 18-10] Westbrook Running Dunk Shot: Made (10 PTS)","6","4","2","1","50","1","","1610612760","201566","18","10","","1610612760"
"56","81","06:09","[LAC] Rivers 3pt Shot: Missed","-116","236","3","0","80","2","","1610612746","203085","18","10","","1610612746"
"57","82","06:07","[OKC] Abrines Rebound (Off:0 Def:1)","-116","236","0","0","0","4","","1610612760","203518","18","10","","1610612746"
"58","83","05:53","[OKC 21-10] George 3pt Shot: Made (8 PTS) Assist: Anthony (3 AST)","-237","-6","3","0","1","1","","1610612760","202331","21","10","2546","1610612760"
"59","85","05:41","[LAC] Williams 3pt Shot: Missed","-36","258","3","0","1","2","","1610612746","101150","21","10","","1610612746"
"60","86","05:39","[OKC] Abrines Rebound (Off:0 Def:2)","-36","258","0","0","0","4","","1610612760","203518","21","10","","1610612746"
"61","87","05:33","[OKC] Anthony Layup Shot: Missed","11","14","2","0","5","2","","1610612760","2546","21","10","","1610612760"
"62","88","05:30","[OKC] Anthony Rebound (Off:1 Def:2)","11","14","1","0","0","4","","1610612760","2546","21","10","","1610612760"
"63","89","05:30","[OKC 23-10] Anthony Putback Layup Shot: Made (2 PTS)","6","4","2","0","72","1","","1610612760","2546","23","10","","1610612760"
"64","90","05:13","[LAC 13-23] Rivers 3pt Shot: Made (6 PTS)","-164","189","3","0","1","1","","1610612746","203085","23","13","","1610612746"
"65","91","04:54","[LAC] Rivers Foul: Personal (2 PF) (2 FTA) (K Fitzgerald)","2","138","0","0","1","6","203518","1610612746","203085","23","13","","1610612760"
"66","93","04:54","[OKC 24-13] Abrines Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612760","203518","24","13","","1610612760"
"67","96","04:54","[OKC] George Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","202331","24","13","203460","1610612760"
"68","97","04:54","[LAC] Rivers Substitution replaced by Evans","0","-80","0","0","0","8","","1610612746","203085","24","13","1628393","1610612760"
"69","98","04:54","[OKC 25-13] Abrines Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612760","203518","25","13","","1610612760"
"70","99","04:39","[LAC] Jordan Foul: Offensive Charge (3 PF)","-8","54","0","0","26","6","1626177","1610612746","201599","25","13","","1610612746"
"71","101","04:39","[LAC] Jordan Turnover : Offensive Foul Turnover (2 TO)","-8","54","0","0","37","5","","1610612746","201599","25","13","","1610612746"
"72","104","04:39","[OKC] Johnson Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","1626177","25","13","203924","1610612760"
"73","105","04:39","[LAC] Jordan Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","201599","25","13","203186","1610612760"
"74","106","04:28","[OKC] Grant Turnover : Lost Ball (1 TO) Steal:Griffin (1 ST)","2","55","1","0","2","5","201933","1610612760","203924","25","13","","1610612760"
"75","108","04:22","[LAC] Evans Turnover : Bad Pass (1 TO) Steal:Westbrook (3 ST)","-145","164","1","0","1","5","201566","1610612746","1628393","25","13","","1610612746"
"76","110","04:18","[OKC] Westbrook Running Dunk Shot: Missed","11","4","2","1","50","2","","1610612760","201566","25","13","","1610612760"
"77","111","04:13","[OKC] Roberson Rebound (Off:2 Def:0)","11","4","1","0","0","4","","1610612760","203460","25","13","","1610612760"
"78","112","04:16","[OKC 27-13] Roberson Putback Layup Shot: Made (2 PTS)","0","-5","2","0","72","1","","1610612760","203460","27","13","","1610612760"
"79","113","03:59","[LAC] Williams Driving Floating Bank Jump Shot: Missed","-62","43","2","0","102","2","","1610612746","101150","27","13","","1610612746"
"80","114","03:59","[LAC] Reed Rebound (Off:1 Def:0)","-62","43","1","0","0","4","","1610612746","203186","27","13","","1610612746"
"81","115","03:57","[LAC 15-27] Reed Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612746","203186","27","15","","1610612746"
"82","116","03:39","[OKC] Westbrook Pullup Jump shot: Missed","-117","151","2","0","79","2","","1610612760","201566","27","15","","1610612760"
"83","117","03:39","[LAC] Johnson Rebound (Off:0 Def:2)","-117","151","0","0","0","4","","1610612746","202325","27","15","","1610612760"
"84","118","03:33","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","27","15","","1610612746"
"85","119","03:29","[OKC] Anthony Foul: Personal (1 PF) (K Fitzgerald)","-73","24","0","0","1","6","201933","1610612760","2546","27","15","","1610612746"
"86","124","03:29","[OKC] Westbrook Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","201566","27","15","101109","1610612746"
"87","125","03:29","[OKC] Anthony Substitution replaced by George","0","-80","0","0","0","8","","1610612760","2546","27","15","202331","1610612746"
"88","126","03:29","[OKC] Roberson Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612760","203460","27","15","202335","1610612746"
"89","128","03:21","[OKC] Patterson Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","3","793","0","0","2","6","1628393","1610612760","202335","27","15","","1610612746"
"90","130","03:21","[LAC] Evans Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","1628393","27","15","","1610612746"
"91","131","03:21","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","27","15","","1610612746"
"92","132","03:21","[LAC 16-27] Evans Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612746","1628393","27","16","","1610612746"
"93","133","02:57","[OKC] Grant Driving Layup Shot: Missed","-4","15","2","0","6","2","","1610612760","203924","27","16","","1610612760"
"94","134","02:55","[LAC] Reed Rebound (Off:1 Def:1)","-4","15","0","0","0","4","","1610612746","203186","27","16","","1610612760"
"95","135","02:44","[OKC] George Foul: Personal (2 PF) (2 FTA) (K Fitzgerald)","-55","50","0","0","1","6","201933","1610612760","202331","27","16","","1610612746"
"96","137","02:44","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","27","16","","1610612746"
"97","138","02:44","[LAC 17-27] Griffin Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612746","201933","27","17","","1610612746"
"98","139","02:44","[LAC 18-27] Griffin Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612746","201933","27","18","","1610612746"
"99","140","02:28","[OKC] George 3pt Shot: Missed","-100","228","3","0","79","2","","1610612760","202331","27","18","","1610612760"
"100","141","02:25","[LAC] Griffin Rebound (Off:0 Def:1)","-100","228","0","0","0","4","","1610612746","201933","27","18","","1610612760"
"101","142","02:16","[LAC] Griffin 3pt Shot: Missed","-101","236","3","0","1","2","","1610612746","201933","27","18","","1610612746"
"102","143","02:15","[LAC] Team Rebound","-101","236","1","0","0","4","","1610612746","0","27","18","","1610612746"
"103","144","02:15","[OKC] Grant Foul: Loose Ball (1 PF) (2 FTA) (C Kirkland)","-35","40","0","0","3","6","203186","1610612760","203924","27","18","","1610612746"
"104","146","02:15","[LAC] Reed Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","203186","27","18","","1610612746"
"105","147","02:15","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","27","18","","1610612746"
"106","148","02:15","[LAC 19-27] Reed Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612746","203186","27","19","","1610612746"
"107","149","02:03","[OKC] Felton Pullup Jump shot: Missed","-67","166","2","0","79","2","","1610612760","101109","27","19","","1610612760"
"108","150","01:59","[LAC] Reed Rebound (Off:1 Def:2)","-67","166","0","0","0","4","","1610612746","203186","27","19","","1610612760"
"109","151","01:53","[LAC 21-27] Griffin Turnaround Hook Shot: Made (4 PTS)","-14","38","2","0","58","1","","1610612746","201933","27","21","","1610612746"
"110","152","01:35","[OKC] Grant 3pt Shot: Missed","39","246","3","0","1","2","","1610612760","203924","27","21","","1610612760"
"111","153","01:31","[LAC] Johnson Rebound (Off:0 Def:3)","39","246","0","0","0","4","","1610612746","202325","27","21","","1610612760"
"112","154","01:20","[LAC 23-27] Griffin Driving Floating Jump Shot: Made (6 PTS)","2","40","2","0","101","1","","1610612746","201933","27","23","","1610612746"
"113","155","01:20","[OKC] Grant Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612760","203924","27","23","","1610612760"
"114","156","00:56.5","[OKC] Felton 3pt Shot: Missed","115","224","3","0","1","2","","1610612760","101109","27","23","","1610612760"
"115","157","00:54.1","[LAC] Reed Rebound (Off:1 Def:3)","115","224","0","0","0","4","","1610612746","203186","27","23","","1610612760"
"116","158","00:47.9","[LAC 25-27] Williams Driving Layup Shot: Made (2 PTS)","2","12","2","0","6","1","","1610612746","101150","27","25","","1610612746"
"117","159","00:36.3","[LAC] Reed Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","5","834","0","0","2","6","101109","1610612746","203186","27","25","","1610612760"
"118","161","00:36.3","[OKC 28-25] Felton Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612760","101109","28","25","","1610612760"
"119","163","00:36.3","[OKC] George Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","202331","28","25","203962","1610612760"
"120","164","00:36.3","[OKC] Felton Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","101109","28","25","","1610612760"
"121","165","00:34.8","[LAC] Reed Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612746","203186","28","25","","1610612760"
"122","166","00:17.5","[LAC 28-28] Williams 3pt Shot: Made (5 PTS)","-109","235","3","0","79","1","","1610612746","101150","28","28","","1610612746"
"123","167","00:02.4","[OKC 30-28] Felton Pullup Jump shot: Made (3 PTS)","-41","139","2","0","79","1","","1610612760","101109","30","28","","1610612760"
"124","168","00:00.0","[LAC 31-30] Williams 3pt Shot: Made (8 PTS)","185","429","3","1","103","1","","1610612746","101150","30","31","","1610612746"
"125","169","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","30","31","","1610612760"
"126","170","00:00.0","End Period","0","-80","0","0","0","13","","0","0","30","31","","1610612760"
"127","177","12:00","Start Period","0","-80","0","0","0","12","","0","0","30","31","","1610612760"
"128","178","11:46","[OKC 32-31] George Jump Shot: Made (10 PTS) Assist: Patterson (1 AST)","-134","81","2","0","1","1","","1610612760","202331","32","31","202335","1610612760"
"129","180","11:23","[LAC] Harrell Driving Layup Shot: Missed","-6","9","2","0","6","2","203962","1610612746","1626149","32","31","","1610612746"
"130","182","11:17","[LAC] Reed Rebound (Off:2 Def:4)","-6","9","1","0","0","4","","1610612746","203186","32","31","","1610612746"
"131","183","11:17","[LAC 33-32] Reed Tip Layup Shot: Made (5 PTS)","0","-5","2","0","97","1","","1610612746","203186","32","33","","1610612746"
"132","184","11:06","[OKC] George Pullup Jump shot: Missed","-96","86","2","0","79","2","","1610612760","202331","32","33","","1610612760"
"133","185","11:03","[LAC] Dekker Rebound (Off:0 Def:1)","-96","86","0","0","0","4","","1610612746","1626155","32","33","","1610612760"
"134","186","10:58","[LAC] Harrell Running Layup Shot: Missed","-5","12","2","1","41","2","","1610612746","1626149","32","33","","1610612746"
"135","187","10:57","[OKC] Patterson Rebound (Off:0 Def:1)","-5","12","0","0","0","4","","1610612760","202335","32","33","","1610612746"
"136","190","10:53","[LAC] Dekker Foul: Shooting (1 PF) (2 FTA) (D Richardson)","-51","775","0","0","2","6","202331","1610612746","1626155","32","33","","1610612760"
"137","192","10:53","[OKC] George Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","202331","32","33","","1610612760"
"138","193","10:53","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","32","33","","1610612760"
"139","195","10:53","[OKC] Grant Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612760","203924","32","33","1626177","1610612760"
"140","196","10:53","[OKC] George Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","202331","32","33","","1610612760"
"141","197","10:51","[LAC] Dekker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","1626155","32","33","","1610612760"
"142","198","10:38","[LAC] Evans 3pt Shot: Missed","141","203","3","0","1","2","","1610612746","1628393","32","33","","1610612746"
"143","199","10:36","[OKC] Felton Rebound (Off:0 Def:1)","141","203","0","0","0","4","","1610612760","101109","32","33","","1610612746"
"144","200","10:32","[OKC] Patterson 3pt Shot: Missed","232","40","3","1","2","2","","1610612760","202335","32","33","","1610612760"
"145","201","10:29","[LAC] Williams Rebound (Off:0 Def:1)","232","40","0","0","0","4","","1610612746","101150","32","33","","1610612760"
"146","202","10:11","[LAC 36-32] Williams 3pt Shot: Made (11 PTS)","-224","14","3","0","79","1","","1610612746","101150","32","36","","1610612746"
"147","203","09:55","[LAC] Evans Foul: Personal (1 PF) (K Fitzgerald)","84","51","0","0","1","6","202335","1610612746","1628393","32","36","","1610612760"
"148","205","09:47","[OKC] George Step Back Jump shot: Missed","-133","41","2","0","80","2","","1610612760","202331","32","36","","1610612760"
"149","206","09:45","[LAC] Williams Rebound (Off:0 Def:2)","-133","41","0","0","0","4","","1610612746","101150","32","36","","1610612760"
"150","207","09:36","[LAC] Williams Turnover : Bad Pass (1 TO) Steal:Huestis (1 ST)","-5","46","1","0","1","5","203962","1610612746","101150","32","36","","1610612746"
"151","209","09:37","[LAC] Reed Foul: Personal (2 PF) (D Richardson)","14","684","0","0","1","6","202331","1610612746","203186","32","36","","1610612760"
"152","211","09:22","[OKC] Felton Pullup Jump shot: Missed","101","120","2","0","79","2","","1610612760","101109","32","36","","1610612760"
"153","212","09:19","[LAC] Harrell Rebound (Off:0 Def:1)","101","120","0","0","0","4","","1610612746","1626149","32","36","","1610612760"
"154","213","09:06","[LAC] Williams 3pt Shot: Missed","101","232","3","0","1","2","","1610612746","101150","32","36","","1610612746"
"155","214","09:03","[OKC] Huestis Rebound (Off:0 Def:1)","101","232","0","0","0","4","","1610612760","203962","32","36","","1610612746"
"156","215","08:52","[OKC 34-36] George Pullup Jump shot: Made (12 PTS)","3","144","2","0","79","1","","1610612760","202331","34","36","","1610612760"
"157","216","08:24","[LAC 38-34] Evans Pullup Jump shot: Made (3 PTS) Assist: Harrell (1 AST)","-24","229","2","0","79","1","","1610612746","1628393","34","38","1626149","1610612746"
"158","218","08:03","[OKC] Johnson Turnaround Hook Shot: Missed","3","67","2","0","58","2","","1610612760","1626177","34","38","","1610612760"
"159","219","08:02","[OKC] Johnson Rebound (Off:1 Def:0)","3","67","1","0","0","4","","1610612760","1626177","34","38","","1610612760"
"160","220","08:00","[OKC 37-38] George 3pt Shot: Made (15 PTS) Assist: Johnson (2 AST)","231","23","3","0","1","1","","1610612760","202331","37","38","1626177","1610612760"
"161","222","07:46","[LAC 40-37] Reed Turnaround Hook Shot: Made (7 PTS) Assist: Williams (1 AST)","-9","10","2","0","58","1","","1610612746","203186","37","40","101150","1610612746"
"162","224","07:40","[LAC] Dekker Foul: Shooting (2 PF) (2 FTA) (C Kirkland)","10","824","0","0","2","6","202331","1610612746","1626155","37","40","","1610612760"
"163","226","07:40","[OKC 38-40] George Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612760","202331","38","40","","1610612760"
"164","233","07:40","[OKC] Felton Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","101109","38","40","2546","1610612760"
"165","234","07:40","[OKC] Huestis Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","203962","38","40","201566","1610612760"
"166","235","07:40","[OKC] Patterson Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","202335","38","40","203460","1610612760"
"167","236","07:40","[LAC] Evans Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","1628393","38","40","203085","1610612760"
"168","237","07:40","[LAC] Dekker Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","1626155","38","40","1628414","1610612760"
"169","238","07:40","[LAC] Reed Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","203186","38","40","201599","1610612760"
"170","239","07:40","[OKC 39-40] George Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612760","202331","39","40","","1610612760"
"171","240","07:26","[LAC] Thornwell Turnover : Traveling (2 TO)","-136","190","0","0","4","5","","1610612746","1628414","39","40","","1610612746"
"172","242","07:26","[OKC] George Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","202331","39","40","203962","1610612760"
"173","243","07:14","[LAC] Harrell Foul: Personal (1 PF) (2 FTA) (K Fitzgerald)","-67","45","0","0","1","6","2546","1610612746","1626149","39","40","","1610612760"
"174","245","07:14","[OKC 40-40] Anthony Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612760","2546","40","40","","1610612760"
"175","247","07:14","[LAC] Harrell Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","1626149","40","40","201933","1610612760"
"176","248","07:14","[OKC 41-40] Anthony Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612760","2546","41","40","","1610612760"
"177","249","07:05","[LAC] Griffin 3pt Shot: Missed","-225","54","3","0","1","2","","1610612746","201933","41","40","","1610612746"
"178","250","07:00","[OKC] Huestis Rebound (Off:0 Def:2)","-225","54","0","0","0","4","","1610612760","203962","41","40","","1610612746"
"179","251","06:55","[OKC] Roberson Reverse Layup Shot: Missed","7","0","2","0","44","2","","1610612760","203460","41","40","","1610612760"
"180","252","06:52","[OKC] Roberson Rebound (Off:3 Def:0)","7","0","1","0","0","4","","1610612760","203460","41","40","","1610612760"
"181","402","06:53","[OKC] Roberson Layup Shot: Missed","2","34","2","0","5","2","","1610612760","203460","41","40","","1610612760"
"182","403","06:53","[OKC] Team Rebound","2","34","1","0","0","4","","1610612760","0","41","40","","1610612760"
"183","257","06:51","[LAC] Rivers Foul: Loose Ball (3 PF) (2 FTA) (C Kirkland)","14","9","0","0","3","6","1626177","1610612746","203085","41","40","","1610612760"
"184","259","06:51","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","41","40","","1610612760"
"185","261","06:51","[LAC] Rivers Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","203085","41","40","202325","1610612760"
"186","262","06:51","[OKC 42-40] Johnson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612760","1626177","42","40","","1610612760"
"187","263","06:51","[OKC] Johnson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","1626177","42","40","","1610612760"
"188","264","06:51","[LAC] Jordan Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612746","201599","42","40","","1610612760"
"189","265","06:36","[LAC 42-42] Griffin Driving Layup Shot: Made (8 PTS)","4","16","2","0","6","1","","1610612746","201933","42","42","","1610612746"
"190","266","06:24","[OKC] Anthony 3pt Shot: Missed","-223","17","3","0","1","2","","1610612760","2546","42","42","","1610612760"
"191","267","06:19","[LAC] Williams Rebound (Off:0 Def:3)","-223","17","0","0","0","4","","1610612746","101150","42","42","","1610612760"
"192","268","06:19","[OKC] Huestis Foul: Shooting (1 PF) (2 FTA) (C Kirkland)","-11","827","0","0","2","6","201933","1610612760","203962","42","42","","1610612746"
"193","270","06:19","[LAC 43-42] Griffin Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612746","201933","42","43","","1610612746"
"194","272","06:19","[OKC] Huestis Substitution replaced by George","0","-80","0","0","0","8","","1610612760","203962","42","43","202331","1610612746"
"195","273","06:19","[LAC 44-42] Griffin Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612746","201933","42","44","","1610612746"
"196","274","05:59","[OKC] Westbrook 3pt Shot: Missed","-154","202","3","0","79","2","","1610612760","201566","42","44","","1610612760"
"197","275","05:56","[LAC] Johnson Rebound (Off:0 Def:4)","-154","202","0","0","0","4","","1610612746","202325","42","44","","1610612760"
"198","276","05:49","[OKC] Johnson Foul: Personal (2 PF) (C Kirkland)","18","29","0","0","1","6","201599","1610612760","1626177","42","44","","1610612746"
