"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"33","45","07:33","[DEN] Jokic Rebound (Off:0 Def:12)","-16","826","0","0","0","4","","1610612743","203999","8","5","","1610612762"
"34","46","07:23","[DEN 7-8] Chandler Dunk Shot: Made (9 PTS)","-10","4","2","0","7","1","","1610612743","201163","8","7","","1610612743"
"35","47","07:16","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","8","7","","1610612762"
"36","49","07:16","[UTA] Favors Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202324","8","7","2207","1610612762"
"37","50","07:05","[UTA 10-7] Johnson Fadeaway Jump Shot: Made (13 PTS)","4","88","2","0","63","1","","1610612762","2207","10","7","","1610612762"
"38","51","06:46","[DEN] Jokic Layup Shot: Missed","-18","23","2","0","5","2","","1610612743","203999","10","7","","1610612743"
"39","52","06:43","[UTA] Ingles Rebound (Off:0 Def:5)","18","813","0","0","0","4","","1610612762","204060","10","7","","1610612743"
"40","53","06:39","[UTA 12-7] Mitchell Turnaround Jump Shot: Made (10 PTS)","-35","90","2","0","47","1","","1610612762","1628378","12","7","","1610612762"
"41","54","06:20","[DEN 10-12] Harris 3pt Shot: Made (14 PTS) Assist: Jokic (2 AST)","143","225","3","0","1","1","","1610612743","203914","12","10","203999","1610612743"
"42","56","06:03","[UTA] Ingles 3pt Shot: Missed","100","230","3","0","1","2","","1610612762","204060","12","10","","1610612762"
"43","57","06:00","[DEN] Millsap Rebound (Off:1 Def:5)","-100","606","0","0","0","4","","1610612743","200794","12","10","","1610612762"
"44","58","05:56","[DEN 12-12] Millsap Driving Layup Shot: Made (19 PTS)","33","33","2","0","6","1","","1610612743","200794","12","12","","1610612743"
"45","59","05:56","[UTA] Gobert Foul: Shooting (1 PF) (1 FTA)","-33","803","0","0","2","6","200794","1610612762","203497","12","12","","1610612762"
"46","64","05:56","[UTA] Mitchell Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","1628378","12","12","203918","1610612762"
"47","65","05:56","[DEN] Jokic Substitution replaced by Barton","0","-80","0","0","0","8","","1610612743","203999","12","12","203115","1610612762"
"48","66","05:56","[DEN] Chandler Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","201163","12","12","203486","1610612762"
"49","67","05:56","[DEN 13-12] Millsap Free Throw 1 of 1 (19 PTS)","0","-80","1","0","10","3","","1610612743","200794","12","13","","1610612743"
"50","68","05:48","[UTA] Johnson 3pt Shot: Missed","225","62","3","0","1","2","","1610612762","2207","12","13","","1610612762"
"51","69","05:43","[DEN] Barton Rebound (Off:1 Def:5)","-225","774","0","0","0","4","","1610612743","203115","12","13","","1610612762"
"52","70","05:40","[DEN 15-12] Plumlee Alley Oop Dunk Shot: Made (6 PTS) Assist: Barton (1 AST)","18","24","2","0","52","1","","1610612743","203486","12","15","203115","1610612743"
"53","72","05:19","[UTA 14-15] Gobert Layup Shot: Made (18 PTS) Assist: Ingles (3 AST)","-24","10","2","0","5","1","","1610612762","203497","14","15","204060","1610612762"
"54","74","05:08","[UTA] Ingles Foul: Shooting (1 PF) (2 FTA)","38","736","0","0","2","6","200794","1610612762","204060","14","15","","1610612743"
"55","76","05:08","[DEN 16-14] Millsap Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612743","200794","14","16","","1610612743"
"56","78","05:08","[DEN] Murray Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","1627750","14","16","1626144","1610612743"
"57","79","05:08","[DEN 17-14] Millsap Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612743","200794","14","17","","1610612743"
"58","80","04:57","[DEN] Mudiay Foul: Personal (1 PF)","130","786","0","0","1","6","203918","1610612743","1626144","14","17","","1610612762"
"59","82","04:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","14","17","","1610612762"
"60","83","04:43","[UTA] Johnson 3pt Shot: Missed","40","245","3","0","1","2","","1610612762","2207","14","17","","1610612762"
"61","84","04:40","[DEN] Team Rebound","-40","591","0","0","0","4","","1610612743","0","14","17","","1610612762"
"62","85","04:25","[DEN] Millsap Foul: Offensive (2 PF)","-103","67","0","0","4","6","201937","1610612743","200794","14","17","","1610612743"
"63","87","04:25","[DEN] Millsap Turnover : Offensive Foul Turnover (1 TO)","-103","67","0","0","37","5","","1610612743","200794","14","17","","1610612743"
"64","90","04:25","[UTA] Ingles Substitution replaced by Burks","0","-80","0","0","0","8","","1610612762","204060","14","17","202692","1610612762"
"65","91","04:25","[DEN] Millsap Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","200794","14","17","203999","1610612762"
"66","92","04:09","[UTA] Hood 3pt Shot: Missed","-66","246","3","0","1","2","","1610612762","203918","14","17","","1610612762"
"67","93","04:07","[DEN] Jokic Rebound (Off:0 Def:12)","66","590","0","0","0","4","","1610612743","203999","14","17","","1610612762"
"68","94","04:04","[DEN] Jokic Turnover : Traveling (1 TO)","1","75","0","0","4","5","","1610612743","203999","14","17","","1610612743"
"69","95","03:43","[UTA 16-17] Burks Driving Layup Shot: Made (16 PTS)","-23","22","2","0","6","1","","1610612762","202692","16","17","","1610612762"
"70","96","03:33","[DEN 20-16] Barton 3pt Shot: Made (23 PTS) Assist: Harris (1 AST)","228","8","3","0","1","1","","1610612743","203115","16","20","203914","1610612743"
"71","98","03:12","[UTA] Hood Jump Shot: Missed","-7","137","2","0","1","2","","1610612762","203918","16","20","","1610612762"
"72","99","03:09","[DEN] Barton Rebound (Off:1 Def:5)","7","698","0","0","0","4","","1610612743","203115","16","20","","1610612762"
"73","100","03:07","[UTA] Burks Foul: Shooting (1 PF) (2 FTA)","14","804","0","0","2","6","203115","1610612762","202692","16","20","","1610612743"
"74","102","03:07","[DEN 21-16] Barton Free Throw 1 of 2 (23 PTS)","0","-80","1","1","11","3","","1610612743","203115","16","21","","1610612743"
"75","105","03:07","[UTA] Rubio Substitution replaced by Mitchell","0","-80","0","0","0","8","","1610612762","201937","16","21","1628378","1610612743"
"76","106","03:07","[DEN] Harris Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203914","16","21","201163","1610612743"
"77","107","03:07","[DEN 22-16] Barton Free Throw 2 of 2 (23 PTS)","0","-80","1","1","12","3","","1610612743","203115","16","22","","1610612743"
"78","108","02:48","[UTA] Johnson Hook Shot: Missed","20","53","2","0","3","2","","1610612762","2207","16","22","","1610612762"
"79","109","02:46","[DEN] Jokic Rebound (Off:0 Def:12)","-20","782","0","0","0","4","","1610612743","203999","16","22","","1610612762"
"80","110","02:34","[DEN 24-16] Barton Reverse Dunk Shot: Made (23 PTS) Assist: Jokic (3 AST)","-9","12","2","0","51","1","","1610612743","203115","16","24","203999","1610612743"
"81","112","02:10","[UTA] Burks Pullup Jump shot: Missed","-78","209","2","0","79","2","","1610612762","202692","16","24","","1610612762"
"82","113","02:06","[DEN] Plumlee Rebound (Off:1 Def:1)","78","627","0","0","0","4","","1610612743","203486","16","24","","1610612762"
"83","114","01:54","[UTA] Johnson Violation:Kicked Ball","0","-80","0","0","5","7","","1610612762","2207","16","24","","1610612743"
"84","115","01:54","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","16","24","","1610612743"
"85","117","01:54","[UTA] Gobert Substitution replaced by Udoh","0","-80","0","0","0","8","","1610612762","203497","16","24","202327","1610612743"
"86","118","01:42","[DEN] Mudiay Jump Shot: Missed","-16","70","2","0","1","2","202327","1610612743","1626144","16","24","","1610612743"
"87","120","01:40","[DEN] Team Rebound","-16","70","1","0","0","4","","1610612743","0","16","24","","1610612743"
"88","121","01:40","[DEN] Team Turnover : Shot Clock Turnover","-10","61","0","0","11","5","","1610612743","0","16","24","","1610612743"
"89","124","01:21","[UTA 19-24] Hood 3pt Shot: Made (6 PTS)","-174","176","3","0","1","1","","1610612762","203918","19","24","","1610612762"
"90","125","01:08","[DEN] Jokic Jump Bank Shot: Missed","94","59","2","0","66","2","","1610612743","203999","19","24","","1610612743"
"91","126","01:05","[UTA] Johnson Rebound (Off:2 Def:2)","-94","777","0","0","0","4","","1610612762","2207","19","24","","1610612743"
"92","127","00:59.1","[UTA] Mitchell 3pt Shot: Missed","-229","108","3","0","1","2","","1610612762","1628378","19","24","","1610612762"
"93","128","00:57.0","[DEN] Barton Rebound (Off:1 Def:5)","229","728","0","0","0","4","","1610612743","203115","19","24","","1610612762"
"94","129","00:53.0","[DEN 27-19] Barton 3pt Shot: Made (23 PTS)","119","223","3","1","1","1","","1610612743","203115","19","27","","1610612743"
"95","130","00:36.1","[UTA 21-27] Johnson Pullup Jump shot: Made (13 PTS)","35","100","2","0","79","1","","1610612762","2207","21","27","","1610612762"
"96","131","00:28.0","[DEN 30-21] Chandler 3pt Shot: Made (9 PTS) Assist: Jokic (4 AST)","-188","167","3","0","1","1","","1610612743","201163","21","30","203999","1610612743"
"97","133","00:09.0","[DEN] Plumlee Foul: Personal (1 PF)","-124","483","0","0","1","6","1628378","1610612743","203486","21","30","","1610612762"
"98","135","00:01.1","[UTA] Burks Driving Layup Shot: Missed","24","16","2","0","6","2","","1610612762","202692","21","30","","1610612762"
"99","136","00:00.0","[DEN] Jokic Rebound (Off:0 Def:12)","-24","819","0","0","0","4","","1610612743","203999","21","30","","1610612762"
"100","137","00:00.0","[DEN] Jokic 3pt Shot: Missed","-44","612","3","0","1","2","","1610612743","203999","21","30","","1610612743"
"101","138","00:00.0","[DEN] Team Rebound","-44","612","1","0","0","4","","1610612743","0","21","30","","1610612743"
"102","139","00:00.0","End Period","0","-80","0","0","0","13","","0","0","21","30","","1610612743"
