"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"437","636","00:50.0","[GSW] Young 3pt Shot: Missed","-226","-8","3","0","1","2","","1610612744","201156","108","99","","1610612744"
"438","637","00:46.7","[ORL] Speights Rebound (Off:1 Def:3)","-226","-8","0","0","0","4","","1610612753","201578","108","99","","1610612744"
"439","638","00:44.3","[ORL] Afflalo 3pt Shot: Missed","167","210","3","1","1","2","","1610612753","201167","108","99","","1610612753"
"440","639","00:41.2","[GSW] Team Rebound","167","210","0","0","0","4","","1610612744","0","108","99","","1610612753"
"441","640","00:26.4","[ORL] Speights Foul: Personal (2 PF) (2 FTA) (G Zielinski)","-145","65","0","0","1","6","201580","1610612753","201578","108","99","","1610612744"
"442","642","00:26.4","[GSW 109-99] McGee Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612744","201580","109","99","","1610612744"
"443","643","00:26.4","[GSW 110-99] McGee Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612744","201580","110","99","","1610612744"
"444","644","00:21.4","[GSW] Cook Foul: Personal (1 PF) (2 FTA) (G Zielinski)","62","99","0","0","1","6","202714","1610612744","1626188","110","99","","1610612753"
"445","646","00:21.4","[ORL] Mack Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","202714","110","99","","1610612753"
"446","647","00:21.4","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","110","99","","1610612753"
"447","648","00:21.4","[ORL 100-110] Mack Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612753","202714","110","100","","1610612753"
"448","649","00:00.0","End Period","0","-80","0","0","0","13","","0","0","110","100","","1610612744"
"449","651","00:00.0","Game End","0","-80","0","0","0","0","","0","0","110","100","","0"
