"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"21","26","09:44","[MIN] Towns 3pt Shot: Missed","107","224","3","0","1","2","","1610612750","1626157","4","5","","1610612750"
"22","27","09:41","[OKC] Westbrook Rebound (Off:0 Def:1)","-107","612","0","0","0","4","","1610612760","201566","4","5","","1610612750"
"23","28","09:38","[OKC 6-5] Adams Driving Layup Shot: Made (4 PTS) Assist: Westbrook (1 AST)","0","14","2","0","6","1","","1610612760","203500","6","5","201566","1610612760"
"24","30","09:38","[MIN] Towns Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612750","1626157","6","5","","1610612750"
"25","31","09:22","[MIN 7-6] Gibson Hook Shot: Made (2 PTS) Assist: Teague (1 AST)","20","38","2","0","3","1","","1610612750","201959","6","7","201952","1610612750"
"26","33","08:55","[OKC] Anthony Pullup Jump shot: Missed","103","55","2","0","79","2","","1610612760","2546","6","7","","1610612760"
"27","34","08:52","[MIN] Butler Rebound (Off:0 Def:1)","-103","781","0","0","0","4","","1610612750","202710","6","7","","1610612760"
"28","35","08:39","[MIN] Towns Turnover : Lost Ball (1 TO) Steal:George (1 ST)","22","66","1","0","2","5","202331","1610612750","1626157","6","7","","1610612750"
"29","37","08:33","[OKC] Roberson Cutting Layup Shot: Missed","-2","5","2","0","98","2","","1610612760","203460","6","7","","1610612760"
"30","38","08:29","[MIN] Towns Rebound (Off:1 Def:1)","2","830","0","0","0","4","","1610612750","1626157","6","7","","1610612760"
"31","39","08:23","[MIN] Teague Driving Layup Shot: Missed","13","25","2","0","6","2","203500","1610612750","201952","6","7","","1610612750"
"32","41","08:21","[MIN] Team Rebound","13","25","1","0","0","4","","1610612750","0","6","7","","1610612750"
"33","42","08:12","[MIN 9-6] Wiggins Driving Floating Jump Shot: Made (2 PTS) Assist: Teague (2 AST)","-13","46","2","0","101","1","","1610612750","203952","6","9","201952","1610612750"
"34","44","08:00","[OKC 8-9] George Driving Layup Shot: Made (2 PTS) Assist: Anthony (1 AST)","-5","4","2","0","6","1","","1610612760","202331","8","9","2546","1610612760"
"35","46","07:43","[MIN 11-8] Gibson Floating Jump shot: Made (4 PTS) Assist: Wiggins (1 AST)","-5","45","2","0","78","1","","1610612750","201959","8","11","203952","1610612750"
"36","48","07:13","[OKC] George 3pt Shot: Missed","122","229","3","0","1","2","","1610612760","202331","8","11","","1610612760"
"37","49","07:09","[MIN] Towns Rebound (Off:1 Def:2)","-122","607","0","0","0","4","","1610612750","1626157","8","11","","1610612760"
"38","50","07:04","[OKC] Roberson Foul: Personal (1 PF)","-41","758","0","0","1","6","1626157","1610612760","203460","8","11","","1610612750"
"39","52","06:53","[MIN] Butler Pullup Jump shot: Missed","-110","120","2","0","79","2","","1610612750","202710","8","11","","1610612750"
"40","53","06:50","[OKC] George Rebound (Off:0 Def:2)","110","716","0","0","0","4","","1610612760","202331","8","11","","1610612750"
"41","54","06:44","[OKC] Adams Layup Shot: Missed","7","13","2","0","5","2","","1610612760","203500","8","11","","1610612760"
"42","56","06:43","[OKC 10-11] Adams Putback Layup Shot: Made (6 PTS)","7","14","2","0","72","1","","1610612760","203500","10","11","","1610612760"
"43","55","06:40","[OKC] Adams Rebound (Off:2 Def:1)","7","13","1","0","0","4","","1610612760","203500","8","11","","1610612760"
"44","57","06:28","[MIN 13-10] Teague Jump Shot: Made (5 PTS)","-137","135","2","0","1","1","","1610612750","201952","10","13","","1610612750"
"45","58","06:14","[OKC] George Jump Shot: Missed","208","13","2","0","1","2","","1610612760","202331","10","13","","1610612760"
"46","59","06:14","[MIN] Teague Rebound (Off:0 Def:1)","-229","822","0","0","0","4","","1610612750","201952","10","13","","1610612760"
"47","60","06:03","[MIN 15-10] Gibson Turnaround Jump Shot: Made (6 PTS)","-5","57","2","0","47","1","","1610612750","201959","10","15","","1610612750"
"48","61","05:49","[OKC 12-15] George Cutting Layup Shot: Made (4 PTS) Assist: Adams (1 AST)","-3","2","2","0","98","1","","1610612760","202331","12","15","203500","1610612760"
"49","63","05:38","[MIN] Teague Turnover : Bad Pass (1 TO) Steal:Adams (1 ST)","-96","120","1","0","1","5","203500","1610612750","201952","12","15","","1610612750"
"50","65","05:36","[OKC] Adams Turnover : Bad Pass (1 TO) Steal:Teague (1 ST)","96","402","1","0","1","5","201952","1610612760","203500","12","15","","1610612760"
"51","67","05:32","[MIN 17-12] Butler Floating Jump shot: Made (2 PTS)","-1","14","2","0","78","1","","1610612750","202710","12","17","","1610612750"
"52","68","05:24","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","12","17","","1610612760"
"53","71","05:24","[OKC] Anthony Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","2546","12","17","203924","1610612760"
"54","72","05:24","[MIN] Towns Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","1626157","12","17","203476","1610612760"
"55","73","05:18","[OKC] Westbrook Pullup Jump shot: Missed","9","139","2","0","79","2","","1610612760","201566","12","17","","1610612760"
"56","74","05:13","[MIN] Gibson Rebound (Off:0 Def:1)","-9","697","0","0","0","4","","1610612750","201959","12","17","","1610612760"
"57","75","04:55","[MIN 19-12] Wiggins Pullup Jump shot: Made (4 PTS)","119","90","2","0","79","1","","1610612750","203952","12","19","","1610612750"
"58","76","04:38","[OKC 14-19] Adams Alley Oop Dunk Shot: Made (8 PTS) Assist: George (1 AST)","1","8","2","0","52","1","","1610612760","203500","14","19","202331","1610612760"
"59","78","04:16","[MIN 22-14] Dieng 3pt Shot: Made (3 PTS) Assist: Wiggins (2 AST)","-228","8","3","0","1","1","","1610612750","203476","14","22","203952","1610612750"
"60","80","03:58","[OKC] Westbrook Driving Layup Shot: Missed","17","10","2","0","6","2","","1610612760","201566","14","22","","1610612760"
"61","81","03:56","[MIN] Butler Rebound (Off:0 Def:2)","-17","825","0","0","0","4","","1610612750","202710","14","22","","1610612760"
"62","82","03:45","[MIN] Wiggins 3pt Shot: Missed","-186","173","3","0","1","2","","1610612750","203952","14","22","","1610612750"
"63","83","03:42","[OKC] Adams Rebound (Off:2 Def:2)","186","663","0","0","0","4","","1610612760","203500","14","22","","1610612750"
"64","84","03:37","[OKC] Westbrook Pullup Jump shot: Missed","2","30","2","0","79","2","","1610612760","201566","14","22","","1610612760"
"65","85","03:33","[MIN] Wiggins Rebound (Off:0 Def:3)","-2","806","0","0","0","4","","1610612750","203952","14","22","","1610612760"
"66","86","03:19","[MIN 25-14] Wiggins 3pt Shot: Made (7 PTS) Assist: Dieng (1 AST)","-99","262","3","0","1","1","","1610612750","203952","14","25","203476","1610612750"
"67","88","03:04","[OKC] Roberson Foul: Offensive Charge (2 PF)","-96","40","0","0","26","6","201952","1610612760","203460","14","25","","1610612760"
"68","90","03:04","[OKC] Roberson Turnover : Offensive Foul Turnover (1 TO)","-96","40","0","0","37","5","","1610612760","203460","14","25","","1610612760"
"69","94","03:04","[OKC] George Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","202331","14","25","203518","1610612750"
"70","95","03:04","[MIN] Butler Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","202710","14","25","202357","1610612750"
"71","96","03:04","[MIN] Gibson Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","201959","14","25","2037","1610612750"
"72","97","02:49","[MIN 27-14] Wiggins Pullup Jump shot: Made (9 PTS)","-185","120","2","0","79","1","","1610612750","203952","14","27","","1610612750"
"73","98","02:29","[OKC 16-27] Grant Driving Layup Shot: Made (2 PTS) Assist: Westbrook (2 AST)","3","12","2","0","6","1","","1610612760","203924","16","27","201566","1610612760"
"74","99","02:29","[MIN] Crawford Foul: Shooting (1 PF) (1 FTA)","4","828","0","0","2","6","203924","1610612750","2037","16","27","","1610612750"
"75","101","02:29","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","16","27","","1610612750"
"76","106","02:29","[OKC] Westbrook Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","201566","16","27","2546","1610612750"
"77","107","02:29","[OKC] Adams Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","203500","16","27","101109","1610612750"
"78","108","02:29","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","16","27","1626145","1610612750"
"79","109","02:29","[OKC 17-27] Grant Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612760","203924","17","27","","1610612760"
"80","110","02:12","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","17","27","","1610612750"
"81","111","02:11","[MIN] Bjelica Turnover : Traveling (1 TO)","97","213","0","0","4","5","","1610612750","202357","17","27","","1610612750"
"82","112","02:01","[OKC] Anthony 3pt Shot: Missed","96","226","3","0","1","2","","1610612760","2546","17","27","","1610612760"
"83","113","02:01","[OKC] Team Rebound","96","226","1","0","0","4","","1610612760","0","17","27","","1610612760"
"84","114","02:01","[MIN] Jones Foul: Loose Ball (1 PF)","-3","818","0","0","3","6","203924","1610612750","1626145","17","27","","1610612760"
"85","116","01:50","[OKC 19-27] Anthony Jump Shot: Made (2 PTS)","126","60","2","0","1","1","","1610612760","2546","19","27","","1610612760"
"86","118","01:20","[MIN] Dieng Turnover : Lost Ball (1 TO) Steal:Anthony (1 ST)","10","52","1","0","2","5","2546","1610612750","203476","19","27","","1610612750"
"87","120","01:11","[OKC 21-27] Anthony Pullup Jump shot: Made (4 PTS)","-138","17","2","0","79","1","","1610612760","2546","21","27","","1610612760"
"88","121","00:54.0","[OKC] Anthony Foul: Personal (1 PF)","6","805","0","0","1","6","203476","1610612760","2546","21","27","","1610612750"
"89","124","00:54.0","[OKC] Roberson Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","203460","21","27","203962","1610612750"
"90","133","00:46.0","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","21","28","","1610612750"
"91","134","00:46.0","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","21","28","","1610612750"
"92","135","00:46.0","[MIN 28-21] Wiggins Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612750","203952","21","28","","1610612750"
"93","125","00:46.0","[OKC] Abrines Foul: Personal (1 PF)","100","697","0","0","1","6","203952","1610612760","203518","21","28","","1610612750"
"94","127","00:32.0","[OKC 23-28] Anthony Driving Layup Shot: Made (6 PTS)","-2","3","2","0","6","1","","1610612760","2546","23","28","","1610612760"
"95","128","00:25.0","[MIN] Crawford Jump Shot: Missed","125","38","2","0","1","2","203924","1610612750","2037","23","28","","1610612750"
"96","130","00:19.0","[OKC] Huestis Rebound (Off:0 Def:1)","-125","797","0","0","0","4","","1610612760","203962","23","28","","1610612750"
"97","131","00:06.1","[MIN] Dieng Foul: Personal Take (1 PF)","54","494","0","0","28","6","2546","1610612750","203476","23","28","","1610612760"
"98","137","00:06.1","[MIN] Bjelica Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","202357","23","28","202710","1610612760"
"99","138","00:03.1","[OKC] Grant Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","29","-11","0","0","45","5","","1610612760","203924","23","28","","1610612760"
"100","140","00:03.1","[OKC] Abrines Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","203518","23","28","203460","1610612750"
"101","141","00:00.0","[MIN] Butler Running Layup Shot: Missed","-19","235","2","1","41","2","","1610612750","202710","23","28","","1610612750"
"102","142","00:00.0","[MIN] Team Rebound","-19","235","1","0","0","4","","1610612750","0","23","28","","1610612750"
"103","143","00:00.0","End Period","0","-80","0","0","0","13","","0","0","23","28","","1610612750"
"104","150","12:00","Start Period","0","-80","0","0","0","12","","0","0","23","28","","1610612750"
"105","151","11:44","[OKC] Felton Foul: Shooting (1 PF) (2 FTA)","-14","819","0","0","2","6","203476","1610612760","101109","23","28","","1610612750"
"106","153","11:44","[MIN 29-23] Dieng Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612750","203476","23","29","","1610612750"
"107","154","11:44","[MIN 30-23] Dieng Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612750","203476","23","30","","1610612750"
"108","155","11:36","[OKC 25-30] Felton Turnaround Jump Shot: Made (2 PTS)","9","57","2","0","47","1","","1610612760","101109","25","30","","1610612760"
"109","156","11:17","[MIN] Dieng 3pt Shot: Missed","-224","5","3","0","1","2","","1610612750","203476","25","30","","1610612750"
"110","157","11:15","[OKC] Huestis Rebound (Off:0 Def:2)","224","831","0","0","0","4","","1610612760","203962","25","30","","1610612750"
"111","158","11:05","[OKC 27-30] Anthony Pullup Jump shot: Made (8 PTS)","-80","77","2","0","79","1","","1610612760","2546","27","30","","1610612760"
"112","159","10:47","[MIN 32-27] Dieng Cutting Layup Shot: Made (7 PTS) Assist: Crawford (1 AST)","-14","4","2","0","98","1","","1610612750","203476","27","32","2037","1610612750"
"113","161","10:36","[OKC 29-32] Grant Cutting Layup Shot: Made (5 PTS) Assist: Felton (1 AST)","-2","-9","2","0","98","1","","1610612760","203924","29","32","101109","1610612760"
"114","163","10:23","[MIN 35-29] Bjelica 3pt Shot: Made (3 PTS) Assist: Crawford (2 AST)","-85","252","3","0","1","1","","1610612750","202357","29","35","2037","1610612750"
"115","165","10:06","[OKC 31-35] Felton Driving Floating Jump Shot: Made (4 PTS)","-78","70","2","0","101","1","","1610612760","101109","31","35","","1610612760"
"116","166","09:54","[MIN] Crawford Driving Layup Shot: Missed","54","50","2","0","6","2","","1610612750","2037","31","35","","1610612750"
"117","167","09:53","[OKC] Huestis Rebound (Off:0 Def:3)","-54","786","0","0","0","4","","1610612760","203962","31","35","","1610612750"
"118","168","09:51","[OKC] Anthony Turnover : Bad Pass (1 TO) Steal:Jones (1 ST)","9","357","1","0","1","5","1626145","1610612760","2546","31","35","","1610612760"
"119","170","09:47","[OKC] Felton Foul: Shooting (2 PF) (2 FTA)","11","805","0","0","2","6","1626145","1610612760","101109","31","35","","1610612750"
"120","172","09:47","[MIN] Jones Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","1626145","31","35","","1610612750"
"121","173","09:47","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","31","35","","1610612750"
"122","177","09:47","[OKC] Abrines Substitution replaced by George","0","-80","0","0","0","8","","1610612760","203518","31","35","202331","1610612750"
"123","178","09:47","[MIN] Dieng Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","203476","31","35","1626157","1610612750"
"124","179","09:47","[MIN] Bjelica Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","202357","31","35","202710","1610612750"
"125","180","09:47","[MIN 36-31] Jones Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612750","1626145","31","36","","1610612750"
"126","181","09:28","[OKC 33-36] Grant Cutting Dunk Shot: Made (7 PTS) Assist: Felton (2 AST)","-3","-3","2","0","108","1","","1610612760","203924","33","36","101109","1610612760"
"127","183","09:10","[MIN 38-33] Muhammad Cutting Layup Shot: Made (2 PTS) Assist: Butler (1 AST)","9","3","2","0","98","1","","1610612750","203498","33","38","202710","1610612750"
"128","185","08:58","[OKC 36-38] Felton 3pt Shot: Made (7 PTS) Assist: George (2 AST)","6","254","3","0","1","1","","1610612760","101109","36","38","202331","1610612760"
"129","187","08:33","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","36","38","","1610612750"
"130","190","08:33","[OKC] Grant Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","203924","36","38","203500","1610612750"
"131","191","08:33","[OKC] Huestis Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","203962","36","38","201566","1610612750"
"132","192","08:32","[MIN] Towns Turnover : Traveling (2 TO)","9","12","0","0","4","5","","1610612750","1626157","36","38","","1610612750"
"133","194","08:32","[MIN] Jones Substitution replaced by Teague","0","-80","0","0","0","8","","1610612750","1626145","36","38","201952","1610612760"
"134","195","08:21","[OKC] George Step Back Jump shot: Missed","-89","135","2","0","80","2","","1610612760","202331","36","38","","1610612760"
"135","196","08:17","[MIN] Towns Rebound (Off:1 Def:3)","89","701","0","0","0","4","","1610612750","1626157","36","38","","1610612760"
"136","197","08:03","[MIN] Towns 3pt Shot: Missed","-229","3","3","0","1","2","","1610612750","1626157","36","38","","1610612750"
"137","198","08:01","[OKC] George Rebound (Off:0 Def:3)","229","833","0","0","0","4","","1610612760","202331","36","38","","1610612750"
"138","199","07:57","[OKC] George Foul: Offensive Charge (1 PF)","7","75","0","0","26","6","201952","1610612760","202331","36","38","","1610612760"
"139","201","07:57","[OKC] George Turnover : Offensive Foul Turnover (1 TO)","7","75","0","0","37","5","","1610612760","202331","36","38","","1610612760"
"140","203","07:57","[OKC] Anthony Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612760","2546","36","38","202335","1610612750"
"141","204","07:40","[MIN 40-36] Towns Cutting Dunk Shot: Made (4 PTS) Assist: Butler (2 AST)","0","-1","2","0","108","1","","1610612750","1626157","36","40","202710","1610612750"
"142","206","07:18","[OKC 39-40] Felton 3pt Shot: Made (10 PTS) Assist: George (3 AST)","-105","219","3","0","1","1","","1610612760","101109","39","40","202331","1610612760"
"143","208","07:05","[MIN] Towns Driving Floating Jump Shot: Missed","-5","42","2","0","101","2","","1610612750","1626157","39","40","","1610612750"
"144","209","07:03","[OKC] Westbrook Rebound (Off:0 Def:2)","5","793","0","0","0","4","","1610612760","201566","39","40","","1610612750"
"145","210","06:59","[OKC] Felton Driving Layup Shot: Missed","-11","0","2","0","6","2","","1610612760","101109","39","40","","1610612760"
"146","211","06:55","[MIN] Butler Rebound (Off:0 Def:3)","11","835","0","0","0","4","","1610612750","202710","39","40","","1610612760"
"147","212","06:50","[MIN] Muhammad Turnaround Hook Shot: Missed","-45","20","2","1","58","2","","1610612750","203498","39","40","","1610612750"
"148","213","06:50","[OKC] Adams Rebound (Off:2 Def:3)","45","816","0","0","0","4","","1610612760","203500","39","40","","1610612750"
"149","214","06:46","[OKC 41-40] Westbrook Running Dunk Shot: Made (4 PTS) Assist: Adams (2 AST)","-5","5","2","0","50","1","","1610612760","201566","41","40","203500","1610612760"
"150","216","06:36","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","41","40","","1610612750"
"151","218","06:36","[MIN] Muhammad Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612750","203498","41","40","201959","1610612750"
"152","219","06:30","[MIN] Teague Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-236","316","0","0","40","5","","1610612750","201952","41","40","","1610612750"
"153","220","06:14","[OKC 43-40] George Pullup Jump shot: Made (6 PTS)","-54","171","2","0","79","1","","1610612760","202331","43","40","","1610612760"
"154","221","05:55","[MIN 43-43] Crawford 3pt Shot: Made (3 PTS) Assist: Gibson (1 AST)","166","194","3","0","1","1","","1610612750","2037","43","43","201959","1610612750"
"155","223","05:44","[MIN] Teague Foul: Shooting (1 PF) (2 FTA)","-11","776","0","0","2","6","201566","1610612750","201952","43","43","","1610612760"
"156","225","05:44","[OKC] Westbrook Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","201566","43","43","","1610612760"
"157","226","05:44","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","43","43","","1610612760"
"158","229","05:44","[OKC] Felton Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","101109","43","43","203460","1610612760"
"159","230","05:44","[MIN] Crawford Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","2037","43","43","203952","1610612760"
"160","231","05:44","[OKC 44-43] Westbrook Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612760","201566","44","43","","1610612760"
"161","232","05:36","[MIN 45-44] Teague Pullup Jump shot: Made (7 PTS)","-121","87","2","0","79","1","","1610612750","201952","44","45","","1610612750"
"162","233","05:20","[OKC] Roberson 3pt Shot: Missed","-225","9","3","0","1","2","","1610612760","203460","44","45","","1610612760"
"163","234","05:18","[MIN] Wiggins Rebound (Off:0 Def:4)","225","827","0","0","0","4","","1610612750","203952","44","45","","1610612760"
"164","235","05:03","[MIN 47-44] Towns Layup Shot: Made (6 PTS) Assist: Teague (3 AST)","15","5","2","0","5","1","","1610612750","1626157","44","47","201952","1610612750"
"165","237","04:45","[OKC] George Jump Shot: Missed","112","117","2","0","1","2","","1610612760","202331","44","47","","1610612760"
"166","238","04:41","[MIN] Towns Rebound (Off:1 Def:4)","-112","719","0","0","0","4","","1610612750","1626157","44","47","","1610612760"
"167","239","04:31","[MIN] Towns 3pt Shot: Missed","-5","252","3","0","1","2","","1610612750","1626157","44","47","","1610612750"
"168","240","04:30","[MIN] Gibson Rebound (Off:1 Def:1)","-5","252","1","0","0","4","","1610612750","201959","44","47","","1610612750"
"169","241","04:27","[MIN 49-44] Towns Dunk Shot: Made (8 PTS) Assist: Butler (3 AST)","0","12","2","0","7","1","","1610612750","1626157","44","49","202710","1610612750"
"170","243","04:27","[OKC] Patterson Foul: Shooting (1 PF) (1 FTA)","3","828","0","0","2","6","1626157","1610612760","202335","44","49","","1610612760"
"171","246","04:27","[OKC] Patterson Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","202335","44","49","2546","1610612760"
"172","247","04:27","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","44","49","","1610612760"
"173","248","04:27","[MIN 50-44] Towns Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612750","1626157","44","50","","1610612750"
"174","249","04:07","[OKC] Anthony Pullup Jump shot: Missed","137","126","2","0","79","2","","1610612760","2546","44","50","","1610612760"
"175","250","04:03","[OKC] Adams Rebound (Off:3 Def:3)","137","126","1","0","0","4","","1610612760","203500","44","50","","1610612760"
"176","251","03:58","[OKC 46-50] Adams Cutting Dunk Shot: Made (10 PTS) Assist: Westbrook (3 AST)","6","7","2","0","108","1","","1610612760","203500","46","50","201566","1610612760"
"177","253","03:37","[MIN] Gibson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-141","117","0","0","45","5","","1610612750","201959","46","50","","1610612750"
"178","254","03:33","[MIN] Wiggins Foul: Personal (1 PF)","59","823","0","0","1","6","201566","1610612750","203952","46","50","","1610612760"
"179","256","03:30","[OKC] George Cutting Layup Shot: Missed","3","7","2","0","98","2","","1610612760","202331","46","50","","1610612760"
"180","257","03:26","[MIN] Gibson Rebound (Off:1 Def:2)","-3","829","0","0","0","4","","1610612750","201959","46","50","","1610612760"
"181","258","03:17","[MIN] Butler 3pt Shot: Missed","-228","17","3","0","1","2","","1610612750","202710","46","50","","1610612750"
"182","259","03:13","[OKC] Westbrook Rebound (Off:0 Def:3)","228","818","0","0","0","4","","1610612760","201566","46","50","","1610612750"
"183","260","03:07","[OKC 48-50] Adams Hook Shot: Made (12 PTS) Assist: Westbrook (4 AST)","-3","26","2","0","3","1","","1610612760","203500","48","50","201566","1610612760"
"184","262","02:47","[OKC] George Foul: Personal (2 PF)","-29","566","0","0","1","6","203952","1610612760","202331","48","50","","1610612750"
"185","264","02:40","[OKC] George Foul: Shooting (3 PF) (2 FTA)","50","811","0","0","2","6","1626157","1610612760","202331","48","50","","1610612750"
"186","266","02:40","[MIN 51-48] Towns Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612750","1626157","48","51","","1610612750"
"187","268","02:40","[OKC] George Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","202331","48","51","203962","1610612750"
"188","269","02:40","[MIN 52-48] Towns Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","1626157","48","52","","1610612750"
"189","270","02:24","[OKC 51-52] Westbrook 3pt Shot: Made (8 PTS)","85","238","3","0","79","1","","1610612760","201566","51","52","","1610612760"
"190","271","02:10","[MIN] Wiggins Step Back Jump shot: Missed","-114","205","2","0","80","2","","1610612750","203952","51","52","","1610612750"
"191","272","02:07","[MIN] Towns Rebound (Off:2 Def:4)","-114","205","1","0","0","4","","1610612750","1626157","51","52","","1610612750"
"192","273","02:05","[MIN 54-51] Towns Putback Layup Shot: Made (13 PTS)","4","12","2","0","72","1","","1610612750","1626157","51","54","","1610612750"
"193","274","01:58","[OKC] Westbrook 3pt Shot: Missed","84","236","3","0","79","2","","1610612760","201566","51","54","","1610612760"
"194","275","01:58","[MIN] Teague Rebound (Off:0 Def:2)","-84","599","0","0","0","4","","1610612750","201952","51","54","","1610612760"
"195","276","01:42","[MIN] Butler Step Back Jump shot: Missed","-131","25","2","0","80","2","","1610612750","202710","51","54","","1610612750"
"196","277","01:41","[MIN] Towns Rebound (Off:3 Def:4)","-131","25","1","0","0","4","","1610612750","1626157","51","54","","1610612750"
"197","281","01:35","[MIN] Teague Floating Jump shot: Missed","81","64","2","0","78","2","","1610612750","201952","51","54","","1610612750"
"198","282","01:32","[MIN] Team Rebound","81","64","1","0","0","4","","1610612750","0","51","54","","1610612750"
"199","283","01:14","[MIN 56-51] Butler Driving Floating Jump Shot: Made (4 PTS) Assist: Wiggins (3 AST)","85","19","2","0","101","1","","1610612750","202710","51","56","203952","1610612750"
