"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"61","57","05:35","[MIN 10-10] Wiggins Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612750","203952","10","10","","1610612750"
"62","58","05:26","[UTA] Mitchell Jump Shot: Missed","-13","101","2","0","1","2","","1610612762","1628378","10","10","","1610612762"
"63","59","05:22","[MIN] Teague Rebound (Off:0 Def:2)","13","735","0","0","0","4","","1610612750","201952","10","10","","1610612762"
"64","60","05:08","[MIN 12-10] Gibson Dunk Shot: Made (2 PTS) Assist: Teague (1 AST)","10","4","2","0","7","1","","1610612750","201959","12","10","201952","1610612750"
"65","62","04:51","[UTA] Johnson 3pt Shot: Missed","228","31","3","0","1","2","","1610612762","2207","12","10","","1610612762"
"66","63","04:45","[MIN] Butler Rebound (Off:0 Def:2)","-228","804","0","0","0","4","","1610612750","202710","12","10","","1610612762"
"67","64","04:36","[MIN] Teague 3pt Shot: Missed","-14","263","3","0","1","2","","1610612750","201952","12","10","","1610612750"
"68","65","04:31","[UTA] Johnson Rebound (Off:0 Def:1)","14","572","0","0","0","4","","1610612762","2207","12","10","","1610612750"
"69","66","04:20","[UTA 12-12] Rubio Cutting Finger Roll Layup Shot: Made (2 PTS)","8","7","2","0","99","1","","1610612762","201937","12","12","","1610612762"
"70","67","04:10","[MIN] Teague Layup Shot: Missed","2","14","2","0","5","2","","1610612750","201952","12","12","","1610612750"
"71","68","04:02","[MIN] Wiggins Rebound (Off:2 Def:0)","2","14","1","0","0","4","","1610612750","203952","12","12","","1610612750"
"72","69","04:02","[MIN 14-12] Wiggins Putback Layup Shot: Made (8 PTS)","0","-5","2","0","72","1","","1610612750","203952","14","12","","1610612750"
"73","70","03:49","[UTA] Johnson Fadeaway Jump Shot: Missed","-25","135","2","0","63","2","","1610612762","2207","14","12","","1610612762"
"74","71","03:44","[MIN] Gibson Rebound (Off:1 Def:2)","25","701","0","0","0","4","","1610612750","201959","14","12","","1610612762"
"75","72","03:34","[MIN] Teague 3pt Shot: Missed","-70","245","3","0","1","2","","1610612750","201952","14","12","","1610612750"
"76","73","03:30","[UTA] Gobert Rebound (Off:3 Def:4)","70","591","0","0","0","4","","1610612762","203497","14","12","","1610612750"
"77","74","03:22","[UTA] Mitchell Turnover : Bad Pass (1 TO) Steal:Gibson (1 ST)","94","60","1","0","1","5","201959","1610612762","1628378","14","12","","1610612762"
"78","76","03:06","[MIN 16-12] Wiggins Driving Dunk Shot: Made (10 PTS) Assist: Butler (2 AST)","9","3","2","0","9","1","","1610612750","203952","16","12","202710","1610612750"
"79","78","03:06","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","16","12","","1610612762"
"80","86","03:06","[MIN] Butler Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","202710","16","12","202357","1610612762"
"81","87","03:06","[MIN] Gibson Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","201959","16","12","2037","1610612762"
"82","88","03:06","[UTA] Ingles Substitution replaced by Udoh","0","-80","0","0","0","8","","1610612762","204060","16","12","202327","1610612762"
"83","89","03:06","[UTA] Rubio Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","201937","16","12","200757","1610612762"
"84","90","03:06","[UTA] Gobert Substitution replaced by Burks","0","-80","0","0","0","8","","1610612762","203497","16","12","202692","1610612762"
"85","94","02:42","[UTA 14-16] Johnson Jump Shot: Made (2 PTS)","12","61","2","0","1","1","","1610612762","2207","16","14","","1610612762"
"86","95","02:23","[MIN] Wiggins Jump Shot: Missed","183","73","2","0","1","2","","1610612750","203952","16","14","","1610612750"
"87","96","02:19","[UTA] Burks Rebound (Off:0 Def:1)","-183","763","0","0","0","4","","1610612762","202692","16","14","","1610612750"
"88","97","02:11","[UTA] Burks Jump Shot: Missed","-102","94","2","0","1","2","","1610612762","202692","16","14","","1610612762"
"89","98","02:08","[MIN] Wiggins Rebound (Off:2 Def:1)","102","741","0","0","0","4","","1610612750","203952","16","14","","1610612762"
"90","99","01:52","[MIN] Crawford 3pt Shot: Missed","151","213","3","0","1","2","","1610612750","2037","16","14","","1610612750"
"91","100","01:48","[UTA] Sefolosha Rebound (Off:0 Def:1)","-151","623","0","0","0","4","","1610612762","200757","16","14","","1610612750"
"92","101","01:34","[MIN] Bjelica Foul: Personal (1 PF)","-70","649","0","0","1","6","200757","1610612750","202357","16","14","","1610612762"
"93","104","01:34","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","16","14","1626145","1610612762"
"94","105","01:21","[UTA 16-16] Sefolosha Jump Shot: Made (2 PTS) Assist: Johnson (1 AST)","-96","160","2","0","1","1","","1610612762","200757","16","16","2207","1610612762"
"95","107","01:06","[MIN] Wiggins Dunk Shot: Missed","2","9","2","0","7","2","202327","1610612750","203952","16","16","","1610612750"
"96","109","01:06","[MIN] Team Rebound","2","9","1","0","0","4","","1610612750","0","16","16","","1610612750"
"97","110","00:51.0","[MIN 19-16] Bjelica 3pt Shot: Made (3 PTS) Assist: Jones (1 AST)","222","-6","3","0","1","1","","1610612750","202357","19","16","1626145","1610612750"
"98","112","00:38.0","[UTA] Mitchell 3pt Shot: Missed","208","123","3","0","1","2","","1610612762","1628378","19","16","","1610612762"
"99","113","00:34.1","[MIN] Bjelica Rebound (Off:0 Def:1)","-208","713","0","0","0","4","","1610612750","202357","19","16","","1610612762"
"100","114","00:28.0","[MIN] Crawford Driving Layup Shot: Missed","14","27","2","0","6","2","202327","1610612750","2037","19","16","","1610612750"
"101","116","00:23.0","[UTA] Sefolosha Rebound (Off:0 Def:2)","-14","808","0","0","0","4","","1610612762","200757","19","16","","1610612750"
"102","117","00:04.0","[UTA] Udoh Jump Shot: Missed","9","52","2","0","1","2","","1610612762","202327","19","16","","1610612762"
"103","118","00:03.0","[MIN] Bjelica Rebound (Off:0 Def:2)","-9","783","0","0","0","4","","1610612750","202357","19","16","","1610612762"
"104","119","00:01.0","[MIN] Bjelica Turnover : Lost Ball (1 TO) Steal:Burks (1 ST)","-6","760","1","0","2","5","202692","1610612750","202357","19","16","","1610612750"
"105","121","00:00.0","End Period","0","-80","0","0","0","13","","0","0","19","16","","1610612762"
"106","124","12:00","Start Period","0","-80","0","0","0","12","","0","0","19","16","","1610612750"
"107","125","11:41","[MIN 21-16] Bjelica Driving Layup Shot: Made (5 PTS) Assist: Muhammad (1 AST)","-8","8","2","0","6","1","","1610612750","202357","21","16","203498","1610612750"
"108","127","11:27","[MIN] Bjelica Foul: Personal (2 PF)","65","644","0","0","1","6","2207","1610612750","202357","21","16","","1610612762"
"109","130","11:27","[MIN] Bjelica Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","202357","21","16","202710","1610612762"
"110","131","11:18","[UTA 18-21] Johnson Hook Shot: Made (4 PTS)","-16","65","2","0","3","1","","1610612762","2207","21","18","","1610612762"
"111","132","10:56","[MIN] Dieng Turnover : Lost Ball (1 TO) Steal:Sefolosha (1 ST)","5","98","1","0","2","5","200757","1610612750","203476","21","18","","1610612750"
"112","134","10:49","[UTA 20-21] Udoh Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST)","-5","117","2","0","1","1","","1610612762","202327","21","20","1628378","1610612762"
"113","136","10:32","[MIN] Jones Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST)","185","302","1","0","1","5","2207","1610612750","1626145","21","20","","1610612750"
"114","138","10:24","[UTA] Mitchell Layup Shot: Missed","-4","10","2","0","5","2","","1610612762","1628378","21","20","","1610612762"
"115","139","10:23","[UTA] Udoh Rebound (Off:1 Def:0)","-4","10","1","0","0","4","","1610612762","202327","21","20","","1610612762"
"116","140","10:23","[MIN] Dieng Foul: Shooting (1 PF) (2 FTA)","-5","807","0","0","2","6","202327","1610612750","203476","21","20","","1610612762"
"117","142","10:23","[UTA 21-21] Udoh Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612762","202327","21","21","","1610612762"
"118","143","10:23","[UTA] Udoh Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","202327","21","21","","1610612762"
"119","144","10:20","[MIN] Dieng Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","203476","21","21","","1610612762"
"120","145","10:12","[MIN 23-21] Muhammad Floating Jump shot: Made (2 PTS)","-6","75","2","0","78","1","","1610612750","203498","23","21","","1610612750"
"121","146","09:52","[UTA] Burks Pullup Jump shot: Missed","43","145","2","0","79","2","","1610612762","202692","23","21","","1610612762"
"122","147","09:48","[MIN] Butler Rebound (Off:0 Def:3)","-43","691","0","0","0","4","","1610612750","202710","23","21","","1610612762"
"123","148","09:42","[MIN] Butler Turnover : Traveling (1 TO)","101","96","0","0","4","5","","1610612750","202710","23","21","","1610612750"
"124","150","09:42","[UTA] Johnson Substitution replaced by Favors","0","-80","0","0","0","8","","1610612762","2207","23","21","202324","1610612762"
"125","151","09:28","[UTA] Mitchell Jump Shot: Missed","-75","151","2","0","1","2","","1610612762","1628378","23","21","","1610612762"
"126","152","09:24","[MIN] Muhammad Rebound (Off:0 Def:1)","75","684","0","0","0","4","","1610612750","203498","23","21","","1610612762"
"127","153","09:14","[MIN] Crawford 3pt Shot: Missed","-68","253","3","0","1","2","","1610612750","2037","23","21","","1610612750"
"128","154","09:12","[UTA] Burks Rebound (Off:0 Def:2)","68","582","0","0","0","4","","1610612762","202692","23","21","","1610612750"
"129","155","09:05","[MIN] Crawford Foul: Personal (1 PF)","-5","773","0","0","1","6","202692","1610612750","2037","23","21","","1610612762"
"130","159","09:05","[MIN] Dieng Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","203476","23","21","1626157","1610612762"
"131","160","09:05","[UTA] Burks Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","202692","23","21","203918","1610612762"
"132","161","08:56","[UTA] Hood Turnover : Lost Ball (1 TO) Steal:Butler (1 ST)","-147","130","1","0","2","5","202710","1610612762","203918","23","21","","1610612762"
"133","163","08:42","[MIN] Butler Jump Shot: Missed","-19","101","2","0","1","2","202327","1610612750","202710","23","21","","1610612750"
"134","164","08:40","[UTA] Udoh Rebound (Off:1 Def:1)","19","734","0","0","0","4","","1610612762","202327","23","21","","1610612750"
"135","166","08:30","[MIN] Butler Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-7","108","0","0","45","5","","1610612750","202710","23","21","","1610612750"
"136","167","08:24","[UTA 23-23] Favors Layup Shot: Made (4 PTS) Assist: Hood (2 AST)","2","25","2","0","5","1","","1610612762","202324","23","23","203918","1610612762"
"137","169","08:02","[MIN] Towns Turnover : Bad Pass (1 TO) Steal:Hood (1 ST)","-5","116","1","0","1","5","203918","1610612750","1626157","23","23","","1610612750"
"138","171","08:00","[UTA 25-23] Hood Layup Shot: Made (2 PTS)","-4","17","2","1","5","1","","1610612762","203918","23","25","","1610612762"
"139","172","08:00","[MIN] Muhammad Foul: Shooting (1 PF) (1 FTA)","3","810","0","0","2","6","203918","1610612750","203498","23","25","","1610612750"
"140","175","08:00","[UTA] Udoh Substitution replaced by Gobert","0","-80","0","0","0","8","","1610612762","202327","23","25","203497","1610612750"
"141","176","08:00","[UTA 26-23] Hood Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612762","203918","23","26","","1610612762"
"142","177","07:48","[MIN] Butler Turnover : Bad Pass (3 TO) Steal:Gobert (2 ST)","-27","215","1","0","1","5","203497","1610612750","202710","23","26","","1610612750"
"143","179","07:44","[UTA 28-23] Sefolosha Layup Shot: Made (4 PTS) Assist: Hood (3 AST)","1","7","2","1","5","1","","1610612762","200757","23","28","203918","1610612762"
"144","181","07:36","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","23","28","","1610612750"
"145","184","07:36","[MIN] Crawford Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612750","2037","23","28","201959","1610612750"
"146","185","07:36","[UTA] Mitchell Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612762","1628378","23","28","201937","1610612750"
"147","186","07:32","[UTA] Favors Foul: Personal (1 PF)","-4","774","0","0","1","6","1626157","1610612762","202324","23","28","","1610612750"
"148","188","07:19","[MIN 25-28] Towns Hook Shot: Made (4 PTS) Assist: Butler (3 AST)","-95","79","2","0","3","1","","1610612750","1626157","25","28","202710","1610612750"
"149","189","07:04","[UTA] Hood Turnover : Traveling (2 TO)","-80","9","0","0","4","5","","1610612762","203918","25","28","","1610612762"
"150","191","07:04","[UTA] Sefolosha Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","200757","25","28","204060","1610612750"
"151","193","06:44","[MIN 27-28] Towns Hook Shot: Made (6 PTS) Assist: Jones (2 AST)","16","61","2","0","3","1","","1610612750","1626157","27","28","1626145","1610612750"
"152","195","06:24","[UTA 31-27] Ingles 3pt Shot: Made (3 PTS) Assist: Rubio (2 AST)","225","45","3","0","1","1","","1610612762","204060","27","31","201937","1610612762"
"153","197","06:10","[MIN] Jones 3pt Shot: Missed","174","172","3","0","1","2","","1610612750","1626145","27","31","","1610612750"
"154","198","06:05","[UTA] Hood Rebound (Off:0 Def:1)","-174","664","0","0","0","4","","1610612762","203918","27","31","","1610612750"
"155","199","05:47","[UTA 33-27] Rubio Floating Jump shot: Made (4 PTS)","-81","145","2","0","78","1","","1610612762","201937","27","33","","1610612762"
"156","200","05:21","[MIN 29-33] Butler Fadeaway Jump Shot: Made (4 PTS)","2","150","2","0","63","1","","1610612750","202710","29","33","","1610612750"
"157","201","05:03","[UTA] Favors Turnover : Bad Pass (1 TO) Steal:Butler (2 ST)","11","55","1","0","1","5","202710","1610612762","202324","29","33","","1610612762"
"158","203","04:58","[MIN] Jones 3pt Shot: Missed","233","-5","3","0","1","2","","1610612750","1626145","29","33","","1610612750"
"159","205","04:56","[MIN] Muhammad Jump Shot: Missed","0","50","2","0","1","2","","1610612750","203498","29","33","","1610612750"
"160","206","04:55","[MIN] Gibson Rebound (Off:2 Def:2)","0","50","1","0","0","4","","1610612750","201959","29","33","","1610612750"
"161","207","04:55","[MIN 31-33] Gibson Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612750","201959","31","33","","1610612750"
"162","204","04:53","[MIN] Muhammad Rebound (Off:1 Def:1)","233","-5","1","0","0","4","","1610612750","203498","29","33","","1610612750"
"163","208","04:53","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","31","33","","1610612762"
"164","212","04:53","[MIN] Jones Substitution replaced by Teague","0","-80","0","0","0","8","","1610612750","1626145","31","33","201952","1610612762"
"165","213","04:53","[MIN] Muhammad Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","203498","31","33","203952","1610612762"
"166","214","04:42","[UTA 36-31] Ingles 3pt Shot: Made (6 PTS) Assist: Favors (2 AST)","40","252","3","0","1","1","","1610612762","204060","31","36","202324","1610612762"
"167","216","04:22","[MIN 33-36] Butler Turnaround Fadeaway shot: Made (6 PTS)","-106","32","2","0","86","1","","1610612750","202710","33","36","","1610612750"
"168","217","04:06","[UTA] Hood 3pt Shot: Missed","-165","183","3","0","1","2","","1610612762","203918","33","36","","1610612762"
"169","218","04:03","[MIN] Towns Rebound (Off:0 Def:5)","165","652","0","0","0","4","","1610612750","1626157","33","36","","1610612762"
"170","219","03:52","[MIN] Wiggins 3pt Shot: Missed","2","267","3","0","1","2","","1610612750","203952","33","36","","1610612750"
"171","220","03:49","[MIN] Gibson Rebound (Off:3 Def:2)","2","267","1","0","0","4","","1610612750","201959","33","36","","1610612750"
"172","221","03:46","[MIN] Butler Pullup Jump shot: Missed","108","177","2","0","79","2","","1610612750","202710","33","36","","1610612750"
"173","222","03:39","[UTA] Favors Rebound (Off:0 Def:2)","-108","659","0","0","0","4","","1610612762","202324","33","36","","1610612750"
"174","223","03:38","[UTA] Gobert Turnover : Bad Pass (1 TO) Steal:Teague (1 ST)","89","38","1","0","1","5","201952","1610612762","203497","33","36","","1610612762"
"175","225","03:36","[UTA] Rubio Foul: Shooting (1 PF) (2 FTA)","47","792","0","0","2","6","203952","1610612762","201937","33","36","","1610612750"
"176","227","03:36","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","33","36","","1610612750"
"177","228","03:36","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","33","36","","1610612750"
"178","231","03:36","[UTA] Hood Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","203918","33","36","2207","1610612750"
"179","232","03:36","[UTA] Favors Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","202324","33","36","200757","1610612750"
