"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"60","82","05:07","[WAS 18-14] Gortat Driving Floating Jump Shot: Made (4 PTS) Assist: Beal (2 AST)","-56","73","2","0","101","1","","1610612764","101162","18","14","203078","1610612764"
"61","84","04:56","[WAS] Gortat Foul: Personal (1 PF)","33","771","0","0","1","6","1627732","1610612764","101162","18","14","","1610612755"
"62","89","04:56","[WAS] Smith Substitution replaced by Oubre Jr.","0","-80","0","0","0","8","","1610612764","201160","18","14","1626162","1610612755"
"63","90","04:56","[PHI] Simmons Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627732","18","14","203967","1610612755"
"64","91","04:56","[PHI] Covington Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203496","18","14","204456","1610612755"
"65","92","04:44","[WAS] Wall Foul: Shooting (1 PF) (2 FTA)","-9","776","0","0","2","6","1628365","1610612764","202322","18","14","","1610612755"
"66","94","04:44","[PHI] Fultz Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1628365","18","14","","1610612755"
"67","95","04:44","[PHI] Team Rebound","0","-80","1","0","0","4","","1610612755","0","18","14","","1610612755"
"68","98","04:44","[WAS] Porter Jr. Substitution replaced by Scott","0","-80","0","0","0","8","","1610612764","203490","18","14","203118","1610612755"
"69","99","04:44","[PHI] Redick Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","200755","18","14","1627789","1610612755"
"70","100","04:44","[PHI] Fultz Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1628365","18","14","","1610612755"
"71","101","04:40","[WAS] Gortat Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612764","101162","18","14","","1610612755"
"72","102","04:23","[WAS 21-14] Oubre Jr. 3pt Shot: Made (3 PTS)","-128","222","3","0","79","1","","1610612764","1626162","21","14","","1610612764"
"73","103","04:09","[PHI] Fultz Layup Shot: Missed","54","40","2","0","5","2","203078","1610612755","1628365","21","14","","1610612755"
"74","105","04:03","[PHI] Fultz Rebound (Off:1 Def:0)","54","40","1","0","0","4","","1610612755","1628365","21","14","","1610612755"
"75","106","04:02","[PHI 16-21] Fultz Layup Shot: Made (2 PTS)","7","10","2","0","5","1","","1610612755","1628365","21","16","","1610612755"
"76","107","03:48","[WAS 23-16] Scott Layup Shot: Made (2 PTS) Assist: Oubre Jr. (1 AST)","13","30","2","0","5","1","","1610612764","203118","23","16","1626162","1610612764"
"77","109","03:34","[PHI] Saric Reverse Layup Shot: Missed","24","18","2","0","44","2","","1610612755","203967","23","16","","1610612755"
"78","110","03:31","[WAS] Gortat Rebound (Off:1 Def:7)","-24","818","0","0","0","4","","1610612764","101162","23","16","","1610612755"
"79","111","03:28","[WAS] Wall Layup Shot: Missed","10","21","2","0","5","2","","1610612764","202322","23","16","","1610612764"
"80","112","03:28","[PHI] Luwawu-Cabarrot Rebound (Off:0 Def:1)","-10","814","0","0","0","4","","1610612755","1627789","23","16","","1610612764"
"81","113","03:21","[PHI] Johnson Driving Layup Shot: Missed","20","19","2","1","6","2","","1610612755","101161","23","16","","1610612755"
"82","114","03:16","[PHI] Fultz Rebound (Off:2 Def:0)","20","19","1","0","0","4","","1610612755","1628365","23","16","","1610612755"
"83","115","03:16","[PHI 18-23] Fultz Putback Layup Shot: Made (4 PTS)","0","-5","2","0","72","1","","1610612755","1628365","23","18","","1610612755"
"84","116","03:13","[PHI] Johnson Foul: Personal (1 PF)","-33","481","0","0","1","6","1626162","1610612755","101161","23","18","","1610612764"
"85","119","03:13","[WAS] Beal Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612764","203078","23","18","201975","1610612764"
"86","120","03:02","[WAS] Meeks 3pt Shot: Missed","-134","209","3","0","1","2","","1610612764","201975","23","18","","1610612764"
"87","121","02:58","[PHI] Johnson Rebound (Off:0 Def:1)","134","627","0","0","0","4","","1610612755","101161","23","18","","1610612764"
"88","122","02:49","[PHI] Saric 3pt Shot: Missed","-68","259","3","0","1","2","","1610612755","203967","23","18","","1610612755"
"89","123","02:45","[WAS] Gortat Rebound (Off:1 Def:8)","68","577","0","0","0","4","","1610612764","101162","23","18","","1610612755"
"90","124","02:33","[WAS 25-18] Wall Driving Dunk Shot: Made (6 PTS)","-5","5","2","0","9","1","","1610612764","202322","25","18","","1610612764"
"91","125","02:32","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","25","18","","1610612755"
"92","129","02:32","[WAS] Wall Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","202322","25","18","101133","1610612755"
"93","130","02:32","[WAS] Gortat Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612764","101162","25","18","204025","1610612755"
"94","131","02:32","[PHI] Johnson Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","101161","25","18","203954","1610612755"
"95","132","02:16","[PHI] Luwawu-Cabarrot Driving Layup Shot: Missed","-6","15","2","0","6","2","101133","1610612755","1627789","25","18","","1610612755"
"96","134","02:11","[WAS] Oubre Jr. Rebound (Off:0 Def:1)","6","820","0","0","0","4","","1610612764","1626162","25","18","","1610612755"
"97","135","02:01","[WAS] Mahinmi Foul: Offensive Charge (1 PF)","15","122","0","0","26","6","1628365","1610612764","101133","25","18","","1610612764"
"98","137","02:01","[WAS] Mahinmi Turnover : Offensive Foul Turnover (1 TO)","15","122","0","0","37","5","","1610612764","101133","25","18","","1610612764"
"99","138","01:46","[PHI] Fultz Turnover : Lost Ball (1 TO) Steal:Oubre Jr. (1 ST)","-2","629","1","0","2","5","1626162","1610612755","1628365","25","18","","1610612755"
"100","140","01:44","[WAS] Oubre Jr. Layup Shot: Missed","-7","11","2","0","5","2","1628365","1610612764","1626162","25","18","","1610612764"
"101","142","01:44","[WAS] Team Rebound","-7","11","1","0","0","4","","1610612764","0","25","18","","1610612764"
"102","143","01:39","[WAS] Meeks Jump Shot: Missed","81","69","2","0","1","2","","1610612764","201975","25","18","","1610612764"
"103","144","01:37","[PHI] Embiid Rebound (Off:0 Def:4)","-81","766","0","0","0","4","","1610612755","203954","25","18","","1610612764"
"104","145","01:35","[PHI 20-25] Saric Cutting Layup Shot: Made (2 PTS) Assist: Luwawu-Cabarrot (1 AST)","-4","8","2","1","98","1","","1610612755","203967","25","20","1627789","1610612755"
"105","147","01:35","[WAS] Frazier Foul: Shooting (1 PF) (1 FTA)","-7","835","0","0","2","6","203967","1610612764","204025","25","20","","1610612764"
"106","149","01:35","[PHI 21-25] Saric Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612755","203967","25","21","","1610612755"
"107","150","01:14","[WAS] Frazier Jump Shot: Missed","112","126","2","0","1","2","","1610612764","204025","25","21","","1610612764"
"108","151","01:11","[PHI] Embiid Rebound (Off:0 Def:5)","-112","709","0","0","0","4","","1610612755","203954","25","21","","1610612764"
"109","152","01:04","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","-227","2","3","0","1","2","","1610612755","1627789","25","21","","1610612755"
"110","153","01:02","[WAS] Mahinmi Rebound (Off:0 Def:1)","227","834","0","0","0","4","","1610612764","101133","25","21","","1610612755"
"111","154","00:56.0","[WAS 28-21] Scott 3pt Shot: Made (5 PTS) Assist: Frazier (1 AST)","13","251","3","0","1","1","","1610612764","203118","28","21","204025","1610612764"
"112","156","00:46.0","[PHI] Embiid 3pt Shot: Missed","-58","257","3","0","1","2","","1610612755","203954","28","21","","1610612755"
"113","157","00:42.0","[WAS] Scott Rebound (Off:0 Def:1)","58","578","0","0","0","4","","1610612764","203118","28","21","","1610612755"
"114","158","00:36.0","[PHI] Saric Foul: Shooting (1 PF) (2 FTA)","-36","774","0","0","2","6","201975","1610612755","203967","28","21","","1610612764"
"115","160","00:36.0","[WAS 29-21] Meeks Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612764","201975","29","21","","1610612764"
"116","161","00:36.0","[WAS 30-21] Meeks Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612764","201975","30","21","","1610612764"
"117","162","00:23.0","[WAS] Mahinmi Foul: Shooting (2 PF) (2 FTA)","101","785","0","0","2","6","203954","1610612764","101133","30","21","","1610612755"
"118","164","00:23.0","[PHI 22-30] Embiid Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612755","203954","30","22","","1610612755"
"119","165","00:23.0","[PHI 23-30] Embiid Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612755","203954","30","23","","1610612755"
"120","166","00:00.0","[WAS 32-23] Mahinmi Alley Oop Layup shot: Made (2 PTS) Assist: Frazier (2 AST)","21","24","2","0","43","1","","1610612764","101133","32","23","204025","1610612764"
"121","169","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","32","23","","1610612755"
"122","170","00:00.0","End Period","0","-80","0","0","0","13","","0","0","32","23","","1610612755"
"123","179","12:00","Start Period","0","-80","0","0","0","12","","0","0","32","23","","1610612755"
"124","180","11:49","[PHI] Embiid Pullup Jump shot: Missed","-37","159","2","0","79","2","","1610612755","203954","32","23","","1610612755"
"125","181","11:43","[PHI] Simmons Rebound (Off:1 Def:1)","-37","159","1","0","0","4","","1610612755","1627732","32","23","","1610612755"
"126","182","11:43","[PHI 25-32] Simmons Putback Layup Shot: Made (6 PTS)","0","-5","2","0","72","1","","1610612755","1627732","32","25","","1610612755"
"127","183","11:28","[WAS 34-25] Mahinmi Driving Floating Jump Shot: Made (4 PTS)","-84","11","2","0","101","1","","1610612764","101133","34","25","","1610612764"
"128","184","11:06","[PHI 27-34] Embiid Pullup Jump shot: Made (8 PTS)","127","109","2","0","79","1","","1610612755","203954","34","27","","1610612755"
"129","185","10:45","[WAS] Frazier Turnover : Lost Ball (1 TO) Steal:Simmons (1 ST)","-49","113","1","0","2","5","1627732","1610612764","204025","34","27","","1610612764"
"130","187","10:42","[PHI 29-34] Simmons Running Dunk Shot: Made (8 PTS)","8","2","2","1","50","1","","1610612755","1627732","34","29","","1610612755"
"131","188","10:27","[WAS] Frazier Turnover : Bad Pass (2 TO) Steal:Redick (1 ST)","-84","124","1","0","1","5","200755","1610612764","204025","34","29","","1610612764"
"132","190","10:23","[PHI 32-34] Redick 3pt Shot: Made (3 PTS)","153","212","3","1","103","1","","1610612755","200755","34","32","","1610612755"
"133","191","10:04","[WAS] Meeks Jump Shot: Missed","26","119","2","0","1","2","","1610612764","201975","34","32","","1610612764"
"134","192","10:01","[PHI] Embiid Rebound (Off:0 Def:6)","-26","717","0","0","0","4","","1610612755","203954","34","32","","1610612764"
"135","193","09:52","[PHI] Simmons Driving Floating Jump Shot: Missed","-33","60","2","0","101","2","","1610612755","1627732","34","32","","1610612755"
"136","194","09:46","[PHI] Simmons Rebound (Off:2 Def:1)","-33","60","1","0","0","4","","1610612755","1627732","34","32","","1610612755"
"137","195","09:46","[PHI] Simmons Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612755","1627732","34","32","","1610612755"
"138","196","09:43","[WAS] Mahinmi Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612764","101133","34","32","","1610612755"
"139","197","09:43","[PHI] Bayless Foul: Shooting (1 PF) (2 FTA)","-80","705","0","0","2","6","201975","1610612755","201573","34","32","","1610612764"
"140","199","09:43","[WAS 35-32] Meeks Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612764","201975","35","32","","1610612764"
"141","200","09:43","[WAS 36-32] Meeks Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612764","201975","36","32","","1610612764"
"142","201","09:29","[WAS] Mahinmi Foul: Personal (3 PF)","118","817","0","0","1","6","203954","1610612764","101133","36","32","","1610612755"
"143","206","09:29","[WAS] Meeks Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","201975","36","32","101162","1610612755"
"144","207","09:29","[WAS] Mahinmi Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","101133","36","32","203078","1610612755"
"145","208","09:29","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","36","32","101161","1610612755"
"146","209","09:21","[PHI] Simmons Turnaround Hook Shot: Missed","-64","113","2","0","58","2","","1610612755","1627732","36","32","","1610612755"
"147","210","09:19","[WAS] Scott Rebound (Off:0 Def:2)","64","723","0","0","0","4","","1610612764","203118","36","32","","1610612755"
"148","214","09:04","[WAS] Beal Turnover : No Turnover (1 TO) Steal:Covington (1 ST)","0","-80","1","0","0","5","203496","1610612764","203078","36","32","","1610612764"
"149","216","08:56","[PHI] Redick Driving Layup Shot: Missed","9","35","2","0","6","2","1626162","1610612755","200755","36","32","","1610612755"
"150","218","08:56","[PHI] Team Rebound","9","35","1","0","0","4","","1610612755","0","36","32","","1610612755"
"151","219","08:43","[PHI 35-36] Covington 3pt Shot: Made (6 PTS) Assist: Bayless (2 AST)","-204","160","3","0","79","1","","1610612755","203496","36","35","201573","1610612755"
"152","221","08:33","[WAS] Scott Turnover : Out of Bounds Lost Ball Turnover (1 TO)","5","3","0","0","40","5","","1610612764","203118","36","35","","1610612764"
"153","224","08:33","[WAS] Frazier Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","204025","36","35","203490","1610612755"
"154","225","08:33","[WAS] Scott Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","203118","36","35","202322","1610612755"
"155","226","08:15","[PHI 38-36] Covington 3pt Shot: Made (9 PTS) Assist: Johnson (1 AST)","-122","224","3","0","1","1","","1610612755","203496","36","38","101161","1610612755"
"156","228","07:53","[WAS 38-38] Gortat Turnaround Jump Shot: Made (6 PTS)","-51","72","2","0","47","1","","1610612764","101162","38","38","","1610612764"
"157","229","07:37","[PHI] Covington 3pt Shot: Missed","132","243","3","0","79","2","","1610612755","203496","38","38","","1610612755"
"158","230","07:34","[WAS] Gortat Rebound (Off:1 Def:9)","-132","593","0","0","0","4","","1610612764","101162","38","38","","1610612755"
"159","231","07:26","[WAS] Wall Fadeaway Jump Shot: Missed","57","113","2","0","63","2","","1610612764","202322","38","38","","1610612764"
"160","232","07:23","[PHI] Simmons Rebound (Off:2 Def:2)","-57","723","0","0","0","4","","1610612755","1627732","38","38","","1610612764"
"161","233","07:20","[WAS] Wall Foul: Shooting (2 PF) (2 FTA)","-8","792","0","0","2","6","203496","1610612764","202322","38","38","","1610612755"
"162","235","07:20","[PHI 39-38] Covington Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612755","203496","38","39","","1610612755"
"163","238","07:20","[PHI] Redick Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","200755","38","39","204456","1610612755"
"164","239","07:20","[PHI] Simmons Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","1627732","38","39","1627789","1610612755"
"165","240","07:20","[PHI 40-38] Covington Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612755","203496","38","40","","1610612755"
"166","241","07:05","[WAS 40-40] Porter Jr. Pullup Jump shot: Made (10 PTS)","-150","-4","2","0","79","1","","1610612764","203490","40","40","","1610612764"
"167","242","06:42","[PHI 43-40] Luwawu-Cabarrot 3pt Shot: Made (3 PTS)","65","271","3","0","79","1","","1610612755","1627789","40","43","","1610612755"
"168","243","06:26","[WAS 43-43] Oubre Jr. 3pt Shot: Made (6 PTS) Assist: Gortat (1 AST)","-232","-6","3","0","1","1","","1610612764","1626162","43","43","101162","1610612764"
"169","245","06:15","[PHI 45-43] Johnson Driving Dunk Shot: Made (2 PTS) Assist: McConnell (1 AST)","-3","8","2","0","9","1","","1610612755","101161","43","45","204456","1610612755"
"170","247","06:08","[PHI] Covington Foul: Shooting (2 PF) (2 FTA)","-2","824","0","0","2","6","202322","1610612755","203496","43","45","","1610612764"
"171","249","06:08","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","43","45","","1610612764"
"172","252","06:08","[PHI] Bayless Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","201573","43","45","203967","1610612764"
"173","253","06:08","[PHI] Covington Substitution replaced by Fultz","0","-80","0","0","0","8","","1610612755","203496","43","45","1628365","1610612764"
"174","254","06:08","[WAS 44-45] Wall Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612764","202322","44","45","","1610612764"
"175","255","06:08","[WAS 45-45] Wall Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612764","202322","45","45","","1610612764"
"176","256","05:57","[PHI] Fultz Turnover : Lost Ball (2 TO) Steal:Porter Jr. (1 ST)","28","34","1","0","2","5","203490","1610612755","1628365","45","45","","1610612755"
"177","258","05:53","[PHI] Luwawu-Cabarrot Foul: Shooting (1 PF) (2 FTA)","-2","816","0","0","2","6","1626162","1610612755","1627789","45","45","","1610612764"
"178","260","05:53","[WAS] Oubre Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","1626162","45","45","","1610612764"
"179","261","05:53","[WAS] Team Rebound","0","-80","1","0","0","4","","1610612764","0","45","45","","1610612764"
"180","262","05:53","[WAS 46-45] Oubre Jr. Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612764","1626162","46","45","","1610612764"
"181","263","05:41","[PHI] Fultz Fadeaway Jump Shot: Missed","-89","35","2","0","63","2","","1610612755","1628365","46","45","","1610612755"
"182","264","05:38","[WAS] Porter Jr. Rebound (Off:1 Def:2)","89","801","0","0","0","4","","1610612764","203490","46","45","","1610612755"
"183","265","05:34","[WAS] Wall Layup Shot: Missed","14","12","2","0","5","2","203967","1610612764","202322","46","45","","1610612764"
"184","267","05:34","[PHI] Johnson Rebound (Off:0 Def:2)","-14","823","0","0","0","4","","1610612755","101161","46","45","","1610612764"
"185","268","05:29","[PHI 47-46] Luwawu-Cabarrot Layup Shot: Made (5 PTS) Assist: McConnell (2 AST)","9","18","2","0","5","1","","1610612755","1627789","46","47","204456","1610612755"
"186","270","05:15","[PHI] Johnson Foul: Personal (2 PF)","130","717","0","0","1","6","101162","1610612755","101161","46","47","","1610612764"
"187","272","05:06","[WAS] Beal Jump Shot: Missed","-147","62","2","0","1","2","","1610612764","203078","46","47","","1610612764"
"188","273","05:03","[PHI] Saric Rebound (Off:0 Def:1)","147","774","0","0","0","4","","1610612755","203967","46","47","","1610612764"
"189","274","04:58","[WAS] Beal Foul: Shooting (1 PF) (2 FTA)","-18","820","0","0","2","6","101161","1610612764","203078","46","47","","1610612755"
"190","276","04:58","[PHI] Johnson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","101161","46","47","","1610612755"
"191","277","04:58","[PHI] Team Rebound","0","-80","1","0","0","4","","1610612755","0","46","47","","1610612755"
"192","278","04:58","[PHI 48-46] Johnson Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612755","101161","46","48","","1610612755"
"193","279","04:33","[WAS] Gortat Fadeaway Jump Shot: Missed","0","134","2","0","63","2","","1610612764","101162","46","48","","1610612764"
"194","280","04:30","[PHI] Saric Rebound (Off:0 Def:2)","0","702","0","0","0","4","","1610612755","203967","46","48","","1610612764"
"195","281","04:21","[PHI] McConnell Driving Floating Jump Shot: Missed","32","123","2","0","101","2","","1610612755","204456","46","48","","1610612755"
"196","282","04:19","[PHI] Luwawu-Cabarrot Rebound (Off:1 Def:1)","32","123","1","0","0","4","","1610612755","1627789","46","48","","1610612755"
