"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"201","275","01:58","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","46","57","202323","1610612754"
"202","276","01:53","[IND] Young 3pt Shot: Missed","114","249","3","0","1","2","","1610612754","201152","46","57","","1610612754"
"203","277","01:49","[POR] Lillard Rebound (Off:0 Def:4)","-114","587","0","0","0","4","","1610612757","203081","46","57","","1610612754"
"204","278","01:40","[POR] McCollum Driving Layup Shot: Missed","-3","19","2","0","6","2","","1610612757","203468","46","57","","1610612757"
"205","279","01:39","[IND] Bogdanovic Rebound (Off:0 Def:2)","3","817","0","0","0","4","","1610612754","202711","46","57","","1610612757"
"206","280","01:35","[IND 48-57] Bogdanovic Running Finger Roll Layup Shot: Made (10 PTS)","3","18","2","1","76","1","","1610612754","202711","48","57","","1610612754"
"207","281","01:16","[POR 59-48] Aminu Driving Dunk Shot: Made (7 PTS)","-6","8","2","0","9","1","","1610612757","202329","48","59","","1610612757"
"208","282","00:58.1","[IND] Sabonis Jump Shot: Missed","-44","199","2","0","1","2","","1610612754","1627734","48","59","","1610612754"
"209","283","00:57.0","[POR] McCollum Rebound (Off:0 Def:3)","44","636","0","0","0","4","","1610612757","203468","48","59","","1610612754"
"210","284","00:44.0","[POR 62-48] Turner 3pt Shot: Made (13 PTS) Assist: Nurkic (2 AST)","237","48","3","0","1","1","","1610612757","202323","48","62","203994","1610612757"
"211","286","00:32.1","[POR] Nurkic Foul: Shooting Block (3 PF) (2 FTA)","-6","825","0","0","29","6","203506","1610612757","203994","48","62","","1610612754"
"212","288","00:32.1","[IND 49-62] Oladipo Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612754","203506","49","62","","1610612754"
"213","291","00:32.1","[IND] Sabonis Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","1627734","49","62","1628388","1610612754"
"214","292","00:32.1","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","49","62","202334","1610612754"
"215","293","00:32.1","[IND 50-62] Oladipo Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612754","203506","50","62","","1610612754"
"216","294","00:16.0","[POR] Lillard Layup Shot: Missed","-13","10","2","0","5","2","","1610612757","203081","50","62","","1610612757"
"217","295","00:13.0","[IND] Young Rebound (Off:1 Def:2)","13","826","0","0","0","4","","1610612754","201152","50","62","","1610612757"
"218","296","00:11.0","[IND 52-62] Oladipo Alley Oop Dunk Shot: Made (11 PTS) Assist: Collison (2 AST)","9","9","2","1","52","1","","1610612754","203506","52","62","201954","1610612754"
"219","298","00:02.0","[POR] Turner Step Back Jump shot: Missed","5","187","2","0","80","2","","1610612757","202323","52","62","","1610612757"
"220","299","00:02.0","[IND] Oladipo Rebound (Off:0 Def:4)","-5","649","0","0","0","4","","1610612754","203506","52","62","","1610612757"
"221","300","00:00.0","End Period","0","-80","0","0","0","13","","0","0","52","62","","1610612754"
"222","307","12:00","Start Period","0","-80","0","0","0","12","","0","0","52","62","","1610612754"
"223","308","11:41","[IND] Sabonis 3pt Shot: Missed","154","260","3","0","1","2","","1610612754","1627734","52","62","","1610612754"
"224","309","11:37","[POR] Lillard Rebound (Off:0 Def:5)","-154","576","0","0","0","4","","1610612757","203081","52","62","","1610612754"
"225","310","11:27","[POR] Nurkic Hook Shot: Missed","-30","44","2","0","3","2","","1610612757","203994","52","62","","1610612757"
"226","311","11:23","[POR] Aminu Rebound (Off:1 Def:6)","-30","44","1","0","0","4","","1610612757","202329","52","62","","1610612757"
"227","312","11:23","[POR] Aminu Tip Layup Shot: Missed","22","10","2","0","97","2","","1610612757","202329","52","62","","1610612757"
"228","313","11:22","[IND] Young Rebound (Off:1 Def:3)","0","841","0","0","0","4","","1610612754","201152","52","62","","1610612757"
"229","314","11:15","[IND] Collison Jump Shot: Missed","150","24","2","0","1","2","","1610612754","201954","52","62","","1610612754"
"230","315","11:12","[POR] McCollum Rebound (Off:0 Def:4)","-150","812","0","0","0","4","","1610612757","203468","52","62","","1610612754"
"231","316","10:55","[POR] Lillard Jump Shot: Missed","-108","177","2","0","1","2","","1610612757","203081","52","62","","1610612757"
"232","317","10:52","[IND] Sabonis Rebound (Off:2 Def:3)","108","659","0","0","0","4","","1610612754","1627734","52","62","","1610612757"
"233","318","10:39","[IND] Bogdanovic Driving Finger Roll Layup Shot: Missed","-9","11","2","0","75","2","","1610612754","202711","52","62","","1610612754"
"234","319","10:36","[IND] Young Rebound (Off:2 Def:3)","-9","11","1","0","0","4","","1610612754","201152","52","62","","1610612754"
"235","320","10:36","[IND 54-62] Young Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612754","201152","54","62","","1610612754"
"236","321","10:21","[POR] Nurkic Foul: Offensive Charge (4 PF)","-11","17","0","0","26","6","202711","1610612757","203994","54","62","","1610612757"
"237","323","10:21","[POR] Nurkic Turnover : Offensive Foul Turnover (4 TO)","-11","17","0","0","37","5","","1610612757","203994","54","62","","1610612757"
"238","324","10:11","[IND] Oladipo Jump Shot: Missed","-29","113","2","0","1","2","203994","1610612754","203506","54","62","","1610612754"
"239","326","10:08","[POR] Nurkic Rebound (Off:0 Def:1)","29","723","0","0","0","4","","1610612757","203994","54","62","","1610612754"
"240","327","10:04","[POR] Nurkic Turnover : Lost Ball (5 TO) Steal:Collison (1 ST)","16","355","1","0","2","5","201954","1610612757","203994","54","62","","1610612757"
"241","329","10:01","[IND 56-62] Collison Layup Shot: Made (9 PTS) Assist: Oladipo (2 AST)","-2","6","2","1","5","1","","1610612754","201954","56","62","203506","1610612754"
"242","331","09:44","[IND] Collison Foul: Personal (1 PF)","108","681","0","0","1","6","203081","1610612754","201954","56","62","","1610612757"
"243","333","09:38","[POR] Nurkic Turnover : Traveling (6 TO)","82","59","0","0","4","5","","1610612757","203994","56","62","","1610612757"
"244","335","09:38","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","56","62","202334","1610612754"
"245","336","09:27","[IND] Oladipo Reverse Layup Shot: Missed","5","10","2","0","44","2","","1610612754","203506","56","62","","1610612754"
"246","337","09:25","[POR] Davis Rebound (Off:0 Def:2)","-5","826","0","0","0","4","","1610612757","202334","56","62","","1610612754"
"247","338","09:16","[POR] Harkless Driving Layup Shot: Missed","-3","25","2","0","6","2","","1610612757","203090","56","62","","1610612757"
"248","339","09:15","[IND] Bogdanovic Rebound (Off:0 Def:3)","3","810","0","0","0","4","","1610612754","202711","56","62","","1610612757"
"249","340","09:09","[IND] Collison 3pt Shot: Missed","-235","54","3","0","1","2","","1610612754","201954","56","62","","1610612754"
"250","341","09:07","[POR] Lillard Rebound (Off:0 Def:6)","235","781","0","0","0","4","","1610612757","203081","56","62","","1610612754"
"251","342","09:02","[POR 64-56] Harkless Cutting Dunk Shot: Made (5 PTS) Assist: Aminu (2 AST)","0","9","2","1","108","1","","1610612757","203090","56","64","202329","1610612757"
"252","344","08:49","[IND] Oladipo Driving Layup Shot: Missed","-36","74","2","0","6","2","","1610612754","203506","56","64","","1610612754"
"253","345","08:45","[POR] Davis Rebound (Off:0 Def:3)","36","761","0","0","0","4","","1610612757","202334","56","64","","1610612754"
"254","346","08:30","[POR] Lillard Layup Shot: Missed","0","8","2","0","5","2","","1610612757","203081","56","64","","1610612757"
"255","347","08:29","[IND] Sabonis Rebound (Off:2 Def:4)","0","828","0","0","0","4","","1610612754","1627734","56","64","","1610612757"
"256","350","08:25","[IND 58-64] Oladipo Running Jump Shot: Made (13 PTS) Assist: Collison (3 AST)","11","61","2","1","2","1","","1610612754","203506","58","64","201954","1610612754"
"257","352","08:25","[POR] Aminu Foul: Shooting (1 PF) (1 FTA)","3","800","0","0","2","6","203506","1610612757","202329","58","64","","1610612757"
"258","354","08:25","[IND 59-64] Oladipo Free Throw 1 of 1 (14 PTS)","0","-80","1","1","10","3","","1610612754","203506","59","64","","1610612754"
"259","355","08:08","[POR 66-59] Davis Cutting Finger Roll Layup Shot: Made (7 PTS) Assist: Lillard (5 AST)","9","-2","2","0","99","1","","1610612757","202334","59","66","203081","1610612757"
"260","357","07:57","[POR] Davis Foul: Shooting (2 PF) (2 FTA)","2","828","0","0","2","6","1627734","1610612757","202334","59","66","","1610612754"
"261","359","07:57","[IND] Sabonis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","1627734","59","66","","1610612754"
"262","360","07:57","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","59","66","","1610612754"
"263","361","07:57","[IND] Sabonis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","1627734","59","66","","1610612754"
"264","362","07:55","[POR] Aminu Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612757","202329","59","66","","1610612754"
"265","363","07:43","[POR 68-59] McCollum Floating Jump shot: Made (14 PTS)","-2","60","2","0","78","1","","1610612757","203468","59","68","","1610612757"
"266","364","07:21","[POR] Davis Foul: Shooting (3 PF) (2 FTA)","11","828","0","0","2","6","1627734","1610612757","202334","59","68","","1610612754"
"267","366","07:21","[IND 60-68] Sabonis Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612754","1627734","60","68","","1610612754"
"268","367","07:21","[IND] Sabonis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","1627734","60","68","","1610612754"
"269","368","07:19","[POR] Aminu Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612757","202329","60","68","","1610612754"
"270","369","07:10","[POR] McCollum Jump Shot: Missed","51","134","2","0","1","2","","1610612757","203468","60","68","","1610612757"
"271","370","07:09","[POR] Team Rebound","51","134","1","0","0","4","","1610612757","0","60","68","","1610612757"
"272","371","07:01","[POR] McCollum Turnaround Jump Shot: Missed","-97","168","2","0","47","2","","1610612757","203468","60","68","","1610612757"
"273","372","06:57","[POR] Davis Rebound (Off:1 Def:3)","-97","168","1","0","0","4","","1610612757","202334","60","68","","1610612757"
"274","373","06:57","[POR] Davis Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612757","202334","60","68","","1610612757"
"275","374","06:55","[IND] Bogdanovic Rebound (Off:0 Def:4)","0","841","0","0","0","4","","1610612754","202711","60","68","","1610612757"
"276","375","06:49","[IND] Bogdanovic Turnover : Traveling (2 TO)","79","250","0","0","4","5","","1610612754","202711","60","68","","1610612754"
"277","376","06:49","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","60","68","","1610612757"
"278","377","06:36","[IND] Collison Foul: Shooting (2 PF) (2 FTA)","4","675","0","0","2","6","203081","1610612754","201954","60","68","","1610612757"
"279","379","06:36","[POR 69-60] Lillard Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612757","203081","60","69","","1610612757"
"280","380","06:36","[POR 70-60] Lillard Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612757","203081","60","70","","1610612757"
"281","381","06:23","[IND] Bogdanovic 3pt Shot: Missed","-213","158","3","0","1","2","","1610612754","202711","60","70","","1610612754"
"282","382","06:21","[POR] McCollum Rebound (Off:0 Def:5)","213","677","0","0","0","4","","1610612757","203468","60","70","","1610612754"
"283","383","06:16","[POR] Harkless Foul: Offensive (2 PF)","-49","23","0","0","4","6","202711","1610612757","203090","60","70","","1610612757"
"284","385","06:16","[POR] Harkless Turnover : Offensive Foul Turnover (1 TO)","-49","23","0","0","37","5","","1610612757","203090","60","70","","1610612757"
"285","386","06:04","[IND] Young Jump Shot: Missed","-1","163","2","0","1","2","","1610612754","201152","60","70","","1610612754"
"286","387","06:01","[POR] Davis Rebound (Off:1 Def:4)","1","672","0","0","0","4","","1610612757","202334","60","70","","1610612754"
"287","388","05:47","[POR] Harkless Jump Shot: Missed","-11","78","2","0","1","2","","1610612757","203090","60","70","","1610612757"
"288","389","05:44","[IND] Young Rebound (Off:2 Def:4)","11","757","0","0","0","4","","1610612754","201152","60","70","","1610612757"
"289","390","05:37","[POR] Aminu Foul: Personal (2 PF)","2","775","0","0","1","6","201152","1610612757","202329","60","70","","1610612754"
"290","394","05:37","[POR] McCollum Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203468","60","70","202323","1610612754"
"291","395","05:37","[POR] Harkless Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203090","60","70","1626192","1610612754"
"292","396","05:25","[IND 62-70] Oladipo Floating Jump shot: Made (16 PTS)","-9","87","2","0","78","1","","1610612754","203506","62","70","","1610612754"
"293","397","05:06","[POR] Lillard Finger Roll Layup Shot: Missed","6","12","2","0","71","2","201152","1610612757","203081","62","70","","1610612757"
"294","399","05:04","[IND] Young Rebound (Off:2 Def:5)","-6","824","0","0","0","4","","1610612754","201152","62","70","","1610612757"
"295","400","05:01","[POR] Connaughton Foul: Shooting Block (2 PF) (2 FTA)","3","816","0","0","29","6","203506","1610612757","1626192","62","70","","1610612754"
"296","402","05:01","[IND] Oladipo Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612754","203506","62","70","","1610612754"
"297","403","05:01","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","62","70","","1610612754"
"298","404","05:01","[IND 63-70] Oladipo Free Throw 2 of 2 (17 PTS)","0","-80","1","1","12","3","","1610612754","203506","63","70","","1610612754"
"299","405","04:49","[POR 72-63] Connaughton Driving Layup Shot: Made (5 PTS)","6","12","2","0","6","1","","1610612757","1626192","63","72","","1610612757"
"300","406","04:38","[IND] Collison Jump Shot: Missed","154","12","2","0","1","2","","1610612754","201954","63","72","","1610612754"
"301","407","04:37","[POR] Aminu Rebound (Off:1 Def:9)","-154","823","0","0","0","4","","1610612757","202329","63","72","","1610612754"
"302","408","04:30","[POR] Lillard 3pt Shot: Missed","-90","238","3","0","79","2","","1610612757","203081","63","72","","1610612757"
"303","409","04:27","[IND] Sabonis Rebound (Off:2 Def:5)","90","598","0","0","0","4","","1610612754","1627734","63","72","","1610612757"
"304","410","04:17","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","63","72","","1610612754"
"305","412","04:17","[IND] Bogdanovic Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","202711","63","72","202362","1610612754"
"306","413","04:08","[IND 65-72] Young Driving Reverse Layup Shot: Made (8 PTS)","-7","10","2","0","73","1","","1610612754","201152","65","72","","1610612754"
"307","414","03:53","[POR 74-65] Turner Pullup Jump shot: Made (15 PTS)","61","159","2","0","79","1","","1610612757","202323","65","74","","1610612757"
"308","415","03:45","[IND] Oladipo Pullup Jump shot: Missed","-38","88","2","0","79","2","","1610612754","203506","65","74","","1610612754"
"309","416","03:42","[POR] Davis Rebound (Off:1 Def:5)","38","748","0","0","0","4","","1610612757","202334","65","74","","1610612754"
"310","417","03:39","[IND] Collison Violation:Kicked Ball","0","-80","0","0","5","7","","1610612754","201954","65","74","","1610612757"
"311","419","03:39","[IND] Collison Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","201954","65","74","202709","1610612757"
"312","420","03:30","[POR 77-65] Connaughton 3pt Shot: Made (8 PTS) Assist: Lillard (6 AST)","40","255","3","0","1","1","","1610612757","1626192","65","77","203081","1610612757"
"313","422","03:11","[IND] Stephenson Pullup Jump shot: Missed","-81","168","2","0","79","2","","1610612754","202362","65","77","","1610612754"
"314","423","03:09","[POR] Lillard Rebound (Off:0 Def:7)","81","667","0","0","0","4","","1610612757","203081","65","77","","1610612754"
"315","424","02:57","[POR] Lillard Layup Shot: Missed","-3","20","2","0","5","2","","1610612757","203081","65","77","","1610612757"
"316","425","02:55","[POR] Aminu Rebound (Off:2 Def:9)","-3","20","1","0","0","4","","1610612757","202329","65","77","","1610612757"
"317","426","02:52","[POR 79-65] Aminu Jump Shot: Made (9 PTS)","25","60","2","0","1","1","","1610612757","202329","65","79","","1610612757"
"318","427","02:45","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","65","79","","1610612754"
"319","430","02:45","[IND] Sabonis Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1627734","65","79","2744","1610612754"
"320","431","02:45","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","65","79","203468","1610612754"
"321","432","02:31","[IND 67-79] Jefferson Jump Shot: Made (6 PTS) Assist: Stephenson (1 AST)","-172","42","2","0","1","1","","1610612754","2744","67","79","202362","1610612754"
"322","434","02:14","[POR 81-67] McCollum Pullup Jump shot: Made (16 PTS)","-2","199","2","0","79","1","","1610612757","203468","67","81","","1610612757"
"323","435","01:50","[IND] Stephenson 3pt Shot: Missed","96","252","3","0","1","2","","1610612754","202362","67","81","","1610612754"
"324","436","01:48","[POR] Davis Rebound (Off:1 Def:6)","-96","583","0","0","0","4","","1610612757","202334","67","81","","1610612754"
"325","437","01:37","[POR 83-67] McCollum Turnaround Fadeaway Bank Jump Shot: Made (18 PTS)","94","3","2","0","105","1","","1610612757","203468","67","83","","1610612757"
"326","438","01:36","[POR] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612757","0","67","83","","1610612754"
"327","439","01:24","[IND] Oladipo Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-220","167","0","0","40","5","","1610612754","203506","67","83","","1610612754"
"328","443","01:24","[IND] Oladipo Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","203506","67","83","1628388","1610612757"
"329","444","01:24","[IND] Young Substitution replaced by Collison","0","-80","0","0","0","8","","1610612754","201152","67","83","201954","1610612757"
"330","445","01:24","[POR] Aminu Substitution replaced by Collins","0","-80","0","0","0","8","","1610612757","202329","67","83","1628380","1610612757"
"331","446","01:05","[POR] Collins Jump Shot: Missed","9","130","2","0","1","2","","1610612757","1628380","67","83","","1610612757"
"332","447","01:02","[POR] Davis Rebound (Off:2 Def:6)","9","130","1","0","0","4","","1610612757","202334","67","83","","1610612757"
"333","448","00:59.1","[POR 86-67] McCollum 3pt Shot: Made (21 PTS) Assist: Davis (1 AST)","13","262","3","0","1","1","","1610612757","203468","67","86","202334","1610612757"
"334","450","00:48.0","[IND 70-86] Collison 3pt Shot: Made (12 PTS) Assist: Jefferson (1 AST)","-229","52","3","0","1","1","","1610612754","201954","70","86","2744","1610612754"
"335","452","00:35.0","[POR 89-70] McCollum 3pt Shot: Made (24 PTS)","-70","257","3","0","79","1","","1610612757","203468","70","89","","1610612757"
"336","453","00:27.0","[IND 73-89] Leaf 3pt Shot: Made (10 PTS) Assist: Collison (4 AST)","-99","277","3","0","1","1","","1610612754","1628388","73","89","201954","1610612754"
"337","455","00:09.0","[IND] Joseph Foul: Personal Take (3 PF)","74","666","0","0","28","6","203468","1610612754","202709","73","89","","1610612757"
"338","457","00:04.0","[POR 91-73] McCollum Floating Jump shot: Made (26 PTS)","11","117","2","0","78","1","","1610612757","203468","73","91","","1610612757"
"339","458","00:01.1","[IND] Collison 3pt Shot: Missed","-110","295","3","0","1","2","","1610612754","201954","73","91","","1610612754"
"340","459","00:01.1","[IND] Team Rebound","-110","295","1","0","0","4","","1610612754","0","73","91","","1610612754"
"341","460","00:00.0","End Period","0","-80","0","0","0","13","","0","0","73","91","","1610612754"
"342","461","12:00","Start Period","0","-80","0","0","0","12","","0","0","73","91","","1610612757"
"343","462","11:51","[IND] Leaf Foul: Shooting (2 PF) (2 FTA)","-7","823","0","0","2","6","202334","1610612754","1628388","73","91","","1610612757"
"344","464","11:51","[POR] Davis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","202334","73","91","","1610612757"
"345","465","11:51","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","73","91","","1610612757"
"346","466","11:51","[POR] Davis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","202334","73","91","","1610612757"
"347","467","11:49","[IND] Leaf Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","1628388","73","91","","1610612757"
"348","468","11:40","[IND] Joseph Jump Shot: Missed","-154","45","2","0","1","2","202323","1610612754","202709","73","91","","1610612754"
"349","470","11:39","[IND] Team Rebound","-154","45","1","0","0","4","","1610612754","0","73","91","","1610612754"
"350","471","11:29","[IND] Leaf Jump Shot: Missed","59","38","2","0","1","2","","1610612754","1628388","73","91","","1610612754"
"351","472","11:28","[IND] Leaf Rebound (Off:1 Def:2)","59","38","1","0","0","4","","1610612754","1628388","73","91","","1610612754"
"352","473","11:27","[IND 75-91] Leaf Jump Shot: Made (12 PTS)","-47","59","2","0","1","1","","1610612754","1628388","75","91","","1610612754"
"353","474","11:06","[POR] Collins 3pt Shot: Missed","98","246","3","0","1","2","","1610612757","1628380","75","91","","1610612757"
"354","475","11:03","[IND] Jefferson Rebound (Off:0 Def:2)","-98","589","0","0","0","4","","1610612754","2744","75","91","","1610612757"
"355","476","10:57","[IND 77-91] Jefferson Jump Shot: Made (8 PTS) Assist: Stephenson (2 AST)","-11","159","2","1","1","1","","1610612754","2744","77","91","202362","1610612754"
"356","478","10:36","[POR] Turner Pullup Jump shot: Missed","74","114","2","0","79","2","","1610612757","202323","77","91","","1610612757"
"357","479","10:33","[POR] Davis Rebound (Off:3 Def:6)","74","114","1","0","0","4","","1610612757","202334","77","91","","1610612757"
"358","480","10:31","[POR] McCollum 3pt Shot: Missed","-196","156","3","0","1","2","","1610612757","203468","77","91","","1610612757"
"359","481","10:31","[IND] Team Rebound","196","680","0","0","0","4","","1610612754","0","77","91","","1610612757"
"360","482","10:31","[POR] Collins Foul: Loose Ball (1 PF)","128","-24","0","0","3","6","202362","1610612757","1628380","77","91","","1610612754"
"361","485","10:31","[POR] Davis Substitution replaced by Nurkic","0","-80","0","0","0","8","","1610612757","202334","77","91","203994","1610612754"
"362","486","10:22","[POR] Turner Foul: Shooting (1 PF) (2 FTA)","-6","796","0","0","2","6","202362","1610612757","202323","77","91","","1610612754"
"363","488","10:22","[IND 78-91] Stephenson Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612754","202362","78","91","","1610612754"
"364","489","10:22","[IND] Stephenson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","202362","78","91","","1610612754"
"365","490","10:19","[POR] Connaughton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","1626192","78","91","","1610612754"
"366","491","10:00","[POR] Nurkic Turnaround Jump Shot: Missed","-124","55","2","0","47","2","2744","1610612757","203994","78","91","","1610612757"
"367","493","09:56","[IND] Collison Rebound (Off:1 Def:3)","124","781","0","0","0","4","","1610612754","201954","78","91","","1610612757"
"368","494","09:52","[IND] Collison Turnover : Traveling (2 TO)","100","250","0","0","4","5","","1610612754","201954","78","91","","1610612754"
"369","495","09:33","[POR 93-78] McCollum Pullup Jump shot: Made (28 PTS)","128","126","2","0","79","1","","1610612757","203468","78","93","","1610612757"
"370","496","09:16","[POR] Collins Foul: Defense 3 Second (2 PF) (1 FTA)","7","797","0","0","17","6","","1610612757","1628380","78","93","","1610612754"
"371","497","09:16","[IND 79-93] Joseph Free Throw Technical (3 PTS)","0","-80","1","0","16","3","","1610612754","202709","79","93","","1610612754"
"372","499","09:16","[IND] Jefferson Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","2744","79","93","1627734","1610612754"
"373","500","09:09","[IND] Sabonis Jump Shot: Missed","-16","169","2","0","1","2","","1610612754","1627734","79","93","","1610612754"
"374","501","09:04","[POR] McCollum Rebound (Off:0 Def:6)","16","666","0","0","0","4","","1610612757","203468","79","93","","1610612754"
"375","502","08:55","[POR] Nurkic Turnaround Fadeaway Bank Jump Shot: Missed","106","15","2","0","105","2","","1610612757","203994","79","93","","1610612757"
"376","503","08:53","[IND] Stephenson Rebound (Off:0 Def:2)","-106","820","0","0","0","4","","1610612754","202362","79","93","","1610612757"
"377","504","08:46","[IND 81-93] Leaf Driving Layup Shot: Made (14 PTS)","-7","15","2","0","6","1","","1610612754","1628388","81","93","","1610612754"
"378","505","08:46","[POR] Collins Foul: Shooting (3 PF) (1 FTA)","9","827","0","0","2","6","1628388","1610612757","1628380","81","93","","1610612757"
"379","508","08:46","[POR] Collins Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","1628380","81","93","202329","1610612757"
"380","509","08:46","[IND 82-93] Leaf Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612754","1628388","82","93","","1610612754"
"381","510","08:32","[IND] Collison Violation:Kicked Ball","0","-80","0","0","5","7","","1610612754","201954","82","93","","1610612757"
"382","512","08:32","[POR] McCollum Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","203468","82","93","203081","1610612757"
"383","513","08:27","[POR 95-82] Turner Fadeaway Jump Shot: Made (17 PTS)","-102","2","2","0","63","1","","1610612757","202323","82","95","","1610612757"
"384","514","08:12","[IND] Leaf 3pt Shot: Missed","230","54","3","0","1","2","","1610612754","1628388","82","95","","1610612754"
"385","515","08:09","[POR] Connaughton Rebound (Off:0 Def:2)","-230","781","0","0","0","4","","1610612757","1626192","82","95","","1610612754"
"386","516","08:02","[POR 97-82] Lillard Step Back Jump shot: Made (16 PTS)","177","3","2","0","80","1","","1610612757","203081","82","97","","1610612757"
"387","517","07:56","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","82","97","","1610612754"
"388","518","07:51","[IND] Sabonis Foul: Offensive (3 PF)","24","277","0","0","4","6","202323","1610612754","1627734","82","97","","1610612754"
"389","520","07:51","[IND] Sabonis Turnover : Offensive Foul Turnover (3 TO)","24","277","0","0","37","5","","1610612754","1627734","82","97","","1610612754"
"390","521","07:35","[POR 100-82] Aminu 3pt Shot: Made (12 PTS) Assist: Connaughton (1 AST)","224","61","3","0","1","1","","1610612757","202329","82","100","1626192","1610612757"
"391","523","07:18","[POR] Nurkic Foul: Shooting (5 PF) (2 FTA)","3","822","0","0","2","6","201954","1610612757","203994","82","100","","1610612754"
"392","525","07:18","[IND 83-100] Collison Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612754","201954","83","100","","1610612754"
"393","527","07:18","[IND] Stephenson Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612754","202362","83","100","203506","1610612754"
"394","528","07:18","[IND 84-100] Collison Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612754","201954","84","100","","1610612754"
"395","529","07:01","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","84","100","","1610612757"
"396","530","06:56","[POR] Lillard Step Back Jump shot: Missed","-150","144","2","0","80","2","","1610612757","203081","84","100","","1610612757"
"397","531","06:54","[IND] Oladipo Rebound (Off:0 Def:5)","150","692","0","0","0","4","","1610612754","203506","84","100","","1610612757"
"398","532","06:51","[IND] Oladipo 3pt Shot: Missed","18","271","3","0","1","2","","1610612754","203506","84","100","","1610612754"
"399","533","06:48","[POR] Connaughton Rebound (Off:0 Def:3)","-18","565","0","0","0","4","","1610612757","1626192","84","100","","1610612754"
"400","534","06:35","[IND] Collison Foul: Personal (3 PF)","91","592","0","0","1","6","1626192","1610612754","201954","84","100","","1610612757"
"401","536","06:27","[POR 102-84] Nurkic Dunk Shot: Made (7 PTS) Assist: Turner (3 AST)","3","18","2","0","7","1","","1610612757","203994","84","102","202323","1610612757"
"402","538","06:14","[POR] Lillard Foul: Personal (2 PF) (2 FTA)","-35","571","0","0","1","6","202709","1610612757","203081","84","102","","1610612754"
"403","540","06:14","[IND 85-102] Joseph Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612754","202709","85","102","","1610612754"
"404","542","06:14","[IND] Collison Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","201954","85","102","202711","1610612754"
"405","543","06:14","[IND 86-102] Joseph Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612754","202709","86","102","","1610612754"
