"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"95","134","03:38","[GSW] McGee Turnover : Bad Pass (1 TO) Steal:Redick (2 ST)","-172","183","1","0","1","5","200755","1610612744","201580","22","19","","1610612744"
"96","136","03:33","[PHI] Redick 3pt Shot: Missed","143","219","3","1","1","2","","1610612755","200755","22","19","","1610612755"
"97","137","03:29","[PHI] McConnell Rebound (Off:1 Def:0)","143","219","1","0","0","4","","1610612755","204456","22","19","","1610612755"
"98","138","03:23","[PHI 21-22] McConnell Fadeaway Jump Shot: Made (2 PTS) Assist: Redick (1 AST)","-11","85","2","0","63","1","","1610612755","204456","22","21","200755","1610612755"
"99","140","02:59","[GSW 24-21] McGee Turnaround Hook Shot: Made (2 PTS)","12","81","2","0","58","1","","1610612744","201580","24","21","","1610612744"
"100","141","02:53","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","24","21","","1610612755"
"101","142","02:38","[PHI] Saric Turnover : Bad Pass (1 TO) Steal:Livingston (1 ST)","-82","222","1","0","1","5","2733","1610612755","203967","24","21","","1610612755"
"102","144","02:28","[PHI] Embiid Foul: Personal (2 PF) (M Kogut)","-3","18","0","0","1","6","201142","1610612755","203954","24","21","","1610612744"
"103","146","02:28","Double Technical - Durant, Embiid (M Kogut)","0","-80","0","0","16","6","203954","1610612744","201142","24","21","","1610612744"
"104","149","02:28","[GSW 25-21] Durant Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612744","201142","25","21","","1610612744"
"105","148","02:28","[GSW 26-21] Durant Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612744","201142","26","21","","1610612744"
"106","154","02:28","[PHI] Luwawu-Cabarrot Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","1627789","26","21","1626147","1610612744"
"107","150","02:26","[PHI] McConnell Turnover : Bad Pass (2 TO) Steal:McGee (1 ST)","-148","283","1","0","1","5","201580","1610612755","204456","26","21","","1610612755"
"108","178","02:22","[GSW 28-21] McGee Dunk Shot: Made (4 PTS)","0","10","2","1","7","1","","1610612744","201580","28","21","","1610612744"
"109","155","02:02","[PHI 23-28] McConnell Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Saric (1 AST)","2","32","2","0","75","1","","1610612755","204456","28","23","203967","1610612755"
"110","157","01:48","[GSW] Durant Turnover : Traveling (2 TO)","-129","94","0","0","4","5","","1610612744","201142","28","23","","1610612744"
"111","160","01:48","[GSW] Durant Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","201142","28","23","203110","1610612755"
"112","161","01:48","[PHI] Embiid Substitution replaced by Holmes","0","-80","0","0","0","8","","1610612755","203954","28","23","1626158","1610612755"
"113","162","01:37","[PHI 25-28] Holmes Running Dunk Shot: Made (4 PTS) Assist: Redick (2 AST)","-3","10","2","0","50","1","","1610612755","1626158","28","25","200755","1610612755"
"114","164","01:12","[GSW 30-25] McGee Turnaround Hook Shot: Made (6 PTS)","94","30","2","0","58","1","","1610612744","201580","30","25","","1610612744"
"115","165","00:50.5","[PHI 28-30] Anderson 3pt Shot: Made (3 PTS) Assist: Redick (3 AST)","-230","77","3","0","79","1","","1610612755","1626147","30","28","200755","1610612755"
"116","167","00:41.0","[PHI] Anderson Foul: Shooting (1 PF) (3 FTA) (T Brown)","-157","634","0","0","2","6","203110","1610612755","1626147","30","28","","1610612744"
"117","169","00:41.0","[GSW 31-28] Green Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612744","203110","31","28","","1610612744"
"118","171","00:41.0","[GSW] McGee Substitution replaced by Bell","0","-80","0","0","0","8","","1610612744","201580","31","28","1628395","1610612744"
"119","172","00:41.0","[GSW 32-28] Green Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612744","203110","32","28","","1610612744"
"120","173","00:30.4","[GSW] Young Foul: Personal (2 PF) (M Kogut)","154","611","0","0","1","6","200755","1610612744","201156","32","28","","1610612755"
"121","175","00:30.4","[GSW] Young Turnover : No Turnover (1 TO)","154","611","0","0","0","5","","1610612744","201156","32","28","","1610612744"
"122","176","00:19.7","[PHI] McConnell Layup Shot: Missed","21","20","2","0","5","2","203110","1610612755","204456","32","28","","1610612755"
"123","179","00:15.5","[GSW] Curry Rebound (Off:0 Def:2)","21","20","0","0","0","4","","1610612744","201939","32","28","","1610612755"
"124","180","00:04.3","[GSW] Curry 3pt Shot: Missed","190","162","3","0","1","2","","1610612744","201939","32","28","","1610612744"
"125","181","00:01.7","[PHI] Anderson Rebound (Off:0 Def:1)","190","162","0","0","0","4","","1610612755","1626147","32","28","","1610612744"
"126","182","00:00.0","End Period","0","-80","0","0","0","13","","0","0","32","28","","1610612755"
"127","193","12:00","Start Period","0","-80","0","0","0","12","","0","0","32","28","","1610612755"
"128","194","11:42","[PHI 31-32] Anderson 3pt Shot: Made (6 PTS) Assist: Saric (2 AST)","4","256","3","0","1","1","","1610612755","1626147","32","31","203967","1610612755"
"129","196","11:23","[GSW] Livingston Pullup Jump shot: Missed","-112","8","2","0","79","2","","1610612744","2733","32","31","","1610612744"
"130","197","11:17","[PHI] Anderson Rebound (Off:0 Def:2)","-112","8","0","0","0","4","","1610612755","1626147","32","31","","1610612744"
"131","198","11:13","[PHI] Simmons Jump Shot: Missed","5","131","2","0","1","2","","1610612755","1627732","32","31","","1610612755"
"132","199","11:03","[PHI] Anderson Rebound (Off:1 Def:2)","5","131","1","0","0","4","","1610612755","1626147","32","31","","1610612755"
"133","200","11:03","[PHI 33-32] Anderson Tip Layup Shot: Made (8 PTS)","0","-5","2","0","97","1","","1610612755","1626147","32","33","","1610612755"
"134","201","10:54","[GSW 34-33] Thompson Jump Shot: Made (6 PTS) Assist: Green (3 AST)","2","181","2","0","1","1","","1610612744","202691","34","33","203110","1610612744"
"135","203","10:48","[GSW] West Foul: Defense 3 Second (1 PF) (1 FTA) (M Lindsay)","0","-80","0","0","17","6","","1610612744","2561","34","33","","1610612755"
"136","204","10:48","[PHI] Luwawu-Cabarrot Free Throw Technical Missed","0","-80","2","0","16","3","","1610612755","1627789","34","33","","1610612755"
"137","205","10:48","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","34","33","","1610612755"
"138","206","10:41","[PHI] Simmons Turnaround Fadeaway shot: Missed","-39","119","2","0","86","2","","1610612755","1627732","34","33","","1610612755"
"139","207","10:36","[GSW] Livingston Rebound (Off:0 Def:1)","-39","119","0","0","0","4","","1610612744","2733","34","33","","1610612755"
"140","208","10:30","[GSW 36-33] Thompson Cutting Layup Shot: Made (8 PTS) Assist: West (1 AST)","8","10","2","0","98","1","","1610612744","202691","36","33","2561","1610612744"
"141","210","10:30","[PHI] Anderson Foul: Shooting (2 PF) (1 FTA) (M Lindsay)","8","10","0","0","2","6","202691","1610612755","1626147","36","33","","1610612755"
"142","212","10:30","[GSW 37-33] Thompson Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612744","202691","37","33","","1610612744"
"143","213","10:15","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","37","33","","1610612755"
"144","214","10:13","[PHI 36-37] Luwawu-Cabarrot 3pt Shot: Made (5 PTS) Assist: Simmons (3 AST)","-171","197","3","0","79","1","","1610612755","1627789","37","36","1627732","1610612755"
"145","216","10:00","[GSW] Thompson Turnaround Fadeaway shot: Missed","117","34","2","0","86","2","","1610612744","202691","37","36","","1610612744"
"146","217","09:55","[PHI] Simmons Rebound (Off:2 Def:1)","117","34","0","0","0","4","","1610612755","1627732","37","36","","1610612744"
"147","218","09:45","[PHI 38-37] Simmons Driving Hook Shot: Made (2 PTS)","-9","116","2","0","57","1","","1610612755","1627732","37","38","","1610612755"
"148","219","09:28","[PHI] Holmes Foul: Shooting (2 PF) (2 FTA) (M Lindsay)","-99","843","0","0","2","6","203110","1610612755","1626158","37","38","","1610612744"
"149","221","09:28","[GSW 38-38] Green Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612744","203110","38","38","","1610612744"
"150","224","09:28","[PHI] Saric Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","203967","38","38","203954","1610612744"
"151","225","09:28","[PHI] Holmes Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","1626158","38","38","204456","1610612744"
"152","226","09:28","[GSW] Green Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612744","203110","38","38","","1610612744"
"153","227","09:25","[PHI] Simmons Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612755","1627732","38","38","","1610612744"
"154","228","09:15","[PHI 40-38] Embiid Driving Layup Shot: Made (2 PTS) Assist: Simmons (4 AST)","-23","21","2","0","6","1","","1610612755","203954","38","40","1627732","1610612755"
"155","230","08:58","[GSW 41-40] Green 3pt Shot: Made (6 PTS) Assist: Livingston (1 AST)","-176","172","3","0","79","1","","1610612744","203110","41","40","2733","1610612744"
"156","232","08:41","[PHI 42-41] Simmons Turnaround Jump Shot: Made (4 PTS)","-7","94","2","0","47","1","","1610612755","1627732","41","42","","1610612755"
"157","233","08:31","[GSW] Livingston Foul: Offensive Charge (1 PF) (T Brown)","-102","31","0","0","26","6","1626147","1610612744","2733","41","42","","1610612744"
"158","235","08:31","[GSW] Livingston Turnover : Offensive Foul Turnover (1 TO)","-102","31","0","0","37","5","","1610612744","2733","41","42","","1610612744"
"159","237","08:31","[PHI] Anderson Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","1626147","41","42","203496","1610612755"
"160","238","08:22","[GSW] West Foul: Shooting (2 PF) (2 FTA) (M Kogut)","-55","130","0","0","2","6","1627732","1610612744","2561","41","42","","1610612755"
"161","240","08:22","[PHI] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627732","41","42","","1610612755"
"162","241","08:22","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","41","42","","1610612755"
"163","242","08:22","[PHI 43-41] Simmons Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612755","1627732","41","43","","1610612755"
"164","243","08:10","[GSW] Thompson Pullup Jump shot: Missed","-89","160","2","0","79","2","","1610612744","202691","41","43","","1610612744"
"165","244","08:06","[PHI] McConnell Rebound (Off:1 Def:1)","-89","160","0","0","0","4","","1610612755","204456","41","43","","1610612744"
"166","245","07:59","[PHI] Embiid Turnover : Bad Pass (2 TO) Steal:Livingston (2 ST)","-74","255","1","0","1","5","2733","1610612755","203954","41","43","","1610612755"
"167","247","07:54","[GSW] Thompson Layup Shot: Missed","-5","20","2","1","5","2","203954","1610612744","202691","41","43","","1610612744"
"168","248","07:48","[PHI] Luwawu-Cabarrot Rebound (Off:0 Def:1)","-5","20","0","0","0","4","","1610612755","1627789","41","43","","1610612744"
"169","249","07:47","[PHI] Luwawu-Cabarrot Layup Shot: Missed","-3","19","2","1","5","2","","1610612755","1627789","41","43","","1610612755"
"170","250","07:43","[GSW] McCaw Rebound (Off:0 Def:1)","-3","19","0","0","0","4","","1610612744","1627775","41","43","","1610612755"
"171","251","07:43","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","41","43","","1610612744"
"172","253","07:43","[GSW] West Foul: Offensive Charge (3 PF) (T Brown)","-49","189","0","0","26","6","1627789","1610612744","2561","41","43","","1610612744"
"173","255","07:43","[GSW] West Turnover : Offensive Foul Turnover (1 TO)","-49","189","0","0","37","5","","1610612744","2561","41","43","","1610612744"
"174","258","07:43","[GSW] West Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","2561","41","43","201142","1610612755"
"175","259","07:43","[GSW] Green Substitution replaced by Looney","0","-80","0","0","0","8","","1610612744","203110","41","43","1626172","1610612755"
"176","260","07:34","[PHI] Simmons Turnover : Traveling (1 TO)","-6","48","0","0","4","5","","1610612755","1627732","41","43","","1610612755"
"177","261","07:23","[GSW 43-43] Livingston Driving Floating Jump Shot: Made (2 PTS)","6","113","2","0","101","1","","1610612744","2733","43","43","","1610612744"
"178","262","07:06","[PHI] Covington 3pt Shot: Missed","-157","200","3","0","1","2","","1610612755","203496","43","43","","1610612755"
"179","263","07:02","[GSW] Durant Rebound (Off:0 Def:2)","-157","200","0","0","0","4","","1610612744","201142","43","43","","1610612755"
"180","264","06:59","[GSW] Durant Jump Shot: Missed","84","168","2","1","1","2","","1610612744","201142","43","43","","1610612744"
"181","265","06:52","[PHI] Embiid Rebound (Off:1 Def:2)","84","168","0","0","0","4","","1610612755","203954","43","43","","1610612744"
"182","266","06:36","[PHI 45-43] Luwawu-Cabarrot Driving Layup Shot: Made (7 PTS) Assist: McConnell (2 AST)","5","15","2","0","6","1","","1610612755","1627789","43","45","204456","1610612755"
"183","268","06:35","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","43","45","","1610612744"
"184","272","06:35","[GSW] Thompson Substitution replaced by Curry","0","-80","0","0","0","8","","1610612744","202691","43","45","201939","1610612744"
"185","273","06:35","[GSW] Livingston Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","2733","43","45","201956","1610612744"
"186","274","06:35","[PHI] Luwawu-Cabarrot Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","1627789","43","45","200755","1610612744"
"187","275","06:14","[GSW] Casspi Turnover : Bad Pass (1 TO) Steal:Simmons (2 ST)","-48","36","1","0","1","5","1627732","1610612744","201956","43","45","","1610612744"
"188","277","06:10","[PHI 47-43] Simmons Dunk Shot: Made (7 PTS)","4","17","2","1","7","1","","1610612755","1627732","43","47","","1610612755"
"189","278","05:53","[GSW 46-47] Curry 3pt Shot: Made (11 PTS) Assist: Durant (1 AST)","58","260","3","0","79","1","","1610612744","201939","46","47","201142","1610612744"
"190","280","05:39","[PHI] Embiid Jump Shot: Missed","-34","40","2","0","1","2","201142","1610612755","203954","46","47","","1610612755"
"191","282","05:39","[GSW] Team Rebound","-34","40","0","0","0","4","","1610612744","0","46","47","","1610612755"
"192","286","05:36","[PHI] Embiid Turnover : No Turnover (3 TO) Steal:Durant (1 ST)","0","-80","1","0","0","5","201142","1610612755","203954","46","47","","1610612755"
"193","283","05:36","Jump Ball Durant vs Embiid (Looney gains possession)","0","-80","0","0","0","10","203954","1610612744","201142","46","47","1626172","1610612744"
"194","288","05:24","[GSW 48-47] Durant Pullup Jump shot: Made (12 PTS)","-98","151","2","0","79","1","","1610612744","201142","48","47","","1610612744"
"195","289","05:12","[PHI 49-48] Redick Jump Shot: Made (4 PTS) Assist: McConnell (3 AST)","-25","220","2","0","1","1","","1610612755","200755","48","49","204456","1610612755"
