"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"131","192","09:54","[DEN 28-28] Jokic Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612743","203999","28","28","","1610612743"
"132","193","09:43","[ATL] Ilyasova 3pt Shot: Missed","-230","9","3","0","1","2","","1610612737","101141","28","28","","1610612737"
"133","194","09:39","[DEN] Mudiay Rebound (Off:0 Def:1)","230","827","0","0","0","4","","1610612743","1626144","28","28","","1610612737"
"134","195","09:26","[DEN 30-28] Jokic Jump Shot: Made (10 PTS)","118","115","2","0","1","1","","1610612743","203999","28","30","","1610612743"
"135","196","09:14","[ATL 30-30] Schroder Driving Layup Shot: Made (7 PTS)","14","13","2","0","6","1","","1610612737","203471","30","30","","1610612737"
"136","197","09:02","[DEN] Beasley 3pt Shot: Missed","-226","61","3","0","1","2","","1610612743","1627736","30","30","","1610612743"
"137","198","08:55","[ATL] Bazemore Rebound (Off:0 Def:2)","226","775","0","0","0","4","","1610612737","203145","30","30","","1610612743"
"138","199","08:51","[ATL] Bazemore Driving Layup Shot: Missed","12","75","2","0","6","2","","1610612737","203145","30","30","","1610612737"
"139","200","08:47","[DEN] Jokic Rebound (Off:4 Def:2)","-12","761","0","0","0","4","","1610612743","203999","30","30","","1610612737"
"140","201","08:45","[DEN] Jokic Turnover : Lost Ball (1 TO) Steal:Ilyasova (1 ST)","8","764","1","0","2","5","101141","1610612743","203999","30","30","","1610612743"
"141","203","08:41","[ATL] Bazemore 3pt Shot: Missed","61","240","3","0","1","2","","1610612737","203145","30","30","","1610612737"
"142","204","08:39","[DEN] Jokic Rebound (Off:4 Def:3)","-61","596","0","0","0","4","","1610612743","203999","30","30","","1610612737"
"143","205","08:35","[DEN 32-30] Mudiay Driving Layup Shot: Made (2 PTS) Assist: Beasley (1 AST)","6","17","2","0","6","1","","1610612743","1626144","30","32","1627736","1610612743"
"144","207","08:35","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","30","32","","1610612737"
"145","700","08:35","[ATL] Belinelli Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","201158","30","32","1627098","1610612737"
"146","702","08:35","[ATL] Schroder Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","203471","30","32","1627819","1610612737"
"147","214","08:22","[ATL] Bazemore Running Pull-Up Jump Shot: Missed","93","188","2","0","103","2","","1610612737","203145","30","32","","1610612737"
"148","215","08:18","[DEN] Mudiay Rebound (Off:0 Def:2)","-93","647","0","0","0","4","","1610612743","1626144","30","32","","1610612737"
"149","216","08:15","[DEN] Mudiay 3pt Shot: Missed","106","227","3","0","103","2","","1610612743","1626144","30","32","","1610612743"
"150","217","08:15","[DEN] Team Rebound","106","227","1","0","0","4","","1610612743","0","30","32","","1610612743"
"151","218","07:56","[ATL] Bazemore Foul: Shooting (1 PF) (2 FTA) (P Fraher)","28","709","0","0","2","6","1626144","1610612737","203145","30","32","","1610612743"
"152","220","07:56","[DEN 33-30] Mudiay Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612743","1626144","30","33","","1610612743"
"153","221","07:56","[DEN 34-30] Mudiay Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612743","1626144","30","34","","1610612743"
"154","222","07:41","[ATL] Dedmon Layup Shot: Missed","-2","12","2","0","5","2","","1610612737","203473","30","34","","1610612737"
"155","223","07:38","[DEN] Jokic Rebound (Off:4 Def:4)","2","824","0","0","0","4","","1610612743","203999","30","34","","1610612737"
"156","224","07:25","[DEN 36-30] Mudiay Pullup Jump shot: Made (6 PTS)","-32","73","2","0","79","1","","1610612743","1626144","30","36","","1610612743"
"157","225","07:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","30","36","","1610612737"
"158","226","06:59","[ATL 32-36] Bazemore Driving Layup Shot: Made (2 PTS)","-8","14","2","0","6","1","","1610612737","203145","32","36","","1610612737"
"159","228","06:49","[DEN 38-32] Beasley Driving Layup Shot: Made (2 PTS)","-17","40","2","0","6","1","","1610612743","1627736","32","38","","1610612743"
"160","229","06:36","[ATL 35-38] Dedmon 3pt Shot: Made (5 PTS) Assist: Delaney (1 AST)","228","25","3","0","1","1","","1610612737","203473","35","38","1627098","1610612737"
"161","231","06:16","[ATL] Ilyasova Foul: Shooting (1 PF) (2 FTA) (M McCutchen)","3","824","0","0","2","6","1626144","1610612737","101141","35","38","","1610612743"
"162","233","06:16","[DEN 39-35] Mudiay Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612743","1626144","35","39","","1610612743"
"163","237","06:16","[DEN] Jokic Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612743","203999","35","39","200794","1610612743"
"164","238","06:16","[DEN] Faried Substitution replaced by Harris","0","-80","0","0","0","8","","1610612743","202702","35","39","203914","1610612743"
"165","239","06:16","[DEN] Beasley Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","1627736","35","39","203486","1610612743"
"166","240","06:16","[DEN 40-35] Mudiay Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612743","1626144","35","40","","1610612743"
"167","242","06:16","[ATL] Bazemore Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203145","35","40","1627752","1610612737"
"168","243","06:01","[ATL] Ilyasova Cutting Layup Shot: Missed","20","35","2","0","98","2","","1610612737","101141","35","40","","1610612737"
"169","244","06:01","[ATL] Dedmon Rebound (Off:1 Def:3)","20","35","1","0","0","4","","1610612737","203473","35","40","","1610612737"
"170","245","06:01","[DEN] Millsap Foul: Shooting (1 PF) (2 FTA) (M McCutchen)","-9","815","0","0","2","6","203473","1610612743","200794","35","40","","1610612737"
"171","247","06:01","[ATL 36-40] Dedmon Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","203473","36","40","","1610612737"
"172","249","06:01","[DEN] Barton Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203115","36","40","201163","1610612737"
"173","250","06:01","[ATL 37-40] Dedmon Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612737","203473","37","40","","1610612737"
"174","251","05:40","[DEN] Millsap Turnover : Lost Ball (1 TO) Steal:Ilyasova (2 ST)","-90","105","1","0","2","5","101141","1610612743","200794","37","40","","1610612743"
"175","253","05:32","[ATL 39-40] Taylor Layup Shot: Made (2 PTS) Assist: Delaney (2 AST)","14","24","2","0","5","1","","1610612737","1627819","39","40","1627098","1610612737"
