"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"190","267","02:10","[HOU 59-47] Harden Driving Finger Roll Layup Shot: Made (11 PTS)","-5","14","2","0","75","1","","1610612745","201935","47","59","","1610612745"
"191","268","01:55","[HOU] Tucker Foul: Defense 3 Second (1 PF) (1 FTA) (K Fitzgerald)","0","-80","0","0","17","6","","1610612745","200782","47","59","","1610612754"
"192","269","01:55","[IND] Collison Free Throw Technical Missed","0","-80","2","0","16","3","","1610612754","201954","47","59","","1610612754"
"193","270","01:55","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","47","59","","1610612754"
"194","271","01:42","[HOU] Tucker Foul: Shooting (2 PF) (2 FTA) (B Taylor)","0","833","0","0","2","6","1626167","1610612745","200782","47","59","","1610612754"
"195","273","01:42","[IND] Turner Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","1626167","47","59","","1610612754"
"196","274","01:42","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","47","59","","1610612754"
"197","275","01:42","[IND 48-59] Turner Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","1626167","48","59","","1610612754"
"198","276","01:32","[IND] Turner Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","1","15","0","0","2","6","201569","1610612754","1626167","48","59","","1610612745"
"199","278","01:32","[HOU 60-48] Gordon Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612745","201569","48","60","","1610612745"
"200","279","01:32","[HOU] Gordon Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612745","201569","48","60","","1610612745"
"201","280","01:30","[IND] Young Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","201152","48","60","","1610612745"
"202","281","01:10","[IND 50-60] Oladipo Driving Floating Bank Jump Shot: Made (13 PTS)","-38","47","2","0","102","1","","1610612754","203506","50","60","","1610612754"
"203","282","00:53.2","[HOU 63-50] Harden 3pt Shot: Made (14 PTS)","16","266","3","0","80","1","","1610612745","201935","50","63","","1610612745"
"204","283","00:45.7","[IND] Oladipo Turnover : Bad Pass (2 TO) Steal:Harden (2 ST)","141","185","1","0","1","5","201935","1610612754","203506","50","63","","1610612754"
"205","285","00:42.5","[HOU] Tucker Jump Shot: Missed","-206","22","2","0","1","2","","1610612745","200782","50","63","","1610612745"
"206","286","00:39.5","[IND] Turner Rebound (Off:1 Def:2)","-226","-3","0","0","0","4","","1610612754","1626167","50","63","","1610612745"
"207","287","00:31.9","[HOU] Ariza Foul: Shooting (1 PF) (2 FTA) (B Taylor)","12","824","0","0","2","6","201954","1610612745","2772","50","63","","1610612754"
"208","289","00:31.9","[IND] Collison Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","201954","50","63","","1610612754"
"209","290","00:31.9","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","50","63","","1610612754"
"210","291","00:31.9","[IND 51-63] Collison Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","201954","51","63","","1610612754"
"211","292","00:09.5","[HOU] Harden 3pt Shot: Missed","81","285","3","0","80","2","1626167","1610612745","201935","51","63","","1610612745"
"212","294","00:05.8","[IND] Young Rebound (Off:0 Def:5)","81","285","0","0","0","4","","1610612754","201152","51","63","","1610612745"
"213","295","00:02.4","[IND] Collison Turnover : Lost Ball (2 TO) Steal:Gordon (2 ST)","-112","99","1","0","2","5","201569","1610612754","201954","51","63","","1610612754"
"214","297","00:00.0","[HOU] Harden 3pt Shot: Missed","-87","255","3","0","79","2","","1610612745","201935","51","63","","1610612745"
"215","298","00:00.0","[HOU] Team Rebound","-87","255","1","0","0","4","","1610612745","0","51","63","","1610612745"
"216","299","00:00.0","End Period","0","-80","0","0","0","13","","0","0","51","63","","1610612745"
"217","303","12:00","Start Period","0","-80","0","0","0","12","","0","0","51","63","","1610612754"
"218","304","11:45","[IND 53-63] Turner Jump Shot: Made (9 PTS) Assist: Collison (1 AST)","-119","147","2","0","1","1","","1610612754","1626167","53","63","201954","1610612754"
"219","306","11:24","[HOU] Gordon 3pt Shot: Missed","-172","213","3","0","1","2","","1610612745","201569","53","63","","1610612745"
"220","307","11:22","[IND] Bogdanovic Rebound (Off:0 Def:1)","-172","213","0","0","0","4","","1610612754","202711","53","63","","1610612745"
"221","308","11:15","[IND] Turner Turnaround Jump Shot: Missed","-78","30","2","0","47","2","","1610612754","1626167","53","63","","1610612754"
"222","309","11:12","[HOU] Harden Rebound (Off:0 Def:3)","-78","30","0","0","0","4","","1610612745","201935","53","63","","1610612754"
"223","310","11:00","[HOU] Capela Hook Shot: Missed","-8","66","2","0","3","2","","1610612745","203991","53","63","","1610612745"
"224","311","10:58","[IND] Turner Rebound (Off:1 Def:3)","-8","66","0","0","0","4","","1610612754","1626167","53","63","","1610612745"
"225","312","10:54","[IND] Collison Driving Layup Shot: Missed","2","21","2","0","6","2","","1610612754","201954","53","63","","1610612754"
"226","313","10:50","[IND] Oladipo Rebound (Off:1 Def:2)","2","21","1","0","0","4","","1610612754","203506","53","63","","1610612754"
"227","314","10:50","[IND 55-63] Oladipo Putback Layup Shot: Made (15 PTS)","0","-5","2","0","72","1","","1610612754","203506","55","63","","1610612754"
"228","315","10:30","[HOU 66-55] Harden 3pt Shot: Made (17 PTS)","162","203","3","0","80","1","","1610612745","201935","55","66","","1610612745"
"229","316","10:15","[IND] Young 3pt Shot: Missed","-201","188","3","0","1","2","","1610612754","201152","55","66","","1610612754"
"230","317","10:12","[HOU] Ariza Rebound (Off:0 Def:2)","-201","188","0","0","0","4","","1610612745","2772","55","66","","1610612754"
"231","318","09:58","[HOU] Harden Layup Shot: Missed","-6","14","2","0","5","2","1626167","1610612745","201935","55","66","","1610612745"
"232","320","09:54","[IND] Bogdanovic Rebound (Off:0 Def:2)","-6","14","0","0","0","4","","1610612754","202711","55","66","","1610612745"
"233","321","09:52","[IND 57-66] Collison Jump Shot: Made (9 PTS) Assist: Young (2 AST)","-168","-9","2","1","1","1","","1610612754","201954","57","66","201152","1610612754"
"234","323","09:37","[IND] Turner Foul: Shooting (2 PF) (2 FTA) (B Taylor)","2","807","0","0","2","6","201569","1610612754","1626167","57","66","","1610612745"
"235","325","09:37","[HOU] Gordon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","201569","57","66","","1610612745"
"236","326","09:37","[HOU] Team Rebound","0","-80","1","0","1","4","","1610612745","0","57","66","","1610612745"
"237","327","09:37","[HOU 67-57] Gordon Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612745","201569","57","67","","1610612745"
"238","328","09:15","[IND] Young Driving Hook Shot: Missed","0","41","2","0","57","2","","1610612754","201152","57","67","","1610612754"
"239","329","09:12","[HOU] Capela Rebound (Off:0 Def:9)","0","41","0","0","0","4","","1610612745","203991","57","67","","1610612754"
"240","330","09:08","[HOU] Gordon 3pt Shot: Missed","195","194","3","0","79","2","","1610612745","201569","57","67","","1610612745"
"241","331","09:06","[IND] Collison Rebound (Off:0 Def:1)","195","194","0","0","0","4","","1610612754","201954","57","67","","1610612745"
"242","332","09:00","[IND] Young Jump Shot: Missed","110","161","2","0","1","2","","1610612754","201152","57","67","","1610612754"
"243","333","08:56","[HOU] Capela Rebound (Off:0 Def:10)","110","161","0","0","0","4","","1610612745","203991","57","67","","1610612754"
"244","334","08:50","[HOU 69-57] Capela Cutting Layup Shot: Made (10 PTS) Assist: Harden (12 AST)","-1","9","2","0","98","1","","1610612745","203991","57","69","201935","1610612745"
"245","336","08:50","[IND] Bogdanovic Foul: Shooting (1 PF) (1 FTA) (K Fitzgerald)","-5","10","0","0","2","6","203991","1610612754","202711","57","69","","1610612754"
"246","338","08:50","[HOU] Capela Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612745","203991","57","69","","1610612745"
"247","339","08:47","[IND] Turner Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612754","1626167","57","69","","1610612745"
"248","340","08:29","[IND] Turner Jump Shot: Missed","181","18","2","0","1","2","","1610612754","1626167","57","69","","1610612754"
"249","341","08:26","[HOU] Capela Rebound (Off:0 Def:11)","181","18","0","0","0","4","","1610612745","203991","57","69","","1610612754"
"250","342","08:17","[HOU] Capela Layup Shot: Missed","-5","14","2","0","5","2","","1610612745","203991","57","69","","1610612745"
"251","343","08:14","[IND] Oladipo Rebound (Off:1 Def:3)","-5","14","0","0","0","4","","1610612754","203506","57","69","","1610612745"
"252","344","08:10","[IND] Collison Cutting Layup Shot: Missed","-6","10","2","0","98","2","","1610612754","201954","57","69","","1610612754"
"253","345","08:08","[HOU] Capela Rebound (Off:0 Def:12)","-6","10","0","0","0","4","","1610612745","203991","57","69","","1610612754"
"254","346","08:03","[HOU 72-57] Ariza 3pt Shot: Made (9 PTS) Assist: Harden (13 AST)","228","19","3","1","1","1","","1610612745","2772","57","72","201935","1610612745"
"255","348","08:01","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","57","72","","1610612754"
"256","349","07:48","[IND] Oladipo 3pt Shot: Missed","-18","273","3","0","1","2","","1610612754","203506","57","72","","1610612754"
"257","350","07:44","[HOU] Capela Rebound (Off:0 Def:13)","-18","273","0","0","0","4","","1610612745","203991","57","72","","1610612754"
"258","351","07:36","[HOU] Ariza 3pt Shot: Missed","238","92","3","0","1","2","","1610612745","2772","57","72","","1610612745"
"259","352","07:33","[IND] Turner Rebound (Off:1 Def:5)","238","92","0","0","0","4","","1610612754","1626167","57","72","","1610612745"
"260","353","07:17","[IND] Oladipo Pullup Jump shot: Missed","168","113","2","0","79","2","","1610612754","203506","57","72","","1610612754"
"261","354","07:14","[HOU] Ariza Rebound (Off:0 Def:3)","168","113","0","0","0","4","","1610612745","2772","57","72","","1610612754"
"262","355","07:01","[HOU 74-57] Capela Layup Shot: Made (12 PTS) Assist: Gordon (3 AST)","-8","6","2","0","5","1","","1610612745","203991","57","74","201569","1610612745"
"263","357","06:44","[IND] Bogdanovic Driving Layup Shot: Missed","-3","10","2","0","6","2","203991","1610612754","202711","57","74","","1610612754"
"264","359","06:40","[HOU] Capela Rebound (Off:0 Def:14)","-3","10","0","0","0","4","","1610612745","203991","57","74","","1610612754"
"265","360","06:27","[HOU 76-57] Harden Step Back Jump shot: Made (19 PTS)","-6","189","2","0","80","1","","1610612745","201935","57","76","","1610612745"
"266","361","06:00","[IND] Young Layup Shot: Missed","-4","12","2","0","5","2","","1610612754","201152","57","76","","1610612754"
"267","362","05:58","[HOU] Capela Rebound (Off:0 Def:15)","-4","12","0","0","0","4","","1610612745","203991","57","76","","1610612754"
"268","363","05:53","[HOU] Harden 3pt Shot: Missed","-164","230","3","0","1","2","","1610612745","201935","57","76","","1610612745"
"269","364","05:49","[IND] Collison Rebound (Off:0 Def:2)","-164","230","0","0","0","4","","1610612754","201954","57","76","","1610612745"
"270","365","05:47","[HOU] Capela Foul: Shooting (3 PF) (2 FTA) (S Wall)","-16","823","0","0","2","6","203506","1610612745","203991","57","76","","1610612754"
"271","367","05:47","[IND 58-76] Oladipo Free Throw 1 of 2 (16 PTS)","0","-80","1","1","11","3","","1610612754","203506","58","76","","1610612754"
"272","372","05:47","[IND] Young Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","201152","58","76","1627734","1610612754"
"273","373","05:47","[HOU] Gordon Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","201569","58","76","200782","1610612754"
"274","374","05:47","[HOU] Capela Substitution replaced by Mbah a Moute","0","-80","0","0","0","8","","1610612745","203991","58","76","201601","1610612754"
"275","375","05:47","[HOU] Anderson Substitution replaced by Black","0","-80","0","0","0","8","","1610612745","201583","58","76","204028","1610612754"
"276","376","05:47","[IND 59-76] Oladipo Free Throw 2 of 2 (17 PTS)","0","-80","1","1","12","3","","1610612754","203506","59","76","","1610612754"
"277","377","05:30","[IND] Turner Foul: Shooting Block (3 PF) (2 FTA) (K Fitzgerald)","-98","83","0","0","29","6","200782","1610612754","1626167","59","76","","1610612745"
"278","379","05:30","[HOU 77-59] Tucker Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612745","200782","59","77","","1610612745"
"279","380","05:30","[HOU 78-59] Tucker Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612745","200782","59","78","","1610612745"
"280","381","05:11","[IND] Oladipo Turnover : Bad Pass (3 TO) Steal:Black (2 ST)","85","46","1","0","1","5","204028","1610612754","203506","59","78","","1610612754"
"281","383","05:09","[HOU] Black Turnover : Bad Pass (2 TO) Steal:Oladipo (1 ST)","-70","775","1","0","1","5","203506","1610612745","204028","59","78","","1610612745"
"282","385","05:08","[HOU] Black Foul: Shooting Block (2 PF) (2 FTA) (K Fitzgerald)","6","807","0","0","29","6","1627734","1610612745","204028","59","78","","1610612754"
"283","387","05:08","[IND 60-78] Sabonis Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612754","1627734","60","78","","1610612754"
"284","388","05:08","[IND 61-78] Sabonis Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612754","1627734","61","78","","1610612754"
"285","389","05:00","[HOU] Ariza 3pt Shot: Missed","-232","85","3","0","1","2","","1610612745","2772","61","78","","1610612745"
"286","390","04:58","[IND] Turner Rebound (Off:1 Def:6)","-232","85","0","0","0","4","","1610612754","1626167","61","78","","1610612745"
"287","391","04:47","[HOU] Black Foul: Personal (3 PF) (S Wall)","-71","23","0","0","1","6","1627734","1610612745","204028","61","78","","1610612754"
"288","395","04:47","[IND] Collison Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","201954","61","78","202709","1610612754"
"289","396","04:47","[IND] Bogdanovic Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","202711","61","78","202362","1610612754"
"290","397","04:35","[IND 63-78] Oladipo Driving Finger Roll Layup Shot: Made (19 PTS)","2","9","2","0","75","1","","1610612754","203506","63","78","","1610612754"
"291","398","04:21","[HOU] Tucker 3pt Shot: Missed","187","197","3","0","1","2","","1610612745","200782","63","78","","1610612745"
"292","399","04:17","[HOU] Team Rebound","187","197","1","0","0","4","","1610612745","0","63","78","","1610612745"
"293","400","04:18","[IND] Oladipo Foul: Loose Ball (2 PF) (B Taylor)","-214","-2","0","0","3","6","204028","1610612754","203506","63","78","","1610612745"
"294","402","04:08","[HOU] Ariza 3pt Shot: Missed","-234","48","3","0","1","2","","1610612745","2772","63","78","","1610612745"
"295","403","04:04","[IND] Stephenson Rebound (Off:0 Def:6)","-234","48","0","0","0","4","","1610612754","202362","63","78","","1610612745"
"296","404","03:49","[IND 66-78] Oladipo 3pt Shot: Made (22 PTS) Assist: Joseph (3 AST)","-160","233","3","0","1","1","","1610612754","203506","66","78","202709","1610612754"
"297","406","03:32","[HOU] Mbah a Moute Turnover : Traveling (1 TO)","0","58","0","0","4","5","","1610612745","201601","66","78","","1610612745"
"298","407","03:09","[HOU] Mbah a Moute Foul: Personal (3 PF) (B Taylor)","-19","10","0","0","1","6","1627734","1610612745","201601","66","78","","1610612754"
"299","409","03:04","[HOU] Tucker Foul: Shooting (3 PF) (2 FTA) (K Fitzgerald)","24","35","0","0","2","6","202362","1610612745","200782","66","78","","1610612754"
"300","411","03:04","[IND] Stephenson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","202362","66","78","","1610612754"
"301","412","03:04","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","66","78","","1610612754"
"302","413","03:04","[IND 67-78] Stephenson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612754","202362","67","78","","1610612754"
"303","414","02:47","[IND] Turner Foul: Personal Block (4 PF) (2 FTA) (B Taylor)","-121","124","0","0","27","6","201935","1610612754","1626167","67","78","","1610612745"
"304","416","02:47","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","67","78","","1610612745"
"305","418","02:47","[IND] Turner Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","1626167","67","78","1628388","1610612745"
"306","419","02:47","[HOU 79-67] Harden Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612745","201935","67","79","","1610612745"
"307","420","02:47","[HOU 80-67] Harden Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612745","201935","67","80","","1610612745"
"308","421","02:27","[IND] Oladipo 3pt Shot: Missed","175","198","3","0","1","2","","1610612754","203506","67","80","","1610612754"
"309","422","02:23","[HOU] Tucker Rebound (Off:1 Def:1)","175","198","0","0","0","4","","1610612745","200782","67","80","","1610612754"
"310","423","02:15","[HOU] Harden 3pt Shot: Missed","-202","178","3","0","1","2","","1610612745","201935","67","80","","1610612745"
"311","424","02:08","[HOU] Tucker Rebound (Off:2 Def:1)","-202","178","1","0","0","4","","1610612745","200782","67","80","","1610612745"
"312","425","02:08","[HOU 82-67] Tucker Tip Layup Shot: Made (7 PTS)","0","-5","2","0","97","1","","1610612745","200782","67","82","","1610612745"
"313","426","01:56","[IND] Joseph 3pt Shot: Missed","141","235","3","0","79","2","","1610612754","202709","67","82","","1610612754"
"314","427","01:51","[HOU] Black Rebound (Off:1 Def:2)","141","235","0","0","0","4","","1610612745","204028","67","82","","1610612754"
"315","428","01:43","[HOU] Harden Turnover : Bad Pass (3 TO) Steal:Sabonis (1 ST)","69","268","1","0","1","5","1627734","1610612745","201935","67","82","","1610612745"
"316","430","01:42","[HOU] Harden Foul: Personal Take (1 PF) (2 FTA) (S Wall)","5","397","0","0","28","6","202362","1610612745","201935","67","82","","1610612754"
"317","432","01:42","[IND 68-82] Stephenson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612754","202362","68","82","","1610612754"
"318","434","01:42","[IND] Oladipo Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","203506","68","82","202711","1610612754"
"319","435","01:42","[IND 69-82] Stephenson Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612754","202362","69","82","","1610612754"
"320","436","01:19","[IND] Joseph Foul: Shooting (3 PF) (3 FTA) (B Taylor)","8","539","0","0","2","6","201935","1610612754","202709","69","82","","1610612745"
"321","438","01:19","[HOU 83-69] Harden Free Throw 1 of 3 (22 PTS)","0","-80","1","0","13","3","","1610612745","201935","69","83","","1610612745"
"322","439","01:19","[HOU 84-69] Harden Free Throw 2 of 3 (23 PTS)","0","-80","1","0","14","3","","1610612745","201935","69","84","","1610612745"
"323","441","01:19","[HOU] Ariza Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","2772","69","84","201583","1610612745"
"324","442","01:19","[HOU 85-69] Harden Free Throw 3 of 3 (24 PTS)","0","-80","1","0","15","3","","1610612745","201935","69","85","","1610612745"
"325","443","01:02","[IND] Stephenson 3pt Shot: Missed","-46","270","3","0","1","2","","1610612754","202362","69","85","","1610612754"
"326","444","00:58.8","[HOU] Harden Rebound (Off:0 Def:4)","-46","270","0","0","0","4","","1610612745","201935","69","85","","1610612754"
"327","445","00:52.4","[HOU 87-69] Harden Step Back Jump shot: Made (26 PTS)","141","113","2","0","80","1","","1610612745","201935","69","87","","1610612745"
"328","446","00:39.9","[IND] Sabonis Jump Shot: Missed","2","196","2","0","1","2","","1610612754","1627734","69","87","","1610612754"
"329","447","00:37.2","[IND] Stephenson Rebound (Off:1 Def:6)","2","196","1","0","0","4","","1610612754","202362","69","87","","1610612754"
"330","448","00:35.6","[IND 71-87] Stephenson Finger Roll Layup Shot: Made (8 PTS)","-2","9","2","0","71","1","","1610612754","202362","71","87","","1610612754"
"331","449","00:29.0","[HOU] Harden 3pt Shot: Missed","-177","214","3","0","1","2","","1610612745","201935","71","87","","1610612745"
"332","450","00:26.4","[IND] Stephenson Rebound (Off:1 Def:7)","-177","214","0","0","0","4","","1610612754","202362","71","87","","1610612745"
"333","451","00:05.4","[IND] Bogdanovic Driving Layup Shot: Missed","1","14","2","0","6","2","","1610612754","202711","71","87","","1610612754"
"334","452","00:02.2","[HOU] Harden Rebound (Off:0 Def:5)","1","14","0","0","0","4","","1610612745","201935","71","87","","1610612754"
"335","453","00:00.0","[HOU] Harden 3pt Shot: Missed","-3","293","3","0","1","2","","1610612745","201935","71","87","","1610612745"
"336","454","00:00.0","[HOU] Team Rebound","-3","293","1","0","0","4","","1610612745","0","71","87","","1610612745"
"337","455","00:00.0","End Period","0","-80","0","0","0","13","","0","0","71","87","","1610612745"
"338","458","12:00","Start Period","0","-80","0","0","0","12","","0","0","71","87","","1610612745"
"339","459","11:45","[HOU] Anderson 3pt Shot: Missed","3","277","3","0","1","2","","1610612745","201583","71","87","","1610612745"
"340","460","11:41","[IND] Joseph Rebound (Off:0 Def:1)","3","277","0","0","0","4","","1610612754","202709","71","87","","1610612745"
"341","461","11:29","[IND 73-87] Leaf Driving Floating Jump Shot: Made (5 PTS)","1","113","2","0","101","1","","1610612754","1628388","73","87","","1610612754"
"342","462","11:19","[HOU 90-73] Mbah a Moute 3pt Shot: Made (9 PTS)","-76","251","3","0","1","1","","1610612745","201601","73","90","","1610612745"
"343","463","11:01","[IND 75-90] Joseph Pullup Jump shot: Made (2 PTS)","-98","166","2","0","79","1","","1610612754","202709","75","90","","1610612754"
"344","464","10:47","[HOU 93-75] Gordon 3pt Shot: Made (19 PTS)","-5","266","3","0","79","1","","1610612745","201569","75","93","","1610612745"
"345","465","10:20","[IND] Sabonis Turnover : Bad Pass (2 TO) Steal:Mbah a Moute (1 ST)","-97","17","1","0","1","5","201601","1610612754","1627734","75","93","","1610612754"
"346","467","10:21","[IND] Leaf Foul: Loose Ball (1 PF) (B Taylor)","-28","744","0","0","3","6","201601","1610612754","1628388","75","93","","1610612745"
"347","469","10:04","[HOU] Gordon 3pt Shot: Missed","13","277","3","0","1","2","","1610612745","201569","75","93","","1610612745"
"348","470","10:01","[HOU] Tucker Rebound (Off:3 Def:1)","13","277","1","0","0","4","","1610612745","200782","75","93","","1610612745"
"349","471","10:00","[HOU 95-75] Tucker Reverse Layup Shot: Made (9 PTS)","-3","4","2","0","44","1","","1610612745","200782","75","95","","1610612745"
"350","472","09:46","[IND] Bogdanovic 3pt Shot: Missed","230","123","3","0","1","2","","1610612754","202711","75","95","","1610612754"
"351","473","09:42","[HOU] Anderson Rebound (Off:2 Def:4)","230","123","0","0","0","4","","1610612745","201583","75","95","","1610612754"
"352","474","09:34","[HOU] Gordon 3pt Shot: Missed","228","72","3","0","80","2","","1610612745","201569","75","95","","1610612745"
"353","475","09:32","[IND] Stephenson Rebound (Off:1 Def:8)","228","72","0","0","0","4","","1610612754","202362","75","95","","1610612745"
"354","476","09:16","[IND] Joseph 3pt Shot: Missed","226","29","3","0","1","2","","1610612754","202709","75","95","","1610612754"
"355","477","09:11","[IND] Stephenson Rebound (Off:2 Def:8)","226","29","1","0","0","4","","1610612754","202362","75","95","","1610612754"
"356","478","09:06","[IND] Sabonis Jump Shot: Missed","7","77","2","0","1","2","","1610612754","1627734","75","95","","1610612754"
"357","479","09:04","[HOU] Tucker Rebound (Off:3 Def:2)","7","77","0","0","0","4","","1610612745","200782","75","95","","1610612754"
"358","480","09:01","[HOU] Gordon Foul: Offensive Charge (2 PF) (K Fitzgerald)","108","85","0","0","26","6","202711","1610612745","201569","75","95","","1610612745"
"359","482","09:01","[HOU] Gordon Turnover : Offensive Foul Turnover (3 TO)","108","85","0","0","37","5","","1610612745","201569","75","95","","1610612745"
"360","484","09:01","[IND] Bogdanovic Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612754","202711","75","95","203506","1610612754"
"361","485","08:51","[IND] Stephenson Pullup Jump shot: Missed","-52","194","2","0","79","2","","1610612754","202362","75","95","","1610612754"
"362","486","08:48","[HOU] Anderson Rebound (Off:2 Def:5)","-52","194","0","0","0","4","","1610612745","201583","75","95","","1610612754"
"363","487","08:30","[HOU] Tucker Layup Shot: Missed","-49","30","2","0","5","2","","1610612745","200782","75","95","","1610612745"
"364","488","08:28","[IND] Sabonis Rebound (Off:2 Def:2)","-49","30","0","0","0","4","","1610612754","1627734","75","95","","1610612745"
"365","489","08:18","[IND 77-95] Sabonis Dunk Shot: Made (17 PTS) Assist: Oladipo (2 AST)","2","8","2","0","7","1","","1610612754","1627734","77","95","203506","1610612754"
"366","491","08:02","[HOU 97-77] Black Cutting Dunk Shot: Made (8 PTS) Assist: Mbah a Moute (2 AST)","-1","20","2","0","108","1","","1610612745","204028","77","97","201601","1610612745"
"367","493","07:49","[HOU] Black Foul: Personal (4 PF) (B Taylor)","195","134","0","0","1","6","203506","1610612745","204028","77","97","","1610612754"
"368","496","07:49","[HOU] Black Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","204028","77","97","203991","1610612754"
"369","497","07:43","[IND] Leaf 3pt Shot: Missed","-82","260","3","0","1","2","","1610612754","1628388","77","97","","1610612754"
"370","498","07:40","[IND] Sabonis Rebound (Off:3 Def:2)","-82","260","1","0","0","4","","1610612754","1627734","77","97","","1610612754"
"371","499","07:38","[IND 79-97] Oladipo Cutting Dunk Shot: Made (24 PTS) Assist: Sabonis (2 AST)","1","15","2","0","108","1","","1610612754","203506","79","97","1627734","1610612754"
"372","501","07:18","[HOU] Mbah a Moute 3pt Shot: Missed","-235","31","3","0","1","2","","1610612745","201601","79","97","","1610612745"
"373","502","07:15","[HOU] Anderson Rebound (Off:3 Def:5)","-235","31","1","0","0","4","","1610612745","201583","79","97","","1610612745"
"374","503","07:16","[IND] Stephenson Foul: Personal (2 PF) (K Fitzgerald)","-79","25","0","0","1","6","201583","1610612754","202362","79","97","","1610612745"
"375","505","07:12","[IND] Oladipo Foul: Shooting (3 PF) (2 FTA) (B Taylor)","-61","22","0","0","2","6","201569","1610612754","203506","79","97","","1610612745"
"376","507","07:12","[HOU 98-79] Gordon Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612745","201569","79","98","","1610612745"
"377","508","07:12","[HOU 99-79] Gordon Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612745","201569","79","99","","1610612745"
"378","509","07:04","[HOU] Tucker Violation:Kicked Ball (B Taylor)","0","-80","0","0","5","7","","1610612745","200782","79","99","","1610612754"
"379","510","06:53","[IND] Joseph Turnover : Bad Pass (2 TO) Steal:Mbah a Moute (2 ST)","-178","178","1","0","1","5","201601","1610612754","202709","79","99","","1610612754"
"380","512","06:50","[HOU 101-79] Mbah a Moute Running Finger Roll Layup Shot: Made (11 PTS)","-6","9","2","1","76","1","","1610612745","201601","79","101","","1610612745"
"381","513","06:40","[HOU] Gordon Foul: Personal (3 PF) (S Wall)","-84","42","0","0","1","6","1627734","1610612745","201569","79","101","","1610612754"
"382","515","06:40","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","79","101","","1610612754"
"383","519","06:40","[IND] Leaf Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","1628388","79","101","201152","1610612754"
"384","520","06:40","[HOU] Tucker Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","200782","79","101","2772","1610612754"
"385","521","06:40","[HOU] Mbah a Moute Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","201601","79","101","201935","1610612754"
"386","522","06:24","[IND 81-101] Oladipo Driving Finger Roll Layup Shot: Made (26 PTS)","5","12","2","0","75","1","","1610612754","203506","81","101","","1610612754"
"387","523","06:09","[HOU 103-81] Capela Layup Shot: Made (14 PTS) Assist: Gordon (4 AST)","-6","8","2","0","5","1","","1610612745","203991","81","103","201569","1610612745"
"388","525","05:59","[HOU] Capela Foul: Shooting (4 PF) (2 FTA) (B Taylor)","-11","825","0","0","2","6","203506","1610612745","203991","81","103","","1610612754"
