"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"25","38","09:14","[MEM] Gasol Putback Layup Shot: Missed","6","12","2","0","72","2","201967","1610612763","201188","5","7","","1610612763"
"26","40","09:14","[MEM] Team Rebound","6","12","1","0","0","4","","1610612763","0","5","7","","1610612763"
"27","41","09:08","[MEM] Conley Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","74","-42","0","0","45","5","","1610612763","201144","5","7","","1610612763"
"28","42","08:58","[NOP] Holiday Pullup Jump shot: Missed","-56","56","2","0","79","2","","1610612740","201950","5","7","","1610612740"
"29","43","08:55","[MEM] Gasol Rebound (Off:3 Def:8)","56","780","0","0","0","4","","1610612763","201188","5","7","","1610612740"
"30","44","08:52","[MEM 7-7] Green Running Finger Roll Layup Shot: Made (2 PTS) Assist: Ennis III (1 AST)","-3","7","2","1","76","1","","1610612763","203210","7","7","203516","1610612763"
"31","46","08:43","[NOP 9-7] Moore Running Layup Shot: Made (11 PTS) Assist: Holiday (2 AST)","-36","38","2","1","41","1","","1610612740","202734","7","9","201950","1610612740"
"32","48","08:41","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","7","9","","1610612763"
"33","49","08:26","[MEM 9-9] Conley Driving Floating Jump Shot: Made (27 PTS)","9","17","2","0","101","1","","1610612763","201144","9","9","","1610612763"
"34","50","08:15","[NOP] Cousins 3pt Shot: Missed","-114","236","3","0","1","2","","1610612740","202326","9","9","","1610612740"
"35","51","08:08","[MEM] Green Rebound (Off:0 Def:1)","114","600","0","0","0","4","","1610612763","203210","9","9","","1610612740"
"36","52","08:07","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","9","9","","1610612763"
"37","54","08:07","[MEM] Green Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","203210","9","9","201148","1610612763"
"38","55","07:57","[MEM] Gasol Turnaround Fadeaway Bank Jump Shot: Missed","-2","76","2","0","105","2","","1610612763","201188","9","9","","1610612763"
"39","56","07:53","[NOP] Cousins Rebound (Off:2 Def:8)","2","760","0","0","0","4","","1610612740","202326","9","9","","1610612763"
"40","57","07:38","[NOP] Cousins Driving Floating Jump Shot: Missed","20","74","2","0","101","2","","1610612740","202326","9","9","","1610612740"
"41","58","07:36","[NOP] Cousins Rebound (Off:2 Def:8)","20","74","1","0","0","4","","1610612740","202326","9","9","","1610612740"
"42","59","07:34","[NOP 11-9] Cousins Hook Shot: Made (28 PTS)","5","11","2","0","3","1","","1610612740","202326","9","11","","1610612740"
"43","60","07:26","[MEM 12-11] Conley 3pt Shot: Made (27 PTS)","-226","-8","3","1","80","1","","1610612763","201144","12","11","","1610612763"
"44","61","07:12","[NOP] Holiday Floating Jump shot: Missed","5","9","2","0","78","2","","1610612740","201950","12","11","","1610612740"
"45","62","07:08","[NOP] Davis Rebound (Off:7 Def:11)","5","9","1","0","0","4","","1610612740","203076","12","11","","1610612740"
"46","63","07:08","[NOP 13-12] Davis Putback Layup Shot: Made (33 PTS)","0","-5","2","0","72","1","","1610612740","203076","12","13","","1610612740"
"47","64","06:52","[MEM] Gasol Turnaround Fadeaway Bank Jump Shot: Missed","50","99","2","0","105","2","","1610612763","201188","12","13","","1610612763"
"48","65","06:50","[MEM] Wright Rebound (Off:3 Def:1)","50","99","1","0","0","4","","1610612763","201148","12","13","","1610612763"
"49","66","06:48","[MEM] Wright Hook Shot: Missed","7","14","2","0","3","2","","1610612763","201148","12","13","","1610612763"
"50","67","06:46","[NOP] Cousins Rebound (Off:2 Def:8)","-7","822","0","0","0","4","","1610612740","202326","12","13","","1610612763"
"51","68","06:36","[NOP] Davis Reverse Layup Shot: Missed","3","1","2","0","44","2","201188","1610612740","203076","12","13","","1610612740"
"52","70","06:32","[MEM] Conley Rebound (Off:0 Def:5)","-3","834","0","0","0","4","","1610612763","201144","12","13","","1610612740"
"53","71","06:26","[MEM] Gasol Driving Hook Shot: Missed","3","41","2","0","57","2","202326","1610612763","201188","12","13","","1610612763"
"54","72","06:19","[MEM] Gasol Rebound (Off:3 Def:8)","3","41","1","0","0","4","","1610612763","201188","12","13","","1610612763"
"55","73","06:19","[MEM 14-13] Gasol Putback Layup Shot: Made (14 PTS)","0","-5","2","0","72","1","","1610612763","201188","14","13","","1610612763"
"56","74","06:18","[MEM] Conley Foul: Personal (1 PF)","192","771","0","0","1","6","202734","1610612763","201144","14","13","","1610612740"
"57","77","06:12","[MEM] Wright Foul: Shooting (1 PF) (2 FTA)","6","827","0","0","2","6","203076","1610612763","201148","14","13","","1610612740"
"58","80","06:12","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","14","13","","1610612740"
"59","81","06:12","[NOP] Davis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","203076","14","13","","1610612740"
"60","82","06:12","[NOP] Team Rebound","0","-80","1","0","0","4","","1610612740","0","14","13","","1610612740"
"61","83","06:12","[NOP 14-14] Davis Free Throw 2 of 2 (33 PTS)","0","-80","1","0","12","3","","1610612740","203076","14","14","","1610612740"
"62","84","05:57","[MEM] Gasol 3pt Shot: Missed","-116","219","3","0","1","2","","1610612763","201188","14","14","","1610612763"
"63","88","05:51","[NOP] Team Rebound","116","617","0","0","0","4","","1610612740","0","14","14","","1610612763"
"64","89","05:43","[NOP 17-14] Davis 3pt Shot: Made (33 PTS) Assist: Holiday (3 AST)","130","229","3","0","1","1","","1610612740","203076","14","17","201950","1610612740"
"65","91","05:17","[MEM] Gasol Driving Layup Shot: Missed","17","66","2","0","6","2","202326","1610612763","201188","14","17","","1610612763"
"66","93","05:15","[NOP] Cunningham Rebound (Off:3 Def:6)","-17","770","0","0","0","4","","1610612740","201967","14","17","","1610612763"
"67","94","05:04","[NOP 19-14] Davis Turnaround Hook Shot: Made (33 PTS)","67","36","2","0","58","1","","1610612740","203076","14","19","","1610612740"
"68","95","04:48","[MEM 16-19] Conley Driving Floating Jump Shot: Made (27 PTS)","-48","86","2","0","101","1","","1610612763","201144","16","19","","1610612763"
"69","96","04:38","[NOP] Moore Layup Shot: Missed","8","17","2","0","5","2","1626150","1610612740","202734","16","19","","1610612740"
"70","98","04:35","[NOP] Cousins Rebound (Off:2 Def:8)","8","17","1","0","0","4","","1610612740","202326","16","19","","1610612740"
"71","99","04:32","[NOP 22-16] Cunningham 3pt Shot: Made (7 PTS) Assist: Cousins (1 AST)","228","85","3","0","1","1","","1610612740","201967","16","22","202326","1610612740"
"72","101","04:17","[NOP] Davis Foul: Defense 3 Second (2 PF) (1 FTA)","0","-80","0","0","17","6","","1610612740","203076","16","22","","1610612763"
"73","102","04:17","[MEM 17-22] Conley Free Throw Technical (27 PTS)","0","-80","1","0","16","3","","1610612763","201144","17","22","","1610612763"
"74","108","04:17","[MEM] Harrison Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","1626150","17","22","1628415","1610612763"
"75","109","04:17","[MEM] Ennis III Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","203516","17","22","201596","1610612763"
"76","110","04:17","[MEM] Conley Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","201144","17","22","201936","1610612763"
"77","111","04:17","[NOP] Cousins Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","202326","17","22","203546","1610612763"
"78","112","04:17","[NOP] Moore Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","202734","17","22","203121","1610612763"
"79","113","04:03","[MEM] Gasol Driving Floating Jump Shot: Missed","95","91","2","0","101","2","","1610612763","201188","17","22","","1610612763"
"80","114","04:02","[MEM] Wright Rebound (Off:3 Def:1)","95","91","1","0","0","4","","1610612763","201148","17","22","","1610612763"
"81","115","04:02","[NOP] Miller Foul: Personal (1 PF)","-23","827","0","0","1","6","201148","1610612740","203121","17","22","","1610612763"
"82","117","04:00","[MEM] Brooks Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST)","-233","235","1","0","1","5","201967","1610612763","1628415","17","22","","1610612763"
"83","119","04:00","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","17","22","","1610612740"
"84","120","03:47","[NOP] Davis Foul: Offensive (3 PF)","-136","153","0","0","4","6","201596","1610612740","203076","17","22","","1610612740"
"85","122","03:47","[NOP] Davis Turnover : Offensive Foul Turnover (1 TO)","-136","153","0","0","37","5","","1610612740","203076","17","22","","1610612740"
"86","125","03:47","[MEM] Gasol Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","201188","17","22","202718","1610612763"
"87","126","03:47","[NOP] Davis Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","203076","17","22","202326","1610612763"
"88","127","03:33","[MEM] Evans Driving Layup Shot: Missed","13","12","2","0","6","2","203121","1610612763","201936","17","22","","1610612763"
"89","129","03:28","[MEM] Evans Rebound (Off:1 Def:4)","13","12","1","0","0","4","","1610612763","201936","17","22","","1610612763"
"90","130","03:28","[MEM] Evans Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612763","201936","17","22","","1610612763"
"91","131","03:27","[NOP] Cousins Rebound (Off:2 Def:8)","0","841","0","0","0","4","","1610612740","202326","17","22","","1610612763"
"92","132","03:24","[NOP] Cousins Running Layup Shot: Missed","18","3","2","0","41","2","201148","1610612740","202326","17","22","","1610612740"
"93","134","03:19","[MEM] Parsons Rebound (Off:2 Def:2)","-18","833","0","0","0","4","","1610612763","202718","17","22","","1610612740"
"94","135","03:13","[NOP] Clark Foul: Shooting (1 PF) (2 FTA)","-55","785","0","0","2","6","1628415","1610612740","203546","17","22","","1610612763"
"95","137","03:13","[MEM 18-22] Brooks Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612763","1628415","18","22","","1610612763"
"96","139","03:13","[NOP] Cunningham Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201967","18","22","2754","1610612763"
"97","140","03:13","[MEM 19-22] Brooks Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612763","1628415","19","22","","1610612763"
"98","141","03:02","[NOP 24-19] Cousins Finger Roll Layup Shot: Made (28 PTS)","-8","15","2","0","71","1","","1610612740","202326","19","24","","1610612740"
"99","142","02:50","[MEM] Chalmers Driving Layup Shot: Missed","12","15","2","0","6","2","2754","1610612763","201596","19","24","","1610612763"
"100","144","02:50","[MEM] Team Rebound","12","15","1","0","0","4","","1610612763","0","19","24","","1610612763"
"101","145","02:50","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","19","24","","1610612763"
"102","147","02:50","[NOP] Holiday Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612740","201950","19","24","202348","1610612763"
"103","148","02:43","[NOP] Allen Foul: Shooting (1 PF) (2 FTA)","98","734","0","0","2","6","202718","1610612740","2754","19","24","","1610612763"
"104","150","02:43","[MEM] Parsons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","202718","19","24","","1610612763"
"105","151","02:43","[MEM] Team Rebound","0","-80","1","0","0","4","","1610612763","0","19","24","","1610612763"
"106","152","02:43","[MEM] Parsons Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","202718","19","24","","1610612763"
"107","153","02:40","[NOP] Allen Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","2754","19","24","","1610612763"
"108","154","02:23","[NOP] Clark 3pt Shot: Missed","-96","248","3","0","1","2","","1610612740","203546","19","24","","1610612740"
"109","155","02:21","[MEM] Evans Rebound (Off:1 Def:4)","96","587","0","0","0","4","","1610612763","201936","19","24","","1610612740"
"110","156","02:12","[MEM 21-24] Brooks Pullup Jump shot: Made (19 PTS)","60","114","2","0","79","1","","1610612763","1628415","21","24","","1610612763"
"111","157","01:57","[MEM] Evans Foul: Personal (1 PF) (2 FTA)","-78","829","0","0","1","6","202326","1610612763","201936","21","24","","1610612740"
"112","159","01:57","[NOP] Cousins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","202326","21","24","","1610612740"
"113","160","01:57","[NOP] Team Rebound","0","-80","1","0","0","4","","1610612740","0","21","24","","1610612740"
"114","161","01:57","[NOP 25-21] Cousins Free Throw 2 of 2 (28 PTS)","0","-80","1","0","12","3","","1610612740","202326","21","25","","1610612740"
"115","162","01:43","[MEM] Brooks Driving Layup Shot: Missed","-13","-2","2","0","6","2","202326","1610612763","1628415","21","25","","1610612763"
"116","164","01:40","[MEM] Parsons Rebound (Off:2 Def:2)","-13","-2","1","0","0","4","","1610612763","202718","21","25","","1610612763"
"117","165","01:39","[MEM] Chalmers 3pt Shot: Missed","-13","259","3","0","1","2","","1610612763","201596","21","25","","1610612763"
"118","166","01:35","[NOP] Cousins Rebound (Off:2 Def:8)","13","577","0","0","0","4","","1610612740","202326","21","25","","1610612763"
"119","167","01:26","[NOP 28-21] Cousins 3pt Shot: Made (28 PTS) Assist: Crawford (1 AST)","79","246","3","0","1","1","","1610612740","202326","21","28","202348","1610612740"
"120","169","01:08","[MEM 23-28] Wright Cutting Layup Shot: Made (10 PTS) Assist: Chalmers (1 AST)","6","5","2","0","98","1","","1610612763","201148","23","28","201596","1610612763"
"121","171","00:47.1","[NOP 31-23] Clark 3pt Shot: Made (3 PTS) Assist: Crawford (2 AST)","-231","40","3","0","1","1","","1610612740","203546","23","31","202348","1610612740"
"122","173","00:30.0","[NOP] Clark Foul: Personal (2 PF) (2 FTA)","-137","603","0","0","1","6","201596","1610612740","203546","23","31","","1610612763"
"123","175","00:30.0","[MEM 24-31] Chalmers Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612763","201596","24","31","","1610612763"
"124","177","00:30.0","[MEM] Wright Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","201148","24","31","201188","1610612763"
"125","178","00:30.0","[MEM 25-31] Chalmers Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612763","201596","25","31","","1610612763"
"126","179","00:14.1","[NOP 34-25] Crawford 3pt Shot: Made (5 PTS) Assist: Clark (1 AST)","-70","282","3","0","1","1","","1610612740","202348","25","34","203546","1610612740"
"127","181","00:03.0","[MEM 27-34] Evans Pullup Jump shot: Made (11 PTS)","-22","194","2","0","79","1","","1610612763","201936","27","34","","1610612763"
"128","182","00:00.0","End Period","0","-80","0","0","0","13","","0","0","27","34","","1610612740"
"129","185","12:00","Start Period","0","-80","0","0","0","12","","0","0","27","34","","1610612740"
"130","186","11:48","[NOP] Crawford Turnover : Lost Ball (1 TO) Steal:Brooks (1 ST)","-20","43","1","0","2","5","1628415","1610612740","202348","27","34","","1610612740"
"131","188","11:43","[MEM] Evans Running Layup Shot: Missed","2","7","2","1","41","2","","1610612763","201936","27","34","","1610612763"
"132","189","11:36","[MEM] Brooks Rebound (Off:2 Def:3)","2","7","1","0","0","4","","1610612763","1628415","27","34","","1610612763"
"133","190","11:36","[MEM 29-34] Brooks Tip Dunk Shot: Made (19 PTS)","0","-5","2","0","107","1","","1610612763","1628415","29","34","","1610612763"
"134","191","11:25","[NOP] Clark Turnover : Lost Ball (1 TO) Steal:Brooks (2 ST)","-3","24","1","0","2","5","1628415","1610612740","203546","29","34","","1610612740"
"135","193","11:20","[MEM 31-34] Evans Running Layup Shot: Made (11 PTS) Assist: Chalmers (2 AST)","-5","12","2","1","41","1","","1610612763","201936","31","34","201596","1610612763"
"136","195","11:01","[NOP] Davis Turnaround Fadeaway Bank Jump Shot: Missed","-82","33","2","0","105","2","","1610612740","203076","31","34","","1610612740"
"137","196","10:58","[MEM] Evans Rebound (Off:1 Def:4)","82","802","0","0","0","4","","1610612763","201936","31","34","","1610612740"
"138","197","10:54","[MEM] Evans Running Layup Shot: Missed","3","61","2","0","41","2","203076","1610612763","201936","31","34","","1610612763"
"139","199","10:50","[NOP] Clark Rebound (Off:0 Def:3)","-3","775","0","0","0","4","","1610612740","203546","31","34","","1610612763"
"140","200","10:49","[NOP] Allen Running Reverse Layup Shot: Missed","9","15","2","1","74","2","","1610612740","2754","31","34","","1610612740"
"141","201","10:43","[MEM] Parsons Rebound (Off:2 Def:2)","-9","821","0","0","0","4","","1610612763","202718","31","34","","1610612740"
"142","202","10:30","[MEM] Evans 3pt Shot: Missed","224","5","3","0","1","2","","1610612763","201936","31","34","","1610612763"
"143","203","10:27","[NOP] Clark Rebound (Off:0 Def:3)","-224","830","0","0","0","4","","1610612740","203546","31","34","","1610612763"
"144","204","10:21","[NOP] Allen Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","74","-34","0","0","45","5","","1610612740","2754","31","34","","1610612740"
"145","206","10:21","[NOP] Clark Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","203546","31","34","202734","1610612763"
"146","207","10:00","[MEM] Gasol Foul: Offensive Charge (2 PF)","12","73","0","0","26","6","203076","1610612763","201188","31","34","","1610612763"
"147","209","10:00","[MEM] Gasol Turnover : Offensive Foul Turnover (2 TO)","12","73","0","0","37","5","","1610612763","201188","31","34","","1610612763"
"148","212","10:00","[MEM] Evans Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","201936","31","34","1626185","1610612740"
"149","213","10:00","[MEM] Parsons Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","202718","31","34","201144","1610612740"
"150","214","09:48","[NOP] Crawford Pullup Jump shot: Missed","-54","120","2","0","79","2","","1610612740","202348","31","34","","1610612740"
"151","215","09:45","[MEM] Chalmers Rebound (Off:0 Def:2)","54","716","0","0","0","4","","1610612763","201596","31","34","","1610612740"
"152","216","09:37","[MEM] Chalmers Driving Layup Shot: Missed","12","17","2","0","6","2","2754","1610612763","201596","31","34","","1610612763"
"153","218","09:37","[MEM] Team Rebound","12","17","1","0","0","4","","1610612763","0","31","34","","1610612763"
"154","219","09:37","[NOP] Crawford Foul: No Foul (1 PF)","35","819","0","0","0","6","1628415","1610612740","202348","31","34","","1610612763"
"155","221","09:37","[MEM 32-34] Brooks Free Throw 1 of 1 (19 PTS)","0","-80","1","0","10","3","","1610612763","1628415","32","34","","1610612763"
"156","223","09:37","[NOP] Miller Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","203121","32","34","201967","1610612740"
"157","224","09:35","[MEM 34-34] Brooks Cutting Layup Shot: Made (19 PTS) Assist: Chalmers (3 AST)","9","12","2","0","98","1","","1610612763","1628415","34","34","201596","1610612763"
"158","226","09:20","[NOP] Davis Driving Floating Jump Shot: Missed","-99","73","2","0","101","2","","1610612740","203076","34","34","","1610612740"
"159","227","09:17","[MEM] Conley Rebound (Off:0 Def:5)","99","763","0","0","0","4","","1610612763","201144","34","34","","1610612740"
"160","228","09:11","[MEM 36-34] Gasol Cutting Layup Shot: Made (14 PTS) Assist: Chalmers (4 AST)","7","14","2","0","98","1","","1610612763","201188","36","34","201596","1610612763"
"161","230","09:03","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","36","34","","1610612740"
"162","232","09:03","[NOP] Crawford Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","202348","36","34","201950","1610612740"
"163","233","08:55","[NOP 36-36] Holiday Driving Reverse Layup Shot: Made (4 PTS)","-1","17","2","0","73","1","","1610612740","201950","36","36","","1610612740"
"164","234","08:29","[MEM] Brooks Turnaround Fadeaway Bank Jump Shot: Missed","93","129","2","0","105","2","","1610612763","1628415","36","36","","1610612763"
"165","235","08:26","[NOP] Davis Rebound (Off:7 Def:11)","-93","707","0","0","0","4","","1610612740","203076","36","36","","1610612763"
"166","236","08:21","[NOP] Holiday 3pt Shot: Missed","26","250","3","0","1","2","","1610612740","201950","36","36","","1610612740"
"167","237","08:18","[MEM] Martin Rebound (Off:3 Def:2)","-26","586","0","0","0","4","","1610612763","1626185","36","36","","1610612740"
"168","238","08:02","[MEM] Chalmers 3pt Shot: Missed","23","254","3","0","1","2","","1610612763","201596","36","36","","1610612763"
"169","239","08:00","[NOP] Davis Rebound (Off:7 Def:11)","-23","582","0","0","0","4","","1610612740","203076","36","36","","1610612763"
"170","240","08:00","[MEM] Martin Foul: Personal (1 PF)","7","7","0","0","1","6","203076","1610612763","1626185","36","36","","1610612740"
"171","242","07:46","[NOP] Moore 3pt Shot: Missed","-190","169","3","0","1","2","","1610612740","202734","36","36","","1610612740"
"172","243","07:43","[MEM] Brooks Rebound (Off:2 Def:3)","190","666","0","0","0","4","","1610612763","1628415","36","36","","1610612740"
"173","244","07:36","[MEM] Chalmers Driving Reverse Layup Shot: Missed","-3","3","2","0","73","2","","1610612763","201596","36","36","","1610612763"
"174","245","07:31","[NOP] Cunningham Rebound (Off:3 Def:6)","3","833","0","0","0","4","","1610612740","201967","36","36","","1610612763"
"175","246","07:24","[MEM] Chalmers Foul: Personal (1 PF)","-18","832","0","0","1","6","2754","1610612763","201596","36","36","","1610612740"
"176","250","07:24","[MEM] Chalmers Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","201596","36","36","1626150","1610612740"
"177","251","07:24","[NOP] Allen Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","2754","36","36","203121","1610612740"
"178","252","07:09","[NOP] Davis 3pt Shot: Missed","184","167","3","0","1","2","","1610612740","203076","36","36","","1610612740"
"179","253","07:07","[MEM] Brooks Rebound (Off:2 Def:3)","-184","669","0","0","0","4","","1610612763","1628415","36","36","","1610612740"
"180","254","06:51","[MEM 39-36] Conley 3pt Shot: Made (27 PTS) Assist: Brooks (1 AST)","18","261","3","0","1","1","","1610612763","201144","39","36","1628415","1610612763"
"181","256","06:40","[NOP] Holiday Driving Floating Jump Shot: Missed","8","48","2","1","101","2","","1610612740","201950","39","36","","1610612740"
"182","257","06:37","[MEM] Brooks Rebound (Off:2 Def:3)","-8","787","0","0","0","4","","1610612763","1628415","39","36","","1610612740"
"183","258","06:34","[MEM] Martin Foul: Offensive Charge (2 PF)","-38","-2","0","0","26","6","203121","1610612763","1626185","39","36","","1610612763"
"184","260","06:34","[MEM] Martin Turnover : Offensive Foul Turnover (1 TO)","-38","-2","0","0","37","5","","1610612763","1626185","39","36","","1610612763"
"185","262","06:34","[NOP] Cunningham Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","201967","39","36","202326","1610612740"
"186","263","06:20","[MEM] Harrison Foul: Personal (1 PF)","-62","796","0","0","1","6","203076","1610612763","1626150","39","36","","1610612740"
"187","265","06:09","[NOP] Cousins Turnaround Jump Shot: Missed","-13","14","2","0","47","2","","1610612740","202326","39","36","","1610612740"
"188","266","06:05","[MEM] Gasol Rebound (Off:3 Def:8)","13","822","0","0","0","4","","1610612763","201188","39","36","","1610612740"
"189","267","06:00","[MEM 41-36] Gasol Running Jump Shot: Made (14 PTS) Assist: Brooks (2 AST)","0","13","2","1","2","1","","1610612763","201188","41","36","1628415","1610612763"
"190","269","05:44","[NOP 39-41] Cousins 3pt Shot: Made (28 PTS)","-131","237","3","0","1","1","","1610612740","202326","41","39","","1610612740"
"191","270","05:32","[NOP] Miller Foul: Personal (2 PF)","-144","834","0","0","1","6","1628415","1610612740","203121","41","39","","1610612763"
"192","273","05:32","[MEM] Brooks Substitution replaced by Ennis III","0","-80","0","0","0","8","","1610612763","1628415","41","39","203516","1610612763"
"193","274","05:23","[MEM] Conley Driving Layup Shot: Missed","-5","3","2","0","6","2","","1610612763","201144","41","39","","1610612763"
"194","275","05:21","[NOP] Cousins Rebound (Off:2 Def:8)","5","833","0","0","0","4","","1610612740","202326","41","39","","1610612763"
"195","276","05:12","[NOP] Davis Turnaround Hook Shot: Missed","-40","77","2","0","58","2","","1610612740","203076","41","39","","1610612740"
"196","277","05:08","[NOP] Holiday Rebound (Off:2 Def:4)","-40","77","1","0","0","4","","1610612740","201950","41","39","","1610612740"
"197","278","05:04","[NOP] Davis Driving Layup Shot: Missed","-8","3","2","0","6","2","","1610612740","203076","41","39","","1610612740"
"198","279","05:01","[MEM] Martin Rebound (Off:3 Def:2)","8","833","0","0","0","4","","1610612763","1626185","41","39","","1610612740"
"199","280","04:56","[MEM] Martin Turnover : Lost Ball (2 TO) Steal:Moore (1 ST)","-9","5","1","0","2","5","202734","1610612763","1626185","41","39","","1610612763"
"200","282","04:54","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","41","39","","1610612740"
"201","285","04:54","[NOP] Miller Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","203121","41","39","203546","1610612740"
