"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"46","56","07:15","[NYK] Hardaway Jr. Foul: Offensive Charge (1 PF)","-76","93","0","0","26","6","202699","1610612752","203501","11","10","","1610612752"
"47","58","07:15","[NYK] Hardaway Jr. Turnover : Offensive Foul Turnover (1 TO)","-76","93","0","0","37","5","","1610612752","203501","11","10","","1610612752"
"48","59","06:51","[DET] Harris 3pt Shot: Missed","-105","240","3","0","1","2","","1610612765","202699","11","10","","1610612765"
"49","60","06:48","[DET] Jackson Rebound (Off:1 Def:0)","-105","240","1","0","0","4","","1610612765","202704","11","10","","1610612765"
"50","61","06:42","[DET] Johnson Turnover : Lost Ball (1 TO) Steal:Lee (2 ST)","38","194","1","0","2","5","201584","1610612765","1626169","11","10","","1610612765"
"51","63","06:34","[NYK] Sessions 3pt Shot: Missed","225","75","3","0","1","2","","1610612752","201196","11","10","","1610612752"
"52","64","06:32","[DET] Johnson Rebound (Off:0 Def:3)","-225","760","0","0","0","4","","1610612765","1626169","11","10","","1610612752"
"53","65","06:20","[DET 13-11] Johnson 3pt Shot: Made (3 PTS) Assist: Jackson (1 AST)","231","84","3","0","1","1","","1610612765","1626169","11","13","202704","1610612765"
"54","67","06:10","[NYK] Hardaway Jr. Driving Dunk Shot: Missed","3","0","2","0","9","2","","1610612752","203501","11","13","","1610612752"
"55","68","06:08","[DET] Johnson Rebound (Off:0 Def:4)","-3","835","0","0","0","4","","1610612765","1626169","11","13","","1610612752"
"56","69","06:04","[DET] Johnson Turnover : Bad Pass (2 TO) Steal:Porzingis (1 ST)","87","234","1","0","1","5","204001","1610612765","1626169","11","13","","1610612765"
"57","71","06:04","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","11","13","","1610612752"
"58","72","05:54","[DET] Jackson Foul: Shooting (1 PF) (2 FTA)","77","750","0","0","2","6","201196","1610612765","202704","11","13","","1610612752"
"59","74","05:54","[NYK 12-13] Sessions Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612752","201196","12","13","","1610612752"
"60","76","05:54","[NYK] Lee Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612752","201584","12","13","203926","1610612752"
"61","77","05:54","[NYK 13-13] Sessions Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612752","201196","13","13","","1610612752"
"62","78","05:32","[DET 15-13] Jackson Floating Jump shot: Made (3 PTS)","11","162","2","0","78","1","","1610612765","202704","13","15","","1610612765"
"63","79","05:13","[NYK 15-15] Porzingis Jump Shot: Made (5 PTS)","96","92","2","0","1","1","","1610612752","204001","15","15","","1610612752"
"64","80","04:57","[DET] Harris Driving Layup Shot: Missed","-16","13","2","0","6","2","","1610612765","202699","15","15","","1610612765"
"65","81","04:55","[DET] Harris Rebound (Off:1 Def:0)","-16","13","1","0","0","4","","1610612765","202699","15","15","","1610612765"
"66","82","04:50","[DET 17-15] Harris Dunk Shot: Made (7 PTS)","1","13","2","0","7","1","","1610612765","202699","15","17","","1610612765"
"67","83","04:35","[NYK 17-17] Porzingis Turnaround Fadeaway shot: Made (7 PTS)","-94","26","2","0","86","1","","1610612752","204001","17","17","","1610612752"
"68","84","04:35","[DET] Johnson Foul: Shooting (2 PF) (1 FTA)","94","810","0","0","2","6","204001","1610612765","1626169","17","17","","1610612765"
"69","88","04:35","[DET] Jackson Substitution replaced by Smith","0","-80","0","0","0","8","","1610612765","202704","17","17","202397","1610612765"
"70","90","04:35","[NYK 18-17] Porzingis Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612752","204001","18","17","","1610612752"
"71","92","04:35","[DET] Johnson Substitution replaced by Leuer","0","-80","0","0","0","8","","1610612765","1626169","17","17","202720","1610612765"
"72","91","04:19","[DET] Harris Jump Shot: Missed","-95","33","2","0","1","2","","1610612765","202699","18","17","","1610612765"
"73","93","04:17","[NYK] Sessions Rebound (Off:0 Def:1)","95","803","0","0","0","4","","1610612752","201196","18","17","","1610612765"
"74","94","04:03","[NYK] Hardaway Jr. 3pt Shot: Missed","-110","227","3","0","1","2","","1610612752","203501","18","17","","1610612752"
"75","95","04:02","[NYK] Kanter Rebound (Off:4 Def:1)","-110","227","1","0","0","4","","1610612752","202683","18","17","","1610612752"
"76","96","04:02","[NYK] Kanter Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612752","202683","18","17","","1610612752"
"77","97","04:02","[DET] Team Rebound","0","841","0","0","0","4","","1610612765","0","18","17","","1610612752"
"78","98","04:02","[NYK] Kanter Foul: Loose Ball (2 PF)","-6","22","0","0","3","6","203083","1610612752","202683","18","17","","1610612765"
"79","101","04:02","[NYK] Kanter Substitution replaced by O'Quinn","0","-80","0","0","0","8","","1610612752","202683","18","17","203124","1610612765"
"80","102","03:47","[DET] Bradley Layup Shot: Missed","9","17","2","0","5","2","203926","1610612765","202340","18","17","","1610612765"
"81","104","03:44","[NYK] Sessions Rebound (Off:0 Def:2)","-9","819","0","0","0","4","","1610612752","201196","18","17","","1610612765"
"82","105","03:44","[DET] Smith Foul: Shooting (1 PF) (2 FTA)","-24","777","0","0","2","6","203501","1610612765","202397","18","17","","1610612752"
"83","107","03:44","[NYK 19-17] Hardaway Jr. Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612752","203501","19","17","","1610612752"
"84","108","03:44","[NYK 20-17] Hardaway Jr. Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612752","203501","20","17","","1610612752"
"85","109","03:20","[DET] Bradley Layup Shot: Missed","-2","25","2","0","5","2","","1610612765","202340","20","17","","1610612765"
"86","110","03:18","[NYK] Sessions Rebound (Off:0 Def:3)","2","810","0","0","0","4","","1610612752","201196","20","17","","1610612765"
"87","111","03:12","[NYK] Hardaway Jr. 3pt Shot: Missed","199","155","3","0","1","2","","1610612752","203501","20","17","","1610612752"
"88","112","03:10","[DET] Drummond Rebound (Off:1 Def:3)","-199","681","0","0","0","4","","1610612765","203083","20","17","","1610612752"
"89","113","03:05","[DET] Bradley 3pt Shot: Missed","234","84","3","0","1","2","","1610612765","202340","20","17","","1610612765"
"90","114","03:02","[NYK] O'Quinn Rebound (Off:0 Def:1)","-234","751","0","0","0","4","","1610612752","203124","20","17","","1610612765"
"91","115","02:52","[DET] Leuer Foul: Personal (1 PF) (2 FTA)","87","698","0","0","1","6","204001","1610612765","202720","20","17","","1610612752"
"92","117","02:52","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","20","17","","1610612752"
"93","119","02:52","[DET] Bradley Substitution replaced by Kennard","0","-80","0","0","0","8","","1610612765","202340","20","17","1628379","1610612752"
"94","120","02:52","[NYK] Porzingis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","204001","20","17","","1610612752"
"95","121","02:52","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","20","17","","1610612752"
"96","122","02:52","[NYK 21-17] Porzingis Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612752","204001","21","17","","1610612752"
"97","123","02:36","[DET] Harris 3pt Shot: Missed","-221","-1","3","0","1","2","","1610612765","202699","21","17","","1610612765"
"98","124","02:33","[DET] Leuer Rebound (Off:1 Def:0)","-221","-1","1","0","0","4","","1610612765","202720","21","17","","1610612765"
"99","126","02:23","[DET] Drummond Turnover : Offensive Goaltending (1 TO)","9","30","0","0","15","5","","1610612765","203083","21","17","","1610612765"
"100","128","01:58","[NYK 23-17] Porzingis Jump Shot: Made (11 PTS) Assist: Hardaway Jr. (1 AST)","16","124","2","0","1","1","","1610612752","204001","23","17","203501","1610612752"
"101","130","01:52","[DET] Kennard Turnover : Bad Pass (1 TO)","-188","268","0","0","1","5","","1610612765","1628379","23","17","","1610612765"
"102","133","01:52","[NYK] Sessions Substitution replaced by Beasley","0","-80","0","0","0","8","","1610612752","201196","23","17","201563","1610612752"
"103","134","01:52","[NYK] Porzingis Substitution replaced by Baker","0","-80","0","0","0","8","","1610612752","204001","23","17","1627758","1610612752"
"104","135","01:42","[NYK 25-17] Hardaway Jr. Jump Shot: Made (4 PTS)","-36","95","2","0","1","1","","1610612752","203501","25","17","","1610612752"
"105","136","01:42","[DET] Kennard Foul: Shooting (1 PF) (1 FTA)","36","740","0","0","2","6","203501","1610612765","1628379","25","17","","1610612765"
"106","138","01:42","[NYK 26-17] Hardaway Jr. Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612752","203501","26","17","","1610612752"
"107","139","01:29","[NYK] O'Quinn Foul: Personal (1 PF)","-107","848","0","0","1","6","203083","1610612752","203124","26","17","","1610612765"
"108","141","01:18","[DET] Harris Layup Shot: Missed","-9","26","2","0","5","2","","1610612765","202699","26","17","","1610612765"
"109","142","01:15","[NYK] McDermott Rebound (Off:0 Def:1)","9","809","0","0","0","4","","1610612752","203926","26","17","","1610612765"
"110","143","01:10","[NYK] McDermott 3pt Shot: Missed","-101","234","3","0","1","2","","1610612752","203926","26","17","","1610612752"
"111","144","01:08","[DET] Drummond Rebound (Off:1 Def:4)","101","602","0","0","0","4","","1610612765","203083","26","17","","1610612752"
"112","145","01:02","[DET] Harris 3pt Shot: Missed","155","189","3","0","1","2","","1610612765","202699","26","17","","1610612765"
"113","146","00:59.0","[NYK] O'Quinn Rebound (Off:0 Def:2)","-155","646","0","0","0","4","","1610612752","203124","26","17","","1610612765"
"114","147","00:48.0","[NYK] O'Quinn Driving Layup Shot: Missed","97","-13","2","0","6","2","","1610612752","203124","26","17","","1610612752"
"115","148","00:46.1","[NYK] Beasley Rebound (Off:1 Def:0)","97","-13","1","0","0","4","","1610612752","201563","26","17","","1610612752"
"116","149","00:46.1","[NYK 28-17] Beasley Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612752","201563","28","17","","1610612752"
"117","150","00:37.1","[DET 19-28] Leuer Reverse Layup Shot: Made (2 PTS) Assist: Smith (1 AST)","-19","8","2","0","44","1","","1610612765","202720","28","19","202397","1610612765"
"118","152","00:20.1","[NYK] Hardaway Jr. 3pt Shot: Missed","38","258","3","0","1","2","","1610612752","203501","28","19","","1610612752"
"119","153","00:17.0","[DET] Drummond Rebound (Off:1 Def:5)","-38","577","0","0","0","4","","1610612765","203083","28","19","","1610612752"
"120","154","00:00.0","End Period","0","-80","0","0","0","13","","0","0","28","19","","1610612765"
"121","161","12:00","Start Period","0","-80","0","0","0","12","","0","0","28","19","","1610612752"
"122","162","11:42","[NYK] Lee Turnover : Bad Pass (1 TO) Steal:Marjanovic (1 ST)","-32","151","1","0","1","5","1626246","1610612752","201584","28","19","","1610612752"
"123","164","11:36","[NYK] O'Quinn Foul: Personal (2 PF)","-11","689","0","0","1","6","1626246","1610612752","203124","28","19","","1610612765"
"124","171","11:36","[DET] Leuer Substitution replaced by Ellenson","0","-80","0","0","0","8","","1610612765","202720","28","19","1627740","1610612765"
"125","166","11:26","[DET] Smith Driving Floating Bank Jump Shot: Missed","-35","38","2","0","102","2","","1610612765","202397","28","19","","1610612765"
"126","167","11:23","[NYK] McDermott Rebound (Off:0 Def:2)","35","798","0","0","0","4","","1610612752","203926","28","19","","1610612765"
"127","168","11:16","[NYK] Beasley Layup Shot: Missed","-38","79","2","0","5","2","","1610612752","201563","28","19","","1610612752"
"128","169","11:16","[NYK] Team Rebound","-38","79","1","0","0","4","","1610612752","0","28","19","","1610612752"
"129","172","11:04","[NYK 30-19] O'Quinn Jump Shot: Made (2 PTS) Assist: Beasley (1 AST)","-7","157","2","0","1","1","","1610612752","203124","30","19","201563","1610612752"
"130","174","10:50","[DET] Smith Turnover : Traveling (1 TO)","-37","97","0","0","4","5","","1610612765","202397","30","19","","1610612765"
"131","175","10:37","[NYK 32-19] O'Quinn Jump Shot: Made (4 PTS) Assist: Baker (1 AST)","-24","114","2","0","1","1","","1610612752","203124","32","19","1627758","1610612752"
"132","177","10:17","[DET 21-32] Marjanovic Layup Shot: Made (2 PTS) Assist: Smith (2 AST)","5","24","2","0","5","1","","1610612765","1626246","32","21","202397","1610612765"
"133","179","10:02","[NYK 34-21] Beasley Step Back Jump shot: Made (4 PTS)","112","103","2","0","80","1","","1610612752","201563","34","21","","1610612752"
"134","180","09:47","[DET] Ellenson Turnover : Bad Pass (1 TO) Steal:McDermott (1 ST)","-52","213","1","0","1","5","203926","1610612765","1627740","34","21","","1610612765"
"135","182","09:36","[NYK] Lee 3pt Shot: Missed","230","68","3","0","1","2","","1610612752","201584","34","21","","1610612752"
"136","183","09:33","[DET] Kennard Rebound (Off:0 Def:1)","-230","768","0","0","0","4","","1610612765","1628379","34","21","","1610612752"
"137","184","09:32","[NYK] Baker Foul: Personal (1 PF)","-98","642","0","0","1","6","1628379","1610612752","1627758","34","21","","1610612765"
"138","186","09:17","[DET] Marjanovic Hook Shot: Missed","-62","84","2","0","3","2","","1610612765","1626246","34","21","","1610612765"
"139","187","09:15","[NYK] O'Quinn Rebound (Off:0 Def:3)","62","751","0","0","0","4","","1610612752","203124","34","21","","1610612765"
"140","188","09:04","[NYK 36-21] O'Quinn Driving Reverse Layup Shot: Made (6 PTS)","5","9","2","0","73","1","","1610612752","203124","36","21","","1610612752"
"141","189","09:04","[DET] Marjanovic Foul: Shooting (1 PF) (1 FTA)","-5","827","0","0","2","6","203124","1610612765","1626246","36","21","","1610612765"
"142","191","09:04","[NYK 37-21] O'Quinn Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612752","203124","37","21","","1610612752"
"143","192","08:44","[DET 23-37] Smith Driving Layup Shot: Made (2 PTS)","-3","41","2","0","6","1","","1610612765","202397","37","23","","1610612765"
"144","193","08:29","[NYK] Lee Turnover : Bad Pass (2 TO) Steal:Smith (1 ST)","-202","236","1","0","1","5","202397","1610612752","201584","37","23","","1610612752"
"145","195","08:25","[DET 25-37] Smith Layup Shot: Made (4 PTS)","-4","15","2","1","5","1","","1610612765","202397","37","25","","1610612765"
"146","196","08:03","[NYK 39-25] Lee Layup Shot: Made (2 PTS) Assist: O'Quinn (1 AST)","13","4","2","0","5","1","","1610612752","201584","39","25","203124","1610612752"
"147","198","07:47","[DET] Marjanovic Jump Shot: Missed","-13","36","2","0","1","2","","1610612765","1626246","39","25","","1610612765"
"148","199","07:45","[NYK] Beasley Rebound (Off:1 Def:1)","13","799","0","0","0","4","","1610612752","201563","39","25","","1610612765"
"149","200","07:33","[DET] Ellenson Foul: Shooting (1 PF) (2 FTA)","-48","797","0","0","2","6","201563","1610612765","1627740","39","25","","1610612752"
"150","202","07:33","[NYK] Beasley Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","201563","39","25","","1610612752"
"151","203","07:33","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","39","25","","1610612752"
"152","205","07:33","[DET] Marjanovic Substitution replaced by Drummond","0","-80","0","0","0","8","","1610612765","1626246","39","25","203083","1610612752"
"153","206","07:33","[NYK 40-25] Beasley Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612752","201563","40","25","","1610612752"
"154","211","07:33","[NYK] O'Quinn Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612752","203124","39","25","202683","1610612752"
"155","212","07:33","[NYK] McDermott Substitution replaced by Porzingis","0","-80","0","0","0","8","","1610612752","203926","39","25","204001","1610612752"
"156","213","07:33","[DET] Ellenson Substitution replaced by Leuer","0","-80","0","0","0","8","","1610612765","1627740","39","25","202720","1610612752"
"157","207","07:26","[DET] Kennard Jump Shot: Missed","192","110","2","0","1","2","","1610612765","1628379","40","25","","1610612765"
"158","214","07:22","[DET] Kennard Rebound (Off:1 Def:1)","192","110","1","0","0","4","","1610612765","1628379","40","25","","1610612765"
"159","215","07:13","[DET 27-40] Drummond Driving Layup Shot: Made (6 PTS)","19","17","2","0","6","1","","1610612765","203083","40","27","","1610612765"
"160","216","07:04","[NYK 42-27] Porzingis Driving Layup Shot: Made (13 PTS) Assist: Baker (2 AST)","-17","14","2","0","6","1","","1610612752","204001","42","27","1627758","1610612752"
"161","218","06:48","[DET] Johnson 3pt Shot: Missed","-222","9","3","0","1","2","","1610612765","1626169","42","27","","1610612765"
"162","219","06:46","[NYK] Kanter Rebound (Off:4 Def:2)","222","827","0","0","0","4","","1610612752","202683","42","27","","1610612765"
"163","220","06:31","[NYK 45-27] Baker 3pt Shot: Made (3 PTS) Assist: Porzingis (1 AST)","123","227","3","0","1","1","","1610612752","1627758","45","27","204001","1610612752"
"164","222","06:22","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","1610612765","45","27","","1610612765"
"165","226","06:22","[DET] Kennard Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","1628379","45","27","202699","1610612765"
"166","227","06:22","[DET] Smith Substitution replaced by Bradley","0","-80","0","0","0","8","","1610612765","202397","45","27","202340","1610612765"
"167","228","06:22","[DET] Johnson Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612765","1626169","45","27","202704","1610612765"
"168","229","06:10","[DET 29-45] Harris Layup Shot: Made (9 PTS) Assist: Bradley (1 AST)","7","9","2","0","5","1","","1610612765","202699","45","29","202340","1610612765"
"169","231","05:50","[NYK 48-29] Porzingis 3pt Shot: Made (16 PTS) Assist: Lee (1 AST)","-155","203","3","0","1","1","","1610612752","204001","48","29","201584","1610612752"
"170","233","05:32","[DET 31-48] Drummond Hook Shot: Made (8 PTS) Assist: Leuer (1 AST)","-29","52","2","0","3","1","","1610612765","203083","48","31","202720","1610612765"
"171","235","05:16","[NYK 51-31] Porzingis 3pt Shot: Made (19 PTS) Assist: Baker (3 AST)","-127","226","3","0","1","1","","1610612752","204001","51","31","1627758","1610612752"
"172","237","05:00","[DET 33-51] Jackson Floating Jump shot: Made (5 PTS)","25","149","2","0","78","1","","1610612765","202704","51","33","","1610612765"
"173","238","05:00","[NYK] Porzingis Foul: Shooting (1 PF) (1 FTA)","-25","687","0","0","2","6","202704","1610612752","204001","51","33","","1610612752"
"174","240","05:00","[DET 34-51] Jackson Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612765","202704","51","34","","1610612765"
"175","242","05:00","[NYK] Baker Substitution replaced by Sessions","0","-80","0","0","0","8","","1610612752","1627758","51","33","201196","1610612752"
"176","243","04:45","[DET] Harris Foul: Shooting (1 PF) (2 FTA)","-49","786","0","0","2","6","201563","1610612765","202699","51","34","","1610612752"
"177","245","04:45","[NYK] Beasley Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","201563","51","34","","1610612752"
"178","246","04:45","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","51","34","","1610612752"
"179","247","04:45","[NYK 52-34] Beasley Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612752","201563","52","34","","1610612752"
"180","248","04:41","[NYK] Lee Foul: Personal (1 PF)","146","625","0","0","1","6","202340","1610612752","201584","52","34","","1610612765"
"181","250","04:28","[DET] Jackson Driving Layup Shot: Missed","-15","14","2","0","6","2","","1610612765","202704","52","34","","1610612765"
"182","251","04:22","[DET] Drummond Rebound (Off:2 Def:5)","-15","14","1","0","0","4","","1610612765","203083","52","34","","1610612765"
"183","252","04:22","[DET 36-52] Drummond Tip Layup Shot: Made (10 PTS)","0","-5","2","0","97","1","","1610612765","203083","52","36","","1610612765"
"184","253","04:12","[NYK 54-36] Kanter Dunk Shot: Made (10 PTS) Assist: Sessions (1 AST)","-3","15","2","0","7","1","","1610612752","202683","54","36","201196","1610612752"
"185","255","03:56","[DET] Drummond Turnover : Bad Pass (2 TO) Steal:Beasley (1 ST)","-24","147","1","0","1","5","201563","1610612765","203083","54","36","","1610612765"
"186","257","03:41","[NYK 56-36] Kanter Jump Shot: Made (12 PTS) Assist: Porzingis (2 AST)","-7","89","2","0","1","1","","1610612752","202683","56","36","204001","1610612752"
"187","259","03:41","[DET] Bradley Foul: Shooting (1 PF) (1 FTA)","7","747","0","0","2","6","202683","1610612765","202340","56","36","","1610612765"
"188","261","03:41","[NYK 57-36] Kanter Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612752","202683","57","36","","1610612752"
"189","262","03:29","[DET 38-57] Drummond Alley Oop Dunk Shot: Made (12 PTS) Assist: Jackson (2 AST)","7","18","2","0","52","1","","1610612765","203083","57","38","202704","1610612765"
"190","264","03:29","[NYK] Beasley Foul: Shooting (1 PF) (1 FTA)","-7","818","0","0","2","6","203083","1610612752","201563","57","38","","1610612752"
"191","266","03:29","[DET 39-57] Drummond Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612765","203083","57","39","","1610612765"
"192","267","03:12","[NYK] Lee Jump Shot: Missed","149","156","2","0","1","2","","1610612752","201584","57","39","","1610612752"
"193","268","03:09","[DET] Bradley Rebound (Off:0 Def:1)","-149","680","0","0","0","4","","1610612765","202340","57","39","","1610612752"
"194","269","03:00","[DET] Leuer 3pt Shot: Missed","224","52","3","0","1","2","","1610612765","202720","57","39","","1610612765"
"195","272","02:53","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","57","41","","1610612752"
"196","275","02:53","[NYK] Beasley Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612752","201563","57","41","203501","1610612752"
"197","276","02:53","[DET] Leuer Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612765","202720","57","41","201229","1610612752"
"198","270","02:52","[DET] Drummond Rebound (Off:3 Def:5)","224","52","1","0","0","4","","1610612765","203083","57","39","","1610612765"
