"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"63","90","04:48","[MEM] Conley Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","201144","15","10","201936","1610612742"
"64","91","04:48","[DAL] Smith Jr. Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","1628372","15","10","200826","1610612742"
"65","92","04:48","[DAL] Powell Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","203939","15","10","1626257","1610612742"
"66","93","04:48","[MEM 16-10] Gasol Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612763","201188","16","10","","1610612763"
"67","94","04:27","[DAL] Ferrell Turnover : Bad Pass (1 TO) Steal:Chalmers (1 ST)","-36","193","1","0","1","5","201596","1610612742","1627812","16","10","","1610612742"
"68","96","04:23","[MEM 18-10] Ennis III Running Layup Shot: Made (2 PTS) Assist: Chalmers (1 AST)","8","13","2","1","41","1","","1610612763","203516","18","10","201596","1610612763"
"69","98","04:21","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","18","10","","1610612742"
"70","99","04:10","[DAL] Kleber 3pt Shot: Missed","-94","255","3","0","1","2","","1610612742","1628467","18","10","","1610612742"
"71","100","04:07","[DAL] Mejri Rebound (Off:1 Def:0)","-94","255","1","0","0","4","","1610612742","1626257","18","10","","1610612742"
"72","101","04:03","[DAL] Ferrell 3pt Shot: Missed","-218","125","3","0","1","2","","1610612742","1627812","18","10","","1610612742"
"73","102","04:03","[MEM] Team Rebound","218","711","0","0","0","4","","1610612763","0","18","10","","1610612742"
"74","103","03:44","[MEM 20-10] Gasol Turnaround Hook Shot: Made (10 PTS)","0","2","2","0","58","1","","1610612763","201188","20","10","","1610612763"
"75","104","03:40","[DAL] Carlisle Technical (1 FTA) (E Lewis)","0","-80","0","0","11","6","","1610612742","1320","20","10","","1610612742"
"76","105","03:40","[MEM 21-10] Gasol Free Throw Technical (11 PTS)","0","-80","1","0","16","3","","1610612763","201188","21","10","","1610612742"
"77","108","03:40","[MEM] Martin Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","1626185","21","10","1628415","1610612742"
"78","109","03:40","[MEM] Ennis III Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","203516","21","10","202718","1610612742"
"79","110","03:40","[MEM] Team Violation : Delay Of Game (J Williams)","0","-80","0","0","1","7","","1610612763","0","21","10","","1610612742"
"80","111","03:26","[DAL] Barnes 3pt Shot: Missed","-230","-16","3","0","1","2","","1610612742","203084","21","10","","1610612742"
"81","158","03:26","[DAL] Mejri Tip Layup Shot: Missed","-3","1","2","0","97","2","","1610612742","1626257","21","10","","1610612742"
"82","159","03:26","[MEM] Gasol Rebound (Off:0 Def:4)","18","8","0","0","0","4","","1610612763","201188","21","10","","1610612742"
"83","112","03:23","[DAL] Mejri Rebound (Off:2 Def:0)","-230","-16","1","0","0","4","","1610612742","1626257","21","10","","1610612742"
"84","113","03:13","[MEM] Gasol Hook Shot: Missed","24","57","2","0","3","2","","1610612763","201188","21","10","","1610612763"
"85","114","03:10","[DAL] Kleber Rebound (Off:0 Def:1)","-24","778","0","0","0","4","","1610612742","1628467","21","10","","1610612763"
"86","115","03:04","[DAL] Barea 3pt Shot: Missed","97","241","3","1","2","2","","1610612742","200826","21","10","","1610612742"
"87","116","03:02","[MEM] Gasol Rebound (Off:0 Def:5)","-97","595","0","0","0","4","","1610612763","201188","21","10","","1610612742"
"88","117","02:42","[MEM 23-10] Brooks Pullup Jump shot: Made (2 PTS) Assist: Parsons (1 AST)","-135","110","2","0","79","1","","1610612763","1628415","23","10","202718","1610612763"
"89","119","02:28","[DAL] Barea Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-60","-18","0","0","45","5","","1610612742","200826","23","10","","1610612742"
"90","123","02:28","[MEM] Gasol Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","201188","23","10","201148","1610612763"
"91","124","02:28","[DAL] Barnes Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","203084","23","10","1717","1610612763"
"92","125","02:28","[DAL] Kleber Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","1628467","23","10","202083","1610612763"
"93","126","02:19","[MEM] Parsons 3pt Shot: Missed","131","222","3","0","1","2","","1610612763","202718","23","10","","1610612763"
"94","127","02:15","[MEM] Wright Rebound (Off:1 Def:0)","131","222","1","0","0","4","","1610612763","201148","23","10","","1610612763"
"95","128","02:15","[MEM] Wright Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612763","201148","23","10","","1610612763"
"96","129","02:15","[MEM] Evans Rebound (Off:1 Def:0)","0","-5","1","0","0","4","","1610612763","201936","23","10","","1610612763"
"97","130","02:12","[MEM] Evans Putback Layup Shot: Missed","0","-5","2","0","72","2","1626257","1610612763","201936","23","10","","1610612763"
"98","132","02:12","[DAL] Mejri Rebound (Off:2 Def:1)","0","841","0","0","0","4","","1610612742","1626257","23","10","","1610612763"
"99","133","02:05","[DAL 12-23] Nowitzki Jump Shot: Made (2 PTS) Assist: Ferrell (1 AST)","109","69","2","0","1","1","","1610612742","1717","23","12","1627812","1610612742"
"100","135","01:44","[MEM] Chalmers 3pt Shot: Missed","68","254","3","0","1","2","","1610612763","201596","23","12","","1610612763"
"101","136","01:41","[DAL] Nowitzki Rebound (Off:0 Def:3)","-68","582","0","0","0","4","","1610612742","1717","23","12","","1610612763"
"102","137","01:22","[DAL] Barea Fadeaway Jump Shot: Missed","-43","117","2","0","63","2","","1610612742","200826","23","12","","1610612742"
"103","138","01:19","[DAL] Mejri Rebound (Off:3 Def:1)","-43","117","1","0","0","4","","1610612742","1626257","23","12","","1610612742"
"104","139","01:18","[DAL] Mejri Putback Layup Shot: Missed","-1","-1","2","0","72","2","","1610612742","1626257","23","12","","1610612742"
"105","140","01:18","[DAL] Mejri Rebound (Off:4 Def:1)","-1","-1","1","0","0","4","","1610612742","1626257","23","12","","1610612742"
"106","141","01:14","[DAL 14-23] Mejri Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612742","1626257","23","14","","1610612742"
"107","142","01:06","[MEM] Brooks Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","56","229","0","0","45","5","","1610612763","1628415","23","14","","1610612763"
"108","143","01:03","[MEM] Chalmers Foul: Personal (1 PF) (E Lewis)","-95","748","0","0","1","6","1626257","1610612763","201596","23","14","","1610612742"
"109","145","00:58.1","[DAL] Ferrell Pullup Jump shot: Missed","85","166","2","0","79","2","","1610612742","1627812","23","14","","1610612742"
"110","146","00:56.0","[MEM] Wright Rebound (Off:1 Def:1)","-85","670","0","0","0","4","","1610612763","201148","23","14","","1610612742"
"111","147","00:34.1","[MEM 26-14] Brooks 3pt Shot: Made (5 PTS) Assist: Chalmers (2 AST)","225","12","3","0","1","1","","1610612763","1628415","26","14","201596","1610612763"
"112","149","00:22.0","[DAL] Barea 3pt Shot: Missed","125","219","3","0","1","2","","1610612742","200826","26","14","","1610612742"
"113","150","00:19.1","[MEM] Brooks Rebound (Off:0 Def:1)","-125","617","0","0","0","4","","1610612763","1628415","26","14","","1610612742"
"114","151","00:00.0","[MEM 28-14] Evans Driving Layup Shot: Made (2 PTS)","6","0","2","0","6","1","","1610612763","201936","28","14","","1610612763"
"115","152","00:00.0","End Period","0","-80","0","0","0","13","","0","0","28","14","","1610612742"
"116","155","12:00","Start Period","0","-80","0","0","0","12","","0","0","28","14","","1610612763"
"117","156","11:43","[MEM] Evans 3pt Shot: Missed","83","251","3","0","1","2","","1610612763","201936","28","14","","1610612763"
"118","157","11:41","[DAL] Team Rebound","-83","584","0","0","0","4","","1610612742","0","28","14","","1610612763"
"119","160","11:27","[DAL] Nowitzki Jump Shot: Missed","-104","138","2","0","1","2","","1610612742","1717","28","14","","1610612742"
"120","161","11:23","[MEM] Chalmers Rebound (Off:0 Def:1)","104","697","0","0","0","4","","1610612763","201596","28","14","","1610612742"
"121","162","11:07","[MEM 31-14] Parsons 3pt Shot: Made (3 PTS)","-205","141","3","0","1","1","","1610612763","202718","31","14","","1610612763"
"122","163","10:53","[MEM] Chalmers Foul: Personal (2 PF) (E Lewis)","164","629","0","0","1","6","1628372","1610612763","201596","31","14","","1610612742"
"123","165","10:42","[DAL 16-31] Nowitzki Fadeaway Jump Shot: Made (4 PTS)","3","130","2","0","63","1","","1610612742","1717","31","16","","1610612742"
"124","167","10:21","[MEM 33-16] Evans Cutting Layup Shot: Made (4 PTS) Assist: Chalmers (3 AST)","-9","9","2","0","98","1","","1610612763","201936","33","16","201596","1610612763"
"125","170","10:21","[DAL] Mejri Violation:Defensive Goaltending (J Williams)","0","-80","0","0","2","7","","1610612742","1626257","33","16","","1610612742"
"126","171","10:05","[DAL] Nowitzki Jump Shot: Missed","-134","25","2","0","1","2","","1610612742","1717","33","16","","1610612742"
"127","172","10:02","[MEM] Brooks Rebound (Off:0 Def:2)","134","811","0","0","0","4","","1610612763","1628415","33","16","","1610612742"
"128","173","09:54","[MEM 35-16] Wright Cutting Dunk Shot: Made (2 PTS) Assist: Chalmers (4 AST)","7","8","2","0","108","1","","1610612763","201148","35","16","201596","1610612763"
"129","175","09:54","[DAL] Smith Jr. Foul: Shooting (1 PF) (1 FTA) (J Williams)","-7","828","0","0","2","6","201148","1610612742","1628372","35","16","","1610612742"
"130","177","09:54","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","35","16","","1610612742"
"131","178","09:54","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","35","16","","1610612742"
"132","179","09:54","[MEM 36-16] Wright Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612763","201148","36","16","","1610612763"
"133","180","09:43","[MEM] Brooks Foul: Personal (1 PF) (M Ervin)","0","607","0","0","1","6","202083","1610612763","1628415","36","16","","1610612742"
"134","182","09:43","[DAL] Team Violation : Delay Of Game (E Lewis)","0","-80","0","0","1","7","","1610612742","0","36","16","","1610612742"
"135","185","09:43","[DAL] Nowitzki Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","1717","36","16","203457","1610612742"
"136","186","09:43","[DAL] Mejri Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1626257","36","16","203084","1610612742"
"137","187","09:37","[DAL] Noel Alley Oop Dunk Shot: Missed","-8","9","2","0","52","2","","1610612742","203457","36","16","","1610612742"
"138","188","09:29","[MEM] Brooks Rebound (Off:0 Def:3)","8","827","0","0","0","4","","1610612763","1628415","36","16","","1610612742"
"139","189","09:29","[MEM 38-16] Brooks Driving Reverse Layup Shot: Made (7 PTS) Assist: Chalmers (5 AST)","2","5","2","0","73","1","","1610612763","1628415","38","16","201596","1610612763"
"140","190","09:29","[DAL] Noel Foul: Shooting (3 PF) (1 FTA) (M Ervin)","-2","830","0","0","2","6","1628415","1610612742","203457","38","16","","1610612742"
"141","193","09:29","[DAL] Noel Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","203457","38","16","203939","1610612742"
"142","194","09:29","[MEM] Brooks Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612763","1628415","38","16","","1610612763"
"143","195","09:27","[DAL] Powell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203939","38","16","","1610612763"
"144","197","09:12","[DAL] Matthews Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-66","127","0","0","45","5","","1610612742","202083","38","16","","1610612742"
"145","198","09:01","[MEM] Chalmers 3pt Shot: Missed","-47","254","3","0","79","2","","1610612763","201596","38","16","","1610612763"
"146","199","08:58","[DAL] Powell Rebound (Off:0 Def:4)","47","582","0","0","0","4","","1610612742","203939","38","16","","1610612763"
"147","200","08:44","[DAL] Powell 3pt Shot: Missed","38","252","3","0","1","2","","1610612742","203939","38","16","","1610612742"
"148","201","08:42","[MEM] Wright Rebound (Off:1 Def:2)","-38","583","0","0","0","4","","1610612763","201148","38","16","","1610612742"
"149","202","08:31","[MEM] Evans Driving Layup Shot: Missed","-3","21","2","0","6","2","","1610612763","201936","38","16","","1610612763"
"150","203","08:28","[DAL] Powell Rebound (Off:0 Def:5)","3","814","0","0","0","4","","1610612742","203939","38","16","","1610612763"
"151","204","08:17","[DAL] Barea Driving Layup Shot: Missed","-6","-1","2","0","6","2","","1610612742","200826","38","16","","1610612742"
"152","205","08:14","[DAL] Powell Rebound (Off:1 Def:5)","-6","-1","1","0","0","4","","1610612742","203939","38","16","","1610612742"
