"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"20","31","09:17","[ATL 2-4] Prince Turnaround Jump Shot: Made (2 PTS)","95","11","2","0","47","1","","1610612737","1627752","4","2","","1610612737"
"21","32","08:51","[WAS 6-2] Wall Pullup Jump shot: Made (2 PTS)","127","143","2","0","79","1","","1610612764","202322","6","2","","1610612764"
"22","33","08:37","[ATL 5-6] Bazemore 3pt Shot: Made (3 PTS) Assist: Schroder (1 AST)","-172","192","3","0","1","1","","1610612737","203145","6","5","203471","1610612737"
"23","35","08:19","[WAS] Wall Turnover : Bad Pass (1 TO) Steal:Bazemore (1 ST)","187","184","1","0","1","5","203145","1610612764","202322","6","5","","1610612764"
"24","37","08:06","[ATL] Dedmon 3pt Shot: Missed","226","50","3","0","1","2","","1610612737","203473","6","5","","1610612737"
"25","38","08:04","[WAS] Porter Jr. Rebound (Off:0 Def:1)","226","50","0","0","0","4","","1610612764","203490","6","5","","1610612737"
"26","39","07:57","[WAS] Porter Jr. Cutting Layup Shot: Missed","8","14","2","0","98","2","","1610612764","203490","6","5","","1610612764"
"27","40","07:54","[ATL] Babbitt Rebound (Off:0 Def:2)","8","14","0","0","0","4","","1610612737","202337","6","5","","1610612764"
"28","41","07:51","[ATL] Bazemore 3pt Shot: Missed","-98","235","3","0","1","2","","1610612737","203145","6","5","","1610612737"
"29","42","07:50","[ATL] Team Rebound","-98","235","1","0","0","4","","1610612737","0","6","5","","1610612737"
"30","43","07:50","[WAS] Mark Morris Foul: Personal (1 PF) (K Mauer)","11","36","0","0","1","6","203473","1610612764","202693","6","5","","1610612737"
"31","45","07:42","[ATL 7-6] Bazemore Jump Shot: Made (5 PTS)","11","129","2","0","1","1","","1610612737","203145","6","7","","1610612737"
"32","46","07:23","[WAS] Gortat Turnaround Hook Shot: Missed","81","47","2","0","58","2","","1610612764","101162","6","7","","1610612764"
"33","47","07:20","[ATL] Prince Rebound (Off:0 Def:1)","81","47","0","0","0","4","","1610612737","1627752","6","7","","1610612764"
"34","48","07:16","[ATL] Babbitt 3pt Shot: Missed","-11","283","3","0","1","2","","1610612737","202337","6","7","","1610612737"
"35","49","07:13","[WAS] Gortat Rebound (Off:0 Def:1)","-11","283","0","0","0","4","","1610612764","101162","6","7","","1610612737"
"36","51","07:01","[ATL] Bazemore Foul: Personal (1 PF) (K Mauer)","74","705","0","0","1","6","202693","1610612737","203145","6","7","","1610612764"
"37","53","06:56","[WAS 8-7] Mark Morris Pullup Jump shot: Made (4 PTS)","-101","172","2","0","79","1","","1610612764","202693","8","7","","1610612764"
"38","54","06:41","[ATL] Schroder Jump Shot: Missed","71","151","2","0","1","2","","1610612737","203471","8","7","","1610612737"
"39","55","06:37","[ATL] Babbitt Rebound (Off:1 Def:2)","71","151","1","0","0","4","","1610612737","202337","8","7","","1610612737"
"40","56","06:36","[ATL] Babbitt Jump Shot: Missed","-39","184","2","0","1","2","","1610612737","202337","8","7","","1610612737"
"41","57","06:36","[WAS] Mark Morris Rebound (Off:0 Def:1)","-39","184","0","0","0","4","","1610612764","202693","8","7","","1610612737"
"42","58","06:22","[WAS 10-7] Beal Turnaround Jump Shot: Made (4 PTS)","-107","55","2","0","47","1","","1610612764","203078","10","7","","1610612764"
"43","59","05:59","[ATL 10-10] Prince 3pt Shot: Made (5 PTS) Assist: Schroder (2 AST)","167","189","3","0","79","1","","1610612737","1627752","10","10","203471","1610612737"
"44","61","05:37","[WAS] Wall 3pt Shot: Missed","-162","201","3","0","1","2","","1610612764","202322","10","10","","1610612764"
"45","62","05:35","[ATL] Dedmon Rebound (Off:0 Def:1)","-162","201","0","0","0","4","","1610612737","203473","10","10","","1610612764"
"46","63","05:28","[ATL] Schroder Driving Layup Shot: Missed","-18","63","2","0","6","2","202322","1610612737","203471","10","10","","1610612737"
"47","65","05:23","[ATL] Dedmon Rebound (Off:1 Def:1)","-18","63","1","0","0","4","","1610612737","203473","10","10","","1610612737"
"48","66","05:22","[ATL 12-10] Dedmon Jump Shot: Made (2 PTS)","8","58","2","0","1","1","","1610612737","203473","10","12","","1610612737"
"49","67","05:10","[WAS 12-12] Beal Driving Finger Roll Layup Shot: Made (6 PTS)","8","18","2","0","75","1","","1610612764","203078","12","12","","1610612764"
"50","68","05:10","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","12","12","","1610612737"
"51","71","05:10","[ATL] Babbitt Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","202337","12","12","201158","1610612737"
"52","72","05:10","[ATL] Bazemore Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203145","12","12","1628381","1610612737"
"53","73","04:57","[ATL] Schroder Turnover : Lost Ball (2 TO) Steal:Mark Morris (1 ST)","-105","74","1","0","2","5","202693","1610612737","203471","12","12","","1610612737"
"54","75","04:49","[WAS] Beal Dunk Shot: Missed","2","21","2","0","7","2","","1610612764","203078","12","12","","1610612764"
"55","76","04:46","[ATL] Belinelli Rebound (Off:0 Def:1)","2","21","0","0","0","4","","1610612737","201158","12","12","","1610612764"
"56","77","04:44","[ATL] Dedmon Foul: Offensive Charge (1 PF)","98","197","0","0","26","6","203490","1610612737","203473","12","12","","1610612737"
"57","79","04:44","[ATL] Dedmon Turnover : Offensive Foul Turnover (1 TO)","98","197","0","0","37","5","","1610612737","203473","12","12","","1610612737"
"58","80","04:27","[WAS 14-12] Mark Morris Jump Shot: Made (6 PTS)","-156","30","2","0","1","1","","1610612764","202693","14","12","","1610612764"
"59","81","04:12","[ATL] Prince Turnover : Bad Pass (1 TO)","-87","110","0","0","1","5","","1610612737","1627752","14","12","","1610612737"
"60","123","04:12","[ATL] Schroder Violation:Kicked Ball","0","-80","0","0","5","7","","1610612737","203471","14","12","","1610612764"
"61","83","04:12","[WAS] Porter Jr. Substitution replaced by Oubre Jr.","0","-80","0","0","0","8","","1610612764","203490","14","12","1626162","1610612764"
"62","85","04:02","[ATL] Dedmon Substitution replaced by Cavanaugh","0","-80","0","0","0","8","","1610612737","203473","14","12","1628463","1610612764"
"63","87","04:02","[WAS] Mark Morris Substitution replaced by Scott","0","-80","0","0","0","8","","1610612764","202693","14","12","203118","1610612764"
"64","88","03:55","[WAS] Oubre Jr. 3pt Shot: Missed","241","60","3","0","1","2","","1610612764","1626162","14","12","","1610612764"
"65","89","03:50","[WAS] Beal Rebound (Off:1 Def:0)","241","60","1","0","0","4","","1610612764","203078","14","12","","1610612764"
"66","90","03:49","[WAS] Beal Jump Shot: Missed","54","51","2","0","1","2","","1610612764","203078","14","12","","1610612764"
"67","91","03:49","[ATL] Schroder Rebound (Off:0 Def:2)","54","51","0","0","0","4","","1610612737","203471","14","12","","1610612764"
"68","92","03:45","[ATL] Prince Turnover : Traveling (2 TO)","-3","183","0","0","4","5","","1610612737","1627752","14","12","","1610612737"
"69","94","03:45","[ATL] Schroder Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","203471","14","12","1627819","1610612764"
"70","95","03:36","[WAS] Scott 3pt Shot: Missed","110","246","3","0","79","2","","1610612764","203118","14","12","","1610612764"
"71","96","03:32","[ATL] Cavanaugh Rebound (Off:0 Def:1)","110","246","0","0","0","4","","1610612737","1628463","14","12","","1610612764"
"72","97","03:19","[ATL 15-14] Belinelli 3pt Shot: Made (3 PTS) Assist: Collins (1 AST)","-94","277","3","0","79","1","","1610612737","201158","14","15","1628381","1610612737"
"73","99","03:02","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","14","15","","1610612764"
"74","102","03:02","[WAS] Wall Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612764","202322","14","15","204025","1610612764"
"75","103","03:02","[ATL] Cavanaugh Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","1628463","14","15","202337","1610612764"
"76","104","02:54","[WAS 16-15] Oubre Jr. Pullup Jump shot: Made (2 PTS)","163","119","2","0","79","1","","1610612764","1626162","16","15","","1610612764"
"77","105","02:37","[ATL] Taylor 3pt Shot: Missed","166","186","3","0","1","2","","1610612737","1627819","16","15","","1610612737"
"78","106","02:34","[WAS] Gortat Rebound (Off:0 Def:2)","145","194","0","0","0","4","","1610612764","101162","16","15","","1610612737"
"79","107","02:26","[WAS] Scott 3pt Shot: Missed","231","46","3","0","1","2","","1610612764","203118","16","15","","1610612764"
"80","108","02:23","[ATL] Babbitt Rebound (Off:1 Def:3)","231","46","0","0","0","4","","1610612737","202337","16","15","","1610612764"
"81","109","02:09","[ATL] Prince Turnover : Lost Ball (3 TO) Steal:Beal (2 ST)","-56","117","1","0","2","5","203078","1610612737","1627752","16","15","","1610612737"
"82","111","02:06","[WAS 18-15] Beal Dunk Shot: Made (8 PTS)","14","12","2","0","7","1","","1610612764","203078","18","15","","1610612764"
"83","112","01:45","[ATL] Taylor Running Layup Shot: Missed","-33","73","2","0","41","2","","1610612737","1627819","18","15","","1610612737"
"84","113","01:42","[WAS] Beal Rebound (Off:1 Def:1)","-33","73","0","0","0","4","","1610612764","203078","18","15","","1610612737"
"85","114","01:36","[WAS] Frazier Turnover : Bad Pass (1 TO) Steal:Prince (3 ST)","100","62","1","0","1","5","1627752","1610612764","204025","18","15","","1610612764"
"86","116","01:24","[ATL] Prince Driving Layup Shot: Missed","4","24","2","0","6","2","","1610612737","1627752","18","15","","1610612737"
"87","117","01:22","[WAS] Scott Rebound (Off:0 Def:1)","4","24","0","0","0","4","","1610612764","203118","18","15","","1610612737"
"88","118","01:13","[ATL] Collins Foul: Shooting (1 PF) (2 FTA) (K Mauer)","-28","819","0","0","2","6","1626162","1610612737","1628381","18","15","","1610612764"
"89","120","01:13","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","18","15","","1610612764"
"90","122","01:13","[WAS] Gortat Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","101162","18","15","101133","1610612764"
"91","126","01:13","[WAS] Beal Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612764","203078","18","15","201975","1610612764"
"92","127","01:13","[ATL] Prince Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1627752","18","15","1627098","1610612764"
"93","128","01:13","[WAS 19-15] Oubre Jr. Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612764","1626162","19","15","","1610612764"
"94","129","01:13","[WAS 20-15] Oubre Jr. Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612764","1626162","20","15","","1610612764"
"95","130","01:00","[WAS] Oubre Jr. Foul: Shooting (1 PF) (2 FTA) (T Maddox)","-95","114","0","0","2","6","201158","1610612764","1626162","20","15","","1610612737"
"96","132","01:00","[ATL] Belinelli Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","201158","20","15","","1610612737"
"97","133","01:00","[ATL] Team Rebound","0","-80","1","0","1","4","","1610612737","0","20","15","","1610612737"
"98","134","01:00","[ATL 16-20] Belinelli Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612737","201158","20","16","","1610612737"
"99","135","00:59.8","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","20","16","","1610612764"
"100","136","00:46.3","[WAS] Mahinmi Turnover : Traveling (1 TO)","116","102","0","0","4","5","","1610612764","101133","20","16","","1610612764"
"101","137","00:34.4","[ATL] Taylor Driving Layup Shot: Missed","-3","9","2","0","6","2","101133","1610612737","1627819","20","16","","1610612737"
"102","139","00:34.4","[ATL] Team Rebound","-3","9","1","0","0","4","","1610612737","0","20","16","","1610612737"
"103","140","00:26.2","[ATL 19-20] Belinelli 3pt Shot: Made (7 PTS) Assist: Babbitt (1 AST)","221","58","3","0","79","1","","1610612737","201158","20","19","202337","1610612737"
"104","142","00:01.6","[WAS] Frazier Pullup Jump shot: Missed","71","202","2","0","79","2","","1610612764","204025","20","19","","1610612764"
"105","143","00:01.6","[WAS] Scott Rebound (Off:1 Def:1)","71","202","1","0","0","4","","1610612764","203118","20","19","","1610612764"
"106","147","00:00.0","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","20","19","","1610612764"
"107","150","00:00.0","End Period","0","-80","0","0","0","13","","0","0","20","19","","1610612764"
"108","151","12:00","Start Period","0","-80","0","0","0","12","","0","0","20","19","","1610612737"
"109","152","11:45","[ATL] Belinelli 3pt Shot: Missed","-239","-4","3","0","79","2","","1610612737","201158","20","19","","1610612737"
"110","153","11:41","[ATL] Babbitt Rebound (Off:2 Def:3)","-239","-4","1","0","0","4","","1610612737","202337","20","19","","1610612737"
"111","154","11:36","[ATL 22-20] Delaney 3pt Shot: Made (3 PTS) Assist: Belinelli (1 AST)","231","54","3","0","1","1","","1610612737","1627098","20","22","201158","1610612737"
"112","156","11:15","[WAS 22-22] Oubre Jr. Cutting Layup Shot: Made (6 PTS) Assist: Mahinmi (1 AST)","18","18","2","0","98","1","","1610612764","1626162","22","22","101133","1610612764"
"113","158","10:55","[ATL 25-22] Delaney 3pt Shot: Made (6 PTS) Assist: Babbitt (2 AST)","21","266","3","0","1","1","","1610612737","1627098","22","25","202337","1610612737"
"114","160","10:34","[WAS] Frazier Turnover : Bad Pass (2 TO) Steal:Delaney (1 ST)","-100","117","1","0","1","5","1627098","1610612764","204025","22","25","","1610612764"
"115","162","10:15","[ATL] Delaney Turnover : Bad Pass (1 TO) Steal:Scott (1 ST)","-12","45","1","0","1","5","203118","1610612737","1627098","22","25","","1610612737"
"116","164","10:03","[WAS 24-25] Scott Jump Shot: Made (2 PTS)","-55","161","2","0","1","1","","1610612764","203118","24","25","","1610612764"
"117","165","09:45","[WAS] Mahinmi Foul: Shooting (1 PF) (2 FTA) (T Maddox)","7","728","0","0","2","6","1627819","1610612764","101133","24","25","","1610612737"
"118","167","09:45","[ATL 26-24] Taylor Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","1627819","24","26","","1610612737"
"119","170","09:45","[ATL] Babbitt Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612737","202337","24","26","203473","1610612737"
"120","171","09:45","[ATL] Collins Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1628381","24","26","203145","1610612737"
"121","172","09:45","[ATL 27-24] Taylor Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612737","1627819","24","27","","1610612737"
"122","173","09:27","[WAS] Scott Jump Shot: Missed","13","165","2","0","1","2","","1610612764","203118","24","27","","1610612764"
"123","174","09:24","[ATL] Delaney Rebound (Off:0 Def:1)","13","165","0","0","0","4","","1610612737","1627098","24","27","","1610612764"
"124","175","09:16","[ATL] Bazemore Jump Shot: Missed","49","17","2","0","1","2","","1610612737","203145","24","27","","1610612737"
"125","176","09:11","[ATL] Dedmon Rebound (Off:2 Def:1)","49","17","1","0","0","4","","1610612737","203473","24","27","","1610612737"
"126","253","09:15","[ATL] Dedmon Turnover : Lost Ball (2 TO) Steal:Frazier (1 ST)","-117","785","1","0","2","5","204025","1610612737","203473","24","27","","1610612737"
"127","177","09:08","[WAS] Meeks 3pt Shot: Missed","101","251","3","0","1","2","","1610612764","201975","24","27","","1610612764"
"128","178","09:03","[WAS] Meeks Rebound (Off:1 Def:0)","101","251","1","0","0","4","","1610612764","201975","24","27","","1610612764"
"129","179","08:48","[WAS] Frazier 3pt Shot: Missed","131","246","3","0","79","2","","1610612764","204025","24","27","","1610612764"
"130","180","08:44","[ATL] Dedmon Rebound (Off:2 Def:2)","131","246","0","0","0","4","","1610612737","203473","24","27","","1610612764"
"131","181","08:36","[ATL] Bazemore 3pt Shot: Missed","161","197","3","0","1","2","","1610612737","203145","24","27","","1610612737"
"132","182","08:34","[WAS] Team Rebound","161","197","0","0","0","4","","1610612764","0","24","27","","1610612737"
"133","183","08:20","[WAS] Frazier 3pt Shot: Missed","82","246","3","0","1","2","","1610612764","204025","24","27","","1610612764"
"134","184","08:16","[ATL] Belinelli Rebound (Off:0 Def:2)","82","246","0","0","0","4","","1610612737","201158","24","27","","1610612764"
"135","185","08:12","[ATL] Taylor Layup Shot: Missed","-3","22","2","1","5","2","","1610612737","1627819","24","27","","1610612737"
"136","186","08:10","[WAS] Scott Rebound (Off:1 Def:2)","-3","22","0","0","0","4","","1610612764","203118","24","27","","1610612737"
"137","187","08:03","[WAS] Scott Pullup Jump shot: Missed","130","123","2","0","79","2","","1610612764","203118","24","27","","1610612764"
"138","188","08:01","[ATL] Dedmon Rebound (Off:2 Def:3)","130","123","0","0","0","4","","1610612737","203473","24","27","","1610612764"
"139","189","07:54","[ATL] Taylor Turnover : Bad Pass (1 TO) Steal:Oubre Jr. (1 ST)","26","42","1","0","1","5","1626162","1610612737","1627819","24","27","","1610612737"
"140","191","07:44","[WAS] Mahinmi Turnover : Bad Pass (2 TO)","-30","117","0","0","1","5","","1610612764","101133","24","27","","1610612764"
"141","195","07:44","[WAS] Frazier Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","204025","24","27","202322","1610612737"
"142","196","07:44","[WAS] Scott Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","203118","24","27","203490","1610612737"
"143","197","07:44","[ATL] Taylor Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627819","24","27","203471","1610612737"
"144","198","07:44","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","24","27","","1610612737"
"145","200","07:44","[ATL] Belinelli Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","201158","24","27","202337","1610612737"
"146","201","07:36","[ATL 29-24] Babbitt Jump Shot: Made (2 PTS)","-114","158","2","0","1","1","","1610612737","202337","24","29","","1610612737"
"147","202","07:16","[WAS 26-29] Mahinmi Cutting Layup Shot: Made (2 PTS) Assist: Wall (1 AST)","1","13","2","0","98","1","","1610612764","101133","26","29","202322","1610612764"
"148","204","07:16","[ATL] Bazemore Foul: Shooting (2 PF) (1 FTA) (T Maddox)","-5","14","0","0","2","6","101133","1610612737","203145","26","29","","1610612737"
"149","206","07:16","[WAS 27-29] Mahinmi Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612764","101133","27","29","","1610612764"
"150","207","06:58","[ATL 31-27] Delaney Pullup Jump shot: Made (8 PTS)","133","90","2","0","79","1","","1610612737","1627098","27","31","","1610612737"
"151","209","06:46","[ATL] Schroder Foul: Shooting (1 PF) (2 FTA) (K Mauer)","8","764","0","0","2","6","202322","1610612737","203471","27","31","","1610612764"
"152","211","06:46","[WAS] Wall Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202322","27","31","","1610612764"
"153","212","06:46","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","27","31","","1610612764"
"154","215","06:46","[WAS] Meeks Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","201975","27","31","203078","1610612764"
"155","216","06:46","[WAS] Mahinmi Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","101133","27","31","101162","1610612764"
"156","217","06:46","[WAS 28-31] Wall Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612764","202322","28","31","","1610612764"
"157","218","06:30","[ATL 34-28] Delaney 3pt Shot: Made (11 PTS) Assist: Schroder (3 AST)","-116","234","3","0","79","1","","1610612737","1627098","28","34","203471","1610612737"
"158","220","06:10","[WAS 30-34] Porter Jr. Jump Shot: Made (2 PTS)","22","66","2","0","1","1","","1610612764","203490","30","34","","1610612764"
"159","221","05:54","[ATL 36-30] Bazemore Pullup Jump shot: Made (7 PTS)","96","164","2","0","79","1","","1610612737","203145","30","36","","1610612737"
"160","222","05:38","[WAS] Beal Turnover : Lost Ball (2 TO) Steal:Delaney (2 ST)","77","135","1","0","2","5","1627098","1610612764","203078","30","36","","1610612764"
"161","224","05:36","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","30","36","","1610612737"
"162","225","05:23","[WAS] Gortat Foul: Shooting (1 PF) (2 FTA) (K Mauer)","67","42","0","0","2","6","203471","1610612764","101162","30","36","","1610612737"
"163","227","05:23","[ATL] Schroder Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","203471","30","36","","1610612737"
"164","228","05:23","[ATL] Team Rebound","0","-80","1","0","1","4","","1610612737","0","30","36","","1610612737"
"165","231","05:23","[WAS] Oubre Jr. Substitution replaced by Mark Morris","0","-80","0","0","0","8","","1610612764","1626162","30","36","202693","1610612737"
"166","232","05:23","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","30","36","1628381","1610612737"
"167","233","05:23","[ATL 37-30] Schroder Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612737","203471","30","37","","1610612737"
"168","234","05:05","[WAS] Mark Morris 3pt Shot: Missed","234","59","3","0","1","2","","1610612764","202693","30","37","","1610612764"
"169","235","05:03","[WAS] Gortat Rebound (Off:1 Def:2)","234","59","1","0","0","4","","1610612764","101162","30","37","","1610612764"
"170","236","05:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","30","37","","1610612764"
"171","237","04:49","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","30","37","","1610612764"
"172","238","04:44","[WAS] Beal Finger Roll Layup Shot: Missed","-15","97","2","0","71","2","","1610612764","203078","30","37","","1610612764"
"173","239","04:40","[WAS] Mark Morris Rebound (Off:1 Def:1)","-15","97","1","0","0","4","","1610612764","202693","30","37","","1610612764"
"174","240","04:38","[WAS 32-37] Wall Driving Layup Shot: Made (5 PTS)","6","21","2","0","6","1","","1610612764","202322","32","37","","1610612764"
"175","241","04:38","[ATL] Collins Foul: Shooting (2 PF) (1 FTA) (K Mauer)","19","21","0","0","2","6","202322","1610612737","1628381","32","37","","1610612737"
"176","245","04:38","[ATL] Delaney Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627098","32","37","201158","1610612737"
"177","246","04:38","[ATL] Bazemore Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203145","32","37","1627752","1610612737"
"178","247","04:38","[WAS 33-37] Wall Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612764","202322","33","37","","1610612764"
"179","248","04:15","[ATL] Prince 3pt Shot: Missed","162","190","3","0","79","2","","1610612737","1627752","33","37","","1610612737"
"180","249","04:12","[WAS] Wall Rebound (Off:0 Def:3)","162","190","0","0","0","4","","1610612764","202322","33","37","","1610612737"
"181","250","04:08","[WAS 36-37] Mark Morris 3pt Shot: Made (9 PTS) Assist: Wall (2 AST)","116","231","3","1","79","1","","1610612764","202693","36","37","202322","1610612764"
"182","252","04:06","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","36","37","","1610612737"
"183","255","03:45","[ATL] Belinelli 3pt Shot: Missed","-231","4","3","0","79","2","","1610612737","201158","36","37","","1610612737"
"184","256","03:41","[WAS] Wall Rebound (Off:0 Def:4)","-231","4","0","0","0","4","","1610612764","202322","36","37","","1610612737"
"185","257","03:41","[ATL] Collins Foul: Personal (3 PF) (K Mauer)","-85","738","0","0","1","6","202322","1610612737","1628381","36","37","","1610612764"
"186","259","03:27","[WAS] Wall Pullup Jump shot: Missed","-49","178","2","0","79","2","","1610612764","202322","36","37","","1610612764"
"187","260","03:25","[ATL] Team Rebound","-49","178","0","0","0","4","","1610612737","0","36","37","","1610612764"
"188","261","03:25","[WAS] Mark Morris Foul: Personal (2 PF) (J Sterling)","35","806","0","0","1","6","1628381","1610612764","202693","36","37","","1610612737"
"189","264","03:25","[ATL] Collins Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1628381","36","37","203145","1610612737"
"190","265","03:13","[ATL] Schroder Driving Layup Shot: Missed","-2","42","2","0","6","2","","1610612737","203471","36","37","","1610612737"
"191","266","03:11","[WAS] Porter Jr. Rebound (Off:0 Def:2)","-2","42","0","0","0","4","","1610612764","203490","36","37","","1610612737"
"192","267","03:09","[WAS] Gortat Foul: Offensive Charge (2 PF)","9","39","0","0","26","6","202337","1610612764","101162","36","37","","1610612764"
"193","270","03:09","[WAS] Gortat Turnover : Offensive Foul Turnover (2 TO)","9","39","0","0","37","5","","1610612764","101162","36","37","","1610612764"
"194","271","02:56","[ATL] Schroder Layup Shot: Missed","-3","10","2","0","5","2","","1610612737","203471","36","37","","1610612737"
"195","272","02:53","[WAS] Porter Jr. Rebound (Off:0 Def:3)","-3","10","0","0","0","4","","1610612764","203490","36","37","","1610612737"
"196","273","02:51","[WAS 39-37] Beal 3pt Shot: Made (11 PTS) Assist: Wall (3 AST)","130","239","3","0","79","1","","1610612764","203078","39","37","202322","1610612764"
"197","275","02:33","[ATL 40-39] Belinelli 3pt Shot: Made (10 PTS)","-175","176","3","0","1","1","","1610612737","201158","39","40","","1610612737"
"198","276","02:05","[WAS] Gortat Jump Shot: Missed","43","59","2","0","1","2","","1610612764","101162","39","40","","1610612764"
"199","277","02:00","[WAS] Mark Morris Rebound (Off:2 Def:1)","43","59","1","0","0","4","","1610612764","202693","39","40","","1610612764"
