"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"135","189","09:28","[NOP] Cousins Turnover : Bad Pass (5 TO) Steal:Bjelica (1 ST)","-83","214","1","0","1","5","202357","1610612740","202326","34","36","","1610612740"
"136","191","09:17","[MIN 38-34] Bjelica Jump Shot: Made (10 PTS) Assist: Jones (4 AST)","-207","18","2","0","1","1","","1610612750","202357","34","38","1626145","1610612750"
"137","193","09:09","[MIN] Bjelica Foul: Shooting (2 PF) (2 FTA)","70","780","0","0","2","6","203076","1610612750","202357","34","38","","1610612740"
"138","195","09:09","[NOP 35-38] Davis Free Throw 1 of 2 (9 PTS)","0","-80","1","1","11","3","","1610612740","203076","35","38","","1610612740"
"139","197","09:09","[NOP] Allen Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","2754","35","38","202734","1610612740"
"140","198","09:09","[NOP 36-38] Davis Free Throw 2 of 2 (10 PTS)","0","-80","1","1","12","3","","1610612740","203076","36","38","","1610612740"
"141","199","08:58","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","36","38","","1610612750"
"142","201","08:58","[MIN] Dieng Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","203476","36","38","1626157","1610612750"
"143","202","08:58","[NOP] Clark Foul: No Foul (1 PF)","-58","217","0","0","0","6","2037","1610612740","203546","36","38","","1610612750"
"144","204","08:58","[MIN 39-36] Crawford Free Throw 1 of 1 (4 PTS)","0","-80","1","0","10","3","","1610612750","2037","36","39","","1610612750"
"145","205","08:52","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","36","39","","1610612740"
"146","359","08:49","[MIN] Towns Turnover : Lost Ball (2 TO) Steal:Cousins (2 ST)","-116","205","1","0","2","5","202326","1610612750","1626157","36","39","","1610612750"
"147","206","08:49","[MIN] Towns Foul: Loose Ball (3 PF)","155","636","0","0","3","6","202326","1610612750","1626157","36","39","","1610612740"
"148","211","08:49","[MIN] Bjelica Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","202357","36","39","203476","1610612740"
"149","212","08:49","[MIN] Towns Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612750","1626157","36","39","201959","1610612740"
"150","213","08:49","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","36","39","","1610612740"
"151","214","08:38","[NOP] Davis Alley Oop Layup shot: Missed","2","1","2","0","43","2","","1610612740","203076","36","39","","1610612740"
"152","215","08:29","[MIN] Dieng Rebound (Off:1 Def:2)","2","1","0","0","0","4","","1610612750","203476","36","39","","1610612740"
"153","216","08:25","[MIN 41-36] Muhammad Layup Shot: Made (2 PTS)","39","3","2","0","5","1","","1610612750","203498","36","41","","1610612750"
"154","217","08:05","[NOP] Nelson Jump Shot: Missed","-11","226","2","0","1","2","","1610612740","2749","36","41","","1610612740"
"155","218","08:02","[MIN] Dieng Rebound (Off:1 Def:3)","-11","226","0","0","0","4","","1610612750","203476","36","41","","1610612740"
"156","219","08:00","[MIN] Jones Turnover : Bad Pass (2 TO) Steal:Cousins (3 ST)","-11","249","1","0","1","5","202326","1610612750","1626145","36","41","","1610612750"
"157","221","07:53","[NOP 38-41] Clark Layup Shot: Made (2 PTS) Assist: Cousins (1 AST)","14","14","2","0","5","1","","1610612740","203546","38","41","202326","1610612740"
"158","223","07:39","[MIN 43-38] Crawford Running Pull-Up Jump Shot: Made (6 PTS)","0","214","2","0","103","1","","1610612750","2037","38","43","","1610612750"
"159","224","07:24","[NOP] Davis Hook Shot: Missed","48","45","2","0","3","2","","1610612740","203076","38","43","","1610612740"
"160","225","07:19","[MIN] Dieng Rebound (Off:1 Def:4)","48","45","0","0","0","4","","1610612750","203476","38","43","","1610612740"
"161","226","07:14","[MIN 45-38] Muhammad Dunk Shot: Made (4 PTS) Assist: Gibson (1 AST)","6","3","2","0","7","1","","1610612750","203498","38","45","201959","1610612750"
"162","228","06:57","[NOP] Clark 3pt Shot: Missed","203","159","3","0","1","2","","1610612740","203546","38","45","","1610612740"
"163","229","06:53","[MIN] Muhammad Rebound (Off:0 Def:1)","203","159","0","0","0","4","","1610612750","203498","38","45","","1610612740"
