"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"149","206","08:52","[MIL] Brogdon Turnover : Bad Pass (1 TO) Steal:Clarkson (1 ST)","-112","38","1","0","1","5","203903","1610612749","1627763","30","23","","1610612749"
"150","208","08:44","[MIL] Maker Foul: Shooting (2 PF) (2 FTA) (M Ayotte)","7","13","0","0","2","6","203944","1610612749","1627748","30","23","","1610612747"
"151","210","08:44","[LAL 24-30] Randle Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612747","203944","30","24","","1610612747"
"152","213","08:44","[MIL] Maker Substitution replaced by Middleton","0","-80","0","0","0","8","","1610612749","1627748","30","24","203114","1610612747"
"153","214","08:44","[MIL] Brogdon Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","1627763","30","24","203089","1610612747"
"154","215","08:44","[LAL] Randle Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203944","30","24","","1610612747"
"155","216","08:39","[MIL] Henson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612749","203089","30","24","","1610612747"
"156","217","08:36","[LAL] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612747","0","30","24","","1610612749"
"157","218","08:29","[LAL] Blue Foul: Personal (1 PF) (M Ayotte)","-6","21","0","0","1","6","203089","1610612747","203505","30","24","","1610612749"
"158","220","08:17","[MIL] Middleton Jump Shot: Missed","-126","21","2","0","1","2","","1610612749","203114","30","24","","1610612749"
"159","221","08:14","[LAL] Ball Rebound (Off:0 Def:4)","-126","21","0","0","0","4","","1610612747","1628366","30","24","","1610612749"
"160","222","08:11","[LAL 26-30] Clarkson Layup Shot: Made (3 PTS) Assist: Ball (7 AST)","8","31","2","0","5","1","","1610612747","203903","30","26","1628366","1610612747"
"161","224","08:10","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","30","26","","1610612749"
"162","231","08:10","[MIL] Liggins Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","202732","30","26","203507","1610612749"
"163","232","07:50","[MIL 32-26] Bledsoe Driving Layup Shot: Made (2 PTS) Assist: Middleton (2 AST)","5","19","2","0","6","1","","1610612749","202339","32","26","203114","1610612749"
"164","234","07:30","[LAL 28-32] Clarkson Driving Layup Shot: Made (5 PTS)","-6","10","2","0","6","1","","1610612747","203903","32","28","","1610612747"
"165","237","07:14","[MIL 34-28] Henson Hook Shot: Made (8 PTS) Assist: Middleton (3 AST)","-2","20","2","0","3","1","","1610612749","203089","34","28","203114","1610612749"
"166","239","07:04","[LAL 30-34] Randle Cutting Dunk Shot: Made (10 PTS) Assist: Ball (8 AST)","3","9","2","0","108","1","","1610612747","203944","34","30","1628366","1610612747"
"167","241","06:49","[MIL] Henson Layup Shot: Missed","-23","32","2","0","5","2","","1610612749","203089","34","30","","1610612749"
"168","242","06:47","[LAL] Ball Rebound (Off:0 Def:5)","-23","32","0","0","0","4","","1610612747","1628366","34","30","","1610612749"
"169","243","06:39","[LAL 32-34] Kuzma Jump Shot: Made (4 PTS) Assist: Ball (9 AST)","120","152","2","0","1","1","","1610612747","1628398","34","32","1628366","1610612747"
"170","245","06:25","[MIL] Snell Layup Shot: Missed","-12","21","2","0","5","2","","1610612749","203503","34","32","","1610612749"
"171","246","06:25","[LAL] Ball Rebound (Off:0 Def:6)","-12","21","0","0","0","4","","1610612747","1628366","34","32","","1610612749"
"172","247","06:10","[LAL] Clarkson Jump Shot: Missed","12","138","2","0","1","2","","1610612747","203903","34","32","","1610612747"
"173","248","06:10","[LAL] Randle Rebound (Off:1 Def:0)","12","138","1","0","0","4","","1610612747","203944","34","32","","1610612747"
"174","249","06:00","[LAL 34-34] Clarkson Layup Shot: Made (7 PTS)","27","30","2","0","5","1","","1610612747","203903","34","34","","1610612747"
"175","250","05:50","[MIL 36-34] Bledsoe Driving Layup Shot: Made (4 PTS)","-5","15","2","0","6","1","","1610612749","202339","36","34","","1610612749"
"176","251","05:33","[MIL] Henson Foul: Shooting (2 PF) (2 FTA) (J Capers)","-8","817","0","0","2","6","1628398","1610612749","203089","36","34","","1610612747"
"177","253","05:33","[LAL 35-36] Kuzma Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","1628398","36","35","","1610612747"
"178","254","05:33","[LAL 36-36] Kuzma Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","1628398","36","36","","1610612747"
"179","255","05:20","[MIL] Middleton Jump Shot: Missed","-57","83","2","0","1","2","","1610612749","203114","36","36","","1610612749"
"180","256","05:17","[LAL] Randle Rebound (Off:1 Def:1)","-57","83","0","0","0","4","","1610612747","203944","36","36","","1610612749"
"181","257","05:10","[LAL 38-36] Ball Driving Layup Shot: Made (8 PTS) Assist: Randle (1 AST)","2","29","2","0","6","1","","1610612747","1628366","36","38","203944","1610612747"
"182","259","05:04","[MIL] Snell 3pt Shot: Missed","230","43","3","1","1","2","","1610612749","203503","36","38","","1610612749"
"183","260","05:01","[LAL] Randle Rebound (Off:1 Def:2)","230","43","0","0","0","4","","1610612747","203944","36","38","","1610612749"
"184","261","04:52","[LAL 41-36] Ball 3pt Shot: Made (11 PTS) Assist: Kuzma (1 AST)","-154","230","3","0","1","1","","1610612747","1628366","36","41","1628398","1610612747"
"185","263","04:51","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","36","41","","1610612749"
"186","267","04:51","[MIL] Snell Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","203503","36","41","1627763","1610612749"
"187","268","04:51","[LAL] Clarkson Substitution replaced by Caldwell-Pope","0","-80","0","0","0","8","","1610612747","203903","36","41","203484","1610612749"
"188","269","04:51","[LAL] Blue Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","203505","36","41","1627742","1610612749"
"189","270","04:42","[MIL 38-41] Antetokounmpo Cutting Layup Shot: Made (9 PTS) Assist: Bledsoe (1 AST)","8","14","2","0","98","1","","1610612749","203507","38","41","202339","1610612749"
"190","272","04:15","[LAL] Caldwell-Pope 3pt Shot: Missed","94","288","3","0","1","2","","1610612747","203484","38","41","","1610612747"
"191","273","04:15","[LAL] Team Rebound","94","288","1","0","0","4","","1610612747","0","38","41","","1610612747"
"192","337","04:15","[LAL] Team Turnover : Shot Clock Turnover","-11","19","0","0","11","5","","1610612747","0","38","41","","1610612747"
