"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"199","278","03:45","[UTA 47-36] Rubio Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612762","201937","47","36","","1610612762"
"200","279","03:32","[LAL 38-47] Ingram Driving Bank Hook Shot: Made (4 PTS)","17","21","2","0","93","1","","1610612747","1627742","47","38","","1610612747"
"201","280","03:22","[UTA 50-38] Hood 3pt Shot: Made (8 PTS) Assist: Ingles (1 AST)","-231","6","3","0","1","1","","1610612762","203918","50","38","204060","1610612762"
"202","282","03:09","[LAL] Ball Pullup Jump shot: Missed","-128","181","2","0","79","2","","1610612747","1628366","50","38","","1610612747"
"203","283","03:06","[UTA] Johnson Rebound (Off:0 Def:2)","128","655","0","0","0","4","","1610612762","2207","50","38","","1610612747"
"204","284","02:50","[UTA 52-38] Gobert Dunk Shot: Made (2 PTS) Assist: Ingles (2 AST)","-6","15","2","0","7","1","","1610612762","203497","52","38","204060","1610612762"
"205","286","02:38","[UTA] Gobert Foul: Personal (1 PF) (2 FTA) (K Fitzgerald)","189","736","0","0","1","6","201572","1610612762","203497","52","38","","1610612747"
"206","288","02:38","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","52","38","","1610612747"
"207","289","02:38","[LAL 39-52] Lopez Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","201572","52","39","","1610612747"
"208","290","02:38","[LAL 40-52] Lopez Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","201572","52","40","","1610612747"
"209","291","02:19","[UTA] Rubio Turnover : Bad Pass (3 TO) Steal:Ingram (2 ST)","-110","80","1","0","1","5","1627742","1610612762","201937","52","40","","1610612762"
"210","293","02:15","[LAL 42-52] Caldwell-Pope Running Layup Shot: Made (7 PTS) Assist: Ingram (1 AST)","3","21","2","1","41","1","","1610612747","203484","52","42","1627742","1610612747"
"211","295","02:01","[LAL] Nance Jr. Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","6","784","0","0","2","6","203497","1610612747","1626204","52","42","","1610612762"
"212","297","02:01","[UTA] Gobert Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","203497","52","42","","1610612762"
"213","298","02:01","[UTA] Team Rebound","0","-80","1","0","1","4","","1610612762","0","52","42","","1610612762"
"214","299","02:01","[UTA] Gobert Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","203497","52","42","","1610612762"
"215","300","01:59","[LAL] Nance Jr. Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","1626204","52","42","","1610612762"
"216","301","01:50","[UTA] Ingles Foul: Personal (2 PF) (2 FTA) (M Ervin)","162","665","0","0","1","6","1627742","1610612762","204060","52","42","","1610612747"
"217","303","01:50","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","52","42","","1610612747"
"218","304","01:50","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","52","42","","1610612747"
"219","305","01:50","[LAL 43-52] Ingram Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612747","1627742","52","43","","1610612747"
"220","306","01:39","[UTA 55-43] Ingles 3pt Shot: Made (9 PTS) Assist: Rubio (3 AST)","-223","116","3","0","1","1","","1610612762","204060","55","43","201937","1610612762"
"221","308","01:18","[LAL 45-55] Ingram Jump Shot: Made (7 PTS)","-29","177","2","0","1","1","","1610612747","1627742","55","45","","1610612747"
"222","309","01:14","[UTA] Rubio Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","58","533","0","0","45","5","","1610612762","201937","55","45","","1610612762"
"223","310","01:01","[LAL] Lopez 3pt Shot: Missed","-173","177","3","0","1","2","","1610612747","201572","55","45","","1610612747"
"224","311","00:57.1","[UTA] Johnson Rebound (Off:0 Def:3)","173","659","0","0","0","4","","1610612762","2207","55","45","","1610612747"
"225","312","00:43.0","[LAL] Ball Foul: Shooting (1 PF) (2 FTA) (M Lindsay)","24","754","0","0","2","6","2207","1610612747","1628366","55","45","","1610612762"
"226","314","00:43.0","[UTA] Johnson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","2207","55","45","","1610612762"
"227","315","00:43.0","[UTA] Team Rebound","0","-80","1","0","1","4","","1610612762","0","55","45","","1610612762"
"228","316","00:43.0","[UTA 56-45] Johnson Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612762","2207","56","45","","1610612762"
"229","317","00:21.1","[LAL] Lopez Fadeaway Jump Shot: Missed","-29","101","2","0","63","2","","1610612747","201572","56","45","","1610612747"
"230","318","00:19.1","[LAL] Ball Rebound (Off:1 Def:1)","-29","101","1","0","0","4","","1610612747","1628366","56","45","","1610612747"
"231","319","00:01.0","[LAL] Caldwell-Pope 3pt Shot: Missed","150","193","3","0","1","2","","1610612747","203484","56","45","","1610612747"
"232","320","00:01.0","[LAL] Team Rebound","150","193","1","0","0","4","","1610612747","0","56","45","","1610612747"
"233","321","00:00.0","End Period","0","-80","0","0","0","13","","0","0","56","45","","1610612747"
"234","324","12:00","Start Period","0","-80","0","0","0","12","","0","0","56","45","","1610612762"
"235","325","11:39","[UTA] Gobert Driving Layup Shot: Missed","13","2","2","0","6","2","","1610612762","203497","56","45","","1610612762"
"236","326","11:37","[UTA] Rubio Rebound (Off:1 Def:4)","13","2","1","0","0","4","","1610612762","201937","56","45","","1610612762"
"237","327","11:37","[UTA] Rubio Jump Shot: Missed","-11","30","2","0","1","2","","1610612762","201937","56","45","","1610612762"
"238","328","11:37","[UTA] Team Rebound","-11","30","1","0","0","4","","1610612762","0","56","45","","1610612762"
"239","329","11:37","[LAL] Lopez Foul: Loose Ball (3 PF) (M Ervin)","-17","808","0","0","3","6","203497","1610612747","201572","56","45","","1610612762"
"240","331","11:29","[UTA] Favors 3pt Shot: Missed","230","5","3","0","1","2","","1610612762","202324","56","45","","1610612762"
"241","332","11:26","[UTA] Rubio Rebound (Off:2 Def:4)","230","5","1","0","0","4","","1610612762","201937","56","45","","1610612762"
"242","333","11:17","[UTA] Ingles Pullup Jump shot: Missed","-18","60","2","0","79","2","201572","1610612762","204060","56","45","","1610612762"
"243","335","11:13","[LAL] Caldwell-Pope Rebound (Off:0 Def:2)","18","776","0","0","0","4","","1610612747","203484","56","45","","1610612762"
"244","336","11:10","[LAL] Caldwell-Pope 3pt Shot: Missed","129","215","3","0","1","2","","1610612747","203484","56","45","","1610612747"
"245","337","11:07","[UTA] Ingles Rebound (Off:1 Def:2)","-129","621","0","0","0","4","","1610612762","204060","56","45","","1610612747"
"246","338","10:58","[UTA] Hood Jump Shot: Missed","24","196","2","0","1","2","","1610612762","203918","56","45","","1610612762"
"247","339","10:55","[LAL] Nance Jr. Rebound (Off:1 Def:4)","-24","640","0","0","0","4","","1610612747","1626204","56","45","","1610612762"
"248","340","10:46","[UTA] Gobert Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","-27","669","0","0","2","6","1627742","1610612762","203497","56","45","","1610612747"
"249","342","10:46","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","56","45","","1610612747"
"250","343","10:46","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","56","45","","1610612747"
"251","344","10:46","[LAL] Ingram Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1627742","56","45","","1610612747"
"252","345","10:44","[UTA] Favors Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612762","202324","56","45","","1610612747"
"253","346","10:26","[UTA] Ingles 3pt Shot: Missed","-228","-2","3","0","1","2","","1610612762","204060","56","45","","1610612762"
"254","347","10:19","[UTA] Gobert Rebound (Off:1 Def:2)","-228","-2","1","0","0","4","","1610612762","203497","56","45","","1610612762"
"255","348","10:19","[UTA 58-45] Gobert Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612762","203497","58","45","","1610612762"
"256","349","10:09","[LAL] Lopez Jump Shot: Missed","-2","101","2","0","1","2","203497","1610612747","201572","58","45","","1610612747"
"257","351","10:09","[UTA] Favors Rebound (Off:2 Def:5)","2","734","0","0","0","4","","1610612762","202324","58","45","","1610612747"
"258","352","10:09","[LAL] Lopez Foul: Personal (4 PF) (M Lindsay)","5","58","0","0","1","6","202324","1610612747","201572","58","45","","1610612762"
"259","354","09:50","[UTA 60-45] Ingles Driving Layup Shot: Made (11 PTS)","-18","13","2","0","6","1","","1610612762","204060","60","45","","1610612762"
"260","355","09:29","[LAL 48-60] Ball 3pt Shot: Made (9 PTS)","130","214","3","0","1","1","","1610612747","1628366","60","48","","1610612747"
"261","356","09:14","[UTA] Favors Jump Shot: Missed","179","2","2","0","1","2","","1610612762","202324","60","48","","1610612762"
"262","357","09:11","[LAL] Caldwell-Pope Rebound (Off:0 Def:3)","-179","834","0","0","0","4","","1610612747","203484","60","48","","1610612762"
"263","358","08:59","[LAL 50-60] Ingram Driving Dunk Shot: Made (9 PTS)","-6","22","2","0","9","1","","1610612747","1627742","60","50","","1610612747"
"264","359","08:34","[UTA] Rubio Reverse Layup Shot: Missed","-16","15","2","0","44","2","1626204","1610612762","201937","60","50","","1610612762"
"265","361","08:29","[LAL] Lopez Rebound (Off:1 Def:2)","16","820","0","0","0","4","","1610612747","201572","60","50","","1610612762"
"266","362","08:29","[LAL 52-60] Ingram Running Layup Shot: Made (11 PTS) Assist: Ball (3 AST)","14","6","2","1","41","1","","1610612747","1627742","60","52","1628366","1610612747"
"267","364","08:29","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","60","52","","1610612762"
"268","366","08:29","[LAL] Lopez Substitution replaced by Bogut","0","-80","0","0","0","8","","1610612747","201572","60","52","101106","1610612762"
"269","367","08:09","[UTA 62-52] Favors Jump Shot: Made (10 PTS) Assist: Ingles (3 AST)","161","15","2","0","1","1","","1610612762","202324","62","52","204060","1610612762"
"270","369","07:51","[LAL 54-62] Nance Jr. Jump Shot: Made (2 PTS) Assist: Ball (4 AST)","162","12","2","0","1","1","","1610612747","1626204","62","54","1628366","1610612747"
"271","371","07:34","[UTA] Rubio 3pt Shot: Missed","-37","249","3","0","1","2","","1610612762","201937","62","54","","1610612762"
"272","372","07:30","[LAL] Bogut Rebound (Off:0 Def:1)","37","587","0","0","0","4","","1610612747","101106","62","54","","1610612762"
"273","373","07:14","[LAL] Ingram Floating Jump shot: Missed","-77","130","2","0","78","2","","1610612747","1627742","62","54","","1610612747"
"274","374","07:13","[UTA] Favors Rebound (Off:2 Def:6)","77","706","0","0","0","4","","1610612762","202324","62","54","","1610612747"
"275","375","07:04","[UTA] Favors Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-3","83","0","0","40","5","","1610612762","202324","62","54","","1610612762"
"276","377","07:00","[UTA] Ingles Violation:Kicked Ball (M Lindsay)","0","-80","0","0","5","7","","1610612762","204060","62","54","","1610612747"
"277","379","07:00","[UTA] Rubio Substitution replaced by Mitchell","0","-80","0","0","0","8","","1610612762","201937","62","54","1628378","1610612747"
"278","380","06:57","[LAL] Bogut Foul: Offensive Charge (1 PF)","-27","239","0","0","26","6","204060","1610612747","101106","62","54","","1610612747"
"279","382","06:57","[LAL] Bogut Turnover : Offensive Foul Turnover (1 TO)","-27","239","0","0","37","5","","1610612747","101106","62","54","","1610612747"
"280","384","06:57","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","62","54","","1610612762"
"281","385","06:41","[UTA 64-54] Hood Jump Shot: Made (10 PTS)","18","163","2","0","1","1","","1610612762","203918","64","54","","1610612762"
"282","386","06:18","[LAL] Caldwell-Pope Turnover : Bad Pass (2 TO) Steal:Ingles (2 ST)","22","142","1","0","1","5","204060","1610612747","203484","64","54","","1610612747"
"283","388","06:16","[LAL] Caldwell-Pope Foul: Personal (1 PF) (M Ervin)","75","618","0","0","1","6","1628378","1610612747","203484","64","54","","1610612762"
"284","390","06:05","[UTA] Favors Turnover : Lost Ball (2 TO) Steal:Nance Jr. (1 ST)","123","17","1","0","2","5","1626204","1610612762","202324","64","54","","1610612762"
"285","392","06:04","[UTA] Ingles Foul: Personal (3 PF) (K Fitzgerald)","138","451","0","0","1","6","1626204","1610612762","204060","64","54","","1610612747"
"286","395","06:04","[UTA] Favors Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202324","64","54","2207","1610612747"
"287","396","05:52","[LAL] Ingram Jump Shot: Missed","0","134","2","0","1","2","","1610612747","1627742","64","54","","1610612747"
"288","397","05:47","[LAL] Bogut Rebound (Off:1 Def:1)","0","134","1","0","0","4","","1610612747","101106","64","54","","1610612747"
"289","398","05:31","[LAL] Ball Fadeaway Jump Shot: Missed","22","182","2","0","63","2","","1610612747","1628366","64","54","","1610612747"
"290","399","05:30","[LAL] Bogut Rebound (Off:2 Def:1)","22","182","1","0","0","4","","1610612747","101106","64","54","","1610612747"
"291","400","05:22","[LAL 56-64] Ingram Driving Layup Shot: Made (13 PTS)","-11","22","2","0","6","1","","1610612747","1627742","64","56","","1610612747"
"292","401","04:53","[UTA 67-56] Hood 3pt Shot: Made (13 PTS) Assist: Johnson (4 AST)","6","255","3","0","1","1","","1610612762","203918","67","56","2207","1610612762"
"293","403","04:38","[LAL] Ingram 3pt Shot: Missed","225","3","3","0","1","2","","1610612747","1627742","67","56","","1610612747"
"294","404","04:33","[LAL] Nance Jr. Rebound (Off:2 Def:4)","225","3","1","0","0","4","","1610612747","1626204","67","56","","1610612747"
"295","405","04:33","[LAL] Nance Jr. Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612747","1626204","67","56","","1610612747"
"296","406","04:32","[UTA] Ingles Rebound (Off:1 Def:3)","0","841","0","0","0","4","","1610612762","204060","67","56","","1610612747"
"297","407","04:22","[UTA] Ingles 3pt Shot: Missed","5","246","3","0","1","2","","1610612762","204060","67","56","","1610612762"
"298","408","04:19","[LAL] Bogut Rebound (Off:2 Def:2)","-5","589","0","0","0","4","","1610612747","101106","67","56","","1610612762"
"299","409","04:18","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","67","56","","1610612747"
"300","411","04:18","[UTA] Hood Substitution replaced by Burks","0","-80","0","0","0","8","","1610612762","203918","67","56","202692","1610612747"
"301","412","04:11","[UTA] Burks Foul: Personal (1 PF) (M Lindsay)","-133","643","0","0","1","6","203484","1610612762","202692","67","56","","1610612747"
"302","414","04:04","[LAL] Ball Turnover : Bad Pass (2 TO) Steal:Ingles (3 ST)","-176","198","1","0","1","5","204060","1610612747","1628366","67","56","","1610612747"
"303","416","04:00","[UTA] Mitchell Turnover : Lost Ball (2 TO) Steal:Ingram (3 ST)","33","189","1","0","2","5","1627742","1610612762","1628378","67","56","","1610612762"
"304","418","03:57","[LAL] Ingram Turnover : Bad Pass (2 TO) Steal:Mitchell (3 ST)","-74","592","1","0","1","5","1628378","1610612747","1627742","67","56","","1610612747"
"305","420","03:45","[UTA] Mitchell Turnover : Bad Pass (3 TO) Steal:Nance Jr. (2 ST)","137","120","1","0","1","5","1626204","1610612762","1628378","67","56","","1610612762"
"306","422","03:36","[LAL] Caldwell-Pope Jump Shot: Missed","193","64","2","0","1","2","","1610612747","203484","67","56","","1610612747"
"307","423","03:34","[LAL] Nance Jr. Rebound (Off:3 Def:4)","193","64","1","0","0","4","","1610612747","1626204","67","56","","1610612747"
"308","425","03:23","[LAL] Ball 3pt Shot: Missed","154","215","3","0","1","2","","1610612747","1628366","67","56","","1610612747"
"309","426","03:22","[LAL] Nance Jr. Rebound (Off:4 Def:4)","154","215","1","0","0","4","","1610612747","1626204","67","56","","1610612747"
"310","427","03:22","[UTA] Mitchell Foul: Personal (4 PF) (M Lindsay)","12","761","0","0","1","6","1626204","1610612762","1628378","67","56","","1610612747"
"311","430","03:22","[UTA] Ingles Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","204060","67","56","200757","1610612747"
"312","431","03:05","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","67","56","","1610612747"
"313","433","03:05","[LAL] Caldwell-Pope Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","203484","67","56","203903","1610612747"
"314","434","03:01","[LAL 59-67] Ingram 3pt Shot: Made (16 PTS) Assist: Nance Jr. (1 AST)","222","89","3","0","1","1","","1610612747","1627742","67","59","1626204","1610612747"
"315","436","02:45","[UTA 69-59] Mitchell Floating Jump shot: Made (9 PTS)","-3","107","2","0","78","1","","1610612762","1628378","69","59","","1610612762"
"316","437","02:45","[LAL] Ball Foul: Shooting (2 PF) (1 FTA) (M Ervin)","3","729","0","0","2","6","1628378","1610612747","1628366","69","59","","1610612747"
"317","440","02:45","[LAL] Bogut Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","101106","69","59","1628398","1610612747"
"318","441","02:45","[UTA 70-59] Mitchell Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612762","1628378","70","59","","1610612762"
"319","442","02:22","[LAL 61-70] Clarkson Driving Layup Shot: Made (11 PTS)","-17","21","2","0","6","1","","1610612747","203903","70","61","","1610612747"
"320","443","02:01","[UTA] Johnson Turnover : Palming Turnover (2 TO)","-147","214","0","0","21","5","","1610612762","2207","70","61","","1610612762"
"321","445","02:01","[UTA] Gobert Substitution replaced by Udoh","0","-80","0","0","0","8","","1610612762","203497","70","61","202327","1610612747"
"322","446","01:50","[LAL 64-70] Kuzma 3pt Shot: Made (7 PTS) Assist: Clarkson (2 AST)","-142","209","3","0","1","1","","1610612747","1628398","70","64","203903","1610612747"
"323","448","01:23","[UTA] Johnson Turnover : Lost Ball (3 TO) Steal:Kuzma (1 ST)","-20","57","1","0","2","5","1628398","1610612762","2207","70","64","","1610612762"
"324","450","01:04","[LAL] Clarkson Driving Layup Shot: Missed","-30","29","2","0","6","2","200757","1610612747","203903","70","64","","1610612747"
"325","452","01:01","[UTA] Sefolosha Rebound (Off:0 Def:4)","30","807","0","0","0","4","","1610612762","200757","70","64","","1610612747"
"326","453","00:58.1","[UTA] Burks 3pt Shot: Missed","143","202","3","0","1","2","","1610612762","202692","70","64","","1610612762"
"327","454","00:55.0","[UTA] Mitchell Rebound (Off:1 Def:0)","143","202","1","0","0","4","","1610612762","1628378","70","64","","1610612762"
"328","455","00:55.0","[UTA 72-64] Mitchell Putback Dunk Shot: Made (12 PTS)","0","-5","2","0","87","1","","1610612762","1628378","72","64","","1610612762"
"329","456","00:52.0","[LAL] Ball Turnover : Bad Pass (3 TO) Steal:Johnson (1 ST)","101","603","1","0","1","5","2207","1610612747","1628366","72","64","","1610612747"
"330","458","00:43.0","[UTA 75-64] Mitchell 3pt Shot: Made (15 PTS)","-33","251","3","0","1","1","","1610612762","1628378","75","64","","1610612762"
"331","459","00:35.0","[LAL] Nance Jr. Foul: Offensive Charge (3 PF)","54","315","0","0","26","6","1628378","1610612747","1626204","75","64","","1610612747"
"332","461","00:35.0","[LAL] Nance Jr. Turnover : Offensive Foul Turnover (2 TO)","54","315","0","0","37","5","","1610612747","1626204","75","64","","1610612747"
"333","462","00:30.1","[UTA] Mitchell Turnover : Lost Ball (4 TO) Steal:Ball (2 ST)","71","108","1","0","2","5","1628366","1610612762","1628378","75","64","","1610612762"
"334","464","00:10.1","[LAL] Kuzma 3pt Shot: Missed","122","224","3","0","1","2","","1610612747","1628398","75","64","","1610612747"
"335","465","00:07.0","[UTA] Burks Rebound (Off:0 Def:1)","-122","612","0","0","0","4","","1610612762","202692","75","64","","1610612747"
"336","466","00:02.0","[UTA] Burks Driving Layup Shot: Missed","20","25","2","0","6","2","","1610612762","202692","75","64","","1610612762"
"337","467","00:00.0","[LAL] Nance Jr. Rebound (Off:4 Def:5)","-20","810","0","0","0","4","","1610612747","1626204","75","64","","1610612762"
"338","468","00:00.0","[LAL] Nance Jr. 3pt Shot: Missed","96","682","3","0","1","2","","1610612747","1626204","75","64","","1610612747"
"339","469","00:00.0","[LAL] Team Rebound","96","682","1","0","0","4","","1610612747","0","75","64","","1610612747"
"340","470","00:00.0","End Period","0","-80","0","0","0","13","","0","0","75","64","","1610612747"
"341","481","12:00","Start Period","0","-80","0","0","0","12","","0","0","75","64","","1610612747"
"342","482","11:42","[LAL] Brewer 3pt Shot: Missed","-229","32","3","0","1","2","","1610612747","201147","75","64","","1610612747"
"343","483","11:40","[LAL] Team Rebound","-229","32","1","0","0","4","","1610612747","0","75","64","","1610612747"
"344","484","11:40","[UTA] Rubio Foul: Loose Ball (2 PF) (M Lindsay)","18","785","0","0","3","6","1628398","1610612762","201937","75","64","","1610612747"
"345","486","11:20","[LAL 66-75] Clarkson Fadeaway Jump Shot: Made (13 PTS)","-104","72","2","0","63","1","","1610612747","203903","75","66","","1610612747"
"346","487","11:00","[UTA] Favors Jump Shot: Missed","-69","161","2","0","1","2","","1610612762","202324","75","66","","1610612762"
"347","488","10:57","[LAL] Randle Rebound (Off:1 Def:3)","69","675","0","0","0","4","","1610612747","203944","75","66","","1610612762"
"348","489","10:51","[LAL] Hart 3pt Shot: Missed","114","227","3","0","1","2","","1610612747","1628404","75","66","","1610612747"
"349","490","10:47","[UTA] Udoh Rebound (Off:1 Def:2)","-114","608","0","0","0","4","","1610612762","202327","75","66","","1610612747"
"350","491","10:40","[UTA] Rubio Turnover : Out of Bounds Lost Ball Turnover (5 TO)","183","112","0","0","40","5","","1610612762","201937","75","66","","1610612762"
"351","492","10:28","[LAL 68-75] Clarkson Cutting Layup Shot: Made (15 PTS) Assist: Randle (2 AST)","-14","17","2","0","98","1","","1610612747","203903","75","68","203944","1610612747"
"352","494","10:04","[UTA] Mitchell Floating Jump shot: Missed","-71","108","2","0","78","2","","1610612762","1628378","75","68","","1610612762"
"353","495","10:00","[UTA] Mitchell Rebound (Off:2 Def:0)","-71","108","1","0","0","4","","1610612762","1628378","75","68","","1610612762"
"354","496","09:56","[UTA] Mitchell 3pt Shot: Missed","232","0","3","0","1","2","","1610612762","1628378","75","68","","1610612762"
"355","497","09:53","[UTA] Udoh Rebound (Off:2 Def:2)","232","0","1","0","0","4","","1610612762","202327","75","68","","1610612762"
"356","498","09:52","[UTA 77-68] Favors Dunk Shot: Made (12 PTS) Assist: Udoh (1 AST)","-9","4","2","0","7","1","","1610612762","202324","77","68","202327","1610612762"
"357","500","09:33","[LAL] Randle Layup Shot: Missed","-9","36","2","0","5","2","","1610612747","203944","77","68","","1610612747"
"358","501","09:31","[LAL] Randle Rebound (Off:2 Def:3)","-9","36","1","0","0","4","","1610612747","203944","77","68","","1610612747"
"359","502","09:30","[UTA] Rubio Foul: Shooting (3 PF) (2 FTA) (K Fitzgerald)","3","810","0","0","2","6","203944","1610612762","201937","77","68","","1610612747"
"360","504","09:30","[LAL 69-77] Randle Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","203944","77","69","","1610612747"
"361","506","09:30","[UTA] Mitchell Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","1628378","77","69","203918","1610612747"
"362","507","09:30","[LAL 70-77] Randle Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","203944","77","70","","1610612747"
"363","508","09:09","[UTA] Hood Fadeaway Jump Shot: Missed","70","83","2","0","63","2","","1610612762","203918","77","70","","1610612762"
"364","509","09:05","[UTA] Favors Rebound (Off:3 Def:6)","70","83","1","0","0","4","","1610612762","202324","77","70","","1610612762"
"365","511","08:59","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","77","70","","1610612762"
"366","512","08:54","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","77","70","","1610612762"
"367","513","08:54","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","77","70","","1610612762"
"368","514","08:46","[UTA] Hood Turnover : Traveling (2 TO)","62","234","0","0","4","5","","1610612762","203918","77","70","","1610612762"
"369","515","08:31","[LAL 72-77] Brewer Driving Layup Shot: Made (2 PTS)","27","17","2","0","6","1","","1610612747","201147","77","72","","1610612747"
"370","516","08:31","[UTA] Favors Violation:Defensive Goaltending (M Ervin)","0","-80","0","0","2","7","","1610612762","202324","77","72","","1610612762"
"371","517","08:07","[UTA] Rubio Fadeaway Jump Shot: Missed","-48","72","2","0","63","2","","1610612762","201937","77","72","","1610612762"
"372","518","08:03","[LAL] Hart Rebound (Off:0 Def:2)","48","764","0","0","0","4","","1610612747","1628404","77","72","","1610612762"
"373","519","07:59","[LAL] Hart Layup Shot: Missed","2","33","2","0","5","2","","1610612747","1628404","77","72","","1610612747"
"374","520","07:57","[LAL] Randle Rebound (Off:3 Def:3)","2","33","1","0","0","4","","1610612747","203944","77","72","","1610612747"
"375","521","07:55","[LAL] Randle Layup Shot: Missed","20","17","2","0","5","2","202324","1610612747","203944","77","72","","1610612747"
"376","523","07:55","[UTA] Sefolosha Rebound (Off:0 Def:5)","-20","818","0","0","0","4","","1610612762","200757","77","72","","1610612747"
"377","524","07:46","[LAL] Kuzma Foul: Personal (1 PF) (K Fitzgerald)","-6","796","0","0","1","6","202327","1610612747","1628398","77","72","","1610612762"
"378","528","07:46","[UTA] Sefolosha Substitution replaced by Gobert","0","-80","0","0","0","8","","1610612762","200757","77","72","203497","1610612762"
"379","529","07:46","[UTA] Udoh Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","202327","77","72","204060","1610612762"
"380","530","07:46","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","77","72","","1610612762"
"381","531","07:37","[UTA] Favors Turnover : Traveling (3 TO)","9","8","0","0","4","5","","1610612762","202324","77","72","","1610612762"
"382","532","07:26","[LAL] Clarkson Jump Shot: Missed","103","140","2","0","1","2","","1610612747","203903","77","72","","1610612747"
"383","533","07:24","[UTA] Gobert Rebound (Off:1 Def:3)","-103","696","0","0","0","4","","1610612762","203497","77","72","","1610612747"
"384","534","07:13","[UTA 80-72] Rubio 3pt Shot: Made (18 PTS) Assist: Ingles (4 AST)","-227","49","3","0","1","1","","1610612762","201937","80","72","204060","1610612762"
"385","536","06:52","[LAL] Brewer Jump Shot: Missed","64","72","2","0","1","2","","1610612747","201147","80","72","","1610612747"
"386","537","06:50","[UTA] Ingles Rebound (Off:1 Def:4)","-64","764","0","0","0","4","","1610612762","204060","80","72","","1610612747"
"387","538","06:46","[UTA] Hood Jump Shot: Missed","-59","183","2","0","1","2","","1610612762","203918","80","72","","1610612762"
"388","539","06:42","[LAL] Clarkson Rebound (Off:1 Def:3)","59","652","0","0","0","4","","1610612747","203903","80","72","","1610612762"
"389","540","06:38","[UTA] Hood Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","6","814","0","0","2","6","1628404","1610612762","203918","80","72","","1610612747"
"390","542","06:38","[LAL 73-80] Hart Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612747","1628404","80","73","","1610612747"
"391","545","06:38","[UTA] Rubio Substitution replaced by Mitchell","0","-80","0","0","0","8","","1610612762","201937","80","73","1628378","1610612747"
"392","546","06:38","[LAL] Brewer Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","201147","80","73","1627742","1610612747"
"393","547","06:38","[LAL 74-80] Hart Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612747","1628404","80","74","","1610612747"
"394","548","06:25","[UTA] Hood Foul: Offensive Charge (2 PF)","33","115","0","0","26","6","1627742","1610612762","203918","80","74","","1610612762"
"395","550","06:25","[UTA] Hood Turnover : Offensive Foul Turnover (3 TO)","33","115","0","0","37","5","","1610612762","203918","80","74","","1610612762"
"396","551","06:12","[LAL] Kuzma Pullup Jump shot: Missed","31","216","2","0","79","2","","1610612747","1628398","80","74","","1610612747"
