"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"75","103","03:19","[CHA] Walker Rebound (Off:1 Def:3)","-14","815","0","0","0","4","","1610612766","202689","23","14","","1610612753"
"76","104","03:12","[CHA] Bacon 3pt Shot: Missed","-230","96","3","0","1","2","","1610612766","1628407","23","14","","1610612766"
"77","105","03:12","[ORL] Simmons Rebound (Off:0 Def:1)","230","739","0","0","0","4","","1610612753","203613","23","14","","1610612766"
"78","106","03:07","[ORL 16-23] Simmons Driving Layup Shot: Made (2 PTS)","23","20","2","0","6","1","","1610612753","203613","23","16","","1610612753"
"79","107","03:07","[CHA] Graham Foul: Shooting (1 PF) (1 FTA) (J Williams)","-23","815","0","0","2","6","203613","1610612766","1626203","23","16","","1610612766"
"80","113","03:07","[CHA] Howard Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612766","2730","23","16","203469","1610612766"
"81","114","03:07","[CHA] Walker Substitution replaced by Monk","0","-80","0","0","0","8","","1610612766","202689","23","16","1628370","1610612766"
"82","115","03:07","[ORL] Vucevic Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","202696","23","16","202687","1610612766"
"83","116","03:07","[ORL] Augustin Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","201571","23","16","202714","1610612766"
"84","117","03:07","[ORL] Simmons Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612753","203613","23","16","","1610612753"
"85","118","03:05","[CHA] Zeller Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612766","203469","23","16","","1610612753"
"86","119","02:55","[ORL] Simmons Foul: Personal (1 PF) (P Fraher)","130","607","0","0","1","6","203087","1610612753","203613","23","16","","1610612766"
"87","121","02:50","[CHA 25-16] Monk Pullup Jump shot: Made (2 PTS)","-36","218","2","0","79","1","","1610612766","1628370","25","16","","1610612766"
"88","122","02:33","[ORL 19-25] Simmons 3pt Shot: Made (5 PTS) Assist: Fournier (1 AST)","55","252","3","0","1","1","","1610612753","203613","25","19","203095","1610612753"
"89","124","02:20","[CHA] Monk Pullup Jump shot: Missed","81","126","2","0","79","2","","1610612766","1628370","25","19","","1610612766"
"90","125","02:17","[ORL] Fournier Rebound (Off:0 Def:1)","-81","709","0","0","0","4","","1610612753","203095","25","19","","1610612766"
"91","126","02:07","[ORL] Simmons Step Back Jump shot: Missed","5","150","2","0","80","2","","1610612753","203613","25","19","","1610612753"
"92","127","02:02","[ORL] Biyombo Rebound (Off:1 Def:0)","5","150","1","0","0","4","","1610612753","202687","25","19","","1610612753"
"93","128","02:02","[ORL] Biyombo Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612753","202687","25","19","","1610612753"
"94","129","02:01","[CHA] Bacon Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612766","1628407","25","19","","1610612753"
"95","130","01:56","[CHA] Monk 3pt Shot: Missed","-228","127","3","0","1","2","","1610612766","1628370","25","19","","1610612766"
"96","131","01:54","[ORL] Simmons Rebound (Off:0 Def:2)","228","708","0","0","0","4","","1610612753","203613","25","19","","1610612766"
"97","132","01:47","[ORL] Simmons Jump Shot: Missed","-4","13","2","0","1","2","203469","1610612753","203613","25","19","","1610612753"
"98","134","01:43","[CHA] Lamb Rebound (Off:0 Def:3)","4","823","0","0","0","4","","1610612766","203087","25","19","","1610612753"
"99","135","01:40","[CHA] Lamb Turnover : Bad Pass (2 TO) Steal:Simmons (1 ST)","-157","62","1","0","1","5","203613","1610612766","203087","25","19","","1610612766"
"100","137","01:30","[ORL] Fournier 3pt Shot: Missed","134","235","3","0","1","2","","1610612753","203095","25","19","","1610612753"
"101","138","01:26","[CHA] Monk Rebound (Off:0 Def:1)","-134","600","0","0","0","4","","1610612766","1628370","25","19","","1610612753"
"102","139","01:22","[CHA 27-19] Bacon Jump Shot: Made (2 PTS)","96","131","2","1","1","1","","1610612766","1628407","27","19","","1610612766"
"103","140","01:08","[ORL 21-27] Fournier Layup Shot: Made (6 PTS) Assist: Mack (1 AST)","18","10","2","0","5","1","","1610612753","203095","27","21","202714","1610612753"
"104","142","01:08","[CHA] Zeller Foul: Shooting (1 PF) (1 FTA) (J Williams)","-18","825","0","0","2","6","203095","1610612766","203469","27","21","","1610612766"
"105","146","01:08","[CHA] Lamb Substitution replaced by O'Bryant III","0","-80","0","0","0","8","","1610612766","203087","27","21","203948","1610612766"
"106","147","01:08","[ORL] Gordon Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","203932","27","21","1626209","1610612766"
"107","148","01:08","[ORL 22-27] Fournier Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612753","203095","27","22","","1610612753"
"108","149","00:53.0","[CHA] Graham Layup Shot: Missed","15","12","2","0","5","2","","1610612766","1626203","27","22","","1610612766"
"109","150","00:48.0","[CHA] Graham Rebound (Off:1 Def:0)","15","12","1","0","0","4","","1610612766","1626203","27","22","","1610612766"
"110","151","00:48.0","[CHA] Graham Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612766","1626203","27","22","","1610612766"
"111","152","00:48.0","[CHA] Graham Rebound (Off:2 Def:0)","0","-5","1","0","0","4","","1610612766","1626203","27","22","","1610612766"
"112","153","00:47.0","[CHA] Graham Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612766","1626203","27","22","","1610612766"
"113","154","00:46.0","[ORL] Hezonja Rebound (Off:0 Def:1)","0","841","0","0","0","4","","1610612753","1626209","27","22","","1610612766"
"114","155","00:43.0","[ORL 24-27] Fournier Jump Shot: Made (9 PTS)","25","177","2","1","1","1","","1610612753","203095","27","24","","1610612753"
"115","156","00:29.1","[CHA] Monk 3pt Shot: Missed","-61","252","3","0","1","2","","1610612766","1628370","27","24","","1610612766"
"116","157","00:26.0","[ORL] Fournier Rebound (Off:0 Def:2)","61","583","0","0","0","4","","1610612753","203095","27","24","","1610612766"
"117","158","00:18.0","[ORL] Hezonja 3pt Shot: Missed","52","245","3","0","1","2","","1610612753","1626209","27","24","","1610612753"
"118","159","00:14.1","[CHA] Bacon Rebound (Off:0 Def:3)","-52","591","0","0","0","4","","1610612766","1628407","27","24","","1610612753"
"119","160","00:05.1","[ORL] Mack Foul: Personal (1 PF) (L Holtkamp)","-82","596","0","0","1","6","1628370","1610612753","202714","27","24","","1610612766"
"120","4","00:00.0","Jump Ball Howard vs Vucevic (Williams gains possession)","0","-80","0","0","0","10","202696","1610612766","2730","0","0","101107","1610612766"
"121","7","00:00.0","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","0","0","","1610612766"
"122","162","00:00.0","[CHA] Monk Jump Shot: Missed","-34","221","2","0","1","2","","1610612766","1628370","27","24","","1610612766"
"123","163","00:00.0","[CHA] Team Rebound","-34","221","1","0","0","4","","1610612766","0","27","24","","1610612766"
"124","164","00:00.0","End Period","0","-80","0","0","0","13","","0","0","27","24","","1610612766"
"125","167","12:00","Start Period","0","-80","0","0","0","12","","0","0","27","24","","1610612753"
"126","168","11:46","[ORL] Biyombo Turnover : Bad Pass (1 TO) Steal:Graham (1 ST)","1","222","1","0","1","5","1626203","1610612753","202687","27","24","","1610612753"
"127","170","11:35","[CHA] Bacon Pullup Jump shot: Missed","68","178","2","0","79","2","","1610612766","1628407","27","24","","1610612766"
"128","171","11:30","[ORL] Ross Rebound (Off:0 Def:1)","-68","658","0","0","0","4","","1610612753","203082","27","24","","1610612766"
"129","172","11:25","[ORL 27-27] Mack 3pt Shot: Made (3 PTS)","28","250","3","0","79","1","","1610612753","202714","27","27","","1610612753"
"130","173","11:02","[CHA 30-27] O'Bryant III 3pt Shot: Made (3 PTS) Assist: Zeller (1 AST)","-143","227","3","0","1","1","","1610612766","203948","30","27","203469","1610612766"
"131","175","10:50","[ORL 29-30] Mack Pullup Jump shot: Made (5 PTS)","-27","180","2","0","79","1","","1610612753","202714","30","29","","1610612753"
"132","176","10:46","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","30","29","","1610612766"
"133","177","10:39","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","30","29","","1610612766"
"134","178","10:28","[CHA 32-29] O'Bryant III Hook Shot: Made (5 PTS) Assist: Monk (1 AST)","-49","22","2","0","3","1","","1610612766","203948","32","29","1628370","1610612766"
"135","180","10:13","[ORL] Hezonja Reverse Layup Shot: Missed","11","10","2","0","44","2","","1610612753","1626209","32","29","","1610612753"
"136","181","10:10","[CHA] Zeller Rebound (Off:0 Def:2)","-11","825","0","0","0","4","","1610612766","203469","32","29","","1610612753"
"137","182","10:03","[CHA 34-29] Zeller Layup Shot: Made (2 PTS) Assist: Monk (2 AST)","6","24","2","0","5","1","","1610612766","203469","34","29","1628370","1610612766"
"138","184","09:53","[CHA] Graham Foul: Personal (2 PF) (J Williams)","-78","654","0","0","1","6","202687","1610612766","1626203","34","29","","1610612753"
"139","186","09:40","[ORL] Simmons 3pt Shot: Missed","-116","218","3","0","1","2","","1610612753","203613","34","29","","1610612753"
"140","187","09:36","[ORL] Hezonja Rebound (Off:1 Def:1)","-116","218","1","0","0","4","","1610612753","1626209","34","29","","1610612753"
"141","188","09:35","[ORL 32-34] Ross 3pt Shot: Made (7 PTS) Assist: Hezonja (1 AST)","-211","128","3","0","1","1","","1610612753","203082","34","32","1626209","1610612753"
"142","190","09:15","[CHA] O'Bryant III Turnaround Fadeaway Bank Jump Shot: Missed","89","42","2","0","105","2","","1610612766","203948","34","32","","1610612766"
"143","191","09:12","[ORL] Biyombo Rebound (Off:1 Def:1)","-89","793","0","0","0","4","","1610612753","202687","34","32","","1610612766"
"144","192","09:04","[ORL] Ross 3pt Shot: Missed","-205","139","3","0","1","2","","1610612753","203082","34","32","","1610612753"
"145","193","09:01","[CHA] Graham Rebound (Off:2 Def:1)","205","697","0","0","0","4","","1610612766","1626203","34","32","","1610612753"
"146","194","08:52","[CHA] Monk Turnover : Bad Pass (1 TO) Steal:Simmons (2 ST)","-107","168","1","0","1","5","203613","1610612766","1628370","34","32","","1610612766"
"147","196","08:52","[CHA] O'Bryant III Foul: Personal (1 PF) (L Holtkamp)","-83","239","0","0","1","6","203613","1610612766","203948","34","32","","1610612753"
"148","199","08:52","[CHA] O'Bryant III Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","203948","34","32","202689","1610612753"
"149","200","08:43","[ORL 34-34] Ross Jump Shot: Made (9 PTS) Assist: Mack (2 AST)","79","180","2","0","1","1","","1610612753","203082","34","34","202714","1610612753"
"150","202","08:31","[CHA 36-34] Walker Driving Layup Shot: Made (4 PTS)","8","15","2","0","6","1","","1610612766","202689","36","34","","1610612766"
"151","203","08:11","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","36","34","","1610612753"
"152","204","08:05","[CHA] Walker Foul: Shooting (2 PF) (3 FTA) (J Williams)","-220","712","0","0","2","6","202714","1610612766","202689","36","34","","1610612753"
"153","206","08:05","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","36","34","","1610612753"
"154","207","08:05","[ORL 35-36] Mack Free Throw 1 of 3 (6 PTS)","0","-80","1","0","13","3","","1610612753","202714","36","35","","1610612753"
"155","208","08:05","[ORL 36-36] Mack Free Throw 2 of 3 (7 PTS)","0","-80","1","0","14","3","","1610612753","202714","36","36","","1610612753"
"156","209","08:05","[ORL 37-36] Mack Free Throw 3 of 3 (8 PTS)","0","-80","1","0","15","3","","1610612753","202714","36","37","","1610612753"
"157","210","07:43","[CHA 38-37] Walker Jump Shot: Made (6 PTS) Assist: Graham (1 AST)","146","166","2","0","1","1","","1610612766","202689","38","37","1626203","1610612766"
"158","212","07:26","[ORL] Hezonja 3pt Shot: Missed","-221","54","3","0","1","2","","1610612753","1626209","38","37","","1610612753"
"159","213","07:24","[CHA] Bacon Rebound (Off:0 Def:4)","221","782","0","0","0","4","","1610612766","1628407","38","37","","1610612753"
"160","214","07:15","[CHA 40-37] Walker Driving Layup Shot: Made (8 PTS)","2","15","2","0","6","1","","1610612766","202689","40","37","","1610612766"
"161","215","07:06","[ORL] Mack Floating Jump shot: Missed","104","81","2","0","78","2","","1610612753","202714","40","37","","1610612753"
"162","216","07:03","[CHA] Zeller Rebound (Off:0 Def:3)","-104","755","0","0","0","4","","1610612766","203469","40","37","","1610612753"
"163","217","06:53","[CHA 42-37] Walker Driving Layup Shot: Made (10 PTS)","9","19","2","0","6","1","","1610612766","202689","42","37","","1610612766"
"164","218","06:53","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","42","37","","1610612753"
"165","219","06:53","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","42","37","","1610612753"
"166","223","06:53","[CHA] Zeller Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","203469","42","37","2730","1610612753"
"167","224","06:53","[ORL] Mack Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","202714","42","37","201571","1610612753"
"168","225","06:53","[ORL] Hezonja Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","1626209","42","37","203932","1610612753"
"169","226","06:42","[ORL] Ross Jump Shot: Missed","84","157","2","0","1","2","","1610612753","203082","42","37","","1610612753"
"170","227","06:38","[CHA] Graham Rebound (Off:2 Def:2)","-84","678","0","0","0","4","","1610612766","1626203","42","37","","1610612753"
"171","228","06:33","[CHA] Walker Layup Shot: Missed","-6","20","2","0","5","2","202687","1610612766","202689","42","37","","1610612766"
"172","229","06:33","[CHA] Team Rebound","-6","20","1","0","0","4","","1610612766","0","42","37","","1610612766"
"173","231","06:33","[ORL] Biyombo Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","202687","42","37","202696","1610612766"
"174","232","06:26","[CHA] Bacon Pullup Jump shot: Missed","-120","143","2","0","79","2","","1610612766","1628407","42","37","","1610612766"
"175","233","06:20","[CHA] Howard Rebound (Off:2 Def:1)","-120","143","1","0","0","4","","1610612766","2730","42","37","","1610612766"
"176","234","06:20","[CHA] Howard Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612766","2730","42","37","","1610612766"
"177","235","06:18","[ORL] Ross Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612753","203082","42","37","","1610612766"
"178","236","06:12","[ORL 39-42] Vucevic Jump Shot: Made (6 PTS) Assist: Gordon (2 AST)","138","63","2","0","1","1","","1610612753","202696","42","39","203932","1610612753"
"179","238","05:55","[CHA 44-39] Walker Driving Reverse Layup Shot: Made (12 PTS) Assist: Howard (2 AST)","-11","15","2","0","73","1","","1610612766","202689","44","39","2730","1610612766"
"180","239","05:55","[ORL] Vucevic Foul: Shooting (2 PF) (1 FTA) (L Holtkamp)","2","816","0","0","2","6","202689","1610612753","202696","44","39","","1610612753"
"181","242","05:55","[ORL] Simmons Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","203613","44","39","203095","1610612753"
"182","243","05:55","[CHA 45-39] Walker Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612766","202689","45","39","","1610612766"
"183","244","05:46","[ORL] Augustin Layup Shot: Missed","-16","17","2","0","5","2","","1610612753","201571","45","39","","1610612753"
"184","245","05:46","[ORL] Gordon Rebound (Off:2 Def:1)","-16","17","1","0","0","4","","1610612753","203932","45","39","","1610612753"
"185","248","05:42","[CHA] Bacon Foul: Personal (1 PF) (P Fraher)","129","770","0","0","1","6","203095","1610612766","1628407","45","39","","1610612753"
"186","250","05:32","[ORL] Augustin 3pt Shot: Missed","-154","197","3","0","1","2","","1610612753","201571","45","39","","1610612753"
"187","251","05:29","[CHA] Bacon Rebound (Off:0 Def:5)","154","639","0","0","0","4","","1610612766","1628407","45","39","","1610612753"
"188","252","05:22","[CHA] Monk Layup Shot: Missed","-12","16","2","0","5","2","203932","1610612766","1628370","45","39","","1610612766"
"189","254","05:22","[CHA] Team Rebound","-12","16","1","0","0","4","","1610612766","0","45","39","","1610612766"
"190","255","05:18","[CHA 47-39] Graham Layup Shot: Made (2 PTS) Assist: Monk (3 AST)","15","20","2","0","5","1","","1610612766","1626203","47","39","1628370","1610612766"
"191","257","04:58","[ORL] Gordon Jump Shot: Missed","34","166","2","0","1","2","","1610612753","203932","47","39","","1610612753"
"192","258","04:53","[ORL] Vucevic Rebound (Off:2 Def:4)","34","166","1","0","0","4","","1610612753","202696","47","39","","1610612753"
"193","259","04:51","[ORL] Vucevic Jump Shot: Missed","187","70","2","0","1","2","","1610612753","202696","47","39","","1610612753"
"194","260","04:51","[CHA] Bacon Rebound (Off:0 Def:6)","-187","766","0","0","0","4","","1610612766","1628407","47","39","","1610612753"
"195","261","04:42","[CHA 49-39] Howard Layup Shot: Made (8 PTS) Assist: Walker (4 AST)","-8","27","2","0","5","1","","1610612766","2730","49","39","202689","1610612766"
"196","263","04:30","[ORL] Fournier Layup Shot: Missed","19","15","2","0","5","2","1628370","1610612753","203095","49","39","","1610612753"
"197","265","04:30","[CHA] Walker Rebound (Off:1 Def:4)","-19","820","0","0","0","4","","1610612766","202689","49","39","","1610612753"
"198","266","04:24","[CHA] Walker Layup Shot: Missed","-8","14","2","1","5","2","","1610612766","202689","49","39","","1610612766"
