"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"25","33","08:25","[CHI] Lopez Cutting Layup Shot: Missed","-3","36","2","0","98","2","","1610612741","201577","5","6","","1610612741"
"26","34","08:22","[SAS] Gasol Rebound (Off:0 Def:1)","3","800","0","0","0","4","","1610612759","2200","5","6","","1610612741"
"27","35","08:14","[SAS 8-5] Aldridge Layup Shot: Made (4 PTS) Assist: Gasol (1 AST)","-11","7","2","0","5","1","","1610612759","200746","5","8","2200","1610612759"
"28","37","08:14","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","5","8","","1610612741"
"29","38","08:07","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","5","8","","1610612741"
"30","39","08:05","[CHI] Holiday Jump Shot: Missed","139","38","2","0","1","2","","1610612741","203200","5","8","","1610612741"
"31","40","08:01","[SAS] Murray Rebound (Off:0 Def:2)","-139","797","0","0","0","4","","1610612759","1627749","5","8","","1610612741"
"32","41","07:50","[CHI] Markkanen Foul: Shooting (1 PF) (2 FTA)","10","825","0","0","2","6","2200","1610612741","1628374","5","8","","1610612759"
"33","43","07:50","[SAS 9-5] Gasol Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612759","2200","5","9","","1610612759"
"34","44","07:50","[SAS 10-5] Gasol Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612759","2200","5","10","","1610612759"
"35","45","07:34","[CHI 7-10] Lopez Jump Shot: Made (4 PTS)","86","195","2","0","1","1","","1610612741","201577","7","10","","1610612741"
"36","46","07:19","[SAS] Anderson Turnover : Bad Pass (1 TO) Steal:Zipser (1 ST)","6","252","1","0","1","5","1627835","1610612759","203937","7","10","","1610612759"
"37","48","07:13","[CHI] Holiday 3pt Shot: Missed","-17","257","3","0","79","2","","1610612741","203200","7","10","","1610612741"
"38","49","07:09","[SAS] Anderson Rebound (Off:0 Def:2)","17","579","0","0","0","4","","1610612759","203937","7","10","","1610612741"
"39","50","06:59","[SAS 12-7] Aldridge Pullup Jump shot: Made (6 PTS) Assist: Green (1 AST)","45","191","2","0","79","1","","1610612759","200746","7","12","201980","1610612759"
"40","52","06:58","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","7","12","","1610612741"
"41","53","06:43","[CHI 10-12] Holiday 3pt Shot: Made (3 PTS) Assist: Grant (3 AST)","-99","237","3","0","1","1","","1610612741","203200","10","12","1626170","1610612741"
"42","55","06:30","[SAS] Murray 3pt Shot: Missed","-127","214","3","0","1","2","","1610612759","1627749","10","12","","1610612759"
"43","56","06:26","[CHI] Holiday Rebound (Off:0 Def:1)","127","621","0","0","0","4","","1610612741","203200","10","12","","1610612759"
"44","57","06:17","[CHI] Lopez Turnover : Lost Ball (2 TO) Steal:Green (1 ST)","-1","100","1","0","2","5","201980","1610612741","201577","10","12","","1610612741"
"45","59","06:03","[CHI] Lopez Foul: Shooting (1 PF) (2 FTA)","-127","746","0","0","2","6","200746","1610612741","201577","10","12","","1610612759"
"46","61","06:03","[SAS 13-10] Aldridge Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612759","200746","10","13","","1610612759"
"47","65","06:03","[CHI] Zipser Substitution replaced by Valentine","0","-80","0","0","0","8","","1610612741","1627835","10","13","1627756","1610612759"
"48","66","06:03","[SAS] Murray Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","1627749","10","13","201988","1610612759"
"49","67","06:03","[SAS] Green Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","201980","10","13","1938","1610612759"
"50","68","06:03","[SAS 14-10] Aldridge Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612759","200746","10","14","","1610612759"
"51","69","05:52","[CHI] Grant Jump Shot: Missed","-9","69","2","0","1","2","","1610612741","1626170","10","14","","1610612741"
"52","70","05:45","[CHI] Lopez Rebound (Off:1 Def:0)","-9","69","1","0","0","4","","1610612741","201577","10","14","","1610612741"
"53","71","05:45","[CHI 12-14] Lopez Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612741","201577","12","14","","1610612741"
"54","72","05:34","[SAS] Aldridge Jump Shot: Missed","136","76","2","0","1","2","","1610612759","200746","12","14","","1610612759"
"55","73","05:30","[CHI] Holiday Rebound (Off:0 Def:2)","-136","760","0","0","0","4","","1610612741","203200","12","14","","1610612759"
"56","74","05:25","[CHI 14-14] Grant Layup Shot: Made (2 PTS) Assist: Holiday (1 AST)","16","6","2","0","5","1","","1610612741","1626170","14","14","203200","1610612741"
"57","76","05:06","[SAS] Ginobili Jump Shot: Missed","98","171","2","0","1","2","","1610612759","1938","14","14","","1610612759"
"58","77","05:06","[SAS] Aldridge Rebound (Off:1 Def:2)","98","171","1","0","0","4","","1610612759","200746","14","14","","1610612759"
"59","78","04:55","[SAS] Gasol Jump Shot: Missed","-98","31","2","0","1","2","","1610612759","2200","14","14","","1610612759"
"60","79","04:55","[SAS] Aldridge Rebound (Off:2 Def:2)","-98","31","1","0","0","4","","1610612759","200746","14","14","","1610612759"
"61","80","04:50","[SAS] Aldridge Layup Shot: Missed","11","19","2","0","5","2","201577","1610612759","200746","14","14","","1610612759"
"62","81","04:48","[CHI] Valentine Rebound (Off:0 Def:1)","-11","817","0","0","0","4","","1610612741","1627756","14","14","","1610612759"
"63","82","04:45","[CHI] Holiday Jump Shot: Missed","-24","52","2","0","1","2","","1610612741","203200","14","14","","1610612741"
"64","83","04:45","[SAS] Team Rebound","24","784","0","0","0","4","","1610612759","0","14","14","","1610612741"
"65","84","04:45","[CHI] Markkanen Foul: Personal (2 PF)","0","29","0","0","1","6","200746","1610612741","1628374","14","14","","1610612759"
"66","89","04:45","[CHI] Markkanen Substitution replaced by Zipser","0","-80","0","0","0","8","","1610612741","1628374","14","14","1627835","1610612759"
"67","90","04:45","[SAS] Anderson Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","203937","14","14","200752","1610612759"
"68","91","04:45","[SAS] Gasol Substitution replaced by Lauvergne","0","-80","0","0","0","8","","1610612759","2200","14","14","203530","1610612759"
"69","92","04:24","[SAS] Gay Jump Shot: Missed","33","5","2","0","1","2","","1610612759","200752","14","14","","1610612759"
"70","93","04:24","[CHI] Lopez Rebound (Off:1 Def:1)","-33","830","0","0","0","4","","1610612741","201577","14","14","","1610612759"
"71","94","04:13","[CHI] Zipser Jump Shot: Missed","32","106","2","0","1","2","","1610612741","1627835","14","14","","1610612741"
"72","95","04:13","[SAS] Mills Rebound (Off:0 Def:1)","-32","729","0","0","0","4","","1610612759","201988","14","14","","1610612741"
"73","96","03:53","[CHI] Zipser Foul: Shooting (1 PF) (2 FTA)","-1","824","0","0","2","6","203530","1610612741","1627835","14","14","","1610612759"
"74","98","03:53","[SAS 15-14] Lauvergne Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","203530","14","15","","1610612759"
"75","99","03:53","[SAS] Lauvergne Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","203530","14","15","","1610612759"
"76","100","03:50","[CHI] Zipser Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","1627835","14","15","","1610612759"
"77","101","03:39","[CHI] Holiday Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","20","67","0","0","45","5","","1610612741","203200","14","15","","1610612741"
"78","102","03:18","[SAS] Gay Jump Shot: Missed","16","61","2","0","1","2","","1610612759","200752","14","15","","1610612759"
"79","103","03:15","[CHI] Lopez Rebound (Off:1 Def:2)","-16","775","0","0","0","4","","1610612741","201577","14","15","","1610612759"
"80","104","03:09","[CHI] Valentine 3pt Shot: Missed","21","262","3","0","1","2","","1610612741","1627756","14","15","","1610612741"
"81","105","03:04","[SAS] Mills Rebound (Off:0 Def:2)","-21","574","0","0","0","4","","1610612759","201988","14","15","","1610612741"
"82","106","02:44","[SAS 17-14] Mills Floating Jump shot: Made (2 PTS) Assist: Aldridge (1 AST)","-21","45","2","0","78","1","","1610612759","201988","14","17","200746","1610612759"
"83","108","02:29","[CHI 17-17] Holiday 3pt Shot: Made (6 PTS) Assist: Lopez (1 AST)","91","240","3","0","1","1","","1610612741","203200","17","17","201577","1610612741"
"84","110","02:28","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","17","17","","1610612759"
"85","114","02:28","[CHI] Grant Substitution replaced by Felder","0","-80","0","0","0","8","","1610612741","1626170","17","17","1627770","1610612759"
"86","115","02:28","[SAS] Aldridge Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","200746","17","17","1627854","1610612759"
"87","116","02:11","[SAS] Lauvergne Driving Layup Shot: Missed","-8","7","2","0","6","2","201577","1610612759","203530","17","17","","1610612759"
"88","118","02:08","[CHI] Zipser Rebound (Off:0 Def:2)","8","829","0","0","0","4","","1610612741","1627835","17","17","","1610612759"
"89","119","01:59","[CHI] Lopez Jump Shot: Missed","-2","204","2","0","1","2","","1610612741","201577","17","17","","1610612741"
"90","120","01:55","[SAS] Lauvergne Rebound (Off:0 Def:1)","2","632","0","0","0","4","","1610612759","203530","17","17","","1610612741"
"91","121","01:45","[SAS] Ginobili 3pt Shot: Missed","157","194","3","0","1","2","","1610612759","1938","17","17","","1610612759"
"92","122","01:45","[CHI] Valentine Rebound (Off:0 Def:2)","-157","641","0","0","0","4","","1610612741","1627756","17","17","","1610612759"
"93","123","01:29","[CHI 19-17] Holiday Pullup Jump shot: Made (8 PTS) Assist: Zipser (1 AST)","32","104","2","0","79","1","","1610612741","203200","19","17","1627835","1610612741"
"94","125","01:16","[SAS 19-19] Forbes Jump Shot: Made (2 PTS) Assist: Mills (1 AST)","73","143","2","0","1","1","","1610612759","1627854","19","19","201988","1610612759"
"95","127","00:57.0","[CHI] Holiday Jump Shot: Missed","-104","6","2","0","1","2","","1610612741","203200","19","19","","1610612741"
"96","128","00:54.0","[SAS] Lauvergne Rebound (Off:0 Def:2)","104","829","0","0","0","4","","1610612759","203530","19","19","","1610612741"
"97","129","00:46.0","[SAS] Lauvergne Layup Shot: Missed","9","9","2","0","5","2","201577","1610612759","203530","19","19","","1610612759"
"98","130","00:46.0","[CHI] Zipser Rebound (Off:0 Def:3)","-9","827","0","0","0","4","","1610612741","1627835","19","19","","1610612759"
"99","131","00:32.0","[CHI] Holiday 3pt Shot: Missed","-110","237","3","0","1","2","","1610612741","203200","19","19","","1610612741"
"100","133","00:28.1","[CHI] Lopez Rebound (Off:2 Def:2)","-110","237","1","0","0","4","","1610612741","201577","19","19","","1610612741"
"101","134","00:28.0","[CHI 21-19] Lopez Reverse Layup Shot: Made (8 PTS)","4","19","2","0","44","1","","1610612741","201577","21","19","","1610612741"
"102","135","00:11.0","[SAS] Mills Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-35","125","0","0","45","5","","1610612759","201988","21","19","","1610612759"
"103","137","00:08.0","[SAS] Mills Foul: Personal Take (1 PF)","-44","798","0","0","28","6","1627770","1610612759","201988","21","19","","1610612741"
"104","139","00:00.0","[CHI] Felder Layup Shot: Missed","-19","1","2","0","5","2","","1610612741","1627770","21","19","","1610612741"
"105","140","00:00.0","[SAS] Gay Rebound (Off:0 Def:1)","19","834","0","0","0","4","","1610612759","200752","21","19","","1610612741"
"106","141","00:00.0","[SAS] Gay 3pt Shot: Missed","145","492","3","0","1","2","","1610612759","200752","21","19","","1610612759"
"107","142","00:00.0","[SAS] Team Rebound","145","492","1","0","0","4","","1610612759","0","21","19","","1610612759"
"108","143","00:00.0","End Period","0","-80","0","0","0","13","","0","0","21","19","","1610612759"
