"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"28","36","08:06","[CHI] Markkanen Rebound (Off:0 Def:3)","90","765","0","0","0","4","","1610612741","1628374","5","4","","1610612737"
"29","37","07:56","[CHI] Valentine Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-95","142","0","0","45","5","","1610612741","1627756","5","4","","1610612741"
"30","38","07:35","[ATL] Prince 3pt Shot: Missed","-122","212","3","0","1","2","","1610612737","1627752","5","4","","1610612737"
"31","39","07:33","[ATL] Muscala Rebound (Off:2 Def:2)","-122","212","1","0","0","4","","1610612737","203488","5","4","","1610612737"
"32","40","07:32","[ATL 6-5] Muscala Jump Shot: Made (2 PTS)","14","209","2","0","1","1","","1610612737","203488","5","6","","1610612737"
"33","41","07:11","[CHI 7-6] Lopez Driving Hook Shot: Made (4 PTS)","-2","26","2","0","57","1","","1610612741","201577","7","6","","1610612741"
"34","42","06:51","[CHI] Holiday Foul: Personal (1 PF) (J Orr)","-28","746","0","0","1","6","203145","1610612741","203200","7","6","","1610612737"
"35","44","06:51","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","7","6","","1610612737"
"36","47","06:51","[ATL] Dedmon Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203473","7","6","201158","1610612737"
"37","48","06:51","[ATL] Bazemore Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203145","7","6","1628381","1610612737"
"38","49","06:37","[ATL] Prince Jump Shot: Missed","-21","97","2","0","1","2","","1610612737","1627752","7","6","","1610612737"
"39","50","06:34","[CHI] Lopez Rebound (Off:0 Def:1)","21","739","0","0","0","4","","1610612741","201577","7","6","","1610612737"
"40","51","06:30","[CHI] Holiday Turnover : Bad Pass (1 TO) Steal:Muscala (1 ST)","49","75","1","0","1","5","203488","1610612741","203200","7","6","","1610612741"
"41","53","06:25","[ATL 9-7] Belinelli 3pt Shot: Made (3 PTS) Assist: Muscala (1 AST)","-144","198","3","0","1","1","","1610612737","201158","7","9","203488","1610612737"
"42","55","06:04","[CHI] Markkanen 3pt Shot: Missed","203","159","3","0","1","2","","1610612741","1628374","7","9","","1610612741"
"43","56","06:04","[CHI] Valentine Rebound (Off:1 Def:1)","203","159","1","0","0","4","","1610612741","1627756","7","9","","1610612741"
"44","57","05:51","[CHI] Markkanen Layup Shot: Missed","29","19","2","0","5","2","1628381","1610612741","1628374","7","9","","1610612741"
"45","59","05:51","[ATL] Muscala Rebound (Off:2 Def:3)","-29","817","0","0","0","4","","1610612737","203488","7","9","","1610612741"
"46","60","05:42","[ATL] Delaney Jump Shot: Missed","90","188","2","0","1","2","","1610612737","1627098","7","9","","1610612737"
"47","61","05:42","[CHI] Valentine Rebound (Off:1 Def:2)","-90","647","0","0","0","4","","1610612741","1627756","7","9","","1610612737"
"48","62","05:33","[CHI] Markkanen Turnover : Bad Pass (1 TO) Steal:Prince (1 ST)","51","346","1","0","1","5","1627752","1610612741","1628374","7","9","","1610612741"
"49","64","05:27","[ATL] Delaney Layup Shot: Missed","7","19","2","0","5","2","","1610612737","1627098","7","9","","1610612737"
"50","66","05:23","[CHI] Valentine Rebound (Off:1 Def:3)","-7","817","0","0","0","4","","1610612741","1627756","7","9","","1610612737"
"51","67","05:21","[CHI] Holiday 3pt Shot: Missed","-150","218","3","0","1","2","","1610612741","203200","7","9","","1610612741"
"52","68","05:21","[CHI] Lopez Rebound (Off:1 Def:1)","-150","218","1","0","0","4","","1610612741","201577","7","9","","1610612741"
"53","69","05:14","[CHI] Lopez Layup Shot: Missed","10","18","2","0","5","2","","1610612741","201577","7","9","","1610612741"
"54","70","05:14","[ATL] Muscala Rebound (Off:2 Def:4)","-10","817","0","0","0","4","","1610612737","203488","7","9","","1610612741"
"55","71","04:54","[ATL 11-7] Collins Jump Shot: Made (2 PTS) Assist: Prince (1 AST)","160","25","2","0","1","1","","1610612737","1628381","7","11","1627752","1610612737"
"56","73","04:32","[CHI 9-11] Lopez Reverse Layup Shot: Made (6 PTS)","14","5","2","0","44","1","","1610612741","201577","9","11","","1610612741"
"57","74","04:19","[ATL 14-9] Prince 3pt Shot: Made (3 PTS) Assist: Belinelli (1 AST)","-101","224","3","0","1","1","","1610612737","1627752","9","14","201158","1610612737"
"58","76","04:00","[CHI] Lopez Turnover : Bad Pass (1 TO) Steal:Prince (2 ST)","-3","85","1","0","1","5","1627752","1610612741","201577","9","14","","1610612741"
"59","78","03:45","[ATL] Prince Pullup Jump shot: Missed","-122","59","2","0","79","2","","1610612737","1627752","9","14","","1610612737"
"60","79","03:42","[CHI] Valentine Rebound (Off:1 Def:4)","122","777","0","0","0","4","","1610612741","1627756","9","14","","1610612737"
"61","80","03:27","[CHI 11-14] Lopez Cutting Layup Shot: Made (8 PTS) Assist: Valentine (2 AST)","-8","17","2","0","98","1","","1610612741","201577","11","14","1627756","1610612741"
"62","82","03:27","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","11","14","","1610612737"
"63","87","03:27","[CHI] Markkanen Substitution replaced by Pondexter","0","-80","0","0","0","8","","1610612741","1628374","11","14","202347","1610612737"
"64","88","03:27","[CHI] Valentine Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612741","1627756","11","14","1628021","1610612737"
"65","89","03:27","[ATL] Delaney Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","1627098","11","14","1627819","1610612737"
"66","90","03:27","[ATL] Muscala Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","203488","11","14","202337","1610612737"
"67","91","03:08","[ATL 17-11] Belinelli 3pt Shot: Made (6 PTS) Assist: Taylor (1 AST)","-119","219","3","0","1","1","","1610612737","201158","11","17","1627819","1610612737"
"68","93","02:45","[CHI] Pondexter Turnover : Bad Pass (1 TO) Steal:Belinelli (1 ST)","-8","179","1","0","1","5","201158","1610612741","202347","11","17","","1610612741"
"69","95","02:45","[ATL] Prince Foul: Offensive Charge (1 PF) (K Lane)","14","192","0","0","26","6","201577","1610612737","1627752","11","17","","1610612737"
"70","97","02:45","[ATL] Prince Turnover : Offensive Foul Turnover (1 TO)","14","192","0","0","37","5","","1610612737","1627752","11","17","","1610612737"
"71","99","02:45","[ATL] Prince Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1627752","11","17","203145","1610612741"
"72","100","02:21","[CHI] Lopez Jump Shot: Missed","-14","31","2","0","1","2","","1610612741","201577","11","17","","1610612741"
"73","101","02:21","[CHI] Team Rebound","-14","31","1","0","0","4","","1610612741","0","11","17","","1610612741"
"74","102","02:21","[CHI] Team Turnover : Shot Clock Turnover","-14","17","0","0","11","5","","1610612741","0","11","17","","1610612741"
"75","104","02:21","[CHI] Grant Substitution replaced by Felder","0","-80","0","0","0","8","","1610612741","1626170","11","17","1627770","1610612737"
"76","105","02:04","[CHI] Felder Foul: Personal (1 PF) (J Capers)","-9","797","0","0","1","6","1627819","1610612741","1627770","11","17","","1610612737"
"77","107","01:53","[ATL] Babbitt 3pt Shot: Missed","128","215","3","0","1","2","","1610612737","202337","11","17","","1610612737"
"78","108","01:50","[CHI] Nwaba Rebound (Off:0 Def:1)","-128","620","0","0","0","4","","1610612741","1628021","11","17","","1610612737"
"79","109","01:47","[CHI 13-17] Nwaba Running Layup Shot: Made (2 PTS)","5","9","2","1","41","1","","1610612741","1628021","13","17","","1610612741"
"80","110","01:33","[ATL 20-13] Taylor 3pt Shot: Made (3 PTS) Assist: Bazemore (1 AST)","240","29","3","0","1","1","","1610612737","1627819","13","20","203145","1610612737"
"81","112","01:17","[ATL] Babbitt Foul: Shooting (1 PF) (3 FTA) (J Capers)","92","597","0","0","2","6","202347","1610612737","202337","13","20","","1610612741"
"82","114","01:17","[CHI 14-20] Pondexter Free Throw 1 of 3 (1 PTS)","0","-80","1","0","13","3","","1610612741","202347","14","20","","1610612741"
"83","115","01:17","[CHI 15-20] Pondexter Free Throw 2 of 3 (2 PTS)","0","-80","1","0","14","3","","1610612741","202347","15","20","","1610612741"
"84","116","01:17","[CHI 16-20] Pondexter Free Throw 3 of 3 (3 PTS)","0","-80","1","0","15","3","","1610612741","202347","16","20","","1610612741"
"85","117","01:06","[ATL] Bazemore Jump Shot: Missed","-78","177","2","0","1","2","","1610612737","203145","16","20","","1610612737"
"86","118","01:01","[CHI] Holiday Rebound (Off:0 Def:2)","78","659","0","0","0","4","","1610612741","203200","16","20","","1610612737"
"87","119","00:58.0","[CHI 18-20] Lopez Floating Jump shot: Made (10 PTS) Assist: Felder (1 AST)","6","75","2","0","78","1","","1610612741","201577","18","20","1627770","1610612741"
"88","121","00:48.0","[CHI] Felder Foul: Personal (2 PF) (J Orr)","40","567","0","0","1","6","202337","1610612741","1627770","18","20","","1610612737"
"89","123","00:33.0","[ATL] Bazemore Turnover : Bad Pass (1 TO) Steal:Felder (1 ST)","60","55","1","0","1","5","1627770","1610612737","203145","18","20","","1610612737"
"90","125","00:25.1","[CHI] Lopez 3pt Shot: Missed","16","258","3","0","1","2","","1610612741","201577","18","20","","1610612741"
"91","126","00:23.0","[ATL] Team Rebound","-16","577","0","0","0","4","","1610612737","0","18","20","","1610612741"
"92","127","00:04.0","[ATL] Belinelli Pullup Jump shot: Missed","45","145","2","0","79","2","","1610612737","201158","18","20","","1610612737"
"93","128","00:00.0","[CHI] Nwaba Rebound (Off:0 Def:2)","-45","691","0","0","0","4","","1610612741","1628021","18","20","","1610612737"
"94","129","00:00.0","End Period","0","-80","0","0","0","13","","0","0","18","20","","1610612741"
"95","136","12:00","Start Period","0","-80","0","0","0","12","","0","0","18","20","","1610612741"
"96","137","11:46","[CHI] Valentine 3pt Shot: Missed","-139","236","3","0","1","2","","1610612741","1627756","18","20","","1610612741"
"97","138","11:43","[ATL] Bazemore Rebound (Off:0 Def:3)","139","600","0","0","0","4","","1610612737","203145","18","20","","1610612741"
"98","139","11:36","[ATL 23-18] Bazemore 3pt Shot: Made (5 PTS) Assist: Belinelli (2 AST)","109","236","3","0","1","1","","1610612737","203145","18","23","201158","1610612737"
"99","141","11:21","[CHI] Valentine Turnover : Bad Pass (2 TO) Steal:Bazemore (1 ST)","-46","199","1","0","1","5","203145","1610612741","1627756","18","23","","1610612741"
"100","143","11:17","[ATL 25-18] Bazemore Running Layup Shot: Made (7 PTS)","18","14","2","1","41","1","","1610612737","203145","18","25","","1610612737"
"101","144","11:04","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","18","25","","1610612741"
"102","146","11:04","[ATL] Belinelli Substitution replaced by Magette","0","-80","0","0","0","8","","1610612737","201158","18","25","203705","1610612741"
"103","147","10:57","[CHI 20-25] Felder Jump Shot: Made (2 PTS)","-152","21","2","0","1","1","","1610612741","1627770","20","25","","1610612741"
"104","148","10:31","[ATL] Bazemore Jump Shot: Missed","-119","136","2","0","1","2","","1610612737","203145","20","25","","1610612737"
"105","149","10:31","[CHI] Nwaba Rebound (Off:0 Def:3)","119","699","0","0","0","4","","1610612741","1628021","20","25","","1610612737"
"106","150","10:22","[CHI] Felder 3pt Shot: Missed","-111","234","3","0","1","2","","1610612741","1627770","20","25","","1610612741"
"107","151","10:22","[ATL] Dedmon Rebound (Off:0 Def:1)","111","602","0","0","0","4","","1610612737","203473","20","25","","1610612741"
"108","152","10:10","[CHI] Felicio Foul: Shooting (1 PF) (2 FTA) (J Orr)","-18","818","0","0","2","6","1627819","1610612741","1626245","20","25","","1610612737"
"109","154","10:10","[ATL 26-20] Taylor Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612737","1627819","20","26","","1610612737"
"110","156","10:10","[ATL] Bazemore Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203145","20","26","1627098","1610612737"
"111","157","10:10","[ATL 27-20] Taylor Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612737","1627819","20","27","","1610612737"
"112","158","10:00","[ATL] Taylor Foul: Defense 3 Second (1 PF) (1 FTA) (K Lane)","0","-80","0","0","17","6","","1610612737","1627819","20","27","","1610612741"
"113","159","10:00","[CHI 21-27] Valentine Free Throw Technical (1 PTS)","0","-80","1","0","16","3","","1610612741","1627756","21","27","","1610612741"
"114","160","09:54","[CHI] Felder Jump Shot: Missed","119","137","2","0","1","2","","1610612741","1627770","21","27","","1610612741"
"115","161","09:51","[ATL] Dedmon Rebound (Off:0 Def:2)","-119","698","0","0","0","4","","1610612737","203473","21","27","","1610612741"
"116","162","09:51","[CHI] Felder Foul: Personal (3 PF) (K Lane)","135","92","0","0","1","6","1627819","1610612741","1627770","21","27","","1610612737"
"117","165","09:51","[CHI] Felder Substitution replaced by Grant","0","-80","0","0","0","8","","1610612741","1627770","21","27","1626170","1610612737"
"118","166","09:27","[ATL] Babbitt 3pt Shot: Missed","234","61","3","0","1","2","","1610612737","202337","21","27","","1610612737"
"119","167","09:24","[CHI] Nwaba Rebound (Off:0 Def:4)","-234","775","0","0","0","4","","1610612741","1628021","21","27","","1610612737"
"120","168","09:22","[CHI 23-27] Nwaba Layup Shot: Made (4 PTS)","-16","6","2","0","5","1","","1610612741","1628021","23","27","","1610612741"
"121","169","09:22","[ATL] Delaney Foul: Shooting (1 PF) (1 FTA) (J Orr)","12","827","0","0","2","6","1628021","1610612737","1627098","23","27","","1610612737"
"122","171","09:22","[CHI 24-27] Nwaba Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612741","1628021","24","27","","1610612741"
"123","172","09:08","[CHI] Pondexter Foul: Personal (1 PF) (J Capers)","62","677","0","0","1","6","1627819","1610612741","202347","24","27","","1610612737"
"124","174","08:56","[ATL] Taylor Driving Layup Shot: Missed","-8","15","2","0","6","2","202347","1610612737","1627819","24","27","","1610612737"
"125","176","08:52","[CHI] Grant Rebound (Off:0 Def:1)","8","820","0","0","0","4","","1610612741","1626170","24","27","","1610612737"
"126","177","08:44","[CHI] Pondexter 3pt Shot: Missed","-121","225","3","0","1","2","","1610612741","202347","24","27","","1610612741"
"127","178","08:39","[ATL] Dedmon Rebound (Off:0 Def:3)","121","611","0","0","0","4","","1610612737","203473","24","27","","1610612741"
"128","179","08:34","[CHI] Nwaba Foul: Shooting (1 PF) (2 FTA) (J Orr)","-99","704","0","0","2","6","203705","1610612741","1628021","24","27","","1610612737"
"129","181","08:34","[ATL 28-24] Magette Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","203705","24","28","","1610612737"
"130","183","08:34","[ATL] Taylor Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","1627819","24","28","1627752","1610612737"
"131","184","08:34","[ATL 29-24] Magette Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612737","203705","24","29","","1610612737"
"132","185","08:17","[CHI] Pondexter Driving Layup Shot: Missed","-1","27","2","0","6","2","","1610612741","202347","24","29","","1610612741"
"133","186","08:14","[ATL] Dedmon Rebound (Off:0 Def:4)","1","808","0","0","0","4","","1610612737","203473","24","29","","1610612741"
"134","187","08:06","[ATL] Prince Turnaround Jump Shot: Missed","-81","13","2","0","47","2","","1610612737","1627752","24","29","","1610612737"
"135","188","08:04","[CHI] Felicio Rebound (Off:0 Def:1)","81","823","0","0","0","4","","1610612741","1626245","24","29","","1610612737"
"136","189","08:00","[CHI] Nwaba Jump Shot: Missed","-109","37","2","0","1","2","","1610612741","1628021","24","29","","1610612741"
"137","190","07:58","[CHI] Felicio Rebound (Off:1 Def:1)","-109","37","1","0","0","4","","1610612741","1626245","24","29","","1610612741"
"138","191","07:56","[CHI] Valentine 3pt Shot: Missed","-120","232","3","0","1","2","","1610612741","1627756","24","29","","1610612741"
"139","192","07:54","[CHI] Nwaba Rebound (Off:1 Def:4)","-120","232","1","0","0","4","","1610612741","1628021","24","29","","1610612741"
"140","193","07:53","[CHI 26-29] Nwaba Putback Layup Shot: Made (7 PTS)","-8","12","2","0","72","1","","1610612741","1628021","26","29","","1610612741"
"141","194","07:33","[ATL] Babbitt Driving Layup Shot: Missed","22","9","2","0","6","2","","1610612737","202337","26","29","","1610612737"
"142","195","07:31","[CHI] Valentine Rebound (Off:1 Def:5)","-22","827","0","0","0","4","","1610612741","1627756","26","29","","1610612737"
"143","196","07:12","[CHI 28-29] Pondexter Driving Dunk Shot: Made (5 PTS) Assist: Grant (1 AST)","10","3","2","0","9","1","","1610612741","202347","28","29","1626170","1610612741"
"144","198","07:07","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","28","29","","1610612737"
"145","203","07:07","[CHI] Pondexter Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612741","202347","28","29","203200","1610612737"
"146","204","07:07","[CHI] Valentine Substitution replaced by Markkanen","0","-80","0","0","0","8","","1610612741","1627756","28","29","1628374","1610612737"
"147","205","07:07","[ATL] Babbitt Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","202337","28","29","201158","1610612737"
"148","206","07:07","[ATL] Magette Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","203705","28","29","203488","1610612737"
"149","207","07:05","[CHI] Markkanen Foul: Personal (2 PF) (2 FTA) (K Lane)","-103","586","0","0","1","6","203488","1610612741","1628374","28","29","","1610612737"
"150","209","07:05","[ATL 30-28] Muscala Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612737","203488","28","30","","1610612737"
"151","210","07:05","[ATL 31-28] Muscala Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612737","203488","28","31","","1610612737"
"152","211","06:53","[CHI] Nwaba Jump Shot: Missed","57","33","2","0","1","2","203473","1610612741","1628021","28","31","","1610612741"
"153","213","06:51","[CHI] Felicio Rebound (Off:2 Def:1)","57","33","1","0","0","4","","1610612741","1626245","28","31","","1610612741"
"154","214","06:51","[CHI] Felicio Jump Shot: Missed","-5","31","2","0","1","2","","1610612741","1626245","28","31","","1610612741"
"155","215","06:51","[ATL] Team Rebound","5","805","0","0","0","4","","1610612737","0","28","31","","1610612741"
"156","216","06:30","[ATL] Delaney Jump Shot: Missed","-49","182","2","0","1","2","","1610612737","1627098","28","31","","1610612737"
"157","217","06:26","[CHI] Holiday Rebound (Off:0 Def:3)","49","654","0","0","0","4","","1610612741","203200","28","31","","1610612737"
"158","218","06:18","[ATL] Prince Foul: Shooting (2 PF) (2 FTA) (K Lane)","-9","821","0","0","2","6","203200","1610612737","1627752","28","31","","1610612741"
"159","220","06:18","[CHI 29-31] Holiday Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612741","203200","29","31","","1610612741"
"160","222","06:18","[CHI] Felicio Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612741","1626245","29","31","201577","1610612741"
"161","223","06:18","[CHI] Holiday Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612741","203200","29","31","","1610612741"
"162","224","06:15","[ATL] Dedmon Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612737","203473","29","31","","1610612741"
"163","225","05:53","[ATL 33-29] Belinelli Jump Shot: Made (8 PTS) Assist: Dedmon (1 AST)","-8","4","2","0","1","1","","1610612737","201158","29","33","203473","1610612737"
"164","227","05:44","[CHI] Markkanen 3pt Shot: Missed","-20","256","3","0","1","2","","1610612741","1628374","29","33","","1610612741"
"165","228","05:39","[CHI] Lopez Rebound (Off:2 Def:1)","-20","256","1","0","0","4","","1610612741","201577","29","33","","1610612741"
"166","229","05:38","[CHI] Lopez Jump Shot: Missed","9","17","2","0","1","2","","1610612741","201577","29","33","","1610612741"
"167","230","05:28","[CHI] Lopez Rebound (Off:3 Def:1)","9","17","1","0","0","4","","1610612741","201577","29","33","","1610612741"
"168","231","05:28","[CHI 31-33] Lopez Putback Layup Shot: Made (12 PTS)","0","-5","2","0","72","1","","1610612741","201577","31","33","","1610612741"
"169","232","05:19","[ATL] Prince Turnover : Lost Ball (2 TO)","-49","222","0","0","2","5","","1610612737","1627752","31","33","","1610612737"
"170","233","04:59","[CHI] Markkanen 3pt Shot: Missed","-120","226","3","0","1","2","","1610612741","1628374","31","33","","1610612741"
"171","234","04:54","[ATL] Dedmon Rebound (Off:0 Def:6)","120","609","0","0","0","4","","1610612737","203473","31","33","","1610612741"
"172","235","04:40","[ATL] Belinelli Driving Floating Bank Jump Shot: Missed","0","94","2","0","102","2","","1610612737","201158","31","33","","1610612737"
"173","236","04:33","[ATL] Dedmon Rebound (Off:1 Def:6)","0","94","1","0","0","4","","1610612737","203473","31","33","","1610612737"
"174","237","04:28","[ATL] Delaney 3pt Shot: Missed","232","-1","3","0","1","2","","1610612737","1627098","31","33","","1610612737"
"175","238","04:23","[CHI] Markkanen Rebound (Off:0 Def:4)","-232","836","0","0","0","4","","1610612741","1628374","31","33","","1610612737"
"176","239","04:20","[CHI] Holiday 3pt Shot: Missed","-229","-1","3","0","1","2","","1610612741","203200","31","33","","1610612741"
"177","240","04:14","[CHI] Lopez Rebound (Off:4 Def:1)","-229","-1","1","0","0","4","","1610612741","201577","31","33","","1610612741"
"178","241","04:01","[ATL] Belinelli Foul: Shooting (1 PF) (2 FTA) (K Lane)","-101","679","0","0","2","6","1626170","1610612737","201158","31","33","","1610612741"
"179","642","04:01","[ATL] Delaney Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1627098","31","33","203145","1610612741"
"180","643","04:01","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","31","33","1628381","1610612741"
"181","243","04:01","[CHI 32-33] Grant Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612741","1626170","32","33","","1610612741"
"182","250","04:01","[CHI] Grant Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612741","1626170","32","33","","1610612741"
"183","251","04:01","[ATL] Collins Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","1628381","32","33","","1610612741"
"184","645","04:01","[CHI] Nwaba Substitution replaced by Valentine","0","-80","0","0","0","8","","1610612741","1628021","31","33","1627756","1610612741"
"185","252","03:41","[ATL] Belinelli 3pt Shot: Missed","-221","101","3","0","1","2","","1610612737","201158","32","33","","1610612737"
"186","253","03:35","[CHI] Valentine Rebound (Off:1 Def:6)","221","735","0","0","0","4","","1610612741","1627756","32","33","","1610612737"
"187","254","03:32","[CHI] Holiday 3pt Shot: Missed","-188","168","3","0","1","2","","1610612741","203200","32","33","","1610612741"
"188","255","03:23","[ATL] Collins Rebound (Off:0 Def:2)","188","667","0","0","0","4","","1610612737","1628381","32","33","","1610612741"
"189","256","03:20","[ATL 35-32] Collins Jump Shot: Made (4 PTS) Assist: Prince (2 AST)","180","57","2","0","1","1","","1610612737","1628381","32","35","1627752","1610612737"
"190","258","03:19","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","32","35","","1610612741"
"191","261","03:19","[ATL] Prince Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1627752","32","35","1627098","1610612741"
"192","262","03:05","[CHI 35-35] Holiday 3pt Shot: Made (4 PTS) Assist: Markkanen (1 AST)","227","64","3","0","1","1","","1610612741","203200","35","35","1628374","1610612741"
"193","264","02:46","[ATL] Collins Turnover : Traveling (1 TO)","1","84","0","0","4","5","","1610612737","1628381","35","35","","1610612737"
"194","265","02:35","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","35","35","","1610612741"
"195","266","02:24","[CHI 37-35] Lopez Hook Shot: Made (14 PTS) Assist: Grant (2 AST)","-6","41","2","0","3","1","","1610612741","201577","37","35","1626170","1610612741"
"196","268","02:07","[ATL] Muscala Jump Shot: Missed","76","183","2","0","1","2","","1610612737","203488","37","35","","1610612737"
"197","269","02:03","[ATL] Collins Rebound (Off:1 Def:2)","76","183","1","0","0","4","","1610612737","1628381","37","35","","1610612737"
"198","270","01:54","[ATL] Bazemore Jump Shot: Missed","99","186","2","0","1","2","","1610612737","203145","37","35","","1610612737"
"199","271","01:47","[CHI] Holiday Rebound (Off:0 Def:4)","-99","650","0","0","0","4","","1610612741","203200","37","35","","1610612737"
