"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"74","100","04:56","[MIN] Wiggins Rebound (Off:0 Def:1)","-226","110","0","0","0","4","","1610612750","203952","13","14","","1610612756"
"75","101","04:42","[MIN] Teague Foul: Offensive Charge (2 PF)","1","243","0","0","26","6","1626164","1610612750","201952","13","14","","1610612750"
"76","103","04:42","[MIN] Teague Turnover : Offensive Foul Turnover (3 TO)","1","243","0","0","37","5","","1610612750","201952","13","14","","1610612750"
"77","105","04:42","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","13","14","1626145","1610612756"
"78","106","04:21","[PHX 15-14] Warren Jump Shot: Made (10 PTS) Assist: Len (1 AST)","93","150","2","0","1","1","","1610612756","203933","15","14","203458","1610612756"
"79","108","03:54","[MIN] Gibson Jump Shot: Missed","-78","175","2","0","1","2","","1610612750","201959","15","14","","1610612750"
"80","109","03:52","[PHX] Warren Rebound (Off:0 Def:1)","-78","175","0","0","0","4","","1610612756","203933","15","14","","1610612750"
"81","110","03:40","[PHX] Warren Jump Shot: Missed","-192","96","2","0","1","2","","1610612756","203933","15","14","","1610612756"
"82","111","03:38","[MIN] Jones Rebound (Off:0 Def:1)","-192","96","0","0","0","4","","1610612750","1626145","15","14","","1610612756"
"83","112","03:29","[MIN] Gibson Jump Shot: Missed","8","82","2","0","1","2","","1610612750","201959","15","14","","1610612750"
"84","113","03:27","[PHX] Booker Rebound (Off:0 Def:4)","8","82","0","0","0","4","","1610612756","1626164","15","14","","1610612750"
"85","114","03:08","[PHX 17-14] Bender Cutting Layup Shot: Made (2 PTS) Assist: James (1 AST)","-3","-7","2","0","98","1","","1610612756","1627733","17","14","1628455","1610612756"
"86","116","02:53","[MIN 16-17] Jones Driving Floating Jump Shot: Made (2 PTS)","-5","29","2","0","101","1","","1610612750","1626145","17","16","","1610612750"
"87","117","02:36","[PHX] Bender 3pt Shot: Missed","-85","250","3","0","1","2","","1610612756","1627733","17","16","","1610612756"
"88","118","02:34","[MIN] Gibson Rebound (Off:2 Def:3)","-85","250","0","0","0","4","","1610612750","201959","17","16","","1610612756"
"89","119","02:26","[PHX] James Foul: Shooting (1 PF) (2 FTA) (H Workman)","30","796","0","0","2","6","201959","1610612756","1628455","17","16","","1610612750"
"90","121","02:26","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","17","16","","1610612750"
"91","123","02:26","[PHX] Warren Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","203933","17","16","1628367","1610612750"
"92","124","02:26","[MIN 17-17] Gibson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612750","201959","17","17","","1610612750"
"93","125","02:26","[MIN 18-17] Gibson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612750","201959","17","18","","1610612750"
"94","126","02:08","[PHX] Jackson Turnover : Lost Ball (1 TO) Steal:Wiggins (1 ST)","62","136","1","0","2","5","203952","1610612756","1628367","17","18","","1610612756"
"95","128","02:04","[MIN 20-17] Wiggins Running Layup Shot: Made (4 PTS)","-4","13","2","1","41","1","","1610612750","203952","17","20","","1610612750"
"96","129","01:52","[PHX] Bender Driving Layup Shot: Missed","43","6","2","0","6","2","","1610612756","1627733","17","20","","1610612756"
"97","130","01:52","[MIN] Team Rebound","43","6","0","0","0","4","","1610612750","0","17","20","","1610612756"
"98","131","01:35","[MIN] Bjelica 3pt Shot: Missed","-166","192","3","0","1","2","","1610612750","202357","17","20","","1610612750"
"99","132","01:34","[MIN] Butler Rebound (Off:2 Def:1)","-166","192","1","0","0","4","","1610612750","202710","17","20","","1610612750"
"100","133","01:34","[PHX] Booker Foul: Personal (1 PF) (2 FTA) (P Fraher)","1","39","0","0","1","6","202710","1610612756","1626164","17","20","","1610612750"
"101","135","01:34","[MIN 21-17] Butler Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612750","202710","17","21","","1610612750"
"102","137","01:34","[PHX] Booker Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612756","1626164","17","21","203584","1610612750"
"103","138","01:34","[MIN 22-17] Butler Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612750","202710","17","22","","1610612750"
"104","139","01:20","[PHX] Daniels 3pt Shot: Missed","230","-17","3","0","1","2","","1610612756","203584","17","22","","1610612756"
"105","140","01:17","[MIN] Butler Rebound (Off:2 Def:2)","230","-17","0","0","0","4","","1610612750","202710","17","22","","1610612756"
"106","141","01:04","[MIN 24-17] Wiggins Step Back Jump shot: Made (6 PTS) Assist: Butler (1 AST)","-177","-14","2","0","80","1","","1610612750","203952","17","24","202710","1610612750"
"107","143","00:45.9","[MIN] Gibson Foul: Shooting (1 PF) (2 FTA) (N Buchert)","-10","826","0","0","2","6","1628367","1610612750","201959","17","24","","1610612756"
"108","145","00:45.9","[PHX] Jackson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","1628367","17","24","","1610612756"
"109","146","00:45.9","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","17","24","","1610612756"
"110","147","00:45.9","[PHX] Jackson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612756","1628367","17","24","","1610612756"
"111","148","00:44.2","[MIN] Bjelica Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","202357","17","24","","1610612756"
"112","149","00:37.6","[PHX] Jackson Foul: Personal (1 PF) (2 FTA) (P Fraher)","-10","30","0","0","1","6","203952","1610612756","1628367","17","24","","1610612750"
"113","151","00:37.6","[MIN 25-17] Wiggins Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612750","203952","17","25","","1610612750"
"114","152","00:37.6","[MIN 26-17] Wiggins Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612750","203952","17","26","","1610612750"
"115","153","00:23.7","[PHX 19-26] James Step Back Jump shot: Made (2 PTS)","124","153","2","0","80","1","","1610612756","1628455","19","26","","1610612756"
"116","154","00:03.1","[MIN] Butler Turnaround Jump Shot: Missed","16","56","2","0","47","2","","1610612750","202710","19","26","","1610612750"
"117","155","00:01.9","[MIN] Gibson Rebound (Off:3 Def:3)","16","56","1","0","0","4","","1610612750","201959","19","26","","1610612750"
"118","156","00:01.3","[MIN 28-19] Gibson Tip Layup Shot: Made (6 PTS)","1","3","2","0","97","1","","1610612750","201959","19","28","","1610612750"
"119","157","00:00.0","[PHX] Jackson 3pt Shot: Missed","154","390","3","0","1","2","","1610612756","1628367","19","28","","1610612756"
"120","158","00:00.0","[PHX] Team Rebound","154","390","1","0","0","4","","1610612756","0","19","28","","1610612756"
"121","159","00:00.0","End Period","0","-80","0","0","0","13","","0","0","19","28","","1610612756"
"122","166","12:00","Start Period","0","-80","0","0","0","12","","0","0","19","28","","1610612756"
"123","167","11:48","[PHX 22-28] Bender 3pt Shot: Made (5 PTS) Assist: James (2 AST)","-230","4","3","0","1","1","","1610612756","1627733","22","28","1628455","1610612756"
"124","169","11:29","[MIN] Crawford Floating Jump shot: Missed","74","78","2","0","78","2","","1610612750","2037","22","28","","1610612750"
"125","170","11:25","[PHX] Len Rebound (Off:0 Def:1)","74","78","0","0","0","4","","1610612756","203458","22","28","","1610612750"
"126","171","11:17","[MIN] Bjelica Foul: Shooting Block (1 PF) (2 FTA) (H Workman)","6","739","0","0","29","6","1628367","1610612750","202357","22","28","","1610612756"
"127","173","11:17","[PHX] Jackson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","1628367","22","28","","1610612756"
"128","175","11:17","[PHX 23-28] Jackson Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612756","1628367","23","28","","1610612756"
"129","177","11:17","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","23","28","","1610612756"
"130","176","11:08","[MIN 30-23] Bjelica Driving Layup Shot: Made (2 PTS)","-2","5","2","0","6","1","","1610612750","202357","23","30","","1610612750"
"131","178","11:00","[PHX] James Turnover : Bad Pass (1 TO)","-23","1","0","0","1","5","","1610612756","1628455","23","30","","1610612756"
"132","179","10:44","[MIN] Bjelica 3pt Shot: Missed","1","271","3","0","1","2","","1610612750","202357","23","30","","1610612750"
"133","180","10:41","[PHX] Jackson Rebound (Off:0 Def:1)","1","271","0","0","0","4","","1610612756","1628367","23","30","","1610612750"
"134","181","10:36","[PHX] Jackson Driving Layup Shot: Missed","11","12","2","0","6","2","","1610612756","1628367","23","30","","1610612756"
"135","182","10:35","[PHX] Len Rebound (Off:1 Def:1)","11","12","1","0","0","4","","1610612756","203458","23","30","","1610612756"
"136","185","10:36","[PHX] Len Tip Layup Shot: Missed","6","9","2","0","97","2","","1610612756","203458","23","30","","1610612756"
"137","186","10:36","[MIN] Muhammad Rebound (Off:0 Def:1)","6","9","0","0","0","4","","1610612750","203498","23","30","","1610612756"
"138","183","10:29","[MIN 32-23] Muhammad Driving Floating Bank Jump Shot: Made (2 PTS)","13","47","2","0","102","1","","1610612750","203498","23","32","","1610612750"
"139","184","10:29","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","23","32","","1610612756"
"140","188","10:29","[PHX] Daniels Substitution replaced by Warren","0","-80","0","0","0","8","","1610612756","203584","23","32","203933","1610612756"
"141","189","10:13","[PHX 25-32] Jackson Driving Finger Roll Layup Shot: Made (3 PTS)","5","12","2","0","75","1","","1610612756","1628367","25","32","","1610612756"
"142","190","10:13","[MIN] Crawford Foul: Shooting (1 PF) (1 FTA) (P Fraher)","-1","-2","0","0","2","6","1628367","1610612750","2037","25","32","","1610612750"
"143","192","10:13","[PHX 26-32] Jackson Free Throw 1 of 1 (4 PTS)","0","-80","1","0","10","3","","1610612756","1628367","26","32","","1610612756"
"144","193","10:00","[MIN] Towns Hook Shot: Missed","-13","92","2","0","3","2","","1610612750","1626157","26","32","","1610612750"
"145","194","09:57","[PHX] Len Rebound (Off:1 Def:2)","-13","92","0","0","0","4","","1610612756","203458","26","32","","1610612750"
"146","195","09:47","[PHX] Warren Driving Floating Bank Jump Shot: Missed","14","5","2","0","102","2","","1610612756","203933","26","32","","1610612756"
"147","196","09:42","[PHX] Len Rebound (Off:2 Def:2)","14","5","1","0","0","4","","1610612756","203458","26","32","","1610612756"
"148","197","09:42","[PHX 28-32] Len Putback Layup Shot: Made (2 PTS)","0","-5","2","0","72","1","","1610612756","203458","28","32","","1610612756"
"149","198","09:29","[MIN] Muhammad Turnaround Jump Shot: Missed","70","28","2","0","47","2","","1610612750","203498","28","32","","1610612750"
"150","199","09:24","[MIN] Bjelica Rebound (Off:1 Def:1)","70","28","1","0","0","4","","1610612750","202357","28","32","","1610612750"
"151","200","09:24","[MIN 34-28] Bjelica Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612750","202357","28","34","","1610612750"
"152","201","09:20","[PHX] Jackson Floating Jump shot: Missed","86","88","2","0","78","2","","1610612756","1628367","28","34","","1610612756"
"153","202","09:18","[MIN] Bjelica Rebound (Off:1 Def:2)","86","88","0","0","0","4","","1610612750","202357","28","34","","1610612756"
"154","203","09:07","[MIN 36-28] Muhammad Turnaround Jump Shot: Made (4 PTS) Assist: Bjelica (1 AST)","24","75","2","0","47","1","","1610612750","203498","28","36","202357","1610612750"
"155","205","08:51","[PHX 30-36] James Step Back Jump shot: Made (4 PTS)","-93","188","2","0","80","1","","1610612756","1628455","30","36","","1610612756"
"156","206","08:27","[MIN] Bjelica Layup Shot: Missed","-13","10","2","0","5","2","203458","1610612750","202357","30","36","","1610612750"
"157","208","08:14","[MIN] Bjelica Rebound (Off:2 Def:2)","-13","10","1","0","0","4","","1610612750","202357","30","36","","1610612750"
"158","209","08:14","[MIN 38-30] Bjelica Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612750","202357","30","38","","1610612750"
"159","210","08:12","[PHX] Jackson 3pt Shot: Missed","135","215","3","0","1","2","","1610612756","1628367","30","38","","1610612756"
"160","211","08:08","[MIN] Bjelica Rebound (Off:2 Def:3)","135","215","0","0","0","4","","1610612750","202357","30","38","","1610612756"
"161","212","08:01","[MIN] Crawford Jump Shot: Missed","-85","135","2","0","1","2","1628367","1610612750","2037","30","38","","1610612750"
"162","214","07:58","[MIN] Crawford Rebound (Off:1 Def:0)","-85","135","1","0","0","4","","1610612750","2037","30","38","","1610612750"
"163","215","07:52","[PHX] Bender Foul: Shooting (1 PF) (2 FTA) (N Buchert)","-69","41","0","0","2","6","203498","1610612756","1627733","30","38","","1610612750"
"164","222","07:52","[PHX] Jackson Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","1628367","30","38","1627737","1610612750"
"165","223","07:52","[PHX] Bender Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","1627733","30","38","1626164","1610612750"
"166","224","07:52","[PHX] James Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","1628455","30","38","1627755","1610612750"
"167","225","07:52","[MIN] Jones Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","1626145","30","38","202710","1610612750"
"168","226","07:52","[MIN] Bjelica Substitution replaced by Teague","0","-80","0","0","0","8","","1610612750","202357","30","38","201952","1610612750"
"169","227","07:52","[MIN] Muhammad Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203498","30","38","","1610612750"
"170","228","07:52","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","30","38","","1610612750"
"171","229","07:52","[MIN 39-30] Muhammad Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612750","203498","30","39","","1610612750"
"172","230","07:33","[PHX 32-39] Chriss Dunk Shot: Made (2 PTS) Assist: Ulis (1 AST)","-3","3","2","0","7","1","","1610612756","1627737","32","39","1627755","1610612756"
"173","232","07:11","[MIN 41-32] Towns Cutting Layup Shot: Made (7 PTS) Assist: Butler (2 AST)","-5","-2","2","0","98","1","","1610612750","1626157","32","41","202710","1610612750"
"174","234","07:05","[PHX 35-41] Booker 3pt Shot: Made (8 PTS)","136","237","3","0","1","1","","1610612756","1626164","35","41","","1610612756"
"175","235","06:50","[PHX] Chriss Foul: Shooting (2 PF) (2 FTA) (N Buchert)","-52","782","0","0","2","6","203498","1610612756","1627737","35","41","","1610612750"
"176","237","06:50","[MIN 42-35] Muhammad Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612750","203498","35","42","","1610612750"
"177","241","06:50","[PHX] Len Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","203458","35","42","1628367","1610612750"
"178","242","06:50","[PHX] Chriss Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612756","1627737","35","42","2199","1610612750"
"179","243","06:50","[MIN] Crawford Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612750","2037","35","42","201959","1610612750"
"180","244","06:50","[MIN 43-35] Muhammad Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612750","203498","35","43","","1610612750"
"181","245","06:36","[PHX] Jackson Driving Layup Shot: Missed","-51","36","2","0","6","2","1626157","1610612756","1628367","35","43","","1610612756"
"182","247","06:36","[PHX] Team Rebound","-51","36","1","0","0","4","","1610612756","0","35","43","","1610612756"
"183","249","06:36","[MIN] Muhammad Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","203498","35","43","203952","1610612756"
"184","250","06:26","[PHX] Jackson 3pt Shot: Missed","3","285","3","0","1","2","","1610612756","1628367","35","43","","1610612756"
"185","251","06:21","[MIN] Towns Rebound (Off:1 Def:3)","3","285","0","0","0","4","","1610612750","1626157","35","43","","1610612756"
"186","252","06:17","[MIN] Teague Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","126","266","0","0","45","5","","1610612750","201952","35","43","","1610612750"
"187","253","06:02","[PHX 37-43] Warren Driving Floating Jump Shot: Made (12 PTS)","-60","101","2","0","101","1","","1610612756","203933","37","43","","1610612756"
"188","254","05:40","[MIN] Wiggins Driving Layup Shot: Missed","-9","50","2","0","6","2","2199","1610612750","203952","37","43","","1610612750"
"189","256","05:37","[PHX] Chandler Rebound (Off:0 Def:2)","-9","50","0","0","0","4","","1610612756","2199","37","43","","1610612750"
"190","257","05:33","[PHX] Jackson 3pt Shot: Missed","-228","114","3","0","1","2","","1610612756","1628367","37","43","","1610612756"
"191","258","05:31","[MIN] Teague Rebound (Off:0 Def:2)","-228","114","0","0","0","4","","1610612750","201952","37","43","","1610612756"
"192","259","05:20","[MIN] Teague 3pt Shot: Missed","-154","201","3","0","1","2","","1610612750","201952","37","43","","1610612750"
"193","260","05:16","[PHX] Jackson Rebound (Off:0 Def:2)","-154","201","0","0","0","4","","1610612756","1628367","37","43","","1610612750"
"194","261","05:09","[PHX] Booker 3pt Shot: Missed","-228","-21","3","0","1","2","","1610612756","1626164","37","43","","1610612756"
"195","262","05:06","[MIN] Teague Rebound (Off:0 Def:3)","-228","-21","0","0","0","4","","1610612750","201952","37","43","","1610612756"
"196","263","04:59","[MIN] Teague Step Back Jump shot: Missed","-89","149","2","0","80","2","","1610612750","201952","37","43","","1610612750"
"197","264","04:56","[PHX] Jackson Rebound (Off:0 Def:3)","-89","149","0","0","0","4","","1610612756","1628367","37","43","","1610612750"
"198","265","04:53","[PHX 39-43] Warren Running Layup Shot: Made (14 PTS) Assist: Jackson (1 AST)","3","17","2","1","41","1","","1610612756","203933","39","43","1628367","1610612756"
"199","267","04:42","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","39","43","","1610612750"
"200","268","04:38","[PHX] Booker Foul: Personal (2 PF) (N Buchert)","67","19","0","0","1","6","202710","1610612756","1626164","39","43","","1610612750"
