"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"23","34","08:30","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","12","5","","1610612759"
"24","39","08:30","[SAS] Anderson Substitution replaced by Paul","0","-80","0","0","0","8","","1610612759","203937","12","5","203464","1610612759"
"25","40","08:30","[SAS] Murray Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","1627749","12","5","201988","1610612759"
"26","41","08:30","[SAS] Green Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","201980","12","5","1938","1610612759"
"27","42","08:30","[SAS] Gasol Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","2200","12","5","200752","1610612759"
"28","43","08:11","[SAS] Paul Turnover : Out of Bounds Lost Ball Turnover (1 TO)","231","173","0","0","40","5","","1610612759","203464","12","5","","1610612759"
"29","44","07:58","[IND 14-5] Oladipo Pullup Jump shot: Made (4 PTS) Assist: Sabonis (1 AST)","-53","126","2","0","79","1","","1610612754","203506","14","5","1627734","1610612754"
"30","46","07:38","[SAS] Gay Jump Shot: Missed","134","131","2","0","1","2","","1610612759","200752","14","5","","1610612759"
"31","47","07:35","[IND] Sabonis Rebound (Off:0 Def:3)","-134","705","0","0","0","4","","1610612754","1627734","14","5","","1610612759"
"32","48","07:26","[IND] Young 3pt Shot: Missed","-215","130","3","0","1","2","","1610612754","201152","14","5","","1610612754"
"33","49","07:23","[SAS] Aldridge Rebound (Off:0 Def:1)","215","705","0","0","0","4","","1610612759","200746","14","5","","1610612754"
"34","50","07:15","[SAS 7-14] Aldridge Jump Shot: Made (4 PTS) Assist: Ginobili (1 AST)","-121","115","2","0","1","1","","1610612759","200746","14","7","1938","1610612759"
"35","52","07:07","[SAS] Aldridge Foul: Shooting (1 PF) (2 FTA)","3","806","0","0","2","6","203506","1610612759","200746","14","7","","1610612754"
"36","54","07:07","[IND 15-7] Oladipo Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612754","203506","15","7","","1610612754"
"37","55","07:07","[IND] Oladipo Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","203506","15","7","","1610612754"
"38","56","07:05","[SAS] Paul Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","203464","15","7","","1610612754"
"39","57","06:55","[SAS] Ginobili Driving Layup Shot: Missed","-11","5","2","0","6","2","","1610612759","1938","15","7","","1610612759"
"40","58","06:54","[SAS] Aldridge Rebound (Off:1 Def:1)","-11","5","1","0","0","4","","1610612759","200746","15","7","","1610612759"
"41","59","06:52","[SAS 9-15] Aldridge Putback Layup Shot: Made (6 PTS)","-3","1","2","1","72","1","","1610612759","200746","15","9","","1610612759"
"42","60","06:43","[IND 17-9] Sabonis Cutting Layup Shot: Made (6 PTS) Assist: Young (1 AST)","-6","12","2","0","98","1","","1610612754","1627734","17","9","201152","1610612754"
"43","62","06:23","[SAS] Mills 3pt Shot: Missed","-203","151","3","0","1","2","","1610612759","201988","17","9","","1610612759"
"44","63","06:20","[IND] Bogdanovic Rebound (Off:0 Def:1)","203","685","0","0","0","4","","1610612754","202711","17","9","","1610612759"
"45","66","06:15","[IND] Oladipo Foul: Personal (1 PF)","-124","240","0","0","1","6","203464","1610612754","203506","17","9","","1610612759"
"46","64","06:14","[IND] Oladipo Turnover : Bad Pass (1 TO) Steal:Paul (1 ST)","-120","228","1","0","1","5","203464","1610612754","203506","17","9","","1610612754"
"47","68","05:58","[SAS] Ginobili Turnover : Bad Pass (1 TO) Steal:Sabonis (1 ST)","-14","138","1","0","1","5","1627734","1610612759","1938","17","9","","1610612759"
"48","70","05:54","[IND 20-9] Bogdanovic 3pt Shot: Made (6 PTS) Assist: Oladipo (2 AST)","-228","-2","3","1","1","1","","1610612754","202711","20","9","203506","1610612754"
"49","72","05:38","[IND] Oladipo Foul: Personal (2 PF)","-130","567","0","0","1","6","1938","1610612754","203506","20","9","","1610612759"
"50","75","05:38","[IND] Oladipo Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","203506","20","9","202709","1610612759"
"51","76","05:27","[SAS 12-20] Paul 3pt Shot: Made (3 PTS) Assist: Ginobili (2 AST)","178","199","3","0","1","1","","1610612759","203464","20","12","1938","1610612759"
"52","78","05:06","[SAS] Paul Foul: Shooting (1 PF) (2 FTA)","52","683","0","0","2","6","202711","1610612759","203464","20","12","","1610612754"
"53","80","05:06","[IND] Bogdanovic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","202711","20","12","","1610612754"
"54","81","05:06","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","20","12","","1610612754"
"55","82","05:06","[IND 21-12] Bogdanovic Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","202711","21","12","","1610612754"
"56","83","04:52","[IND] Sabonis Foul: Personal (2 PF)","7","779","0","0","1","6","200746","1610612754","1627734","21","12","","1610612759"
"57","86","04:52","[IND] Sabonis Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1627734","21","12","2744","1610612759"
"58","87","04:45","[SAS] Aldridge Jump Shot: Missed","136","103","2","0","1","2","","1610612759","200746","21","12","","1610612759"
"59","88","04:43","[IND] Joseph Rebound (Off:0 Def:1)","-136","733","0","0","0","4","","1610612754","202709","21","12","","1610612759"
"60","89","04:26","[IND] Young 3pt Shot: Missed","-107","225","3","0","1","2","","1610612754","201152","21","12","","1610612754"
"61","90","04:23","[SAS] Aldridge Rebound (Off:1 Def:2)","107","610","0","0","0","4","","1610612759","200746","21","12","","1610612754"
"62","91","04:10","[IND] Collison Foul: Personal (1 PF) (2 FTA)","12","813","0","0","1","6","1938","1610612754","201954","21","12","","1610612759"
"63","93","04:10","[SAS 13-21] Ginobili Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","1938","21","13","","1610612759"
"64","95","04:10","[IND] Bogdanovic Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","202711","21","13","202362","1610612759"
"65","96","04:10","[SAS 14-21] Ginobili Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612759","1938","21","14","","1610612759"
"66","97","03:52","[IND] Jefferson Turnover : Bad Pass (1 TO) Steal:Gay (1 ST)","76","124","1","0","1","5","200752","1610612754","2744","21","14","","1610612754"
"67","99","03:48","[SAS 16-21] Mills Cutting Layup Shot: Made (2 PTS) Assist: Gay (1 AST)","2","10","2","1","98","1","","1610612759","201988","21","16","200752","1610612759"
"68","101","03:48","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","21","16","","1610612754"
"69","103","03:48","[IND] Young Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","201152","21","16","1628388","1610612754"
"70","104","03:30","[IND] Joseph Turnover : Lost Ball (1 TO) Steal:Paul (2 ST)","-16","118","1","0","2","5","203464","1610612754","202709","21","16","","1610612754"
"71","106","03:20","[SAS 18-21] Aldridge Layup Shot: Made (8 PTS)","-2","33","2","0","5","1","","1610612759","200746","21","18","","1610612759"
"72","107","03:02","[IND] Jefferson Turnover : Lost Ball (2 TO) Steal:Paul (3 ST)","77","-2","1","0","2","5","203464","1610612754","2744","21","18","","1610612754"
"73","109","02:57","[SAS] Mills Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-27","283","0","0","45","5","","1610612759","201988","21","18","","1610612759"
"74","111","02:57","[IND] Collison Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","201954","21","18","1626202","1610612754"
"75","112","02:43","[IND 23-18] Jefferson Hook Shot: Made (2 PTS)","-13","82","2","0","3","1","","1610612754","2744","23","18","","1610612754"
"76","113","02:29","[IND] Leaf Foul: Shooting (1 PF) (2 FTA)","2","750","0","0","2","6","200752","1610612754","1628388","23","18","","1610612759"
"77","115","02:29","[SAS 19-23] Gay Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","200752","23","19","","1610612759"
"78","119","02:29","[SAS] Aldridge Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","200746","23","19","203937","1610612759"
"79","120","02:29","[SAS] Gay Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","200752","23","19","","1610612759"
"80","146","02:29","[IND] Jefferson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","2744","23","19","","1610612759"
"81","124","02:29","[SAS] Ginobili Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","1938","23","19","2200","1610612759"
"82","121","02:15","[IND] Joseph 3pt Shot: Missed","226","138","3","0","1","2","","1610612754","202709","23","19","","1610612754"
"83","122","02:11","[IND] Jefferson Rebound (Off:1 Def:1)","226","138","1","0","0","4","","1610612754","2744","23","19","","1610612754"
"84","123","02:11","[IND 25-19] Jefferson Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612754","2744","25","19","","1610612754"
"85","125","02:02","[SAS] Mills Tip Layup Shot: Missed","-2","184","2","0","97","2","","1610612759","201988","25","19","","1610612759"
"86","126","02:02","[IND] Leaf Rebound (Off:0 Def:1)","2","651","0","0","0","4","","1610612754","1628388","25","19","","1610612759"
"87","127","01:57","[SAS] Gay Turnover : Bad Pass (1 TO) Steal:Leaf (1 ST)","-107","82","1","0","1","5","1628388","1610612759","200752","25","19","","1610612759"
"88","129","01:55","[SAS] Gasol Jump Shot: Missed","-5","166","2","0","1","2","","1610612759","2200","25","19","","1610612759"
"89","130","01:53","[SAS] Anderson Rebound (Off:1 Def:0)","-5","166","1","0","0","4","","1610612759","203937","25","19","","1610612759"
"90","131","01:52","[SAS 21-25] Anderson Reverse Layup Shot: Made (2 PTS)","2","10","2","0","44","1","","1610612759","203937","25","21","","1610612759"
"91","132","01:39","[IND] Jefferson Jump Shot: Missed","-167","28","2","0","1","2","","1610612754","2744","25","21","","1610612754"
"92","133","01:37","[SAS] Gay Rebound (Off:0 Def:1)","167","808","0","0","0","4","","1610612759","200752","25","21","","1610612754"
"93","134","01:32","[SAS] Gay Jump Shot: Missed","96","164","2","0","1","2","","1610612759","200752","25","21","","1610612759"
"94","135","01:30","[IND] Leaf Rebound (Off:0 Def:2)","-96","671","0","0","0","4","","1610612754","1628388","25","21","","1610612759"
"95","136","01:21","[SAS] Paul Foul: Shooting (2 PF) (2 FTA)","8","720","0","0","2","6","1628388","1610612759","203464","25","21","","1610612754"
"96","138","01:21","[IND] Leaf Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","1628388","25","21","","1610612754"
"97","139","01:21","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","25","21","","1610612754"
"98","141","01:21","[SAS] Paul Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","203464","25","21","201980","1610612754"
"99","142","01:21","[IND 26-21] Leaf Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612754","1628388","26","21","","1610612754"
"100","143","01:09","[SAS] Mills Jump Shot: Missed","-17","198","2","0","1","2","","1610612759","201988","26","21","","1610612759"
"101","144","01:07","[IND] Jefferson Rebound (Off:1 Def:2)","17","638","0","0","0","4","","1610612754","2744","26","21","","1610612759"
"102","145","01:01","[IND] Stephenson Jump Shot: Missed","-30","201","2","0","1","2","","1610612754","202362","26","21","","1610612754"
"103","147","00:55.1","[SAS] Gay Rebound (Off:0 Def:2)","30","635","0","0","0","4","","1610612759","200752","26","21","","1610612754"
"104","148","00:52.1","[SAS 24-26] Gay 3pt Shot: Made (4 PTS)","-142","230","3","1","79","1","","1610612759","200752","26","24","","1610612759"
"105","149","00:36.0","[IND] Stephenson Pullup Jump shot: Missed","-105","140","2","0","79","2","","1610612754","202362","26","24","","1610612754"
"106","150","00:33.0","[SAS] Green Rebound (Off:0 Def:1)","105","696","0","0","0","4","","1610612759","201980","26","24","","1610612754"
"107","151","00:33.0","[SAS] Green Turnover : Double Dribble (1 TO)","167","718","0","0","6","5","","1610612759","201980","26","24","","1610612759"
"108","153","00:33.0","[SAS] Mills Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","201988","26","24","1627749","1610612754"
"109","154","00:19.1","[IND] Jefferson Jump Shot: Missed","99","7","2","0","1","2","","1610612754","2744","26","24","","1610612754"
"110","155","00:17.0","[SAS] Gay Rebound (Off:0 Def:3)","-99","829","0","0","0","4","","1610612759","200752","26","24","","1610612754"
"111","156","00:03.0","[SAS] Gay Pullup Jump shot: Missed","-17","197","2","0","79","2","","1610612759","200752","26","24","","1610612759"
"112","157","00:03.0","[IND] Jefferson Rebound (Off:1 Def:3)","17","639","0","0","0","4","","1610612754","2744","26","24","","1610612759"
"113","158","00:00.0","End Period","0","-80","0","0","0","13","","0","0","26","24","","1610612754"
"114","161","12:00","Start Period","0","-80","0","0","0","12","","0","0","26","24","","1610612754"
"115","162","11:49","[IND 29-24] Young 3pt Shot: Made (3 PTS) Assist: Joseph (1 AST)","-112","241","3","0","1","1","","1610612754","1626202","29","24","202709","1610612754"
"116","164","11:30","[SAS] Murray Turnaround Jump Shot: Missed","-8","77","2","0","47","2","","1610612759","1627749","29","24","","1610612759"
"117","165","11:27","[IND] Stephenson Rebound (Off:0 Def:1)","8","759","0","0","0","4","","1610612754","202362","29","24","","1610612759"
"118","166","11:21","[IND] Stephenson Pullup Jump shot: Missed","92","159","2","0","79","2","","1610612754","202362","29","24","","1610612754"
"119","167","11:18","[SAS] Murray Rebound (Off:0 Def:2)","-92","677","0","0","0","4","","1610612759","1627749","29","24","","1610612754"
"120","168","10:58","[SAS] Gasol Jump Shot: Missed","-18","103","2","0","1","2","2744","1610612759","2200","29","24","","1610612759"
"121","170","10:55","[SAS] Anderson Rebound (Off:2 Def:0)","-18","103","1","0","0","4","","1610612759","203937","29","24","","1610612759"
"122","171","10:54","[SAS] Bertans 3pt Shot: Missed","-12","274","3","0","1","2","","1610612759","202722","29","24","","1610612759"
"123","172","10:51","[IND] Jefferson Rebound (Off:1 Def:4)","12","561","0","0","0","4","","1610612754","2744","29","24","","1610612759"
"124","173","10:43","[IND 31-24] Jefferson Floating Jump shot: Made (6 PTS) Assist: Stephenson (1 AST)","-11","108","2","0","78","1","","1610612754","2744","31","24","202362","1610612754"
"125","175","10:21","[SAS 26-31] Murray Driving Finger Roll Layup Shot: Made (2 PTS)","5","10","2","0","75","1","","1610612759","1627749","31","26","","1610612759"
"126","176","10:03","[IND] Leaf Turnaround Jump Shot: Missed","98","112","2","0","47","2","","1610612754","1628388","31","26","","1610612754"
"127","177","10:01","[SAS] Murray Rebound (Off:0 Def:3)","-98","724","0","0","0","4","","1610612759","1627749","31","26","","1610612754"
"128","178","09:56","[SAS] Murray Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","36","-17","0","0","45","5","","1610612759","1627749","31","26","","1610612759"
"129","179","09:40","[IND] Joseph Floating Jump shot: Missed","112","38","2","0","78","2","","1610612754","202709","31","26","","1610612754"
"130","180","09:36","[IND] Jefferson Rebound (Off:2 Def:4)","112","38","1","0","0","4","","1610612754","2744","31","26","","1610612754"
"131","181","09:36","[IND] Jefferson Putback Layup Shot: Missed","8","19","2","0","72","2","2200","1610612754","2744","31","26","","1610612754"
"132","183","09:36","[IND] Team Rebound","8","19","1","0","0","4","","1610612754","0","31","26","","1610612754"
"133","184","09:27","[IND] Joseph Turnover : Bad Pass (2 TO) Steal:Bertans (1 ST)","-36","-27","1","0","1","5","202722","1610612754","202709","31","26","","1610612754"
"134","186","09:14","[SAS 28-31] Gasol Driving Layup Shot: Made (2 PTS)","-7","4","2","0","6","1","","1610612759","2200","31","28","","1610612759"
"135","187","08:58","[IND] Jefferson Jump Shot: Missed","12","162","2","0","1","2","","1610612754","2744","31","28","","1610612754"
"136","188","08:55","[SAS] Murray Rebound (Off:0 Def:4)","-12","673","0","0","0","4","","1610612759","1627749","31","28","","1610612754"
"137","189","08:49","[SAS] Murray Driving Layup Shot: Missed","-7","31","2","0","6","2","2744","1610612759","1627749","31","28","","1610612759"
"138","191","08:49","[SAS] Team Rebound","-7","31","1","0","0","4","","1610612759","0","31","28","","1610612759"
"139","193","08:49","[IND] Leaf Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","1628388","31","28","201152","1610612759"
"140","194","08:41","[SAS 30-31] Gasol Jump Shot: Made (4 PTS) Assist: Green (1 AST)","-4","144","2","0","1","1","","1610612759","2200","31","30","201980","1610612759"
"141","195","08:41","[IND] Jefferson Foul: Shooting (1 PF) (1 FTA)","-16","724","0","0","2","6","2200","1610612754","2744","31","30","","1610612754"
"142","199","08:41","[IND] Young Substitution replaced by Collison","0","-80","0","0","0","8","","1610612754","1626202","31","30","201954","1610612754"
"143","201","08:41","[SAS] Bertans Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","202722","31","30","200746","1610612754"
"144","202","08:41","[SAS] Gasol Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612759","2200","31","30","","1610612759"
"145","203","08:39","[IND] Young Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","201152","31","30","","1610612759"
"146","204","08:20","[IND 33-30] Collison Step Back Jump shot: Made (2 PTS) Assist: Jefferson (1 AST)","-111","145","2","0","80","1","","1610612754","201954","33","30","2744","1610612754"
"147","206","08:02","[SAS] Anderson Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST)","-8","164","1","0","1","5","2744","1610612759","203937","33","30","","1610612759"
"148","208","07:56","[IND] Joseph 3pt Shot: Missed","-223","124","3","0","1","2","","1610612754","202709","33","30","","1610612754"
"149","209","07:53","[SAS] Gasol Rebound (Off:0 Def:1)","223","712","0","0","0","4","","1610612759","2200","33","30","","1610612754"
"150","210","07:44","[SAS 33-33] Gasol 3pt Shot: Made (7 PTS) Assist: Anderson (1 AST)","46","260","3","0","1","1","","1610612759","2200","33","33","203937","1610612759"
"151","212","07:30","[IND 36-33] Stephenson 3pt Shot: Made (3 PTS) Assist: Young (2 AST)","226","68","3","0","1","1","","1610612754","202362","36","33","201152","1610612754"
"152","214","07:28","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","36","33","","1610612759"
"153","219","07:28","[IND] Joseph Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","202709","36","33","1627734","1610612759"
"154","220","07:28","[IND] Jefferson Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","2744","36","33","202711","1610612759"
"155","221","07:28","[SAS] Anderson Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","203937","36","33","200752","1610612759"
"156","222","07:09","[SAS] Green Jump Shot: Missed","-159","-31","2","0","1","2","","1610612759","201980","36","33","","1610612759"
"157","223","07:07","[IND] Sabonis Rebound (Off:0 Def:4)","159","866","0","0","0","4","","1610612754","1627734","36","33","","1610612759"
"158","225","06:55","[IND] Stephenson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","52","94","0","0","45","5","","1610612754","202362","36","33","","1610612754"
"159","227","06:55","[IND] Stephenson Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612754","202362","36","33","203506","1610612759"
"160","228","06:38","[SAS] Aldridge Layup Shot: Missed","-17","32","2","0","5","2","","1610612759","200746","36","33","","1610612759"
"161","229","06:35","[IND] Young Rebound (Off:0 Def:2)","17","803","0","0","0","4","","1610612754","201152","36","33","","1610612759"
"162","230","06:32","[IND] Collison Running Finger Roll Layup Shot: Missed","6","14","2","0","76","2","2200","1610612754","201954","36","33","","1610612754"
"163","232","06:32","[IND] Team Rebound","6","14","1","0","0","4","","1610612754","0","36","33","","1610612754"
"164","233","06:31","[IND] Oladipo Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","161","-28","0","0","45","5","","1610612754","203506","36","33","","1610612754"
"165","234","06:08","[SAS] Aldridge 3pt Shot: Missed","-20","273","3","0","1","2","","1610612759","200746","36","33","","1610612759"
"166","235","06:03","[SAS] Green Rebound (Off:1 Def:1)","-20","273","1","0","0","4","","1610612759","201980","36","33","","1610612759"
"167","236","06:02","[SAS 35-36] Aldridge Turnaround Jump Shot: Made (10 PTS) Assist: Gasol (2 AST)","-9","62","2","0","47","1","","1610612759","200746","36","35","2200","1610612759"
"168","238","06:02","[IND] Collison Foul: Shooting (2 PF) (1 FTA)","6","777","0","0","2","6","200746","1610612754","201954","36","35","","1610612754"
"169","240","06:02","[SAS 36-36] Aldridge Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612759","200746","36","36","","1610612759"
"170","241","05:52","[SAS] Green Foul: Shooting (1 PF) (2 FTA)","-11","820","0","0","2","6","203506","1610612759","201980","36","36","","1610612754"
"171","243","05:52","[IND 37-36] Oladipo Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612754","203506","37","36","","1610612754"
"172","245","05:52","[SAS] Gasol Substitution replaced by Paul","0","-80","0","0","0","8","","1610612759","2200","37","36","203464","1610612754"
"173","246","05:52","[IND 38-36] Oladipo Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","203506","38","36","","1610612754"
"174","247","05:36","[SAS 38-38] Gay Step Back Jump shot: Made (6 PTS)","-66","131","2","0","80","1","","1610612759","200752","38","38","","1610612759"
"175","248","05:24","[IND 40-38] Young Cutting Dunk Shot: Made (5 PTS) Assist: Bogdanovic (1 AST)","3","13","2","0","108","1","","1610612754","201152","40","38","202711","1610612754"
"176","250","05:10","[SAS] Murray Pullup Jump shot: Missed","14","156","2","0","79","2","","1610612759","1627749","40","38","","1610612759"
"177","251","05:06","[IND] Sabonis Rebound (Off:0 Def:5)","-14","680","0","0","0","4","","1610612754","1627734","40","38","","1610612759"
"178","252","05:03","[IND 43-38] Bogdanovic 3pt Shot: Made (10 PTS) Assist: Sabonis (2 AST)","197","171","3","1","1","1","","1610612754","202711","43","38","1627734","1610612754"
"179","254","05:02","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","43","38","","1610612759"
"180","257","05:02","[SAS] Murray Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","1627749","43","38","1938","1610612759"
"181","258","05:02","[SAS] Green Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","201980","43","38","201988","1610612759"
"182","259","04:47","[SAS] Ginobili Floating Jump shot: Missed","-104","101","2","0","78","2","","1610612759","1938","43","38","","1610612759"
"183","260","04:45","[IND] Bogdanovic Rebound (Off:0 Def:2)","104","734","0","0","0","4","","1610612754","202711","43","38","","1610612759"
"184","261","04:30","[IND 45-38] Young Floating Jump shot: Made (7 PTS) Assist: Bogdanovic (2 AST)","-58","10","2","0","78","1","","1610612754","201152","45","38","202711","1610612754"
"185","263","04:10","[SAS 40-45] Aldridge Turnaround Fadeaway shot: Made (13 PTS)","-133","90","2","0","86","1","","1610612759","200746","45","40","","1610612759"
"186","264","03:45","[IND] Oladipo Step Back Jump shot: Missed","-103","10","2","0","80","2","","1610612754","203506","45","40","","1610612754"
"187","265","03:43","[SAS] Aldridge Rebound (Off:1 Def:3)","103","825","0","0","0","4","","1610612759","200746","45","40","","1610612754"
"188","266","03:28","[SAS] Aldridge Turnaround Jump Shot: Missed","128","29","2","0","47","2","","1610612759","200746","45","40","","1610612759"
"189","267","03:24","[IND] Sabonis Rebound (Off:0 Def:6)","-128","807","0","0","0","4","","1610612754","1627734","45","40","","1610612759"
"190","268","03:21","[IND 47-40] Bogdanovic Cutting Finger Roll Layup Shot: Made (12 PTS) Assist: Collison (3 AST)","8","7","2","1","99","1","","1610612754","202711","47","40","201954","1610612754"
"191","270","03:04","[SAS] Mills Pullup Jump shot: Missed","89","168","2","0","79","2","","1610612759","201988","47","40","","1610612759"
"192","271","03:01","[IND] Bogdanovic Rebound (Off:0 Def:3)","-89","667","0","0","0","4","","1610612754","202711","47","40","","1610612759"
"193","272","02:53","[IND 49-40] Sabonis Jump Shot: Made (8 PTS) Assist: Collison (4 AST)","-68","187","2","0","1","1","","1610612754","1627734","49","40","201954","1610612754"
"194","274","02:33","[SAS 43-49] Paul 3pt Shot: Made (6 PTS) Assist: Gay (2 AST)","-191","187","3","0","1","1","","1610612759","203464","49","43","200752","1610612759"
"195","276","02:17","[IND] Sabonis Turnover : Traveling (1 TO)","-80","259","0","0","4","5","","1610612754","1627734","49","43","","1610612754"
"196","278","02:17","[SAS] Gay Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","200752","49","43","203937","1610612759"
"197","279","01:58","[SAS] Ginobili Layup Shot: Missed","2","12","2","0","5","2","","1610612759","1938","49","43","","1610612759"
"198","280","01:56","[SAS] Aldridge Rebound (Off:2 Def:3)","2","12","1","0","0","4","","1610612759","200746","49","43","","1610612759"
