"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"1","2","12:00","Start Period","0","-80","0","0","0","12","","0","0","0","0","","0"
"2","4","11:56","Jump Ball Adams vs Cauley-Stein (Westbrook gains possession)","0","-80","0","0","0","10","1626161","1610612760","203500","0","0","201566","1610612760"
"3","7","11:43","[OKC] Anthony 3pt Shot: Missed","-181","169","3","0","1","2","","1610612760","2546","0","0","","1610612760"
"4","8","11:39","[SAC] Cauley-Stein Rebound (Off:0 Def:1)","-181","169","0","0","0","4","","1610612758","1626161","0","0","","1610612760"
"5","9","11:25","[SAC] Bogdanovic Pullup Jump shot: Missed","-8","182","2","0","79","2","203460","1610612758","203992","0","0","","1610612758"
"6","11","11:20","[OKC] Westbrook Rebound (Off:0 Def:1)","-8","182","0","0","0","4","","1610612760","201566","0","0","","1610612758"
"7","12","11:16","[OKC 2-0] Adams Cutting Dunk Shot: Made (2 PTS) Assist: Westbrook (1 AST)","3","0","2","1","108","1","","1610612760","203500","0","2","201566","1610612760"
"8","14","10:53","[SAC] Randolph Jump Shot: Missed","130","176","2","0","1","2","","1610612758","2216","0","2","","1610612758"
"9","15","10:50","[OKC] Westbrook Rebound (Off:0 Def:2)","130","176","0","0","0","4","","1610612760","201566","0","2","","1610612758"
"10","16","10:47","[OKC 4-0] Adams Running Dunk Shot: Made (4 PTS) Assist: Westbrook (2 AST)","-9","9","2","1","50","1","","1610612760","203500","0","4","201566","1610612760"
"11","18","10:28","[SAC] Randolph 3pt Shot: Missed","2","254","3","0","1","2","","1610612758","2216","0","4","","1610612758"
"12","19","10:24","[OKC] Westbrook Rebound (Off:0 Def:3)","2","254","0","0","0","4","","1610612760","201566","0","4","","1610612758"
"13","20","10:21","[OKC 6-0] Adams Running Layup Shot: Made (6 PTS) Assist: Westbrook (3 AST)","-1","11","2","0","41","1","","1610612760","203500","0","6","201566","1610612760"
"14","22","09:55","[SAC] Bogdanovic Driving Floating Jump Shot: Missed","-5","65","2","0","101","2","","1610612758","203992","0","6","","1610612758"
"15","23","09:53","[OKC] George Rebound (Off:0 Def:1)","-5","65","0","0","0","4","","1610612760","202331","0","6","","1610612758"
"16","24","09:48","[OKC] Westbrook Turnover : Traveling (1 TO)","0","169","0","0","4","5","","1610612760","201566","0","6","","1610612760"
"17","25","09:40","[SAC] G Hill Turnover : Lost Ball (1 TO) Steal:Adams (1 ST)","22","150","1","0","2","5","203500","1610612758","201588","0","6","","1610612758"
"18","27","09:36","[OKC 8-0] Roberson Dunk Shot: Made (2 PTS) Assist: Westbrook (4 AST)","10","6","2","1","7","1","","1610612760","203460","0","8","201566","1610612760"
"19","77","09:35","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","0","8","","1610612758"
"20","29","09:20","[SAC] G Hill 3pt Shot: Missed","228","23","3","0","1","2","","1610612758","201588","0","8","","1610612758"
"21","30","09:16","[SAC] Cauley-Stein Rebound (Off:1 Def:1)","228","23","1","0","0","4","","1610612758","1626161","0","8","","1610612758"
"22","31","09:15","[SAC] Cauley-Stein Layup Shot: Missed","-8","17","2","0","5","2","","1610612758","1626161","0","8","","1610612758"
"23","32","09:13","[OKC] Westbrook Rebound (Off:0 Def:4)","-8","17","0","0","0","4","","1610612760","201566","0","8","","1610612758"
"24","33","09:01","[OKC] Adams Turnover : Lost Ball (1 TO) Steal:Cauley-Stein (1 ST)","13","88","1","0","2","5","1626161","1610612760","203500","0","8","","1610612760"
"25","35","08:48","[SAC] Randolph Turnover : Lost Ball (1 TO) Steal:Westbrook (1 ST)","-13","73","1","0","2","5","201566","1610612758","2216","0","8","","1610612758"
"26","37","08:43","[OKC] Westbrook Jump Shot: Missed","140","155","2","0","1","2","","1610612760","201566","0","8","","1610612760"
"27","38","08:43","[SAC] Randolph Rebound (Off:0 Def:1)","140","155","0","0","0","4","","1610612758","2216","0","8","","1610612760"
"28","39","08:35","[SAC] Temple Jump Shot: Missed","165","140","2","0","1","2","","1610612758","202066","0","8","","1610612758"
"29","40","08:32","[OKC] Adams Rebound (Off:0 Def:1)","165","140","0","0","0","4","","1610612760","203500","0","8","","1610612758"
"30","41","08:16","[OKC] George Jump Shot: Missed","-191","16","2","0","1","2","","1610612760","202331","0","8","","1610612760"
"31","42","08:12","[SAC] G Hill Rebound (Off:0 Def:1)","-191","16","0","0","0","4","","1610612758","201588","0","8","","1610612760"
"32","43","07:56","[SAC] Temple 3pt Shot: Missed","-139","205","3","0","1","2","","1610612758","202066","0","8","","1610612758"
"33","44","07:53","[OKC] Anthony Rebound (Off:0 Def:1)","-139","205","0","0","0","4","","1610612760","2546","0","8","","1610612758"
"34","45","07:47","[OKC] Anthony 3pt Shot: Missed","22","250","3","0","1","2","","1610612760","2546","0","8","","1610612760"
"35","46","07:45","[SAC] Cauley-Stein Rebound (Off:1 Def:2)","22","250","0","0","0","4","","1610612758","1626161","0","8","","1610612760"
"36","47","07:37","[SAC] Cauley-Stein Jump Shot: Missed","3","218","2","0","1","2","","1610612758","1626161","0","8","","1610612758"
"37","48","07:34","[OKC] Westbrook Rebound (Off:0 Def:5)","3","218","0","0","0","4","","1610612760","201566","0","8","","1610612758"
"38","49","07:32","[SAC] Cauley-Stein Foul: Personal (1 PF)","65","96","0","0","1","6","203500","1610612758","1626161","0","8","","1610612760"
"39","51","07:24","[OKC 10-0] Anthony Cutting Dunk Shot: Made (2 PTS) Assist: Roberson (1 AST)","-1","8","2","0","108","1","","1610612760","2546","0","10","203460","1610612760"
"40","53","07:03","[SAC] Bogdanovic Driving Layup Shot: Missed","-3","46","2","0","6","2","203500","1610612758","203992","0","10","","1610612758"
"41","55","07:00","[OKC] Anthony Rebound (Off:0 Def:2)","-3","46","0","0","0","4","","1610612760","2546","0","10","","1610612758"
"42","56","06:56","[OKC] Anthony 3pt Shot: Missed","-164","190","3","0","1","2","","1610612760","2546","0","10","","1610612760"
"43","57","06:52","[SAC] G Hill Rebound (Off:0 Def:2)","-164","190","0","0","0","4","","1610612758","201588","0","10","","1610612760"
"44","58","06:45","[SAC] Bogdanovic 3pt Shot: Missed","154","198","3","0","1","2","","1610612758","203992","0","10","","1610612758"
"45","59","06:43","[OKC] Team Rebound","154","198","0","0","0","4","","1610612760","0","0","10","","1610612758"
"46","62","06:43","[SAC] Cauley-Stein Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","1626161","0","10","1628368","1610612760"
"47","63","06:43","[SAC] G Hill Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612758","201588","0","10","1628382","1610612758"
"48","74","06:32","[OKC] Roberson Layup Shot: Missed","-13","8","2","0","5","2","203992","1610612760","203460","0","10","","1610612760"
"49","76","06:32","[SAC] Randolph Rebound (Off:0 Def:2)","-13","8","0","0","0","4","","1610612758","2216","0","10","","1610612760"
"50","64","06:22","[SAC 3-10] Jackson 3pt Shot: Made (3 PTS) Assist: Temple (1 AST)","136","217","3","0","1","1","","1610612758","1628382","3","10","202066","1610612758"
"51","66","06:14","[OKC] Westbrook Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","87","214","0","0","45","5","","1610612760","201566","3","10","","1610612760"
"52","67","06:01","[SAC] Randolph Turnover : Bad Pass (2 TO) Steal:Adams (2 ST)","49","189","1","0","1","5","203500","1610612758","2216","3","10","","1610612758"
"53","69","05:57","[OKC] Adams Turnover : Bad Pass (2 TO) Steal:Randolph (1 ST)","-98","652","1","0","1","5","2216","1610612760","203500","3","10","","1610612760"
"54","71","05:54","[SAC] Jackson 3pt Shot: Missed","-108","231","3","0","1","2","","1610612758","1628382","3","10","","1610612758"
"55","72","05:52","[OKC] George Rebound (Off:0 Def:2)","-108","231","0","0","0","4","","1610612760","202331","3","10","","1610612758"
"56","73","05:50","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","3","10","","1610612760"
"57","79","05:50","[OKC] Anthony Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","2546","3","10","203924","1610612760"
"58","80","05:46","[SAC] Jackson Foul: Shooting (1 PF) (2 FTA)","-14","827","0","0","2","6","203500","1610612758","1628382","3","10","","1610612760"
"59","82","05:46","[OKC 11-3] Adams Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612760","203500","3","11","","1610612760"
"60","83","05:46","[OKC 12-3] Adams Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612760","203500","3","12","","1610612760"
"61","84","05:33","[SAC] Fox Jump Shot: Missed","-107","19","2","0","1","2","","1610612758","1628368","3","12","","1610612758"
"62","85","05:29","[OKC] Westbrook Rebound (Off:0 Def:6)","-107","19","0","0","0","4","","1610612760","201566","3","12","","1610612758"
"63","86","05:21","[OKC] Grant 3pt Shot: Missed","9","251","3","0","1","2","","1610612760","203924","3","12","","1610612760"
"64","87","05:18","[OKC] Adams Rebound (Off:1 Def:1)","9","251","1","0","0","4","","1610612760","203500","3","12","","1610612760"
"65","88","05:17","[OKC 14-3] Adams Layup Shot: Made (10 PTS)","-29","25","2","0","5","1","","1610612760","203500","3","14","","1610612760"
"66","89","04:54","[SAC] Randolph Layup Shot: Missed","-24","17","2","0","5","2","","1610612758","2216","3","14","","1610612758"
"67","90","04:51","[OKC] George Rebound (Off:0 Def:3)","-24","17","0","0","0","4","","1610612760","202331","3","14","","1610612758"
"68","91","04:43","[OKC] George Fadeaway Jump Shot: Missed","-155","79","2","0","63","2","","1610612760","202331","3","14","","1610612760"
"69","92","04:40","[SAC] Jackson Rebound (Off:0 Def:1)","-155","79","0","0","0","4","","1610612758","1628382","3","14","","1610612760"
"70","93","04:25","[SAC] Jackson 3pt Shot: Missed","-4","254","3","0","1","2","","1610612758","1628382","3","14","","1610612758"
"71","94","04:21","[OKC] Roberson Rebound (Off:0 Def:1)","-4","254","0","0","0","4","","1610612760","203460","3","14","","1610612758"
"72","95","04:15","[OKC] Westbrook Jump Shot: Missed","87","108","2","0","1","2","","1610612760","201566","3","14","","1610612760"
"73","96","04:10","[SAC] Fox Rebound (Off:0 Def:1)","87","108","0","0","0","4","","1610612758","1628368","3","14","","1610612760"
"74","97","04:07","[SAC 5-14] Jackson Driving Layup Shot: Made (5 PTS) Assist: Fox (1 AST)","7","8","2","0","6","1","","1610612758","1628382","5","14","1628368","1610612758"
"75","99","03:51","[SAC] Randolph Foul: Personal (1 PF)","8","111","0","0","1","6","202331","1610612758","2216","5","14","","1610612760"
"76","104","03:45","[SAC] Temple Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","202066","5","14","201585","1610612760"
"77","105","03:45","[SAC] Randolph Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","2216","5","14","1627741","1610612760"
"78","106","03:45","[OKC] Roberson Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","203460","5","14","203518","1610612760"
"79","107","03:45","[SAC] Fox Foul: Shooting (1 PF) (2 FTA)","28","791","0","0","2","6","201566","1610612758","1628368","5","14","","1610612760"
"80","109","03:45","[OKC 15-5] Westbrook Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612760","201566","5","15","","1610612760"
"81","110","03:45","[OKC 16-5] Westbrook Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612760","201566","5","16","","1610612760"
"82","111","03:38","[OKC] Grant Foul: Personal (1 PF)","-4","15","0","0","1","6","201585","1610612760","203924","5","16","","1610612758"
"83","113","03:34","[SAC] Fox Turnover : Bad Pass (1 TO) Steal:Adams (3 ST)","17","262","1","0","1","5","203500","1610612758","1628368","5","16","","1610612758"
"84","115","03:31","[OKC] Westbrook Driving Layup Shot: Missed","2","17","2","0","6","2","","1610612760","201566","5","16","","1610612760"
"85","116","03:28","[SAC] Koufos Rebound (Off:0 Def:1)","2","17","0","0","0","4","","1610612758","201585","5","16","","1610612760"
"86","117","03:28","[OKC] Westbrook Foul: Personal (1 PF)","27","766","0","0","1","6","201585","1610612760","201566","5","16","","1610612758"
"87","119","03:08","[SAC] Fox 3pt Shot: Missed","224","115","3","0","1","2","","1610612758","1628368","5","16","","1610612758"
"88","120","03:03","[OKC] Westbrook Rebound (Off:0 Def:7)","224","115","0","0","0","4","","1610612760","201566","5","16","","1610612758"
"89","121","03:03","[SAC] Bogdanovic Foul: Personal (1 PF) (2 FTA)","10","106","0","0","1","6","201566","1610612758","203992","5","16","","1610612760"
"90","123","03:03","[OKC 17-5] Westbrook Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612760","201566","5","17","","1610612760"
"91","125","03:03","[SAC] Bogdanovic Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","203992","5","17","1627746","1610612760"
"92","126","03:03","[OKC 18-5] Westbrook Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612760","201566","5","18","","1610612760"
"93","127","02:41","[SAC] Jackson Floating Jump shot: Missed","82","-4","2","0","78","2","","1610612758","1628382","5","18","","1610612758"
"94","128","02:40","[SAC] Team Rebound","82","-4","1","0","0","4","","1610612758","0","5","18","","1610612758"
"95","130","02:40","[OKC] Westbrook Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","201566","5","18","101109","1610612758"
"96","131","02:29","[SAC 8-18] Hield 3pt Shot: Made (3 PTS)","198","162","3","0","79","1","","1610612758","1627741","8","18","","1610612758"
"97","132","02:10","[OKC 21-8] George 3pt Shot: Made (3 PTS) Assist: Felton (1 AST)","226","38","3","0","1","1","","1610612760","202331","8","21","101109","1610612760"
"98","134","01:54","[SAC] Labissiere Hook Shot: Missed","0","70","2","0","3","2","","1610612758","1627746","8","21","","1610612758"
"99","135","01:51","[OKC] Adams Rebound (Off:1 Def:2)","0","70","0","0","0","4","","1610612760","203500","8","21","","1610612758"
"100","136","01:41","[OKC] Grant 3pt Shot: Missed","-230","17","3","0","1","2","","1610612760","203924","8","21","","1610612760"
"101","137","01:37","[OKC] Abrines Rebound (Off:1 Def:0)","-230","17","1","0","0","4","","1610612760","203518","8","21","","1610612760"
"102","138","01:29","[OKC 23-8] George Driving Layup Shot: Made (5 PTS)","15","19","2","0","6","1","","1610612760","202331","8","23","","1610612760"
"103","139","01:29","[SAC] Labissiere Foul: Shooting (1 PF) (1 FTA)","15","19","0","0","2","6","202331","1610612758","1627746","8","23","","1610612758"
"104","142","01:29","[OKC] Adams Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","203500","8","23","2546","1610612758"
"105","143","01:29","[OKC 24-8] George Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612760","202331","8","24","","1610612760"
"106","144","01:22","[SAC] Fox Floating Jump shot: Missed","16","57","2","0","78","2","","1610612758","1628368","8","24","","1610612758"
"107","145","01:20","[OKC] Anthony Rebound (Off:0 Def:3)","16","57","0","0","0","4","","1610612760","2546","8","24","","1610612758"
"108","146","01:11","[OKC] Grant Alley Oop Dunk Shot: Missed","-1","27","2","0","52","2","","1610612760","203924","8","24","","1610612760"
"109","147","01:11","[SAC] Koufos Rebound (Off:0 Def:2)","-1","27","0","0","0","4","","1610612758","201585","8","24","","1610612760"
"110","148","01:11","[OKC] George Foul: Personal (1 PF)","2","381","0","0","1","6","201585","1610612760","202331","8","24","","1610612758"
"111","150","01:00","[SAC] Hield Pullup Jump shot: Missed","-31","207","2","0","79","2","","1610612758","1627741","8","24","","1610612758"
"112","151","00:57.2","[OKC] Anthony Rebound (Off:0 Def:4)","-31","207","0","0","0","4","","1610612760","2546","8","24","","1610612758"
"113","152","00:51.2","[SAC] Labissiere Foul: Shooting (2 PF) (2 FTA)","-122","748","0","0","2","6","2546","1610612758","1627746","8","24","","1610612760"
"114","154","00:51.2","[OKC] Anthony Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","2546","8","24","","1610612760"
"115","155","00:51.2","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","8","24","","1610612760"
"116","156","00:51.2","[OKC 25-8] Anthony Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612760","2546","8","25","","1610612760"
"117","157","00:40.7","[SAC] Jackson Jump Shot: Missed","87","160","2","0","1","2","","1610612758","1628382","8","25","","1610612758"
"118","158","00:38.0","[OKC] Felton Rebound (Off:0 Def:1)","87","160","0","0","0","4","","1610612760","101109","8","25","","1610612758"
"119","159","00:34.5","[OKC] Anthony Turnover : Traveling (1 TO)","-112","251","0","0","4","5","","1610612760","2546","8","25","","1610612760"
"120","160","00:26.6","[SAC 10-25] Hield Jump Shot: Made (5 PTS) Assist: Fox (2 AST)","101","204","2","0","1","1","","1610612758","1627741","10","25","1628368","1610612758"
"121","162","00:13.6","[OKC] Grant Foul: Personal (2 PF)","95","73","0","0","1","6","1628382","1610612760","203924","10","25","","1610612760"
"122","164","00:13.6","[OKC] Grant Turnover : No Turnover (1 TO)","95","73","0","0","0","5","","1610612760","203924","10","25","","1610612760"
"123","166","00:13.6","[SAC] Koufos Substitution replaced by Carter","0","-80","0","0","0","8","","1610612758","201585","10","25","1713","1610612758"
"124","167","00:01.7","[SAC] Fox Turnover : Bad Pass (2 TO) Steal:George (1 ST)","9","76","1","0","1","5","202331","1610612758","1628368","10","25","","1610612758"
"125","169","00:00.0","[OKC] Abrines 3pt Shot: Missed","82","436","3","0","1","2","","1610612760","203518","10","25","","1610612760"
"126","170","00:00.0","[OKC] Team Rebound","67","384","1","0","0","4","","1610612760","0","10","25","","1610612760"
"127","171","00:00.0","End Period","0","-80","0","0","0","13","","0","0","10","25","","1610612760"
"128","176","12:00","Start Period","0","-80","0","0","0","12","","0","0","10","25","","1610612758"
"129","177","11:49","[SAC 13-25] Hield 3pt Shot: Made (8 PTS) Assist: Fox (3 AST)","125","217","3","0","1","1","","1610612758","1627741","13","25","1628368","1610612758"
"130","179","11:30","[OKC 27-13] Abrines Driving Layup Shot: Made (2 PTS)","-28","22","2","0","6","1","","1610612760","203518","13","27","","1610612760"
"131","180","11:21","[SAC 16-27] Hield 3pt Shot: Made (11 PTS) Assist: Fox (4 AST)","-151","198","3","0","1","1","","1610612758","1627741","16","27","1628368","1610612758"
"132","182","11:10","[SAC] Carter Foul: Personal (1 PF)","-38","272","0","0","1","6","202335","1610612758","1713","16","27","","1610612760"
"133","184","11:01","[OKC] Abrines 3pt Shot: Missed","198","164","3","0","1","2","","1610612760","203518","16","27","","1610612760"
"134","185","11:01","[SAC] Labissiere Rebound (Off:0 Def:1)","198","164","0","0","0","4","","1610612758","1627746","16","27","","1610612760"
"135","186","10:51","[SAC 18-27] Labissiere Driving Floating Jump Shot: Made (2 PTS) Assist: Fox (5 AST)","73","60","2","0","101","1","","1610612758","1627746","18","27","1628368","1610612758"
"136","188","10:47","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","18","27","","1610612760"
"137","190","10:47","[OKC] Abrines Substitution replaced by Ferguson","0","-80","0","0","0","8","","1610612760","203518","18","27","1628390","1610612760"
"138","191","10:38","[SAC] Labissiere Foul: Personal (3 PF)","128","24","0","0","1","6","101109","1610612758","1627746","18","27","","1610612760"
"139","193","10:26","[OKC] Ferguson 3pt Shot: Missed","107","233","3","0","1","2","","1610612760","1628390","18","27","","1610612760"
"140","194","10:23","[SAC] Hield Rebound (Off:0 Def:1)","107","233","0","0","0","4","","1610612758","1627741","18","27","","1610612760"
"141","195","10:14","[SAC 21-27] Jackson 3pt Shot: Made (8 PTS) Assist: Fox (6 AST)","-232","-6","3","0","1","1","","1610612758","1628382","21","27","1628368","1610612758"
"142","197","09:46","[OKC] Anthony Jump Shot: Missed","155","141","2","0","1","2","","1610612760","2546","21","27","","1610612760"
"143","198","09:43","[SAC] Team Rebound","155","141","0","0","0","4","","1610612758","0","21","27","","1610612760"
"144","199","09:33","[OKC] Roberson Foul: Personal (1 PF)","-62","30","0","0","1","6","1627741","1610612760","203460","21","27","","1610612758"
"145","201","09:28","[SAC 23-27] Fox Pullup Jump shot: Made (2 PTS)","119","159","2","0","79","1","","1610612758","1628368","23","27","","1610612758"
"146","202","09:08","[OKC] Felton Driving Floating Jump Shot: Missed","-9","63","2","0","101","2","","1610612760","101109","23","27","","1610612760"
"147","203","09:07","[SAC] Labissiere Rebound (Off:0 Def:2)","-9","63","0","0","0","4","","1610612758","1627746","23","27","","1610612760"
"148","204","08:58","[SAC] Hield Turnover : Bad Pass (1 TO) Steal:Anthony (1 ST)","-97","131","1","0","1","5","2546","1610612758","1627741","23","27","","1610612758"
"149","206","08:52","[OKC] Patterson 3pt Shot: Missed","-9","251","3","0","1","2","","1610612760","202335","23","27","","1610612760"
"150","207","08:47","[SAC] Hield Rebound (Off:0 Def:2)","-9","251","0","0","0","4","","1610612758","1627741","23","27","","1610612760"
"151","208","08:33","[SAC] Fox Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-173","18","0","0","45","5","","1610612758","1628368","23","27","","1610612758"
"152","213","08:33","[SAC] Fox Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","1628368","23","27","1626161","1610612760"
"153","214","08:33","[SAC] Labissiere Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612758","1627746","23","27","201588","1610612760"
"154","215","08:33","[OKC] Felton Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","101109","23","27","201566","1610612760"
"155","216","08:33","[OKC] Anthony Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","2546","23","27","203924","1610612760"
"156","217","08:14","[OKC] Patterson 3pt Shot: Missed","-161","190","3","0","1","2","","1610612760","202335","23","27","","1610612760"
"157","218","08:09","[SAC] Carter Rebound (Off:0 Def:1)","-161","190","0","0","0","4","","1610612758","1713","23","27","","1610612760"
"158","219","07:58","[SAC] Cauley-Stein Turnover : Lost Ball (1 TO) Steal:Patterson (1 ST)","38","93","1","0","2","5","202335","1610612758","1626161","23","27","","1610612758"
"159","221","07:53","[OKC] Westbrook Turnover : Out of Bounds Lost Ball Turnover (3 TO)","-88","83","0","0","40","5","","1610612760","201566","23","27","","1610612760"
"160","222","07:37","[SAC] Carter Driving Layup Shot: Missed","9","26","2","0","6","2","","1610612758","1713","23","27","","1610612758"
"161","223","07:34","[OKC] Westbrook Rebound (Off:0 Def:8)","9","26","0","0","0","4","","1610612760","201566","23","27","","1610612758"
"162","224","07:26","[OKC 30-23] Westbrook 3pt Shot: Made (7 PTS)","-175","177","3","0","79","1","","1610612760","201566","23","30","","1610612760"
"163","225","07:01","[SAC] Jackson Jump Shot: Missed","-171","65","2","0","1","2","","1610612758","1628382","23","30","","1610612758"
"164","226","06:59","[OKC] Grant Rebound (Off:0 Def:1)","-171","65","0","0","0","4","","1610612760","203924","23","30","","1610612758"
"165","227","06:54","[OKC] Westbrook Pullup Jump shot: Missed","-121","157","2","0","79","2","","1610612760","201566","23","30","","1610612760"
"166","228","06:50","[SAC] Jackson Rebound (Off:0 Def:2)","-121","157","0","0","0","4","","1610612758","1628382","23","30","","1610612760"
"167","229","06:30","[SAC 25-30] Hield Step Back Jump shot: Made (13 PTS)","155","71","2","0","80","1","","1610612758","1627741","25","30","","1610612758"
"168","230","06:13","[OKC] Westbrook Turnover : Bad Pass (4 TO) Steal:Carter (1 ST)","55","161","1","0","1","5","1713","1610612760","201566","25","30","","1610612760"
"169","232","06:10","[SAC 27-30] Jackson Running Dunk Shot: Made (10 PTS) Assist: Carter (1 AST)","-3","15","2","1","50","1","","1610612758","1628382","27","30","1713","1610612758"
"170","234","06:05","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","27","30","","1610612760"
"171","238","06:05","[SAC] Jackson Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","1628382","27","30","202066","1610612760"
"172","239","06:05","[OKC] Ferguson Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","1628390","27","30","203500","1610612760"
"173","240","06:05","[OKC] Patterson Substitution replaced by George","0","-80","0","0","0","8","","1610612760","202335","27","30","202331","1610612760"
"174","241","05:46","[SAC] Hield Foul: Shooting (1 PF) (2 FTA)","-32","763","0","0","2","6","203924","1610612758","1627741","27","30","","1610612760"
"175","243","05:46","[OKC] Grant Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203924","27","30","","1610612760"
"176","244","05:46","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","27","30","","1610612760"
"177","245","05:46","[OKC] Grant Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","203924","27","30","","1610612760"
"178","246","05:43","[SAC] Temple Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","202066","27","30","","1610612760"
"179","247","05:30","[SAC 29-30] Hield Fadeaway Jump Shot: Made (15 PTS) Assist: Cauley-Stein (1 AST)","-134","13","2","0","63","1","","1610612758","1627741","29","30","1626161","1610612758"
"180","249","05:09","[OKC] Westbrook 3pt Shot: Missed","112","224","3","0","1","2","","1610612760","201566","29","30","","1610612760"
"181","250","05:08","[OKC] Team Rebound","112","224","1","0","0","4","","1610612760","0","29","30","","1610612760"
"182","251","04:53","[OKC] Westbrook Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","-14","11","0","0","45","5","","1610612760","201566","29","30","","1610612760"
"183","252","04:33","[SAC] Temple 3pt Shot: Missed","-221","-18","3","0","1","2","","1610612758","202066","29","30","","1610612758"
"184","253","04:30","[OKC] Westbrook Rebound (Off:0 Def:9)","-221","-18","0","0","0","4","","1610612760","201566","29","30","","1610612758"
"185","254","04:24","[OKC] Westbrook Turnover : Bad Pass (6 TO) Steal:Hield (1 ST)","-74","1","1","0","1","5","1627741","1610612760","201566","29","30","","1610612760"
"186","256","04:23","[OKC] Grant Foul: Personal (3 PF)","83","627","0","0","1","6","201588","1610612760","203924","29","30","","1610612758"
"187","321","04:23","[OKC] Grant Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","203924","29","30","2546","1610612758"
"188","258","04:08","[OKC] Adams Foul: Shooting (1 PF) (2 FTA)","-33","55","0","0","2","6","1626161","1610612760","203500","29","30","","1610612758"
"189","260","04:08","[SAC 30-30] Cauley-Stein Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612758","1626161","30","30","","1610612758"
"190","261","04:08","[SAC 31-30] Cauley-Stein Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612758","1626161","31","30","","1610612758"
"191","262","03:54","[SAC] Temple Foul: Personal (1 PF)","-68","134","0","0","1","6","202331","1610612758","202066","31","30","","1610612760"
"192","264","03:47","[OKC 33-31] George 3pt Shot: Made (9 PTS) Assist: Anthony (1 AST)","225","11","3","0","1","1","","1610612760","202331","31","33","2546","1610612760"
"193","266","03:29","[SAC 33-33] Cauley-Stein Layup Shot: Made (4 PTS) Assist: Carter (2 AST)","2","20","2","0","5","1","","1610612758","1626161","33","33","1713","1610612758"
"194","268","03:29","[OKC] George Foul: Shooting (2 PF) (1 FTA)","2","20","0","0","2","6","1626161","1610612760","202331","33","33","","1610612760"
"195","270","03:29","[SAC 34-33] Cauley-Stein Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612758","1626161","34","33","","1610612758"
"196","271","03:14","[OKC] Anthony Jump Shot: Missed","53","29","2","0","1","2","","1610612760","2546","34","33","","1610612760"
"197","272","03:06","[SAC] Cauley-Stein Rebound (Off:1 Def:3)","53","29","0","0","0","4","","1610612758","1626161","34","33","","1610612760"
"198","273","03:04","[SAC 37-33] Temple 3pt Shot: Made (3 PTS) Assist: Cauley-Stein (2 AST)","175","173","3","0","1","1","","1610612758","202066","37","33","1626161","1610612758"
"199","275","02:51","[OKC] Anthony 3pt Shot: Missed","106","227","3","0","1","2","","1610612760","2546","37","33","","1610612760"
"200","276","02:50","[OKC] Anthony Rebound (Off:1 Def:4)","106","227","1","0","0","4","","1610612760","2546","37","33","","1610612760"
