"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"77","104","03:05","[MIA] Johnson Jump Shot: Missed","166","-7","2","0","1","2","","1610612748","204020","24","22","","1610612748"
"78","105","03:03","[IND] Jefferson Rebound (Off:0 Def:1)","-166","843","0","0","0","4","","1610612754","2744","24","22","","1610612748"
"79","106","02:50","[IND 24-24] Jefferson Jump Shot: Made (4 PTS) Assist: Collison (4 AST)","-32","24","2","0","1","1","","1610612754","2744","24","24","201954","1610612754"
"80","108","02:50","[MIA] G Dragic Foul: Shooting (1 PF) (1 FTA)","32","812","0","0","2","6","2744","1610612748","201609","24","24","","1610612748"
"81","110","02:50","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","24","24","","1610612748"
"82","113","02:50","[MIA] Johnson Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","201949","24","24","1626159","1610612748"
"83","114","02:50","[IND] Collison Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","201954","24","24","202709","1610612748"
"84","115","02:50","[IND 25-24] Jefferson Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612754","2744","24","25","","1610612754"
"85","116","02:31","[MIA] G Dragic Step Back Jump shot: Missed","-130","4","2","0","80","2","","1610612748","201609","24","25","","1610612748"
"86","117","02:24","[IND] Stephenson Rebound (Off:0 Def:1)","130","831","0","0","0","4","","1610612754","202362","24","25","","1610612748"
"87","118","02:15","[MIA] G Dragic Foul: Personal (2 PF) (2 FTA)","65","826","0","0","1","6","203506","1610612748","201609","24","25","","1610612754"
"88","120","02:15","[IND 26-24] Oladipo Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612754","203506","24","26","","1610612754"
"89","123","02:15","[MIA] G Dragic Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","201609","24","26","1626196","1610612754"
"90","124","02:15","[IND] Young Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","201152","24","26","1628388","1610612754"
"91","125","02:15","[IND 27-24] Oladipo Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612754","203506","24","27","","1610612754"
"92","126","01:58","[MIA] Johnson 3pt Shot: Missed","235","55","3","0","1","2","","1610612748","204020","24","27","","1610612748"
"93","127","01:55","[IND] Leaf Rebound (Off:0 Def:1)","-235","781","0","0","0","4","","1610612754","1628388","24","27","","1610612748"
"94","128","01:48","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","24","27","","1610612754"
"95","131","01:48","[MIA] Waiters Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","203079","24","27","201961","1610612754"
"96","132","01:48","[IND] Oladipo Substitution replaced by Wilkins","0","-80","0","0","0","8","","1610612754","203506","24","27","2863","1610612754"
"97","133","01:34","[IND 29-24] Jefferson Jump Shot: Made (7 PTS)","146","22","2","0","1","1","","1610612754","2744","24","29","","1610612754"
"98","134","01:20","[MIA 26-29] Winslow Fadeaway Jump Shot: Made (2 PTS)","112","5","2","0","63","1","","1610612748","1626159","26","29","","1610612748"
"99","135","01:05","[IND] Stephenson Jump Shot: Missed","95","173","2","0","1","2","","1610612754","202362","26","29","","1610612754"
"100","136","01:03","[MIA] Olynyk Rebound (Off:0 Def:1)","-95","663","0","0","0","4","","1610612748","203482","26","29","","1610612754"
"101","137","00:55.1","[MIA] Olynyk Turnover : Bad Pass (1 TO) Steal:Stephenson (1 ST)","119","161","1","0","1","5","202362","1610612748","203482","26","29","","1610612748"
"102","139","00:44.1","[IND] Joseph Driving Layup Shot: Missed","-17","10","2","0","6","2","204020","1610612754","202709","26","29","","1610612754"
"103","141","00:44.1","[IND] Team Rebound","-17","10","1","0","0","4","","1610612754","0","26","29","","1610612754"
"104","142","00:37.0","[IND 31-26] Joseph Jump Shot: Made (2 PTS)","-145","148","2","0","1","1","","1610612754","202709","26","31","","1610612754"
"105","143","00:20.1","[MIA] Ellington 3pt Shot: Missed","-130","217","3","0","1","2","","1610612748","201961","26","31","","1610612748"
"106","144","00:16.0","[IND] Jefferson Rebound (Off:0 Def:2)","130","619","0","0","0","4","","1610612754","2744","26","31","","1610612748"
"107","145","00:01.0","[IND] Jefferson 3pt Shot: Missed","-49","203","3","0","1","2","","1610612754","2744","26","31","","1610612754"
"108","146","00:00.0","[MIA] Ellington Rebound (Off:0 Def:1)","49","633","0","0","0","4","","1610612748","201961","26","31","","1610612754"
"109","147","00:00.0","End Period","0","-80","0","0","0","13","","0","0","26","31","","1610612748"
"110","150","12:00","Start Period","0","-80","0","0","0","12","","0","0","26","31","","1610612748"
"111","151","11:39","[MIA 28-31] Winslow Driving Layup Shot: Made (4 PTS) Assist: Richardson (1 AST)","-15","10","2","0","6","1","","1610612748","1626159","28","31","1626196","1610612748"
"112","153","11:22","[IND] Sabonis Turnaround Hook Shot: Missed","21","73","2","0","58","2","","1610612754","1627734","28","31","","1610612754"
"113","154","11:19","[MIA] Olynyk Rebound (Off:0 Def:2)","-21","763","0","0","0","4","","1610612748","203482","28","31","","1610612754"
"114","155","11:14","[MIA 30-31] Ellington Cutting Layup Shot: Made (2 PTS) Assist: Olynyk (2 AST)","-11","10","2","0","98","1","","1610612748","201961","30","31","203482","1610612748"
"115","157","11:00","[IND] Joseph Pullup Jump shot: Missed","-99","169","2","0","79","2","","1610612754","202709","30","31","","1610612754"
"116","158","10:57","[MIA] Richardson Rebound (Off:0 Def:3)","99","666","0","0","0","4","","1610612748","1626196","30","31","","1610612754"
"117","159","10:52","[MIA 33-31] Johnson 3pt Shot: Made (5 PTS) Assist: Richardson (2 AST)","-215","129","3","0","1","1","","1610612748","204020","33","31","1626196","1610612748"
"118","161","10:35","[IND 33-33] Stephenson Pullup Jump shot: Made (2 PTS)","101","118","2","0","79","1","","1610612754","202362","33","33","","1610612754"
"119","162","10:30","[IND] Stephenson Foul: Personal (1 PF)","184","708","0","0","1","6","1626196","1610612754","202362","33","33","","1610612748"
"120","164","10:21","[MIA] Johnson Turnover : Bad Pass (1 TO) Steal:Joseph (1 ST)","-31","138","1","0","1","5","202709","1610612748","204020","33","33","","1610612748"
"121","166","10:08","[IND] Stephenson Foul: Offensive Charge (2 PF)","20","43","0","0","26","6","203482","1610612754","202362","33","33","","1610612754"
"122","168","10:08","[IND] Stephenson Turnover : Offensive Foul Turnover (1 TO)","20","43","0","0","37","5","","1610612754","202362","33","33","","1610612754"
"123","169","09:48","[MIA] Olynyk Jump Shot: Missed","28","29","2","0","1","2","","1610612748","203482","33","33","","1610612748"
"124","170","09:44","[MIA] Olynyk Rebound (Off:1 Def:2)","28","29","1","0","0","4","","1610612748","203482","33","33","","1610612748"
"125","171","09:41","[MIA 35-33] Olynyk Jump Bank Shot: Made (2 PTS)","-6","10","2","0","66","1","","1610612748","203482","35","33","","1610612748"
"126","172","09:23","[IND 35-35] Joseph Pullup Jump shot: Made (4 PTS)","100","150","2","0","79","1","","1610612754","202709","35","35","","1610612754"
"127","173","09:14","[MIA] Richardson Turnover : Traveling (2 TO)","231","45","0","0","4","5","","1610612748","1626196","35","35","","1610612748"
"128","177","08:50","[IND] Joseph Turnover : No Turnover (1 TO) Steal:Winslow (1 ST)","0","-80","1","0","0","5","1626159","1610612754","202709","35","35","","1610612754"
"129","179","08:41","[MIA] Olynyk 3pt Shot: Missed","122","215","3","0","1","2","","1610612748","203482","35","35","","1610612748"
"130","180","08:38","[IND] Leaf Rebound (Off:0 Def:2)","-122","620","0","0","0","4","","1610612754","1628388","35","35","","1610612748"
"131","181","08:28","[IND] Sabonis Foul: Offensive Charge (1 PF)","184","113","0","0","26","6","203482","1610612754","1627734","35","35","","1610612754"
"132","183","08:28","[IND] Sabonis Turnover : Offensive Foul Turnover (1 TO)","184","113","0","0","37","5","","1610612754","1627734","35","35","","1610612754"
"133","184","08:19","[IND] Joseph Foul: Personal (1 PF)","-33","797","0","0","1","6","203482","1610612754","202709","35","35","","1610612748"
"134","186","08:19","[IND] Joseph Turnover : No Turnover (2 TO)","-33","797","0","0","0","5","","1610612754","202709","35","35","","1610612754"
"135","188","08:19","[IND] Wilkins Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","2863","35","35","202711","1610612748"
"136","189","08:11","[MIA 37-35] Winslow Turnaround Fadeaway shot: Made (6 PTS) Assist: Olynyk (3 AST)","0","126","2","0","86","1","","1610612748","1626159","37","35","203482","1610612748"
"137","191","07:53","[IND 38-37] Leaf 3pt Shot: Made (3 PTS) Assist: Sabonis (1 AST)","231","27","3","0","1","1","","1610612754","1628388","37","38","1627734","1610612754"
"138","193","07:42","[MIA] Ellington 3pt Shot: Missed","-225","40","3","0","1","2","","1610612748","201961","37","38","","1610612748"
"139","194","07:39","[MIA] Richardson Rebound (Off:1 Def:3)","-225","40","1","0","0","4","","1610612748","1626196","37","38","","1610612748"
"140","195","07:32","[MIA] Ellington Layup Shot: Missed","28","7","2","0","5","2","1627734","1610612748","201961","37","38","","1610612748"
"141","196","07:30","[IND] Sabonis Rebound (Off:1 Def:4)","-28","829","0","0","0","4","","1610612754","1627734","37","38","","1610612748"
"142","197","07:25","[MIA] Johnson Foul: Defense 3 Second (1 PF) (1 FTA)","92","772","0","0","17","6","","1610612748","204020","37","38","","1610612754"
"143","198","07:25","[IND 39-37] Bogdanovic Free Throw Technical (5 PTS)","0","-80","1","0","16","3","","1610612754","202711","37","39","","1610612754"
"144","199","07:18","[IND] Sabonis Foul: Offensive Charge (2 PF)","3","120","0","0","26","6","203482","1610612754","1627734","37","39","","1610612754"
"145","201","07:18","[IND] Sabonis Turnover : Offensive Foul Turnover (2 TO)","3","120","0","0","37","5","","1610612754","1627734","37","39","","1610612754"
"146","202","07:08","[MIA] Johnson Jump Bank Shot: Missed","-27","40","2","0","66","2","","1610612748","204020","37","39","","1610612748"
"147","203","07:08","[MIA] Team Rebound","-27","40","1","0","0","4","","1610612748","0","37","39","","1610612748"
"148","204","07:08","[IND] Sabonis Foul: Loose Ball (3 PF)","27","813","0","0","3","6","1626196","1610612754","1627734","37","39","","1610612748"
"149","207","07:08","[IND] Sabonis Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1627734","37","39","2744","1610612748"
"150","208","06:57","[MIA 40-39] Olynyk 3pt Shot: Made (5 PTS) Assist: Johnson (1 AST)","17","260","3","0","1","1","","1610612748","203482","40","39","204020","1610612748"
"151","210","06:36","[IND] Jefferson Turnaround Jump Shot: Missed","-49","12","2","0","47","2","","1610612754","2744","40","39","","1610612754"
"152","211","06:33","[MIA] Winslow Rebound (Off:0 Def:1)","49","823","0","0","0","4","","1610612748","1626159","40","39","","1610612754"
"153","212","06:30","[MIA] Johnson 3pt Shot: Missed","230","104","3","0","1","2","","1610612748","204020","40","39","","1610612748"
"154","213","06:26","[IND] Jefferson Rebound (Off:0 Def:3)","-230","731","0","0","0","4","","1610612754","2744","40","39","","1610612748"
"155","214","06:16","[IND] Jefferson Cutting Layup Shot: Missed","8","3","2","0","98","2","","1610612754","2744","40","39","","1610612754"
"156","215","06:14","[MIA] Winslow Rebound (Off:0 Def:2)","-8","833","0","0","0","4","","1610612748","1626159","40","39","","1610612754"
"157","216","06:09","[MIA 43-39] Richardson 3pt Shot: Made (5 PTS) Assist: Ellington (1 AST)","-223","73","3","0","1","1","","1610612748","1626196","43","39","201961","1610612748"
"158","218","06:09","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","43","39","","1610612754"
"159","225","06:09","[MIA] Richardson Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","1626196","43","39","201609","1610612754"
"160","226","06:09","[MIA] Ellington Substitution replaced by Waiters","0","-80","0","0","0","8","","1610612748","201961","43","39","203079","1610612754"
"161","227","06:09","[IND] Stephenson Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","202362","43","39","201152","1610612754"
"162","228","06:09","[IND] Joseph Substitution replaced by Collison","0","-80","0","0","0","8","","1610612754","202709","43","39","201954","1610612754"
"163","229","06:09","[IND] Leaf Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612754","1628388","43","39","203506","1610612754"
"164","230","05:55","[IND] Jefferson Layup Shot: Missed","8","16","2","0","5","2","1626159","1610612754","2744","43","39","","1610612754"
"165","232","05:51","[MIA] Winslow Rebound (Off:0 Def:3)","-8","819","0","0","0","4","","1610612748","1626159","43","39","","1610612754"
"166","233","05:47","[MIA 45-39] G Dragic Layup Shot: Made (7 PTS) Assist: Johnson (2 AST)","16","12","2","1","5","1","","1610612748","201609","45","39","204020","1610612748"
"167","235","05:38","[IND] Oladipo Turnover : Lost Ball (1 TO) Steal:Olynyk (1 ST)","14","42","1","0","2","5","203482","1610612754","203506","45","39","","1610612754"
"168","236","05:34","[MIA 48-39] Olynyk 3pt Shot: Made (8 PTS)","126","228","3","1","1","1","","1610612748","203482","48","39","","1610612748"
"169","237","05:13","[IND] Collison Turnover : Bad Pass (1 TO) Steal:Waiters (1 ST)","54","51","1","0","1","5","203079","1610612754","201954","48","39","","1610612754"
"170","239","05:13","[IND] Jefferson Foul: Personal (1 PF)","-8","764","0","0","1","6","203079","1610612754","2744","48","39","","1610612748"
"171","242","05:13","[MIA] Winslow Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1626159","48","39","201949","1610612748"
"172","243","04:49","[MIA 50-39] Olynyk Jump Shot: Made (10 PTS) Assist: Johnson (2 AST)","9","215","2","0","1","1","","1610612748","203482","50","39","201949","1610612748"
"173","245","04:29","[IND 41-50] Young Driving Finger Roll Layup Shot: Made (6 PTS)","9","1","2","0","75","1","","1610612754","201152","50","41","","1610612754"
"174","246","04:20","[MIA 52-41] G Dragic Driving Reverse Layup Shot: Made (9 PTS)","23","15","2","0","73","1","","1610612748","201609","52","41","","1610612748"
"175","248","04:12","[MIA] Johnson Violation:Kicked Ball","0","-80","0","0","5","7","","1610612748","201949","52","41","","1610612754"
"176","250","04:12","[MIA] Johnson Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","204020","52","41","1626196","1610612754"
"177","251","04:02","[MIA] Richardson Foul: Personal (2 PF)","23","816","0","0","1","6","202711","1610612748","1626196","52","41","","1610612754"
"178","253","03:45","[IND 43-52] Jefferson Layup Shot: Made (9 PTS) Assist: Collison (5 AST)","-27","17","2","0","5","1","","1610612754","2744","52","43","201954","1610612754"
"179","255","03:41","[MIA] Olynyk Reverse Layup Shot: Missed","-9","7","2","0","44","2","","1610612748","203482","52","43","","1610612748"
"180","256","03:38","[IND] Jefferson Rebound (Off:0 Def:4)","9","829","0","0","0","4","","1610612754","2744","52","43","","1610612748"
"181","257","03:31","[IND 45-52] Bogdanovic Jump Bank Shot: Made (7 PTS)","-66","84","2","0","66","1","","1610612754","202711","52","45","","1610612754"
"182","258","03:27","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","52","45","","1610612748"
"183","262","03:27","[MIA] Olynyk Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","203482","52","45","1626159","1610612748"
"184","263","03:27","[IND] Jefferson Substitution replaced by Wilkins","0","-80","0","0","0","8","","1610612754","2744","52","45","2863","1610612748"
"185","264","03:18","[MIA] Johnson 3pt Shot: Missed","234","18","3","0","1","2","","1610612748","201949","52","45","","1610612748"
"186","265","03:13","[IND] Oladipo Rebound (Off:1 Def:1)","-234","818","0","0","0","4","","1610612754","203506","52","45","","1610612748"
"187","266","03:01","[IND] Young Jump Shot: Missed","-14","79","2","0","1","2","201949","1610612754","201152","52","45","","1610612754"
"188","268","02:57","[MIA] Richardson Rebound (Off:1 Def:4)","14","756","0","0","0","4","","1610612748","1626196","52","45","","1610612754"
"189","269","02:52","[MIA 54-45] G Dragic Running Layup Shot: Made (11 PTS)","18","12","2","1","41","1","","1610612748","201609","54","45","","1610612748"
"190","270","02:43","[IND] Young 3pt Shot: Missed","149","200","3","0","1","2","","1610612754","201152","54","45","","1610612754"
"191","271","02:41","[MIA] Richardson Rebound (Off:1 Def:5)","-149","635","0","0","0","4","","1610612748","1626196","54","45","","1610612754"
"192","272","02:39","[MIA 56-45] Waiters Driving Layup Shot: Made (9 PTS)","23","15","2","0","6","1","","1610612748","203079","56","45","","1610612748"
"193","273","02:39","[IND] Wilkins Foul: Shooting (1 PF) (1 FTA)","-13","828","0","0","2","6","203079","1610612754","2863","56","45","","1610612754"
"194","275","02:39","[MIA] Waiters Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612748","203079","56","45","","1610612748"
"195","276","02:36","[IND] Wilkins Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","2863","56","45","","1610612748"
"196","277","02:25","[IND] Young Hook Shot: Missed","-16","12","2","0","3","2","","1610612754","201152","56","45","","1610612754"
"197","278","02:23","[MIA] Waiters Rebound (Off:0 Def:1)","16","823","0","0","0","4","","1610612748","203079","56","45","","1610612754"
"198","279","02:18","[MIA 58-45] Waiters Driving Layup Shot: Made (11 PTS)","11","18","2","1","6","1","","1610612748","203079","58","45","","1610612748"
"199","280","01:59","[IND 47-58] Oladipo Driving Layup Shot: Made (7 PTS)","6","11","2","0","6","1","","1610612754","203506","58","47","","1610612754"
