"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"55","70","06:20","[PHI] Covington Foul: Shooting (1 PF) (2 FTA)","-22","42","0","0","2","6","1626161","1610612755","203496","9","12","","1610612758"
"56","72","06:20","[SAC] Cauley-Stein Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612758","1626161","9","12","","1610612758"
"57","73","06:20","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","9","12","","1610612758"
"58","74","06:20","[SAC 10-12] Cauley-Stein Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612758","1626161","10","12","","1610612758"
"59","75","06:10","[PHI 14-10] McConnell Pullup Jump shot: Made (2 PTS)","98","87","2","0","79","1","","1610612755","204456","10","14","","1610612755"
"60","76","06:03","[SAC 12-14] Cauley-Stein Running Layup Shot: Made (7 PTS) Assist: G Hill (3 AST)","-29","15","2","1","41","1","","1610612758","1626161","12","14","201588","1610612758"
"61","78","05:52","[PHI] Covington 3pt Shot: Missed","-48","244","3","1","1","2","","1610612755","203496","12","14","","1610612755"
"62","79","05:46","[SAC] G Hill Rebound (Off:0 Def:1)","-48","244","0","0","0","4","","1610612758","201588","12","14","","1610612755"
"63","80","05:39","[SAC 15-14] Randolph 3pt Shot: Made (7 PTS) Assist: G Hill (4 AST)","125","218","3","0","1","1","","1610612758","2216","15","14","201588","1610612758"
"64","82","05:27","[PHI 17-15] Covington 3pt Shot: Made (9 PTS) Assist: Simmons (2 AST)","218","119","3","0","1","1","","1610612755","203496","15","17","1627732","1610612755"
"65","84","05:13","[SAC 17-17] Cauley-Stein Layup Shot: Made (9 PTS) Assist: G Hill (5 AST)","-20","36","2","0","5","1","","1610612758","1626161","17","17","201588","1610612758"
"66","86","05:01","[PHI] Covington 3pt Shot: Missed","-58","245","3","0","1","2","","1610612755","203496","17","17","","1610612755"
"67","87","04:59","[SAC] Randolph Rebound (Off:0 Def:2)","-58","245","0","0","0","4","","1610612758","2216","17","17","","1610612755"
"68","88","04:50","[SAC] G Hill Turnaround Jump Shot: Missed","90","109","2","0","47","2","","1610612758","201588","17","17","","1610612758"
"69","89","04:46","[PHI] Covington Rebound (Off:0 Def:1)","90","109","0","0","0","4","","1610612755","203496","17","17","","1610612758"
"70","90","04:43","[SAC] Cauley-Stein Foul: Shooting (2 PF) (2 FTA)","-41","825","0","0","2","6","1627732","1610612758","1626161","17","17","","1610612755"
"71","92","04:43","[PHI] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627732","17","17","","1610612755"
"72","93","04:43","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","17","17","","1610612755"
"73","95","04:43","[SAC] Cauley-Stein Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","1626161","17","17","201585","1610612755"
"74","96","04:43","[PHI 18-17] Simmons Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612755","1627732","17","18","","1610612755"
"75","97","04:28","[SAC] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Simmons (1 ST)","-41","251","1","0","1","5","1627732","1610612758","203992","17","18","","1610612758"
"76","99","04:25","[PHI 20-17] Simmons Dunk Shot: Made (5 PTS)","1","7","2","1","7","1","","1610612755","1627732","17","20","","1610612755"
"77","100","04:16","[SAC] Koufos Floating Jump shot: Missed","20","53","2","0","78","2","","1610612758","201585","17","20","","1610612758"
"78","101","04:14","[SAC] Koufos Rebound (Off:1 Def:0)","20","53","1","0","0","4","","1610612758","201585","17","20","","1610612758"
"79","102","04:14","[PHI] Holmes Foul: Personal (1 PF)","2","50","0","0","1","6","201585","1610612755","1626158","17","20","","1610612758"
"80","107","04:14","[SAC] Temple Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","202066","17","20","1627741","1610612758"
"81","108","04:14","[PHI] Simmons Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627732","17","20","203967","1610612758"
"82","109","04:14","[PHI] Covington Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","203496","17","20","200755","1610612758"
"83","110","04:05","[SAC] Bogdanovic 3pt Shot: Missed","177","174","3","0","1","2","","1610612758","203992","17","20","","1610612758"
"84","111","04:02","[PHI] Saric Rebound (Off:0 Def:3)","177","174","0","0","0","4","","1610612755","203967","17","20","","1610612758"
"85","112","03:46","[PHI 22-17] Saric Cutting Layup Shot: Made (4 PTS) Assist: Redick (1 AST)","27","13","2","0","98","1","","1610612755","203967","17","22","200755","1610612755"
"86","114","03:36","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","17","22","","1610612758"
"87","120","03:36","[SAC] G Hill Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","201588","17","22","1628368","1610612758"
"88","121","03:36","[SAC] Bogdanovic Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612758","203992","17","22","1628382","1610612758"
"89","122","03:36","[PHI] Holmes Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","1626158","17","22","203954","1610612758"
"90","123","03:29","[SAC 19-22] Randolph Driving Layup Shot: Made (9 PTS) Assist: Jackson (1 AST)","-5","32","2","0","6","1","","1610612758","2216","19","22","1628382","1610612758"
"91","125","03:09","[PHI] Embiid Layup Shot: Missed","-13","9","2","0","5","2","","1610612755","203954","19","22","","1610612755"
"92","126","03:06","[SAC] Koufos Rebound (Off:1 Def:1)","-13","9","0","0","0","4","","1610612758","201585","19","22","","1610612755"
"93","127","02:52","[SAC] Randolph Layup Shot: Missed","-20","14","2","0","5","2","","1610612758","2216","19","22","","1610612758"
"94","128","02:45","[SAC] Koufos Rebound (Off:2 Def:1)","-20","14","1","0","0","4","","1610612758","201585","19","22","","1610612758"
"95","129","02:45","[SAC 21-22] Koufos Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612758","201585","21","22","","1610612758"
"96","130","02:35","[SAC] Koufos Foul: Shooting (1 PF) (2 FTA)","112","782","0","0","2","6","203954","1610612758","201585","21","22","","1610612755"
"97","132","02:35","[PHI 23-21] Embiid Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612755","203954","21","23","","1610612755"
"98","135","02:35","[SAC] Randolph Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","2216","21","23","1627746","1610612755"
"99","136","02:35","[PHI] Luwawu-Cabarrot Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","1627789","21","23","1626147","1610612755"
"100","137","02:35","[PHI] Embiid Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","203954","21","23","","1610612755"
"101","138","02:32","[SAC] Koufos Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612758","201585","21","23","","1610612755"
"102","139","02:25","[SAC 24-23] Jackson 3pt Shot: Made (3 PTS) Assist: Hield (1 AST)","-230","19","3","0","1","1","","1610612758","1628382","24","23","1627741","1610612758"
"103","141","02:09","[PHI] Embiid Pullup Jump shot: Missed","-120","102","2","0","79","2","","1610612755","203954","24","23","","1610612755"
"104","142","02:06","[SAC] Koufos Rebound (Off:2 Def:3)","-120","102","0","0","0","4","","1610612758","201585","24","23","","1610612755"
"105","143","01:53","[SAC] Hield Jump Shot: Missed","-79","210","2","0","1","2","","1610612758","1627741","24","23","","1610612758"
"106","144","01:50","[PHI] Embiid Rebound (Off:0 Def:2)","-79","210","0","0","0","4","","1610612755","203954","24","23","","1610612758"
"107","145","01:37","[PHI] Saric 3pt Shot: Missed","-118","217","3","0","1","2","","1610612755","203967","24","23","","1610612755"
"108","146","01:34","[PHI] Anderson Rebound (Off:1 Def:0)","-118","217","1","0","0","4","","1610612755","1626147","24","23","","1610612755"
"109","147","01:22","[PHI] Redick Pullup Jump shot: Missed","-105","144","2","0","79","2","","1610612755","200755","24","23","","1610612755"
"110","148","01:20","[PHI] Saric Rebound (Off:1 Def:3)","-105","144","1","0","0","4","","1610612755","203967","24","23","","1610612755"
"111","149","01:15","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","24","23","","1610612755"
"112","150","01:12","[PHI] Anderson Dunk Shot: Missed","-33","60","2","0","7","2","","1610612755","1626147","24","23","","1610612755"
"113","151","01:09","[PHI] Anderson Rebound (Off:2 Def:0)","-33","60","1","0","0","4","","1610612755","1626147","24","23","","1610612755"
"114","152","01:07","[PHI] Redick 3pt Shot: Missed","138","203","3","0","1","2","","1610612755","200755","24","23","","1610612755"
"115","153","01:07","[SAC] Koufos Rebound (Off:2 Def:4)","138","203","0","0","0","4","","1610612758","201585","24","23","","1610612755"
"116","154","00:52.6","[SAC] Hield Layup Shot: Missed","-38","21","2","0","5","2","","1610612758","1627741","24","23","","1610612758"
"117","155","00:49.4","[PHI] McConnell Rebound (Off:0 Def:1)","-38","21","0","0","0","4","","1610612755","204456","24","23","","1610612758"
"118","156","00:46.3","[PHI 26-24] Redick 3pt Shot: Made (3 PTS) Assist: McConnell (1 AST)","181","171","3","1","1","1","","1610612755","200755","24","26","204456","1610612755"
"119","158","00:41.1","[SAC] Fox Driving Layup Shot: Missed","-32","12","2","0","6","2","","1610612758","1628368","24","26","","1610612758"
"120","159","00:38.0","[PHI] Anderson Rebound (Off:2 Def:1)","-32","12","0","0","0","4","","1610612755","1626147","24","26","","1610612758"
"121","160","00:29.0","[PHI] Redick 3pt Shot: Missed","232","24","3","0","1","2","","1610612755","200755","24","26","","1610612755"
"122","161","00:25.4","[SAC] Koufos Rebound (Off:2 Def:5)","232","24","0","0","0","4","","1610612758","201585","24","26","","1610612755"
"123","162","00:23.2","[SAC 26-26] Jackson Pullup Jump shot: Made (5 PTS) Assist: Fox (1 AST)","-132","156","2","0","79","1","","1610612758","1628382","26","26","1628368","1610612758"
"124","164","00:22.7","[SAC] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612758","0","26","26","","1610612755"
"125","165","00:03.3","[PHI] Anderson 3pt Shot: Missed","231","13","3","0","1","2","","1610612755","1626147","26","26","","1610612755"
"126","166","00:00.4","[SAC] Hield Rebound (Off:0 Def:1)","231","13","0","0","0","4","","1610612758","1627741","26","26","","1610612755"
"127","167","00:00.0","End Period","0","-80","0","0","0","13","","0","0","26","26","","1610612758"
"128","172","12:00","Start Period","0","-80","0","0","0","12","","0","0","26","26","","1610612758"
"129","173","11:51","[PHI] Simmons Foul: Shooting (2 PF) (2 FTA)","46","812","0","0","2","6","1628368","1610612755","1627732","26","26","","1610612758"
"130","175","11:51","[SAC] Fox Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1628368","26","26","","1610612758"
"131","176","11:51","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","26","26","","1610612758"
"132","177","11:51","[SAC 27-26] Fox Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612758","1628368","27","26","","1610612758"
"133","178","11:38","[PHI 28-27] Embiid Hook Shot: Made (5 PTS)","11","84","2","0","3","1","","1610612755","203954","27","28","","1610612755"
"134","179","11:17","[SAC 30-28] Jackson 3pt Shot: Made (8 PTS) Assist: Koufos (1 AST)","225","52","3","0","1","1","","1610612758","1628382","30","28","201585","1610612758"
"135","181","11:06","[PHI] Embiid 3pt Shot: Missed","-146","202","3","0","1","2","","1610612755","203954","30","28","","1610612755"
"136","182","10:59","[SAC] Hield Rebound (Off:0 Def:2)","-146","202","0","0","0","4","","1610612758","1627741","30","28","","1610612755"
"137","183","10:56","[SAC 32-28] Hield Fadeaway Jump Shot: Made (2 PTS)","-29","157","2","1","63","1","","1610612758","1627741","32","28","","1610612758"
"138","184","10:44","[PHI] Saric Pullup Jump shot: Missed","76","193","2","0","79","2","","1610612755","203967","32","28","","1610612755"
"139","185","10:40","[PHI] Anderson Rebound (Off:3 Def:1)","76","193","1","0","0","4","","1610612755","1626147","32","28","","1610612755"
"140","186","10:39","[PHI 31-32] Anderson 3pt Shot: Made (3 PTS) Assist: Luwawu-Cabarrot (1 AST)","-233","9","3","0","1","1","","1610612755","1626147","32","31","1627789","1610612755"
"141","188","10:20","[SAC 34-31] Labissiere Jump Shot: Made (2 PTS) Assist: Hield (2 AST)","5","230","2","0","1","1","","1610612758","1627746","34","31","1627741","1610612758"
"142","190","10:14","[SAC] Fox Foul: Shooting (1 PF) (2 FTA)","16","794","0","0","2","6","1627732","1610612758","1628368","34","31","","1610612755"
"143","192","10:14","[PHI 32-34] Simmons Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612755","1627732","34","32","","1610612755"
"144","194","10:14","[PHI] Saric Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203967","34","32","204456","1610612755"
"145","195","10:14","[PHI 33-34] Simmons Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612755","1627732","34","33","","1610612755"
"146","196","09:57","[SAC] Labissiere Fadeaway Jump Shot: Missed","-70","94","2","0","63","2","","1610612758","1627746","34","33","","1610612758"
"147","197","09:54","[PHI] Anderson Rebound (Off:3 Def:2)","-70","94","0","0","0","4","","1610612755","1626147","34","33","","1610612758"
"148","198","09:44","[PHI] Anderson Layup Shot: Missed","-21","25","2","0","5","2","1627746","1610612755","1626147","34","33","","1610612755"
"149","200","09:40","[SAC] Labissiere Rebound (Off:0 Def:1)","-21","25","0","0","0","4","","1610612758","1627746","34","33","","1610612755"
"150","292","09:44","[SAC] Labissiere Turnover : Bad Pass (1 TO) Steal:Anderson (1 ST)","-198","810","1","0","1","5","1626147","1610612758","1627746","34","33","","1610612758"
"151","201","09:37","[PHI] Embiid Jump Shot: Missed","116","70","2","0","1","2","","1610612755","203954","34","33","","1610612755"
"152","202","09:30","[SAC] Hield Rebound (Off:0 Def:3)","116","70","0","0","0","4","","1610612758","1627741","34","33","","1610612755"
"153","203","09:26","[SAC] Labissiere Jump Shot: Missed","-30","194","2","0","1","2","","1610612758","1627746","34","33","","1610612758"
"154","204","09:22","[PHI] Embiid Rebound (Off:0 Def:3)","-30","194","0","0","0","4","","1610612755","203954","34","33","","1610612758"
"155","205","09:16","[PHI 35-34] Simmons Hook Shot: Made (9 PTS)","44","59","2","0","3","1","","1610612755","1627732","34","35","","1610612755"
"156","206","08:51","[SAC] Jackson Fadeaway Jump Shot: Missed","-11","234","2","0","63","2","","1610612758","1628382","34","35","","1610612758"
"157","207","08:51","[PHI] Embiid Rebound (Off:0 Def:4)","-11","234","0","0","0","4","","1610612755","203954","34","35","","1610612758"
"158","209","08:42","[PHI] Embiid Foul: Offensive Charge (1 PF)","3","807","0","0","26","6","1627741","1610612755","203954","34","35","","1610612755"
"159","211","08:42","[PHI] Embiid Turnover : Offensive Foul Turnover (1 TO)","3","807","0","0","37","5","","1610612755","203954","34","35","","1610612755"
"160","214","08:42","[PHI] Anderson Substitution replaced by Holmes","0","-80","0","0","0","8","","1610612755","1626147","34","35","1626158","1610612758"
"161","215","08:42","[PHI] Embiid Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","203954","34","35","203496","1610612758"
"162","216","08:29","[SAC] Jackson Jump Shot: Missed","48","43","2","0","1","2","","1610612758","1628382","34","35","","1610612758"
"163","217","08:25","[SAC] Labissiere Rebound (Off:1 Def:1)","48","43","1","0","0","4","","1610612758","1627746","34","35","","1610612758"
"164","218","08:20","[SAC 37-35] Hield 3pt Shot: Made (5 PTS) Assist: Fox (2 AST)","-192","169","3","0","1","1","","1610612758","1627741","37","35","1628368","1610612758"
"165","220","08:12","[PHI 38-37] Covington 3pt Shot: Made (12 PTS) Assist: Holmes (1 AST)","-100","236","3","0","1","1","","1610612755","203496","37","38","1626158","1610612755"
"166","222","08:12","[SAC] Labissiere Foul: Shooting (1 PF) (1 FTA)","-100","236","0","0","2","6","203496","1610612758","1627746","37","38","","1610612758"
"167","224","08:12","[PHI] Covington Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612755","203496","37","38","","1610612755"
"168","225","08:08","[SAC] Koufos Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612758","201585","37","38","","1610612755"
"169","226","07:58","[SAC 39-38] Koufos Hook Shot: Made (4 PTS) Assist: Fox (3 AST)","21","124","2","0","3","1","","1610612758","201585","39","38","1628368","1610612758"
"170","228","07:46","[PHI 41-39] Covington 3pt Shot: Made (15 PTS)","-105","233","3","0","1","1","","1610612755","203496","39","41","","1610612755"
"171","229","07:46","[SAC] Labissiere Foul: Shooting (2 PF) (1 FTA)","-105","233","0","0","2","6","203496","1610612758","1627746","39","41","","1610612758"
"172","233","07:46","[SAC] Labissiere Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612758","1627746","39","41","1627781","1610612758"
"173","234","07:46","[PHI] Luwawu-Cabarrot Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","1627789","39","41","200755","1610612758"
"174","235","07:46","[PHI 42-39] Covington Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612755","203496","39","42","","1610612755"
"175","236","07:36","[SAC 41-42] Fox Jump Shot: Made (3 PTS) Assist: Koufos (2 AST)","-125","145","2","0","1","1","","1610612758","1628368","41","42","201585","1610612758"
"176","238","07:22","[PHI] Holmes Fadeaway Jump Shot: Missed","18","78","2","0","63","2","","1610612755","1626158","41","42","","1610612755"
"177","239","07:22","[SAC] Fox Rebound (Off:0 Def:1)","18","78","0","0","0","4","","1610612758","1628368","41","42","","1610612755"
"178","240","07:15","[SAC 44-42] Richardson 3pt Shot: Made (3 PTS) Assist: Jackson (2 AST)","-169","188","3","0","1","1","","1610612758","1627781","44","42","1628382","1610612758"
"179","242","07:13","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","44","42","","1610612755"
"180","243","06:57","[PHI 44-44] Redick Cutting Layup Shot: Made (5 PTS) Assist: McConnell (2 AST)","21","21","2","0","98","1","","1610612755","200755","44","44","204456","1610612755"
"181","245","06:46","[SAC] Fox Turnover : Bad Pass (1 TO) Steal:McConnell (1 ST)","-93","272","1","0","1","5","204456","1610612758","1628368","44","44","","1610612758"
"182","247","06:43","[PHI] McConnell Turnover : Step Out of Bounds Turnover (2 TO)","204","8","0","0","39","5","","1610612755","204456","44","44","","1610612755"
"183","248","06:43","[PHI] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612755","0","44","44","","1610612758"
"184","249","06:20","[SAC 47-44] Richardson 3pt Shot: Made (6 PTS) Assist: Hield (3 AST)","-150","203","3","0","1","1","","1610612758","1627781","47","44","1627741","1610612758"
"185","251","06:10","[PHI] Simmons Foul: Offensive Charge (3 PF)","78","114","0","0","26","6","1628382","1610612755","1627732","47","44","","1610612755"
"186","253","06:10","[PHI] Simmons Turnover : Offensive Foul Turnover (1 TO)","78","114","0","0","37","5","","1610612755","1627732","47","44","","1610612755"
"187","255","06:10","[PHI] Simmons Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627732","47","44","203967","1610612758"
"188","256","05:56","[SAC] Hield 3pt Shot: Missed","172","190","3","0","1","2","","1610612758","1627741","47","44","","1610612758"
"189","257","05:52","[PHI] Saric Rebound (Off:1 Def:4)","172","190","0","0","0","4","","1610612755","203967","47","44","","1610612758"
"190","258","05:50","[PHI 47-47] Redick 3pt Shot: Made (8 PTS) Assist: McConnell (3 AST)","239","65","3","0","63","1","","1610612755","200755","47","47","204456","1610612755"
"191","260","05:35","[SAC 49-47] Richardson Pullup Jump shot: Made (8 PTS) Assist: Koufos (3 AST)","24","211","2","0","79","1","","1610612758","1627781","49","47","201585","1610612758"
"192","262","05:27","[PHI] Covington Layup Shot: Missed","40","33","2","0","5","2","","1610612755","203496","49","47","","1610612755"
"193","263","05:22","[SAC] Richardson Rebound (Off:0 Def:1)","40","33","0","0","0","4","","1610612758","1627781","49","47","","1610612755"
"194","264","05:17","[SAC 51-47] Koufos Pullup Jump shot: Made (6 PTS) Assist: Hield (4 AST)","-3","26","2","0","79","1","","1610612758","201585","51","47","1627741","1610612758"
"195","266","05:08","[PHI 49-51] Redick Jump Shot: Made (10 PTS)","183","101","2","0","1","1","","1610612755","200755","51","49","","1610612755"
