"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","276","01:03","[OKC] Roberson Rebound (Off:0 Def:3)","0","11","0","0","0","4","","1610612760","203460","42","39","","1610612742"
"198","277","01:02","[OKC 44-39] Westbrook Layup Shot: Made (9 PTS) Assist: Roberson (1 AST)","1","3","2","1","5","1","","1610612760","201566","44","39","203460","1610612760"
"199","279","00:41.6","[DAL] Matthews Driving Layup Shot: Missed","13","8","2","0","6","2","","1610612742","202083","44","39","","1610612742"
"200","280","00:39.6","[OKC] Roberson Rebound (Off:0 Def:4)","13","8","0","0","0","4","","1610612760","203460","44","39","","1610612742"
"201","281","00:28.6","[OKC] Huestis 3pt Shot: Missed","-154","193","3","0","1","2","","1610612760","203962","44","39","","1610612760"
"202","282","00:24.1","[DAL] Barnes Rebound (Off:1 Def:4)","-154","193","0","0","0","4","","1610612742","203084","44","39","","1610612760"
"203","283","00:07.0","[DAL 42-44] Smith Jr. 3pt Shot: Made (8 PTS)","136","208","3","0","79","1","","1610612742","1628372","44","42","","1610612742"
"204","284","00:00.8","[OKC] Westbrook Turnover : Bad Pass (3 TO) Steal:Powell (2 ST)","-49","238","1","0","1","5","203939","1610612760","201566","44","42","","1610612760"
"205","286","00:00.0","[DAL] Powell 3pt Shot: Missed","-3","535","3","0","1","2","","1610612742","203939","44","42","","1610612742"
"206","287","00:00.0","[DAL] Team Rebound","91","568","1","0","0","4","","1610612742","0","44","42","","1610612742"
"207","288","00:00.0","End Period","0","-80","0","0","0","13","","0","0","44","42","","1610612742"
"208","293","12:00","Start Period","0","-80","0","0","0","12","","0","0","44","42","","1610612742"
"209","294","11:43","[OKC] Johnson Foul: Personal (3 PF) (S Corbin)","-49","186","0","0","1","6","1717","1610612760","1626177","44","42","","1610612742"
"210","296","11:33","[DAL] Smith Jr. Driving Layup Shot: Missed","11","9","2","0","6","2","","1610612742","1628372","44","42","","1610612742"
"211","297","11:29","[DAL] Smith Jr. Rebound (Off:1 Def:3)","11","9","1","0","0","4","","1610612742","1628372","44","42","","1610612742"
"212","298","11:29","[DAL 44-44] Smith Jr. Layup Shot: Made (10 PTS)","6","7","2","0","5","1","","1610612742","1628372","44","44","","1610612742"
"213","299","11:09","[OKC 46-44] Johnson Jump Shot: Made (5 PTS) Assist: Roberson (2 AST)","-81","6","2","0","1","1","","1610612760","1626177","46","44","203460","1610612760"
"214","301","10:55","[DAL 46-46] Smith Jr. Driving Layup Shot: Made (12 PTS)","7","14","2","0","6","1","","1610612742","1628372","46","46","","1610612742"
"215","302","10:37","[OKC] George Turnaround Jump Shot: Missed","-9","100","2","0","47","2","","1610612760","202331","46","46","","1610612760"
"216","303","10:34","[DAL] Ferrell Rebound (Off:0 Def:2)","-9","100","0","0","0","4","","1610612742","1627812","46","46","","1610612760"
"217","304","10:30","[DAL] Smith Jr. 3pt Shot: Missed","139","246","3","1","2","2","","1610612742","1628372","46","46","","1610612742"
"218","305","10:28","[OKC] Westbrook Rebound (Off:0 Def:5)","139","246","0","0","0","4","","1610612760","201566","46","46","","1610612742"
"219","306","10:19","[DAL] Nowitzki Foul: Shooting (4 PF) (2 FTA) (S Corbin)","-4","812","0","0","2","6","202331","1610612742","1717","46","46","","1610612760"
"220","308","10:19","[OKC 47-46] George Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612760","202331","47","46","","1610612760"
"221","309","10:19","[OKC 48-46] George Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612760","202331","48","46","","1610612760"
"222","310","10:11","[OKC] Johnson Foul: Personal (4 PF) (B Adams)","-9","138","0","0","1","6","1717","1610612760","1626177","48","46","","1610612742"
"223","312","09:59","[DAL 48-48] Barnes Pullup Jump shot: Made (9 PTS)","49","207","2","0","79","1","","1610612742","203084","48","48","","1610612742"
"224","313","09:43","[DAL] Matthews Foul: Personal (2 PF) (S Corbin)","9","263","0","0","1","6","202331","1610612742","202083","48","48","","1610612760"
"225","316","09:43","[OKC] Johnson Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","1626177","48","48","203962","1610612760"
"226","317","09:39","[OKC 50-48] Westbrook Driving Layup Shot: Made (11 PTS)","-9","8","2","0","6","1","","1610612760","201566","50","48","","1610612760"
"227","318","09:17","[DAL] Ferrell Driving Layup Shot: Missed","3","8","2","0","6","2","","1610612742","1627812","50","48","","1610612742"
"228","319","09:15","[OKC] Westbrook Rebound (Off:0 Def:6)","3","8","0","0","0","4","","1610612760","201566","50","48","","1610612742"
"229","320","09:10","[OKC 52-48] George Driving Dunk Shot: Made (12 PTS)","-1","0","2","0","9","1","","1610612760","202331","52","48","","1610612760"
"230","321","09:09","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","52","48","","1610612742"
"231","322","08:53","[DAL] Smith Jr. Turnover : Bad Pass (3 TO) Steal:Huestis (1 ST)","-118","72","1","0","1","5","203962","1610612742","1628372","52","48","","1610612742"
"232","325","08:52","[OKC] Huestis Turnover : Bad Pass (1 TO) Steal:Smith Jr. (2 ST)","21","777","1","0","1","5","1628372","1610612760","203962","52","48","","1610612760"
"233","327","08:49","[DAL] Smith Jr. Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","-10","14","0","0","45","5","","1610612742","1628372","52","48","","1610612742"
"234","328","08:40","[OKC] Westbrook Driving Layup Shot: Missed","0","17","2","0","6","2","1628372","1610612760","201566","52","48","","1610612760"
"235","330","08:40","[OKC] Team Rebound","0","17","1","0","0","4","","1610612760","0","52","48","","1610612760"
"236","331","08:28","[OKC 54-48] Roberson Cutting Layup Shot: Made (3 PTS) Assist: George (4 AST)","14","24","2","0","98","1","","1610612760","203460","54","48","202331","1610612760"
"237","333","08:10","[DAL] Nowitzki 3pt Shot: Missed","-63","236","3","0","1","2","","1610612742","1717","54","48","","1610612742"
"238","334","08:07","[OKC] Grant Rebound (Off:0 Def:6)","-63","236","0","0","0","4","","1610612760","203924","54","48","","1610612742"
"239","335","08:03","[DAL] Ferrell Foul: Shooting (1 PF) (2 FTA) (B Adams)","128","706","0","0","2","6","201566","1610612742","1627812","54","48","","1610612760"
"240","337","08:03","[OKC] Westbrook Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612760","201566","54","48","","1610612760"
"241","338","08:03","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","54","48","","1610612760"
"242","339","08:03","[OKC 55-48] Westbrook Free Throw 2 of 2 (12 PTS)","0","-80","1","1","12","3","","1610612760","201566","55","48","","1610612760"
"243","340","07:47","[DAL 50-55] Smith Jr. Step Back Jump shot: Made (14 PTS)","81","187","2","0","80","1","","1610612742","1628372","55","50","","1610612742"
"244","341","07:48","[OKC] Grant Foul: Shooting (2 PF) (1 FTA) (J Goble)","58","193","0","0","2","6","1628372","1610612760","203924","55","50","","1610612760"
"245","343","07:48","[DAL 51-55] Smith Jr. Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612742","1628372","55","51","","1610612742"
"246","344","07:40","[OKC 58-51] Westbrook 3pt Shot: Made (15 PTS)","-5","247","3","0","79","1","","1610612760","201566","58","51","","1610612760"
"247","345","07:22","[DAL] Smith Jr. Turnover : Discontinue Dribble (5 TO)","87","144","0","0","7","5","","1610612742","1628372","58","51","","1610612742"
"248","346","07:12","[OKC] Westbrook Turnover : Bad Pass (4 TO) Steal:Matthews (1 ST)","85","218","1","0","1","5","202083","1610612760","201566","58","51","","1610612760"
"249","348","07:05","[DAL 54-58] Barnes 3pt Shot: Made (12 PTS) Assist: Ferrell (2 AST)","143","207","3","0","1","1","","1610612742","203084","58","54","1627812","1610612742"
"250","350","07:05","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","58","54","","1610612760"
"251","352","07:05","[OKC] Grant Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612760","203924","58","54","202335","1610612760"
"252","353","06:55","[OKC 61-54] Huestis 3pt Shot: Made (9 PTS) Assist: Westbrook (3 AST)","13","252","3","0","1","1","","1610612760","203962","61","54","201566","1610612760"
"253","355","06:31","[DAL] Matthews 3pt Shot: Missed","-223","26","3","0","1","2","","1610612742","202083","61","54","","1610612742"
"254","356","06:29","[OKC] Roberson Rebound (Off:0 Def:5)","-223","26","0","0","0","4","","1610612760","203460","61","54","","1610612742"
"255","357","06:23","[DAL] Smith Jr. Foul: Shooting (2 PF) (2 FTA) (J Goble)","2","824","0","0","2","6","201566","1610612742","1628372","61","54","","1610612760"
"256","359","06:23","[OKC 62-54] Westbrook Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612760","201566","62","54","","1610612760"
"257","361","06:23","[DAL] Nowitzki Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","1717","62","54","1626257","1610612760"
"258","362","06:23","[OKC 63-54] Westbrook Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612760","201566","63","54","","1610612760"
"259","363","06:08","[DAL 56-63] Barnes Pullup Jump shot: Made (14 PTS)","152","71","2","0","79","1","","1610612742","203084","63","56","","1610612742"
"260","364","05:56","[OKC] Huestis 3pt Shot: Missed","-228","22","3","0","1","2","","1610612760","203962","63","56","","1610612760"
"261","365","05:54","[DAL] Barnes Rebound (Off:1 Def:5)","-228","22","0","0","0","4","","1610612742","203084","63","56","","1610612760"
"262","366","05:44","[DAL] Barnes Pullup Jump shot: Missed","-98","133","2","0","79","2","","1610612742","203084","63","56","","1610612742"
"263","367","05:42","[OKC] George Rebound (Off:0 Def:5)","-98","133","0","0","0","4","","1610612760","202331","63","56","","1610612742"
"264","368","05:35","[OKC] Patterson 3pt Shot: Missed","-107","231","3","0","1","2","","1610612760","202335","63","56","","1610612760"
"265","371","05:35","[DAL] Barnes Rebound (Off:1 Def:6)","-107","231","0","0","0","4","","1610612742","203084","63","56","","1610612760"
"266","369","05:21","[DAL] Matthews 3pt Shot: Missed","-40","238","3","0","1","2","","1610612742","202083","63","56","","1610612742"
"267","370","05:21","[OKC] George Rebound (Off:0 Def:6)","-40","238","0","0","0","4","","1610612760","202331","63","56","","1610612742"
"268","372","05:12","[OKC 66-56] George 3pt Shot: Made (15 PTS) Assist: Westbrook (4 AST)","-44","264","3","0","1","1","","1610612760","202331","66","56","201566","1610612760"
"269","374","04:56","[DAL] Mejri Turnover : Lost Ball (2 TO) Steal:Westbrook (1 ST)","-19","403","1","0","2","5","201566","1610612742","1626257","66","56","","1610612742"
"270","376","04:52","[OKC] George 3pt Shot: Missed","-136","210","3","0","1","2","","1610612760","202331","66","56","","1610612760"
"271","377","04:50","[OKC] George Rebound (Off:1 Def:6)","-136","210","1","0","0","4","","1610612760","202331","66","56","","1610612760"
"272","378","04:39","[OKC 69-56] Westbrook 3pt Shot: Made (20 PTS)","33","246","3","0","79","1","","1610612760","201566","69","56","","1610612760"
"273","379","04:37","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","69","56","","1610612742"
"274","383","04:37","[OKC] Roberson Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","203460","69","56","203518","1610612742"
"275","384","04:37","[DAL] Smith Jr. Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1628372","69","56","1627827","1610612742"
"276","385","04:37","[DAL] Matthews Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","202083","69","56","200826","1610612742"
"277","386","04:31","[OKC] Huestis Foul: Personal (2 PF) (J Goble)","-62","94","0","0","1","6","203084","1610612760","203962","69","56","","1610612742"
"278","388","04:20","[DAL] Barnes Turnover : Traveling (4 TO)","25","76","0","0","4","5","","1610612742","203084","69","56","","1610612742"
"279","389","04:13","[DAL] Ferrell Foul: Shooting (2 PF) (2 FTA) (J Goble)","-1","14","0","0","2","6","201566","1610612742","1627812","69","56","","1610612760"
"280","391","04:13","[OKC 70-56] Westbrook Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612760","201566","70","56","","1610612760"
"281","392","04:13","[OKC 71-56] Westbrook Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612760","201566","71","56","","1610612760"
"282","393","03:57","[DAL 58-71] Mejri Cutting Layup Shot: Made (4 PTS) Assist: Barea (2 AST)","11","10","2","0","98","1","","1610612742","1626257","71","58","200826","1610612742"
"283","395","03:35","[OKC 74-58] Westbrook 3pt Shot: Made (25 PTS)","-109","235","3","0","79","1","","1610612760","201566","74","58","","1610612760"
"284","396","03:15","[DAL 60-74] Ferrell Driving Layup Shot: Made (9 PTS)","-11","8","2","0","6","1","","1610612742","1627812","74","60","","1610612742"
"285","397","03:15","[OKC] Huestis Foul: Shooting (3 PF) (1 FTA) (J Goble)","-9","8","0","0","2","6","1627812","1610612760","203962","74","60","","1610612760"
"286","400","03:15","[OKC] George Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","202331","74","60","203460","1610612760"
"287","401","03:15","[DAL 61-74] Ferrell Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612742","1627812","74","61","","1610612742"
"288","402","03:06","[OKC] Westbrook 3pt Shot: Missed","-36","248","3","0","79","2","","1610612760","201566","74","61","","1610612760"
"289","403","03:03","[DAL] Mejri Rebound (Off:1 Def:3)","-36","248","0","0","0","4","","1610612742","1626257","74","61","","1610612760"
"290","404","02:52","[DAL] Barea Fadeaway Jump Shot: Missed","-75","41","2","0","63","2","","1610612742","200826","74","61","","1610612742"
"291","405","02:50","[DAL] Mejri Rebound (Off:2 Def:3)","-75","41","1","0","0","4","","1610612742","1626257","74","61","","1610612742"
"292","406","02:50","[OKC] Huestis Foul: Shooting (4 PF) (2 FTA) (S Corbin)","13","5","0","0","2","6","1626257","1610612760","203962","74","61","","1610612742"
"293","408","02:50","[DAL] Mejri Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1626257","74","61","","1610612742"
"294","409","02:50","[DAL] Team Rebound","0","-80","1","0","1","4","","1610612742","0","74","61","","1610612742"
"295","412","02:50","[OKC] Westbrook Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","201566","74","61","101109","1610612742"
"296","413","02:50","[OKC] Huestis Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","203962","74","61","203924","1610612742"
"297","414","02:50","[DAL] Mejri Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","1626257","74","61","","1610612742"
"298","415","02:48","[OKC] Patterson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612760","202335","74","61","","1610612742"
"299","416","02:46","[DAL] Barea Foul: Personal Take (1 PF) (2 FTA) (S Corbin)","-65","515","0","0","28","6","203460","1610612742","200826","74","61","","1610612760"
"300","418","02:46","[OKC] Roberson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203460","74","61","","1610612760"
"301","419","02:46","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","74","61","","1610612760"
"302","420","02:46","[OKC] Roberson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","203460","74","61","","1610612760"
"303","421","02:41","[DAL] Barnes Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612742","203084","74","61","","1610612760"
"304","422","02:32","[DAL] Finney-Smith 3pt Shot: Missed","231","28","3","0","1","2","","1610612742","1627827","74","61","","1610612742"
"305","423","02:31","[OKC] Abrines Rebound (Off:0 Def:1)","231","28","0","0","0","4","","1610612760","203518","74","61","","1610612742"
"306","424","02:31","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","74","61","","1610612760"
"307","427","02:31","[OKC] Roberson Substitution replaced by George","0","-80","0","0","0","8","","1610612760","203460","74","61","202331","1610612760"
"308","428","02:31","[DAL] Mejri Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","1626257","74","61","203939","1610612760"
"309","429","02:18","[OKC] George Pullup Jump shot: Missed","-104","130","2","0","79","2","","1610612760","202331","74","61","","1610612760"
"310","430","02:14","[DAL] Barnes Rebound (Off:1 Def:8)","-104","130","0","0","0","4","","1610612742","203084","74","61","","1610612760"
"311","431","01:59","[DAL 63-74] Barnes Driving Layup Shot: Made (16 PTS)","11","5","2","0","6","1","","1610612742","203084","74","63","","1610612742"
"312","432","01:43","[OKC] Felton 3pt Shot: Missed","58","239","3","0","1","2","","1610612760","101109","74","63","","1610612760"
"313","433","01:41","[DAL] Barnes Rebound (Off:1 Def:9)","58","239","0","0","0","4","","1610612742","203084","74","63","","1610612760"
"314","434","01:29","[DAL] Ferrell Pullup Jump shot: Missed","-37","136","2","0","79","2","","1610612742","1627812","74","63","","1610612742"
"315","435","01:26","[OKC] Grant Rebound (Off:0 Def:7)","-37","136","0","0","0","4","","1610612760","203924","74","63","","1610612742"
"316","436","01:16","[DAL] Finney-Smith Foul: Shooting (2 PF) (2 FTA) (S Corbin)","-5","817","0","0","2","6","202331","1610612742","1627827","74","63","","1610612760"
"317","438","01:16","[OKC 75-63] George Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612760","202331","75","63","","1610612760"
"318","440","01:16","[DAL] Ferrell Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","1627812","75","63","1628372","1610612760"
"319","441","01:16","[OKC 76-63] George Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612760","202331","76","63","","1610612760"
"320","442","00:58.8","[DAL] Finney-Smith Turnover : Bad Pass (2 TO) Steal:George (1 ST)","-47","273","1","0","1","5","202331","1610612742","1627827","76","63","","1610612742"
"321","444","00:55.9","[OKC 78-63] George Running Layup Shot: Made (19 PTS)","3","10","2","1","41","1","","1610612760","202331","78","63","","1610612760"
"322","445","00:44.0","[OKC] Grant Foul: Personal (3 PF) (2 FTA) (J Goble)","-212","47","0","0","1","6","203084","1610612760","203924","78","63","","1610612742"
"323","447","00:44.0","[DAL 64-78] Barnes Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612742","203084","78","64","","1610612742"
"324","448","00:44.0","[DAL 65-78] Barnes Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612742","203084","78","65","","1610612742"
"325","449","00:36.0","[OKC 81-65] George 3pt Shot: Made (22 PTS) Assist: Felton (1 AST)","51","250","3","0","1","1","","1610612760","202331","81","65","101109","1610612760"
"326","451","00:24.2","[OKC] Felton Foul: Personal (1 PF) (2 FTA) (J Goble)","-109","99","0","0","1","6","200826","1610612760","101109","81","65","","1610612742"
"327","453","00:24.2","[DAL 66-81] Barea Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612742","200826","81","66","","1610612742"
"328","454","00:24.2","[DAL 67-81] Barea Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612742","200826","81","67","","1610612742"
"329","455","00:03.3","[DAL] Barea Foul: Personal (2 PF) (2 FTA) (B Adams)","2","203","0","0","1","6","202331","1610612742","200826","81","67","","1610612760"
"330","457","00:03.3","[OKC 82-67] George Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612760","202331","82","67","","1610612760"
"331","459","00:03.3","[OKC] Abrines Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","203518","82","67","203460","1610612760"
"332","460","00:03.3","[OKC 83-67] George Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612760","202331","83","67","","1610612760"
"333","461","00:00.0","[DAL] Barea 3pt Shot: Missed","-167","509","3","0","2","2","","1610612742","200826","83","67","","1610612742"
"334","462","00:00.0","[DAL] Team Rebound","-167","509","1","0","0","4","","1610612742","0","83","67","","1610612742"
"335","463","00:00.0","End Period","0","-80","0","0","0","13","","0","0","83","67","","1610612742"
"336","471","12:00","[DAL] Carlisle Technical (1 FTA) (S Corbin)","0","-80","0","0","11","6","","1610612742","1320","83","67","","1610612742"
"337","472","12:00","[OKC] George Free Throw Technical Missed","0","-80","2","0","16","3","","1610612760","202331","83","67","","1610612742"
"338","473","12:00","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","83","67","","1610612760"
"339","474","12:00","Start Period","0","-80","0","0","0","12","","0","0","83","67","","1610612760"
"340","475","11:49","[DAL] Nowitzki Foul: Shooting (5 PF) (2 FTA) (B Adams)","-10","828","0","0","2","6","203924","1610612742","1717","83","67","","1610612760"
"341","477","11:49","[OKC 84-67] Grant Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612760","203924","84","67","","1610612760"
"342","478","11:49","[OKC 85-67] Grant Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612760","203924","85","67","","1610612760"
"343","479","11:37","[DAL] Smith Jr. 3pt Shot: Missed","-199","143","3","0","79","2","","1610612742","1628372","85","67","","1610612742"
"344","480","11:34","[OKC] Patterson Rebound (Off:0 Def:4)","-199","143","0","0","0","4","","1610612760","202335","85","67","","1610612742"
"345","481","11:26","[OKC 88-67] George 3pt Shot: Made (27 PTS) Assist: Grant (3 AST)","11","245","3","0","1","1","","1610612760","202331","88","67","203924","1610612760"
"346","483","11:24","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","88","67","","1610612742"
"347","484","11:04","[DAL] Nowitzki 3pt Shot: Missed","0","241","3","0","1","2","","1610612742","1717","88","67","","1610612742"
"348","485","11:01","[DAL] Barea Rebound (Off:1 Def:2)","0","241","1","0","0","4","","1610612742","200826","88","67","","1610612742"
"349","486","11:00","[DAL 69-88] Barea Jump Shot: Made (7 PTS)","1","122","2","0","1","1","","1610612742","200826","88","69","","1610612742"
"350","487","10:41","[OKC] George Foul: Offensive Charge (2 PF)","48","21","0","0","26","6","202083","1610612760","202331","88","69","","1610612760"
"351","489","10:41","[OKC] George Turnover : Offensive Foul Turnover (3 TO)","48","21","0","0","37","5","","1610612760","202331","88","69","","1610612760"
"352","490","10:23","[OKC] Abrines Foul: Shooting (2 PF) (2 FTA) (B Adams)","-8","7","0","0","2","6","203939","1610612760","203518","88","69","","1610612742"
"353","492","10:23","[DAL 70-88] Powell Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612742","203939","88","70","","1610612742"
"354","493","10:23","[DAL 71-88] Powell Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612742","203939","88","71","","1610612742"
"355","494","10:11","[OKC 90-71] Felton Step Back Jump shot: Made (6 PTS) Assist: George (5 AST)","2","135","2","0","80","1","","1610612760","101109","90","71","202331","1610612760"
"356","496","09:50","[DAL 73-90] Nowitzki Jump Shot: Made (5 PTS) Assist: Smith Jr. (3 AST)","-14","171","2","0","1","1","","1610612742","1717","90","73","1628372","1610612742"
"357","498","09:38","[OKC 92-73] Grant Cutting Layup Shot: Made (10 PTS) Assist: Felton (2 AST)","-2","15","2","0","98","1","","1610612760","203924","92","73","101109","1610612760"
"358","500","09:15","[DAL 75-92] Powell Cutting Layup Shot: Made (11 PTS) Assist: Nowitzki (1 AST)","16","14","2","0","98","1","","1610612742","203939","92","75","1717","1610612742"
"359","502","09:02","[OKC] George 3pt Shot: Missed","231","53","3","0","1","2","","1610612760","202331","92","75","","1610612760"
"360","503","08:59","[DAL] Nowitzki Rebound (Off:0 Def:1)","231","53","0","0","0","4","","1610612742","1717","92","75","","1610612760"
"361","504","08:50","[DAL] Nowitzki 3pt Shot: Missed","-102","223","3","0","1","2","","1610612742","1717","92","75","","1610612742"
"362","505","08:44","[DAL] Matthews Rebound (Off:1 Def:3)","-102","223","1","0","0","4","","1610612742","202083","92","75","","1610612742"
"363","506","08:43","[DAL] Matthews Turnover : Bad Pass (1 TO) Steal:George (2 ST)","-128","30","1","0","1","5","202331","1610612742","202083","92","75","","1610612742"
"364","508","08:37","[OKC] Patterson 3pt Shot: Missed","48","247","3","1","2","2","","1610612760","202335","92","75","","1610612760"
"365","509","08:35","[OKC] Abrines Rebound (Off:1 Def:1)","48","247","1","0","0","4","","1610612760","203518","92","75","","1610612760"
"366","510","08:26","[OKC 95-75] Abrines 3pt Shot: Made (3 PTS) Assist: Felton (3 AST)","-172","205","3","0","1","1","","1610612760","203518","95","75","101109","1610612760"
"367","512","08:24","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","95","75","","1610612742"
"368","517","08:24","[OKC] Grant Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","203924","95","75","201566","1610612742"
"369","518","08:24","[OKC] Abrines Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","203518","95","75","203962","1610612742"
"370","519","08:24","[DAL] Powell Substitution replaced by Kleber","0","-80","0","0","0","8","","1610612742","203939","95","75","1628467","1610612742"
"371","520","08:24","[DAL] Nowitzki Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1717","95","75","203084","1610612742"
"372","521","08:06","[DAL 77-95] Barea Driving Floating Jump Shot: Made (9 PTS)","60","23","2","0","101","1","","1610612742","200826","95","77","","1610612742"
"373","522","07:44","[OKC] Westbrook Pullup Jump shot: Missed","107","113","2","0","79","2","","1610612760","201566","95","77","","1610612760"
"374","523","07:42","[DAL] Barnes Rebound (Off:1 Def:10)","107","113","0","0","0","4","","1610612742","203084","95","77","","1610612760"
"375","524","07:29","[DAL 79-95] Kleber Cutting Layup Shot: Made (2 PTS) Assist: Matthews (4 AST)","13","8","2","0","98","1","","1610612742","1628467","95","79","202083","1610612742"
"376","526","07:14","[OKC 97-79] George Driving Floating Jump Shot: Made (29 PTS) Assist: Westbrook (5 AST)","-12","77","2","0","101","1","","1610612760","202331","97","79","201566","1610612760"
"377","528","07:00","[DAL] Smith Jr. Pullup Jump shot: Missed","145","47","2","0","79","2","","1610612742","1628372","97","79","","1610612742"
"378","529","06:58","[DAL] Barnes Rebound (Off:2 Def:10)","145","47","1","0","0","4","","1610612742","203084","97","79","","1610612742"
"379","530","06:56","[DAL] Barea 3pt Shot: Missed","-109","229","3","0","1","2","","1610612742","200826","97","79","","1610612742"
"380","531","06:54","[OKC] Huestis Rebound (Off:0 Def:1)","-109","229","0","0","0","4","","1610612760","203962","97","79","","1610612742"
"381","532","06:51","[DAL] Barea Foul: Personal Take (3 PF) (J Goble)","73","35","0","0","28","6","202331","1610612742","200826","97","79","","1610612760"
"382","535","06:51","[DAL] Barea Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","200826","97","79","1627812","1610612760"
"383","536","06:44","[OKC] Huestis 3pt Shot: Missed","227","33","3","0","1","2","","1610612760","203962","97","79","","1610612760"
"384","537","06:41","[DAL] Team Rebound","227","33","0","0","0","4","","1610612742","0","97","79","","1610612760"
"385","538","06:41","[OKC] Westbrook Foul: Loose Ball (1 PF) (B Adams)","123","766","0","0","3","6","1628467","1610612760","201566","97","79","","1610612742"
"386","540","06:29","[OKC] Huestis Foul: Personal (5 PF) (S Corbin)","137","101","0","0","1","6","202083","1610612760","203962","97","79","","1610612742"
"387","542","06:20","[DAL 81-97] Barnes Jump Shot: Made (20 PTS)","-119","25","2","0","1","1","","1610612742","203084","97","81","","1610612742"
"388","543","06:02","[OKC] George Jump Shot: Missed","144","25","2","0","1","2","","1610612760","202331","97","81","","1610612760"
"389","544","06:00","[DAL] Barnes Rebound (Off:2 Def:11)","144","25","0","0","0","4","","1610612742","203084","97","81","","1610612760"
"390","545","05:56","[DAL 84-97] Ferrell 3pt Shot: Made (13 PTS)","105","222","3","0","103","1","","1610612742","1627812","97","84","","1610612742"
"391","546","05:55","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","97","84","","1610612760"
"392","556","05:55","[OKC] Felton Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","101109","97","84","203924","1610612760"
"393","548","05:55","[OKC] Patterson Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","202335","97","84","203460","1610612760"
