"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"19","28","09:51","[HOU] Harden 3pt Shot: Missed","-52","245","3","0","1","2","","1610612745","201935","7","5","","1610612745"
"20","29","09:47","[GSW] Curry Rebound (Off:0 Def:1)","52","591","0","0","0","4","","1610612744","201939","7","5","","1610612745"
"21","30","09:47","[HOU] Paul Foul: Shooting (1 PF) (2 FTA)","-6","807","0","0","2","6","203110","1610612745","101108","7","5","","1610612744"
"22","32","09:47","[GSW 8-5] Green Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612744","203110","8","5","","1610612744"
"23","33","09:47","[GSW 9-5] Green Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612744","203110","9","5","","1610612744"
"24","34","09:41","[GSW] Curry Foul: Personal (1 PF)","-73","791","0","0","1","6","101108","1610612744","201939","9","5","","1610612745"
"25","36","09:33","[HOU] Harden Jump Shot: Missed","-10","61","2","0","1","2","202691","1610612745","201935","9","5","","1610612745"
"26","38","09:24","[GSW] Thompson Rebound (Off:0 Def:1)","10","775","0","0","0","4","","1610612744","202691","9","5","","1610612745"
"27","39","09:24","[GSW] Durant Foul: Offensive Charge (1 PF)","-3","52","0","0","26","6","203991","1610612744","201142","9","5","","1610612744"
"28","41","09:24","[GSW] Durant Turnover : Offensive Foul Turnover (1 TO)","-3","52","0","0","37","5","","1610612744","201142","9","5","","1610612744"
"29","42","09:10","[HOU] Ariza Driving Hook Shot: Missed","41","66","2","0","57","2","","1610612745","2772","9","5","","1610612745"
"30","43","09:02","[GSW] Green Rebound (Off:0 Def:1)","-41","770","0","0","0","4","","1610612744","203110","9","5","","1610612745"
"31","44","09:00","[GSW 12-5] Thompson 3pt Shot: Made (8 PTS) Assist: Durant (1 AST)","150","209","3","1","1","1","","1610612744","202691","12","5","201142","1610612744"
"32","46","08:40","[HOU] Capela Turnover : Lost Ball (1 TO) Steal:Thompson (2 ST)","-32","17","1","0","2","5","202691","1610612745","203991","12","5","","1610612745"
"33","48","08:38","[HOU] Harden Foul: Personal (1 PF)","-184","38","0","0","1","6","2585","1610612745","201935","12","5","","1610612744"
"34","50","08:29","[GSW] Green Layup Shot: Missed","-7","19","2","0","5","2","203991","1610612744","203110","12","5","","1610612744"
"35","51","08:24","[HOU] Paul Rebound (Off:0 Def:2)","7","817","0","0","0","4","","1610612745","101108","12","5","","1610612744"
"36","53","08:19","[HOU 7-12] Ariza Layup Shot: Made (5 PTS) Assist: Paul (2 AST)","5","28","2","1","5","1","","1610612745","2772","12","7","101108","1610612745"
"37","56","08:09","[GSW 15-7] Curry 3pt Shot: Made (3 PTS) Assist: Durant (2 AST)","95","242","3","0","1","1","","1610612744","201939","15","7","201142","1610612744"
"38","58","08:04","[GSW] Curry Foul: Personal (2 PF)","209","619","0","0","1","6","101108","1610612744","201939","15","7","","1610612745"
"39","61","08:04","[GSW] Curry Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","201939","15","7","1627775","1610612745"
"40","62","08:00","[HOU 9-15] Paul Fadeaway Jump Shot: Made (2 PTS) Assist: Harden (1 AST)","-116","34","2","0","63","1","","1610612745","101108","15","9","201935","1610612745"
"41","64","07:49","[GSW 17-9] Pachulia Jump Shot: Made (4 PTS) Assist: Green (3 AST)","90","157","2","0","1","1","","1610612744","2585","17","9","203110","1610612744"
"42","66","07:41","[HOU] Capela Turnover : Traveling (2 TO)","-131","226","0","0","4","5","","1610612745","203991","17","9","","1610612745"
"43","67","07:29","[HOU] Ariza Foul: Personal (1 PF)","-25","831","0","0","1","6","201142","1610612745","2772","17","9","","1610612744"
"44","69","07:14","[GSW 19-9] McCaw Pullup Jump shot: Made (2 PTS) Assist: Green (4 AST)","157","1","2","0","79","1","","1610612744","1627775","19","9","203110","1610612744"
"45","71","07:03","[HOU] Anderson 3pt Shot: Missed","153","214","3","0","1","2","","1610612745","201583","19","9","","1610612745"
"46","72","06:59","[GSW] Green Rebound (Off:0 Def:2)","-153","621","0","0","0","4","","1610612744","203110","19","9","","1610612745"
"47","73","06:56","[GSW 22-9] Thompson 3pt Shot: Made (11 PTS) Assist: Durant (3 AST)","222","-9","3","1","2","1","","1610612744","202691","22","9","201142","1610612744"
"48","75","06:55","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","22","9","","1610612745"
"49","78","06:55","[HOU] Paul Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","101108","22","9","200782","1610612745"
"50","79","06:55","[HOU] Capela Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","203991","22","9","201569","1610612745"
"51","80","06:43","[HOU] Harden Layup Shot: Missed","13","15","2","0","5","2","201142","1610612745","201935","22","9","","1610612745"
"52","82","06:38","[HOU] Anderson Rebound (Off:1 Def:0)","13","15","1","0","0","4","","1610612745","201583","22","9","","1610612745"
"53","186","06:34","[HOU] Anderson Tip Layup Shot: Missed","2","16","2","0","97","2","","1610612745","201583","22","9","","1610612745"
"54","187","06:33","[HOU] Anderson Rebound (Off:2 Def:0)","2","16","1","0","0","4","","1610612745","201583","22","9","","1610612745"
"55","83","06:32","[HOU 11-22] Anderson Layup Shot: Made (2 PTS)","-4","13","2","0","5","1","","1610612745","201583","22","11","","1610612745"
"56","84","06:24","[GSW] Thompson Jump Shot: Missed","55","209","2","0","1","2","","1610612744","202691","22","11","","1610612744"
"57","85","06:20","[HOU] Ariza Rebound (Off:0 Def:1)","-55","627","0","0","0","4","","1610612745","2772","22","11","","1610612744"
"58","86","06:11","[HOU 13-22] Gordon Driving Layup Shot: Made (2 PTS)","-9","24","2","0","6","1","","1610612745","201569","22","13","","1610612745"
"59","87","06:11","[GSW] Pachulia Foul: Shooting (1 PF) (1 FTA)","9","812","0","0","2","6","201569","1610612744","2585","22","13","","1610612744"
"60","90","06:11","[GSW] Pachulia Substitution replaced by Bell","0","-80","0","0","0","8","","1610612744","2585","22","13","1628395","1610612744"
"61","91","06:11","[HOU 14-22] Gordon Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612745","201569","22","14","","1610612745"
"62","92","05:57","[GSW] Durant Pullup Jump shot: Missed","6","119","2","0","79","2","","1610612744","201142","22","14","","1610612744"
"63","93","05:51","[HOU] Harden Rebound (Off:0 Def:1)","-6","717","0","0","0","4","","1610612745","201935","22","14","","1610612744"
"64","94","05:45","[HOU] Harden Jump Shot: Missed","-26","65","2","0","1","2","","1610612745","201935","22","14","","1610612745"
"65","95","05:40","[GSW] McCaw Rebound (Off:0 Def:1)","26","771","0","0","0","4","","1610612744","1627775","22","14","","1610612745"
"66","96","05:38","[GSW 24-14] Bell Running Layup Shot: Made (2 PTS) Assist: McCaw (1 AST)","2","10","2","1","41","1","","1610612744","1628395","24","14","1627775","1610612744"
"67","98","05:29","[HOU] Gordon 3pt Shot: Missed","35","247","3","1","1","2","","1610612745","201569","24","14","","1610612745"
"68","99","05:25","[GSW] Thompson Rebound (Off:0 Def:2)","-35","588","0","0","0","4","","1610612744","202691","24","14","","1610612745"
"69","100","05:22","[GSW] Bell Turnover : Bad Pass (1 TO) Steal:Ariza (1 ST)","21","266","1","0","1","5","2772","1610612744","1628395","24","14","","1610612744"
"70","102","05:01","[HOU 16-24] Harden Driving Layup Shot: Made (4 PTS)","-25","10","2","0","6","1","","1610612745","201935","24","16","","1610612745"
"71","103","04:44","[GSW] Green Foul: Offensive Charge (1 PF)","33","48","0","0","26","6","2772","1610612744","203110","24","16","","1610612744"
"72","105","04:44","[GSW] Green Turnover : Offensive Foul Turnover (1 TO)","33","48","0","0","37","5","","1610612744","203110","24","16","","1610612744"
"73","107","04:44","[HOU] Ariza Substitution replaced by Mbah a Moute","0","-80","0","0","0","8","","1610612745","2772","24","16","201601","1610612745"
"74","108","04:34","[HOU 18-24] Gordon Driving Layup Shot: Made (5 PTS) Assist: Harden (2 AST)","7","20","2","0","6","1","","1610612745","201569","24","18","201935","1610612745"
"75","110","04:26","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","24","18","","1610612744"
"76","111","04:18","[GSW] Durant Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-18","16","0","0","40","5","","1610612744","201142","24","18","","1610612744"
"77","112","04:02","[HOU] Gordon Jump Shot: Missed","20","75","2","0","1","2","1627775","1610612745","201569","24","18","","1610612745"
"78","114","04:02","[HOU] Team Rebound","20","75","1","0","0","4","","1610612745","0","24","18","","1610612745"
"79","116","04:02","[GSW] Durant Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","201142","24","18","201156","1610612745"
"80","117","03:59","[HOU] Gordon 3pt Shot: Missed","152","214","3","0","1","2","","1610612745","201569","24","18","","1610612745"
"81","118","03:59","[HOU] Team Rebound","152","214","1","0","0","4","","1610612745","0","24","18","","1610612745"
"82","119","03:59","[GSW] Green Foul: Loose Ball (2 PF)","-61","776","0","0","3","6","201583","1610612744","203110","24","18","","1610612745"
"83","121","03:46","[HOU 21-24] Harden 3pt Shot: Made (7 PTS)","-19","250","3","0","1","1","","1610612745","201935","24","21","","1610612745"
"84","122","03:28","[GSW] Thompson Jump Shot: Missed","-116","141","2","0","1","2","201569","1610612744","202691","24","21","","1610612744"
"85","124","03:21","[HOU] Anderson Rebound (Off:2 Def:1)","116","695","0","0","0","4","","1610612745","201583","24","21","","1610612744"
"86","125","03:15","[HOU 24-24] Anderson 3pt Shot: Made (5 PTS) Assist: Harden (3 AST)","62","262","3","0","1","1","","1610612745","201583","24","24","201935","1610612745"
"87","127","02:55","[GSW 27-24] Young 3pt Shot: Made (3 PTS) Assist: Green (5 AST)","226","21","3","0","1","1","","1610612744","201156","27","24","203110","1610612744"
"88","129","02:51","[HOU] Harden Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","143","364","0","0","45","5","","1610612745","201935","27","24","","1610612745"
"89","133","02:51","[GSW] McCaw Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","1627775","27","24","2733","1610612744"
"90","134","02:51","[GSW] Green Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","203110","27","24","201956","1610612744"
"91","135","02:51","[HOU] Anderson Substitution replaced by Paul","0","-80","0","0","0","8","","1610612745","201583","27","24","101108","1610612744"
"92","136","02:36","[HOU] Harden Foul: Personal (2 PF) (2 FTA)","25","712","0","0","1","6","201956","1610612745","201935","27","24","","1610612744"
"93","138","02:36","[GSW 28-24] Casspi Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612744","201956","28","24","","1610612744"
"94","139","02:36","[GSW 29-24] Casspi Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612744","201956","29","24","","1610612744"
"95","140","02:21","[HOU 26-29] Gordon Driving Dunk Shot: Made (7 PTS)","-4","12","2","0","9","1","","1610612745","201569","29","26","","1610612745"
"96","141","02:19","[HOU] Tucker Violation:Kicked Ball","0","-80","0","0","5","7","","1610612745","200782","29","26","","1610612744"
"97","142","02:00","[GSW 32-26] Young 3pt Shot: Made (6 PTS) Assist: Bell (1 AST)","-220","117","3","0","79","1","","1610612744","201156","32","26","1628395","1610612744"
"98","144","01:51","[GSW] Bell Foul: Shooting (1 PF) (2 FTA)","-1","787","0","0","2","6","201569","1610612744","1628395","32","26","","1610612745"
"99","146","01:51","[HOU 27-32] Gordon Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612745","201569","32","27","","1610612745"
"100","147","01:51","[HOU 28-32] Gordon Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612745","201569","32","28","","1610612745"
"101","148","01:40","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","32","28","","1610612744"
"102","150","01:40","[GSW] Bell Substitution replaced by Looney","0","-80","0","0","0","8","","1610612744","1628395","32","28","1626172","1610612744"
"103","151","01:34","[GSW 35-28] Young 3pt Shot: Made (9 PTS) Assist: Livingston (1 AST)","10","295","3","0","79","1","","1610612744","201156","35","28","2733","1610612744"
"104","153","01:09","[GSW] Livingston Foul: Shooting (1 PF) (2 FTA)","-51","799","0","0","2","6","200782","1610612744","2733","35","28","","1610612745"
"105","155","01:09","[HOU 29-35] Tucker Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612745","200782","35","29","","1610612745"
"106","156","01:09","[HOU 30-35] Tucker Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612745","200782","35","30","","1610612745"
"107","157","00:57.0","[GSW] Thompson 3pt Shot: Missed","169","194","3","0","79","2","","1610612744","202691","35","30","","1610612744"
"108","158","00:52.0","[HOU] Gordon Rebound (Off:0 Def:1)","-169","642","0","0","0","4","","1610612745","201569","35","30","","1610612744"
"109","159","00:49.0","[GSW] Looney Foul: Personal (1 PF) (2 FTA)","3","726","0","0","1","6","201935","1610612744","1626172","35","30","","1610612745"
"110","161","00:49.0","[HOU] Harden Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","201935","35","30","","1610612745"
"111","162","00:49.0","[HOU] Team Rebound","0","-80","1","0","0","4","","1610612745","0","35","30","","1610612745"
"112","164","00:49.0","[GSW] Thompson Substitution replaced by Curry","0","-80","0","0","0","8","","1610612744","202691","35","30","201939","1610612745"
"113","165","00:49.0","[HOU 31-35] Harden Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612745","201935","35","31","","1610612745"
"114","166","00:40.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","35","31","","1610612744"
"115","167","00:32.1","[GSW] Curry Turnaround Fadeaway Bank Jump Shot: Missed","129","43","2","0","105","2","","1610612744","201939","35","31","","1610612744"
"116","168","00:26.0","[HOU] Paul Rebound (Off:0 Def:3)","-129","792","0","0","0","4","","1610612745","101108","35","31","","1610612744"
"117","169","00:21.1","[HOU] Mbah a Moute 3pt Shot: Missed","-95","230","3","0","1","2","","1610612745","201601","35","31","","1610612745"
"118","170","00:14.0","[HOU] Paul Rebound (Off:1 Def:3)","-95","230","1","0","0","4","","1610612745","101108","35","31","","1610612745"
"119","171","00:01.0","[HOU 34-35] Harden 3pt Shot: Made (11 PTS)","-150","202","3","0","80","1","","1610612745","201935","35","34","","1610612745"
"120","172","00:00.0","End Period","0","-80","0","0","0","13","","0","0","35","34","","1610612744"
"121","181","12:00","Start Period","0","-80","0","0","0","12","","0","0","35","34","","1610612744"
"122","182","11:47","[GSW] West Turnaround Fadeaway Bank Jump Shot: Missed","98","75","2","0","105","2","","1610612744","2561","35","34","","1610612744"
"123","183","11:37","[HOU] Capela Rebound (Off:0 Def:2)","-98","760","0","0","0","4","","1610612745","203991","35","34","","1610612744"
"124","184","11:35","[HOU] Paul Jump Shot: Missed","40","102","2","0","1","2","","1610612745","101108","35","34","","1610612745"
"125","185","11:29","[GSW] Curry Rebound (Off:0 Def:2)","-40","734","0","0","0","4","","1610612744","201939","35","34","","1610612745"
"126","188","11:25","[GSW 38-34] Young 3pt Shot: Made (12 PTS) Assist: Livingston (2 AST)","-6","272","3","0","1","1","","1610612744","201156","38","34","2733","1610612744"
"127","190","11:02","[HOU] Mbah a Moute Layup Shot: Missed","11","13","2","0","5","2","2561","1610612745","201601","38","34","","1610612745"
"128","192","10:56","[GSW] Durant Rebound (Off:0 Def:2)","-11","823","0","0","0","4","","1610612744","201142","38","34","","1610612745"
"129","193","10:56","[HOU] Mbah a Moute Foul: Shooting (1 PF) (2 FTA)","8","814","0","0","2","6","201939","1610612745","201601","38","34","","1610612744"
"130","195","10:56","[GSW 39-34] Curry Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612744","201939","39","34","","1610612744"
"131","196","10:56","[GSW 40-34] Curry Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612744","201939","40","34","","1610612744"
"132","197","10:36","[HOU] Ariza 3pt Shot: Missed","-172","183","3","0","1","2","","1610612745","2772","40","34","","1610612745"
"133","198","10:31","[GSW] Durant Rebound (Off:0 Def:3)","172","652","0","0","0","4","","1610612744","201142","40","34","","1610612745"
"134","199","10:19","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","40","34","","1610612744"
"135","200","10:14","[HOU] Paul Foul: Personal (2 PF)","13","774","0","0","1","6","2561","1610612745","101108","40","34","","1610612744"
"136","202","10:05","[GSW 42-34] Livingston Turnaround Jump Shot: Made (2 PTS)","59","105","2","0","47","1","","1610612744","2733","42","34","","1610612744"
"137","203","09:39","[GSW] Young Foul: Personal (1 PF)","-104","745","0","0","1","6","203991","1610612744","201156","42","34","","1610612745"
"138","205","09:39","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","42","34","","1610612745"
"139","206","09:25","[HOU] Team Turnover : Shot Clock Turnover","-212","136","0","0","11","5","","1610612745","0","42","34","","1610612745"
"140","207","09:14","[GSW] Curry Layup Shot: Missed","20","10","2","0","5","2","","1610612744","201939","42","34","","1610612744"
"141","208","09:09","[HOU] Paul Rebound (Off:1 Def:4)","-20","826","0","0","0","4","","1610612745","101108","42","34","","1610612744"
"142","209","09:06","[HOU] Ariza Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-112","-17","0","0","45","5","","1610612745","2772","42","34","","1610612745"
"143","210","09:03","[GSW 44-34] Young Running Jump Shot: Made (14 PTS) Assist: Livingston (3 AST)","116","58","2","1","2","1","","1610612744","201156","44","34","2733","1610612744"
"144","212","09:03","[HOU] Gordon Foul: Shooting (1 PF) (1 FTA)","-112","785","0","0","2","6","201156","1610612745","201569","44","34","","1610612745"
"145","214","09:03","[GSW 45-34] Young Free Throw 1 of 1 (15 PTS)","0","-80","1","1","10","3","","1610612744","201156","45","34","","1610612744"
"146","215","08:52","[HOU 36-45] Gordon Running Dunk Shot: Made (11 PTS)","2","8","2","0","50","1","","1610612745","201569","45","36","","1610612745"
"147","216","08:39","[GSW 47-36] West Fadeaway Jump Shot: Made (2 PTS)","4","99","2","0","63","1","","1610612744","2561","47","36","","1610612744"
"148","217","08:23","[HOU 38-47] Mbah a Moute Driving Reverse Layup Shot: Made (2 PTS) Assist: Ariza (1 AST)","-20","13","2","0","73","1","","1610612745","201601","47","38","2772","1610612745"
"149","219","08:15","[GSW] Curry 3pt Shot: Missed","-127","240","3","1","1","2","","1610612744","201939","47","38","","1610612744"
"150","220","08:09","[HOU] Ariza Rebound (Off:0 Def:2)","127","596","0","0","0","4","","1610612745","2772","47","38","","1610612744"
"151","221","08:08","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","47","38","","1610612745"
"152","222","08:00","[HOU] Capela Hook Shot: Missed","57","17","2","0","3","2","","1610612745","203991","47","38","","1610612745"
"153","223","07:55","[GSW] Curry Rebound (Off:0 Def:3)","-57","819","0","0","0","4","","1610612744","201939","47","38","","1610612745"
"154","224","07:52","[GSW 49-38] Durant Jump Shot: Made (2 PTS) Assist: Livingston (4 AST)","96","79","2","0","1","1","","1610612744","201142","49","38","2733","1610612744"
"155","225","07:41","[HOU] Gordon Turnover : Traveling (1 TO)","-79","38","0","0","4","5","","1610612745","201569","49","38","","1610612745"
"156","227","07:30","[GSW] Young 3pt Shot: Missed","-226","36","3","0","79","2","","1610612744","201156","49","38","","1610612744"
"157","228","07:25","[HOU] Capela Rebound (Off:0 Def:3)","226","800","0","0","0","4","","1610612745","203991","49","38","","1610612744"
"158","229","07:18","[HOU 40-49] Capela Alley Oop Dunk Shot: Made (2 PTS) Assist: Paul (3 AST)","-2","7","2","0","52","1","","1610612745","203991","49","40","101108","1610612745"
"159","231","07:08","[GSW] Livingston Running Jump Shot: Missed","93","32","2","0","2","2","","1610612744","2733","49","40","","1610612744"
"160","232","07:07","[GSW] Young Rebound (Off:1 Def:0)","93","32","1","0","0","4","","1610612744","201156","49","40","","1610612744"
"161","233","07:07","[GSW 51-40] Young Hook Shot: Made (17 PTS)","-17","58","2","0","3","1","","1610612744","201156","51","40","","1610612744"
"162","234","07:07","[HOU] Capela Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612745","203991","51","40","","1610612745"
"163","235","07:07","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","51","40","","1610612745"
"164","241","07:07","[GSW] Young Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","201156","51","40","202691","1610612745"
"165","242","07:07","[GSW] Livingston Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","2733","51","40","1627775","1610612745"
"166","243","07:07","[HOU] Gordon Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","201569","51","40","200782","1610612745"
"167","244","07:07","[HOU] Mbah a Moute Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","201601","51","40","201583","1610612745"
"168","245","07:07","[HOU] Capela Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","203991","51","40","201935","1610612745"
"169","246","06:56","[HOU 42-51] Tucker Hook Shot: Made (4 PTS) Assist: Harden (4 AST)","11","52","2","0","3","1","","1610612745","200782","51","42","201935","1610612745"
"170","248","06:56","[GSW] Durant Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612744","201142","51","42","","1610612744"
"171","249","06:43","[GSW] Durant Fadeaway Jump Shot: Missed","156","29","2","0","63","2","","1610612744","201142","51","42","","1610612744"
"172","250","06:36","[HOU] Harden Rebound (Off:0 Def:2)","-156","807","0","0","0","4","","1610612745","201935","51","42","","1610612744"
"173","251","06:30","[GSW] Curry Foul: Personal (3 PF)","5","809","0","0","1","6","201583","1610612744","201939","51","42","","1610612745"
"174","254","06:30","[GSW] West Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","2561","51","42","203110","1610612745"
"175","255","06:22","[HOU 45-51] Harden 3pt Shot: Made (14 PTS)","-114","220","3","0","80","1","","1610612745","201935","51","45","","1610612745"
"176","256","06:14","[GSW 54-45] Durant 3pt Shot: Made (5 PTS) Assist: Curry (1 AST)","151","204","3","1","2","1","","1610612744","201142","54","45","201939","1610612744"
"177","258","05:52","[HOU 47-54] Anderson Turnaround Fadeaway Bank Jump Shot: Made (7 PTS)","103","128","2","0","105","1","","1610612745","201583","54","47","","1610612745"
"178","259","05:45","[GSW 56-47] Durant Floating Jump shot: Made (7 PTS) Assist: Green (6 AST)","4","74","2","0","78","1","","1610612744","201142","56","47","203110","1610612744"
"179","278","05:24","[HOU] Harden Turnover : Lost Ball (3 TO) Steal:Curry (1 ST)","101","37","1","0","2","5","201939","1610612745","201935","56","47","","1610612745"
"180","263","05:16","[GSW 58-47] Green Driving Dunk Shot: Made (4 PTS) Assist: Thompson (1 AST)","-5","15","2","0","9","1","","1610612744","203110","58","47","202691","1610612744"
"181","266","05:03","[HOU] Paul 3pt Shot: Missed","-134","225","3","0","1","2","","1610612745","101108","58","47","","1610612745"
"182","267","04:59","[GSW] Curry Rebound (Off:0 Def:4)","134","610","0","0","0","4","","1610612744","201939","58","47","","1610612745"
"183","268","04:59","[HOU] Tucker Foul: Flagrant Type 1 (1 PF) (2 FTA)","47","814","0","0","14","6","201142","1610612745","200782","58","47","","1610612744"
"184","270","04:59","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","58","47","","1610612744"
"185","271","04:59","[GSW 59-47] Durant Free Throw Flagrant 1 of 2 (8 PTS)","0","-80","1","0","18","3","","1610612744","201142","59","47","","1610612744"
"186","272","04:59","[GSW 60-47] Durant Free Throw Flagrant 2 of 2 (9 PTS)","0","-80","1","0","19","3","","1610612744","201142","60","47","","1610612744"
"187","290","04:59","[GSW] Curry Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","201939","58","47","201156","1610612744"
"188","273","04:54","[GSW] Durant Turnover : Bad Pass (3 TO) Steal:Tucker (1 ST)","-191","240","1","0","1","5","200782","1610612744","201142","60","47","","1610612744"
"189","275","04:47","[HOU] Anderson 3pt Shot: Missed","212","123","3","1","1","2","","1610612745","201583","60","47","","1610612745"
"190","276","04:42","[GSW] Green Rebound (Off:0 Def:3)","-212","713","0","0","0","4","","1610612744","203110","60","47","","1610612745"
"191","277","04:41","[GSW 63-47] Young 3pt Shot: Made (20 PTS) Assist: Green (7 AST)","-154","237","3","0","1","1","","1610612744","201156","63","47","203110","1610612744"
"192","281","04:19","[HOU] Ariza Layup Shot: Missed","17","19","2","0","5","2","","1610612745","2772","63","47","","1610612745"
"193","283","04:13","[HOU] Tucker Rebound (Off:1 Def:0)","17","19","1","0","0","4","","1610612745","200782","63","47","","1610612745"
"194","284","04:10","[HOU 49-63] Tucker Hook Shot: Made (6 PTS)","6","34","2","0","3","1","","1610612745","200782","63","49","","1610612745"
"195","285","04:03","[GSW] Durant 3pt Shot: Missed","-149","213","3","0","1","2","","1610612744","201142","63","49","","1610612744"
"196","286","04:02","[HOU] Anderson Rebound (Off:2 Def:2)","149","623","0","0","0","4","","1610612745","201583","63","49","","1610612744"
"197","287","04:02","[GSW] Durant Foul: Personal (2 PF)","-143","717","0","0","1","6","201935","1610612744","201142","63","49","","1610612745"
"198","291","03:46","[HOU] Harden 3pt Shot: Missed","170","207","3","0","1","2","","1610612745","201935","63","49","","1610612745"
