"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","0","2","6","203473","1610612758","203992","45","27","","1610612737","257000","261","04:37","[ATL] Dedmon Free Throw 1 of 2 Missed","0","-80"
"199","2","0","11","3","","1610612737","203473","45","27","","1610612737","259000","262","04:37","[ATL] Team Rebound","0"
"200","-80","1","0","1","4","","1610612737","0","45","27","","1610612737","260000","263","04:37","[ATL] Dedmon Free Throw 2 of 2 Missed"
"201","0","-80","2","0","12","3","","1610612737","203473","45","27","","1610612737","261000","264","04:34"
"202","[SAC] Cauley-Stein Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","1626161","45","27","","1610612737","262000","265"
"203","04:28","[SAC] Randolph Step Back Jump shot: Missed","-88","148","2","0","80","2","","1610612758","2216","45","27","","1610612758","263000"
"204","266","04:24","[ATL] Dedmon Rebound (Off:4 Def:5)","-88","148","0","0","0","4","","1610612737","203473","45","27","","1610612758"
"205","264000","267","04:15","[ATL 48-27] Cavanaugh 3pt Shot: Made (3 PTS) Assist: Dedmon (3 AST)","-209","129","3","0","1","1","","1610612737","1628463","48","27","203473"
"206","1610612737","265000","269","03:54","[SAC] Cauley-Stein Driving Layup Shot: Missed","-5","40","2","0","6","2","203473","1610612758","1626161","48","27"
"207","","1610612758","267000","271","03:50","[ATL] Bazemore Rebound (Off:0 Def:2)","-5","40","0","0","0","4","","1610612737","203145","48"
"208","27","","1610612758","269000","272","03:45","[ATL 50-27] Bazemore Driving Layup Shot: Made (4 PTS)","7","20","2","0","6","1","","1610612737","203145"
"209","50","27","","1610612737","270000","273","03:38","[ATL] Dedmon Foul: Personal (1 PF) (B Nansel)","-99","129","0","0","1","6","1628368","1610612737"
"210","203473","50","27","","1610612758","271000","275","03:38","[ATL] Bazemore Substitution replaced by Belinelli","0","-80","0","0","0","8",""
"211","1610612737","203145","50","27","201158","1610612758","273000","276","03:38","[SAC] Fox Substitution replaced by G Hill","0","-80","0","0","0","8"
"212","","1610612758","1628368","50","27","201588","1610612758","275000","277","03:38","[SAC] Hield Substitution replaced by Temple","0","-80","0","0","0"
"213","8","","1610612758","1627741","50","27","202066","1610612758","277000","281","03:31","[SAC] G Hill Driving Floating Jump Shot: Missed","18","152","2","0"
"214","101","2","","1610612758","201588","50","27","","1610612758","279000","282","03:28","[ATL] Dedmon Rebound (Off:4 Def:6)","18","152","0"
"215","0","0","4","","1610612737","203473","50","27","","1610612758","280000","283","03:23","[ATL 53-27] Prince 3pt Shot: Made (5 PTS) Assist: Belinelli (3 AST)","228","-3"
"216","3","1","1","1","","1610612737","1627752","53","27","201158","1610612737","281000","285","03:16","[SAC] Team Timeout : Regular","0"
"217","-80","0","0","1","9","","1610612758","1610612758","53","27","","1610612758","283000","286","03:09","[SAC] Cauley-Stein Turnover : Out of Bounds Lost Ball Turnover (1 TO)"
"218","-14","52","0","0","40","5","","1610612758","1626161","53","27","","1610612758","284000","287","02:51"
"219","[ATL 55-27] Dedmon Layup Shot: Made (13 PTS) Assist: Schroder (4 AST)","8","15","2","0","5","1","","1610612737","203473","55","27","203471","1610612737","285000","289"
"220","02:43","[ATL] Cavanaugh Foul: Personal (2 PF) (T Brothers)","-81","67","0","0","1","6","2216","1610612737","1628463","55","27","","1610612758","287000"
"221","291","02:32","[SAC 29-55] G Hill Driving Layup Shot: Made (5 PTS) Assist: Cauley-Stein (1 AST)","-1","17","2","0","6","1","","1610612758","201588","55","29","1626161","1610612758"
"222","289000","293","02:24","[SAC] Cauley-Stein Foul: Personal Block (1 PF) (2 FTA) (B Nansel)","-218","26","1","0","27","6","203471","1610612758","1626161","55","29",""
"223","1610612737","291000","295","02:24","[ATL 56-29] Schroder Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612737","203471","56","29"
"224","","1610612737","293000","296","02:24","[ATL 57-29] Schroder Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612737","203471","57"
"225","29","","1610612737","294000","297","02:10","[SAC] Temple Reverse Layup Shot: Missed","2","19","2","0","44","2","","1610612758","202066"
"226","57","29","","1610612758","295000","298","02:08","[SAC] Randolph Rebound (Off:1 Def:1)","2","19","1","0","0","4","","1610612758"
"227","2216","57","29","","1610612758","296000","299","02:06","[SAC 31-57] Randolph Putback Layup Shot: Made (4 PTS)","-1","9","2","0","72","1",""
"228","1610612758","2216","57","31","","1610612758","297000","300","01:55","[ATL 59-31] Schroder Pullup Jump shot: Made (11 PTS)","68","163","2","0","79","1"
"229","","1610612737","203471","59","31","","1610612737","298000","301","01:42","[SAC] Randolph 3pt Shot: Missed","112","226","3","0","1"
"230","2","","1610612758","2216","59","31","","1610612758","299000","302","01:39","[ATL] Dedmon Rebound (Off:4 Def:7)","112","226","0","0"
"231","0","4","","1610612737","203473","59","31","","1610612758","3e+05","303","01:31","[ATL 61-31] Dedmon Jump Shot: Made (15 PTS) Assist: Schroder (5 AST)","-55","189","2"
"232","0","1","1","","1610612737","203473","61","31","203471","1610612737","301000","305","01:08","[SAC] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Dedmon (2 ST)","-57","52"
"233","1","0","1","5","203473","1610612758","203992","61","31","","1610612758","303000","307","01:00","[ATL] Cavanaugh 3pt Shot: Missed","99"
"234","234","3","0","1","2","","1610612737","1628463","61","31","","1610612737","305000","308","00:56.5","[SAC] Temple Rebound (Off:0 Def:1)"
"235","99","234","0","0","0","4","","1610612758","202066","61","31","","1610612737","306000","309","00:52.5"
"236","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","31","","1610612758","307000","310"
"237","00:44.7","[SAC] Bogdanovic 3pt Shot: Missed","-123","219","3","0","1","2","","1610612758","203992","61","31","","1610612758","308000"
"238","311","00:40.5","[SAC] Temple Rebound (Off:1 Def:1)","-123","219","1","0","0","4","","1610612758","202066","61","31","","1610612758"
"239","309000","312","00:38.6","[SAC] Temple Jump Shot: Missed","-131","178","2","0","1","2","","1610612758","202066","61","31",""
"240","1610612758","310000","313","00:33.7","[SAC] Randolph Rebound (Off:2 Def:1)","-131","178","1","0","0","4","","1610612758","2216","61","31"
"241","","1610612758","311000","314","00:33.6","[SAC 33-61] Randolph Putback Layup Shot: Made (6 PTS)","-7","9","2","0","72","1","","1610612758","2216","61"
"242","33","","1610612758","312000","315","00:27.3","[ATL 63-33] Dedmon Jump Shot: Made (17 PTS) Assist: Schroder (6 AST)","35","99","2","0","1","1","","1610612737","203473"
"243","63","33","203471","1610612737","313000","317","00:27.3","[SAC] Bogdanovic Foul: Shooting (3 PF) (1 FTA) (B Nansel)","35","99","1","0","2","6","203473","1610612758"
"244","203992","63","33","","1610612758","315000","319","00:27.3","[ATL 64-33] Dedmon Free Throw 1 of 1 (18 PTS)","0","-80","1","0","10","3",""
"245","1610612737","203473","64","33","","1610612737","317000","320","00:05.0","[SAC 35-64] Randolph Driving Layup Shot: Made (8 PTS) Assist: Temple (2 AST)","-9","36","2","0","6","1"
"246","","1610612758","2216","64","35","202066","1610612758","318000","322","00:00.0","[ATL] Schroder 3pt Shot: Missed","-58","241","3","0","103"
"247","2","","1610612737","203471","64","35","","1610612737","320000","323","00:00.0","[ATL] Team Rebound","-58","241","1","0"
"248","0","4","","1610612737","0","64","35","","1610612737","321000","324","00:00.0","End Period","0","-80","0"
"249","0","0","13","","0","0","64","35","","1610612737","322000","155","12:00","Start Period","0","-80"
"250","330","12:00","Start Period","0","-80","0","0","0","12","","0","0","64","35","","1610612758"
"251","325000","331","11:41","[SAC 37-64] Cauley-Stein Driving Layup Shot: Made (6 PTS) Assist: G Hill (1 AST)","7","15","2","0","6","1","","1610612758","1626161","64","37","201588"
"252","1610612758","326000","333","11:26","[ATL] Prince Foul: Offensive Charge (1 PF) (T Brothers)","5","138","0","0","26","6","1626161","1610612737","1627752","64","37"
"253","","1610612737","328000","335","11:26","[ATL] Prince Turnover : Offensive Foul Turnover (1 TO)","5","138","0","0","37","5","","1610612737","1627752","64"
"254","37","","1610612737","330000","336","11:18","[ATL] Prince Foul: Personal (2 PF) (T Brothers)","-106","186","0","0","1","6","203992","1610612737","1627752"
"255","64","37","","1610612758","331000","338","11:18","[ATL] Prince Turnover : No Turnover (2 TO)","-106","186","0","0","0","5","","1610612737"
"256","1627752","64","37","","1610612737","333000","339","11:14","[ATL] Bazemore Foul: Personal (3 PF) (B Nansel)","3","40","0","0","1","6","202066"
"257","1610612737","203145","64","37","","1610612758","334000","341","11:07","[SAC] Randolph Turnover : Bad Pass (1 TO) Steal:Prince (1 ST)","36","44","1","0","1","5"
"258","1627752","1610612758","2216","64","37","","1610612758","336000","343","11:03","[ATL] Prince Turnover : Bad Pass (3 TO) Steal:G Hill (1 ST)","2","767","1","0","1"
"259","5","201588","1610612737","1627752","64","37","","1610612737","338000","424","11:03","[SAC] G Hill Pullup Jump shot: Missed","-87","59","2","0"
"260","79","2","","1610612758","201588","64","37","","1610612758","338750","425","11:03","[ATL] Dedmon Rebound (Off:4 Def:8)","-87","59","0"
"261","0","0","4","","1610612737","203473","64","37","","1610612758","338875","344","10:42","[SAC] Cauley-Stein Turnover : Bad Pass (2 TO) Steal:Prince (2 ST)","-6","21"
"262","1","0","1","5","1627752","1610612758","1626161","64","37","","1610612758","339000","346","10:35","[ATL 66-37] Schroder Layup Shot: Made (13 PTS)","0"
"263","32","2","0","5","1","","1610612737","203471","66","37","","1610612737","341000","347","10:14","[SAC 39-66] Bogdanovic Driving Layup Shot: Made (5 PTS)"
"264","9","23","2","0","6","1","","1610612758","203992","66","39","","1610612758","342000","348","10:01"
"265","[ATL] Prince 3pt Shot: Missed","-228","19","3","0","1","2","","1610612737","1627752","66","39","","1610612737","343000","349"
"266","09:56","[SAC] G Hill Rebound (Off:0 Def:1)","-228","19","0","0","0","4","","1610612758","201588","66","39","","1610612737","344000"
"267","350","09:53","[SAC] Bogdanovic 3pt Shot: Missed","-176","186","3","0","1","2","","1610612758","203992","66","39","","1610612758"
"268","345000","351","09:53","[SAC] Team Rebound","-176","186","1","0","0","4","","1610612758","0","66","39",""
"269","1610612758","346000","352","09:53","[ATL] Cavanaugh Foul: Loose Ball (3 PF) (D Collins)","8","12","0","0","3","6","2216","1610612737","1628463","66","39"
"270","","1610612758","347000","354","09:53","[ATL] Prince Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1627752","66"
"271","39","1627098","1610612758","349000","356","09:42","[SAC 41-66] Randolph Hook Shot: Made (10 PTS) Assist: Cauley-Stein (2 AST)","14","72","2","0","3","1","","1610612758","2216"
"272","66","41","1626161","1610612758","351000","358","09:14","[SAC] Cauley-Stein Foul: Shooting (2 PF) (2 FTA) (B Nansel)","-65","687","0","0","2","6","203471","1610612758"
"273","1626161","66","41","","1610612737","353000","360","09:14","[ATL] Schroder Free Throw 1 of 2 Missed","0","-80","2","0","11","3",""
"274","1610612737","203471","66","41","","1610612737","355000","361","09:14","[ATL] Team Rebound","0","-80","1","0","1","4"
"275","","1610612737","0","66","41","","1610612737","356000","362","09:14","[ATL 67-41] Schroder Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12"
"276","3","","1610612737","203471","67","41","","1610612737","357000","363","09:02","[SAC 43-67] Randolph Jump Shot: Made (12 PTS) Assist: Temple (3 AST)","150","24","2","0"
"277","1","1","","1610612758","2216","67","43","202066","1610612758","358000","364","09:02","[ATL] Cavanaugh Foul: Shooting (4 PF) (1 FTA) (B Nansel)","150","24","0"
"278","0","2","6","2216","1610612737","1628463","67","43","","1610612737","359000","366","09:02","[ATL] Cavanaugh Substitution replaced by Ilyasova","0","-80"
"279","0","0","0","8","","1610612737","1628463","67","43","101141","1610612737","361000","368","09:02","[SAC 44-67] Randolph Free Throw 1 of 1 (13 PTS)","0"
"280","-80","1","0","10","3","","1610612758","2216","67","44","","1610612758","363000","370","08:53","[SAC] Temple Foul: Shooting (2 PF) (2 FTA) (B Nansel)"
"281","-49","735","0","0","2","6","203145","1610612758","202066","67","44","","1610612737","364000","372","08:53"
"282","[ATL 68-44] Bazemore Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612737","203145","68","44","","1610612737","366000","373"
"283","08:53","[ATL 69-44] Bazemore Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612737","203145","69","44","","1610612737","367000"
"284","374","08:40","[SAC 46-69] Bogdanovic Cutting Layup Shot: Made (7 PTS) Assist: Cauley-Stein (3 AST)","-5","18","2","0","98","1","","1610612758","203992","69","46","1626161","1610612758"
"285","368000","376","08:26","[ATL] Schroder Turnover : Bad Pass (3 TO) Steal:G Hill (2 ST)","44","141","1","0","1","5","201588","1610612737","203471","69","46",""
"286","1610612737","370000","378","08:21","[SAC 49-69] Temple 3pt Shot: Made (3 PTS) Assist: G Hill (2 AST)","229","21","3","1","1","1","","1610612758","202066","69","49"
"287","201588","1610612758","372000","380","08:20","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","69"
"288","49","","1610612737","374000","381","08:04","[ATL] Schroder Turnover : Bad Pass (4 TO) Steal:G Hill (3 ST)","-1","148","1","0","1","5","201588","1610612737","203471"
"289","69","49","","1610612737","375000","383","07:47","[SAC] Randolph 3pt Shot: Missed","81","245","3","0","1","2","","1610612758"
"290","2216","69","49","","1610612758","377000","384","07:47","[SAC] Randolph Rebound (Off:3 Def:1)","81","245","1","0","0","4",""
"291","1610612758","2216","69","49","","1610612758","378000","385","07:47","[ATL] Schroder Foul: Shooting (2 PF) (2 FTA) (B Nansel)","-2","28","1","0","2","6"
"292","2216","1610612737","203471","69","49","","1610612758","379000","387","07:47","[SAC] Randolph Free Throw 1 of 2 Missed","0","-80","2","0","11"
"293","3","","1610612758","2216","69","49","","1610612758","381000","388","07:47","[SAC] Team Rebound","0","-80","1","0"
"294","1","4","","1610612758","0","69","49","","1610612758","382000","389","07:47","[SAC 50-69] Randolph Free Throw 2 of 2 (14 PTS)","0","-80","1"
"295","0","12","3","","1610612758","2216","69","50","","1610612758","383000","390","07:36","[ATL 71-50] Schroder Driving Layup Shot: Made (16 PTS)","-8","12"
"296","2","0","6","1","","1610612737","203471","71","50","","1610612737","384000","392","07:24","[SAC] Bogdanovic Pullup Jump shot: Missed","-100"
"297","29","2","0","79","2","","1610612758","203992","71","50","","1610612758","385000","393","07:20","[ATL] Bazemore Rebound (Off:0 Def:3)"
"298","-100","29","0","0","0","4","","1610612737","203145","71","50","","1610612758","386000","394","07:16"
"299","[ATL] Bazemore 3pt Shot: Missed","105","232","3","0","79","2","","1610612737","203145","71","50","","1610612737","387000","395"
"300","07:15","[SAC] Team Rebound","105","232","0","0","0","4","","1610612758","0","71","50","","1610612737","388000"
"301","396","06:58","[SAC] Temple Turnover : Backcourt Turnover (1 TO)","106","792","0","0","13","5","","1610612758","202066","71","50","","1610612758"
"302","389000","397","06:58","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","71","50","1628381"
"303","1610612737","390000","398","06:58","[SAC] Temple Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","202066","71","50"
"304","1627741","1610612737","392000","401","06:45","[ATL] Schroder Turnover : Bad Pass (5 TO) Steal:Hield (2 ST)","-206","68","1","0","1","5","1627741","1610612737","203471","71"
"305","50","","1610612737","394000","403","06:40","[SAC 52-71] Hield Running Layup Shot: Made (2 PTS)","9","26","2","1","41","1","","1610612758","1627741"
"306","71","52","","1610612758","396000","404","06:25","[ATL 73-52] Schroder Driving Layup Shot: Made (18 PTS)","-9","14","2","0","6","1","","1610612737"
"307","203471","73","52","","1610612737","397000","405","06:03","[SAC] Hield Pullup Jump shot: Missed","105","186","2","0","79","2",""
"308","1610612758","1627741","73","52","","1610612758","398000","406","06:00","[ATL] Collins Rebound (Off:0 Def:2)","105","186","0","0","0","4"
"309","","1610612737","1628381","73","52","","1610612758","399000","407","05:48","[ATL] Bazemore 3pt Shot: Missed","-230","-11","3","0","1"
"310","2","","1610612737","203145","73","52","","1610612737","4e+05","408","05:45","[SAC] Bogdanovic Rebound (Off:0 Def:2)","-230","-11","0","0"
"311","0","4","","1610612758","203992","73","52","","1610612737","401000","409","05:39","Stoppage: Out-of-Bounds","0","-80","0"
"312","0","3","20","","0","0","73","52","","1610612758","402000","410","05:39","[ATL] Bazemore Substitution replaced by Belinelli","0","-80"
"313","0","0","0","8","","1610612737","203145","73","52","201158","1610612758","403000","411","05:39","[SAC] Cauley-Stein Substitution replaced by Koufos","0"
"314","-80","0","0","0","8","","1610612758","1626161","73","52","201585","1610612758","405000","414","05:33","[SAC] G Hill 3pt Shot: Missed"
"315","95","244","3","0","1","2","","1610612758","201588","73","52","","1610612758","407000","415","05:30"
"316","[ATL] Ilyasova Rebound (Off:1 Def:5)","95","244","0","0","0","4","","1610612737","101141","73","52","","1610612758","408000","416"
"317","05:27","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","73","52","","1610612737","409000"
"318","417","05:27","[ATL] Ilyasova Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612737","101141","73","52","203473","1610612737"
"319","410000","419","05:19","[ATL 75-52] Belinelli Jump Shot: Made (5 PTS) Assist: Schroder (7 AST)","152","116","2","0","1","1","","1610612737","201158","75","52","203471"
"320","1610612737","412000","421","05:19","[SAC] Hield Foul: Shooting (3 PF) (1 FTA) (B Nansel)","152","116","0","0","2","6","201158","1610612758","1627741","75","52"
"321","","1610612758","414000","423","05:19","[ATL 76-52] Belinelli Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612737","201158","76"
"322","52","","1610612737","416000","426","05:00","[SAC 55-76] G Hill 3pt Shot: Made (8 PTS) Assist: Randolph (2 AST)","232","17","3","0","1","1","","1610612758","201588"
"323","76","55","2216","1610612758","417000","428","04:39","[ATL 78-55] Dedmon Driving Hook Shot: Made (20 PTS) Assist: Schroder (8 AST)","-13","143","2","0","57","1","","1610612737"
"324","203473","78","55","203471","1610612737","419000","430","04:30","[SAC] G Hill 3pt Shot: Missed","3","255","3","0","79","2",""
"325","1610612758","201588","78","55","","1610612758","421000","431","04:27","[ATL] Dedmon Rebound (Off:4 Def:9)","3","255","0","0","0","4"
"326","","1610612737","203473","78","55","","1610612758","422000","432","04:18","[ATL 80-55] Collins Cutting Dunk Shot: Made (2 PTS) Assist: Dedmon (4 AST)","-6","12","2","0","108"
"327","1","","1610612737","1628381","80","55","203473","1610612737","423000","434","04:07","[SAC 57-80] Randolph Jump Shot: Made (16 PTS)","134","141","2","0"
"328","1","1","","1610612758","2216","80","57","","1610612758","425000","435","03:50","[ATL 83-57] Schroder 3pt Shot: Made (21 PTS) Assist: Belinelli (4 AST)","-9","245","3"
"329","0","1","1","","1610612737","203471","83","57","201158","1610612737","426000","437","03:37","[SAC 59-83] G Hill Driving Layup Shot: Made (10 PTS)","0","14"
"330","2","0","6","1","","1610612758","201588","83","59","","1610612758","428000","438","03:20","[ATL] Schroder 3pt Shot: Missed","149"
"331","200","3","0","79","2","","1610612737","203471","83","59","","1610612737","429000","439","03:17","[ATL] Dedmon Rebound (Off:5 Def:9)"
"332","149","200","1","0","0","4","","1610612737","203473","83","59","","1610612737","430000","440","03:13"
"333","[ATL 85-59] Belinelli Driving Layup Shot: Made (8 PTS) Assist: Dedmon (5 AST)","-13","33","2","0","6","1","","1610612737","201158","85","59","203473","1610612737","431000","442"
"334","02:57","[ATL] Dedmon Foul: Personal (2 PF) (2 FTA) (D Collins)","-76","175","1","0","1","6","201588","1610612737","203473","85","59","","1610612758","433000"
"335","444","02:57","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","85","59","","1610612758"
"336","435000","445","02:57","[ATL] Schroder Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","203471","85","59","1627819"
"337","1610612758","436000","446","02:57","[SAC] Bogdanovic Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612758","203992","85","59"
"338","1628382","1610612758","438000","447","02:57","[SAC] Randolph Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","2216","85"
"339","59","1628368","1610612758","440000","451","02:57","[SAC 60-85] G Hill Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612758","201588"
"340","85","60","","1610612758","442000","452","02:57","[SAC 61-85] G Hill Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612758"
"341","201588","85","61","","1610612758","443000","453","02:39","[ATL] Delaney 3pt Shot: Missed","-230","82","3","0","1","2",""
"342","1610612737","1627098","85","61","","1610612737","444000","454","02:34","[SAC] Fox Rebound (Off:0 Def:1)","-230","82","0","0","0","4"
"343","","1610612758","1628368","85","61","","1610612737","445000","455","02:25","Stoppage: Out-of-Bounds","0","-80","0","0","3"
"344","20","","0","0","85","61","","1610612758","446000","456","02:20","[ATL] Dedmon Foul: Shooting (3 PF) (2 FTA) (T Brothers)","-56","728","1","0"
"345","2","6","1628382","1610612737","203473","85","61","","1610612758","447000","458","02:20","[SAC] Jackson Free Throw 1 of 2 Missed","0","-80","2"
"346","0","11","3","","1610612758","1628382","85","61","","1610612758","449000","459","02:20","[SAC] Team Rebound","0","-80"
"347","1","0","1","4","","1610612758","0","85","61","","1610612758","450000","460","02:20","[ATL] Dedmon Substitution replaced by Bazemore","0"
"348","-80","0","0","0","8","","1610612737","203473","85","61","203145","1610612758","451000","462","02:20","[SAC] Jackson Free Throw 2 of 2 Missed"
"349","0","-80","2","0","12","3","","1610612758","1628382","85","61","","1610612758","453000","463","02:18"
"350","[ATL] Delaney Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","1627098","85","61","","1610612758","454000","464"
"351","02:11","[SAC] Fox Foul: Shooting (1 PF) (T Brothers)","46","120","0","0","2","6","1627098","1610612758","1628368","85","61","","1610612737","455000"
"352","466","02:00","[ATL 87-61] Bazemore Pullup Jump shot: Made (8 PTS)","-1","129","2","0","79","1","","1610612737","203145","87","61","","1610612737"
"353","457000","467","01:51","[SAC] Hield Turnover : Bad Pass (1 TO) Steal:Belinelli (1 ST)","93","661","1","0","1","5","201158","1610612758","1627741","87","61",""
"354","1610612758","458000","469","01:43","[ATL 89-61] Collins Running Layup Shot: Made (4 PTS) Assist: Belinelli (5 AST)","-16","20","2","0","41","1","","1610612737","1628381","89","61"
"355","201158","1610612737","460000","471","01:42","[ATL] Collins Foul: Shooting (3 PF) (2 FTA) (T Brothers)","-13","822","1","0","2","6","201585","1610612737","1628381","89"
"356","61","","1610612758","462000","473","01:42","[SAC] Koufos Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","201585"
"357","89","61","","1610612758","464000","474","01:42","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758"
"358","0","89","61","","1610612758","465000","475","01:42","[ATL] Delaney Substitution replaced by Prince","0","-80","0","0","0","8",""
"359","1610612737","1627098","89","61","1627752","1610612758","466000","477","01:42","[SAC] Koufos Free Throw 2 of 2 Missed","0","-80","2","0","12","3"
"360","","1610612758","201585","89","61","","1610612758","468000","478","01:38","[ATL] Bazemore Rebound (Off:0 Def:4)","0","-80","0","0","0"
"361","4","","1610612737","203145","89","61","","1610612758","469000","479","01:23","[SAC] Jackson Foul: Shooting (2 PF) (2 FTA) (T Brothers)","67","24","1","0"
"362","2","6","1627752","1610612758","1628382","89","61","","1610612737","470000","481","01:23","[ATL] Prince Free Throw 1 of 2 Missed","0","-80","2"
"363","0","11","3","","1610612737","1627752","89","61","","1610612737","472000","482","01:23","[ATL] Team Rebound","0","-80"
"364","1","0","1","4","","1610612737","0","89","61","","1610612737","473000","483","01:23","[ATL 90-61] Prince Free Throw 2 of 2 (6 PTS)","0"
"365","-80","1","0","12","3","","1610612737","1627752","90","61","","1610612737","474000","484","01:07","[SAC] Fox Turnover : Bad Pass (2 TO) Steal:Prince (3 ST)"
"366","18","40","1","0","1","5","1627752","1610612758","1628368","90","61","","1610612758","475000","486","01:03"
"367","[ATL] Prince Turnover : Bad Pass (4 TO) Steal:Jackson (1 ST)","-115","126","1","0","1","5","1628382","1610612737","1627752","90","61","","1610612737","477000","488"
"368","00:58.8","[SAC] Koufos Foul: Offensive Charge (2 PF) (T Brothers)","17","89","0","0","26","6","1627752","1610612758","201585","90","61","","1610612758","479000"
"369","490","00:58.8","[SAC] Koufos Turnover : Offensive Foul Turnover (1 TO)","17","89","0","0","37","5","","1610612758","201585","90","61","","1610612758"
"370","481000","491","00:46.4","[ATL 92-61] Belinelli Pullup Jump shot: Made (10 PTS)","-123","174","2","0","79","1","","1610612737","201158","92","61",""
"371","1610612737","482000","492","00:32.4","[SAC] Hield 3pt Shot: Missed","105","240","3","0","1","2","","1610612758","1627741","92","61"
"372","","1610612758","483000","493","00:30.6","[ATL] Team Rebound","105","240","0","0","0","4","","1610612737","0","92"
"373","61","","1610612758","484000","494","00:30.6","[SAC] G Hill Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612758","201588"
"374","92","61","1627781","1610612737","485000","496","00:08.3","[ATL] Belinelli 3pt Shot: Missed","209","156","3","0","79","2","","1610612737"
"375","201158","92","61","","1610612737","487000","497","00:05.4","[ATL] Collins Rebound (Off:1 Def:2)","209","156","1","0","0","4",""
"376","1610612737","1628381","92","61","","1610612737","488000","498","00:03.1","[ATL] Collins Turnover : Lost Ball (2 TO) Steal:Richardson (1 ST)","-45","75","1","0","2","5"
"377","1627781","1610612737","1628381","92","61","","1610612737","489000","500","00:00.0","End Period","0","-80","0","0","0"
"378","13","","0","0","92","61","","1610612758","491000","330","12:00","Start Period","0","-80","0","0"
"379","503","12:00","Start Period","0","-80","0","0","0","12","","0","0","92","61","","1610612737"
"380","494000","504","11:46","[ATL 94-61] Taylor Driving Layup Shot: Made (3 PTS) Assist: Prince (2 AST)","3","12","2","0","6","1","","1610612737","1627819","94","61","1627752"
"381","1610612737","495000","506","11:32","[ATL] Prince Violation:Kicked Ball (T Brothers)","0","-80","0","0","5","7","","1610612737","1627752","94","61"
"382","","1610612758","497000","507","11:22","[SAC] Fox Pullup Jump shot: Missed","-80","198","2","0","79","2","","1610612758","1628368","94"
"383","61","","1610612758","498000","508","11:18","[ATL] Bazemore Rebound (Off:0 Def:5)","-80","198","0","0","0","4","","1610612737","203145"
"384","94","61","","1610612758","499000","509","11:05","[ATL 96-61] Collins Driving Dunk Shot: Made (6 PTS) Assist: Prince (3 AST)","-6","6","2","0","9","1","","1610612737"
"385","1628381","96","61","1627752","1610612737","5e+05","511","10:43","[SAC] Hield 3pt Shot: Missed","-183","167","3","0","1","2",""
"386","1610612758","1627741","96","61","","1610612758","502000","512","10:40","[ATL] Prince Rebound (Off:0 Def:4)","-183","167","0","0","0","4"
"387","","1610612737","1627752","96","61","","1610612758","503000","513","10:36","[ATL] Prince Turnover : Bad Pass (5 TO) Steal:Koufos (1 ST)","-62","166","1","0","1"
"388","5","201585","1610612737","1627752","96","61","","1610612737","504000","515","10:32","[SAC] Jackson Running Layup Shot: Missed","14","31","2","1"
"389","41","2","203145","1610612758","1628382","96","61","","1610612758","506000","517","10:31","[SAC] Hield Rebound (Off:1 Def:1)","14","31","1"
"390","0","0","4","","1610612758","1627741","96","61","","1610612758","508000","518","10:31","[ATL] Prince Foul: Shooting (3 PF) (2 FTA) (B Nansel)","-4","18"
"391","0","0","2","6","1627741","1610612737","1627752","96","61","","1610612758","509000","520","10:31","[SAC 62-96] Hield Free Throw 1 of 2 (3 PTS)","0"
"392","-80","1","0","11","3","","1610612758","1627741","96","62","","1610612758","511000","647","10:31","[ATL] Belinelli Substitution replaced by Delaney"
"393","0","-80","0","0","0","8","","1610612737","201158","96","62","1627098","1610612758","511500","648","10:31"
"394","[SAC] Koufos Substitution replaced by Papagiannis","0","-80","0","0","0","8","","1610612758","201585","96","62","1627834","1610612758","511875","525"
