"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","275","02:57","[ORL] Biyombo Rebound (Off:1 Def:5)","-94","751","0","0","0","4","","1610612753","202687","54","29","","1610612759"
"201","276","02:50","[ORL] Biyombo Foul: Offensive Charge (2 PF) (S Foster)","-127","187","0","0","26","6","201988","1610612753","202687","54","29","","1610612753"
"202","278","02:50","[ORL] Biyombo Turnover : Offensive Foul Turnover (2 TO)","-127","187","0","0","37","5","","1610612753","202687","54","29","","1610612753"
"203","279","02:50","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","54","29","","1610612759"
"204","284","02:50","[ORL] Isaac Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","1628371","54","29","203095","1610612759"
"205","285","02:50","[ORL] Biyombo Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","202687","54","29","202696","1610612759"
"206","286","02:50","[ORL] Ross Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203082","54","29","203613","1610612759"
"207","287","02:33","[SAS] Mills 3pt Shot: Missed","0","256","3","0","1","2","","1610612759","201988","54","29","","1610612759"
"208","288","02:30","[SAS] Forbes Rebound (Off:1 Def:0)","0","256","1","0","0","4","","1610612759","1627854","54","29","","1610612759"
"209","289","02:27","[SAS 31-54] Anderson Layup Shot: Made (2 PTS)","-6","9","2","0","5","1","","1610612759","203937","54","31","","1610612759"
"210","292","02:12","[ORL 56-31] Fournier Jump Shot: Made (14 PTS) Assist: Simmons (2 AST)","-52","147","2","0","1","1","","1610612753","203095","56","31","203613","1610612753"
"211","294","01:56","[SAS] Mills 3pt Shot: Missed","71","251","3","0","1","2","","1610612759","201988","56","31","","1610612759"
"212","295","01:55","[ORL] Team Rebound","-71","584","0","0","0","4","","1610612753","0","56","31","","1610612759"
"213","296","01:36","[ORL] Vucevic Turnaround Jump Shot: Missed","-120","8","2","0","47","2","","1610612753","202696","56","31","","1610612753"
"214","297","01:31","[SAS] Aldridge Rebound (Off:0 Def:3)","120","828","0","0","0","4","","1610612759","200746","56","31","","1610612753"
"215","298","01:27","[SAS] Gay 3pt Shot: Missed","172","201","3","0","1","2","","1610612759","200752","56","31","","1610612759"
"216","299","01:23","[SAS] Gay Rebound (Off:2 Def:3)","172","201","1","0","0","4","","1610612759","200752","56","31","","1610612759"
"217","300","01:20","[SAS] Forbes 3pt Shot: Missed","-135","210","3","0","1","2","","1610612759","1627854","56","31","","1610612759"
"218","301","01:17","[ORL] Fournier Rebound (Off:1 Def:2)","135","625","0","0","0","4","","1610612753","203095","56","31","","1610612759"
"219","302","01:06","[ORL] Fournier Turnover : Lost Ball (3 TO) Steal:Anderson (1 ST)","-109","131","1","0","2","5","203937","1610612753","203095","56","31","","1610612753"
"220","304","00:56.1","[SAS] Mills Turnover : Bad Pass (1 TO) Steal:Augustin (1 ST)","137","93","1","0","1","5","201571","1610612759","201988","56","31","","1610612759"
"221","306","00:53.0","[ORL 58-31] Augustin Layup Shot: Made (5 PTS)","3","21","2","1","5","1","","1610612753","201571","58","31","","1610612753"
"222","307","00:39.0","[SAS 34-58] Forbes 3pt Shot: Made (3 PTS) Assist: Mills (1 AST)","-223","-6","3","0","1","1","","1610612759","1627854","58","34","201988","1610612759"
"223","309","00:30.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","58","34","","1610612753"
"224","311","00:30.1","[ORL] Simmons Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","203613","58","34","1628371","1610612753"
"225","312","00:21.0","[ORL 61-34] Vucevic 3pt Shot: Made (10 PTS) Assist: Augustin (3 AST)","57","246","3","0","79","1","","1610612753","202696","61","34","201571","1610612753"
"226","314","00:11.0","[ORL] Augustin Foul: Personal (1 PF) (K Scott)","-99","525","0","0","1","6","201988","1610612753","201571","61","34","","1610612759"
"227","316","00:00.0","[SAS] Aldridge Layup Shot: Missed","-10","26","2","0","5","2","","1610612759","200746","61","34","","1610612759"
"228","317","00:00.0","[SAS] Team Rebound","-10","26","1","0","0","4","","1610612759","0","61","34","","1610612759"
"229","318","00:00.0","End Period","0","-80","0","0","0","13","","0","0","61","34","","1610612759"
"230","327","12:00","Start Period","0","-80","0","0","0","12","","0","0","61","34","","1610612753"
"231","328","11:43","[ORL] Ross 3pt Shot: Missed","166","175","3","0","1","2","","1610612753","203082","61","34","","1610612753"
"232","329","11:39","[SAS] Aldridge Rebound (Off:0 Def:4)","-166","661","0","0","0","4","","1610612759","200746","61","34","","1610612753"
"233","330","11:18","[SAS] Green 3pt Shot: Missed","-230","22","3","0","1","2","","1610612759","201980","61","34","","1610612759"
"234","331","11:18","[SAS] Aldridge Rebound (Off:1 Def:4)","-230","22","1","0","0","4","","1610612759","200746","61","34","","1610612759"
"235","332","11:16","[ORL] Fournier Foul: Shooting (1 PF) (2 FTA) (K Scott)","81","749","0","0","2","6","200746","1610612753","203095","61","34","","1610612759"
"236","334","11:16","[SAS 35-61] Aldridge Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612759","200746","61","35","","1610612759"
"237","335","11:16","[SAS 36-61] Aldridge Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612759","200746","61","36","","1610612759"
"238","336","10:59","[ORL 63-36] Gordon Jump Shot: Made (9 PTS)","93","118","2","0","1","1","","1610612753","203932","63","36","","1610612753"
"239","337","10:43","[SAS 38-63] Aldridge Layup Shot: Made (16 PTS) Assist: Gasol (1 AST)","-7","21","2","0","5","1","","1610612759","200746","63","38","2200","1610612759"
"240","339","10:26","[ORL 65-38] Gordon Jump Shot: Made (11 PTS)","63","193","2","0","1","1","","1610612753","203932","65","38","","1610612753"
"241","340","10:09","[SAS 40-65] Aldridge Layup Shot: Made (18 PTS) Assist: Anderson (3 AST)","-12","12","2","0","5","1","","1610612759","200746","65","40","203937","1610612759"
"242","342","10:00","[ORL 67-40] Augustin Driving Layup Shot: Made (7 PTS)","3","19","2","0","6","1","","1610612753","201571","67","40","","1610612753"
"243","343","09:39","[SAS] Anderson Layup Shot: Missed","-3","40","2","0","5","2","","1610612759","203937","67","40","","1610612759"
"244","344","09:36","[ORL] Vucevic Rebound (Off:1 Def:1)","3","796","0","0","0","4","","1610612753","202696","67","40","","1610612759"
"245","345","09:30","[ORL] Fournier Running Layup Shot: Missed","7","24","2","1","41","2","","1610612753","203095","67","40","","1610612753"
"246","346","09:28","[SAS] Gasol Rebound (Off:0 Def:4)","-7","812","0","0","0","4","","1610612759","2200","67","40","","1610612753"
"247","347","09:22","[SAS] Gasol Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-32","200","0","0","45","5","","1610612759","2200","67","40","","1610612759"
"248","348","09:03","[ORL] Gordon 3pt Shot: Missed","-78","245","3","0","1","2","","1610612753","203932","67","40","","1610612753"
"249","349","09:01","[SAS] Anderson Rebound (Off:2 Def:3)","78","591","0","0","0","4","","1610612759","203937","67","40","","1610612753"
"250","350","08:54","[SAS] Green Turnover : Bad Pass (5 TO) Steal:Augustin (2 ST)","-101","84","1","0","1","5","201571","1610612759","201980","67","40","","1610612759"
"251","352","08:30","[ORL 69-40] Vucevic Driving Layup Shot: Made (12 PTS)","-8","21","2","0","6","1","","1610612753","202696","69","40","","1610612753"
"252","353","08:30","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","69","40","","1610612759"
"253","355","08:30","[SAS] Murray Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","1627749","69","40","201988","1610612759"
"254","356","08:15","[SAS] Mills Driving Hook Shot: Missed","-1","16","2","0","57","2","","1610612759","201988","69","40","","1610612759"
"255","357","08:12","[ORL] Gordon Rebound (Off:0 Def:3)","1","819","0","0","0","4","","1610612753","203932","69","40","","1610612759"
"256","358","08:04","[ORL] Gordon Step Back Jump shot: Missed","93","156","2","0","80","2","","1610612753","203932","69","40","","1610612753"
"257","359","08:00","[ORL] Ross Rebound (Off:1 Def:6)","93","156","1","0","0","4","","1610612753","203082","69","40","","1610612753"
"258","360","07:58","[ORL 72-40] Fournier 3pt Shot: Made (17 PTS) Assist: Augustin (4 AST)","-86","239","3","0","1","1","","1610612753","203095","72","40","201571","1610612753"
"259","362","07:45","[ORL] Augustin Foul: Shooting (2 PF) (2 FTA) (K Scott)","85","771","0","0","2","6","203937","1610612753","201571","72","40","","1610612759"
"260","364","07:45","[SAS 41-72] Anderson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612759","203937","72","41","","1610612759"
"261","365","07:45","[SAS 42-72] Anderson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612759","203937","72","42","","1610612759"
"262","366","07:29","[ORL] Ross Floating Jump shot: Missed","34","92","2","0","78","2","200746","1610612753","203082","72","42","","1610612753"
"263","368","07:23","[SAS] Mills Rebound (Off:0 Def:2)","-34","744","0","0","0","4","","1610612759","201988","72","42","","1610612753"
"264","369","07:19","[SAS] Aldridge 3pt Shot: Missed","-17","250","3","0","1","2","","1610612759","200746","72","42","","1610612759"
"265","370","07:16","[ORL] Gordon Rebound (Off:0 Def:4)","17","586","0","0","0","4","","1610612753","203932","72","42","","1610612759"
"266","371","07:09","[ORL] Vucevic Turnover : Bad Pass (2 TO) Steal:Mills (1 ST)","78","44","1","0","1","5","201988","1610612753","202696","72","42","","1610612753"
"267","373","06:59","[ORL] Gordon Foul: Personal (1 PF) (B Nansel)","-65","719","0","0","1","6","2200","1610612753","203932","72","42","","1610612759"
"268","375","06:50","[SAS 44-72] Gasol Jump Shot: Made (6 PTS) Assist: Mills (2 AST)","-1","163","2","0","1","1","","1610612759","2200","72","44","201988","1610612759"
"269","377","06:36","[ORL 74-44] Fournier Cutting Finger Roll Layup Shot: Made (19 PTS) Assist: Augustin (5 AST)","1","23","2","0","99","1","","1610612753","203095","74","44","201571","1610612753"
"270","379","06:20","[SAS] Mills Jump Shot: Missed","43","169","2","0","1","2","","1610612759","201988","74","44","","1610612759"
"271","380","06:18","[SAS] Anderson Rebound (Off:3 Def:3)","43","169","1","0","0","4","","1610612759","203937","74","44","","1610612759"
"272","381","06:14","[SAS] Anderson Jump Shot: Missed","18","30","2","0","1","2","202696","1610612759","203937","74","44","","1610612759"
"273","384","06:14","[SAS 46-74] Gasol Layup Shot: Made (8 PTS)","-1","17","2","0","5","1","","1610612759","2200","74","46","","1610612759"
"274","383","06:13","[SAS] Gasol Rebound (Off:1 Def:4)","18","30","1","0","0","4","","1610612759","2200","74","44","","1610612759"
"275","385","06:02","[SAS] Anderson Foul: Personal (1 PF) (K Scott)","-90","824","0","0","1","6","202696","1610612759","203937","74","46","","1610612753"
"276","390","06:02","[SAS] Anderson Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","203937","74","46","1938","1610612753"
"277","391","06:02","[SAS] Green Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","201980","74","46","200752","1610612753"
"278","392","06:02","[SAS] Gasol Substitution replaced by Paul","0","-80","0","0","0","8","","1610612759","2200","74","46","203464","1610612753"
"279","393","05:53","[ORL] Vucevic Layup Shot: Missed","-9","4","2","0","5","2","200752","1610612753","202696","74","46","","1610612753"
"280","395","05:51","[SAS] Gay Rebound (Off:2 Def:4)","9","831","0","0","0","4","","1610612759","200752","74","46","","1610612753"
"281","397","05:45","[ORL] Augustin Foul: Personal (3 PF) (S Foster)","-9","4","0","0","1","6","200752","1610612753","201571","74","46","","1610612759"
"282","399","05:43","[SAS] Mills Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-120","87","0","0","45","5","","1610612759","201988","74","46","","1610612759"
"283","400","05:34","[ORL 77-46] Vucevic 3pt Shot: Made (15 PTS) Assist: Fournier (2 AST)","5","254","3","0","1","1","","1610612753","202696","77","46","203095","1610612753"
"284","401","05:19","[SAS] Mills 3pt Shot: Missed","-70","242","3","0","1","2","","1610612759","201988","77","46","","1610612759"
"285","402","05:16","[SAS] Aldridge Rebound (Off:2 Def:4)","-70","242","1","0","0","4","","1610612759","200746","77","46","","1610612759"
"286","403","05:07","[SAS] Gay Turnaround Jump Shot: Missed","-96","6","2","0","47","2","","1610612759","200752","77","46","","1610612759"
"287","404","04:59","[SAS] Aldridge Rebound (Off:3 Def:4)","-96","6","1","0","0","4","","1610612759","200746","77","46","","1610612759"
"288","405","04:59","[SAS 48-77] Aldridge Putback Layup Shot: Made (20 PTS)","0","-5","2","0","72","1","","1610612759","200746","77","48","","1610612759"
"289","406","04:50","[ORL 79-48] Fournier Driving Finger Roll Layup Shot: Made (21 PTS)","11","24","2","0","75","1","","1610612753","203095","79","48","","1610612753"
"290","407","04:37","[SAS] Paul 3pt Shot: Missed","107","226","3","0","1","2","","1610612759","203464","79","48","","1610612759"
"291","408","04:33","[ORL] Augustin Rebound (Off:0 Def:3)","-107","609","0","0","0","4","","1610612753","201571","79","48","","1610612759"
"292","409","04:28","[ORL 82-48] Gordon 3pt Shot: Made (14 PTS) Assist: Vucevic (3 AST)","150","204","3","1","1","1","","1610612753","203932","82","48","202696","1610612753"
"293","411","04:11","[SAS] Mills Hook Shot: Missed","-62","58","2","0","3","2","","1610612759","201988","82","48","","1610612759"
"294","412","04:09","[SAS] Aldridge Rebound (Off:4 Def:4)","-62","58","1","0","0","4","","1610612759","200746","82","48","","1610612759"
"295","413","04:09","[ORL] Vucevic Foul: Shooting (1 PF) (2 FTA) (K Scott)","34","770","0","0","2","6","200746","1610612753","202696","82","48","","1610612759"
"296","415","04:09","[SAS 49-82] Aldridge Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612759","200746","82","49","","1610612759"
"297","417","04:09","[ORL] Ross Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203082","82","49","203613","1610612759"
"298","418","04:09","[SAS 50-82] Aldridge Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612759","200746","82","50","","1610612759"
"299","419","04:02","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","82","50","","1610612753"
"300","420","03:58","[ORL] Gordon Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-76","126","0","0","45","5","","1610612753","203932","82","50","","1610612753"
"301","421","03:44","[SAS] Ginobili Driving Finger Roll Layup Shot: Missed","18","83","2","0","75","2","","1610612759","1938","82","50","","1610612759"
"302","422","03:39","[ORL] Fournier Rebound (Off:1 Def:3)","-18","753","0","0","0","4","","1610612753","203095","82","50","","1610612759"
"303","423","03:31","[ORL] Gordon 3pt Shot: Missed","229","21","3","0","1","2","","1610612753","203932","82","50","","1610612753"
"304","424","03:29","[SAS] Aldridge Rebound (Off:4 Def:5)","-229","814","0","0","0","4","","1610612759","200746","82","50","","1610612753"
"305","425","03:26","[SAS] Mills Turnover : Bad Pass (3 TO) Steal:Fournier (1 ST)","-116","115","1","0","1","5","203095","1610612759","201988","82","50","","1610612759"
"306","427","03:17","[ORL 85-50] Fournier 3pt Shot: Made (24 PTS) Assist: Augustin (6 AST)","95","234","3","0","1","1","","1610612753","203095","85","50","201571","1610612753"
"307","428","03:17","[SAS] Mills Foul: Shooting (1 PF) (1 FTA) (B Nansel)","-125","591","0","0","2","6","203095","1610612759","201988","85","50","","1610612759"
"308","431","03:17","[ORL 86-50] Fournier Free Throw 1 of 1 (25 PTS)","0","-80","1","1","10","3","","1610612753","203095","86","50","","1610612753"
"309","433","02:53","[SAS 52-86] Mills Driving Finger Roll Layup Shot: Made (6 PTS) Assist: Gay (3 AST)","-77","62","2","0","75","1","","1610612759","201988","86","52","200752","1610612759"
"310","434","02:36","[ORL] Gordon Driving Layup Shot: Missed","-13","12","2","0","6","2","","1610612753","203932","86","52","","1610612753"
"311","435","02:28","[ORL] Gordon Rebound (Off:1 Def:4)","-13","12","1","0","0","4","","1610612753","203932","86","52","","1610612753"
"312","436","02:28","[ORL 88-52] Gordon Putback Layup Shot: Made (16 PTS)","0","-5","2","0","72","1","","1610612753","203932","88","52","","1610612753"
"313","438","02:14","[SAS] Ginobili Floating Jump shot: Missed","31","98","2","0","78","2","","1610612759","1938","88","52","","1610612759"
"314","439","02:12","[ORL] Gordon Rebound (Off:1 Def:5)","-31","738","0","0","0","4","","1610612753","203932","88","52","","1610612759"
"315","497","02:07","[ORL] Vucevic Turnover : Traveling (3 TO)","-95","150","0","0","4","5","","1610612753","202696","88","52","","1610612753"
"316","440","02:07","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","88","52","","1610612759"
"317","442","02:07","[ORL] Augustin Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","201571","88","52","202714","1610612759"
"318","443","01:54","[ORL] Simmons Foul: Shooting (3 PF) (2 FTA) (S Foster)","0","813","0","0","2","6","1938","1610612753","203613","88","52","","1610612759"
"319","445","01:54","[SAS 53-88] Ginobili Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612759","1938","88","53","","1610612759"
"320","446","01:54","[SAS 54-88] Ginobili Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612759","1938","88","54","","1610612759"
"321","447","01:43","[SAS] Gay Foul: Shooting (2 PF) (2 FTA) (B Nansel)","-35","757","0","0","2","6","203613","1610612759","200752","88","54","","1610612753"
"322","449","01:43","[ORL] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","203613","88","54","","1610612753"
"323","450","01:43","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","88","54","","1610612753"
"324","453","01:43","[ORL] Gordon Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","203932","88","54","1628371","1610612753"
"325","454","01:43","[ORL] Vucevic Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","202696","88","54","202687","1610612753"
"326","455","01:43","[ORL 89-54] Simmons Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612753","203613","89","54","","1610612753"
"327","456","01:33","[SAS 57-89] Mills 3pt Shot: Made (9 PTS)","-63","248","3","0","1","1","","1610612759","201988","89","57","","1610612759"
"328","458","01:33","[ORL] Biyombo Foul: Shooting (3 PF) (1 FTA) (S Foster)","81","600","0","0","2","6","201988","1610612753","202687","89","57","","1610612753"
"329","460","01:33","[SAS 58-89] Mills Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612759","201988","89","58","","1610612759"
"330","461","01:21","[ORL] Biyombo Jump Shot: Missed","11","93","2","0","1","2","","1610612753","202687","89","58","","1610612753"
"331","462","01:21","[SAS] Aldridge Rebound (Off:4 Def:6)","-11","743","0","0","0","4","","1610612759","200746","89","58","","1610612753"
"332","463","01:11","[SAS] Ginobili Turnover : Bad Pass (1 TO) Steal:Isaac (2 ST)","-38","670","1","0","1","5","1628371","1610612759","1938","91","58","","1610612759"
"333","539","01:11","[SAS] Ginobili Foul: Personal (3 PF) (K Scott)","-7","753","0","0","1","6","1628371","1610612759","1938","89","58","","1610612753"
"334","476","01:11","[ORL 90-58] Isaac Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612753","1628371","90","58","","1610612753"
"335","475","01:11","[ORL 91-58] Isaac Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612753","1628371","91","58","","1610612753"
"336","467","00:59.0","[SAS] Mills Jump Shot: Missed","-128","177","2","0","1","2","","1610612759","201988","91","58","","1610612759"
"337","468","00:56.0","[ORL] Fournier Rebound (Off:1 Def:4)","128","659","0","0","0","4","","1610612753","203095","91","58","","1610612759"
"338","469","00:44.0","[ORL 93-58] Simmons Jump Shot: Made (13 PTS)","76","151","2","0","1","1","","1610612753","203613","93","58","","1610612753"
"339","470","00:34.0","[SAS 60-93] Aldridge Layup Shot: Made (24 PTS) Assist: Mills (3 AST)","-5","20","2","0","5","1","","1610612759","200746","93","60","201988","1610612759"
"340","472","00:28.0","[ORL 95-60] Simmons Jump Shot: Made (15 PTS)","67","128","2","1","1","1","","1610612753","203613","95","60","","1610612753"
"341","473","00:21.0","[SAS 62-95] Paul Layup Shot: Made (2 PTS) Assist: Gay (4 AST)","-7","10","2","0","5","1","","1610612759","203464","95","62","200752","1610612759"
"342","478","00:04.1","[ORL] Simmons Jump Shot: Missed","-58","159","2","0","1","2","","1610612753","203613","95","62","","1610612753"
"343","479","00:04.1","[SAS] Aldridge Rebound (Off:4 Def:7)","58","677","0","0","0","4","","1610612759","200746","95","62","","1610612753"
"344","480","00:00.0","[SAS 64-95] Mills Layup Shot: Made (12 PTS)","10","10","2","0","5","1","","1610612759","201988","95","64","","1610612759"
"345","481","00:00.0","End Period","0","-80","0","0","0","13","","0","0","95","64","","1610612753"
"346","482","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","95","64","","1610612753"
"347","493","12:00","Start Period","0","-80","0","0","0","12","","0","0","95","64","","1610612759"
"348","494","11:48","[SAS] White Jump Shot: Missed","-60","116","2","0","1","2","","1610612759","1628401","95","64","","1610612759"
"349","495","11:44","[SAS] Gasol Rebound (Off:2 Def:4)","-60","116","1","0","0","4","","1610612759","2200","95","64","","1610612759"
"350","496","11:42","[SAS] Bertans Layup Shot: Missed","-14","21","2","0","5","2","202687","1610612759","202722","95","64","","1610612759"
"351","499","11:42","[SAS] Gasol Rebound (Off:3 Def:4)","-14","21","1","0","0","4","","1610612759","2200","95","64","","1610612759"
"352","500","11:34","[SAS 66-95] Gasol Layup Shot: Made (10 PTS)","9","12","2","0","5","1","","1610612759","2200","95","66","","1610612759"
"353","501","11:33","[SAS] Bertans Foul: Personal (1 PF) (K Scott)","-119","561","0","0","1","6","1628371","1610612759","202722","95","66","","1610612753"
"354","503","11:26","[ORL] Mack 3pt Shot: Missed","226","20","3","0","1","2","","1610612753","202714","95","66","","1610612753"
"355","504","11:26","[ORL] Team Rebound","226","20","1","0","0","4","","1610612753","0","95","66","","1610612753"
"356","505","11:26","[SAS] Bertans Foul: Loose Ball (2 PF) (S Foster)","-51","820","0","0","3","6","1628371","1610612759","202722","95","66","","1610612753"
"357","507","11:19","[SAS] Paul Foul: Personal (2 PF) (K Scott)","-54","789","0","0","1","6","1626209","1610612759","203464","95","66","","1610612753"
"358","509","11:10","[ORL 97-66] Biyombo Dunk Shot: Made (5 PTS) Assist: Simmons (3 AST)","-13","10","2","0","7","1","","1610612753","202687","97","66","203613","1610612753"
"359","511","10:50","[SAS 69-97] Bertans 3pt Shot: Made (3 PTS) Assist: Paul (1 AST)","82","237","3","0","1","1","","1610612759","202722","97","69","203464","1610612759"
"360","513","10:34","[ORL] Simmons Jump Shot: Missed","34","130","2","0","1","2","1627854","1610612753","203613","97","69","","1610612753"
"361","515","10:31","[SAS] Gasol Rebound (Off:3 Def:5)","-34","705","0","0","0","4","","1610612759","2200","97","69","","1610612753"
"362","516","10:30","[SAS 71-97] Paul Running Layup Shot: Made (4 PTS) Assist: White (1 AST)","-1","24","2","1","41","1","","1610612759","203464","97","71","1628401","1610612759"
"363","518","10:07","[ORL] Biyombo Jump Shot: Missed","-125","-27","2","0","1","2","","1610612753","202687","97","71","","1610612753"
"364","519","10:02","[SAS] White Rebound (Off:0 Def:1)","125","862","0","0","0","4","","1610612759","1628401","97","71","","1610612753"
"365","520","09:57","[SAS 73-97] Forbes Floating Jump shot: Made (5 PTS) Assist: White (2 AST)","73","63","2","0","78","1","","1610612759","1627854","97","73","1628401","1610612759"
"366","521","09:56","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","97","73","","1610612753"
"367","523","09:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","97","73","","1610612753"
"368","524","09:53","[SAS] Paul Foul: Personal (3 PF) (S Foster)","206","153","0","0","1","6","1628371","1610612759","203464","97","73","","1610612753"
"369","526","09:35","[ORL 99-73] Hezonja Driving Hook Shot: Made (2 PTS) Assist: Mack (4 AST)","20","56","2","0","57","1","","1610612753","1626209","99","73","202714","1610612753"
"370","527","09:14","[SAS] Bertans 3pt Shot: Missed","178","169","3","0","1","2","","1610612759","202722","99","73","","1610612759"
"371","528","09:11","[ORL] Simmons Rebound (Off:0 Def:3)","-178","666","0","0","0","4","","1610612753","203613","99","73","","1610612759"
"372","529","08:58","[ORL] Hezonja Turnover : Traveling (1 TO)","-18","82","0","0","4","5","","1610612753","1626209","99","73","","1610612753"
"373","530","08:45","[SAS] White Layup Shot: Missed","19","14","2","0","5","2","","1610612759","1628401","99","73","","1610612759"
"374","531","08:42","[SAS] White Rebound (Off:1 Def:1)","19","14","1","0","0","4","","1610612759","1628401","99","73","","1610612759"
"375","532","08:42","[ORL] Biyombo Foul: Personal (4 PF) (K Scott)","66","751","0","0","1","6","1628401","1610612753","202687","99","73","","1610612759"
"376","534","08:39","[ORL] Isaac Foul: Shooting (1 PF) (2 FTA) (B Nansel)","-13","813","0","0","2","6","1628401","1610612753","1628371","99","73","","1610612759"
"377","536","08:39","[SAS 74-99] White Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","1628401","99","74","","1610612759"
"378","537","08:39","[SAS] White Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","1628401","99","74","","1610612759"
"379","538","08:36","[ORL] Biyombo Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612753","202687","99","74","","1610612759"
"380","541","08:20","[ORL 101-74] Simmons Layup Shot: Made (17 PTS)","0","26","2","0","5","1","","1610612753","203613","101","74","","1610612753"
"381","542","08:05","[SAS] Forbes 3pt Shot: Missed","70","246","3","0","79","2","","1610612759","1627854","101","74","","1610612759"
"382","543","08:03","[ORL] Isaac Rebound (Off:1 Def:3)","-70","590","0","0","0","4","","1610612753","1628371","101","74","","1610612759"
"383","544","07:51","[ORL 104-74] Hezonja 3pt Shot: Made (5 PTS) Assist: Mack (5 AST)","-9","256","3","0","1","1","","1610612753","1626209","104","74","202714","1610612753"
"384","546","07:22","[SAS] Team Turnover : Shot Clock Turnover","103","273","0","0","11","5","","1610612759","0","104","74","","1610612759"
"385","547","07:15","[ORL] Isaac Foul: Offensive (2 PF) (K Scott)","-139","226","0","0","4","6","1627854","1610612753","1628371","104","74","","1610612753"
"386","549","07:15","[ORL] Isaac Turnover : Offensive Foul Turnover (1 TO)","-139","226","0","0","37","5","","1610612753","1628371","104","74","","1610612753"
"387","550","07:05","[ORL] Hezonja Foul: Personal (1 PF) (K Scott)","-4","765","0","0","1","6","203464","1610612753","1626209","104","74","","1610612759"
"388","552","07:05","[ORL] Hezonja Turnover : No Turnover (2 TO)","-4","765","0","0","0","5","","1610612753","1626209","104","74","","1610612753"
"389","554","07:05","[ORL] Mack Substitution replaced by Iwundu","0","-80","0","0","0","8","","1610612753","202714","104","74","1628411","1610612759"
"390","555","07:02","[SAS] Paul Turnover : Bad Pass (1 TO) Steal:Hezonja (1 ST)","-82","269","1","0","1","5","1626209","1610612759","203464","104","74","","1610612759"
"391","557","06:57","[ORL 106-74] Hezonja Running Dunk Shot: Made (7 PTS)","7","18","2","1","50","1","","1610612753","1626209","106","74","","1610612753"
"392","558","06:47","[SAS] Forbes Jump Shot: Missed","-161","147","2","0","1","2","","1610612759","1627854","106","74","","1610612759"
"393","559","06:43","[ORL] Simmons Rebound (Off:0 Def:4)","161","689","0","0","0","4","","1610612753","203613","106","74","","1610612759"
"394","560","06:32","[SAS] White Foul: Shooting (1 PF) (2 FTA) (K Scott)","-11","822","0","0","2","6","202687","1610612759","1628401","106","74","","1610612753"
"395","562","06:32","[ORL] Biyombo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","202687","106","74","","1610612753"
"396","563","06:32","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","106","74","","1610612753"
"397","564","06:32","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","106","74","","1610612753"
