"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"18","26","09:09","[DAL] Nowitzki Turnover : Step Out of Bounds Turnover (1 TO)","-231","59","0","0","39","5","","1610612742","1717","4","9","","1610612742"
"19","27","09:00","[DAL] Nowitzki Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-24","29","0","0","2","6","202322","1610612742","1717","4","9","","1610612764"
"20","29","09:00","[WAS 5-9] Wall Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612764","202322","5","9","","1610612764"
"21","30","09:00","[WAS 6-9] Wall Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612764","202322","6","9","","1610612764"
"22","31","08:41","[DAL] Ferrell 3pt Shot: Missed","-107","250","3","0","79","2","","1610612742","1627812","6","9","","1610612742"
"23","32","08:38","[WAS] Mark Morris Rebound (Off:0 Def:1)","-107","250","0","0","0","4","","1610612764","202693","6","9","","1610612742"
"24","33","08:30","[WAS] Wall Driving Finger Roll Layup Shot: Missed","-13","53","2","0","75","2","","1610612764","202322","6","9","","1610612764"
"25","34","08:27","[DAL] Barnes Rebound (Off:0 Def:1)","-13","53","0","0","0","4","","1610612742","203084","6","9","","1610612764"
"26","35","08:20","[WAS] Mark Morris Foul: Personal (1 PF) (L Richardson)","51","118","0","0","1","6","203084","1610612764","202693","6","9","","1610612742"
"27","37","08:14","[DAL] Smith Jr. 3pt Shot: Missed","-122","226","3","0","79","2","","1610612742","1628372","6","9","","1610612742"
"28","38","08:09","[WAS] Beal Rebound (Off:0 Def:1)","-122","226","0","0","0","4","","1610612764","203078","6","9","","1610612742"
"29","39","07:58","[DAL] Barnes Foul: Personal (1 PF) (L Richardson)","-3","5","0","0","1","6","101162","1610612742","203084","6","9","","1610612764"
"30","42","07:58","[DAL] Nowitzki Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","1717","6","9","1626257","1610612764"
"31","43","07:52","[WAS] Mark Morris Turnover : Bad Pass (1 TO) Steal:Smith Jr. (1 ST)","-24","113","1","0","1","5","1628372","1610612764","202693","6","9","","1610612764"
"32","45","07:46","[DAL] Smith Jr. Driving Layup Shot: Missed","13","38","2","1","6","2","","1610612742","1628372","6","9","","1610612742"
"33","46","07:44","[WAS] Beal Rebound (Off:0 Def:2)","13","38","0","0","0","4","","1610612764","203078","6","9","","1610612742"
"34","47","07:41","[WAS] Beal Layup Shot: Missed","10","26","2","1","5","2","","1610612764","203078","6","9","","1610612764"
"35","48","07:39","[WAS] Mark Morris Rebound (Off:1 Def:1)","10","26","1","0","0","4","","1610612764","202693","6","9","","1610612764"
"36","49","07:38","[WAS 8-9] Mark Morris Layup Shot: Made (2 PTS)","11","11","2","0","5","1","","1610612764","202693","8","9","","1610612764"
"37","50","07:20","[DAL 11-8] Barnes Floating Jump shot: Made (2 PTS) Assist: Smith Jr. (2 AST)","-15","19","2","0","78","1","","1610612742","203084","8","11","1628372","1610612742"
"38","52","07:07","[WAS 10-11] Gortat Cutting Layup Shot: Made (2 PTS) Assist: Wall (2 AST)","-3","5","2","0","98","1","","1610612764","101162","10","11","202322","1610612764"
"39","54","06:54","[DAL 14-10] Matthews 3pt Shot: Made (3 PTS) Assist: Smith Jr. (3 AST)","225","130","3","0","1","1","","1610612742","202083","10","14","1628372","1610612742"
"40","56","06:45","[WAS] Mark Morris Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-170","197","0","0","40","5","","1610612764","202693","10","14","","1610612764"
"41","57","06:45","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","10","14","","1610612742"
"42","58","06:36","[DAL 17-10] Ferrell 3pt Shot: Made (3 PTS) Assist: Matthews (2 AST)","77","249","3","0","1","1","","1610612742","1627812","10","17","202083","1610612742"
"43","60","06:21","[WAS 12-17] Gortat Tip Layup Shot: Made (4 PTS)","-7","11","2","0","97","1","","1610612764","101162","12","17","","1610612764"
"44","61","06:03","[DAL 19-12] Barnes Turnaround Fadeaway shot: Made (4 PTS)","-100","67","2","0","86","1","","1610612742","203084","12","19","","1610612742"
"45","62","05:51","[WAS 14-19] Beal Pullup Jump shot: Made (4 PTS) Assist: Wall (3 AST)","-77","159","2","0","79","1","","1610612764","203078","14","19","202322","1610612764"
"46","64","05:40","[DAL 21-14] Mejri Alley Oop Layup shot: Made (2 PTS) Assist: Smith Jr. (4 AST)","-16","18","2","0","43","1","","1610612742","1626257","14","21","1628372","1610612742"
"47","66","05:23","[WAS] Wall 3pt Shot: Missed","168","189","3","0","1","2","","1610612764","202322","14","21","","1610612764"
"48","67","05:20","[DAL] Matthews Rebound (Off:0 Def:2)","168","189","0","0","0","4","","1610612742","202083","14","21","","1610612764"
"49","68","05:18","[DAL 23-14] Smith Jr. Driving Dunk Shot: Made (9 PTS) Assist: Matthews (3 AST)","11","12","2","1","9","1","","1610612742","1628372","14","23","202083","1610612742"
"50","70","05:03","[DAL] Ferrell Foul: Defense 3 Second (1 PF) (1 FTA) (M Lindsay)","0","-80","0","0","17","6","","1610612742","1627812","14","23","","1610612764"
"51","71","05:03","[WAS 15-23] Beal Free Throw Technical (5 PTS)","0","-80","1","0","16","3","","1610612764","203078","15","23","","1610612764"
"52","75","05:03","[WAS] Mark Morris Substitution replaced by Oubre Jr.","0","-80","0","0","0","8","","1610612764","202693","15","23","1626162","1610612764"
"53","76","05:03","[DAL] Smith Jr. Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1628372","15","23","1627827","1610612764"
"54","77","05:03","[DAL] Ferrell Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","1627812","15","23","200826","1610612764"
"55","88","05:03","[DAL] Matthews Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","202083","15","23","2734","1610612764"
"56","78","04:52","[WAS] Oubre Jr. Driving Layup Shot: Missed","-18","19","2","0","6","2","203084","1610612764","1626162","15","23","","1610612764"
"57","80","04:49","[DAL] Barnes Rebound (Off:0 Def:2)","-18","19","0","0","0","4","","1610612742","203084","15","23","","1610612764"
"58","81","04:41","[DAL] Barnes Pullup Jump shot: Missed","82","136","2","0","79","2","","1610612742","203084","15","23","","1610612742"
"59","82","04:37","[WAS] Oubre Jr. Rebound (Off:0 Def:1)","82","136","0","0","0","4","","1610612764","1626162","15","23","","1610612742"
"60","83","04:30","[WAS] Wall Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","46","0","0","40","5","","1610612764","202322","15","23","","1610612764"
"61","84","04:12","[DAL] Harris Jump Shot: Missed","-46","68","2","0","1","2","","1610612742","2734","15","23","","1610612742"
"62","85","04:09","[WAS] Gortat Rebound (Off:0 Def:1)","-46","68","0","0","0","4","","1610612764","101162","15","23","","1610612742"
"63","86","04:07","[DAL] Harris Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-13","737","0","0","2","6","202322","1610612742","2734","15","23","","1610612764"
"64","90","04:07","[WAS 16-23] Wall Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612764","202322","16","23","","1610612764"
"65","91","04:07","[WAS 17-23] Wall Free Throw 2 of 2 (4 PTS)","0","-80","1","1","12","3","","1610612764","202322","17","23","","1610612764"
"66","92","03:47","[DAL] Harris 3pt Shot: Missed","-81","241","3","0","79","2","","1610612742","2734","17","23","","1610612742"
"67","93","03:44","[WAS] Wall Rebound (Off:0 Def:1)","-81","241","0","0","0","4","","1610612764","202322","17","23","","1610612742"
"68","94","03:39","[WAS 20-23] Porter Jr. 3pt Shot: Made (5 PTS) Assist: Wall (4 AST)","216","136","3","0","1","1","","1610612764","203490","20","23","202322","1610612764"
"69","96","03:37","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","20","23","","1610612742"
"70","98","03:37","[WAS] Porter Jr. Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612764","203490","20","23","201975","1610612742"
"71","99","03:25","[DAL] Mejri Driving Layup Shot: Missed","55","30","2","0","6","2","","1610612742","1626257","20","23","","1610612742"
"72","100","03:21","[DAL] Mejri Rebound (Off:1 Def:0)","55","30","1","0","0","4","","1610612742","1626257","20","23","","1610612742"
"73","101","03:11","[DAL 25-20] Finney-Smith Cutting Layup Shot: Made (2 PTS) Assist: Harris (1 AST)","14","8","2","0","98","1","","1610612742","1627827","20","25","2734","1610612742"
"74","103","02:52","[WAS] Beal Pullup Jump shot: Missed","135","19","2","0","79","2","1627827","1610612764","203078","20","25","","1610612764"
"75","105","02:50","[DAL] Mejri Rebound (Off:1 Def:1)","135","19","0","0","0","4","","1610612742","1626257","20","25","","1610612764"
"76","106","02:44","[DAL] Finney-Smith Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-16","44","0","0","40","5","","1610612742","1627827","20","25","","1610612742"
"77","107","02:34","[WAS 22-25] Wall Pullup Jump shot: Made (6 PTS)","74","134","2","0","79","1","","1610612764","202322","22","25","","1610612764"
"78","108","02:16","[DAL 28-22] Barnes 3pt Shot: Made (7 PTS) Assist: Barea (1 AST)","-14","249","3","0","1","1","","1610612742","203084","22","28","200826","1610612742"
"79","110","01:58","[DAL] Mejri Foul: Shooting (1 PF) (2 FTA) (J Tiven)","8","822","0","0","2","6","202322","1610612742","1626257","22","28","","1610612764"
"80","112","01:58","[WAS 23-28] Wall Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612764","202322","23","28","","1610612764"
"81","114","01:58","[WAS] Beal Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612764","203078","23","28","204025","1610612764"
"82","118","01:58","[WAS] Gortat Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","101162","23","28","101133","1610612764"
"83","119","01:58","[DAL] Finney-Smith Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","1627827","23","28","1717","1610612764"
"84","120","01:58","[DAL] Barnes Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","203084","23","28","202083","1610612764"
"85","122","01:58","[DAL] Mejri Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","1626257","23","28","203457","1610612764"
"86","123","01:58","[WAS 24-28] Wall Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612764","202322","24","28","","1610612764"
"87","124","01:46","[DAL 31-24] Barea 3pt Shot: Made (3 PTS) Assist: Harris (2 AST)","-44","257","3","0","1","1","","1610612742","200826","24","31","2734","1610612742"
"88","126","01:29","[WAS 26-31] Wall Pullup Jump shot: Made (10 PTS) Assist: Meeks (1 AST)","93","168","2","0","79","1","","1610612764","202322","26","31","201975","1610612764"
"89","128","01:14","[DAL 34-26] Barea 3pt Shot: Made (6 PTS)","93","249","3","0","79","1","","1610612742","200826","26","34","","1610612742"
"90","129","01:01","[WAS 29-34] Oubre Jr. 3pt Shot: Made (3 PTS) Assist: Wall (5 AST)","97","234","3","0","1","1","","1610612764","1626162","29","34","202322","1610612764"
"91","131","00:47.7","[DAL 36-29] Nowitzki Turnaround Jump Shot: Made (4 PTS) Assist: Barea (2 AST)","116","107","2","0","47","1","","1610612742","1717","29","36","200826","1610612742"
"92","133","00:35.5","[WAS 32-36] Oubre Jr. 3pt Shot: Made (6 PTS) Assist: Frazier (1 AST)","16","246","3","0","1","1","","1610612764","1626162","32","36","204025","1610612764"
"93","135","00:14.5","[DAL] Noel Tip Layup Shot: Missed","-14","34","2","0","97","2","","1610612742","203457","32","36","","1610612742"
"94","136","00:11.0","[WAS] Mahinmi Rebound (Off:0 Def:1)","-14","34","0","0","0","4","","1610612764","101133","32","36","","1610612742"
"95","137","00:02.2","[DAL] Harris Foul: Personal (2 PF) (2 FTA) (M Lindsay)","42","122","0","0","1","6","202322","1610612742","2734","32","36","","1610612764"
"96","139","00:02.2","[WAS 33-36] Wall Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612764","202322","33","36","","1610612764"
"97","141","00:02.2","[DAL] Noel Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","203457","33","36","203084","1610612764"
"98","142","00:02.2","[WAS 34-36] Wall Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612764","202322","34","36","","1610612764"
"99","144","00:01.0","[DAL] Harris Turnover : Bad Pass (1 TO) Steal:Frazier (1 ST)","-6","386","1","0","1","5","204025","1610612742","2734","34","36","","1610612742"
"100","146","00:00.0","End Period","0","-80","0","0","0","13","","0","0","34","36","","1610612764"
"101","153","12:00","Start Period","0","-80","0","0","0","12","","0","0","34","36","","1610612764"
"102","154","11:49","[WAS] Oubre Jr. Pullup Jump shot: Missed","-160","103","2","0","79","2","","1610612764","1626162","34","36","","1610612764"
"103","155","11:45","[DAL] Noel Rebound (Off:0 Def:1)","-160","103","0","0","0","4","","1610612742","203457","34","36","","1610612764"
"104","156","11:37","[DAL 38-34] Noel Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Barea (3 AST)","8","26","2","0","106","1","","1610612742","203457","34","38","200826","1610612742"
"105","158","11:24","[WAS] Meeks 3pt Shot: Missed","-76","272","3","0","1","2","","1610612764","201975","34","38","","1610612764"
"106","159","11:21","[DAL] Matthews Rebound (Off:0 Def:3)","-76","272","0","0","0","4","","1610612742","202083","34","38","","1610612764"
"107","160","11:07","[WAS] Mahinmi Foul: Personal (1 PF) (L Richardson)","-80","235","0","0","1","6","203457","1610612764","101133","34","38","","1610612742"
"108","162","10:59","[DAL] Barea 3pt Shot: Missed","-105","234","3","0","79","2","","1610612742","200826","34","38","","1610612742"
"109","163","10:55","[WAS] Oubre Jr. Rebound (Off:0 Def:2)","-105","234","0","0","0","4","","1610612764","1626162","34","38","","1610612742"
"110","164","10:42","[WAS] Meeks Pullup Jump shot: Missed","-79","52","2","0","79","2","203457","1610612764","201975","34","38","","1610612764"
"111","166","10:38","[DAL] Matthews Rebound (Off:0 Def:4)","-79","52","0","0","0","4","","1610612742","202083","34","38","","1610612764"
"112","167","10:36","[DAL 40-34] Barea Driving Layup Shot: Made (8 PTS) Assist: Matthews (4 AST)","-3","9","2","1","6","1","","1610612742","200826","34","40","202083","1610612742"
"113","169","10:12","[WAS] Mahinmi Turnover : Lost Ball (1 TO) Steal:Noel (1 ST)","-41","84","1","0","2","5","203457","1610612764","101133","34","40","","1610612764"
"114","171","10:04","[WAS] Frazier Foul: Personal (1 PF) (L Richardson)","18","84","0","0","1","6","203457","1610612764","204025","34","40","","1610612742"
"115","174","10:04","[DAL] Finney-Smith Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","1627827","34","40","203939","1610612742"
"116","175","09:52","[DAL 42-34] Barea Driving Layup Shot: Made (10 PTS)","25","31","2","0","6","1","","1610612742","200826","34","42","","1610612742"
"117","176","09:35","[WAS] Frazier Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-18","42","0","0","40","5","","1610612764","204025","34","42","","1610612764"
"118","177","09:25","[DAL 44-34] Harris Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Barea (4 AST)","-58","51","2","0","102","1","","1610612742","2734","34","44","200826","1610612742"
"119","179","09:25","[WAS] Meeks Foul: Shooting (1 PF) (1 FTA) (J Tiven)","-51","56","0","0","2","6","2734","1610612764","201975","34","44","","1610612764"
"120","181","09:25","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","34","44","","1610612764"
"121","182","09:25","[DAL 45-34] Harris Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612742","2734","34","45","","1610612742"
"122","183","09:11","[WAS] Meeks Running Jump Shot: Missed","-106","100","2","0","2","2","","1610612764","201975","34","45","","1610612764"
"123","184","09:09","[DAL] Noel Rebound (Off:0 Def:2)","-106","100","0","0","0","4","","1610612742","203457","34","45","","1610612764"
"124","185","09:05","[WAS] Meeks Foul: Personal (2 PF) (M Lindsay)","83","75","0","0","1","6","2734","1610612764","201975","34","45","","1610612742"
"125","187","08:56","[DAL] Powell 3pt Shot: Missed","-123","236","3","0","1","2","","1610612742","203939","34","45","","1610612742"
"126","188","08:53","[WAS] Frazier Rebound (Off:0 Def:1)","-123","236","0","0","0","4","","1610612764","204025","34","45","","1610612742"
"127","189","08:46","[DAL] Powell Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-92","831","0","0","2","6","203118","1610612742","203939","34","45","","1610612764"
"128","191","08:46","[WAS 35-45] Scott Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612764","203118","35","45","","1610612764"
"129","194","08:46","[DAL] Barea Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","200826","35","45","1628372","1610612764"
"130","195","08:46","[DAL] Harris Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","2734","35","45","1627812","1610612764"
"131","196","08:46","[WAS 36-45] Scott Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612764","203118","36","45","","1610612764"
"132","197","08:24","[DAL] Matthews 3pt Shot: Missed","-109","230","3","0","1","2","","1610612742","202083","36","45","","1610612742"
"133","198","08:24","[WAS] Team Rebound","-109","230","0","0","0","4","","1610612764","0","36","45","","1610612742"
"134","199","08:24","[DAL] Powell Foul: Loose Ball (2 PF) (L Richardson)","0","802","0","0","3","6","204025","1610612742","203939","36","45","","1610612764"
"135","204","08:24","[DAL] Noel Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","203457","36","45","1717","1610612764"
"136","205","08:24","[DAL] Powell Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","203939","36","45","203084","1610612764"
"137","206","08:24","[DAL] Matthews Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","202083","36","45","1627827","1610612764"
"138","207","08:15","[WAS] Meeks 3pt Shot: Missed","-88","239","3","0","1","2","","1610612764","201975","36","45","","1610612764"
"139","208","08:10","[WAS] Frazier Rebound (Off:1 Def:1)","-88","239","1","0","0","4","","1610612764","204025","36","45","","1610612764"
"140","209","08:01","[WAS] Oubre Jr. 3pt Shot: Missed","-175","200","3","0","1","2","","1610612764","1626162","36","45","","1610612764"
"141","210","07:58","[DAL] Barnes Rebound (Off:0 Def:3)","-175","200","0","0","0","4","","1610612742","203084","36","45","","1610612764"
"142","211","07:49","[WAS] Frazier Foul: Shooting (2 PF) (2 FTA) (L Richardson)","27","804","0","0","2","6","203084","1610612764","204025","36","45","","1610612742"
"143","213","07:49","[DAL 46-36] Barnes Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612742","203084","36","46","","1610612742"
"144","217","07:49","[WAS] Frazier Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","204025","36","46","203078","1610612742"
"145","218","07:49","[WAS] Meeks Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","201975","36","46","202322","1610612742"
"146","219","07:49","[WAS] Mahinmi Substitution replaced by Mark Morris","0","-80","0","0","0","8","","1610612764","101133","36","46","202693","1610612742"
"147","220","07:49","[DAL] Barnes Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","203084","36","46","","1610612742"
"148","221","07:47","[WAS] Oubre Jr. Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","1626162","36","46","","1610612742"
"149","222","07:33","[WAS 38-46] Beal Pullup Jump shot: Made (7 PTS) Assist: Wall (6 AST)","-23","111","2","0","79","1","","1610612764","203078","38","46","202322","1610612764"
"150","224","07:13","[DAL] Nowitzki Jump Shot: Missed","-140","107","2","0","1","2","","1610612742","1717","38","46","","1610612742"
"151","225","07:10","[WAS] Scott Rebound (Off:0 Def:1)","-140","107","0","0","0","4","","1610612764","203118","38","46","","1610612742"
"152","226","07:05","[WAS 40-46] Wall Pullup Jump shot: Made (14 PTS)","107","155","2","0","79","1","","1610612764","202322","40","46","","1610612764"
"153","227","06:49","[DAL] Smith Jr. Pullup Jump shot: Missed","-127","82","2","0","79","2","","1610612742","1628372","40","46","","1610612742"
"154","228","06:44","[DAL] Nowitzki Rebound (Off:1 Def:1)","-127","82","1","0","0","4","","1610612742","1717","40","46","","1610612742"
"155","229","06:43","[DAL 48-40] Nowitzki Pullup Jump shot: Made (6 PTS) Assist: Ferrell (1 AST)","145","104","2","0","79","1","","1610612742","1717","40","48","1627812","1610612742"
"156","231","06:30","[WAS] Beal Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-24","11","0","0","40","5","","1610612764","203078","40","48","","1610612764"
"157","232","06:10","[DAL] Finney-Smith 3pt Shot: Missed","232","56","3","0","1","2","","1610612742","1627827","40","48","","1610612742"
"158","233","06:06","[WAS] Oubre Jr. Rebound (Off:0 Def:4)","232","56","0","0","0","4","","1610612764","1626162","40","48","","1610612742"
"159","234","05:59","[WAS] Scott Layup Shot: Missed","29","8","2","0","5","2","","1610612764","203118","40","48","","1610612764"
"160","235","05:51","[DAL] Smith Jr. Rebound (Off:0 Def:1)","29","8","0","0","0","4","","1610612742","1628372","40","48","","1610612764"
"161","236","05:51","[DAL] Smith Jr. 3pt Shot: Missed","117","234","3","0","1","2","","1610612742","1628372","40","48","","1610612742"
"162","237","05:51","[WAS] Scott Rebound (Off:0 Def:2)","117","234","0","0","0","4","","1610612764","203118","40","48","","1610612742"
"163","238","05:46","[DAL] Finney-Smith Foul: Shooting (1 PF) (2 FTA) (M Lindsay)","-5","802","0","0","2","6","202322","1610612742","1627827","40","48","","1610612764"
"164","240","05:46","[WAS] Wall Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202322","40","48","","1610612764"
"165","241","05:46","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","40","48","","1610612764"
"166","243","05:46","[WAS] Oubre Jr. Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","1626162","40","48","203490","1610612764"
"167","244","05:46","[WAS 41-48] Wall Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612764","202322","41","48","","1610612764"
"168","245","05:28","[DAL 50-41] Ferrell Driving Layup Shot: Made (5 PTS) Assist: Finney-Smith (1 AST)","-2","9","2","0","6","1","","1610612742","1627812","41","50","1627827","1610612742"
"169","247","05:16","[WAS 43-50] Wall Driving Floating Bank Jump Shot: Made (17 PTS)","62","43","2","0","102","1","","1610612764","202322","43","50","","1610612764"
"170","248","05:00","[DAL 52-43] Barnes Turnaround Fadeaway Bank Jump Shot: Made (10 PTS) Assist: Nowitzki (1 AST)","-51","47","2","0","105","1","","1610612742","203084","43","52","1717","1610612742"
"171","250","04:47","[WAS] Beal Turnover : Out of Bounds Lost Ball Turnover (3 TO)","9","20","0","0","40","5","","1610612764","203078","43","52","","1610612764"
"172","252","04:42","[DAL] Finney-Smith 3pt Shot: Missed","155","209","3","0","1","2","","1610612742","1627827","43","52","","1610612742"
"173","253","04:36","[DAL] Barnes Rebound (Off:1 Def:3)","155","209","1","0","0","4","","1610612742","203084","43","52","","1610612742"
"174","254","04:36","[DAL] Barnes Putback Layup Shot: Missed","0","-5","2","0","72","2","","1610612742","203084","43","52","","1610612742"
"175","255","04:34","[WAS] Wall Rebound (Off:0 Def:2)","0","-5","0","0","0","4","","1610612764","202322","43","52","","1610612742"
"176","256","04:32","[WAS] Wall Layup Shot: Missed","-6","26","2","0","5","2","","1610612764","202322","43","52","","1610612764"
"177","257","04:30","[DAL] Finney-Smith Rebound (Off:0 Def:1)","-6","26","0","0","0","4","","1610612742","1627827","43","52","","1610612764"
"178","258","04:28","[WAS] Porter Jr. Foul: Shooting (1 PF) (2 FTA) (M Lindsay)","11","820","0","0","2","6","203084","1610612764","203490","43","52","","1610612742"
"179","260","04:28","[DAL 53-43] Barnes Free Throw 1 of 2 (11 PTS)","0","-80","1","1","11","3","","1610612742","203084","43","53","","1610612742"
"180","263","04:28","[WAS] Scott Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","203118","43","53","101162","1610612742"
"181","264","04:28","[DAL] Finney-Smith Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","1627827","43","53","202083","1610612742"
"182","265","04:28","[DAL 54-43] Barnes Free Throw 2 of 2 (12 PTS)","0","-80","1","1","12","3","","1610612742","203084","43","54","","1610612742"
"183","266","04:20","[WAS 45-54] Gortat Cutting Layup Shot: Made (6 PTS) Assist: Wall (7 AST)","13","9","2","0","98","1","","1610612764","101162","45","54","202322","1610612764"
"184","268","04:20","[DAL] Nowitzki Foul: Shooting (2 PF) (1 FTA) (M Lindsay)","16","3","0","0","2","6","101162","1610612742","1717","45","54","","1610612742"
"185","270","04:20","[WAS] Gortat Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612764","101162","45","54","","1610612764"
"186","271","04:18","[DAL] Nowitzki Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612742","1717","45","54","","1610612764"
"187","272","04:05","[DAL] Smith Jr. Layup Shot: Missed","9","31","2","0","5","2","","1610612742","1628372","45","54","","1610612742"
"188","273","04:03","[WAS] Gortat Rebound (Off:0 Def:2)","9","31","0","0","0","4","","1610612764","101162","45","54","","1610612742"
"189","274","03:57","[WAS] Mark Morris 3pt Shot: Missed","124","224","3","0","1","2","","1610612764","202693","45","54","","1610612764"
"190","275","03:55","[DAL] Ferrell Rebound (Off:0 Def:1)","124","224","0","0","0","4","","1610612742","1627812","45","54","","1610612764"
