"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"27","40","08:16","[SAC] Randolph Rebound (Off:1 Def:4)","-87","680","0","0","0","4","","1610612758","2216","13","4","","1610612740"
"28","41","08:07","[SAC 15-4] Cauley-Stein Finger Roll Layup Shot: Made (4 PTS) Assist: Randolph (1 AST)","-6","35","2","0","71","1","","1610612758","1626161","15","4","2216","1610612758"
"29","43","07:42","[NOP] Moore 3pt Shot: Missed","-150","200","3","0","1","2","","1610612740","202734","15","4","","1610612740"
"30","44","07:39","[SAC] Randolph Rebound (Off:1 Def:5)","150","635","0","0","0","4","","1610612758","2216","15","4","","1610612740"
"31","45","07:31","[SAC] Randolph Layup Shot: Missed","-37","19","2","0","5","2","","1610612758","2216","15","4","","1610612758"
"32","46","07:25","[SAC] Hield Rebound (Off:1 Def:0)","-37","19","1","0","0","4","","1610612758","1627741","15","4","","1610612758"
"33","47","07:25","[SAC 17-4] Hield Putback Dunk Shot: Made (5 PTS)","0","-5","2","0","87","1","","1610612758","1627741","17","4","","1610612758"
"34","48","07:23","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","17","4","","1610612740"
"35","52","07:09","[NOP] Cousins Hook Shot: Missed","-38","53","2","0","3","2","","1610612740","202326","17","4","","1610612740"
"36","53","07:05","[NOP] Cousins Rebound (Off:1 Def:0)","-38","53","1","0","0","4","","1610612740","202326","17","4","","1610612740"
"37","54","07:04","[NOP 6-17] Cousins Layup Shot: Made (4 PTS)","0","38","2","0","5","1","","1610612740","202326","17","6","","1610612740"
"38","55","06:48","[NOP] Cousins Foul: Shooting (1 PF) (2 FTA) (S Twardoski)","31","787","0","0","2","6","1626161","1610612740","202326","17","6","","1610612758"
"39","57","06:48","[SAC 18-6] Cauley-Stein Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612758","1626161","18","6","","1610612758"
"40","58","06:48","[SAC 19-6] Cauley-Stein Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612758","1626161","19","6","","1610612758"
"41","59","06:42","[NOP] Moore Turnover : Lost Ball (1 TO) Steal:Cauley-Stein (1 ST)","-44","25","1","0","2","5","1626161","1610612740","202734","19","6","","1610612740"
"42","61","06:25","[SAC 21-6] Jackson Driving Floating Jump Shot: Made (7 PTS) Assist: Randolph (2 AST)","28","83","2","0","101","1","","1610612758","1628382","21","6","2216","1610612758"
"43","63","06:14","[NOP] Holiday Layup Shot: Missed","26","22","2","0","5","2","","1610612740","201950","21","6","","1610612740"
"44","64","06:12","[NOP] Team Rebound","26","22","1","0","0","4","","1610612740","0","21","6","","1610612740"
"45","66","06:12","[NOP] Miller Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","203121","21","6","2749","1610612740"
"46","67","06:04","[NOP] Cunningham 3pt Shot: Missed","-226","20","3","0","1","2","","1610612740","201967","21","6","","1610612740"
"47","68","06:00","[SAC] Jackson Rebound (Off:0 Def:1)","226","816","0","0","0","4","","1610612758","1628382","21","6","","1610612740"
"48","69","05:54","[SAC 23-6] Randolph Hook Shot: Made (5 PTS) Assist: G Hill (3 AST)","47","61","2","0","3","1","","1610612758","2216","23","6","201588","1610612758"
"49","71","05:41","[NOP] Cousins Turnover : Lost Ball (2 TO) Steal:Cauley-Stein (2 ST)","-34","129","1","0","2","5","1626161","1610612740","202326","23","6","","1610612740"
"50","73","05:38","[SAC 25-6] Cauley-Stein Alley Oop Dunk Shot: Made (8 PTS) Assist: Jackson (1 AST)","9","5","2","1","52","1","","1610612758","1626161","25","6","1628382","1610612758"
"51","75","05:31","[NOP 9-25] Nelson 3pt Shot: Made (3 PTS) Assist: Cousins (1 AST)","-230","37","3","1","1","1","","1610612740","2749","25","9","202326","1610612740"
"52","77","05:13","[SAC] Randolph Hook Shot: Missed","67","29","2","0","3","2","","1610612758","2216","25","9","","1610612758"
"53","78","05:10","[NOP] Cousins Rebound (Off:1 Def:1)","-67","807","0","0","0","4","","1610612740","202326","25","9","","1610612758"
"54","79","05:02","[NOP 11-25] Cousins Driving Layup Shot: Made (6 PTS) Assist: Nelson (1 AST)","-35","16","2","0","6","1","","1610612740","202326","25","11","2749","1610612740"
"55","81","04:48","[SAC 27-11] Hield Step Back Jump shot: Made (7 PTS)","101","75","2","0","80","1","","1610612758","1627741","27","11","","1610612758"
"56","82","04:45","[NOP] Moore Turnover : Traveling (2 TO)","-149","510","0","0","4","5","","1610612740","202734","27","11","","1610612740"
"57","83","04:40","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","27","11","","1610612758"
"58","84","04:33","[SAC] Randolph Jump Shot: Missed","-37","210","2","0","1","2","","1610612758","2216","27","11","","1610612758"
"59","85","04:30","[NOP] Nelson Rebound (Off:0 Def:1)","37","625","0","0","0","4","","1610612740","2749","27","11","","1610612758"
"60","86","04:26","[NOP 14-27] Nelson 3pt Shot: Made (6 PTS) Assist: Holiday (2 AST)","-114","224","3","1","1","1","","1610612740","2749","27","14","201950","1610612740"
"61","88","04:06","[SAC] Hield Turnover : Traveling (2 TO)","138","182","0","0","4","5","","1610612758","1627741","27","14","","1610612758"
"62","90","04:06","[SAC] Cauley-Stein Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","1626161","27","14","201585","1610612740"
"63","91","03:51","[NOP] Holiday Turnover : Step Out of Bounds Turnover (1 TO)","238","88","0","0","39","5","","1610612740","201950","27","14","","1610612740"
"64","92","03:51","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","27","14","","1610612758"
"65","96","03:51","[SAC] Jackson Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","1628382","27","14","202066","1610612758"
"66","97","03:51","[NOP] Cousins Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","202326","27","14","1627767","1610612758"
"67","98","03:51","[NOP] Moore Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","202734","27","14","203546","1610612758"
"68","99","03:31","[SAC] Hield 3pt Shot: Missed","-152","201","3","0","1","2","","1610612758","1627741","27","14","","1610612758"
"69","100","03:28","[NOP] Diallo Rebound (Off:0 Def:1)","152","635","0","0","0","4","","1610612740","1627767","27","14","","1610612758"
"70","101","03:24","[NOP 16-27] Diallo Cutting Dunk Shot: Made (2 PTS) Assist: Nelson (2 AST)","6","8","2","0","108","1","","1610612740","1627767","27","16","2749","1610612740"
"71","103","03:02","[SAC] Koufos Hook Shot: Missed","17","41","2","0","3","2","","1610612758","201585","27","16","","1610612758"
"72","104","02:58","[NOP] Diallo Rebound (Off:0 Def:2)","-17","794","0","0","0","4","","1610612740","1627767","27","16","","1610612758"
"73","105","02:54","[NOP 19-27] Nelson 3pt Shot: Made (9 PTS) Assist: Holiday (3 AST)","152","206","3","0","1","1","","1610612740","2749","27","19","201950","1610612740"
"74","107","02:52","Double Technical - Cunningham, Randolph (M Lindsay)","-16","48","0","0","16","6","2216","1610612740","201967","27","19","","1610612758"
"75","111","02:52","[SAC] G Hill Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","201588","27","19","1628368","1610612758"
"76","112","02:52","[SAC] Randolph Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","2216","27","19","1627746","1610612758"
"77","113","02:35","[SAC] Temple 3pt Shot: Missed","122","215","3","0","1","2","201950","1610612758","202066","27","19","","1610612758"
"78","115","02:31","[NOP] Holiday Rebound (Off:0 Def:1)","-122","620","0","0","0","4","","1610612740","201950","27","19","","1610612758"
"79","116","02:29","[NOP 21-27] Holiday Driving Layup Shot: Made (4 PTS)","-24","21","2","1","6","1","","1610612740","201950","27","21","","1610612740"
"80","117","02:22","[NOP] Cunningham Foul: Personal (3 PF) (S Corbin)","10","693","0","0","1","6","1627746","1610612740","201967","27","21","","1610612758"
"81","120","02:22","[SAC] Hield Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612758","1627741","27","21","203992","1610612758"
"82","121","02:17","[SAC 29-21] Koufos Cutting Dunk Shot: Made (2 PTS) Assist: Temple (1 AST)","11","14","2","0","108","1","","1610612758","201585","29","21","202066","1610612758"
"83","123","02:03","[NOP] Holiday 3pt Shot: Missed","-223","66","3","0","1","2","","1610612740","201950","29","21","","1610612740"
"84","124","02:03","[SAC] Team Rebound","223","770","0","0","0","4","","1610612758","0","29","21","","1610612740"
"85","127","02:03","[NOP] Holiday Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","201950","29","21","202326","1610612758"
"86","128","02:03","[NOP] Cunningham Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201967","29","21","2754","1610612758"
"87","133","01:59","Steal","0","-80","0","0","0","0","","1610612758","201585","29","21","","1610612758"
"88","134","01:54","[SAC 31-21] Labissiere Jump Shot: Made (2 PTS) Assist: Fox (1 AST)","100","172","2","0","1","1","","1610612758","1627746","31","21","1628368","1610612758"
"89","136","01:45","[SAC] Koufos Foul: Personal (1 PF) (S Corbin)","99","645","0","0","1","6","202326","1610612758","201585","31","21","","1610612740"
"90","138","01:34","[NOP] Allen Layup Shot: Missed","-44","33","2","0","5","2","1627746","1610612740","2754","31","21","","1610612740"
"91","140","01:28","[NOP] Diallo Rebound (Off:1 Def:2)","-44","33","1","0","0","4","","1610612740","1627767","31","21","","1610612740"
"92","141","01:27","[NOP 23-31] Diallo Dunk Shot: Made (4 PTS)","6","2","2","0","7","1","","1610612740","1627767","31","23","","1610612740"
"93","142","01:23","[SAC 34-23] Labissiere 3pt Shot: Made (5 PTS) Assist: Fox (2 AST)","181","176","3","0","1","1","","1610612758","1627746","34","23","1628368","1610612758"
"94","144","01:14","[NOP 25-34] Nelson Driving Layup Shot: Made (11 PTS) Assist: Cousins (2 AST)","6","-4","2","0","6","1","","1610612740","2749","34","25","202326","1610612740"
"95","146","00:58.0","[SAC] Fox Jump Shot: Missed","-22","152","2","0","1","2","2749","1610612758","1628368","34","25","","1610612758"
"96","148","00:58.0","[SAC] Koufos Rebound (Off:1 Def:0)","-22","152","1","0","0","4","","1610612758","201585","34","25","","1610612758"
"97","149","00:57.1","[SAC 36-25] Fox Jump Shot: Made (2 PTS) Assist: Koufos (1 AST)","7","207","2","0","1","1","","1610612758","1628368","36","25","201585","1610612758"
"98","151","00:46.1","[NOP] Cousins Driving Layup Shot: Missed","16","27","2","0","6","2","201585","1610612740","202326","36","25","","1610612740"
"99","153","00:43.0","[NOP] Cousins Rebound (Off:2 Def:1)","16","27","1","0","0","4","","1610612740","202326","36","25","","1610612740"
"100","154","00:41.1","[NOP 27-36] Cousins Putback Layup Shot: Made (8 PTS)","6","58","2","0","72","1","","1610612740","202326","36","27","","1610612740"
"101","155","00:36.0","[SAC 38-27] Labissiere Hook Shot: Made (7 PTS)","-35","13","2","0","3","1","","1610612758","1627746","38","27","","1610612758"
"102","156","00:24.1","[NOP] Diallo Layup Shot: Missed","-19","17","2","0","5","2","","1610612740","1627767","38","27","","1610612740"
"103","157","00:24.1","[NOP] Cousins Rebound (Off:3 Def:1)","-19","17","1","0","0","4","","1610612740","202326","38","27","","1610612740"
"104","158","00:18.0","[NOP] Cousins Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612740","202326","38","27","","1610612740"
"105","159","00:18.0","[SAC] Labissiere Rebound (Off:0 Def:1)","0","841","0","0","0","4","","1610612758","1627746","38","27","","1610612740"
"106","160","00:17.1","[SAC 40-27] Bogdanovic Running Layup Shot: Made (2 PTS) Assist: Fox (3 AST)","-5","-3","2","0","41","1","","1610612758","203992","40","27","1628368","1610612758"
"107","162","00:01.0","[NOP] Nelson 3pt Shot: Missed","89","241","3","0","1","2","","1610612740","2749","40","27","","1610612740"
"108","163","00:01.0","[SAC] Koufos Rebound (Off:1 Def:1)","-89","595","0","0","0","4","","1610612758","201585","40","27","","1610612740"
"109","164","00:00.0","End Period","0","-80","0","0","0","13","","0","0","40","27","","1610612758"
"110","165","12:00","Start Period","0","-80","0","0","0","12","","0","0","40","27","","1610612758"
"111","166","11:46","[SAC] Labissiere Jump Shot: Missed","-102","12","2","0","1","2","","1610612758","1627746","40","27","","1610612758"
"112","167","11:44","[NOP] Cousins Rebound (Off:3 Def:2)","102","824","0","0","0","4","","1610612740","202326","40","27","","1610612758"
"113","168","11:40","[NOP] Cousins Layup Shot: Missed","-19","64","2","0","5","2","","1610612740","202326","40","27","","1610612740"
"114","169","11:37","[NOP] Cousins Rebound (Off:4 Def:2)","-19","64","1","0","0","4","","1610612740","202326","40","27","","1610612740"
"115","170","11:37","[NOP] Cousins Tip Layup Shot: Missed","-8","17","2","0","97","2","","1610612740","202326","40","27","","1610612740"
"116","171","11:37","[NOP] Cousins Rebound (Off:5 Def:2)","-8","17","1","0","0","4","","1610612740","202326","40","27","","1610612740"
"117","172","11:37","[NOP 29-40] Cousins Tip Layup Shot: Made (10 PTS)","0","-5","2","0","97","1","","1610612740","202326","40","29","","1610612740"
"118","219","11:37","[SAC] Koufos Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612758","201585","40","29","","1610612758"
"119","174","11:26","[SAC] Koufos Turnover : Traveling (1 TO)","-79","189","0","0","4","5","","1610612758","201585","40","29","","1610612758"
"120","175","11:13","[NOP] Cousins 3pt Shot: Missed","2","267","3","0","1","2","","1610612740","202326","40","29","","1610612740"
"121","176","11:09","[SAC] Bogdanovic Rebound (Off:0 Def:1)","-2","569","0","0","0","4","","1610612758","203992","40","29","","1610612740"
"122","177","10:51","[SAC] Bogdanovic 3pt Shot: Missed","-144","199","3","0","1","2","","1610612758","203992","40","29","","1610612758"
"123","178","10:48","[SAC] Koufos Rebound (Off:2 Def:1)","-144","199","1","0","0","4","","1610612758","201585","40","29","","1610612758"
"124","179","10:37","[NOP] Clark Foul: Personal (1 PF) (S Corbin)","11","745","0","0","1","6","1627746","1610612740","203546","40","29","","1610612758"
"125","181","10:26","[SAC 42-29] Temple Step Back Jump shot: Made (2 PTS) Assist: Koufos (2 AST)","-5","171","2","0","80","1","","1610612758","202066","42","29","201585","1610612758"
"126","183","10:26","[NOP] Allen Foul: Shooting (1 PF) (1 FTA) (S Corbin)","5","665","0","0","2","6","202066","1610612740","2754","42","29","","1610612740"
"127","185","10:26","[SAC 43-29] Temple Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612758","202066","43","29","","1610612758"
"128","186","10:17","[NOP] Nelson Turnover : Bad Pass (1 TO) Steal:Labissiere (1 ST)","-45","66","1","0","1","5","1627746","1610612740","2749","43","29","","1610612740"
"129","188","10:11","[SAC] Koufos Cutting Layup Shot: Missed","33","13","2","0","98","2","","1610612758","201585","43","29","","1610612758"
"130","189","10:08","[SAC] Koufos Rebound (Off:3 Def:1)","33","13","1","0","0","4","","1610612758","201585","43","29","","1610612758"
"131","190","10:05","[SAC 46-29] Fox 3pt Shot: Made (5 PTS) Assist: Bogdanovic (1 AST)","-207","135","3","0","1","1","","1610612758","1628368","46","29","203992","1610612758"
"132","192","09:51","[NOP] Clark Layup Shot: Missed","-6","63","2","0","5","2","1627746","1610612740","203546","46","29","","1610612740"
"133","194","09:48","[SAC] Bogdanovic Rebound (Off:0 Def:2)","6","772","0","0","0","4","","1610612758","203992","46","29","","1610612740"
"134","195","09:46","[SAC] Bogdanovic Turnover : Bad Pass (1 TO) Steal:Allen (1 ST)","-10","112","1","0","1","5","2754","1610612758","203992","46","29","","1610612758"
"135","197","09:41","[NOP] Allen Turnover : Bad Pass (1 TO) Steal:Koufos (2 ST)","-11","105","1","0","1","5","201585","1610612740","2754","46","29","","1610612740"
"136","199","09:37","[SAC] Fox Floating Jump shot: Missed","-31","76","2","0","78","2","","1610612758","1628368","46","29","","1610612758"
"137","200","09:33","[NOP] Allen Rebound (Off:0 Def:1)","31","760","0","0","0","4","","1610612740","2754","46","29","","1610612758"
"138","201","09:27","[NOP] Cousins Driving Layup Shot: Missed","15","36","2","0","6","2","","1610612740","202326","46","29","","1610612740"
"139","202","09:24","[SAC] Labissiere Rebound (Off:0 Def:2)","-15","800","0","0","0","4","","1610612758","1627746","46","29","","1610612740"
"140","203","09:22","[NOP] Clark Foul: Shooting (2 PF) (2 FTA) (S Twardoski)","27","806","0","0","2","6","202066","1610612740","203546","46","29","","1610612758"
"141","205","09:22","[SAC 47-29] Temple Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612758","202066","47","29","","1610612758"
"142","206","09:22","[SAC 48-29] Temple Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612758","202066","48","29","","1610612758"
"143","207","09:12","[SAC] Labissiere Foul: Defense 3 Second (1 PF) (1 FTA) (S Twardoski)","0","-80","0","0","17","6","","1610612758","1627746","48","29","","1610612740"
"144","208","09:12","[NOP 30-48] Cousins Free Throw Technical (11 PTS)","0","-80","1","0","16","3","","1610612740","202326","48","30","","1610612740"
"145","211","09:12","[NOP] Diallo Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","1627767","48","30","201950","1610612740"
"146","212","09:12","[NOP] Nelson Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","2749","48","30","202734","1610612740"
"147","213","09:07","[NOP 32-48] Holiday Floating Jump shot: Made (6 PTS)","-78","80","2","0","78","1","","1610612740","201950","48","32","","1610612740"
"148","214","08:59","[SAC] Fox Jump Shot: Missed","-27","173","2","0","1","2","","1610612758","1628368","48","32","","1610612758"
"149","215","08:55","[NOP] Allen Rebound (Off:0 Def:2)","27","662","0","0","0","4","","1610612740","2754","48","32","","1610612758"
"150","216","08:48","[NOP 34-48] Cousins Reverse Layup Shot: Made (13 PTS) Assist: Moore (1 AST)","-27","11","2","0","44","1","","1610612740","202326","48","34","202734","1610612740"
"151","218","08:47","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","48","34","","1610612758"
"152","221","08:47","[SAC] Labissiere Substitution replaced by Carter","0","-80","0","0","0","8","","1610612758","1627746","48","34","1713","1610612758"
"153","222","08:34","[SAC 51-34] Temple 3pt Shot: Made (8 PTS) Assist: Bogdanovic (2 AST)","-174","176","3","0","1","1","","1610612758","202066","51","34","203992","1610612758"
"154","224","08:21","[NOP 36-51] Moore Alley Oop Layup shot: Made (2 PTS) Assist: Holiday (4 AST)","-18","6","2","0","43","1","","1610612740","202734","51","36","201950","1610612740"
"155","226","08:08","[NOP] Moore Foul: Personal (1 PF) (S Corbin)","-18","6","0","0","1","6","1628368","1610612740","202734","51","36","","1610612758"
"156","230","08:08","[SAC] Bogdanovic Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","203992","51","36","1626161","1610612758"
"157","231","08:08","[SAC] Koufos Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612758","201585","51","36","2216","1610612758"
"158","232","08:00","[SAC] Carter 3pt Shot: Missed","158","194","3","0","1","2","","1610612758","1713","51","36","","1610612758"
"159","233","07:56","[NOP] Cousins Rebound (Off:5 Def:3)","-158","641","0","0","0","4","","1610612740","202326","51","36","","1610612758"
"160","234","07:51","[NOP 38-51] Moore Driving Layup Shot: Made (4 PTS) Assist: Cousins (3 AST)","-27","11","2","0","6","1","","1610612740","202734","51","38","202326","1610612740"
"161","236","07:34","[SAC 54-38] Carter 3pt Shot: Made (3 PTS) Assist: Cauley-Stein (2 AST)","-20","251","3","0","1","1","","1610612758","1713","54","38","1626161","1610612758"
"162","238","07:17","[SAC] Temple Foul: Shooting (1 PF) (2 FTA) (S Corbin)","-3","780","0","0","2","6","203546","1610612758","202066","54","38","","1610612740"
"163","240","07:17","[NOP 39-54] Clark Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612740","203546","54","39","","1610612740"
"164","243","07:17","[NOP] Cousins Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","202326","54","39","1627767","1610612740"
"165","244","07:17","[NOP] Allen Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","2754","54","39","201967","1610612740"
"166","245","07:17","[NOP 40-54] Clark Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612740","203546","54","40","","1610612740"
"167","246","06:58","[SAC] Fox Jump Shot: Missed","51","184","2","0","1","2","","1610612758","1628368","54","40","","1610612758"
"168","247","06:55","[NOP] Diallo Rebound (Off:1 Def:3)","-51","651","0","0","0","4","","1610612740","1627767","54","40","","1610612758"
"169","248","06:46","[NOP] Moore Hook Shot: Missed","2","64","2","0","3","2","","1610612740","202734","54","40","","1610612740"
"170","249","06:41","[NOP] Cunningham Rebound (Off:1 Def:0)","2","64","1","0","0","4","","1610612740","201967","54","40","","1610612740"
"171","250","06:41","[NOP] Cunningham Tip Layup Shot: Missed","29","5","2","0","97","2","","1610612740","201967","54","40","","1610612740"
"172","251","06:40","[SAC] Randolph Rebound (Off:1 Def:6)","0","841","0","0","0","4","","1610612758","2216","54","40","","1610612740"
"173","252","06:36","[SAC] Temple 3pt Shot: Missed","-230","8","3","0","1","2","","1610612758","202066","54","40","","1610612758"
"174","253","06:36","[NOP] Cunningham Rebound (Off:1 Def:1)","230","828","0","0","0","4","","1610612740","201967","54","40","","1610612758"
"175","254","06:31","[SAC] Carter Foul: Shooting (1 PF) (2 FTA) (M Lindsay)","62","787","0","0","2","6","203546","1610612758","1713","54","40","","1610612740"
"176","256","06:31","[NOP 41-54] Clark Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612740","203546","54","41","","1610612740"
"177","258","06:31","[SAC] Fox Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612758","1628368","54","41","201588","1610612740"
"178","259","06:31","[NOP] Clark Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","203546","54","41","","1610612740"
"179","260","06:29","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","54","41","","1610612740"
"180","261","06:21","[NOP] Clark Foul: Shooting (3 PF) (2 FTA) (S Corbin)","-16","825","0","0","2","6","202066","1610612740","203546","54","41","","1610612758"
"181","263","06:21","[SAC 55-41] Temple Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612758","202066","55","41","","1610612758"
"182","266","06:21","[NOP] Clark Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","203546","55","41","202326","1610612758"
"183","267","06:21","[NOP] Diallo Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","1627767","55","41","2749","1610612758"
"184","268","06:21","[SAC 56-41] Temple Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612758","202066","56","41","","1610612758"
"185","269","06:13","[NOP] Holiday Layup Shot: Missed","-11","73","2","0","5","2","202066","1610612740","201950","56","41","","1610612740"
"186","271","06:13","[SAC] Team Rebound","11","763","0","0","0","4","","1610612758","0","56","41","","1610612740"
"187","275","06:08","[NOP] Holiday Turnover : No Turnover (2 TO) Steal:Temple (1 ST)","0","-80","1","0","0","5","202066","1610612740","201950","56","41","","1610612740"
"188","277","06:03","[SAC] Temple Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","57","244","0","0","45","5","","1610612758","202066","56","41","","1610612758"
"189","278","05:58","[SAC] Carter Foul: Shooting (2 PF) (2 FTA) (M Lindsay)","66","837","0","0","2","6","202326","1610612758","1713","56","41","","1610612740"
"190","280","05:58","[NOP] Cousins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","202326","56","41","","1610612740"
"191","281","05:58","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","56","41","","1610612740"
"192","282","05:58","[NOP 42-56] Cousins Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612740","202326","56","42","","1610612740"
"193","283","05:48","[SAC] Randolph 3pt Shot: Missed","7","246","3","0","1","2","","1610612758","2216","56","42","","1610612758"
"194","284","05:44","[NOP] Holiday Rebound (Off:0 Def:2)","-7","589","0","0","0","4","","1610612740","201950","56","42","","1610612758"
"195","285","05:35","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","56","42","","1610612740"
