"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"60","85","05:48","[DEN] Jokic Substitution replaced by Barton","0","-80","0","0","0","8","","1610612743","203999","10","21","203115","1610612743"
"61","86","05:48","[DEN] Chandler Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","201163","10","21","1626144","1610612743"
"62","87","05:48","[DEN] Murray Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","1627750","10","21","203486","1610612743"
"63","88","05:48","[OKC] George Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612760","202331","10","21","","1610612760"
"64","89","05:45","[OKC] Adams Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612760","203500","10","21","","1610612760"
"65","90","05:40","[OKC] George Turnover : Bad Pass (1 TO) Steal:Barton (1 ST)","-157","24","1","0","1","5","203115","1610612760","202331","10","21","","1610612760"
"66","92","05:36","[DEN] Harris 3pt Shot: Missed","136","205","3","1","79","2","","1610612743","203914","10","21","","1610612743"
"67","93","05:32","[OKC] Westbrook Rebound (Off:0 Def:2)","136","205","0","0","0","4","","1610612760","201566","10","21","","1610612743"
"68","94","05:19","[OKC] Anthony 3pt Shot: Missed","175","182","3","0","1","2","","1610612760","2546","10","21","","1610612760"
"69","95","05:15","[DEN] Mudiay Rebound (Off:0 Def:1)","175","182","0","0","0","4","","1610612743","1626144","10","21","","1610612760"
"70","96","05:13","[DEN 12-21] Millsap Running Dunk Shot: Made (2 PTS) Assist: Mudiay (1 AST)","-7","24","2","0","50","1","","1610612743","200794","12","21","1626144","1610612743"
"71","98","04:54","[OKC] Adams Layup Shot: Missed","22","23","2","0","5","2","200794","1610612760","203500","12","21","","1610612760"
"72","100","04:49","[OKC] Westbrook Rebound (Off:1 Def:2)","22","23","1","0","0","4","","1610612760","201566","12","21","","1610612760"
"73","168","04:46","[OKC] Team Turnover : Shot Clock Turnover","171","119","0","0","11","5","","1610612760","0","12","21","","1610612760"
"74","103","04:46","[OKC] George Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","202331","12","21","203518","1610612743"
"75","104","04:32","[DEN] Mudiay Turnover : Bad Pass (1 TO)","221","67","0","0","1","5","","1610612743","1626144","12","21","","1610612743"
"76","105","04:32","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","12","21","","1610612760"
"77","106","04:12","[DEN] Harris Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","-79","91","0","0","2","6","2546","1610612743","203914","12","21","","1610612760"
"78","108","04:12","[OKC 22-12] Anthony Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612760","2546","12","22","","1610612760"
"79","110","04:12","[DEN] Harris Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203914","12","22","201163","1610612760"
"80","111","04:12","[OKC 23-12] Anthony Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612760","2546","12","23","","1610612760"
"81","112","03:58","[DEN 14-23] Mudiay Pullup Jump shot: Made (2 PTS) Assist: Barton (1 AST)","90","20","2","0","79","1","","1610612743","1626144","14","23","203115","1610612743"
"82","114","03:48","[OKC] Westbrook Turnover : Lost Ball (1 TO) Steal:Millsap (1 ST)","60","112","1","0","2","5","200794","1610612760","201566","14","23","","1610612760"
"83","116","03:42","[DEN 17-23] Mudiay 3pt Shot: Made (5 PTS) Assist: Millsap (1 AST)","-145","214","3","1","79","1","","1610612743","1626144","17","23","200794","1610612743"
"84","118","03:21","[OKC] Westbrook Driving Layup Shot: Missed","-25","25","2","0","6","2","200794","1610612760","201566","17","23","","1610612760"
"85","119","03:21","[OKC] Team Rebound","-25","25","1","0","0","4","","1610612760","0","17","23","","1610612760"
"86","122","03:20","[OKC] Westbrook Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","201566","17","23","203924","1610612760"
"87","123","03:20","[OKC] Anthony Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","2546","17","23","101109","1610612760"
"88","125","03:20","Jump Ball Roberson vs Millsap (Adams gains possession)","0","-80","0","0","0","10","200794","1610612760","203460","17","23","203500","1610612760"
"89","128","03:06","[OKC] Felton 3pt Shot: Missed","155","194","3","0","1","2","","1610612760","101109","17","23","","1610612760"
"90","129","02:59","[OKC] Roberson Rebound (Off:2 Def:1)","155","194","1","0","0","4","","1610612760","203460","17","23","","1610612760"
"91","130","02:59","[OKC 25-17] Roberson Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612760","203460","17","25","","1610612760"
"92","131","02:48","[DEN] Barton 3pt Shot: Missed","-147","209","3","0","1","2","","1610612743","203115","17","25","","1610612743"
"93","132","02:45","[DEN] Chandler Rebound (Off:1 Def:0)","-147","209","1","0","0","4","","1610612743","201163","17","25","","1610612743"
"94","133","02:25","[DEN] Barton 3pt Shot: Missed","160","193","3","0","80","2","","1610612743","203115","17","25","","1610612743"
"95","134","02:23","[OKC] Roberson Rebound (Off:2 Def:2)","160","193","0","0","0","4","","1610612760","203460","17","25","","1610612743"
"96","135","02:08","[OKC] Grant Foul: Offensive Charge (1 PF) (S Twardoski)","52","54","0","0","26","6","200794","1610612760","203924","17","25","","1610612760"
"97","137","02:08","[OKC] Grant Turnover : Offensive Foul Turnover (1 TO)","52","54","0","0","37","5","","1610612760","203924","17","25","","1610612760"
"98","140","02:08","[DEN] Millsap Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","200794","17","25","203999","1610612743"
"99","141","02:08","[OKC] Roberson Substitution replaced by George","0","-80","0","0","0","8","","1610612760","203460","17","25","202331","1610612743"
"100","142","01:50","[DEN] Mudiay Turnover : Bad Pass (2 TO) Steal:Grant (1 ST)","36","24","1","0","1","5","203924","1610612743","1626144","17","25","","1610612743"
"101","144","01:43","[OKC] Grant 3pt Shot: Missed","-106","219","3","0","1","2","","1610612760","203924","17","25","","1610612760"
"102","145","01:37","[DEN] Jokic Rebound (Off:0 Def:2)","-106","219","0","0","0","4","","1610612743","203999","17","25","","1610612760"
"103","146","01:29","[OKC] Adams Foul: Defense 3 Second (1 PF) (1 FTA) (B Barnaky)","0","-80","0","0","17","6","","1610612760","203500","17","25","","1610612743"
"104","147","01:29","[DEN 18-25] Barton Free Throw Technical (1 PTS)","0","-80","1","0","16","3","","1610612743","203115","18","25","","1610612743"
"105","149","01:29","[OKC] Adams Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612760","203500","18","25","202335","1610612743"
"106","150","01:27","[OKC] George Foul: Personal (1 PF) (E Malloy)","-78","50","0","0","1","6","201163","1610612760","202331","18","25","","1610612743"
"107","152","01:13","[DEN] Chandler Step Back Jump shot: Missed","-207","-6","2","0","80","2","","1610612743","201163","18","25","","1610612743"
"108","153","01:11","[DEN] Plumlee Rebound (Off:1 Def:0)","-207","-6","1","0","0","4","","1610612743","203486","18","25","","1610612743"
"109","154","01:09","[DEN] Chandler Driving Reverse Layup Shot: Missed","11","25","2","0","73","2","","1610612743","201163","18","25","","1610612743"
"110","155","01:09","[OKC] George Rebound (Off:1 Def:3)","11","25","0","0","0","4","","1610612760","202331","18","25","","1610612743"
"111","156","01:08","[OKC] George Turnover : Lost Ball (2 TO)","201","640","0","0","2","5","","1610612760","202331","18","25","","1610612760"
"112","157","01:08","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","18","25","","1610612743"
"113","158","01:02","[DEN 20-25] Plumlee Cutting Dunk Shot: Made (2 PTS) Assist: Mudiay (2 AST)","15","10","2","0","108","1","","1610612743","203486","20","25","1626144","1610612743"
"114","160","00:40.0","[OKC 28-20] Grant 3pt Shot: Made (3 PTS) Assist: Felton (1 AST)","232","41","3","0","1","1","","1610612760","203924","20","28","101109","1610612760"
"115","162","00:23.8","[DEN 22-28] Plumlee Hook Shot: Made (4 PTS) Assist: Mudiay (3 AST)","-51","17","2","0","3","1","","1610612743","203486","22","28","1626144","1610612743"
"116","164","00:00.4","[OKC] George Turnaround Jump Shot: Missed","98","166","2","0","47","2","","1610612760","202331","22","28","","1610612760"
"117","165","00:00.2","[OKC] Team Rebound","98","166","1","0","0","4","","1610612760","0","22","28","","1610612760"
"118","166","00:00.0","End Period","0","-80","0","0","0","13","","0","0","22","28","","1610612760"
"119","171","12:00","Start Period","0","-80","0","0","0","12","","0","0","22","28","","1610612743"
"120","172","11:43","[DEN] Jokic Layup Shot: Missed","-40","24","2","0","5","2","","1610612743","203999","22","28","","1610612743"
"121","173","11:40","[OKC] Grant Rebound (Off:0 Def:1)","-40","24","0","0","0","4","","1610612760","203924","22","28","","1610612743"
"122","174","11:40","[OKC] Grant Turnover : Lost Ball (2 TO) Steal:Plumlee (1 ST)","-112","772","1","0","2","5","203486","1610612760","203924","22","28","","1610612760"
"123","176","11:40","[DEN] Plumlee Layup Shot: Missed","31","15","2","0","5","2","202331","1610612743","203486","22","28","","1610612743"
"124","178","11:40","[DEN] Team Rebound","31","15","1","0","0","4","","1610612743","0","22","28","","1610612743"
"125","179","11:40","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","22","28","","1610612743"
"126","180","11:34","[DEN] Plumlee Cutting Layup Shot: Missed","18","17","2","0","98","2","","1610612743","203486","22","28","","1610612743"
"127","181","11:34","[DEN] Plumlee Rebound (Off:2 Def:0)","18","17","1","0","0","4","","1610612743","203486","22","28","","1610612743"
"128","182","11:34","[DEN 24-28] Plumlee Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612743","203486","24","28","","1610612743"
"129","183","11:34","[OKC] Grant Foul: Shooting (2 PF) (1 FTA) (E Malloy)","0","-5","0","0","2","6","203486","1610612760","203924","24","28","","1610612760"
"130","186","11:34","[OKC] Abrines Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","203518","24","28","203460","1610612760"
"131","187","11:34","[DEN 25-28] Plumlee Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612743","203486","25","28","","1610612743"
"132","188","11:24","[DEN] Plumlee Violation:Kicked Ball (E Malloy)","0","-80","0","0","5","7","","1610612743","203486","25","28","","1610612760"
"133","189","11:14","[OKC] George Jump Shot: Missed","132","81","2","0","1","2","","1610612760","202331","25","28","","1610612760"
"134","190","11:10","[DEN] Beasley Rebound (Off:0 Def:1)","132","81","0","0","0","4","","1610612743","1627736","25","28","","1610612760"
"135","191","11:06","[DEN 27-28] Beasley Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Barton (2 AST)","26","21","2","1","75","1","","1610612743","1627736","27","28","203115","1610612743"
"136","193","11:06","[OKC] Roberson Foul: Shooting (1 PF) (1 FTA) (E Malloy)","26","21","0","0","2","6","1627736","1610612760","203460","27","28","","1610612760"
"137","195","11:06","[DEN] Beasley Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612743","1627736","27","28","","1610612743"
"138","196","11:03","[OKC] Grant Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","203924","27","28","","1610612743"
"139","197","10:46","[OKC] Patterson 3pt Shot: Missed","-231","3","3","0","1","2","","1610612760","202335","27","28","","1610612760"
"140","198","10:42","[DEN] Beasley Rebound (Off:0 Def:2)","-231","3","0","0","0","4","","1610612743","1627736","27","28","","1610612760"
"141","199","10:36","[DEN] Beasley Turnover : Bad Pass (1 TO) Steal:Patterson (1 ST)","-63","43","1","0","1","5","202335","1610612743","1627736","27","28","","1610612743"
"142","201","10:31","[OKC 30-27] George Driving Reverse Layup Shot: Made (4 PTS) Assist: Felton (2 AST)","-11","12","2","0","73","1","","1610612760","202331","27","30","101109","1610612760"
"143","203","10:22","[DEN 29-30] Mudiay Cutting Layup Shot: Made (7 PTS) Assist: Jokic (2 AST)","9","27","2","1","98","1","","1610612743","1626144","29","30","203999","1610612743"
"144","205","10:22","[OKC] Felton Foul: Shooting (1 PF) (1 FTA) (S Twardoski)","9","27","0","0","2","6","1626144","1610612760","101109","29","30","","1610612760"
"145","207","10:22","[DEN 30-30] Mudiay Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612743","1626144","30","30","","1610612743"
"146","208","10:14","[OKC] Patterson Pullup Jump shot: Missed","68","124","2","0","79","2","","1610612760","202335","30","30","","1610612760"
"147","209","10:12","[DEN] Team Rebound","68","124","0","0","0","4","","1610612743","0","30","30","","1610612760"
"148","210","10:12","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","30","30","","1610612743"
"149","211","10:01","[DEN] Jokic Foul: Offensive Charge (2 PF) (B Barnaky)","52","64","0","0","26","6","203924","1610612743","203999","30","30","","1610612743"
"150","213","10:01","[DEN] Jokic Turnover : Offensive Foul Turnover (1 TO)","52","64","0","0","37","5","","1610612743","203999","30","30","","1610612743"
"151","214","10:01","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","30","30","","1610612760"
"152","216","10:01","[DEN] Jokic Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612743","203999","30","30","200794","1610612760"
"153","217","09:50","[OKC] Felton Driving Finger Roll Layup Shot: Missed","-21","18","2","0","75","2","","1610612760","101109","30","30","","1610612760"
"154","218","09:44","[OKC] Grant Rebound (Off:1 Def:2)","-21","18","1","0","0","4","","1610612760","203924","30","30","","1610612760"
"155","219","09:44","[OKC 32-30] Grant Putback Dunk Shot: Made (5 PTS)","0","-5","2","0","87","1","","1610612760","203924","30","32","","1610612760"
"156","220","09:33","[DEN] Millsap Turnover : Bad Pass (1 TO) Steal:Grant (2 ST)","63","122","1","0","1","5","203924","1610612743","200794","30","32","","1610612743"
"157","222","09:19","[OKC] Roberson 3pt Shot: Missed","-166","183","3","0","1","2","","1610612760","203460","30","32","","1610612760"
"158","223","09:14","[DEN] Beasley Rebound (Off:0 Def:3)","-166","183","0","0","0","4","","1610612743","1627736","30","32","","1610612760"
"159","224","09:06","[DEN] Plumlee Turnover : Lost Ball (1 TO) Steal:Felton (1 ST)","19","77","1","0","2","5","101109","1610612743","203486","30","32","","1610612743"
"160","226","09:01","[OKC 34-30] Felton Running Layup Shot: Made (2 PTS) Assist: Roberson (3 AST)","-26","13","2","1","41","1","","1610612760","101109","30","34","203460","1610612760"
"161","228","08:59","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","30","34","","1610612743"
"162","231","08:59","[DEN] Beasley Substitution replaced by Harris","0","-80","0","0","0","8","","1610612743","1627736","30","34","203914","1610612743"
"163","232","08:59","[OKC] Roberson Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","203460","30","34","201566","1610612743"
"164","233","08:38","[DEN 32-34] Plumlee Layup Shot: Made (9 PTS) Assist: Millsap (2 AST)","13","14","2","0","5","1","","1610612743","203486","32","34","200794","1610612743"
"165","235","08:38","[OKC] Patterson Foul: Shooting (1 PF) (1 FTA) (E Malloy)","13","14","0","0","2","6","203486","1610612760","202335","32","34","","1610612760"
"166","237","08:38","[DEN 33-34] Plumlee Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612743","203486","33","34","","1610612743"
"167","238","08:20","[OKC 37-33] Grant 3pt Shot: Made (8 PTS) Assist: Patterson (1 AST)","171","178","3","0","1","1","","1610612760","203924","33","37","202335","1610612760"
"168","240","08:04","[DEN] Harris Finger Roll Layup Shot: Missed","-65","32","2","0","71","2","202335","1610612743","203914","33","37","","1610612743"
"169","242","08:01","[DEN] Millsap Rebound (Off:2 Def:1)","-65","32","1","0","0","4","","1610612743","200794","33","37","","1610612743"
"170","243","07:56","[DEN] Barton Running Layup Shot: Missed","-43","35","2","0","41","2","203924","1610612743","203115","33","37","","1610612743"
"171","245","07:56","[DEN] Team Rebound","-43","35","1","0","0","4","","1610612743","0","33","37","","1610612743"
"172","248","07:57","[DEN] Plumlee Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203486","33","37","201163","1610612743"
"173","249","07:57","[OKC] Patterson Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","202335","33","37","2546","1610612743"
"174","250","07:53","[DEN 36-37] Mudiay 3pt Shot: Made (11 PTS)","-133","209","3","0","79","1","","1610612743","1626144","36","37","","1610612743"
"175","251","07:38","[DEN] Chandler Foul: Defense 3 Second (2 PF) (1 FTA) (S Twardoski)","0","-80","0","0","17","6","","1610612743","201163","36","37","","1610612760"
"176","252","07:38","[OKC] George Free Throw Technical Missed","0","-80","2","0","16","3","","1610612760","202331","36","37","","1610612760"
"177","253","07:38","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","36","37","","1610612760"
"178","254","07:26","[OKC] Anthony Driving Layup Shot: Missed","34","36","2","0","6","2","200794","1610612760","2546","36","37","","1610612760"
"179","256","07:25","[OKC] Grant Rebound (Off:2 Def:2)","34","36","1","0","0","4","","1610612760","203924","36","37","","1610612760"
"180","257","07:25","[DEN] Chandler Foul: Shooting (3 PF) (2 FTA) (E Malloy)","16","18","0","0","2","6","203924","1610612743","201163","36","37","","1610612760"
"181","259","07:25","[OKC 38-36] Grant Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612760","203924","36","38","","1610612760"
"182","261","07:25","[OKC] George Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","202331","36","38","203460","1610612760"
"183","262","07:25","[OKC 39-36] Grant Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612760","203924","36","39","","1610612760"
"184","263","07:07","[DEN] Millsap Cutting Layup Shot: Missed","-33","14","2","0","98","2","","1610612743","200794","36","39","","1610612743"
"185","264","07:07","[OKC] Team Rebound","-33","14","0","0","0","4","","1610612760","0","36","39","","1610612743"
"186","265","07:07","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","36","39","","1610612760"
"187","267","07:07","[OKC] Grant Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","203924","36","39","203500","1610612760"
"188","268","07:07","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","36","39","","1610612760"
"189","269","06:55","[OKC] Westbrook Layup Shot: Missed","18","9","2","0","5","2","","1610612760","201566","36","39","","1610612760"
"190","270","06:50","[OKC] Adams Rebound (Off:2 Def:1)","18","9","1","0","0","4","","1610612760","203500","36","39","","1610612760"
"191","271","06:50","[OKC] Adams Tip Layup Shot: Missed","0","-5","2","0","97","2","200794","1610612760","203500","36","39","","1610612760"
"192","272","06:48","[OKC] Adams Rebound (Off:3 Def:1)","0","-5","1","0","0","4","","1610612760","203500","36","39","","1610612760"
"193","273","06:48","[OKC 41-36] Adams Tip Layup Shot: Made (7 PTS)","0","-5","2","0","97","1","","1610612760","203500","36","41","","1610612760"
"194","275","06:34","[DEN] Harris Layup Shot: Missed","-22","12","2","0","5","2","","1610612743","203914","36","41","","1610612743"
"195","276","06:33","[DEN] Harris Rebound (Off:1 Def:0)","-22","12","1","0","0","4","","1610612743","203914","36","41","","1610612743"
"196","277","06:31","[DEN 38-41] Harris Layup Shot: Made (5 PTS)","20","15","2","0","5","1","","1610612743","203914","38","41","","1610612743"
"197","278","06:24","[OKC] Westbrook Driving Layup Shot: Missed","25","35","2","0","6","2","","1610612760","201566","38","41","","1610612760"
"198","279","06:21","[DEN] Mudiay Rebound (Off:0 Def:2)","25","35","0","0","0","4","","1610612743","1626144","38","41","","1610612760"
"199","280","06:20","[OKC] Anthony Foul: Shooting (1 PF) (2 FTA) (E Malloy)","40","803","0","0","2","6","203115","1610612760","2546","38","41","","1610612743"
"200","282","06:20","[DEN 39-41] Barton Free Throw 1 of 2 (2 PTS)","0","-80","1","1","11","3","","1610612743","203115","39","41","","1610612743"
