"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"1","2","12:00","Start Period","0","-80","0","0","0","12","","0","0","0","0","","0"
"2","4","11:56","Jump Ball Dedmon vs James (Babbitt gains possession)","0","-80","0","0","0","10","2544","1610612737","203473","0","0","202337","1610612737"
"3","7","11:48","[ATL] Schroder Turnover : Bad Pass (1 TO) Steal:Smith (1 ST)","-57","231","1","0","1","5","2747","1610612737","203471","0","0","","1610612737"
"4","9","11:25","[CLE 3-0] Smith 3pt Shot: Made (3 PTS)","232","39","3","0","80","1","","1610612739","2747","3","0","","1610612739"
"5","10","11:07","[ATL 2-3] Dedmon Hook Shot: Made (2 PTS) Assist: Schroder (1 AST)","-12","47","2","0","3","1","","1610612737","203473","3","2","203471","1610612737"
"6","12","10:57","[ATL] Dedmon Foul: Personal (1 PF) (S Wall)","-15","14","0","0","1","6","201567","1610612737","203473","3","2","","1610612739"
"7","14","10:49","[CLE] Love 3pt Shot: Missed","-81","238","3","0","80","2","","1610612739","201567","3","2","","1610612739"
"8","15","10:46","[ATL] Bazemore Rebound (Off:0 Def:1)","-81","238","0","0","0","4","","1610612737","203145","3","2","","1610612739"
"9","16","10:24","[ATL] Prince Turnover : Lost Ball (1 TO) Steal:Love (1 ST)","76","132","1","0","2","5","201567","1610612737","1627752","3","2","","1610612737"
"10","18","10:18","[CLE] Rose Layup Shot: Missed","1","18","2","1","5","2","","1610612739","201565","3","2","","1610612739"
"11","19","10:18","[ATL] Dedmon Rebound (Off:0 Def:1)","1","18","0","0","0","4","","1610612737","203473","3","2","","1610612739"
"12","20","10:18","[ATL] Dedmon Turnover : Step Out of Bounds Turnover (1 TO)","8","834","0","0","39","5","","1610612737","203473","3","2","","1610612737"
"13","21","10:09","[CLE] Rose Driving Floating Jump Shot: Missed","-40","68","2","0","101","2","","1610612739","201565","3","2","","1610612739"
"14","22","10:05","[CLE] Rose Rebound (Off:1 Def:0)","-40","68","1","0","0","4","","1610612739","201565","3","2","","1610612739"
"15","23","10:04","[CLE 5-2] Rose Layup Shot: Made (2 PTS)","16","2","2","0","5","1","","1610612739","201565","5","2","","1610612739"
"16","24","09:40","[ATL 5-5] Babbitt 3pt Shot: Made (3 PTS) Assist: Schroder (2 AST)","227","8","3","0","1","1","","1610612737","202337","5","5","203471","1610612737"
"17","26","09:21","[CLE] James Step Back Jump shot: Missed","-133","172","2","0","80","2","","1610612739","2544","5","5","","1610612739"
"18","27","09:19","[ATL] Schroder Rebound (Off:0 Def:1)","-133","172","0","0","0","4","","1610612737","203471","5","5","","1610612739"
"19","28","09:15","[ATL] Babbitt 3pt Shot: Missed","-72","268","3","0","1","2","","1610612737","202337","5","5","","1610612737"
"20","29","09:11","[ATL] Bazemore Rebound (Off:1 Def:1)","-72","268","1","0","0","4","","1610612737","203145","5","5","","1610612737"
"21","30","09:00","[CLE] Crowder Foul: Shooting (1 PF) (2 FTA) (T Brothers)","-14","32","0","0","2","6","1627752","1610612739","203109","5","5","","1610612737"
"22","32","09:00","[ATL 6-5] Prince Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","1627752","5","6","","1610612737"
"23","33","09:00","[ATL 7-5] Prince Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612737","1627752","5","7","","1610612737"
"24","34","08:38","[CLE] Rose 3pt Shot: Missed","9","272","3","0","1","2","","1610612739","201565","5","7","","1610612739"
"25","35","08:37","[ATL] Bazemore Rebound (Off:1 Def:2)","9","272","0","0","0","4","","1610612737","203145","5","7","","1610612739"
"26","36","08:37","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","5","7","","1610612737"
"27","37","08:24","[ATL 10-5] Babbitt 3pt Shot: Made (6 PTS) Assist: Prince (1 AST)","226","48","3","0","1","1","","1610612737","202337","5","10","1627752","1610612737"
"28","39","08:04","[CLE] James 3pt Shot: Missed","35","256","3","0","1","2","","1610612739","2544","5","10","","1610612739"
"29","40","08:01","[ATL] Dedmon Rebound (Off:0 Def:2)","35","256","0","0","0","4","","1610612737","203473","5","10","","1610612739"
"30","41","07:54","[ATL 12-5] Dedmon Cutting Layup Shot: Made (4 PTS) Assist: Bazemore (1 AST)","0","6","2","0","98","1","","1610612737","203473","5","12","203145","1610612737"
"31","43","07:54","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","5","12","","1610612739"
"32","44","07:46","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","5","12","","1610612739"
"33","45","07:35","[CLE] Crowder 3pt Shot: Missed","-106","230","3","0","1","2","","1610612739","203109","5","12","","1610612739"
"34","46","07:31","[CLE] James Rebound (Off:1 Def:0)","-106","230","1","0","0","4","","1610612739","2544","5","12","","1610612739"
"35","47","07:29","[ATL] Dedmon Foul: Shooting (2 PF) (2 FTA) (T Brothers)","22","15","0","0","2","6","201567","1610612737","203473","5","12","","1610612739"
"36","49","07:29","[CLE 6-12] Love Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612739","201567","6","12","","1610612739"
"37","50","07:29","[CLE 7-12] Love Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612739","201567","7","12","","1610612739"
"38","51","07:18","[CLE] Love Violation:Kicked Ball (T Brothers)","0","-80","0","0","5","7","","1610612739","201567","7","12","","1610612737"
"39","52","07:12","[ATL 14-7] Dedmon Alley Oop Layup shot: Made (6 PTS) Assist: Schroder (3 AST)","-7","9","2","0","43","1","","1610612737","203473","7","14","203471","1610612737"
"40","54","06:53","[ATL] Bazemore Foul: Shooting (1 PF) (2 FTA) (J Goldenberg)","2","823","0","0","2","6","201565","1610612737","203145","7","14","","1610612739"
"41","56","06:53","[CLE 8-14] Rose Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612739","201565","8","14","","1610612739"
"42","57","06:53","[CLE 9-14] Rose Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612739","201565","9","14","","1610612739"
"43","58","06:43","[CLE] Love Foul: Shooting (1 PF) (2 FTA) (J Goldenberg)","58","79","0","0","2","6","203145","1610612739","201567","9","14","","1610612737"
"44","60","06:43","[ATL 15-9] Bazemore Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","203145","9","15","","1610612737"
"45","62","06:43","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","9","15","1628381","1610612737"
"46","63","06:43","[ATL] Bazemore Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","203145","9","15","","1610612737"
"47","64","06:41","[ATL] Team Rebound","0","-80","1","0","0","4","","1610612737","0","9","15","","1610612737"
"48","65","06:41","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","9","15","","1610612737"
"49","66","06:35","[ATL 18-9] Prince 3pt Shot: Made (5 PTS) Assist: Schroder (4 AST)","-231","25","3","0","1","1","","1610612737","1627752","9","18","203471","1610612737"
"50","68","06:26","[CLE] James Foul: Offensive Charge (1 PF)","-15","159","0","0","26","6","203471","1610612739","2544","9","18","","1610612739"
"51","70","06:26","[CLE] James Turnover : Offensive Foul Turnover (1 TO)","-15","159","0","0","37","5","","1610612739","2544","9","18","","1610612739"
"52","71","06:17","[ATL 20-9] Collins Cutting Layup Shot: Made (2 PTS) Assist: Schroder (5 AST)","8","10","2","0","98","1","","1610612737","1628381","9","20","203471","1610612737"
"53","73","06:03","[CLE] James Floating Jump shot: Missed","36","112","2","0","78","2","","1610612739","2544","9","20","","1610612739"
"54","74","06:01","[CLE] Love Rebound (Off:1 Def:0)","36","112","1","0","0","4","","1610612739","201567","9","20","","1610612739"
"55","75","06:00","[CLE] Love Hook Shot: Missed","54","71","2","0","3","2","","1610612739","201567","9","20","","1610612739"
"56","76","06:00","[CLE] James Rebound (Off:2 Def:0)","54","71","1","0","0","4","","1610612739","2544","9","20","","1610612739"
"57","77","05:51","[CLE 11-20] James Putback Dunk Shot: Made (2 PTS)","0","-5","2","0","87","1","","1610612739","2544","11","20","","1610612739"
"58","78","05:40","[ATL 22-11] Schroder Jump Shot: Made (2 PTS)","6","155","2","0","1","1","","1610612737","203471","11","22","","1610612737"
"59","79","05:33","[CLE] Rose Foul: Offensive Charge (1 PF) (T Brothers)","65","122","0","0","26","6","203471","1610612739","201565","11","22","","1610612739"
"60","81","05:33","[CLE] Rose Turnover : Offensive Foul Turnover (1 TO)","65","122","0","0","37","5","","1610612739","201565","11","22","","1610612739"
"61","82","05:25","[ATL] Collins Cutting Layup Shot: Missed","-14","95","2","0","98","2","","1610612737","1628381","11","22","","1610612737"
"62","83","05:22","[ATL] Collins Rebound (Off:1 Def:0)","-14","95","1","0","0","4","","1610612737","1628381","11","22","","1610612737"
"63","84","05:18","[ATL] Collins Foul: Offensive Charge (1 PF)","26","143","0","0","26","6","2747","1610612737","1628381","11","22","","1610612737"
"64","86","05:18","[ATL] Collins Turnover : Offensive Foul Turnover (1 TO)","26","143","0","0","37","5","","1610612737","1628381","11","22","","1610612737"
"65","87","05:08","[CLE] Crowder Jump Shot: Missed","158","131","2","0","1","2","","1610612739","203109","11","22","","1610612739"
"66","88","05:03","[ATL] Bazemore Rebound (Off:1 Def:3)","158","131","0","0","0","4","","1610612737","203145","11","22","","1610612739"
"67","89","04:53","[ATL 25-11] Bazemore 3pt Shot: Made (4 PTS) Assist: Schroder (6 AST)","-104","248","3","0","1","1","","1610612737","203145","11","25","203471","1610612737"
"68","91","04:52","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","11","25","","1610612739"
"69","93","04:52","[CLE] Love Substitution replaced by Green","0","-80","0","0","0","8","","1610612739","201567","11","25","201145","1610612739"
"70","94","04:36","[CLE] Rose Turnaround Jump Shot: Missed","-89","-1","2","0","47","2","1628381","1610612739","201565","11","25","","1610612739"
"71","96","04:36","[CLE] Team Rebound","-89","-1","1","0","0","4","","1610612739","0","11","25","","1610612739"
"72","97","04:28","[CLE] Rose Driving Layup Shot: Missed","39","34","2","0","6","2","","1610612739","201565","11","25","","1610612739"
"73","98","04:26","[CLE] Rose Rebound (Off:2 Def:0)","39","34","1","0","0","4","","1610612739","201565","11","25","","1610612739"
"74","99","04:23","[CLE] Rose Turnover : Lost Ball (2 TO) Steal:Bazemore (1 ST)","38","96","1","0","2","5","203145","1610612739","201565","11","25","","1610612739"
"75","101","04:09","[CLE] Green Foul: Shooting (1 PF) (2 FTA) (S Wall)","-76","740","0","0","2","6","203471","1610612739","201145","11","25","","1610612737"
"76","103","04:09","[ATL 26-11] Schroder Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612737","203471","11","26","","1610612737"
"77","105","04:09","[CLE] Rose Substitution replaced by Wade","0","-80","0","0","0","8","","1610612739","201565","11","26","2548","1610612737"
"78","106","04:09","[ATL 27-11] Schroder Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612737","203471","11","27","","1610612737"
"79","107","03:59","[CLE] Smith 3pt Shot: Missed","29","276","3","0","1","2","","1610612739","2747","11","27","","1610612739"
"80","108","03:56","[CLE] Crowder Rebound (Off:1 Def:0)","29","276","1","0","0","4","","1610612739","203109","11","27","","1610612739"
"81","109","03:49","[CLE 13-27] Green Cutting Dunk Shot: Made (2 PTS) Assist: James (1 AST)","9","-2","2","0","108","1","","1610612739","201145","13","27","2544","1610612739"
"82","111","03:24","[ATL] Collins Turnover : Bad Pass (2 TO) Steal:Green (1 ST)","-117","153","1","0","1","5","201145","1610612737","1628381","13","27","","1610612737"
"83","113","03:17","[ATL] Collins Foul: Shooting (2 PF) (2 FTA) (S Wall)","-21","-1","0","0","2","6","203109","1610612737","1628381","13","27","","1610612739"
"84","115","03:17","[CLE] Crowder Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612739","203109","13","27","","1610612739"
"85","116","03:17","[CLE] Team Rebound","0","-80","1","0","1","4","","1610612739","0","13","27","","1610612739"
"86","118","03:17","[ATL] Collins Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1628381","13","27","201158","1610612739"
"87","119","03:17","[CLE 14-27] Crowder Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612739","203109","14","27","","1610612739"
"88","120","03:07","[ATL 30-14] Schroder 3pt Shot: Made (7 PTS) Assist: Babbitt (1 AST)","38","246","3","0","1","1","","1610612737","203471","14","30","202337","1610612737"
"89","122","02:56","[ATL] Schroder Foul: Personal (1 PF) (2 FTA) (J Goldenberg)","-37","73","0","0","1","6","2548","1610612737","203471","14","30","","1610612739"
"90","124","02:56","[CLE 15-30] Wade Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612739","2548","15","30","","1610612739"
"91","125","02:56","[CLE 16-30] Wade Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612739","2548","16","30","","1610612739"
"92","126","02:46","[ATL] Schroder Driving Layup Shot: Missed","-5","19","2","0","6","2","","1610612737","203471","16","30","","1610612737"
"93","127","02:43","[CLE] Green Rebound (Off:0 Def:1)","-5","19","0","0","0","4","","1610612739","201145","16","30","","1610612737"
"94","128","02:41","[CLE] Green Driving Layup Shot: Missed","26","21","2","0","6","2","203145","1610612739","201145","16","30","","1610612739"
"95","130","02:41","[CLE] Team Rebound","51","92","1","0","0","4","","1610612739","0","16","30","","1610612739"
"96","131","02:41","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","16","30","","1610612739"
"97","133","02:41","[ATL] Schroder Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","203471","16","30","1627819","1610612739"
"98","134","02:37","[CLE 18-30] Wade Jump Bank Shot: Made (4 PTS) Assist: James (2 AST)","-139","63","2","0","66","1","","1610612739","2548","18","30","2544","1610612739"
"99","136","02:15","[CLE] James Foul: Personal Block (2 PF) (T Brothers)","93","205","0","0","27","6","203145","1610612739","2544","18","30","","1610612737"
"100","139","02:15","[CLE] Smith Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","2747","18","30","2594","1610612737"
"101","140","02:10","[ATL 32-18] Babbitt Cutting Dunk Shot: Made (8 PTS) Assist: Taylor (1 AST)","-3","4","2","0","108","1","","1610612737","202337","18","32","1627819","1610612737"
"102","142","01:48","[CLE 20-32] Wade Turnaround Fadeaway shot: Made (6 PTS) Assist: James (3 AST)","-122","20","2","0","86","1","","1610612739","2548","20","32","2544","1610612739"
"103","144","01:31","[ATL] Babbitt Jump Shot: Missed","-192","56","2","0","1","2","","1610612737","202337","20","32","","1610612737"
"104","145","01:28","[CLE] Crowder Rebound (Off:1 Def:1)","-192","56","0","0","0","4","","1610612739","203109","20","32","","1610612737"
"105","146","01:16","[CLE] Crowder Cutting Layup Shot: Missed","7","17","2","0","98","2","","1610612739","203109","20","32","","1610612739"
"106","147","01:13","[ATL] Prince Rebound (Off:0 Def:1)","7","17","0","0","0","4","","1610612737","1627752","20","32","","1610612739"
"107","148","01:13","[ATL] Prince Foul: Flagrant Type 1 (1 PF) (S Wall)","-2","37","0","0","14","6","2594","1610612737","1627752","20","32","","1610612737"
"108","154","01:13","[CLE] Crowder Substitution replaced by Osman","0","-80","0","0","0","8","","1610612739","203109","20","32","1626224","1610612737"
"109","155","01:13","[ATL] Babbitt Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","202337","20","32","203471","1610612737"
"110","156","01:13","[ATL] Prince Substitution replaced by Cavanaugh","0","-80","0","0","0","8","","1610612737","1627752","20","32","1628463","1610612737"
"111","157","01:13","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","20","32","","1610612737"
"112","159","01:13","[CLE 21-32] Korver Free Throw Flagrant 2 of 2 (1 PTS)","0","-80","1","0","19","3","","1610612739","2594","21","32","","1610612739"
"113","158","01:13","[CLE 22-32] Korver Free Throw Flagrant 1 of 2 (2 PTS)","0","-80","1","0","18","3","","1610612739","2594","22","32","","1610612739"
"114","160","00:58.1","[CLE 24-32] James Layup Shot: Made (4 PTS)","-13","9","2","0","5","1","","1610612739","2544","24","32","","1610612739"
"115","161","00:43.1","[ATL 34-24] Taylor Driving Floating Jump Shot: Made (2 PTS) Assist: Schroder (7 AST)","-122","15","2","0","101","1","","1610612737","1627819","24","34","203471","1610612737"
"116","163","00:30.2","[CLE 26-34] Wade Jump Shot: Made (8 PTS) Assist: James (4 AST)","77","120","2","0","1","1","","1610612739","2548","26","34","2544","1610612739"
"117","165","00:11.3","[ATL 37-26] Bazemore 3pt Shot: Made (7 PTS) Assist: Taylor (2 AST)","172","185","3","0","1","1","","1610612737","203145","26","37","1627819","1610612737"
"118","167","00:02.7","[ATL] Bazemore Foul: Personal Block (2 PF) (2 FTA) (J Goldenberg)","49","130","0","0","27","6","2544","1610612737","203145","26","37","","1610612739"
"119","169","00:02.7","[CLE 27-37] James Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612739","2544","27","37","","1610612739"
"120","170","00:02.7","[CLE 28-37] James Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612739","2544","28","37","","1610612739"
"121","171","00:00.0","[ATL] Schroder 3pt Shot: Missed","180","456","3","0","1","2","2548","1610612737","203471","28","37","","1610612737"
"122","173","00:00.0","[CLE] Green Rebound (Off:0 Def:2)","180","456","0","0","0","4","","1610612739","201145","28","37","","1610612737"
"123","174","00:00.0","End Period","0","-80","0","0","0","13","","0","0","28","37","","1610612739"
"124","179","12:00","Start Period","0","-80","0","0","0","12","","0","0","28","37","","1610612739"
"125","180","11:48","[CLE] Korver 3pt Shot: Missed","88","247","3","0","1","2","","1610612739","2594","28","37","","1610612739"
"126","181","11:46","[CLE] Wade Rebound (Off:1 Def:0)","88","247","1","0","0","4","","1610612739","2548","28","37","","1610612739"
"127","182","11:43","[CLE 30-37] Wade Driving Floating Jump Shot: Made (10 PTS)","160","82","2","0","101","1","","1610612739","2548","30","37","","1610612739"
"128","183","11:30","[ATL] Schroder Foul: Offensive Charge (2 PF)","60","138","0","0","26","6","2548","1610612737","203471","30","37","","1610612737"
"129","185","11:30","[ATL] Schroder Turnover : Offensive Foul Turnover (2 TO)","60","138","0","0","37","5","","1610612737","203471","30","37","","1610612737"
"130","186","11:23","[CLE] Wade Jump Shot: Missed","-49","188","2","0","1","2","","1610612739","2548","30","37","","1610612739"
"131","187","11:20","[CLE] Love Rebound (Off:2 Def:0)","-49","188","1","0","0","4","","1610612739","201567","30","37","","1610612739"
"132","188","11:14","[CLE] Love Jump Shot: Missed","185","81","2","0","1","2","","1610612739","201567","30","37","","1610612739"
"133","189","11:12","[ATL] Cavanaugh Rebound (Off:0 Def:1)","185","81","0","0","0","4","","1610612737","1628463","30","37","","1610612739"
"134","190","11:05","[ATL] Dedmon 3pt Shot: Missed","-231","35","3","0","1","2","","1610612737","203473","30","37","","1610612737"
"135","191","11:02","[CLE] Wade Rebound (Off:1 Def:1)","-231","35","0","0","0","4","","1610612739","2548","30","37","","1610612737"
"136","192","10:56","[CLE 32-37] Wade Jump Shot: Made (12 PTS)","-161","97","2","0","1","1","","1610612739","2548","32","37","","1610612739"
"137","193","10:36","[ATL 39-32] Dedmon Floating Jump shot: Made (8 PTS) Assist: Taylor (3 AST)","-34","105","2","0","78","1","","1610612737","203473","32","39","1627819","1610612737"
"138","195","10:24","[CLE] Korver 3pt Shot: Missed","-81","238","3","0","1","2","","1610612739","2594","32","39","","1610612739"
"139","196","10:21","[CLE] Korver Rebound (Off:1 Def:0)","-81","238","1","0","0","4","","1610612739","2594","32","39","","1610612739"
"140","197","10:13","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","32","39","","1610612739"
"141","199","10:13","[ATL] Cavanaugh Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","1628463","32","39","202337","1610612739"
"142","200","10:02","[CLE] Wade Turnaround Fadeaway shot: Missed","-57","124","2","0","86","2","","1610612739","2548","32","39","","1610612739"
"143","201","10:00","[ATL] Dedmon Rebound (Off:0 Def:3)","-57","124","0","0","0","4","","1610612737","203473","32","39","","1610612739"
"144","202","09:41","[ATL] Belinelli Driving Floating Jump Shot: Missed","-17","104","2","0","101","2","","1610612737","201158","32","39","","1610612737"
"145","203","09:38","[CLE] Love Rebound (Off:2 Def:1)","-17","104","0","0","0","4","","1610612739","201567","32","39","","1610612737"
"146","204","09:34","[CLE] Korver 3pt Shot: Missed","225","157","3","0","1","2","","1610612739","2594","32","39","","1610612739"
"147","205","09:30","[ATL] Taylor Rebound (Off:0 Def:1)","225","157","0","0","0","4","","1610612737","1627819","32","39","","1610612739"
"148","206","09:17","[ATL] Dedmon Turnover : Bad Pass (2 TO) Steal:Love (2 ST)","-117","127","1","0","1","5","201567","1610612737","203473","32","39","","1610612737"
"149","208","09:06","[CLE 34-39] Love Layup Shot: Made (4 PTS) Assist: Green (1 AST)","3","12","2","0","5","1","","1610612739","201567","34","39","201145","1610612739"
"150","210","09:06","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","34","39","","1610612737"
"151","212","09:06","[ATL] Schroder Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203471","34","39","1627752","1610612737"
"152","213","08:44","[ATL] Taylor Driving Layup Shot: Missed","-22","-13","2","0","6","2","","1610612737","1627819","34","39","","1610612737"
"153","214","08:41","[CLE] Wade Rebound (Off:1 Def:2)","-22","-13","0","0","0","4","","1610612739","2548","34","39","","1610612737"
"154","215","08:35","[CLE] Wade Turnaround Fadeaway shot: Missed","72","110","2","0","86","2","","1610612739","2548","34","39","","1610612739"
"155","216","08:33","[ATL] Babbitt Rebound (Off:0 Def:1)","72","110","0","0","0","4","","1610612737","202337","34","39","","1610612739"
"156","217","08:24","[CLE] Green Violation:Kicked Ball (S Wall)","0","-80","0","0","5","7","","1610612739","201145","34","39","","1610612737"
"157","218","08:19","[CLE] Korver Foul: Personal (1 PF) (T Brothers)","-133","241","0","0","1","6","201158","1610612739","2594","34","39","","1610612737"
"158","220","08:11","[ATL] Belinelli Jump Shot: Missed","71","126","2","0","1","2","2594","1610612737","201158","34","39","","1610612737"
"159","222","08:07","[CLE] Korver Rebound (Off:1 Def:1)","71","126","0","0","0","4","","1610612739","2594","34","39","","1610612737"
"160","223","08:04","[CLE] Osman 3pt Shot: Missed","234","30","3","1","1","2","","1610612739","1626224","34","39","","1610612739"
"161","224","08:01","[ATL] Prince Rebound (Off:0 Def:2)","234","30","0","0","0","4","","1610612737","1627752","34","39","","1610612739"
"162","225","07:51","[ATL 41-34] Prince Jump Shot: Made (7 PTS)","60","203","2","0","1","1","","1610612737","1627752","34","41","","1610612737"
"163","226","07:19","[CLE 36-41] Korver Pullup Jump shot: Made (4 PTS) Assist: Love (1 AST)","-58","139","2","0","79","1","","1610612739","2594","36","41","201567","1610612739"
"164","228","07:04","[ATL] Babbitt Jump Shot: Missed","165","36","2","0","1","2","","1610612737","202337","36","41","","1610612737"
