"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"15","21","09:47","[SAS] Aldridge Rebound (Off:0 Def:1)","165","648","0","0","0","4","","1610612759","200746","2","6","","1610612748"
"16","22","09:39","[SAS] Murray Driving Layup Shot: Missed","-15","12","2","0","6","2","1628389","1610612759","1627749","2","6","","1610612759"
"17","24","09:33","[MIA] Waiters Rebound (Off:0 Def:1)","15","824","0","0","0","4","","1610612748","203079","2","6","","1610612759"
"18","25","09:32","[SAS] Murray Foul: Personal (1 PF) (M McCutchen)","-178","609","0","0","1","6","203079","1610612759","1627749","2","6","","1610612748"
"19","27","09:17","[MIA 5-6] Waiters 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST)","-16","256","3","0","1","1","","1610612748","203079","5","6","201949","1610612748"
"20","29","09:02","[SAS] Anderson Jump Shot: Missed","28","68","2","0","1","2","","1610612759","203937","5","6","","1610612759"
"21","30","08:58","[SAS] Anderson Rebound (Off:1 Def:1)","28","68","1","0","0","4","","1610612759","203937","5","6","","1610612759"
"22","31","08:57","[SAS 8-5] Anderson Tip Layup Shot: Made (2 PTS)","1","72","2","0","97","1","","1610612759","203937","5","8","","1610612759"
"23","32","08:49","[MIA 7-8] G Dragic Step Back Jump shot: Made (4 PTS)","-72","155","2","0","80","1","","1610612748","201609","7","8","","1610612748"
"24","33","08:33","[SAS 10-7] Aldridge Jump Shot: Made (4 PTS)","-128","25","2","0","1","1","","1610612759","200746","7","10","","1610612759"
"25","34","08:13","[MIA] Johnson Jump Shot: Missed","89","0","2","0","1","2","","1610612748","201949","7","10","","1610612748"
"26","35","08:10","[SAS] Green Rebound (Off:0 Def:1)","-89","835","0","0","0","4","","1610612759","201980","7","10","","1610612748"
"27","36","08:09","[MIA] Richardson Foul: Shooting (1 PF) (2 FTA) (N Buchert)","-27","823","0","0","2","6","2200","1610612748","1626196","7","10","","1610612759"
"28","38","08:09","[SAS] Gasol Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612759","2200","7","10","","1610612759"
"29","39","08:09","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","7","10","","1610612759"
"30","40","08:09","[SAS 11-7] Gasol Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612759","2200","7","11","","1610612759"
"31","41","07:59","[MIA 9-11] G Dragic Step Back Jump shot: Made (6 PTS)","91","177","2","0","80","1","","1610612748","201609","9","11","","1610612748"
"32","42","07:50","[MIA] G Dragic Foul: Personal (1 PF) (M McCutchen)","-217","707","0","0","1","6","1627749","1610612748","201609","9","11","","1610612759"
"33","44","07:43","[SAS 13-9] Anderson Driving Floating Bank Jump Shot: Made (4 PTS)","-55","4","2","0","102","1","","1610612759","203937","9","13","","1610612759"
"34","45","07:30","[MIA 11-13] G Dragic Step Back Jump shot: Made (8 PTS)","91","-11","2","0","80","1","","1610612748","201609","11","13","","1610612748"
"35","46","07:10","[SAS 16-11] Aldridge 3pt Shot: Made (7 PTS) Assist: Green (1 AST)","-232","-1","3","0","1","1","","1610612759","200746","11","16","201980","1610612759"
"36","48","06:57","[MIA] Johnson Layup Shot: Missed","13","-1","2","0","5","2","","1610612748","201949","11","16","","1610612748"
"37","49","06:55","[SAS] Gasol Rebound (Off:1 Def:1)","-13","837","0","0","0","4","","1610612759","2200","11","16","","1610612748"
"38","50","06:45","[SAS 18-11] Green Driving Layup Shot: Made (2 PTS)","-10","10","2","0","6","1","","1610612759","201980","11","18","","1610612759"
"39","51","06:45","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","11","18","","1610612748"
"40","53","06:45","[SAS] Gasol Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","2200","11","18","200752","1610612748"
"41","54","06:32","[MIA 13-18] Waiters Driving Layup Shot: Made (5 PTS)","-17","6","2","0","6","1","","1610612748","203079","13","18","","1610612748"
"42","55","06:05","[SAS] Green 3pt Shot: Missed","-102","333","3","0","1","2","","1610612759","201980","13","18","","1610612759"
"43","56","06:00","[SAS] Murray Rebound (Off:1 Def:0)","-102","333","1","0","0","4","","1610612759","1627749","13","18","","1610612759"
"44","57","05:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","13","18","","1610612759"
"45","58","05:45","[SAS 20-13] Aldridge Dunk Shot: Made (9 PTS) Assist: Murray (2 AST)","-4","9","2","0","7","1","","1610612759","200746","13","20","1627749","1610612759"
"46","60","05:28","[MIA] Richardson 3pt Shot: Missed","119","235","3","0","1","2","","1610612748","1626196","13","20","","1610612748"
"47","61","05:25","[SAS] Anderson Rebound (Off:1 Def:2)","-119","601","0","0","0","4","","1610612759","203937","13","20","","1610612748"
"48","62","05:21","[SAS] Murray Turnaround Jump Shot: Missed","106","13","2","0","47","2","","1610612759","1627749","13","20","","1610612759"
"49","63","05:16","[MIA] Adebayo Rebound (Off:0 Def:1)","-106","823","0","0","0","4","","1610612748","1628389","13","20","","1610612759"
"50","64","05:11","[MIA 15-20] Adebayo Alley Oop Dunk Shot: Made (2 PTS) Assist: Richardson (1 AST)","-13","4","2","0","52","1","","1610612748","1628389","15","20","1626196","1610612748"
"51","66","04:47","[SAS 22-15] Aldridge Jump Shot: Made (11 PTS)","-150","145","2","0","1","1","","1610612759","200746","15","22","","1610612759"
"52","67","04:21","[MIA] Waiters Jump Shot: Missed","-163","6","2","0","1","2","","1610612748","203079","15","22","","1610612748"
"53","68","04:19","[SAS] Green Rebound (Off:0 Def:2)","163","829","0","0","0","4","","1610612759","201980","15","22","","1610612748"
"54","69","04:12","[MIA] Adebayo Foul: Shooting (2 PF) (2 FTA) (N Buchert)","-14","773","0","0","2","6","200752","1610612748","1628389","15","22","","1610612759"
"55","71","04:12","[SAS 23-15] Gay Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","200752","15","23","","1610612759"
"56","76","04:12","[MIA] Adebayo Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612748","1628389","15","23","203482","1610612759"
"57","77","04:12","[MIA] Johnson Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","201949","15","23","204020","1610612759"
"58","78","04:12","[SAS] Murray Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","1627749","15","23","1938","1610612759"
"59","79","04:12","[SAS] Green Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","201980","15","23","201988","1610612759"
"60","80","04:12","[SAS 24-15] Gay Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612759","200752","15","24","","1610612759"
"61","83","04:12","[MIA] Richardson Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","1626196","17","24","1626159","1610612759"
"62","81","03:51","[MIA 17-24] G Dragic Step Back Jump shot: Made (10 PTS)","-122","142","2","0","80","1","","1610612748","201609","17","24","","1610612748"
"63","84","03:50","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","17","24","","1610612759"
"64","86","03:50","[SAS] Anderson Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","203937","17","24","1627854","1610612759"
"65","87","03:37","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","17","24","","1610612759"
"66","88","03:34","[SAS 26-17] Ginobili Jump Shot: Made (2 PTS) Assist: Gay (1 AST)","-89","18","2","0","1","1","","1610612759","1938","17","26","200752","1610612759"
"67","90","03:11","[MIA 20-26] Johnson 3pt Shot: Made (3 PTS) Assist: Waiters (1 AST)","-171","194","3","0","1","1","","1610612748","204020","20","26","203079","1610612748"
"68","92","02:56","[SAS 28-20] Aldridge Layup Shot: Made (13 PTS) Assist: Gay (2 AST)","6","8","2","0","5","1","","1610612759","200746","20","28","200752","1610612759"
"69","94","02:47","[MIA] Waiters Driving Layup Shot: Missed","-9","4","2","0","6","2","200746","1610612748","203079","20","28","","1610612748"
"70","96","02:47","[MIA] Team Rebound","-9","4","1","0","0","4","","1610612748","0","20","28","","1610612748"
"71","98","02:47","[SAS] Aldridge Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","200746","20","28","2200","1610612748"
"72","99","02:40","[MIA 23-28] Olynyk 3pt Shot: Made (3 PTS) Assist: Waiters (2 AST)","-224","26","3","0","1","1","","1610612748","203482","23","28","203079","1610612748"
"73","101","02:18","[SAS] Ginobili 3pt Shot: Missed","215","134","3","0","1","2","","1610612759","1938","23","28","","1610612759"
"74","102","02:15","[MIA] Olynyk Rebound (Off:0 Def:1)","-215","702","0","0","0","4","","1610612748","203482","23","28","","1610612759"
"75","103","02:06","[MIA] Johnson 3pt Shot: Missed","-234","24","3","0","1","2","","1610612748","204020","23","28","","1610612748"
"76","104","02:01","[SAS] Gasol Rebound (Off:1 Def:2)","234","812","0","0","0","4","","1610612759","2200","23","28","","1610612748"
"77","105","01:51","[SAS] Gasol 3pt Shot: Missed","111","236","3","0","1","2","","1610612759","2200","23","28","","1610612759"
"78","106","01:47","[MIA] Winslow Rebound (Off:0 Def:1)","-111","599","0","0","0","4","","1610612748","1626159","23","28","","1610612759"
"79","107","01:41","[MIA 25-28] Waiters Pullup Jump shot: Made (7 PTS) Assist: Winslow (1 AST)","-9","209","2","0","79","1","","1610612748","203079","25","28","1626159","1610612748"
"80","109","01:25","[SAS] Gasol Foul: Offensive Charge (1 PF) (M McCutchen)","52","65","0","0","26","6","203482","1610612759","2200","25","28","","1610612759"
"81","111","01:25","[SAS] Gasol Turnover : Offensive Foul Turnover (1 TO)","52","65","0","0","37","5","","1610612759","2200","25","28","","1610612759"
"82","114","01:25","[MIA] G Dragic Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","201609","25","28","1626196","1610612748"
"83","115","01:25","[MIA] Waiters Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","203079","25","28","201961","1610612748"
"84","116","01:08","[MIA] Winslow Cutting Layup Shot: Missed","-2","6","2","0","98","2","","1610612748","1626159","25","28","","1610612748"
"85","117","01:05","[SAS] Gasol Rebound (Off:1 Def:3)","2","829","0","0","0","4","","1610612759","2200","25","28","","1610612748"
"86","118","00:55.0","[SAS] Gay Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","85","42","0","0","45","5","","1610612759","200752","25","28","","1610612759"
"87","119","00:44.1","[SAS] Forbes Foul: Shooting (1 PF) (2 FTA) (J Goble)","27","758","0","0","2","6","204020","1610612759","1627854","25","28","","1610612748"
"88","121","00:44.1","[MIA 26-28] Johnson Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612748","204020","26","28","","1610612748"
"89","123","00:44.1","[SAS] Forbes Substitution replaced by Paul","0","-80","0","0","0","8","","1610612759","1627854","26","28","203464","1610612748"
"90","124","00:44.1","[MIA 27-28] Johnson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612748","204020","27","28","","1610612748"
"91","125","00:31.0","[SAS 30-27] Ginobili Driving Finger Roll Layup Shot: Made (4 PTS)","12","15","2","0","75","1","","1610612759","1938","27","30","","1610612759"
"92","126","00:19.0","[MIA 29-30] Johnson Driving Layup Shot: Made (7 PTS)","-7","10","2","0","6","1","","1610612748","204020","29","30","","1610612748"
"93","127","00:19.0","[SAS] Gasol Foul: Shooting (2 PF) (1 FTA) (N Buchert)","3","823","0","0","2","6","204020","1610612759","2200","29","30","","1610612759"
"94","129","00:19.0","[MIA 30-30] Johnson Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612748","204020","30","30","","1610612748"
"95","130","00:02.1","[SAS] Ginobili 3pt Shot: Missed","-67","245","3","0","1","2","","1610612759","1938","30","30","","1610612759"
"96","131","00:02.1","[MIA] Ellington Rebound (Off:0 Def:1)","67","591","0","0","0","4","","1610612748","201961","30","30","","1610612759"
"97","132","00:00.0","End Period","0","-80","0","0","0","13","","0","0","30","30","","1610612748"
"98","133","12:00","Start Period","0","-80","0","0","0","12","","0","0","30","30","","1610612748"
"99","134","11:51","[MIA 33-30] Johnson 3pt Shot: Made (11 PTS) Assist: Richardson (2 AST)","-132","226","3","0","1","1","","1610612748","204020","33","30","1626196","1610612748"
"100","136","11:31","[SAS 33-33] Paul 3pt Shot: Made (3 PTS) Assist: Gay (3 AST)","-122","220","3","0","1","1","","1610612759","203464","33","33","200752","1610612759"
"101","138","11:10","[MIA] Olynyk Jump Shot: Missed","-5","169","2","0","1","2","","1610612748","203482","33","33","","1610612748"
"102","139","11:07","[SAS] Gay Rebound (Off:0 Def:1)","5","666","0","0","0","4","","1610612759","200752","33","33","","1610612748"
"103","140","11:02","[SAS] Gay Turnover : Traveling (2 TO)","46","98","0","0","4","5","","1610612759","200752","33","33","","1610612759"
"104","143","11:02","[SAS] Gasol Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","2200","33","33","203937","1610612748"
"105","144","11:02","[SAS] Ginobili Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","1938","33","33","201980","1610612748"
"106","147","10:53","[MIA] Olynyk Foul: Loose Ball (1 PF) (M McCutchen)","-145","251","0","0","3","6","201980","1610612748","203482","33","33","","1610612748"
"107","154","10:53","[MIA] Olynyk Turnover : No Turnover (1 TO)","-145","251","0","0","0","5","","1610612748","203482","33","33","","1610612748"
"108","149","10:44","[SAS] Gay Turnover : Bad Pass (3 TO) Steal:Johnson (1 ST)","-89","289","1","0","1","5","204020","1610612759","200752","33","33","","1610612759"
"109","151","10:38","[MIA 35-33] Johnson Running Dunk Shot: Made (13 PTS)","-2","-1","2","1","50","1","","1610612748","204020","35","33","","1610612748"
"110","152","10:17","[SAS 35-35] Anderson Reverse Layup Shot: Made (6 PTS) Assist: Gay (4 AST)","-10","-1","2","0","44","1","","1610612759","203937","35","35","200752","1610612759"
"111","155","09:59","[MIA 37-35] Winslow Driving Layup Shot: Made (2 PTS) Assist: Ellington (1 AST)","-20","10","2","0","6","1","","1610612748","1626159","37","35","201961","1610612748"
"112","157","09:43","[MIA] Ellington Foul: Personal (1 PF) (J Goble)","14","772","0","0","1","6","203464","1610612748","201961","37","35","","1610612759"
"113","159","09:33","[MIA] Ellington Foul: Shooting (2 PF) (2 FTA) (J Goble)","40","817","0","0","2","6","203464","1610612748","201961","37","35","","1610612759"
"114","161","09:33","[SAS 36-37] Paul Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612759","203464","37","36","","1610612759"
"115","164","09:33","[SAS] Mills Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","201988","37","36","1627749","1610612759"
"116","165","09:33","[SAS] Gay Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","200752","37","36","200746","1610612759"
"117","166","09:33","[SAS] Paul Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","203464","37","36","","1610612759"
"118","167","09:31","[MIA] Olynyk Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","203482","37","36","","1610612759"
"119","168","09:14","[MIA] Winslow 3pt Shot: Missed","-225","14","3","0","1","2","","1610612748","1626159","37","36","","1610612748"
"120","169","09:11","[MIA] Richardson Rebound (Off:1 Def:0)","-225","14","1","0","0","4","","1610612748","1626196","37","36","","1610612748"
"121","170","09:09","[MIA] Richardson Jump Shot: Missed","-106","45","2","0","1","2","201980","1610612748","1626196","37","36","","1610612748"
"122","172","09:09","[SAS] Team Rebound","106","791","0","0","0","4","","1610612759","0","37","36","","1610612748"
"123","173","08:51","[MIA] Olynyk Foul: Shooting (2 PF) (2 FTA) (N Buchert)","-51","825","0","0","2","6","200746","1610612748","203482","37","36","","1610612759"
"124","175","08:51","[SAS 37-37] Aldridge Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612759","200746","37","37","","1610612759"
"125","177","08:51","[MIA] Olynyk Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203482","37","37","201949","1610612759"
"126","178","08:51","[SAS] Aldridge Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","200746","37","37","","1610612759"
"127","179","08:48","[MIA] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","201949","37","37","","1610612759"
"128","180","08:41","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","37","37","","1610612748"
"129","181","08:33","[MIA] Johnson Jump Shot: Missed","-39","41","2","0","1","2","","1610612748","204020","37","37","","1610612748"
"130","182","08:30","[SAS] Anderson Rebound (Off:1 Def:3)","39","795","0","0","0","4","","1610612759","203937","37","37","","1610612748"
"131","183","08:19","[MIA] Johnson Foul: Shooting (1 PF) (2 FTA) (M McCutchen)","-70","812","0","0","2","6","203937","1610612748","204020","37","37","","1610612759"
"132","185","08:19","[SAS] Anderson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","203937","37","37","","1610612759"
"133","186","08:19","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","37","37","","1610612759"
"134","187","08:19","[SAS 38-37] Anderson Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612759","203937","37","38","","1610612759"
"135","188","08:08","[MIA] Johnson 3pt Shot: Missed","232","41","3","0","1","2","","1610612748","204020","37","38","","1610612748"
"136","189","08:04","[SAS] Green Rebound (Off:0 Def:3)","-232","795","0","0","0","4","","1610612759","201980","37","38","","1610612748"
"137","190","07:57","[SAS 41-37] Green 3pt Shot: Made (5 PTS) Assist: Anderson (1 AST)","123","224","3","0","1","1","","1610612759","201980","37","41","203937","1610612759"
"138","192","07:41","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","37","41","","1610612748"
"139","193","07:31","[MIA] Winslow Pullup Jump shot: Missed","-71","101","2","0","79","2","","1610612748","1626159","37","41","","1610612748"
"140","194","07:27","[SAS] Murray Rebound (Off:1 Def:1)","71","734","0","0","0","4","","1610612759","1627749","37","41","","1610612748"
"141","195","07:11","[SAS] Murray Jump Shot: Missed","65","151","2","0","1","2","","1610612759","1627749","37","41","","1610612759"
"142","196","07:08","[MIA] Johnson Rebound (Off:0 Def:2)","-65","684","0","0","0","4","","1610612748","201949","37","41","","1610612759"
"143","197","07:07","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","37","41","","1610612748"
"144","198","07:07","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","37","41","","1610612748"
"145","201","07:07","[MIA] Richardson Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","1626196","37","41","201609","1610612748"
"146","202","07:07","[MIA] Ellington Substitution replaced by Waiters","0","-80","0","0","0","8","","1610612748","201961","37","41","203079","1610612748"
"147","203","06:47","[MIA] Waiters 3pt Shot: Missed","127","218","3","0","1","2","","1610612748","203079","37","41","","1610612748"
"148","204","06:43","[SAS] Aldridge Rebound (Off:0 Def:2)","-127","618","0","0","0","4","","1610612759","200746","37","41","","1610612748"
"149","205","06:30","[SAS 43-37] Anderson Jump Shot: Made (9 PTS)","1","94","2","0","1","1","","1610612759","203937","37","43","","1610612759"
"150","206","06:14","[MIA 40-43] Johnson 3pt Shot: Made (3 PTS) Assist: Waiters (3 AST)","227","46","3","0","1","1","","1610612748","201949","40","43","203079","1610612748"
"151","208","05:53","[SAS 45-40] Aldridge Turnaround Fadeaway shot: Made (16 PTS) Assist: Green (2 AST)","-122","35","2","0","86","1","","1610612759","200746","40","45","201980","1610612759"
"152","210","05:43","[SAS] Green Foul: Personal (1 PF) (N Buchert)","54","824","0","0","1","6","1626159","1610612759","201980","40","45","","1610612748"
"153","212","05:35","[SAS] Aldridge Foul: Shooting (1 PF) (2 FTA) (J Goble)","51","824","0","0","2","6","203079","1610612759","200746","40","45","","1610612748"
"154","214","05:35","[MIA 41-45] Waiters Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612748","203079","41","45","","1610612748"
"155","215","05:35","[MIA 42-45] Waiters Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612748","203079","42","45","","1610612748"
"156","216","05:18","[SAS] Aldridge Alley Oop Layup shot: Missed","-3","3","2","0","43","2","","1610612759","200746","42","45","","1610612759"
"157","217","05:15","[MIA] Johnson Rebound (Off:0 Def:3)","3","833","0","0","0","4","","1610612748","201949","42","45","","1610612759"
"158","218","05:04","[MIA] Johnson Turnover : Lost Ball (1 TO) Steal:Aldridge (1 ST)","-45","17","1","0","2","5","200746","1610612748","201949","42","45","","1610612748"
"159","220","04:51","[SAS] Murray Foul: Offensive Charge (2 PF) (J Goble)","55","99","0","0","26","6","204020","1610612759","1627749","42","45","","1610612759"
"160","222","04:51","[SAS] Murray Turnover : Offensive Foul Turnover (1 TO)","55","99","0","0","37","5","","1610612759","1627749","42","45","","1610612759"
"161","225","04:51","[MIA] Winslow Substitution replaced by Adebayo","0","-80","0","0","0","8","","1610612748","1626159","42","45","1628389","1610612748"
"162","226","04:51","[SAS] Green Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","201980","42","45","1938","1610612748"
"163","227","04:41","[SAS] Ginobili Foul: Personal Block (1 PF) (J Goble)","-58","611","0","0","27","6","203079","1610612759","1938","42","45","","1610612748"
"164","229","04:34","[MIA 44-45] Waiters Driving Floating Bank Jump Shot: Made (11 PTS)","-5","130","2","0","102","1","","1610612748","203079","44","45","","1610612748"
"165","230","04:28","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","44","45","","1610612759"
"166","234","04:28","[SAS] Anderson Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","203937","44","45","201988","1610612759"
"167","235","04:28","[SAS] Paul Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","203464","44","45","2200","1610612759"
"168","236","04:28","[SAS] Murray Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","1627749","44","45","201980","1610612759"
"169","237","04:17","[SAS] Ginobili Jump Shot: Missed","92","-4","2","0","1","2","","1610612759","1938","44","45","","1610612759"
"170","238","04:14","[MIA] Johnson Rebound (Off:0 Def:4)","-60","829","0","0","0","4","","1610612748","201949","44","45","","1610612759"
"171","239","04:08","[MIA 47-45] Waiters 3pt Shot: Made (14 PTS) Assist: Johnson (1 AST)","230","30","3","0","1","1","","1610612748","203079","47","45","204020","1610612748"
"172","241","03:57","[SAS 47-47] Gasol Turnaround Hook Shot: Made (7 PTS) Assist: Green (3 AST)","45","3","2","0","58","1","","1610612759","2200","47","47","201980","1610612759"
"173","243","03:38","[SAS] Ginobili Foul: Personal (2 PF) (N Buchert)","-127","651","0","0","1","6","204020","1610612759","1938","47","47","","1610612748"
"174","246","03:38","[SAS] Green Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","201980","47","47","200752","1610612748"
"175","247","03:26","[MIA] G Dragic Jump Shot: Missed","-134","-9","2","0","1","2","","1610612748","201609","47","47","","1610612748"
"176","248","03:22","[SAS] Aldridge Rebound (Off:0 Def:3)","134","844","0","0","0","4","","1610612759","200746","47","47","","1610612748"
"177","250","03:11","[SAS 49-47] Gasol Turnaround Fadeaway shot: Made (9 PTS)","96","38","2","0","86","1","","1610612759","2200","47","49","","1610612759"
"178","251","02:52","[MIA] Waiters 3pt Shot: Missed","225","19","3","0","80","2","","1610612748","203079","47","49","","1610612748"
"179","252","02:48","[SAS] Gasol Rebound (Off:1 Def:4)","-225","817","0","0","0","4","","1610612759","2200","47","49","","1610612748"
"180","253","02:36","[SAS 51-47] Aldridge Turnaround Fadeaway Bank Jump Shot: Made (18 PTS)","-91","44","2","0","105","1","","1610612759","200746","47","51","","1610612759"
"181","254","02:36","[MIA] Johnson Foul: Shooting (1 PF) (1 FTA) (J Goble)","95","791","0","0","2","6","200746","1610612748","201949","47","51","","1610612748"
"182","256","02:36","[SAS 52-47] Aldridge Free Throw 1 of 1 (19 PTS)","0","-80","1","0","10","3","","1610612759","200746","47","52","","1610612759"
"183","257","02:14","[MIA 49-52] Waiters Finger Roll Layup Shot: Made (16 PTS)","-14","0","2","0","71","1","","1610612748","203079","49","52","","1610612748"
"184","259","02:01","[SAS] Mills 3pt Shot: Missed","-101","229","3","0","1","2","","1610612759","201988","49","52","","1610612759"
"185","260","01:57","[MIA] Adebayo Rebound (Off:0 Def:2)","101","607","0","0","0","4","","1610612748","1628389","49","52","","1610612759"
"186","261","01:47","[MIA 51-52] Adebayo Alley Oop Dunk Shot: Made (4 PTS) Assist: Johnson (2 AST)","-9","5","2","0","52","1","","1610612748","1628389","51","52","204020","1610612748"
"187","263","01:47","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","51","52","","1610612759"
"188","264","01:30","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","51","52","","1610612759"
"189","265","01:26","[SAS] Mills Driving Layup Shot: Missed","1","9","2","0","6","2","","1610612759","201988","51","52","","1610612759"
"190","266","01:24","[MIA] Johnson Rebound (Off:0 Def:5)","-1","827","0","0","0","4","","1610612748","201949","51","52","","1610612759"
"191","267","01:20","[MIA] Waiters Layup Shot: Missed","0","-2","2","0","5","2","","1610612748","203079","51","52","","1610612748"
"192","293","01:20","[MIA] Adebayo Tip Layup Shot: Missed","9","6","2","0","97","2","","1610612748","1628389","51","52","","1610612748"
"193","294","01:20","[SAS] Aldridge Rebound (Off:0 Def:4)","-9","829","0","0","0","4","","1610612759","200746","51","52","","1610612748"
"194","268","01:17","[MIA] Adebayo Rebound (Off:1 Def:2)","0","-2","1","0","0","4","","1610612748","1628389","51","52","","1610612748"
"195","269","01:16","[MIA] Adebayo Tip Layup Shot: Missed","-5","0","2","0","97","2","","1610612748","1628389","51","52","","1610612748"
"196","270","01:16","[SAS] Ginobili Rebound (Off:0 Def:1)","5","835","0","0","0","4","","1610612759","1938","51","52","","1610612748"
"197","271","01:12","[SAS] Gasol Layup Shot: Missed","0","4","2","0","5","2","204020","1610612759","2200","51","52","","1610612759"
