"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"75","97","03:11","[SAC] Labissiere Rebound (Off:0 Def:4)","-33","771","0","0","0","4","","1610612758","1627746","16","21","","1610612745"
"76","99","03:05","[HOU] Tucker Foul: Shooting (1 PF) (2 FTA)","-155","771","0","0","2","6","1627746","1610612745","200782","16","21","","1610612758"
"77","101","03:05","[SAC 17-21] Labissiere Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612758","1627746","17","21","","1610612758"
"78","102","03:05","[SAC 18-21] Labissiere Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612758","1627746","18","21","","1610612758"
"79","103","02:50","[HOU] Nene Finger Roll Layup Shot: Missed","-5","16","2","0","71","2","","1610612745","2403","18","21","","1610612745"
"80","104","02:47","[SAC] Koufos Rebound (Off:0 Def:1)","5","819","0","0","0","4","","1610612758","201585","18","21","","1610612745"
"81","105","02:41","[SAC 20-21] Fox Running Layup Shot: Made (2 PTS)","-9","19","2","0","41","1","","1610612758","1628368","20","21","","1610612758"
"82","106","02:23","[HOU] Ariza 3pt Shot: Missed","-195","162","3","0","1","2","","1610612745","2772","20","21","","1610612745"
"83","107","02:20","[SAC] G Hill Rebound (Off:0 Def:1)","195","674","0","0","0","4","","1610612758","201588","20","21","","1610612745"
"84","108","02:15","[SAC] Fox 3pt Shot: Missed","-130","218","3","0","1","2","","1610612758","1628368","20","21","","1610612758"
"85","109","02:11","[HOU] Harden Rebound (Off:1 Def:1)","130","618","0","0","0","4","","1610612745","201935","20","21","","1610612758"
"86","110","02:03","[SAC] Koufos Foul: Shooting (1 PF) (2 FTA)","25","826","0","0","2","6","2403","1610612758","201585","20","21","","1610612745"
"87","112","02:03","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","20","21","","1610612745"
"88","114","02:03","[SAC] Labissiere Substitution replaced by Carter","0","-80","0","0","0","8","","1610612758","1627746","20","21","1713","1610612745"
"89","115","02:03","[HOU 22-20] Nene Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612745","2403","20","22","","1610612745"
"90","116","02:03","[HOU 23-20] Nene Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612745","2403","20","23","","1610612745"
"91","117","01:48","[SAC 23-23] Carter 3pt Shot: Made (3 PTS) Assist: Fox (1 AST)","105","241","3","0","1","1","","1610612758","1713","23","23","1628368","1610612758"
"92","119","01:35","[HOU] Mbah a Moute Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-5","75","0","0","40","5","","1610612745","201601","23","23","","1610612745"
"93","120","01:20","[SAC] Fox Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","155","145","0","0","45","5","","1610612758","1628368","23","23","","1610612758"
"94","121","01:10","[HOU] Harden Driving Layup Shot: Missed","-50","30","2","0","6","2","","1610612745","201935","23","23","","1610612745"
"95","122","01:09","[HOU] Team Rebound","-50","30","1","0","0","4","","1610612745","0","23","23","","1610612745"
"96","123","01:02","[HOU] Tucker Turnover : Traveling (1 TO)","-183","124","0","0","4","5","","1610612745","200782","23","23","","1610612745"
"97","124","00:46.1","[SAC] Temple Jump Shot: Missed","138","180","2","0","1","2","","1610612758","202066","23","23","","1610612758"
"98","125","00:42.1","[HOU] Mbah a Moute Rebound (Off:0 Def:1)","-138","656","0","0","0","4","","1610612745","201601","23","23","","1610612758"
"99","126","00:39.0","[HOU] Harden Floating Jump shot: Missed","-11","74","2","0","78","2","","1610612745","201935","23","23","","1610612745"
"100","127","00:35.0","[HOU] Harden Rebound (Off:2 Def:1)","-11","74","1","0","0","4","","1610612745","201935","23","23","","1610612745"
"101","128","00:34.0","[HOU] Harden Layup Shot: Missed","-3","33","2","0","5","2","","1610612745","201935","23","23","","1610612745"
"102","129","00:34.0","[SAC] G Hill Rebound (Off:0 Def:2)","3","802","0","0","0","4","","1610612758","201588","23","23","","1610612745"
"103","130","00:31.0","[SAC 25-23] Fox Layup Shot: Made (4 PTS) Assist: G Hill (1 AST)","-10","-2","2","1","5","1","","1610612758","1628368","25","23","201588","1610612758"
"104","132","00:18.1","[HOU 26-25] Tucker 3pt Shot: Made (3 PTS) Assist: Nene (1 AST)","223","5","3","0","1","1","","1610612745","200782","25","26","2403","1610612745"
"105","134","00:02.0","[HOU] Ariza Foul: Personal (1 PF)","138","686","0","0","1","6","1628368","1610612745","2772","25","26","","1610612758"
"106","136","00:00.0","[SAC] Fox Jump Shot: Missed","-156","38","2","0","1","2","200782","1610612758","1628368","25","26","","1610612758"
"107","138","00:00.0","[SAC] Team Rebound","-156","38","1","0","0","4","","1610612758","0","25","26","","1610612758"
"108","139","00:00.0","[SAC] Koufos Turnaround Jump Shot: Missed","-143","25","2","0","47","2","","1610612758","201585","25","26","","1610612758"
"109","140","00:00.0","[SAC] Team Rebound","-143","25","1","0","0","4","","1610612758","0","25","26","","1610612758"
"110","141","00:00.0","End Period","0","-80","0","0","0","13","","0","0","25","26","","1610612758"
"111","148","12:00","Start Period","0","-80","0","0","0","12","","0","0","25","26","","1610612745"
"112","149","11:50","[SAC] Richardson Foul: Personal (1 PF)","-131","734","0","0","1","6","201601","1610612758","1627781","25","26","","1610612745"
"113","151","11:41","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","25","26","","1610612745"
"114","152","11:35","[HOU] Mbah a Moute 3pt Shot: Missed","139","206","3","0","1","2","","1610612745","201601","25","26","","1610612745"
"115","153","11:30","[HOU] Tucker Rebound (Off:1 Def:0)","139","206","1","0","0","4","","1610612745","200782","25","26","","1610612745"
"116","154","11:26","[HOU] Mbah a Moute Reverse Layup Shot: Missed","-11","14","2","0","44","2","","1610612745","201601","25","26","","1610612745"
"117","155","11:24","[HOU] Tucker Rebound (Off:2 Def:0)","-11","14","1","0","0","4","","1610612745","200782","25","26","","1610612745"
"118","156","11:22","[HOU] Gordon 3pt Shot: Missed","-33","257","3","0","1","2","","1610612745","201569","25","26","","1610612745"
"119","157","11:22","[SAC] Koufos Rebound (Off:0 Def:2)","33","579","0","0","0","4","","1610612758","201585","25","26","","1610612745"
"120","158","10:59","[SAC] Koufos Jump Shot: Missed","-46","30","2","0","1","2","","1610612758","201585","25","26","","1610612758"
"121","159","10:57","[HOU] Nene Rebound (Off:0 Def:1)","46","806","0","0","0","4","","1610612745","2403","25","26","","1610612758"
"122","160","10:49","[HOU] Gordon Tip Layup Shot: Missed","5","19","2","0","97","2","","1610612745","201569","25","26","","1610612745"
"123","161","10:49","[HOU] Gordon Rebound (Off:1 Def:0)","5","19","1","0","0","4","","1610612745","201569","25","26","","1610612745"
"124","162","10:42","[HOU] Gordon Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612745","201569","25","26","","1610612745"
"125","163","10:41","[SAC] Koufos Rebound (Off:0 Def:3)","0","841","0","0","0","4","","1610612758","201585","25","26","","1610612745"
"126","164","10:31","[HOU] Jackson Foul: Personal (1 PF)","-14","801","0","0","1","6","201585","1610612745","1627743","25","26","","1610612758"
"127","166","10:21","[SAC 27-26] Koufos Dunk Shot: Made (2 PTS) Assist: Carter (1 AST)","13","30","2","0","7","1","","1610612758","201585","27","26","1713","1610612758"
"128","168","10:13","[HOU] Jackson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","109","121","0","0","45","5","","1610612745","1627743","27","26","","1610612745"
"129","169","10:01","[SAC 30-26] Carter 3pt Shot: Made (6 PTS) Assist: Fox (2 AST)","-188","157","3","0","1","1","","1610612758","1713","30","26","1628368","1610612758"
"130","171","09:43","[SAC] Temple Foul: Personal (1 PF)","-130","718","0","0","1","6","201569","1610612758","202066","30","26","","1610612745"
"131","173","09:34","[HOU] Jackson Turnover : Bad Pass (2 TO) Steal:Temple (1 ST)","-61","136","1","0","1","5","202066","1610612745","1627743","30","26","","1610612745"
"132","175","09:32","[HOU] Gordon Foul: Shooting (1 PF) (2 FTA)","15","828","0","0","2","6","202066","1610612745","201569","30","26","","1610612758"
"133","177","09:32","[SAC 31-26] Temple Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612758","202066","31","26","","1610612758"
"134","178","09:32","[SAC 32-26] Temple Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612758","202066","32","26","","1610612758"
"135","179","09:19","[HOU 29-32] Tucker 3pt Shot: Made (6 PTS) Assist: Gordon (2 AST)","226","16","3","0","1","1","","1610612745","200782","32","29","201569","1610612745"
"136","181","08:59","[SAC] Carter 3pt Shot: Missed","182","180","3","0","1","2","","1610612758","1713","32","29","","1610612758"
"137","182","08:56","[HOU] Gordon Rebound (Off:1 Def:1)","-182","656","0","0","0","4","","1610612745","201569","32","29","","1610612758"
"138","183","08:51","[HOU 31-32] Gordon Driving Layup Shot: Made (5 PTS)","19","10","2","0","6","1","","1610612745","201569","32","31","","1610612745"
"139","184","08:33","[SAC] Fox Fadeaway Jump Shot: Missed","-67","202","2","0","63","2","","1610612758","1628368","32","31","","1610612758"
"140","185","08:30","[HOU] Jackson Rebound (Off:0 Def:1)","67","634","0","0","0","4","","1610612745","1627743","32","31","","1610612758"
"141","186","08:25","[HOU 34-32] Gordon 3pt Shot: Made (8 PTS) Assist: Jackson (1 AST)","156","232","3","0","1","1","","1610612745","201569","32","34","1627743","1610612745"
"142","188","08:04","[SAC] Temple 3pt Shot: Missed","-165","188","3","0","1","2","","1610612758","202066","32","34","","1610612758"
"143","189","08:01","[HOU] Mbah a Moute Rebound (Off:0 Def:2)","165","647","0","0","0","4","","1610612745","201601","32","34","","1610612758"
"144","190","07:51","[HOU] Gordon Turnover : Bad Pass (1 TO) Steal:Temple (2 ST)","89","185","1","0","1","5","202066","1610612745","201569","32","34","","1610612745"
"145","192","07:46","[SAC] Richardson 3pt Shot: Missed","201","160","3","0","1","2","","1610612758","1627781","32","34","","1610612758"
"146","193","07:44","[HOU] Team Rebound","-201","676","0","0","0","4","","1610612745","0","32","34","","1610612758"
"147","194","07:36","[HOU] Tucker Foul: Offensive Charge (2 PF)","18","41","0","0","26","6","1628368","1610612745","200782","32","34","","1610612745"
"148","196","07:36","[HOU] Tucker Turnover : Offensive Foul Turnover (2 TO)","18","41","0","0","37","5","","1610612745","200782","32","34","","1610612745"
"149","197","07:36","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","32","34","","1610612758"
"150","200","07:36","[HOU] Tucker Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","200782","32","34","203991","1610612758"
"151","201","07:36","[HOU] Nene Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","2403","32","34","201583","1610612758"
"152","202","07:18","[SAC] Richardson Jump Shot: Missed","101","51","2","0","1","2","","1610612758","1627781","32","34","","1610612758"
"153","203","07:14","[HOU] Mbah a Moute Rebound (Off:0 Def:3)","-101","785","0","0","0","4","","1610612745","201601","32","34","","1610612758"
"154","204","07:00","[HOU] Gordon Layup Shot: Missed","22","48","2","0","5","2","","1610612745","201569","32","34","","1610612745"
"155","205","06:57","[HOU] Capela Rebound (Off:1 Def:3)","22","48","1","0","0","4","","1610612745","203991","32","34","","1610612745"
"156","206","06:57","[HOU 36-32] Capela Layup Shot: Made (8 PTS)","4","25","2","0","5","1","","1610612745","203991","32","36","","1610612745"
"157","207","06:48","[SAC 34-36] Fox Pullup Jump shot: Made (6 PTS)","-33","47","2","0","79","1","","1610612758","1628368","34","36","","1610612758"
"158","208","06:33","[HOU] Gordon 3pt Shot: Missed","-1","252","3","0","1","2","","1610612745","201569","34","36","","1610612745"
"159","209","06:29","[HOU] Capela Rebound (Off:2 Def:3)","-1","252","1","0","0","4","","1610612745","203991","34","36","","1610612745"
"160","210","06:28","[SAC] Fox Foul: Shooting (1 PF) (2 FTA)","61","810","0","0","2","6","201601","1610612758","1628368","34","36","","1610612745"
"161","212","06:28","[HOU 37-34] Mbah a Moute Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612745","201601","34","37","","1610612745"
"162","215","06:28","[SAC] Richardson Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","1627781","34","37","1627746","1610612745"
"163","216","06:28","[HOU] Jackson Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","1627743","34","37","201935","1610612745"
"164","217","06:28","[HOU 38-34] Mbah a Moute Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612745","201601","34","38","","1610612745"
"165","218","06:12","[SAC 36-38] Labissiere Turnaround Fadeaway Bank Jump Shot: Made (6 PTS)","94","-9","2","0","105","1","","1610612758","1627746","36","38","","1610612758"
"166","219","05:59","[HOU] Harden 3pt Shot: Missed","-138","209","3","0","1","2","","1610612745","201935","36","38","","1610612745"
"167","220","05:56","[SAC] Koufos Rebound (Off:0 Def:4)","138","627","0","0","0","4","","1610612758","201585","36","38","","1610612745"
"168","221","05:54","[HOU] Harden Foul: Personal (1 PF)","-58","556","0","0","1","6","1628368","1610612745","201935","36","38","","1610612758"
"169","224","05:54","[HOU] Mbah a Moute Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","201601","36","38","2772","1610612758"
"170","226","05:54","[SAC] Carter Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","1713","36","38","1627741","1610612758"
"171","227","05:39","[SAC] Labissiere Jump Shot: Missed","-92","205","2","0","1","2","","1610612758","1627746","36","38","","1610612758"
"172","228","05:36","[HOU] Capela Rebound (Off:2 Def:4)","92","630","0","0","0","4","","1610612745","203991","36","38","","1610612758"
"173","229","05:31","[HOU] Anderson 3pt Shot: Missed","218","122","3","0","1","2","","1610612745","201583","36","38","","1610612745"
"174","230","05:27","[SAC] Hield Rebound (Off:1 Def:3)","-218","713","0","0","0","4","","1610612758","1627741","36","38","","1610612745"
"175","231","05:21","[SAC] Hield Turnover : Bad Pass (1 TO) Steal:Harden (1 ST)","72","0","1","0","1","5","201935","1610612758","1627741","36","38","","1610612758"
"176","233","05:10","[SAC] Labissiere Foul: Shooting (1 PF) (2 FTA)","-64","775","0","0","2","6","201935","1610612758","1627746","36","38","","1610612745"
"177","235","05:10","[HOU 39-36] Harden Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612745","201935","36","39","","1610612745"
"178","238","05:10","[SAC] Koufos Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","201585","36","39","1626161","1610612745"
"179","239","05:10","[HOU] Gordon Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","201569","36","39","200782","1610612745"
"180","240","05:10","[HOU 40-36] Harden Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612745","201935","36","40","","1610612745"
"181","241","04:54","[SAC 38-40] Cauley-Stein Hook Shot: Made (8 PTS)","35","88","2","0","3","1","","1610612758","1626161","38","40","","1610612758"
"182","242","04:42","[HOU] Ariza 3pt Shot: Missed","-226","16","3","0","1","2","","1610612745","2772","38","40","","1610612745"
"183","243","04:38","[SAC] Cauley-Stein Rebound (Off:3 Def:1)","226","820","0","0","0","4","","1610612758","1626161","38","40","","1610612745"
"184","244","04:33","[SAC 40-40] Fox Pullup Jump shot: Made (8 PTS)","41","21","2","0","79","1","","1610612758","1628368","40","40","","1610612758"
"185","245","04:14","[HOU] Harden 3pt Shot: Missed","160","194","3","0","1","2","","1610612745","201935","40","40","","1610612745"
"186","246","04:10","[SAC] Fox Rebound (Off:0 Def:1)","-160","642","0","0","0","4","","1610612758","1628368","40","40","","1610612745"
"187","247","03:59","[SAC] Hield 3pt Shot: Missed","106","228","3","0","1","2","","1610612758","1627741","40","40","","1610612758"
"188","248","03:54","[HOU] Ariza Rebound (Off:0 Def:1)","-106","608","0","0","0","4","","1610612745","2772","40","40","","1610612758"
"189","249","03:48","[SAC] Temple Foul: Shooting (2 PF) (2 FTA)","32","816","0","0","2","6","203991","1610612758","202066","40","40","","1610612745"
"190","251","03:48","[HOU 41-40] Capela Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612745","203991","40","41","","1610612745"
"191","253","03:48","[SAC] Temple Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612758","202066","40","41","201588","1610612745"
"192","254","03:48","[HOU 42-40] Capela Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612745","203991","40","42","","1610612745"
"193","255","03:31","[SAC] Fox Pullup Jump shot: Missed","-48","194","2","0","79","2","","1610612758","1628368","40","42","","1610612758"
"194","256","03:29","[HOU] Capela Rebound (Off:2 Def:5)","48","641","0","0","0","4","","1610612745","203991","40","42","","1610612758"
"195","257","03:21","[HOU 44-40] Capela Driving Layup Shot: Made (12 PTS)","-39","36","2","0","6","1","","1610612745","203991","40","44","","1610612745"
"196","258","03:00","[SAC] Labissiere Jump Shot: Missed","-44","157","2","0","1","2","","1610612758","1627746","40","44","","1610612758"
"197","259","02:55","[HOU] Capela Rebound (Off:2 Def:6)","44","678","0","0","0","4","","1610612745","203991","40","44","","1610612758"
"198","260","02:45","[HOU 46-40] Harden Driving Layup Shot: Made (11 PTS)","-29","11","2","0","6","1","","1610612745","201935","40","46","","1610612745"
"199","261","02:25","[SAC] Labissiere Hook Shot: Missed","12","97","2","0","3","2","","1610612758","1627746","40","46","","1610612758"
"200","262","02:21","[HOU] Capela Rebound (Off:2 Def:7)","-12","739","0","0","0","4","","1610612745","203991","40","46","","1610612758"
